1.287726706736795848e+02,1.853389132128623942e+02
1.376081639050055117e+02,1.541516589558762007e+02
1.503262060021334321e+02,2.092851423619072193e+02
1.682368597411926032e+02,1.581097078527460553e+02
2.178053063060749537e+02,1.235001379618072406e+02
1.393689733224457541e+02,1.417997725336421126e+02
1.156220610193054767e+02,1.812421326833496096e+02
1.491388799897781041e+02,1.593959894571534051e+02
1.880553157441566725e+02,1.440495842692112092e+02
1.352371941217211315e+02,1.847300607366192366e+02
1.941285850908457746e+02,1.581335133477678028e+02
1.488241756209882851e+02,1.699642416377929521e+02
1.431884114905356284e+02,1.396026959153622329e+02
1.458974543839499631e+02,1.907759477926230147e+02
1.579085877587985181e+02,1.442048015604455031e+02
1.564613055950503906e+02,1.493295435845077463e+02
1.490867435002536752e+02,1.534276883793461366e+02
1.983771821123509937e+02,1.142723779164518874e+02
1.495960898238141397e+02,1.426982363525111168e+02
1.373058167939310295e+02,1.755964567611649727e+02
1.424364654909935268e+02,1.418715275361452086e+02
1.958256477656364041e+02,1.270183584021131082e+02
1.172820551118023076e+02,1.925239463679048413e+02
1.455622200235070807e+02,1.526274883875987598e+02
1.300335429955261191e+02,1.788128997840364036e+02
1.487794727811786402e+02,1.802444423248257408e+02
1.259120007423519496e+02,1.947321979785498911e+02
1.722230248749446844e+02,2.065476249176599026e+02
1.316884642878665090e+02,1.615231667806421001e+02
1.488728797956404151e+02,1.429706666402678366e+02
1.798845149608229121e+02,1.523733996558340777e+02
1.226702469673166718e+02,1.794078286102671882e+02
1.371479133699965018e+02,1.792157339588884497e+02
1.353661490146282347e+02,1.520038364926624581e+02
1.672980487293177418e+02,1.774480427744083499e+02
1.810022396703461709e+02,1.726265581575768238e+02
1.842110063744517277e+02,1.266223361152897269e+02
7.538810376130220448e+01,2.082460102829047059e+02
1.581023672876751220e+02,1.917630601534100379e+02
1.667467223876831213e+02,1.430155212043189294e+02
2.322585025771470271e+02,1.157035394454045445e+02
1.448839791367381622e+02,2.079433363560462453e+02
1.286949610745810162e+02,1.773313771256255222e+02
1.163646587714273863e+02,1.713489877245629032e+02
1.580477228161189771e+02,1.393727470713459979e+02
1.673012263115788585e+02,1.480531259387239515e+02
1.802809150583468636e+02,1.246845994102606028e+02
1.597793283692520276e+02,1.278434219781050842e+02
1.161906113386197319e+02,1.718038291580713803e+02
1.573428496165524564e+02,1.266158841167859919e+02
1.464559388500228181e+02,1.562924230127856617e+02
1.560639574934437235e+02,1.754234283306675479e+02
1.567427733942578243e+02,2.033026895124231714e+02
1.588806390194751259e+02,1.875770060391948846e+02
1.662786337191995187e+02,1.734578120454656300e+02
1.475408915438638644e+02,1.631317475657243676e+02
2.101930493566351856e+02,1.478575440599416879e+02
1.790665162566940296e+02,1.472436170976654921e+02
1.381007737602569705e+02,1.569242760077022467e+02
1.483338571450582890e+02,1.929797759577144802e+02
1.758024092778509271e+02,1.457776274668779024e+02
1.598744896490574945e+02,1.483364637617338531e+02
1.534363250737305862e+02,1.375771411361583887e+02
1.296184295148352135e+02,1.900879044672568057e+02
1.183115450950984666e+02,1.731274499363227051e+02
1.558300402718539033e+02,1.683581738180049570e+02
1.616637497510714923e+02,1.676767049005609351e+02
1.314995467266468836e+02,1.752014262771883750e+02
1.700493477186283826e+02,1.503232855547865938e+02
1.144146163122222930e+02,2.132144743848246549e+02
2.031170069335411199e+02,1.049157473584875788e+02
1.060117283334988940e+02,1.854761125930074854e+02
1.908409196968623291e+02,1.439372779231069899e+02
8.497307112193969658e+01,2.079724347704831757e+02
2.288486509440824364e+02,9.446285579941081778e+01
1.490094146621158870e+02,3.918766123697067769e+02
3.109229628805629773e+02,3.153717780429376489e+02
1.422938081679886579e+02,1.739481796409540948e+02
1.512944345005558091e+02,1.480150378211683346e+02
2.587462450593311019e+02,1.279280019011675904e+02
3.225690554879150227e+02,1.589184188857257141e+02
2.009019293361263294e+02,1.018643273509588880e+02
2.066832064810182885e+02,1.743606224504623015e+02
2.102055518425587195e+02,3.221521796625387424e+02
2.193696517903586027e+02,9.414455696428524334e+01
3.255445287412954940e+02,7.153267681553313651e+01
2.400876216541796566e+02,2.225157309270928749e+02
1.416208432914567368e+02,1.487866827985230884e+02
1.514291519395421801e+02,1.706970397886499313e+02
2.896994803884794578e+02,2.445761580999418925e+02
8.356586341253364481e+01,2.405174060403317640e+02
9.766306264426242478e+01,2.284194498508007314e+02
2.684148579642223922e+02,2.549176082746690213e+02
2.729832469794030771e+02,1.723475404025617763e+02
2.811279481752329161e+02,2.454742294763883024e+02
2.867414068390055490e+02,1.957678019163584509e+02
1.876614876354833257e+02,1.738476103752307154e+02
1.500199193677587743e+02,1.979255098971528923e+02
2.198795486674482333e+02,2.308887954826294617e+02
2.624265878689557780e+02,2.538060697950037934e+02
1.640188654980854039e+02,1.589221453057824647e+02
2.621185738722641645e+02,1.415622783293264320e+02
1.696216421459540697e+02,3.332413491238270922e+02
1.723600951815872975e+02,1.821481286438485654e+02
1.275762516463580312e+02,1.941015137596617706e+02
2.576278835729792149e+02,1.577103796223398149e+02
1.881320686067753911e+02,1.953892582159760991e+02
2.993680158222400109e+02,1.507635763393590196e+02
1.608167247342926771e+02,1.320676304396557725e+02
2.567923520912831918e+02,1.175188173488379562e+02
1.561158148269772710e+02,1.939394126398422600e+02
2.988394258238733414e+02,2.415705671763503801e+02
2.025386355956442799e+02,1.220523680792672394e+02
2.709555016089092874e+02,8.107741421789978631e+01
1.635204797026193546e+02,1.903829268155315049e+02
2.370639006789949406e+02,1.176878572257410269e+02
2.709922605417356181e+02,1.622636644716999399e+02
7.360101034291940891e+01,2.571397237081432081e+02
1.611235311847937623e+02,2.070895045169596642e+02
2.428895118107151632e+02,2.662293922691517878e+02
2.393267639744969983e+02,2.211406096258010621e+02
2.466618106578149252e+02,2.686639840483200601e+02
2.077734626976236427e+02,2.869360830917544831e+02
2.738081324548144266e+02,8.236837709712904143e+01
1.577140423772548559e+02,1.927061090638472365e+02
1.660732914291274938e+02,1.878044641008033864e+02
2.108182363704141551e+02,1.472141787963163324e+02
2.465695339201699028e+02,1.197826916703106690e+02
2.439193718641552664e+02,8.372655620997659298e+01
1.462044537015470382e+02,1.358776655277838472e+02
2.123518066608161519e+02,2.445883641911124755e+02
2.549708022525510955e+02,1.571415504637916456e+02
2.260439296860744207e+02,9.875591921499210457e+01
1.478942422752384118e+02,1.825929626453661854e+02
1.887645971817162263e+02,1.303074229933661172e+02
1.592297230715637397e+02,2.655920726635228561e+02
2.338955762336990460e+02,1.438358583119439800e+02
1.359022293785735656e+02,2.551737741468767808e+02
3.020779055062867542e+02,1.024972165429802544e+02
2.679345265244478469e+02,1.310982864321358647e+02
2.210847874407814118e+02,1.269769652448372881e+02
1.924992145330024300e+02,1.854713818195938870e+02
1.331336093859727896e+02,1.494998882318574260e+02
2.107027718253753790e+02,1.349836531674714024e+02
1.289533224098305482e+02,2.200764835042701293e+02
1.916802326362157771e+02,1.284575595137267783e+02
2.223555874395272269e+02,8.708538316409737945e+01
2.700214011291798784e+02,1.664463922735947108e+02
1.624937883501964961e+02,1.935168001482232967e+02
1.858193915429403376e+02,1.725052663315399286e+02
5.235587456040263277e+01,2.426003980951854828e+02
2.524647796045317989e+02,1.224278823961475382e+02
2.555068883870925163e+02,2.045413335826830235e+02
1.728799073457565214e+02,1.685550873582899385e+02
2.455132126203970699e+02,1.438284704715765656e+02
1.682124071194193959e+02,2.126722138037288801e+02
2.343631699682619853e+02,1.270011784741723204e+02
3.061089354796996531e+02,2.703580482574107577e+02
2.425962497786339895e+02,6.749186430064082742e+01
1.626753714284536159e+02,1.354992137427541365e+02
2.164036967097953834e+02,1.410418090473986013e+02
2.011268594507307625e+02,1.265264975454330170e+02
2.376792130301283805e+02,2.993424442772265479e+02
2.628164416182186756e+02,5.539746823582709112e+01
9.146438616128470755e+01,1.967898640227184046e+02
1.379559061150511070e+02,2.025025238710211966e+02
2.566114461134770295e+02,1.079754215869440941e+02
2.737045388014036575e+02,1.713051077300533507e+02
1.664493474129064055e+02,1.443694395557984080e+02
1.202820636319593604e+02,1.744285337359689265e+02
1.262181718160687893e+02,2.490010129153035905e+02
2.789372631267182783e+02,2.312739095425357618e+02
1.708299752744953253e+02,1.451342787306623450e+02
2.074154781888670698e+02,1.412976266689214526e+02
2.178948935091139560e+02,2.130851386401484433e+02
2.726985120356280845e+02,2.287741127102350447e+02
2.321135947394848813e+02,2.326924198161175354e+02
1.505335742740653586e+02,2.267459365767355735e+02
1.847408035037742309e+02,1.892370571756825939e+02
1.329243783953411082e+02,2.295789404842682302e+02
2.755927222798512162e+02,1.044919498553359745e+02
1.359851844510756962e+02,3.354420760429660504e+02
6.942536568038084965e+01,2.332216094145788361e+02
1.173866328361500706e+02,1.830652214965104463e+02
2.490085453610377897e+02,1.310282526048002865e+02
1.703748649568466647e+02,1.571051775094897494e+02
1.745615327124360192e+02,3.358775875756683149e+02
3.218943099735090527e+02,1.883207178657341956e+02
1.951304968482446611e+02,1.148619707695997931e+02
1.917627439125053570e+02,1.795952336285232604e+02
1.481152631299734423e+02,1.416444512530656539e+02
2.734486094246425409e+02,1.266379182280352325e+02
2.750006349192719881e+02,6.040374005575972660e+01
2.244865131084383165e+02,1.229365521080280814e+02
1.329139000677809008e+02,1.659240414747016530e+02
2.091666410356471317e+02,2.079693206957440452e+02
2.385461393013599718e+02,2.174649552115483289e+02
1.896595485109107813e+02,2.490652150404066560e+02
2.411044942279295924e+02,2.697883189578545853e+02
1.938563425950783312e+02,2.860035362067465599e+02
1.505130752476738394e+02,2.330972707372598052e+02
1.570350650617537269e+02,2.665881575889483770e+02
2.224932185422936755e+02,1.477021295904813769e+02
3.252089492137425850e+02,2.445405158358926769e+02
2.374757408925378854e+02,2.111161275043726846e+02
2.118497778883536000e+02,2.511145168453782048e+02
2.079779895727043595e+02,1.390888355155545923e+02
9.102370691742868303e+01,2.170167391526228471e+02
1.480657449961698831e+02,1.783048065799428059e+02
1.550465660220746145e+02,2.178089791927692431e+02
1.993865037930787594e+02,1.611418165556044642e+02
2.703321184837630540e+02,6.439019765514046867e+01
1.540297726517651427e+02,2.393718069554070667e+02
1.412806351897913828e+02,3.294812596748859619e+02
2.141678900801466909e+02,1.512964804125930414e+02
2.124870037254698616e+02,1.889455560691215510e+02
2.183868599597434468e+02,8.398516609170019365e+01
1.829592049100924953e+02,2.600068352364932593e+02
1.712123219246143435e+02,1.924177494122475309e+02
1.966878119865517931e+02,2.087521306276087216e+02
7.927276574458072389e+01,2.380077472846716660e+02
1.033627160758029504e+02,3.196864334368019627e+02
2.505409719497630761e+02,1.119904004770111214e+02
1.227890980790471360e+02,2.377743462518691331e+02
1.652058357241058957e+02,2.173947383257749379e+02
2.004862414290977313e+02,1.416467635493106627e+02
2.716248048361211431e+02,1.204638614455377592e+02
2.480397560672470831e+02,1.536811642758322023e+02
1.691048805417209167e+02,1.406918132649029758e+02
2.988672210266782940e+02,1.691753093731366562e+02
3.091994490424902438e+02,7.641429615105892026e+01
1.727690446962401438e+02,1.421237119753658362e+02
2.743871739640000555e+02,9.103606099943783647e+01
1.564036139429738625e+02,2.192330164714468310e+02
2.417783743573971833e+02,1.251242655945909519e+02
2.808538113177041851e+02,1.507814904234205642e+02
2.187443942305239091e+02,1.464000533829213282e+02
1.341983932951591498e+02,1.547984944948095745e+02
2.676410257482675661e+02,7.839533413227866276e+01
1.499478802009114133e+02,2.110988285074512305e+02
2.450161785545881798e+02,1.843744054271767823e+02
1.360954266030540509e+02,2.388046030022893547e+02
1.913172577572729267e+02,2.286553514866997148e+02
6.247609100045310271e+01,2.240048790719474141e+02
1.996767382883248843e+02,1.049623262180207348e+02
1.528563745861814596e+02,1.971339689304389822e+02
3.070483066862617534e+02,2.062819775052138880e+02
3.546856446955305273e+02,9.180759942042129751e+01
1.859993920632474556e+02,1.460127188802217688e+02
1.814326249122404704e+02,1.798338377421280256e+02
1.396757984789786917e+02,1.627119493439947746e+02
1.278027846888903838e+02,2.591092641244472361e+02
2.029555416177566087e+02,1.477447456720203718e+02
2.782723437221429208e+02,7.232148766153216002e+01
1.019243187024081578e+02,2.277625353520998033e+02
1.933026645238373646e+02,2.737724063738642712e+02
2.222987744146520015e+02,2.258183301647227381e+02
4.050800549274562172e+02,1.650447835629371411e+02
1.161567992108304708e+02,3.244221542310867221e+02
1.370781513949709449e+02,2.070409293852908377e+02
2.261690080100976843e+02,1.677926747427452483e+02
1.765741270755962375e+02,1.992687996397021948e+02
1.848320993788676674e+02,1.824301190934526176e+02
1.603135290348575666e+02,1.808762535261934090e+02
1.971592888367061107e+02,1.309010899864302928e+02
1.215369833465006622e+02,2.291437235040307883e+02
3.098652492951572412e+02,1.796952090716339399e+02
2.178453767798785066e+02,2.449863016690351856e+02
2.524602594110436371e+02,7.455694496817613981e+01
2.185002802148613625e+02,1.127904626593414150e+02
1.905105652952474884e+02,1.597511991862794503e+02
1.953467186412906358e+02,1.457568381011666361e+02
2.165452334530116900e+02,1.371545611093027901e+02
1.469321506130232819e+02,1.885401604453596747e+02
1.273594590068195771e+02,1.627356253943346474e+02
1.281420425546889419e+02,2.754077568842106984e+02
2.676742842468223103e+02,2.307735669579338946e+02
1.829560333235175449e+02,1.458317937723784325e+02
2.483369242195062725e+02,9.186742288025516245e+01
1.543817773525775010e+02,1.918415091847247709e+02
1.725470148017824954e+02,2.030533508866514012e+02
2.282713854616071956e+02,1.354534102446879160e+02
1.260302174610519756e+02,1.886526525443342734e+02
1.130258810753143450e+02,2.748283237905401961e+02
2.688837719549328540e+02,1.297065384164126272e+02
2.260589315517719342e+02,1.141742838434205396e+02
1.646671798911374083e+02,1.441547832993603606e+02
2.080860266035067525e+02,1.173384005744777596e+02
1.518226124204223026e+02,1.456299662437820643e+02
2.355183103469994705e+02,9.786632906747934157e+01
2.226385518395993302e+02,1.977383390682159074e+02
2.108763636219212572e+02,2.036815310423268670e+02
1.711870036037143166e+02,1.920352838133113096e+02
2.598628625289502452e+02,1.693174964196898600e+02
7.955650561711383943e+02,5.528502154660329779e+02
7.915396348172348553e+02,5.512675840696072100e+02
7.818857271588454978e+02,5.279821712206235134e+02
7.742304090452026912e+02,5.408828872159650700e+02
7.980215779647860472e+02,5.661172684676165545e+02
7.854791317312636920e+02,5.606709254561648095e+02
7.976530844283109900e+02,5.555040718820935126e+02
7.830652892504684814e+02,5.470342449108538858e+02
7.873450186317119233e+02,5.254591551208726514e+02
7.877332878225829518e+02,5.330924831717097732e+02
7.858420312104420873e+02,5.272879218834131052e+02
7.955844549664991519e+02,5.363700302163683773e+02
7.969909162188226901e+02,5.704260344842369932e+02
7.865021591952807967e+02,5.267766368984566725e+02
7.873709792271343986e+02,5.469460015022602875e+02
7.941611978030985028e+02,5.434880763181023440e+02
7.905810652561142433e+02,5.768993316355823708e+02
7.824640857780755141e+02,5.328577809908800873e+02
7.734801000680339484e+02,5.147742334817803567e+02
7.865680376149915674e+02,5.446523686616551458e+02
7.984981103557358892e+02,5.462699334656088013e+02
7.896628275558131236e+02,5.733994764190799742e+02
7.958234585822638110e+02,5.365787999368449164e+02
7.943866695167610033e+02,5.473581636809882411e+02
7.889324493784006336e+02,5.334452556514938806e+02
7.951134258086021873e+02,5.483904568519826626e+02
7.925088767051915966e+02,5.387207541912080160e+02
7.890606029355914188e+02,5.468562018859341833e+02
7.907183479223233462e+02,5.527617344277219900e+02
7.965832121782457307e+02,5.358070727426866142e+02
7.887059924641536099e+02,5.377275695384599885e+02
7.788579704748565291e+02,5.188014038199103197e+02
7.814596516843877225e+02,5.443540156709689199e+02
7.982012194672242913e+02,5.657489272166947103e+02
7.802422362781493348e+02,5.111848661202866424e+02
7.817777600903248185e+02,5.227107354787665372e+02
7.944803063489625856e+02,5.710589483267998503e+02
7.901035675034947872e+02,5.328565125690242894e+02
7.959927318307450150e+02,5.553241555611358535e+02
7.799468829571709421e+02,5.284307974753774033e+02
7.973884795291140790e+02,5.529474774493692166e+02
7.968116054708583533e+02,5.509343314991309626e+02
7.936302669810138468e+02,5.426659128388042745e+02
7.706158020172310898e+02,5.579414095147606076e+02
7.938575345291077383e+02,5.592071698353838656e+02
7.957175603725656856e+02,5.378773119946532688e+02
7.987516343708174418e+02,5.648525216844778924e+02
7.904272138566008152e+02,5.515641129017542426e+02
7.734629805181880329e+02,5.958218296797494986e+02
7.959702870254543541e+02,5.741671797653182239e+02
7.955037432877522861e+02,5.737372727943316022e+02
7.851526672442869312e+02,5.760535775669552550e+02
7.557178984335296263e+02,5.965049297388877676e+02
8.014780465391992266e+02,5.970293622379165299e+02
8.007854863783137489e+02,5.862262671623242341e+02
7.937926482649038462e+02,5.806107011041419810e+02
7.908625625596708915e+02,5.997556331042612783e+02
8.008014642786473587e+02,5.938205810293538889e+02
7.952950725023918039e+02,5.753890931356532974e+02
7.901310747965684413e+02,5.661309649302022535e+02
7.923016535039691917e+02,5.656186933986275562e+02
7.977400842380303629e+02,5.546942969051199270e+02
7.787209553535105897e+02,5.820570824524157842e+02
7.919185614144778356e+02,5.680440616664551499e+02
7.750454256350303694e+02,5.465106205232310685e+02
7.818378450621552247e+02,5.735581345667932283e+02
7.974335876276481940e+02,5.565372975759256633e+02
7.974366185688669475e+02,5.474589197294105816e+02
8.075956505333053883e+02,6.032534152578314206e+02
7.907699208123713106e+02,5.744053653488039117e+02
8.058213207260677109e+02,5.971376124023433931e+02
7.922376393613556047e+02,5.594663150085862071e+02
7.989646980472629139e+02,5.604833274223190074e+02
8.078085754327786390e+02,6.012624696751665851e+02
7.948760270516604578e+02,5.765725602070056084e+02
7.982179327307522954e+02,5.805938919916966370e+02
7.936064954091558548e+02,6.078929970776266600e+02
8.095408932940680415e+02,6.037935664287742838e+02
7.713684688018137194e+02,5.593325765307370148e+02
7.958590673832875382e+02,5.639649546579569233e+02
7.962380507115793762e+02,5.666883915812170471e+02
8.064284111293087562e+02,5.990877533502338110e+02
7.973761648533856032e+02,5.691915279172478677e+02
8.010011945517019285e+02,5.842897525656272819e+02
7.989357274053198807e+02,5.808298785660012982e+02
7.943663641896487206e+02,5.770128358791877190e+02
8.004984351415961328e+02,6.011161038777100885e+02
7.977951682324630838e+02,5.778427743825177458e+02
7.996917606599704413e+02,5.779695533306426114e+02
7.996850963887569606e+02,5.803011061856635706e+02
7.881333435377772503e+02,5.565539527228100951e+02
7.861871150940922917e+02,5.702339097726051023e+02
7.956635187032079557e+02,5.688753712657229471e+02
7.936935811398833494e+02,5.735612687984267950e+02
7.915783742283758784e+02,5.492764551614003494e+02
8.024933675031658140e+02,6.164440446462826912e+02
7.882761359901207925e+02,5.732793998932169188e+02
8.038535016763619296e+02,5.903414845062252425e+02
8.051686786980087618e+02,6.004340981592769140e+02
7.985845685784512398e+02,5.521512143033561415e+02
7.929044191992575179e+02,5.450841002844573495e+02
7.922062713180137052e+02,5.461885849915311155e+02
7.944031058263616387e+02,5.632560548243961875e+02
7.994780560125589091e+02,5.659163020677746090e+02
7.842077979767278748e+02,5.664705346884991286e+02
8.059698338408338714e+02,6.149640542140873549e+02
7.973269672446386949e+02,5.970662659967405261e+02
7.939389129246551420e+02,5.741007659484823762e+02
7.987814753243148971e+02,5.701675101705041016e+02
7.882109318940803178e+02,5.692268343695212707e+02
7.784687014257347073e+02,5.654636874374533591e+02
7.931628598997211839e+02,5.696196660197537085e+02
7.905337913275118353e+02,5.662825132158625365e+02
7.948523846818493439e+02,5.803443431420080287e+02
7.933027526067321560e+02,5.657081359332185002e+02
7.820137518473860609e+02,5.878563817713231856e+02
7.964281013721547424e+02,5.593001286303651796e+02
7.992954264661534580e+02,5.768147725251153588e+02
7.988144237540776658e+02,5.546930230133264104e+02
8.071459724190622183e+02,5.998903891507195567e+02
7.949725097014784296e+02,5.496633993955599635e+02
7.927747895441253831e+02,5.709167628815929447e+02
8.078196628304584692e+02,6.010828080427035047e+02
8.232483566851582282e+02,6.533187137593446323e+02
8.001841681513802769e+02,6.135970210027639951e+02
8.090152955446739043e+02,6.259885563042536205e+02
8.174380483392293399e+02,6.337355270913222967e+02
8.173241230391391809e+02,6.419505037459035748e+02
8.038464179884847454e+02,6.146932067179213846e+02
8.079939964397642598e+02,6.208594442735964094e+02
8.085699265506807478e+02,6.330240104736614057e+02
7.981111993667817615e+02,6.074342499206110233e+02
8.091881595192445502e+02,6.335874797826392069e+02
8.106632460997439011e+02,6.330626684881611936e+02
8.151082244480026020e+02,6.306771969992213371e+02
8.103832874686212335e+02,6.060957124845658655e+02
8.085758760724974081e+02,6.183875903882716329e+02
8.041887480418231462e+02,6.195301297479927598e+02
7.996699188092256918e+02,5.985855561223468158e+02
8.054373103429771845e+02,6.174037540306419487e+02
8.190051977031487240e+02,6.428433689172973118e+02
8.076475752277865467e+02,6.003502122696745573e+02
8.177449444831509027e+02,6.324895729377758471e+02
8.219738779547005834e+02,6.431729295070758781e+02
