1.501884117505789220e+02,1.470703298840027173e+02
2.286730643743445626e+02,8.313626212151655182e+01
2.040519187352924178e+02,1.250721735539643760e+02
1.345797782998629657e+02,1.995378995869288588e+02
1.284615625559284240e+02,1.569329048354420593e+02
1.500511294520081265e+02,1.580036398363305352e+02
1.695908375544967441e+02,1.312842054051508285e+02
1.430757812599521230e+02,1.818361066855375157e+02
1.156508162890330595e+02,1.955840514697251251e+02
1.560695340476196407e+02,1.591885196015148267e+02
1.989980775063460214e+02,1.178393524084237924e+02
1.394756805995971547e+02,1.479805759348325864e+02
1.505671429589576462e+02,1.968042377565778338e+02
1.943551575185793752e+02,1.437008118877101879e+02
1.568657142673041278e+02,1.447291092510654380e+02
1.332530127893570011e+02,1.628950272571178175e+02
1.646501115100992081e+02,1.689829907765897588e+02
1.632240369427570954e+02,1.905371626237258624e+02
1.752525564597708865e+02,1.371144295422429877e+02
1.653649241253588400e+02,1.361959004527701609e+02
1.876666655304899223e+02,2.021009642213996358e+02
1.884941600212329718e+02,1.730860106365164484e+02
1.697071628904622855e+02,1.504474314598654701e+02
1.487596924262227560e+02,1.432065584299671173e+02
1.341024907668945332e+02,1.789517168025524825e+02
1.614114514947731891e+02,1.262530718011535100e+02
1.218935221089750911e+02,1.689330658545353572e+02
2.000113257873672126e+02,1.512432185323879139e+02
2.058918043268821805e+02,1.239349995581386565e+02
2.127111098207937516e+02,1.509654368073065598e+02
1.750962053047391862e+02,1.260497382871968739e+02
1.735821249029664273e+02,1.626338251154600130e+02
2.004918868512634162e+02,1.440940790406074257e+02
1.414915649301946985e+02,1.403940341150895392e+02
1.475482632828893372e+02,2.178599197296217085e+02
1.408501365101282374e+02,1.670644182759294836e+02
1.560807412555485882e+02,1.878987340761243559e+02
1.286850659719002579e+02,1.853143106175676280e+02
1.374994403828234510e+02,1.540666733232541219e+02
1.503401914915854718e+02,2.092246259153949950e+02
1.681876304174823815e+02,1.580379413576170009e+02
2.177926057076561506e+02,1.234585125538161492e+02
1.393106072531903976e+02,1.417150232722069632e+02
1.155184471622955726e+02,1.811800283936451024e+02
1.491161706619662652e+02,1.593884650377092385e+02
1.880503844208593307e+02,1.440139145383775485e+02
1.351875418622050802e+02,1.847741929086950563e+02
1.940788326234040255e+02,1.580945743421912084e+02
1.487907937035595864e+02,1.698662114847488738e+02
1.431591156859559817e+02,1.395373583063742444e+02
1.458938631827050472e+02,1.907474737760780386e+02
1.578643849388835463e+02,1.441463323091414850e+02
1.564070838548001063e+02,1.492810695110169945e+02
1.490445393508214238e+02,1.534205077201308995e+02
1.984036541225866586e+02,1.141971732639237871e+02
1.495646348638776431e+02,1.426815347686734867e+02
1.372359177013651674e+02,1.755805682418050537e+02
1.424072036847929041e+02,1.418462160330720963e+02
1.957506949341135964e+02,1.269824324666810753e+02
1.171677324612497273e+02,1.925212253844484849e+02
1.454511992543271219e+02,1.525210624584904053e+02
1.300157630351771729e+02,1.788682868468698643e+02
1.486554569412995761e+02,1.801558809993990735e+02
1.257850331941795190e+02,1.946878139443788882e+02
1.721476301251497603e+02,2.064809422542093102e+02
1.315910320662983963e+02,1.614989447727234619e+02
1.488316236541855346e+02,1.428740924654041464e+02
1.798315604550603268e+02,1.523491316576698864e+02
1.226746536681330326e+02,1.793345513483288869e+02
1.370878882540373240e+02,1.792097179670387277e+02
1.352682179917095198e+02,1.519293508251314506e+02
1.673171883223315035e+02,1.773450501901556891e+02
1.809661447076314573e+02,1.725900949374456559e+02
1.841902378913704013e+02,1.265593214019839934e+02
7.534443063500135906e+01,2.082392197441028543e+02
1.580840896445753856e+02,1.917215254722618738e+02
1.666797287960723395e+02,1.430252173229380332e+02
2.321820023329040623e+02,1.156587489676816176e+02
1.448401302478263801e+02,2.078742697000845965e+02
1.286976528934589226e+02,1.773270762351288568e+02
1.163111150238200224e+02,1.712870475964464276e+02
1.580639514384372717e+02,1.393645408710360698e+02
1.672434640672363741e+02,1.479723306244580954e+02
1.802717706722186506e+02,1.245726682004943768e+02
1.597262657942328019e+02,1.277755972917675535e+02
1.161171035594333318e+02,1.718019055851992789e+02
1.572706535475156500e+02,1.265886138592095449e+02
1.464243353647910055e+02,1.562656163072691697e+02
1.559476300833028120e+02,1.754034389610259268e+02
1.566244411057063814e+02,2.033308302497174509e+02
1.588223470115379712e+02,1.875455465630128629e+02
1.662685582509344897e+02,1.733853868443904958e+02
1.474284505939945689e+02,1.630743732244006878e+02
2.101779991538083152e+02,1.478047546199977660e+02
1.789446025416084751e+02,1.471500356844203452e+02
1.381216938550350335e+02,1.568490568863823000e+02
1.483692595712973912e+02,1.930206081138293825e+02
1.757618773391876346e+02,1.457049730239398286e+02
1.598592204232070060e+02,1.483373079579412206e+02
1.534241662917778797e+02,1.375599707306278106e+02
1.295803971505958145e+02,1.901329513210196183e+02
1.183173989415529519e+02,1.730551284108478285e+02
1.557843380401045295e+02,1.683086638971559523e+02
1.615160137268139806e+02,1.676758742282188450e+02
1.313615006937962164e+02,1.752266961808564929e+02
1.700503230511595234e+02,1.503216567072788621e+02
1.144109745810143579e+02,2.132016846480314598e+02
2.030836989980521707e+02,1.048604335303247126e+02
1.059406293820110534e+02,1.854054453024643294e+02
1.907249416732686029e+02,1.439308813751449634e+02
8.488721928898839053e+01,2.080144066292172624e+02
2.287891370562671796e+02,9.434246457475194347e+01
1.489637334755537665e+02,3.918740091952272451e+02
3.105484503299548464e+02,3.151349512104288237e+02
1.422623689292028928e+02,1.739113419055654504e+02
1.512819785333178970e+02,1.480177016308122120e+02
2.586835517045677193e+02,1.279009879769073450e+02
3.224616796561739989e+02,1.588373701119323869e+02
2.008499202410085331e+02,1.018598590036252745e+02
2.066343732575932677e+02,1.742952333277161188e+02
2.100894017512824803e+02,3.220777111511475255e+02
2.192533551091447634e+02,9.405662277736985288e+01
3.254820247757545530e+02,7.149899351252133783e+01
2.399026934353757099e+02,2.224520227823591654e+02
1.416012830504837723e+02,1.488211851632707976e+02
1.514548055695974824e+02,1.706283836188746363e+02
2.895296398451537243e+02,2.445206650261088726e+02
8.349116454653017172e+01,2.404591575408506401e+02
9.761438647757675824e+01,2.283692205609864345e+02
2.682410800435203555e+02,2.547612237776658048e+02
2.728694338317367851e+02,1.722474113356496446e+02
2.809552145123432751e+02,2.453732211227061839e+02
2.866074363464951489e+02,1.956232898053618783e+02
1.875722600679315235e+02,1.737689871773475261e+02
1.500444596510672568e+02,1.979156714015337570e+02
2.198612894681250509e+02,2.308272905342885224e+02
2.623032142673433214e+02,2.537584939178412355e+02
1.640410732214642451e+02,1.588713262170957705e+02
2.619782497852941674e+02,1.415698557341692094e+02
1.695049918428726414e+02,3.332399390431656343e+02
1.722267166362659907e+02,1.821333861805324545e+02
1.275387542167289183e+02,1.940868141741074169e+02
2.575431700213666772e+02,1.576351851719402930e+02
1.880297863342724440e+02,1.953381629183062955e+02
2.991873159150868560e+02,1.506959396087621599e+02
1.607428855015989200e+02,1.319993339254619968e+02
2.566647016555122605e+02,1.174852612058917884e+02
1.560382227975414366e+02,1.938682798486630645e+02
2.986116532060189002e+02,2.413899249737572745e+02
2.024821380585678980e+02,1.220652342240541657e+02
2.708958927638137197e+02,8.105774393390061050e+01
1.634801073875308646e+02,1.903600399472135223e+02
2.369748199753982192e+02,1.177011572814008105e+02
2.709457076500079324e+02,1.622190587381116984e+02
7.356936361945082581e+01,2.571126931248883807e+02
1.611331257216832569e+02,2.069961613821411675e+02
2.428419668664654409e+02,2.662211247087054176e+02
2.391929731591622499e+02,2.209978675117032481e+02
2.465189877934624292e+02,2.685710145636777497e+02
2.076837742756749208e+02,2.868450986840600194e+02
2.737770867751708579e+02,8.237755708183055958e+01
1.576158880872082761e+02,1.926246359734898874e+02
1.659920532499164096e+02,1.878410528904766466e+02
2.107430441317253269e+02,1.472612782563247720e+02
2.465356520511945178e+02,1.197523126718954245e+02
2.438477926378900236e+02,8.364390871942214289e+01
1.461246096613160148e+02,1.358519686192315703e+02
2.122882411739046518e+02,2.445793332591861713e+02
2.549180857222995087e+02,1.571279294140725824e+02
2.259542600733117297e+02,9.879562038851815942e+01
1.478003937444053975e+02,1.825644718588204114e+02
1.887216389202099549e+02,1.302929517110222832e+02
1.591301213009327284e+02,2.655761552406045780e+02
2.337400509340792780e+02,1.437151994328609135e+02
1.358421771886829674e+02,2.551451396404420962e+02
3.019670344691388664e+02,1.023905223318977278e+02
2.677956631753036731e+02,1.310963946706806382e+02
2.210598776255282587e+02,1.269438049235786821e+02
1.924059767909845391e+02,1.853498268533487021e+02
1.330564675108631150e+02,1.495058973401320372e+02
2.106303695133760243e+02,1.349525509542941109e+02
1.288950565705366103e+02,2.200605991532165717e+02
1.916665323691570677e+02,1.283725392187037642e+02
2.222099894637854334e+02,8.696765867793408233e+01
2.699333268468051301e+02,1.664207330720589653e+02
1.623936356117320372e+02,1.935039906318584713e+02
1.858111620308198439e+02,1.724373425520730052e+02
5.238793832919921556e+01,2.425559866809422829e+02
2.524572566537482885e+02,1.224047334824972495e+02
2.553828117489912017e+02,2.044312316290998979e+02
1.728577058043475745e+02,1.685612888946056955e+02
2.453814488996501098e+02,1.438229940625519703e+02
1.680585734109220084e+02,2.126063776494453350e+02
2.342625125901000160e+02,1.268736581640239365e+02
3.058783925498892700e+02,2.701650491302922319e+02
2.425394993782070685e+02,6.747210507573936411e+01
1.626105650172167145e+02,1.354403085174183161e+02
2.163573819430881713e+02,1.409979773173505464e+02
2.011200100041572227e+02,1.264792137178019402e+02
2.375789959250912204e+02,2.992838527445002228e+02
2.627676304851551663e+02,5.530499317279895877e+01
9.137690027688834959e+01,1.967111184194508269e+02
1.378547539270626316e+02,2.024853362405716553e+02
2.565873895206848943e+02,1.079341717452722378e+02
2.735706918482671881e+02,1.713049104445183275e+02
1.663623038806218801e+02,1.443991084432584557e+02
1.202473237560467112e+02,1.744258376715428085e+02
1.260914296162957413e+02,2.489548955676161199e+02
2.787280562401325028e+02,2.311457336819277089e+02
1.708112929345289785e+02,1.451528621484367250e+02
2.073530914215778580e+02,1.413066587805668632e+02
2.177613452341164191e+02,2.130181476524169852e+02
2.725306900064807110e+02,2.287555780854266345e+02
2.319939943375799203e+02,2.326221415854224119e+02
1.505271206001501128e+02,2.267144815214297751e+02
1.846009865323050292e+02,1.891678070609297606e+02
1.328047977393606232e+02,2.295918630724709146e+02
2.755021062535826104e+02,1.044448470927798098e+02
1.359231559050795113e+02,3.354622967535700582e+02
6.938362694402566433e+01,2.332353101266448334e+02
1.174224473710218177e+02,1.830527450266435494e+02
2.488695894106440676e+02,1.309844230154299112e+02
1.702549633107673515e+02,1.571429657038321466e+02
1.745227994931875060e+02,3.358439991577319574e+02
3.217814930250353882e+02,1.881814145463517889e+02
1.950979843580548447e+02,1.147675024336642764e+02
1.917406952134625158e+02,1.795445926784085486e+02
1.480143575649629213e+02,1.416180978925598311e+02
2.732789294170553376e+02,1.265849932349324263e+02
2.749469879356489628e+02,6.043738064797969400e+01
2.243712452623000502e+02,1.229429888158201720e+02
1.328258623579119728e+02,1.658994123151262556e+02
2.090401981090639083e+02,2.079277559758039615e+02
2.384340987677779538e+02,2.174037600284119094e+02
1.896223877077696898e+02,2.491079791722347636e+02
2.410389665127587762e+02,2.697411311012866122e+02
1.937875477666563313e+02,2.860212495486395028e+02
1.504566205312013949e+02,2.330855270826199899e+02
1.569065772628808588e+02,2.665329549933062481e+02
2.224223358688342955e+02,1.476450606415522770e+02
3.248292756079499100e+02,2.442962425772067263e+02
2.373066010803287043e+02,2.110174549347951825e+02
2.117261920195714140e+02,2.510448818857828996e+02
2.078958507808800960e+02,1.390480067188094608e+02
9.099651045818809791e+01,2.169877160672884315e+02
1.480620670694382852e+02,1.782664887629596251e+02
1.549883911070613181e+02,2.177467453745611010e+02
1.992638497884361470e+02,1.610808458383999096e+02
2.702584875276606340e+02,6.429424444713924913e+01
1.539518366604652329e+02,2.393387520170597895e+02
1.411457825030606728e+02,3.295299542914767699e+02
2.141401800010839622e+02,1.512618072579244881e+02
2.123919135316352822e+02,1.888754883390575969e+02
2.183131378482478624e+02,8.394873583484582014e+01
1.828563685587791099e+02,2.599218529804127229e+02
1.711384770491610823e+02,1.924324986555803321e+02
1.965191785683375372e+02,2.086861565016628219e+02
7.921899038202592180e+01,2.380301242362817788e+02
1.034086299998708540e+02,3.196642231255373758e+02
2.504980217603471147e+02,1.120103217373819007e+02
1.226831660295065518e+02,2.377792677875239065e+02
1.650631814343690280e+02,2.173395194838353177e+02
2.004067529753084784e+02,1.416078731612233241e+02
2.715589087783698687e+02,1.203436382214223386e+02
2.478829153177088642e+02,1.535620604278211658e+02
1.690473655887125233e+02,1.406411509406239020e+02
2.986921567292965847e+02,1.690468915713347542e+02
3.091393570530413513e+02,7.641410889164762921e+01
1.726900785151312618e+02,1.420520894348586580e+02
2.742126295690288771e+02,9.099298864906984363e+01
1.563648019601594399e+02,2.191303051067787919e+02
2.416349407307939430e+02,1.250545084805182796e+02
2.807366608067002289e+02,1.507156596363332710e+02
2.187256608924528791e+02,1.463045491379180021e+02
1.341706051932057449e+02,1.547840879242659184e+02
2.675034953050072204e+02,7.829723759980561226e+01
1.499619623596022677e+02,2.110883165759737494e+02
2.448997055115826811e+02,1.842383296391998329e+02
1.360547972471903790e+02,2.387764431938071539e+02
1.911999712745968907e+02,2.286794040868581988e+02
6.242551464505180547e+01,2.239994759190190052e+02
1.996145482817020991e+02,1.048778203013528127e+02
1.528498631286187219e+02,1.971434658063728307e+02
3.068549910776236516e+02,2.061538115140911032e+02
3.545819736022072561e+02,9.164466560878838663e+01
1.859649628471287031e+02,1.459774113757742953e+02
1.813154782268748590e+02,1.797865767715530865e+02
1.396358832471194091e+02,1.626261746740245826e+02
1.277758982425458640e+02,2.591325091737985531e+02
2.028937856486569729e+02,1.477843212981258603e+02
2.781736134597610430e+02,7.226171781924358584e+01
1.018944689480250219e+02,2.277516169660714809e+02
1.931734443358557485e+02,2.737512891431732669e+02
2.222293607714777011e+02,2.257662868761899517e+02
4.048248299779574495e+02,1.648067775095495335e+02
1.160896719165603770e+02,3.243873113355663804e+02
1.370471878123908596e+02,2.070137386678309781e+02
2.260706956242461843e+02,1.677103542363045108e+02
1.765172177114993985e+02,1.992513026232477955e+02
1.846930642673427485e+02,1.823715262269532218e+02
1.603251405514033081e+02,1.808548444704821350e+02
1.970731382125356959e+02,1.308443900865304386e+02
1.214712790917369034e+02,2.290791361692171222e+02
3.096684794306429467e+02,1.796085670316845153e+02
2.177571318351121477e+02,2.448636979928334085e+02
2.523786798084456393e+02,7.450365391643686053e+01
2.184299013994437360e+02,1.127002032413342931e+02
1.904721465038954022e+02,1.596631916297735643e+02
1.952985785606732350e+02,1.457489492043017663e+02
2.165297682913178505e+02,1.371312678763730446e+02
1.469582908375099350e+02,1.885015585141186421e+02
1.272432186571337098e+02,1.627221275618768459e+02
1.280960346451503540e+02,2.753805752152455284e+02
2.676027578067809145e+02,2.306400654888965391e+02
1.828828180738960896e+02,1.458273179145153335e+02
2.482914313197909735e+02,9.176211281525297636e+01
1.543049732708589659e+02,1.918209360239218313e+02
1.725516914078313846e+02,2.029668255260779688e+02
2.281310572160346055e+02,1.354564447737886894e+02
1.259933452114291015e+02,1.886284444260223836e+02
1.130348655604434214e+02,2.748645318344725297e+02
2.688550244033367562e+02,1.296146377020132832e+02
2.260153013704920966e+02,1.141116265097784890e+02
1.645907603403360611e+02,1.441148630828777186e+02
2.079784780219205516e+02,1.173403807952372517e+02
1.517302227077692294e+02,1.455826708488593795e+02
2.355155574778608241e+02,9.783358262024182750e+01
2.225647710804255723e+02,1.977416993902322702e+02
2.108494504432170231e+02,2.036197725686706121e+02
1.710932192747827401e+02,1.920000831740602507e+02
2.597212801900859631e+02,1.692071984579758919e+02
7.956252843402522785e+02,5.527447719569372566e+02
7.915695551288162051e+02,5.512013054534298817e+02
7.819327864860140380e+02,5.279308691005851415e+02
7.741584771714946100e+02,5.408421763682899837e+02
7.980131022407617820e+02,5.661139655092629255e+02
7.855197204350573656e+02,5.606550677245721772e+02
7.975936363759030883e+02,5.554392866202207415e+02
7.830744285061172150e+02,5.469560002347549243e+02
7.873921117478372480e+02,5.254484976931514666e+02
7.877812070054975493e+02,5.330129914563665352e+02
7.858592308518890377e+02,5.271972401486189028e+02
7.956130929694572842e+02,5.362923381244957000e+02
7.970127840677295126e+02,5.704131646366786299e+02
7.865193407525728162e+02,5.267060031750397684e+02
7.874202992759035169e+02,5.468884485190800433e+02
7.941204694001703501e+02,5.433911185224064866e+02
7.906532985228648158e+02,5.767864813414506671e+02
7.824617025182720909e+02,5.327573063482402631e+02
7.734551103520320794e+02,5.146592094580339563e+02
7.865270893636716210e+02,5.445943422858358645e+02
7.985678367979598988e+02,5.461940508791614093e+02
7.896047243943232843e+02,5.733260074965712647e+02
7.958321275901954550e+02,5.364811737556735807e+02
7.944063351934905768e+02,5.473717924440817342e+02
7.889104643034952460e+02,5.333760134461487041e+02
7.950732072816595064e+02,5.482543164420976609e+02
7.925076052447151369e+02,5.386228747645352541e+02
7.890999840940660306e+02,5.467389018186778458e+02
7.907683800936202942e+02,5.526955424676739312e+02
7.965818373760400846e+02,5.356794647879282820e+02
7.886544411850468350e+02,5.376889060391599742e+02
7.788338110170271875e+02,5.187381126856653282e+02
7.814284336657040058e+02,5.441950883450251695e+02
7.981627161089124911e+02,5.657055966901069723e+02
7.801872708852450842e+02,5.110606811973775621e+02
7.817742266485950040e+02,5.226786141377598369e+02
7.944421512396090748e+02,5.710558215275386829e+02
7.900915775173660904e+02,5.327673891133462121e+02
7.959832084801947758e+02,5.552691095935206249e+02
7.799538773160667233e+02,5.282991935380042605e+02
7.973487826856924130e+02,5.528323067412480896e+02
7.967416959889542341e+02,5.507887969873393104e+02
7.936694416402582419e+02,5.426087726000694147e+02
7.706555308618627578e+02,5.578828243839483321e+02
7.939082899699124027e+02,5.591023415183119596e+02
7.957063496010082417e+02,5.377598407140839072e+02
7.987730697778149533e+02,5.648091527744835503e+02
7.904071184934377925e+02,5.515277031347643515e+02
7.735064063301675787e+02,5.957595172615001502e+02
7.959424453107783393e+02,5.741346672522117842e+02
7.955158511810597020e+02,5.736746468530596985e+02
7.850946647280673005e+02,5.759998743654845157e+02
7.557409496299429748e+02,5.964805108309772095e+02
8.015321964543021522e+02,5.970304997892767460e+02
8.008087785887846621e+02,5.862459524932600061e+02
7.937252917589088383e+02,5.805387662417494994e+02
7.908566980334893515e+02,5.997059138849165265e+02
8.008053513307863795e+02,5.937912281317154566e+02
7.952473160102734937e+02,5.753466559480555134e+02
7.901223391712309194e+02,5.661165608897543962e+02
7.923329439971735155e+02,5.656045277788198291e+02
7.977505674033632204e+02,5.546194231024287546e+02
7.787733027328952176e+02,5.819633967116084250e+02
7.919400552308443366e+02,5.679701728213328806e+02
7.750341367061230358e+02,5.463709384746757678e+02
7.817595107209863272e+02,5.734736116876996448e+02
7.974342255693147763e+02,5.564126243283049007e+02
7.974364206258240984e+02,5.474730381143563136e+02
8.076303772955145632e+02,6.032059762524079360e+02
7.907719486419923669e+02,5.744322005895967322e+02
8.058855640981100805e+02,5.970692404481527547e+02
7.923083631397921636e+02,5.593912913292361964e+02
7.989257485408809316e+02,5.603993968020529337e+02
8.078231611018337617e+02,6.011848129034825661e+02
7.948383573528893749e+02,5.765202222931943652e+02
7.981806985438499851e+02,5.805825238520452558e+02
7.935213053919906088e+02,6.078146398709487812e+02
8.095056943420505604e+02,6.037863953173787195e+02
7.712983722315923387e+02,5.592643273025179269e+02
7.958303232901837418e+02,5.638710507843399000e+02
7.961795613946376307e+02,5.665949069823527680e+02
8.064628152955431233e+02,5.991096924158809998e+02
7.973179290911323278e+02,5.690685296076131863e+02
8.009143264896972596e+02,5.841691921717971354e+02
7.988685282022237288e+02,5.807986231039482163e+02
7.943487168014345343e+02,5.769304925102602510e+02
8.005528714185926447e+02,6.010576417557861078e+02
7.978476924335757303e+02,5.778009956182323776e+02
7.996843430919435605e+02,5.778780219832655121e+02
7.996678768587617014e+02,5.802598848480706692e+02
7.880636303998963967e+02,5.564778835296874604e+02
7.861686220713399962e+02,5.702195280215096318e+02
7.956652044291103039e+02,5.687621066940333776e+02
7.936656217415263654e+02,5.735583767524756240e+02
7.915280965529279911e+02,5.491698871872732752e+02
8.025189420488375163e+02,6.164076779145798355e+02
7.883079798576236499e+02,5.731757321723043788e+02
8.038271808658594182e+02,5.902120355279130308e+02
8.051831548436481398e+02,6.004260578265196955e+02
7.986048536712429495e+02,5.521461343047694754e+02
7.928737879139549705e+02,5.449371565913183986e+02
7.922257278365311777e+02,5.461517037991224015e+02
7.943842530857300517e+02,5.632418581251286014e+02
7.995096051721551476e+02,5.658031693424815103e+02
7.842288907066280217e+02,5.664253337755208122e+02
8.059353545385444022e+02,6.148578405207206288e+02
7.973210254419077501e+02,5.969569244752415216e+02
7.939710062482891999e+02,5.740779816979274983e+02
7.987333688291344060e+02,5.700448336220301826e+02
7.881824113000971010e+02,5.691525896962045863e+02
7.784494911310322323e+02,5.654274859650591907e+02
7.931745310986868844e+02,5.695461568303619515e+02
7.905350733292524410e+02,5.661281742326302719e+02
7.948450338303528042e+02,5.802525089331782056e+02
7.933140811759398048e+02,5.656341168633026655e+02
7.820367038341591979e+02,5.878439681133677368e+02
7.963689538837688815e+02,5.591956726468933994e+02
7.992978998084545310e+02,5.766930372985154918e+02
7.988249443702097778e+02,5.545783038623673065e+02
8.071804458991983893e+02,5.998324959741224802e+02
7.949424119525974675e+02,5.496074198771543706e+02
7.928565664648020856e+02,5.708533889465912807e+02
8.078542333832244822e+02,6.009951282018573693e+02
8.232263999889296429e+02,6.532182015214718831e+02
8.001695101830484873e+02,6.135900800288804930e+02
8.090515990464027709e+02,6.259439361588007387e+02
8.174149239787841452e+02,6.336224969017823696e+02
8.173214897407082162e+02,6.419283578495147822e+02
8.038318897411060107e+02,6.146067577993294435e+02
8.079299451246884018e+02,6.207441204831283130e+02
8.085666737971885141e+02,6.330201537582305491e+02
7.981160555168739847e+02,6.073563145443820304e+02
8.092049493937178113e+02,6.336037445519007179e+02
8.107200116661463198e+02,6.329289905923010338e+02
8.151348913491598296e+02,6.305936396331825335e+02
8.103182617391180429e+02,6.059988908020865210e+02
8.085616700238530257e+02,6.183320398452229938e+02
8.042145597788482974e+02,6.194842999735072908e+02
7.996841444665726613e+02,5.985166770636180900e+02
8.054729930873032799e+02,6.173277878755238817e+02
8.190126255458320657e+02,6.427214448186713298e+02
8.077020925820309003e+02,6.003124320864590118e+02
8.178217517365426374e+02,6.324464458026525335e+02
8.219113527436454660e+02,6.431412798731296334e+02
