1.988949556914965058e+02,1.178221978500297382e+02
1.392691343952554348e+02,1.480754247487695920e+02
1.502305270654871947e+02,1.967746547465129652e+02
1.940832609475258437e+02,1.434788453890442952e+02
1.566740415472345944e+02,1.446143124940982716e+02
1.330890956304837687e+02,1.629513304011589980e+02
1.644431711563540546e+02,1.689480134769527240e+02
1.630133693981732392e+02,1.903987937890756257e+02
1.749851165107265558e+02,1.369990846741610540e+02
1.652977054855267056e+02,1.361373546715273051e+02
1.874583728065609307e+02,2.019061225010844396e+02
1.883156878489827477e+02,1.729596154270885791e+02
1.695705352222407214e+02,1.503928426258867148e+02
1.486559916254650204e+02,1.431868806438740194e+02
1.339554272681809834e+02,1.788255667205645523e+02
1.611014994887920295e+02,1.261290493201739764e+02
1.218285726777930051e+02,1.689247131770309807e+02
1.998180017257359111e+02,1.513334304891212696e+02
2.056075428787416115e+02,1.239603052172712978e+02
2.124305829083621973e+02,1.508332953825456570e+02
1.749533368398680864e+02,1.261271108149996962e+02
1.734068223966557696e+02,1.625234037533269884e+02
2.002720594942931598e+02,1.439765384416921279e+02
1.414848988139702612e+02,1.404087962800527976e+02
1.473730448778955520e+02,2.176293569854931889e+02
1.406785267393259176e+02,1.669658228361568035e+02
1.559491091259341715e+02,1.877064635113039230e+02
1.286023161670054265e+02,1.852205451234947304e+02
1.373333781501380884e+02,1.540817843821334918e+02
1.502222541083761769e+02,2.091231561031090678e+02
1.679901414521457070e+02,1.578727748914523090e+02
2.175347219570275570e+02,1.234338013071471778e+02
1.392355559057616006e+02,1.416108044471043286e+02
1.154776363589174366e+02,1.811337354227617311e+02
1.489481667534810470e+02,1.592559721198841771e+02
1.879657405105001260e+02,1.437670045295836871e+02
1.350586677792313992e+02,1.846766453575179412e+02
1.938297877054164928e+02,1.580879059105607212e+02
1.485008583552491359e+02,1.697122594648587892e+02
1.429313551406083604e+02,1.394614250189227960e+02
1.456832632272318619e+02,1.906021660485427560e+02
1.576818807229798267e+02,1.440509918503471454e+02
1.563044870777308688e+02,1.492056915974847016e+02
1.489779434804344760e+02,1.533389765360474257e+02
1.982931725789860025e+02,1.141316294369100888e+02
1.493803883542479127e+02,1.425315052117794039e+02
1.371263114377539978e+02,1.754629600607183875e+02
1.422694979794209758e+02,1.418103317536423447e+02
1.955461051440644837e+02,1.268248363559170002e+02
1.169849092735970544e+02,1.924331524931694730e+02
1.451183462070676740e+02,1.524519176425947080e+02
1.297825884065468074e+02,1.787945529841092593e+02
1.484535521236443003e+02,1.801002901175957049e+02
1.256942121644302830e+02,1.946447149915310888e+02
1.718817054141543395e+02,2.063210770493758446e+02
1.315788127555587153e+02,1.613363293272672081e+02
1.487279274460178726e+02,1.428244155774245883e+02
1.797228351024997721e+02,1.522164209266478565e+02
1.225579475750753744e+02,1.791947688112471724e+02
1.369479097205069991e+02,1.791217334508571639e+02
1.350945586301015737e+02,1.519459770358216701e+02
1.671447102661850863e+02,1.772461446020712401e+02
1.807880434705271568e+02,1.724808309955307095e+02
1.839481210858250506e+02,1.265004035159433897e+02
7.527346878999186686e+01,2.081988821693636851e+02
1.578294746917568148e+02,1.916070721339521583e+02
1.665388884094708430e+02,1.429043976790045463e+02
2.320427310584616407e+02,1.154645353686814815e+02
1.447087054493009646e+02,2.078271502639983055e+02
1.284458640149046289e+02,1.772542595927507136e+02
1.163204814260557072e+02,1.711412292758658396e+02
1.579826741392843701e+02,1.393099458859416018e+02
1.669604238596250809e+02,1.478801071416728519e+02
1.799645585007527870e+02,1.245570224160501311e+02
1.596171322431142414e+02,1.278421587357468070e+02
1.159766616034163178e+02,1.716861848823949686e+02
1.570642009059391171e+02,1.264968885443387308e+02
1.462896125651785724e+02,1.562052519800633945e+02
1.557688276049086369e+02,1.752935900402633251e+02
1.565495398749571336e+02,2.031753234592024455e+02
1.586975593192584313e+02,1.875112259540557034e+02
1.662084117420598375e+02,1.732581669150079051e+02
1.472812363791692292e+02,1.631123190016089666e+02
2.099530883291094483e+02,1.477265578335163809e+02
1.788290098112836688e+02,1.470893910935691338e+02
1.379345800742277390e+02,1.567934788287877836e+02
1.482855135341009714e+02,1.929231352147912162e+02
1.755304790022808845e+02,1.456771416084542352e+02
1.596635518061314940e+02,1.482799310898840304e+02
1.532578215263763752e+02,1.375085441475855532e+02
1.293863952348803821e+02,1.900981503051651202e+02
1.181250501638083534e+02,1.729782205674131319e+02
1.555374196311065873e+02,1.681702584143445165e+02
1.614228909441039264e+02,1.675034403129366183e+02
1.312574750070777725e+02,1.751425766246231888e+02
1.699233368308394745e+02,1.502168284843593256e+02
1.143001136936938309e+02,2.131733583653316941e+02
2.029738233779706889e+02,1.048745274067282480e+02
1.058574070113571963e+02,1.852734920660609532e+02
1.904773210176963687e+02,1.437319066303679165e+02
8.471975554481788606e+01,2.080003714075579069e+02
2.285408329078018994e+02,9.427146357861579418e+01
1.487667456322872965e+02,3.917163117619467130e+02
3.095951477286882323e+02,3.142258523214443926e+02
1.419282354116618592e+02,1.739709440820047348e+02
1.510646886322077194e+02,1.480357430794799711e+02
2.584259977236250165e+02,1.276003375858829259e+02
3.221505937529199741e+02,1.585851299374736527e+02
2.008139475697712157e+02,1.018164905599833219e+02
2.063281964617709150e+02,1.741992979005567577e+02
2.099112866337924572e+02,3.219846392543075240e+02
2.189547603711079091e+02,9.384302587121339911e+01
3.251748893151796551e+02,7.127827530150113944e+01
2.394788235773312977e+02,2.223516274990343504e+02
1.414127348611002049e+02,1.486047759720310069e+02
1.512618682952814595e+02,1.705624825417427246e+02
2.888236326284703637e+02,2.441173084404715041e+02
8.324718764386472003e+01,2.404644824048282317e+02
9.751840131628776476e+01,2.282785638826703689e+02
2.677016701017182640e+02,2.545237712960714020e+02
2.724491016467149507e+02,1.719879140072482642e+02
2.803800822406706175e+02,2.449529071201664010e+02
2.861272317969323922e+02,1.953111778251502528e+02
1.873747397757956321e+02,1.737232311876600761e+02
1.497782538922826916e+02,1.979862653674771877e+02
2.196069949860895747e+02,2.305431864450781063e+02
2.617949456518861666e+02,2.533373989157129813e+02
1.639277305292733331e+02,1.589388909341301996e+02
2.616678419872703216e+02,1.413030282067875305e+02
1.691754225540939558e+02,3.331960265589878532e+02
1.720168033908556424e+02,1.820393107680215508e+02
1.273863848023222545e+02,1.938927992305754628e+02
2.572395659062036657e+02,1.574700191764202373e+02
1.879131672880233168e+02,1.951750446241140935e+02
2.988759952624362768e+02,1.504936870980923231e+02
1.605815620087800539e+02,1.317745681661633625e+02
2.564920841367806474e+02,1.172648378294962868e+02
1.557656947790985384e+02,1.937850494712715772e+02
2.978925532072099713e+02,2.409717629678365256e+02
2.024128102476700803e+02,1.218839412774052562e+02
2.706873167409885923e+02,8.089892289632075517e+01
1.633890473852645471e+02,1.903714164967288411e+02
2.367679065324956866e+02,1.174112908161968107e+02
2.706567643826094809e+02,1.619858058087663721e+02
7.348446238148841303e+01,2.570616263590084145e+02
1.610220097110550341e+02,2.068062110790512520e+02
2.424004033511950240e+02,2.659772561512751281e+02
2.388623963541304249e+02,2.207702844471129993e+02
2.460419614903531453e+02,2.683333738900554408e+02
2.073853031967685183e+02,2.867326793680860533e+02
2.735441725286071915e+02,8.220527674958111675e+01
1.573916413336542917e+02,1.926203588704249228e+02
1.658484765862338861e+02,1.877309136486372836e+02
2.105077191248726081e+02,1.470727545082046390e+02
2.462343076870377274e+02,1.196414076335078107e+02
2.436632285286940203e+02,8.363610159095264862e+01
1.459952031195049074e+02,1.356749562018458164e+02
2.119181722633771869e+02,2.442827577283291589e+02
2.546203841554564917e+02,1.570174126633678497e+02
2.257354430296364285e+02,9.874487080880771828e+01
1.477189625005508731e+02,1.824690755914541569e+02
1.884929727463781433e+02,1.301596767366172571e+02
1.590413785376925375e+02,2.653884756657699313e+02
2.334539089146631454e+02,1.435835459144969946e+02
1.357021342486567903e+02,2.549293318268257735e+02
3.018646547287441422e+02,1.022506247224775962e+02
2.675895123007974803e+02,1.309710653577243420e+02
2.207753882529061116e+02,1.269044994469319363e+02
1.923264181779227044e+02,1.851552776172824792e+02
1.329051622133071362e+02,1.495139990248381991e+02
2.104033935174653607e+02,1.347994056295376595e+02
1.286604393088513234e+02,2.200130662476479984e+02
1.914156601984617794e+02,1.282576314469865792e+02
2.220733641912850658e+02,8.679459668555432472e+01
2.694400730187822433e+02,1.662345330777037589e+02
1.622133274549430837e+02,1.932756711054955190e+02
1.855667535959243821e+02,1.723637657447677611e+02
5.236413940855202753e+01,2.426327561185251511e+02
2.521250774046237382e+02,1.222155829892751626e+02
2.548919309982466075e+02,2.041020119276070091e+02
1.725514019057590929e+02,1.683000980337428700e+02
2.450766245524710598e+02,1.435769180031936685e+02
1.680071853772328154e+02,2.123689614727513231e+02
2.340108609911442272e+02,1.268113373058562274e+02
3.050245880079301060e+02,2.694835010468296446e+02
2.423794116269609447e+02,6.732293548102916247e+01
1.624362901239803989e+02,1.353336847833915044e+02
2.161986331632585632e+02,1.408266200777968606e+02
2.009395857272147339e+02,1.264574492580312608e+02
2.372591689005953413e+02,2.990089216913385144e+02
2.625913455153896052e+02,5.518768223714243959e+01
9.135446535195629281e+01,1.966648978221200537e+02
1.377413856499501037e+02,2.025338274641601970e+02
2.562156313869578526e+02,1.076707297040375124e+02
2.731399496598214114e+02,1.711449638818558014e+02
1.662912341001800201e+02,1.442581544331159193e+02
1.200532226168237599e+02,1.744178213462516851e+02
1.260812448828375381e+02,2.489665731296525450e+02
2.782424685105259528e+02,2.308229559480720354e+02
1.705954125817466718e+02,1.451587230815871408e+02
2.071262079259603581e+02,1.411839510432722591e+02
2.175011996229324893e+02,2.129275595863787203e+02
2.720988961368167338e+02,2.283714021322743406e+02
2.315760160124437448e+02,2.323719835621526499e+02
1.505377772822035354e+02,2.265001461276011128e+02
1.843418275480455577e+02,1.891502585454768450e+02
1.327061273351550597e+02,2.294706816724173564e+02
2.753004791430627165e+02,1.043337200705851728e+02
1.357071805281793786e+02,3.354030581421901616e+02
6.926844917184614303e+01,2.330864434529278810e+02
1.173499374927710335e+02,1.831753409253059317e+02
2.484733092673455417e+02,1.307633797355202887e+02
1.700154624381129622e+02,1.570764663828513221e+02
1.743267447646789776e+02,3.356734027096250657e+02
3.211059275018052404e+02,1.878360480635849399e+02
1.949305975317040520e+02,1.147342018205943077e+02
1.915147714587583891e+02,1.794428284297990785e+02
1.477518460029090477e+02,1.415091680013998712e+02
2.730702870148502370e+02,1.263665285740032687e+02
2.746462559590731303e+02,6.034847670626652416e+01
2.239958054935480050e+02,1.228525654739768243e+02
1.327318446121722957e+02,1.658455843804816823e+02
2.087412873938625921e+02,2.077333783030511540e+02
2.380488872359216828e+02,2.170809069832063187e+02
1.893213171794863285e+02,2.490065771487211350e+02
2.405735881500978053e+02,2.693706665118552337e+02
1.935314989813278999e+02,2.859846588978948034e+02
1.502574588545756171e+02,2.329604408615692250e+02
1.567013849865996065e+02,2.664775410859145950e+02
2.221100025159311429e+02,1.474840824018139074e+02
3.239587944528688581e+02,2.436913491438159554e+02
2.370898011356957227e+02,2.107619312577019741e+02
2.114858490012300649e+02,2.508863169899024115e+02
2.076297078010815653e+02,1.388857116673283372e+02
9.089499387287922616e+01,2.169906884993524727e+02
1.479511318107149691e+02,1.780716041569580739e+02
1.547340445157468309e+02,2.177201626491621482e+02
1.989662563310474184e+02,1.609481932244781319e+02
2.699878423919674901e+02,6.413657690240938791e+01
1.537581522546522308e+02,2.393596670060165366e+02
1.411412216218489561e+02,3.293960511916143332e+02
2.138474175498166687e+02,1.510980505060366568e+02
2.119772430497696973e+02,1.887157270661853090e+02
2.180921678235642673e+02,8.379958366757762178e+01
1.826980509829006962e+02,2.597070902017392200e+02
1.709271499429489154e+02,1.922368928473854339e+02
1.963236128815211430e+02,2.085084826894207026e+02
7.906775270195802818e+01,2.379173136669114115e+02
1.033663669345840077e+02,3.196275902125262860e+02
2.502495707910492229e+02,1.117003784595137859e+02
1.226453851412096014e+02,2.376040588841867134e+02
1.647754785508015800e+02,2.171840475993658970e+02
2.002784249969999166e+02,1.415012957472301878e+02
2.711817560040377089e+02,1.201733844426440783e+02
2.475429510060051257e+02,1.534051756403579247e+02
1.688349491180789528e+02,1.405692485526041082e+02
2.982881453116562511e+02,1.687426201432372181e+02
3.089393748808503233e+02,7.618379226165575346e+01
1.724233839747914203e+02,1.419773567480996235e+02
2.739192064309827401e+02,9.103396068949336950e+01
1.561086543228554149e+02,2.190823668103410569e+02
2.414250012952434190e+02,1.249655044410234268e+02
2.803358887146443408e+02,1.506087279183126384e+02
2.183598078507949367e+02,1.462582888261385961e+02
1.340373273984369575e+02,1.547309220410328408e+02
2.672411388289217484e+02,7.819314478366311505e+01
1.497543412835718755e+02,2.110568660374457295e+02
2.446508040682479077e+02,1.840105033186379160e+02
1.359529701309741370e+02,2.385320228577339776e+02
1.910183515504508307e+02,2.285817429550655788e+02
6.250376354812519963e+01,2.238832569614103818e+02
1.993981981929655660e+02,1.046544470246888068e+02
1.525905006930172192e+02,1.971120697459797952e+02
3.063573898028257645e+02,2.058413586619406601e+02
3.542115032757698145e+02,9.140638426809857719e+01
1.857818833726358037e+02,1.456816278937750440e+02
1.811941241461312870e+02,1.797548526339885484e+02
1.395062070083299375e+02,1.625988953752590760e+02
1.275354146362715682e+02,2.592623474225910059e+02
2.026387108438895268e+02,1.477031834991460073e+02
2.779777298726446020e+02,7.206264359980298195e+01
1.018249680795203744e+02,2.276188985898406827e+02
1.930060264564817487e+02,2.736081593138759445e+02
2.219915113686877817e+02,2.255304881749524952e+02
4.041330433716481139e+02,1.641768862845732428e+02
1.159883414839549545e+02,3.243628310575496698e+02
1.368744078425262103e+02,2.070922358374143641e+02
2.256962293022607469e+02,1.676537427405188510e+02
1.761668305241430517e+02,1.991090508722928689e+02
1.844962385197140975e+02,1.823159434395586231e+02
1.600902062659594378e+02,1.806307760769041124e+02
1.969248743524916563e+02,1.307744214919897559e+02
1.213942035968496356e+02,2.290254012932274463e+02
3.091300650120898581e+02,1.792102649312781750e+02
2.174229356083166351e+02,2.446663476806598965e+02
2.522641766986126584e+02,7.423394226781988436e+01
2.182289394608398823e+02,1.126295494483554194e+02
1.902171047190039417e+02,1.597293178088133345e+02
1.950244218082363545e+02,1.456354649335812610e+02
2.162636160949618329e+02,1.369215580415179829e+02
1.468568125055936662e+02,1.883658244796248482e+02
1.271045856285760465e+02,1.625816898772529839e+02
1.279081015510459878e+02,2.753091030266746202e+02
2.670699186664978129e+02,2.303910331226406356e+02
1.826333769947052303e+02,1.457440293304414354e+02
2.479853446992562169e+02,9.158647090960630521e+01
1.541346777650940112e+02,1.918792926826519647e+02
1.723259234739831243e+02,2.027973976631092796e+02
2.279503261148429374e+02,1.352457306283254184e+02
1.259827770672923890e+02,1.886058513672260801e+02
1.128019210440961615e+02,2.747532324040402045e+02
2.685391432760522434e+02,1.295292228423678580e+02
2.257246430439494702e+02,1.141438284770666769e+02
1.643516810224662379e+02,1.440352198618210195e+02
2.078859268444365682e+02,1.173063889510849549e+02
1.516930858056744000e+02,1.455008050146639107e+02
2.354074448394613057e+02,9.766544209546566435e+01
2.223936740397799383e+02,1.976519644811151579e+02
2.106590376675466700e+02,2.034247503627026958e+02
1.708820524092824940e+02,1.919346083515266628e+02
2.594370974204517779e+02,1.690767460691139377e+02
7.955259006051832102e+02,5.524483263265645974e+02
7.915492573503237281e+02,5.508623836211430671e+02
7.818439358513085153e+02,5.277869167595621320e+02
7.742726508345609773e+02,5.406400185315815179e+02
7.979376355871635269e+02,5.659039804599876788e+02
7.855414594587662123e+02,5.604474598356998740e+02
7.976552696957066928e+02,5.552949010251977597e+02
7.831317935712521603e+02,5.466611914488080401e+02
7.873033416579830828e+02,5.251864550012005566e+02
7.877349004516328250e+02,5.327144098537000900e+02
7.859007890341486018e+02,5.269951488598896958e+02
7.956389694438767037e+02,5.361092186174503240e+02
7.968883545384504714e+02,5.702144900215989765e+02
7.865508388435461029e+02,5.264740460242878726e+02
7.874282335377240543e+02,5.467057626360227687e+02
7.940882182562321532e+02,5.430901382693210735e+02
7.905199577677724392e+02,5.765778386400509135e+02
7.825445215204059650e+02,5.326158519661019000e+02
7.733800442495454490e+02,5.143339876196508840e+02
7.864141694558608151e+02,5.442701386490908817e+02
7.984769790272772525e+02,5.459663403412287153e+02
7.895703735882681258e+02,5.730455386940612925e+02
7.958280826651301822e+02,5.362882179223262256e+02
7.944253028156045957e+02,5.471926350238384202e+02
7.888444763766407277e+02,5.332082248304416225e+02
7.951025369951365747e+02,5.482158725616991433e+02
7.924937261676730031e+02,5.383791359715020235e+02
7.889880734086040093e+02,5.465569050039769081e+02
7.907684181158516594e+02,5.523868771040843058e+02
7.964776654397142011e+02,5.354965419145098622e+02
7.888197466938195248e+02,5.374428819562992885e+02
7.787612532317708656e+02,5.184281302693026419e+02
7.814146952858241093e+02,5.439181694266221712e+02
7.981571497490743923e+02,5.654055227552754559e+02
7.801123361076502079e+02,5.109280635338037087e+02
7.816635759715724134e+02,5.225121728645679013e+02
7.944476641846301845e+02,5.708164102974136540e+02
7.900555571814195446e+02,5.324699505730775400e+02
7.960746113945839397e+02,5.550839501227922028e+02
7.799748063050122937e+02,5.280543115143060504e+02
7.972796368622898626e+02,5.526267033589646189e+02
7.967619038506192055e+02,5.504720960358798720e+02
7.937369523411664431e+02,5.425173480843732250e+02
7.707146787997039610e+02,5.576070365256404102e+02
7.939805313012570878e+02,5.589678317851464726e+02
7.957126725202881516e+02,5.375473623105325487e+02
7.986073412946510643e+02,5.646789621031543902e+02
7.904067680014177313e+02,5.511983826513447866e+02
7.734566295844796286e+02,5.954424799002856616e+02
7.961689077434739374e+02,5.740171455184646447e+02
7.954321311127641820e+02,5.734566770655038681e+02
7.851606398559379159e+02,5.759087395206752262e+02
7.557600760724110387e+02,5.963272074978144701e+02
8.015245994205675970e+02,5.967638374471870293e+02
8.010386437910631230e+02,5.860250230622093568e+02
7.937731966320085348e+02,5.804129205216695482e+02
7.908790679883526309e+02,5.994766987137269325e+02
8.008369782434349418e+02,5.935931198803521056e+02
7.953040065651109671e+02,5.751092942211225818e+02
7.902460852113154033e+02,5.657832890773645431e+02
7.923067761145739496e+02,5.653919662579334044e+02
7.976819898685736234e+02,5.545247579126624942e+02
7.787803156208321980e+02,5.817722974819237152e+02
7.920345062173613542e+02,5.678084727719649436e+02
7.749602090955777385e+02,5.461117897122264822e+02
7.817444498040481449e+02,5.731599457705531222e+02
7.974460912392952423e+02,5.561585287794283659e+02
7.974057870358726632e+02,5.472453168059208792e+02
8.077345138308028254e+02,6.029436079898783873e+02
7.907980004337167657e+02,5.741626675868895973e+02
8.058282532800799345e+02,5.968340508461969875e+02
7.923404814351690675e+02,5.591061502716735276e+02
7.991288719325257262e+02,5.601475947670346613e+02
8.078968804119278957e+02,6.009217852434051110e+02
7.948753207983988887e+02,5.762931687772663736e+02
7.980989597258211461e+02,5.803683467825886737e+02
7.935957103000964707e+02,6.075995377171352629e+02
8.095100836590584095e+02,6.036448468894083135e+02
7.713880528874162792e+02,5.590995404833830662e+02
7.956640470452356340e+02,5.637292511064440532e+02
7.962140346238862776e+02,5.662843691382746556e+02
8.064760202423663031e+02,5.990455003188861838e+02
7.974132011897778511e+02,5.689695181570424438e+02
8.010036856619971104e+02,5.839274628146281430e+02
7.988869101677221352e+02,5.805948295897366052e+02
7.944457541785508283e+02,5.767834429450005018e+02
8.005661390640888158e+02,6.007921868843662878e+02
7.978052344844169284e+02,5.776456080305123351e+02
7.996720578884041970e+02,5.776833628276548325e+02
7.995461839506882598e+02,5.800961477047509334e+02
7.880044311626188573e+02,5.562095723491725039e+02
7.861230811877259157e+02,5.698662616518469122e+02
7.956602239949605746e+02,5.685722620446781548e+02
7.937917048721350284e+02,5.733296574467829032e+02
7.915272376057296242e+02,5.489801519232137252e+02
8.025656555123836142e+02,6.163285688536418547e+02
7.883234774675057679e+02,5.730146761523992609e+02
8.038681883346596351e+02,5.899736409851687995e+02
8.052065770733182717e+02,6.002919335329719388e+02
7.985456495421315140e+02,5.518007936969032698e+02
7.929718422475224315e+02,5.447462534222001977e+02
7.921740724662023467e+02,5.460210159240618850e+02
7.943076703037057769e+02,5.630892117280243383e+02
7.995642093720648518e+02,5.656237116748897051e+02
7.841921552271866176e+02,5.663397100147777792e+02
8.059818797151775698e+02,6.145691509782409412e+02
7.974231598888684402e+02,5.967688467703392234e+02
7.939472427844245885e+02,5.737795652950569547e+02
7.985690047325975911e+02,5.698267014576606471e+02
7.882868094316412453e+02,5.689698058907827090e+02
7.785818239316459994e+02,5.651988429637373201e+02
7.932095265436784075e+02,5.693756066020425806e+02
7.906789040473673822e+02,5.660851516774533820e+02
7.949029574897892871e+02,5.801069862629375393e+02
7.933880144754771209e+02,5.653719878465423108e+02
7.820455488269320767e+02,5.877167137395819054e+02
7.963814773508256621e+02,5.590622431937739520e+02
7.992952804328822367e+02,5.764577739726612435e+02
7.988964747204997821e+02,5.543841232548264770e+02
8.071938357459063127e+02,5.996487717593477100e+02
7.948720921092707385e+02,5.494594309722961043e+02
7.929118761770498622e+02,5.707532425284857709e+02
8.079579115439460111e+02,6.007120523594986707e+02
8.232705163583522108e+02,6.530466467248413664e+02
8.001355095803156701e+02,6.134792009432140958e+02
8.090904831801185537e+02,6.257400307669113317e+02
8.173855360424319088e+02,6.335333747672162872e+02
8.173535773482424247e+02,6.417718987772391301e+02
8.038482786508985782e+02,6.143873669983486252e+02
8.079877749481235014e+02,6.206081182140020474e+02
8.084969028542921023e+02,6.329185528507567824e+02
7.981305989020977449e+02,6.072124661512549437e+02
8.092352999921682795e+02,6.334625114272316750e+02
8.107502907656336220e+02,6.328279267905269307e+02
8.151748756821973529e+02,6.304629410196228037e+02
8.104631735752076338e+02,6.058684240488887554e+02
8.086890513658253212e+02,6.183454011684412990e+02
8.043019758604586968e+02,6.193067816368389913e+02
7.996767941765583600e+02,5.982700003331226526e+02
8.054400230658106921e+02,6.172098553590697065e+02
8.189848993390098713e+02,6.426256536487746871e+02
8.076656081125929632e+02,6.000690301714989801e+02
8.179021474527819464e+02,6.322570299684441579e+02
8.219737645997588515e+02,6.430163199586062319e+02
