1.614867272339863007e+02,1.675138341996918143e+02
1.312364751725783094e+02,1.751899270811901488e+02
1.699278205465847691e+02,1.502276239333585863e+02
1.143169197725329269e+02,2.131597438754162113e+02
2.029904588971088515e+02,1.048971710546187524e+02
1.058529420307191344e+02,1.852888159380577804e+02
1.904852374962894999e+02,1.437850554539606946e+02
8.473265797819689737e+01,2.080343720055849417e+02
2.285305330576759104e+02,9.425661753365022832e+01
1.488295691343237195e+02,3.917175814663962115e+02
3.097347893740269456e+02,3.143863371474949986e+02
1.419889022436248638e+02,1.739893299118471077e+02
1.511258845707145326e+02,1.480243906277866017e+02
2.584572118489385275e+02,1.276037459150905988e+02
3.221839933926437425e+02,1.586254040689786962e+02
2.007999397890654620e+02,1.018187164416644919e+02
2.063725200266131026e+02,1.742269254811626524e+02
2.099092811527029596e+02,3.219817933624167381e+02
2.190228292148206037e+02,9.388693767548613778e+01
3.251760381513640823e+02,7.131502732975445724e+01
2.395710374547311119e+02,2.223732836292589354e+02
1.414324797892330992e+02,1.486625025490652661e+02
1.512840061125097293e+02,1.705517874368056255e+02
2.889575684908189714e+02,2.441741836706560207e+02
8.329950584019614723e+01,2.404385879987664794e+02
9.757272409071744335e+01,2.282436678393498255e+02
2.678180104727305206e+02,2.545664844421990551e+02
2.724757313630207136e+02,1.720127562054208283e+02
2.804256777858430496e+02,2.450127291505806966e+02
2.862487485887409662e+02,1.953780427997004949e+02
1.874443016051571647e+02,1.737075065951631814e+02
1.497909350173126484e+02,1.979861538240992331e+02
2.197009919598802412e+02,2.305388280029596899e+02
2.618561263441905567e+02,2.534357375619326262e+02
1.639316113197928360e+02,1.589092904951619403e+02
2.617028410594813863e+02,1.413791140641922084e+02
1.691986593692320753e+02,3.332116541024848289e+02
1.720634360790175776e+02,1.820916432978032731e+02
1.273651054751980638e+02,1.939401295649827830e+02
2.572667671309955040e+02,1.574874955433122068e+02
1.879242577295811998e+02,1.951605549655203049e+02
2.988961300997034982e+02,1.505523255780368572e+02
1.606234377424548825e+02,1.318236886635844485e+02
2.565308178121454716e+02,1.172965488570368962e+02
1.557794322466155563e+02,1.937955762795378405e+02
2.979952906635641057e+02,2.410460584342788479e+02
2.024110227719525597e+02,1.218774844168574418e+02
2.707320539396799859e+02,8.089870687110078507e+01
1.633942167667339049e+02,1.903628489777377126e+02
2.368423517390779125e+02,1.174695733126217192e+02
2.706798575873754658e+02,1.620679642761732566e+02
7.350527574649296980e+01,2.571051347882502114e+02
1.610071838212311661e+02,2.068278603556142912e+02
2.424588671878962600e+02,2.660461197993369638e+02
2.389240831109860892e+02,2.208114867329509821e+02
2.461330049773417272e+02,2.683545348332872891e+02
2.073850145806047180e+02,2.867180552964111939e+02
2.735596261514599519e+02,8.224563313639714579e+01
1.574656668971281306e+02,1.926210614227317137e+02
1.658740567799844428e+02,1.877425924176131957e+02
2.105902365574668806e+02,1.471391490879447019e+02
2.463011575722438522e+02,1.197015277628693184e+02
2.436739838509725473e+02,8.363239821343393032e+01
1.459750967906356891e+02,1.356727870586094014e+02
2.120097864389217932e+02,2.443571338403076538e+02
2.546766193009832193e+02,1.570241273639855990e+02
2.257352301541191366e+02,9.876998445904109758e+01
1.477308655247446723e+02,1.824783065340067765e+02
1.885193960175676580e+02,1.301818747444356177e+02
1.590461576980162306e+02,2.654214110645781943e+02
2.334515624541585623e+02,1.436137944982190220e+02
1.357421334733332117e+02,2.549786247539951773e+02
3.019000145339282994e+02,1.023289128073696475e+02
2.676138470441568415e+02,1.309569348576385437e+02
2.208477761971092264e+02,1.269210306061260098e+02
1.923179929558594949e+02,1.851810224459175060e+02
1.329037099178456458e+02,1.494809801380512226e+02
2.104245300197907795e+02,1.348049112735194512e+02
1.286695263893993229e+02,2.200009784251194560e+02
1.914324516813736068e+02,1.282501016747991116e+02
2.221511135351696851e+02,8.680842553588558985e+01
2.695238535057101785e+02,1.662571567406698705e+02
1.622583553816085669e+02,1.932570413674774272e+02
1.855958075244470251e+02,1.723376854650144878e+02
5.240310511283225736e+01,2.425949612584335568e+02
2.521737254560075598e+02,1.222470716518159861e+02
2.549686160541911590e+02,2.041267788587319387e+02
1.726074256957363104e+02,1.683519447206571158e+02
2.451473682319908107e+02,1.436495528179685834e+02
1.679940746094492283e+02,2.124318563038766570e+02
2.340261132174375405e+02,1.268100404575341145e+02
3.051428343932709026e+02,2.696130687067351914e+02
2.424277427330039245e+02,6.729778446856050778e+01
1.625086530519415362e+02,1.353031114132812718e+02
2.162117330647881204e+02,1.408434954653815794e+02
2.009979719087754688e+02,1.265010639519503002e+02
2.373140589847891135e+02,2.990279981280735910e+02
2.626107091280251211e+02,5.524388848421301645e+01
9.135820297878122176e+01,1.966392669231523769e+02
1.377819399594746983e+02,2.025224082657876465e+02
2.562925350483746456e+02,1.077212607996688121e+02
2.732466273525753877e+02,1.711598631170489853e+02
1.663047353852333856e+02,1.443083066933827467e+02
1.200505613674834109e+02,1.744541503433790695e+02
1.260696094603150357e+02,2.489646271206868278e+02
2.783615126549930778e+02,2.308465628134103440e+02
1.705997127164359028e+02,1.451394039957049245e+02
2.071173350114969764e+02,1.411893882479101876e+02
2.175028481348919343e+02,2.129109594159966150e+02
2.722023361875107526e+02,2.284602668508724719e+02
2.316455733351469064e+02,2.323619253959616913e+02
1.505210029197474455e+02,2.265208679179363571e+02
1.843516628255337650e+02,1.891348329458364788e+02
1.327258959856656872e+02,2.294992042882888086e+02
2.753107160362457080e+02,1.043772142662534179e+02
1.357131601285103386e+02,3.354029173381157420e+02
6.929930803270306683e+01,2.330895850453477465e+02
1.173270222718562081e+02,1.831415752199326903e+02
2.485326315307636094e+02,1.307751770812824361e+02
1.700903613101073972e+02,1.570675376411344359e+02
1.743310710002965038e+02,3.357001492405595400e+02
3.212165707668127084e+02,1.878600216484639986e+02
1.949368188777851287e+02,1.147464118607821320e+02
1.915657307184680747e+02,1.794481028796493547e+02
1.477322497755163226e+02,1.415273135829173725e+02
2.730750091482395874e+02,1.264229000988499365e+02
2.747080225746602196e+02,6.033660840147740601e+01
2.240783466128694386e+02,1.228492787514766178e+02
1.327108425592562071e+02,1.658528857534615781e+02
2.088193874081064223e+02,2.077640689058002295e+02
2.381296580114734809e+02,2.171113037790248654e+02
1.893647936538328338e+02,2.490551157643085958e+02
2.406610267735577224e+02,2.694189640289135355e+02
1.936057957548981676e+02,2.859657215462113982e+02
1.503306384632853110e+02,2.329812779376238154e+02
1.566955753645194989e+02,2.665201023929719213e+02
2.221653415003288217e+02,1.475025424349930745e+02
3.241112326121067326e+02,2.438312595187913985e+02
2.371492132359261120e+02,2.108411409031897392e+02
2.115775210700369371e+02,2.509610344138619666e+02
2.076806994193905211e+02,1.389110714548504575e+02
9.086857858858185466e+01,2.170451920511475805e+02
1.480029443808864471e+02,1.781007446623190162e+02
1.547680770819750649e+02,2.177512424303855596e+02
1.990174903727015305e+02,1.609536131193019628e+02
2.700395885741941129e+02,6.417449965201365103e+01
1.538320756631001700e+02,2.393411651031251495e+02
1.411686502031458019e+02,3.294466982252460525e+02
2.139111782019221266e+02,1.510853195017502912e+02
2.120146353091103890e+02,1.887556485291698323e+02
2.181289734909692015e+02,8.380276000097683209e+01
1.826994164206974176e+02,2.597045319477097109e+02
1.709740108929397309e+02,1.922994747190052180e+02
1.963678462729333773e+02,2.085664067580613050e+02
7.906962340457822336e+01,2.379411135638491146e+02
1.033784094898209247e+02,3.196536925885804976e+02
2.502759370800185934e+02,1.117603391535926676e+02
1.227033415793422364e+02,2.376215879985515471e+02
1.648517267621045619e+02,2.172366003864970025e+02
2.003381326257243984e+02,1.415057156928800168e+02
2.712545602038008496e+02,1.201583824703670871e+02
2.475762239509748781e+02,1.534596149815288300e+02
1.688786666594017447e+02,1.406095533724547977e+02
2.984053205217292657e+02,1.687765307321220689e+02
3.090193295023732958e+02,7.623881259891686568e+01
1.724878074246308302e+02,1.419681283702499286e+02
2.739464227462881922e+02,9.103544604709577470e+01
1.561229982462743919e+02,2.191436797121907034e+02
2.414316474127714400e+02,1.249453298901337348e+02
2.803492811875045732e+02,1.506314924300808116e+02
2.184440755236977623e+02,1.462359686196343773e+02
1.340161995984981047e+02,1.547581116654990865e+02
2.672848362824045125e+02,7.825213897205514968e+01
1.498172590792694052e+02,2.110970945944347363e+02
2.447288842700128271e+02,1.840484201384443850e+02
1.359432689910041461e+02,2.385810866866941069e+02
1.910519273310388826e+02,2.285896659665949073e+02
6.248405897934502917e+01,2.239059610662049522e+02
1.994742317781250733e+02,1.046566592899449688e+02
1.526437038786280596e+02,1.971122867535088403e+02
3.064184097433424085e+02,2.059148866437284937e+02
3.542731724851268496e+02,9.148269439969067207e+01
1.858390325410756816e+02,1.457342378166831622e+02
1.812426594902838133e+02,1.797484570060283886e+02
1.395561435166937940e+02,1.625867692818111436e+02
1.275938091817027953e+02,2.592306965020482608e+02
2.026995247465777936e+02,1.476983504254419586e+02
2.780420173256947578e+02,7.211246995673548099e+01
1.018498838027359170e+02,2.275943501277596397e+02
1.930505654320813562e+02,2.735886563523706627e+02
2.220660941352091129e+02,2.255464083911981561e+02
4.042346268582602420e+02,1.642898018610560484e+02
1.159918921137450525e+02,3.243502410495971162e+02
1.368648615052957211e+02,2.070608142701245242e+02
2.257452514119215152e+02,1.676648033365543142e+02
1.762351933587167991e+02,1.991727345791692869e+02
1.844956969641055764e+02,1.823001987006629179e+02
1.601243457260699472e+02,1.806114429806831367e+02
1.969129094093830190e+02,1.307677436336454093e+02
1.214420414020076180e+02,2.290426847699446284e+02
3.092478924118672694e+02,1.793031077343742936e+02
2.174868969754278680e+02,2.446725166706210075e+02
2.522849070957624633e+02,7.430054760674431691e+01
2.182890768651840290e+02,1.126346417797695949e+02
1.902562612457406885e+02,1.597032849016902674e+02
1.950634209208420486e+02,1.456493602061093497e+02
2.163462621902133094e+02,1.369181434691762433e+02
1.468787210996306953e+02,1.883851104032485750e+02
1.271026791078373890e+02,1.626184219413092933e+02
1.279560738904219761e+02,2.753376689036220455e+02
2.671802091224292894e+02,2.304373858029184703e+02
1.827099238085255024e+02,1.457862259411393779e+02
2.479780024622123165e+02,9.159406030448872116e+01
1.541780416195497878e+02,1.918595547350486186e+02
1.723635237215379163e+02,2.028506156618547607e+02
2.280054105010833041e+02,1.353141563062816886e+02
1.259712097132243827e+02,1.885729530033247556e+02
1.128473951881572503e+02,2.748101028274592750e+02
2.686334029975529916e+02,1.295650819635802691e+02
2.258063962970918226e+02,1.141201101349726059e+02
1.644048413662805217e+02,1.440651475629165361e+02
2.078946773339498577e+02,1.173003819523507900e+02
1.517242676456874335e+02,1.455394444237736025e+02
2.354287789671400333e+02,9.766178645386435164e+01
2.223954898939844043e+02,1.977052279592431319e+02
2.106574095845570866e+02,2.034155642855778865e+02
1.709488905315215561e+02,1.919771715299860944e+02
2.595077292165202039e+02,1.690767698122201637e+02
7.955008035614798700e+02,5.525260771787710610e+02
7.915143149609745024e+02,5.509305489165558356e+02
7.818704165650490268e+02,5.278575856789881300e+02
7.742486255914617459e+02,5.406903814314653118e+02
7.979518836578465653e+02,5.659306508111824314e+02
7.855561741501362576e+02,5.604954003454413396e+02
7.976599998326012155e+02,5.553223002910813193e+02
7.831072391486632114e+02,5.467203334436567275e+02
7.873198119243253359e+02,5.252468104907572979e+02
7.877009584348239741e+02,5.327941822417335516e+02
7.858572004337038379e+02,5.270355017317166357e+02
7.956746597348985688e+02,5.360980757449661951e+02
7.969324307404501724e+02,5.702309449176605085e+02
7.865572604745216267e+02,5.265043772676165190e+02
7.874335819165638668e+02,5.467145502668827248e+02
7.940935994776988309e+02,5.431586431623095450e+02
7.904738530022483474e+02,5.766342877332251646e+02
7.825207196425075153e+02,5.326360937733738865e+02
7.733775639939734674e+02,5.143665378523504614e+02
7.864596629505288092e+02,5.442991856878461476e+02
7.985221280538000883e+02,5.460243025041271494e+02
7.896144387222351497e+02,5.731122964262049209e+02
7.958437596076348655e+02,5.363270470901718454e+02
7.944004777595539508e+02,5.472508304885511734e+02
7.888104803051577392e+02,5.332678644401287329e+02
7.950776488276735563e+02,5.482339449139019507e+02
7.924693769541041775e+02,5.383780985104373258e+02
7.889733952434014554e+02,5.465755773301385716e+02
7.907234181426568966e+02,5.524649958401302001e+02
7.964633663660482625e+02,5.355653708719983115e+02
7.887755322788357262e+02,5.375222202711532873e+02
7.788083544976107078e+02,5.184598088592923659e+02
7.813703216358619557e+02,5.439076600264052104e+02
7.981914161767247151e+02,5.654322110556354346e+02
7.801598312962453292e+02,5.109801777036093995e+02
7.817103555635555949e+02,5.225132563747649783e+02
7.944817520441611123e+02,5.708829898934441189e+02
7.900815688305285676e+02,5.325395371632727120e+02
7.960793809313614702e+02,5.551314806904101715e+02
7.800013246468506622e+02,5.281351346443888133e+02
7.973044974165484291e+02,5.526343098982918036e+02
7.967868752302186977e+02,5.504998871263560432e+02
7.937123693932296646e+02,5.425359209088192074e+02
7.707198275521066080e+02,5.576463454273175557e+02
7.939451601150053648e+02,5.590352519787318215e+02
7.957082897520747338e+02,5.375661151357244307e+02
7.986016323285551834e+02,5.646756673981999484e+02
7.904518326480962287e+02,5.512066131545441294e+02
7.734699323559794948e+02,5.955186649704876345e+02
7.961228305289193941e+02,5.740233946769421891e+02
7.953960890034212525e+02,5.735030125673354178e+02
7.851346447591226934e+02,5.758955945765883371e+02
7.557535581922504662e+02,5.963444297088068424e+02
8.015475348160413205e+02,5.967882855508809143e+02
8.010120034253197900e+02,5.860901803180984189e+02
7.937368810284132223e+02,5.804388966383369279e+02
7.908520093241104405e+02,5.995115720966250592e+02
8.008500426422431246e+02,5.935878071442389228e+02
7.953278951911387367e+02,5.751055273311837936e+02
7.902204668063134250e+02,5.658605067146470446e+02
7.923211405969765337e+02,5.654490649356604308e+02
7.976767549259519683e+02,5.545222068659489878e+02
7.787941515190643713e+02,5.817991551978368534e+02
7.920187661964926065e+02,5.677954238807374168e+02
7.749958708055960415e+02,5.461716600467550506e+02
7.817586331173097278e+02,5.732372344925504422e+02
7.974607856413598483e+02,5.562258854904001737e+02
7.973908976299939013e+02,5.473032762322537792e+02
8.077171595305568417e+02,6.029373378213407477e+02
7.908019973384180048e+02,5.742292648201116663e+02
8.058311417275696158e+02,5.968382547626116548e+02
7.923751337680827191e+02,5.591636812725978416e+02
7.990833554180222791e+02,5.602245636630884746e+02
8.078995978459337266e+02,6.009856280868166323e+02
7.948891649158567816e+02,5.763493505702729180e+02
7.980825872716779941e+02,5.804340512847603577e+02
7.936083135204341943e+02,6.076537285053083224e+02
8.094826880471177901e+02,6.037184412577516923e+02
7.713731103497636923e+02,5.591286760520495136e+02
7.957084296399303867e+02,5.637262260645165952e+02
7.962482940885287235e+02,5.663411333622718757e+02
8.064288201168319574e+02,5.990295335650200741e+02
7.973773233877909661e+02,5.689860204737693721e+02
8.009771298954922258e+02,5.839627564751137925e+02
7.989205177916526281e+02,5.806604697228763143e+02
7.944095835022500296e+02,5.767996198515555761e+02
8.005389319126243208e+02,6.008564349376872542e+02
7.977689796481399753e+02,5.776315100457826475e+02
7.996357755023699383e+02,5.776891429066037063e+02
7.995898033266482798e+02,5.801717788783404330e+02
7.880093020434367190e+02,5.562076318832646393e+02
7.860773448351735624e+02,5.699434820685548857e+02
7.957043913630454881e+02,5.686089105161397583e+02
7.937556929401265506e+02,5.733261109123837969e+02
7.915623866426928998e+02,5.490284508213048866e+02
8.025878704874713776e+02,6.163417543205965785e+02
7.882775633422294277e+02,5.730715210269831914e+02
8.038613590968905100e+02,5.900383810120374619e+02
8.051793433423886199e+02,6.003659596844634052e+02
7.985005239244909490e+02,5.518683605432703416e+02
7.929271668329349723e+02,5.447847332846067729e+02
7.921893519333696077e+02,5.460394707200495077e+02
7.942721049616594655e+02,5.631663263570300160e+02
7.995184432394539726e+02,5.656202884332179792e+02
7.842266150824129909e+02,5.664073223270686412e+02
8.060241298514948767e+02,6.146422741385949848e+02
7.973761381173884502e+02,5.967535259757480617e+02
7.939912089421345627e+02,5.738559778810040370e+02
7.985930717034781310e+02,5.698830688353857568e+02
7.882510784501400849e+02,5.689669380822306266e+02
7.785664378526985274e+02,5.652069515908565336e+02
7.931836975172012671e+02,5.694023687631531629e+02
7.906532645408625513e+02,5.660723175312790545e+02
7.949266393146946257e+02,5.801629107502847091e+02
7.933823616327932768e+02,5.653990115575090840e+02
7.820190779550163143e+02,5.877629281465175382e+02
7.963660584704401799e+02,5.591094821060379445e+02
7.993290544987809199e+02,5.764636580934965195e+02
7.989112234061586832e+02,5.544114917520111021e+02
8.071766064227024344e+02,5.996327293791111970e+02
7.949171493546699594e+02,5.494674360391425125e+02
7.928859908413671747e+02,5.707399308944687846e+02
8.079506360308766943e+02,6.007859045615124387e+02
8.233014998107717020e+02,6.531069115415539272e+02
8.001578431720539584e+02,6.134726814619816651e+02
8.090523388047191702e+02,6.257923526356521506e+02
8.174271018757092406e+02,6.335548975872479787e+02
8.173248985466241265e+02,6.418129787352676203e+02
8.038705513698478171e+02,6.144606065356272211e+02
8.079598060927595498e+02,6.206507884360569278e+02
8.085185330768557606e+02,6.329204902366922170e+02
7.981331758545094317e+02,6.071964410165932122e+02
8.092669093627719121e+02,6.334443860399237565e+02
8.107419120654186599e+02,6.328397719622487330e+02
8.151265469962801262e+02,6.305047267139276528e+02
8.104456906884187219e+02,6.059418372322161304e+02
8.086911533059537760e+02,6.183381702408779574e+02
8.042640760752701681e+02,6.193697037857168652e+02
7.997096912940586435e+02,5.983244567634314990e+02
8.054521865909774760e+02,6.172428476593017876e+02
8.189861891347569554e+02,6.426766231167001706e+02
8.076983588466706578e+02,6.000529368768278573e+02
8.178737494020678014e+02,6.322986001643093914e+02
8.220150313081836657e+02,6.430571507796206561e+02
