1.752279627520944985e+02,1.370935252171539105e+02
1.653420489718099873e+02,1.361361392783944666e+02
1.876652500171990994e+02,2.020551330086120743e+02
1.884443965009582485e+02,1.730715986279376466e+02
1.696427155894536725e+02,1.504566604610125751e+02
1.486890727211070384e+02,1.432382769957199571e+02
1.340629703152843319e+02,1.789040186302825077e+02
1.613497692410334423e+02,1.262040528158285042e+02
1.219160229349762972e+02,1.688766692876750994e+02
2.000107490581706315e+02,1.512582376271584508e+02
2.058227437961481314e+02,1.239608712755584747e+02
2.126776513614238127e+02,1.509183865277160521e+02
1.751123801067292902e+02,1.260492907988439129e+02
1.735562275423035601e+02,1.625920790418265369e+02
2.004618949502486487e+02,1.440694745471636224e+02
1.415021198262971609e+02,1.404164939974878052e+02
1.474857182947926617e+02,2.177998188897290675e+02
1.408498507820784482e+02,1.670363079437124725e+02
1.560971194540585714e+02,1.878583443838368794e+02
1.286662695460653367e+02,1.852570133652451432e+02
1.374600897732080398e+02,1.540391875518595270e+02
1.503071919047706615e+02,2.092043734969016668e+02
1.681230324500409665e+02,1.579870692555264213e+02
2.177112697855022816e+02,1.234827109332637747e+02
1.392714305498947738e+02,1.416976525776584594e+02
1.155116460752739016e+02,1.811639798985082166e+02
1.491048204625295739e+02,1.593397057840994648e+02
1.880329313908056292e+02,1.439510879889091939e+02
1.351877175539081577e+02,1.847162605672615427e+02
1.940089734944515669e+02,1.581201168369907464e+02
1.487691115363847700e+02,1.698272023621732387e+02
1.431194748310042826e+02,1.395096938838047436e+02
1.458220822501006637e+02,1.907782460559885749e+02
1.578722862892398382e+02,1.441470994396405558e+02
1.564249713600667349e+02,1.492518314181659207e+02
1.490534348834346474e+02,1.533919158775684082e+02
1.983768958061755256e+02,1.142045746835174214e+02
1.495539068757773862e+02,1.427131836860478415e+02
1.371659806746388313e+02,1.756126315547503509e+02
1.423975725626312112e+02,1.418685601463579360e+02
1.956932406336699728e+02,1.269294843387947367e+02
1.171205820686653709e+02,1.925448714286164318e+02
1.453807051288960963e+02,1.525328598183522217e+02
1.299468863819686817e+02,1.788309887968283647e+02
1.486034650635916137e+02,1.801666107295984602e+02
1.257565597359243128e+02,1.946506287759795555e+02
1.721299445019287191e+02,2.064976086625372886e+02
1.315323287434465556e+02,1.614718418284310246e+02
1.488310008346310269e+02,1.428158086489036123e+02
1.798150919421279355e+02,1.523070035386655263e+02
1.226468618067976308e+02,1.792979160149658355e+02
1.370278867744577838e+02,1.791617173188086554e+02
1.352092660005652931e+02,1.518921164498971166e+02
1.673217579286906869e+02,1.773235540751112467e+02
1.808981136104702330e+02,1.726168743824423473e+02
1.841448668973405063e+02,1.265478228373208367e+02
7.530260207558382035e+01,2.082258289955398709e+02
1.580399630294044755e+02,1.917107664759794261e+02
1.666062459193517498e+02,1.430050745813686035e+02
2.321487727732860264e+02,1.156113677989969801e+02
1.447882203887768071e+02,2.078947456397634141e+02
1.286590038523360988e+02,1.772699291686677725e+02
1.163343438932947009e+02,1.712710782093281523e+02
1.580420682365293601e+02,1.393654394031542552e+02
1.671995961611592918e+02,1.479319416461788705e+02
1.802172133612336609e+02,1.245517123714022318e+02
1.597447381875138603e+02,1.277566872008969767e+02
1.161303517920645021e+02,1.717859450932932077e+02
1.572295649882467501e+02,1.265499846059353786e+02
1.464035369173921310e+02,1.562972150062943228e+02
1.558844847190508744e+02,1.754234561901893130e+02
1.565902875210905734e+02,2.032799094814287741e+02
1.588282002542080704e+02,1.875748160569290235e+02
1.662735249405459683e+02,1.733341775022392994e+02
1.473872396479390261e+02,1.631056920683341787e+02
2.101154920678756923e+02,1.477983727956755047e+02
1.789486525905501821e+02,1.471682496435782923e+02
1.380521636568781219e+02,1.568314534792535824e+02
1.483769574568831047e+02,1.930210219318768168e+02
1.756866339723694921e+02,1.456436608529768364e+02
1.598265921264720930e+02,1.482977341599215606e+02
1.533830946395281103e+02,1.375513905197923350e+02
1.295313873011614305e+02,1.901654783137367417e+02
1.183003286830817871e+02,1.730289695668215018e+02
1.557614966275253039e+02,1.682589154179058824e+02
1.615221512185099186e+02,1.676754624831045248e+02
1.313424864635082372e+02,1.751893367318934907e+02
1.700558081394790406e+02,1.503408405972087394e+02
1.143741574674763655e+02,2.131852922121247502e+02
2.030870445974532004e+02,1.048777762397337483e+02
1.058850898642596832e+02,1.853901178763691746e+02
1.906569774705718885e+02,1.438777000854042853e+02
8.486430006787206537e+01,2.080403959371063252e+02
2.287194010703036327e+02,9.431728392786419590e+01
1.489308964782479165e+02,3.918227163963782118e+02
3.103569232648482057e+02,3.149823356009699182e+02
1.421916600109579463e+02,1.739229297596381230e+02
1.512707521997992899e+02,1.479890345924228541e+02
2.586422329391691051e+02,1.278475019264702723e+02
3.224080341945010559e+02,1.588268846642506560e+02
2.008639199734551255e+02,1.018176273214996854e+02
2.065699732234718908e+02,1.743175506128480947e+02
2.100413551429130905e+02,3.220205080982774462e+02
2.191952290508767760e+02,9.400267104558258779e+01
3.254507870938407450e+02,7.147216391143274450e+01
2.398303020945892854e+02,2.223702285036816306e+02
1.415515112896615335e+02,1.487734416276543925e+02
1.514726278673431352e+02,1.706490526486832096e+02
2.894249222632653300e+02,2.444330990110265702e+02
8.342882465858528462e+01,2.404750388938047649e+02
9.761005238830107089e+01,2.283541085998715516e+02
2.681842888181425906e+02,2.546581235736803706e+02
2.727925978543385099e+02,1.721924034747308951e+02
2.808690429113846676e+02,2.452628919138274455e+02
2.865455784416533334e+02,1.955261395477149904e+02
1.875626497270670541e+02,1.737946779625267482e+02
1.500217328818073383e+02,1.979457538487116608e+02
2.198071907387190720e+02,2.307715645321198394e+02
2.622016391032398133e+02,2.537398003604563428e+02
1.640471737908735292e+02,1.588809144832102902e+02
2.619731120163231139e+02,1.415236631090995161e+02
1.694416941700715711e+02,3.332642552692455524e+02
1.721600497334703732e+02,1.821110301184896230e+02
1.274900151331998188e+02,1.940594707213730317e+02
2.575058424116073752e+02,1.576376109628683935e+02
1.879986678951382828e+02,1.952726319021745098e+02
2.991670052882811888e+02,1.506671541657948410e+02
1.606909832361140218e+02,1.319501967572844023e+02
2.566259000339492786e+02,1.174635010567444624e+02
1.559644442243653089e+02,1.938477254413997457e+02
2.984680304091126004e+02,2.413548377698232343e+02
2.024639034955236809e+02,1.220116768209197744e+02
2.709010913825997022e+02,8.105791077765900354e+01
1.634949172511174140e+02,1.903385940546645543e+02
2.369303058154028179e+02,1.176428264878931031e+02
2.709024716745695400e+02,1.621667872418425986e+02
7.357854120344643434e+01,2.571191782122853056e+02
1.611279247708267235e+02,2.069644917488218425e+02
2.427632571184317953e+02,2.661320489191405159e+02
2.390911467503210304e+02,2.209665516228819797e+02
2.464176726068943140e+02,2.685196149539084445e+02
2.076039710834603795e+02,2.867796461424081826e+02
2.737415640275704050e+02,8.239714861485617803e+01
1.575518310823894694e+02,1.926039129810253598e+02
1.659864402176692124e+02,1.878293513388054521e+02
2.107504550616538097e+02,1.472148328370677746e+02
2.464687276981380819e+02,1.197721367761689635e+02
2.437670161141570020e+02,8.366759583100542841e+01
1.460547009588273681e+02,1.358241285335033126e+02
2.122064993543861817e+02,2.445048514996243512e+02
2.548917436133823458e+02,1.571011311892272033e+02
2.258844403025134966e+02,9.880048293656568603e+01
1.477484832769049774e+02,1.825452355395574955e+02
1.887151689629988880e+02,1.302407219097465259e+02
1.591253262564300144e+02,2.655632018102213010e+02
2.336723179276918643e+02,1.437348925135023592e+02
1.357921651426457856e+02,2.551358321861872582e+02
3.019616207329153212e+02,1.023721917633610019e+02
2.677212768393955002e+02,1.310404846560010128e+02
2.209774443120379885e+02,1.269272402593948073e+02
1.924043707583122114e+02,1.853140588718318895e+02
1.329979075493533287e+02,1.494889086784816072e+02
2.106391724848105866e+02,1.348970023762667552e+02
1.288659344805978151e+02,2.200126648068720669e+02
1.916796886073736061e+02,1.283100328856767192e+02
2.221822024567310336e+02,8.697380515060649486e+01
2.698293428081242382e+02,1.664179465936824727e+02
1.624085603691212896e+02,1.934725868139565250e+02
1.857320692997442961e+02,1.723833960628862769e+02
5.235897169481133773e+01,2.425637819881725932e+02
2.524185128255805921e+02,1.223631718797244048e+02
2.552858736285432428e+02,2.043462613521817275e+02
1.727816234011026495e+02,1.685194021322846538e+02
2.453605869069661196e+02,1.438002709479617351e+02
1.680516688951071842e+02,2.125534691048443392e+02
2.341772105243935869e+02,1.268949183368756621e+02
3.056986543672670678e+02,2.700140581276072567e+02
2.425511279595944814e+02,6.744722698508519443e+01
1.626281689620516033e+02,1.353808602923522812e+02
2.163642281518598054e+02,1.409610637699208837e+02
2.010915963162022706e+02,1.264455792467815627e+02
2.375439333172236900e+02,2.992146049004281281e+02
2.627282329005603856e+02,5.529876165691223378e+01
9.136316162350550485e+01,1.966967484331190690e+02
1.378441820284791390e+02,2.024967447413142736e+02
2.565803735459205086e+02,1.078735550452893222e+02
2.735338012483007901e+02,1.712998388815013868e+02
1.663787824723958693e+02,1.443489430548630708e+02
1.202299595234219964e+02,1.744494930618338913e+02
1.260730660914625219e+02,2.489468427557341670e+02
2.786086152392779809e+02,2.311017844945154707e+02
1.707669654194585291e+02,1.451121628680700724e+02
2.073119107022628498e+02,1.413111840176969736e+02
2.177595974649234449e+02,2.129546736745003273e+02
2.724369121363247928e+02,2.286564244297039181e+02
2.319742241805374476e+02,2.325620286567066728e+02
1.505138992801528275e+02,2.266537592940897525e+02
1.845211048409913985e+02,1.891932002438965696e+02
1.328250083376543671e+02,2.295933246164231605e+02
2.754818100301882851e+02,1.044313057546253276e+02
1.359271399331457815e+02,3.354324069404936495e+02
6.935276063726294637e+01,2.331821629325569916e+02
1.173953573740768945e+02,1.830765083265806084e+02
2.488001459431964690e+02,1.309825348310240543e+02
1.701800305178598478e+02,1.571318718106700771e+02
1.744884440241622485e+02,3.358072165333022099e+02
3.216503034747237280e+02,1.880769539323637787e+02
1.950817338232697296e+02,1.147752722109878505e+02
1.916896894262798980e+02,1.794892855263118463e+02
1.479639198758709995e+02,1.415599307678960486e+02
2.732641007394150279e+02,1.265985407796179061e+02
2.749251699557383972e+02,6.042920589925381591e+01
2.242886351559791365e+02,1.229162246786805781e+02
1.328168493930832881e+02,1.659321012825448634e+02
2.090020000278144607e+02,2.078669915767551970e+02
2.383331544062155274e+02,2.173532225316338327e+02
1.895588333251705251e+02,2.491093797299967605e+02
2.409612645711769972e+02,2.696925928069400697e+02
1.937231833863473867e+02,2.860201320200868622e+02
1.503834143255971583e+02,2.330846692958879771e+02
1.568323578289912348e+02,2.665503703546352199e+02
2.224069018331745156e+02,1.476465316622836781e+02
3.246850076943063073e+02,2.442146335933189221e+02
2.372370941273158849e+02,2.109581685623427916e+02
2.117044248181488229e+02,2.510100864204003415e+02
2.078747954174637584e+02,1.389926019150100274e+02
9.097291601683576800e+01,2.169932067721226190e+02
1.480302358205030373e+02,1.782273352324618827e+02
1.549743068348287522e+02,2.177756302323267050e+02
1.992125466289806752e+02,1.610753772790825451e+02
2.702266897523830380e+02,6.424628053837386688e+01
1.539678667636276828e+02,2.393572225211437967e+02
1.411483634873147537e+02,3.295393062371826431e+02
2.140863503251675866e+02,1.511944886165380240e+02
2.123144083656600571e+02,1.888054840928983822e+02
2.183062851987486397e+02,8.393552678167384329e+01
1.828249656484160823e+02,2.598743765595888249e+02
1.711415619168940623e+02,1.923898786282879882e+02
1.964648908466486716e+02,2.087081900974628184e+02
7.916710918651764928e+01,2.379763172454380538e+02
1.034365813813461301e+02,3.196881139342431766e+02
2.504415702247579532e+02,1.119603000495121705e+02
1.227052013510559760e+02,2.377417305021413085e+02
1.650368693405902434e+02,2.173469203132793268e+02
2.003770160263615026e+02,1.415934330516322461e+02
2.715259848633550064e+02,1.203285449187620770e+02
2.478195348148193773e+02,1.535275388213515271e+02
1.690236116528320736e+02,1.406408221321626115e+02
2.986447097038630432e+02,1.689827534354629961e+02
3.090593273292801086e+02,7.641903164540474336e+01
1.726656104638308875e+02,1.420112880391311592e+02
2.741753706914976760e+02,9.101146461745793204e+01
1.562904181201396909e+02,2.191389645146413727e+02
2.416082479086065575e+02,1.249946470991052365e+02
2.806831238837774549e+02,1.506827753000155781e+02
2.186613147146661902e+02,1.463068119614731586e+02
1.341417167679906584e+02,1.547668881759265105e+02
2.674197475406210174e+02,7.831820496177715540e+01
1.499190111612233238e+02,2.110980655046998322e+02
2.448615133459374249e+02,1.841703261196013841e+02
1.360444830204822608e+02,2.387173649614852593e+02
1.911763445807285109e+02,2.286414429838831666e+02
6.244522739689399771e+01,2.240367745519272376e+02
1.995584718698723634e+02,1.048355799254144358e+02
1.528266136149447618e+02,1.971232184812942592e+02
3.067534820245917899e+02,2.061098581644563410e+02
3.545401683727715181e+02,9.163822758187097861e+01
1.859777552716757612e+02,1.459447622301595402e+02
1.813269109579848077e+02,1.797829504048190756e+02
1.396459238243006098e+02,1.626382862628357771e+02
1.277174686308467528e+02,2.591541399386055673e+02
2.028829154830536936e+02,1.477291144375113845e+02
2.780892853382734984e+02,7.219186116007040255e+01
1.018495515046936362e+02,2.277661620094008867e+02
1.931588536884785583e+02,2.737107470513547014e+02
2.221746867894088098e+02,2.256902930338609394e+02
4.046724756532503307e+02,1.647030547880103768e+02
1.160561140950278087e+02,3.244098938027090071e+02
1.369967133023948520e+02,2.070151480549914140e+02
2.260515619423372300e+02,1.676992106443576631e+02
1.764387846233963728e+02,1.992275693993292975e+02
1.846335725939249812e+02,1.823272480248705278e+02
1.602509635191444772e+02,1.807941516945838885e+02
1.970650676482000279e+02,1.308710437213371733e+02
1.214934254988731936e+02,2.290718418751541208e+02
3.096202101077753923e+02,1.795053435639233612e+02
2.177130368361990804e+02,2.447974215119377845e+02
2.523479066516373166e+02,7.443702016837301016e+01
2.184397229034024690e+02,1.126450804617273889e+02
1.904029533914979027e+02,1.596791991428106030e+02
1.952295291461051931e+02,1.457250190977089233e+02
2.165270454500760309e+02,1.370746277821273225e+02
1.468963729040842736e+02,1.884522657785996671e+02
1.272351040513150622e+02,1.626853821985083641e+02
1.280980313030095772e+02,2.753919854064469064e+02
2.674821304284836287e+02,2.305434310925708701e+02
1.828762196518689507e+02,1.458150862522428497e+02
2.482387126369148405e+02,9.169447713681745427e+01
1.543115771145348560e+02,1.918106536554127501e+02
1.725540335794530336e+02,2.029035668901370855e+02
2.281159100148629761e+02,1.354179743166980643e+02
1.259449177568001375e+02,1.886513455800080123e+02
1.130493576140271017e+02,2.748876349876014160e+02
2.688106736200834916e+02,1.296087053335219252e+02
2.259735046495255801e+02,1.141053110180329213e+02
1.645375670661127288e+02,1.440649137451136994e+02
2.079897021660607379e+02,1.173663701845053993e+02
1.517490306344590749e+02,1.455340248925743936e+02
2.355241844284255421e+02,9.779721113491302731e+01
2.225628846878031482e+02,1.977383824506413816e+02
2.108010159252703488e+02,2.035989102416290848e+02
1.711063291023116619e+02,1.919874844029817496e+02
2.597005269851546245e+02,1.691670788555228455e+02
7.956203944201486138e+02,5.526870445090480644e+02
7.915745134684545974e+02,5.511831645783639715e+02
7.819163151413990818e+02,5.279202169526241732e+02
7.742025078746484041e+02,5.407718177019853556e+02
7.979788624683841363e+02,5.660773095289453067e+02
7.854850147112578043e+02,5.606571381824935543e+02
7.975689118378442117e+02,5.554518915166449915e+02
7.830789953224502824e+02,5.469268736451249424e+02
7.874056546694240524e+02,5.253781654869089834e+02
7.877451618150054173e+02,5.329532372177950492e+02
7.858828304040868034e+02,5.272069011172085311e+02
7.955874101293421745e+02,5.362834886050093246e+02
7.969687178980320823e+02,5.704167286473731338e+02
7.865429297827146229e+02,5.266756858817338980e+02
7.874649608838626591e+02,5.468896771318356969e+02
7.940850994797735893e+02,5.433226294211083314e+02
7.906094116713488802e+02,5.767400493554297327e+02
7.824755096629780837e+02,5.327470681644706474e+02
7.734876113646291742e+02,5.146166931090826893e+02
7.865216117256663892e+02,5.445353233921114224e+02
7.985326983796405784e+02,5.461661064111259520e+02
7.896106716048852832e+02,5.733092708745003847e+02
7.958164580264002552e+02,5.364423541336547032e+02
7.943811661085537708e+02,5.473336032130005151e+02
7.888844701412791665e+02,5.333763893732108272e+02
7.950880970803018499e+02,5.482562457298677145e+02
7.925119631487809784e+02,5.385439252490676836e+02
7.890546703127522505e+02,5.466902443723940905e+02
7.907433925654576115e+02,5.526574408357570292e+02
7.965361459698476665e+02,5.356606518380425541e+02
7.886886609941971074e+02,5.376095685121456427e+02
7.788667262826711521e+02,5.186564621643840383e+02
7.814128175578235869e+02,5.441156124627306099e+02
7.981884604720747802e+02,5.656389260590362937e+02
7.801797838858411751e+02,5.110285816202632532e+02
7.817574574400913434e+02,5.226475498400418473e+02
7.944480740350203405e+02,5.710592584011342296e+02
7.901055815407579530e+02,5.327478266151609887e+02
7.960084454608030455e+02,5.552515854751866300e+02
7.799373676096012105e+02,5.282283802017583412e+02
7.973639297055426596e+02,5.527547151446608495e+02
7.967267365392406191e+02,5.507410214035106719e+02
7.936940281972530329e+02,5.426102027272246460e+02
7.707003951753328010e+02,5.578635349124824643e+02
7.939036633137210401e+02,5.590449209880396211e+02
7.957207401593587974e+02,5.377010990485999855e+02
7.987287870723931746e+02,5.648224654137227390e+02
7.904520678750740217e+02,5.514694952813578084e+02
7.734831155781012058e+02,5.957133539465521608e+02
7.959785240583426003e+02,5.741184122804696699e+02
7.954719000009893080e+02,5.735983234980624275e+02
7.851006626935856048e+02,5.759930212669962657e+02
7.557374749548411046e+02,5.964933008837734860e+02
8.015092682108110012e+02,5.969560629078994225e+02
8.008454248120772263e+02,5.862307967681009586e+02
7.937716128291269797e+02,5.805427987626170534e+02
7.908737627104831063e+02,5.996310504805123855e+02
8.008022913276448662e+02,5.937165467024757390e+02
7.952834339980993263e+02,5.752704322896090616e+02
7.901079683015333330e+02,5.660693534416708417e+02
7.923285864728335355e+02,5.655374406787393582e+02
7.977458084843688084e+02,5.546319860700330082e+02
7.787994763004342076e+02,5.819765553214378997e+02
7.919757998938812307e+02,5.679332262247793324e+02
7.749884873797468572e+02,5.463310878209963448e+02
7.817653391030282819e+02,5.734063424629372321e+02
7.974195410643726518e+02,5.563852808926527587e+02
7.974013208226149345e+02,5.474750938268671234e+02
8.076777378799442886e+02,6.031322547582120706e+02
7.908179618465766225e+02,5.743856200904416482e+02
8.058526841493659276e+02,5.970550514266332129e+02
7.922837203414396754e+02,5.593337719355586160e+02
7.989712719231324627e+02,5.603624309205063128e+02
8.077904517233872639e+02,6.011709793699855027e+02
7.948445222409204689e+02,5.765140533189318148e+02
7.981470773824448770e+02,5.805068314528577957e+02
7.935687098224026386e+02,6.078104612823547086e+02
8.094730949035088088e+02,6.037928078071151958e+02
7.713133223126932307e+02,5.592751997979892167e+02
7.958359483141443889e+02,5.638340950392755531e+02
7.961753120950130551e+02,5.665281564633423841e+02
8.064700175814778049e+02,5.991056625055407494e+02
7.973338101128774724e+02,5.690720287249478133e+02
8.009608920494581525e+02,5.841839123406916769e+02
7.989049294047881631e+02,5.808029976687635099e+02
7.943848909200871731e+02,5.768843184199439520e+02
8.005300872653193665e+02,6.010334068854125462e+02
7.978539512870286217e+02,5.777251019622349304e+02
7.996406316548560653e+02,5.778422502405627483e+02
7.996742632409944918e+02,5.801942680901571521e+02
7.880587706634904634e+02,5.564198431614054243e+02
7.861343726246843744e+02,5.701723302729237730e+02
7.956710457352919548e+02,5.687654719708868924e+02
7.936716384917277765e+02,5.734819255867445236e+02
7.915529558789297653e+02,5.491416016249113454e+02
8.025267294164366376e+02,6.164044951358091566e+02
7.882738969785867766e+02,5.730988898272697725e+02
8.038240190495496336e+02,5.902173081750047459e+02
8.052203942432885242e+02,6.004420416128016313e+02
7.985899930088794463e+02,5.520785893326856240e+02
7.928484661523572186e+02,5.448586746636021871e+02
7.922004534432485343e+02,5.461132575508056561e+02
7.943698260876134327e+02,5.632347578503115528e+02
7.995153750096596923e+02,5.657265959984240453e+02
7.842744368804401347e+02,5.664377345380014503e+02
8.059731121126101243e+02,6.147947303771499037e+02
7.973580509149878708e+02,5.968822488772434554e+02
7.939770506099069962e+02,5.740115868077721188e+02
7.986993138761146156e+02,5.700584902966348864e+02
7.882081476183446966e+02,5.691154622696699334e+02
7.784448825120068705e+02,5.653593792708480805e+02
7.931703672132667862e+02,5.695494038568574524e+02
7.905807118994524672e+02,5.661010025264324668e+02
7.948513546506662806e+02,5.801865864753208371e+02
7.933297413832336815e+02,5.655571017320398823e+02
7.820731807188251423e+02,5.878477648280943413e+02
7.963443751140349605e+02,5.591284355145226073e+02
7.993141343601952258e+02,5.766571674107980243e+02
7.988502042887186008e+02,5.545909457167086885e+02
8.071576807322061313e+02,5.998085460765478274e+02
7.949173622880945231e+02,5.495994278968698836e+02
7.928224532012602594e+02,5.708166988206871792e+02
8.078915166077789536e+02,6.009412862455072855e+02
8.232554211292551827e+02,6.532179448622644031e+02
8.001571787990408211e+02,6.135366041425290859e+02
8.090497500216276876e+02,6.259516246110052862e+02
8.173833607870152491e+02,6.336209787474798532e+02
8.173301723905211702e+02,6.419072841986311460e+02
8.038496238582658862e+02,6.145835301652290354e+02
8.079079185463282329e+02,6.207614554541605685e+02
8.085350472126166324e+02,6.330282242652726836e+02
7.980834821899964027e+02,6.073223441211223417e+02
8.092033438936438188e+02,6.335918758925549810e+02
8.107283920954286032e+02,6.328871478096681358e+02
8.151532235999575278e+02,6.305818595684607999e+02
8.103657479071621310e+02,6.059854794989921629e+02
8.085895655025298083e+02,6.182892627445698963e+02
8.042024644583167401e+02,6.194713828835172080e+02
7.997212577860373131e+02,5.985322397340772795e+02
8.054308320544179196e+02,6.172847995917236403e+02
8.190313392495161224e+02,6.427404832762016440e+02
8.076993501898111845e+02,6.002885404507907197e+02
8.178701535099069133e+02,6.323848811849554750e+02
8.219600900902171361e+02,6.431604560323988835e+02
