,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
239153,-70.10111,44.16228,2018-10-01,1.173518,2018,10,95
239154,-70.10074,44.16228,2018-10-01,1.127492,2018,10,95
239155,-70.10036,44.16228,2018-10-01,1.000545,2018,10,95
239156,-70.09999,44.16228,2018-10-01,0.9679153,2018,10,50
239157,-70.09961,44.16228,2018-10-01,1.103261,2018,10,95
239158,-70.09924,44.16228,2018-10-01,1.216637,2018,10,95
239159,-70.09774,44.16228,2018-10-01,0.8765898,2018,10,50
239160,-70.09736,44.16228,2018-10-01,0.8136799,2018,10,50
239161,-70.09699,44.16228,2018-10-01,0.2368,2018,10,50
239162,-70.09661,44.16228,2018-10-01,-0.1178505,2018,10,50
239163,-70.09624,44.16228,2018-10-01,0.002680475,2018,10,50
239164,-70.09586,44.16228,2018-10-01,-0.2929156,2018,10,50
239165,-70.09549,44.16228,2018-10-01,-1.14272,2018,10,5
239166,-70.09511,44.16228,2018-10-01,-2.673708,2018,10,1
239167,-70.09474,44.16228,2018-10-01,-4.115453,2018,10,1
239168,-70.09361,44.16228,2018-10-01,1.974927,2018,10,99
239169,-70.09324,44.16228,2018-10-01,2.325972,2018,10,99
239170,-70.09286,44.16228,2018-10-01,2.381017,2018,10,99
239171,-70.09249,44.16228,2018-10-01,1.778877,2018,10,95
239172,-70.09211,44.16228,2018-10-01,0.6877373,2018,10,50
239173,-70.09174,44.16228,2018-10-01,-0.6775705,2018,10,50
239174,-70.09136,44.16228,2018-10-01,-2.074636,2018,10,1
239175,-70.09099,44.16228,2018-10-01,-3.002658,2018,10,1
239176,-70.09061,44.16228,2018-10-01,-3.460097,2018,10,1
239177,-70.09024,44.16228,2018-10-01,-3.452335,2018,10,1
239178,-70.08986,44.16228,2018-10-01,-3.279361,2018,10,1
239179,-70.08949,44.16228,2018-10-01,-3.277799,2018,10,1
239180,-70.08911,44.16228,2018-10-01,-3.354557,2018,10,1
239181,-70.08874,44.16228,2018-10-01,-3.482086,2018,10,1
239182,-70.08836,44.16228,2018-10-01,-3.572581,2018,10,1
239183,-70.08799,44.16228,2018-10-01,-3.49699,2018,10,1
239184,-70.08761,44.16228,2018-10-01,-3.234876,2018,10,1
239185,-70.08724,44.16228,2018-10-01,-2.893447,2018,10,1
239186,-70.08686,44.16228,2018-10-01,-2.599842,2018,10,1
239187,-70.08649,44.16228,2018-10-01,-2.430564,2018,10,1
239188,-70.08611,44.16228,2018-10-01,-2.369409,2018,10,1
239189,-70.08574,44.16228,2018-10-01,-2.229073,2018,10,1
239190,-70.08536,44.16228,2018-10-01,-2.031455,2018,10,1
239191,-70.08499,44.16228,2018-10-01,-2.067158,2018,10,1
239192,-70.08461,44.16228,2018-10-01,-2.528495,2018,10,1
239193,-70.08424,44.16228,2018-10-01,-3.382138,2018,10,1
239194,-70.08386,44.16228,2018-10-01,-4.430134,2018,10,1
239195,-70.08349,44.16228,2018-10-01,-5.35257,2018,10,1
239196,-70.08311,44.16228,2018-10-01,-5.357751,2018,10,1
239197,-70.08274,44.16228,2018-10-01,-5.242939,2018,10,1
239198,-70.10749,44.16201,2018-10-01,-1.055479,2018,10,5
239199,-70.10711,44.16201,2018-10-01,-1.301171,2018,10,5
239200,-70.10674,44.16201,2018-10-01,-1.109669,2018,10,5
239201,-70.10636,44.16201,2018-10-01,-0.8455449,2018,10,50
239202,-70.10599,44.16201,2018-10-01,-0.3381019,2018,10,50
239203,-70.10561,44.16201,2018-10-01,0.09119223,2018,10,50
239204,-70.10524,44.16201,2018-10-01,0.3635332,2018,10,50
239205,-70.10486,44.16201,2018-10-01,0.4052235,2018,10,50
239206,-70.10449,44.16201,2018-10-01,0.3084438,2018,10,50
239207,-70.10411,44.16201,2018-10-01,0.2595023,2018,10,50
239208,-70.10374,44.16201,2018-10-01,0.8323794,2018,10,50
239209,-70.10336,44.16201,2018-10-01,1.650694,2018,10,95
239210,-70.10299,44.16201,2018-10-01,1.883871,2018,10,95
239211,-70.10261,44.16201,2018-10-01,1.607561,2018,10,95
239212,-70.10224,44.16201,2018-10-01,1.189027,2018,10,95
239213,-70.10186,44.16201,2018-10-01,1.15962,2018,10,95
239214,-70.10149,44.16201,2018-10-01,1.267905,2018,10,95
239215,-70.10111,44.16201,2018-10-01,1.256203,2018,10,95
239216,-70.10074,44.16201,2018-10-01,1.232386,2018,10,95
239217,-70.10036,44.16201,2018-10-01,1.12218,2018,10,95
239218,-70.09999,44.16201,2018-10-01,1.060043,2018,10,95
239219,-70.09961,44.16201,2018-10-01,1.155156,2018,10,95
239220,-70.09924,44.16201,2018-10-01,1.272959,2018,10,95
239221,-70.09886,44.16201,2018-10-01,1.425367,2018,10,95
239222,-70.09849,44.16201,2018-10-01,1.475732,2018,10,95
239223,-70.09811,44.16201,2018-10-01,1.197739,2018,10,95
239224,-70.09774,44.16201,2018-10-01,1.04402,2018,10,95
239225,-70.09736,44.16201,2018-10-01,1.051608,2018,10,95
239226,-70.09699,44.16201,2018-10-01,0.9781132,2018,10,50
239227,-70.09661,44.16201,2018-10-01,0.9184716,2018,10,50
239228,-70.09624,44.16201,2018-10-01,0.881295,2018,10,50
239229,-70.09586,44.16201,2018-10-01,0.7800123,2018,10,50
239230,-70.09549,44.16201,2018-10-01,0.5346317,2018,10,50
239231,-70.09511,44.16201,2018-10-01,0.8951364,2018,10,50
239232,-70.09474,44.16201,2018-10-01,1.613915,2018,10,95
239233,-70.09436,44.16201,2018-10-01,1.850986,2018,10,95
239234,-70.09399,44.16201,2018-10-01,1.989454,2018,10,99
239235,-70.09361,44.16201,2018-10-01,2.244213,2018,10,99
239236,-70.09324,44.16201,2018-10-01,2.554825,2018,10,99
239237,-70.09286,44.16201,2018-10-01,2.46323,2018,10,99
239238,-70.09249,44.16201,2018-10-01,1.708085,2018,10,95
239239,-70.09211,44.16201,2018-10-01,0.5895729,2018,10,50
239240,-70.09174,44.16201,2018-10-01,-0.7959018,2018,10,50
239241,-70.09136,44.16201,2018-10-01,-2.155764,2018,10,1
239242,-70.09099,44.16201,2018-10-01,-3.079464,2018,10,1
239243,-70.09061,44.16201,2018-10-01,-3.53586,2018,10,1
239244,-70.09024,44.16201,2018-10-01,-3.531349,2018,10,1
239245,-70.08986,44.16201,2018-10-01,-3.416469,2018,10,1
239246,-70.08949,44.16201,2018-10-01,-3.494989,2018,10,1
239247,-70.08911,44.16201,2018-10-01,-3.640209,2018,10,1
239248,-70.08874,44.16201,2018-10-01,-3.787403,2018,10,1
239249,-70.08836,44.16201,2018-10-01,-3.934713,2018,10,1
239250,-70.08799,44.16201,2018-10-01,-3.959363,2018,10,1
239251,-70.08761,44.16201,2018-10-01,-3.77845,2018,10,1
239252,-70.08724,44.16201,2018-10-01,-3.455302,2018,10,1
239253,-70.08686,44.16201,2018-10-01,-3.111508,2018,10,1
239254,-70.08649,44.16201,2018-10-01,-2.793252,2018,10,1
239255,-70.08611,44.16201,2018-10-01,-2.564799,2018,10,1
239256,-70.08574,44.16201,2018-10-01,-2.313252,2018,10,1
239257,-70.08536,44.16201,2018-10-01,-2.095518,2018,10,1
239258,-70.08499,44.16201,2018-10-01,-2.36519,2018,10,1
239259,-70.08461,44.16201,2018-10-01,-3.227888,2018,10,1
239260,-70.08424,44.16201,2018-10-01,-4.136974,2018,10,1
239261,-70.08386,44.16201,2018-10-01,-4.697074,2018,10,1
239262,-70.08349,44.16201,2018-10-01,-5.286686,2018,10,1
239263,-70.08311,44.16201,2018-10-01,-5.231369,2018,10,1
239264,-70.10786,44.16174,2018-10-01,-0.7537799,2018,10,50
239265,-70.10749,44.16174,2018-10-01,-1.049317,2018,10,5
239266,-70.10711,44.16174,2018-10-01,-1.29866,2018,10,5
239267,-70.10674,44.16174,2018-10-01,-0.9497354,2018,10,50
239268,-70.10636,44.16174,2018-10-01,-0.5848663,2018,10,50
239269,-70.10599,44.16174,2018-10-01,-0.1584676,2018,10,50
239270,-70.10561,44.16174,2018-10-01,0.2209038,2018,10,50
239271,-70.10524,44.16174,2018-10-01,0.4212286,2018,10,50
239272,-70.10486,44.16174,2018-10-01,0.4850432,2018,10,50
239273,-70.10449,44.16174,2018-10-01,0.5929558,2018,10,50
239274,-70.10411,44.16174,2018-10-01,0.8923176,2018,10,50
239275,-70.10374,44.16174,2018-10-01,1.344406,2018,10,95
239276,-70.10336,44.16174,2018-10-01,1.728623,2018,10,95
239277,-70.10299,44.16174,2018-10-01,1.866608,2018,10,95
239278,-70.10261,44.16174,2018-10-01,1.81511,2018,10,95
239279,-70.10224,44.16174,2018-10-01,1.756126,2018,10,95
239280,-70.10186,44.16174,2018-10-01,1.691175,2018,10,95
239281,-70.10149,44.16174,2018-10-01,1.643959,2018,10,95
239282,-70.10111,44.16174,2018-10-01,1.60856,2018,10,95
239283,-70.10074,44.16174,2018-10-01,1.615701,2018,10,95
239284,-70.10036,44.16174,2018-10-01,1.535648,2018,10,95
239285,-70.09999,44.16174,2018-10-01,1.431311,2018,10,95
239286,-70.09961,44.16174,2018-10-01,1.472994,2018,10,95
239287,-70.09924,44.16174,2018-10-01,1.616651,2018,10,95
239288,-70.09886,44.16174,2018-10-01,1.72499,2018,10,95
239289,-70.09849,44.16174,2018-10-01,1.621335,2018,10,95
239290,-70.09811,44.16174,2018-10-01,1.477147,2018,10,95
239291,-70.09774,44.16174,2018-10-01,1.463323,2018,10,95
239292,-70.09736,44.16174,2018-10-01,1.52803,2018,10,95
239293,-70.09699,44.16174,2018-10-01,1.613717,2018,10,95
239294,-70.09661,44.16174,2018-10-01,1.57899,2018,10,95
239295,-70.09624,44.16174,2018-10-01,1.465791,2018,10,95
239296,-70.09586,44.16174,2018-10-01,1.363351,2018,10,95
239297,-70.09549,44.16174,2018-10-01,1.391475,2018,10,95
239298,-70.09511,44.16174,2018-10-01,1.589483,2018,10,95
239299,-70.09474,44.16174,2018-10-01,1.841987,2018,10,95
239300,-70.09436,44.16174,2018-10-01,2.02153,2018,10,99
239301,-70.09399,44.16174,2018-10-01,2.221951,2018,10,99
239302,-70.09361,44.16174,2018-10-01,2.442499,2018,10,99
239303,-70.09324,44.16174,2018-10-01,2.570225,2018,10,99
239304,-70.09286,44.16174,2018-10-01,2.394463,2018,10,99
239305,-70.09249,44.16174,2018-10-01,1.691297,2018,10,95
239306,-70.09211,44.16174,2018-10-01,0.6387804,2018,10,50
239307,-70.09174,44.16174,2018-10-01,-0.7983728,2018,10,50
239308,-70.09136,44.16174,2018-10-01,-2.192061,2018,10,1
239309,-70.09099,44.16174,2018-10-01,-3.130512,2018,10,1
239310,-70.09061,44.16174,2018-10-01,-3.541755,2018,10,1
239311,-70.09024,44.16174,2018-10-01,-3.521568,2018,10,1
239312,-70.08986,44.16174,2018-10-01,-3.414565,2018,10,1
239313,-70.08949,44.16174,2018-10-01,-3.352606,2018,10,1
239314,-70.08911,44.16174,2018-10-01,-3.323444,2018,10,1
239315,-70.08874,44.16174,2018-10-01,-3.384776,2018,10,1
239316,-70.08836,44.16174,2018-10-01,-3.561771,2018,10,1
239317,-70.08799,44.16174,2018-10-01,-3.741007,2018,10,1
239318,-70.08761,44.16174,2018-10-01,-3.837086,2018,10,1
239319,-70.08724,44.16174,2018-10-01,-3.787693,2018,10,1
239320,-70.08686,44.16174,2018-10-01,-3.649873,2018,10,1
239321,-70.08649,44.16174,2018-10-01,-3.454147,2018,10,1
239322,-70.08611,44.16174,2018-10-01,-3.22843,2018,10,1
239323,-70.08574,44.16174,2018-10-01,-2.97516,2018,10,1
239324,-70.08536,44.16174,2018-10-01,-2.903418,2018,10,1
239325,-70.08499,44.16174,2018-10-01,-3.391444,2018,10,1
239326,-70.08461,44.16174,2018-10-01,-4.35749,2018,10,1
239327,-70.08424,44.16174,2018-10-01,-4.832015,2018,10,1
239328,-70.08386,44.16174,2018-10-01,-4.585407,2018,10,1
239329,-70.10786,44.16147,2018-10-01,-0.7909799,2018,10,50
239330,-70.10749,44.16147,2018-10-01,-1.159766,2018,10,5
239331,-70.10711,44.16147,2018-10-01,-1.087919,2018,10,5
239332,-70.10674,44.16147,2018-10-01,-0.8026873,2018,10,50
239333,-70.10636,44.16147,2018-10-01,-0.3367577,2018,10,50
239334,-70.10599,44.16147,2018-10-01,0.313649,2018,10,50
239335,-70.10561,44.16147,2018-10-01,0.7459701,2018,10,50
239336,-70.10524,44.16147,2018-10-01,0.9753249,2018,10,50
239337,-70.10486,44.16147,2018-10-01,1.184048,2018,10,95
239338,-70.10449,44.16147,2018-10-01,1.405554,2018,10,95
239339,-70.10411,44.16147,2018-10-01,1.74788,2018,10,95
239340,-70.10374,44.16147,2018-10-01,2.015981,2018,10,99
239341,-70.10336,44.16147,2018-10-01,2.170866,2018,10,99
239342,-70.10299,44.16147,2018-10-01,2.212252,2018,10,99
239343,-70.10261,44.16147,2018-10-01,2.080074,2018,10,99
239344,-70.10224,44.16147,2018-10-01,2.032854,2018,10,99
239345,-70.10186,44.16147,2018-10-01,2.050455,2018,10,99
239346,-70.10149,44.16147,2018-10-01,2.100109,2018,10,99
239347,-70.10111,44.16147,2018-10-01,2.090286,2018,10,99
239348,-70.10074,44.16147,2018-10-01,2.076802,2018,10,99
239349,-70.10036,44.16147,2018-10-01,1.962593,2018,10,99
239350,-70.09999,44.16147,2018-10-01,1.913581,2018,10,95
239351,-70.09961,44.16147,2018-10-01,1.979982,2018,10,99
239352,-70.09924,44.16147,2018-10-01,2.100417,2018,10,99
239353,-70.09886,44.16147,2018-10-01,2.175837,2018,10,99
239354,-70.09849,44.16147,2018-10-01,1.974588,2018,10,99
239355,-70.09811,44.16147,2018-10-01,1.780864,2018,10,95
239356,-70.09774,44.16147,2018-10-01,1.759804,2018,10,95
239357,-70.09736,44.16147,2018-10-01,1.757643,2018,10,95
239358,-70.09699,44.16147,2018-10-01,1.848466,2018,10,95
239359,-70.09661,44.16147,2018-10-01,1.837409,2018,10,95
239360,-70.09624,44.16147,2018-10-01,1.722472,2018,10,95
239361,-70.09586,44.16147,2018-10-01,1.699621,2018,10,95
239362,-70.09549,44.16147,2018-10-01,1.793071,2018,10,95
239363,-70.09511,44.16147,2018-10-01,1.964532,2018,10,99
239364,-70.09474,44.16147,2018-10-01,2.117863,2018,10,99
239365,-70.09436,44.16147,2018-10-01,2.176304,2018,10,99
239366,-70.09399,44.16147,2018-10-01,2.293968,2018,10,99
239367,-70.09361,44.16147,2018-10-01,2.420832,2018,10,99
239368,-70.09324,44.16147,2018-10-01,2.431057,2018,10,99
239369,-70.09286,44.16147,2018-10-01,2.213455,2018,10,99
239370,-70.09249,44.16147,2018-10-01,1.580933,2018,10,95
239371,-70.09211,44.16147,2018-10-01,0.5804414,2018,10,50
239372,-70.09174,44.16147,2018-10-01,-0.8855794,2018,10,50
239373,-70.09136,44.16147,2018-10-01,-2.294553,2018,10,1
239374,-70.09099,44.16147,2018-10-01,-3.225762,2018,10,1
239375,-70.09061,44.16147,2018-10-01,-3.54457,2018,10,1
239376,-70.09024,44.16147,2018-10-01,-3.416111,2018,10,1
239377,-70.08986,44.16147,2018-10-01,-3.121291,2018,10,1
239378,-70.08949,44.16147,2018-10-01,-2.693765,2018,10,1
239379,-70.08911,44.16147,2018-10-01,-2.268304,2018,10,1
239380,-70.08874,44.16147,2018-10-01,-2.024418,2018,10,1
239381,-70.08836,44.16147,2018-10-01,-2.120529,2018,10,1
239382,-70.08799,44.16147,2018-10-01,-2.468452,2018,10,1
239383,-70.08761,44.16147,2018-10-01,-2.860954,2018,10,1
239384,-70.08724,44.16147,2018-10-01,-3.16491,2018,10,1
239385,-70.08686,44.16147,2018-10-01,-3.371229,2018,10,1
239386,-70.08649,44.16147,2018-10-01,-3.48053,2018,10,1
239387,-70.08611,44.16147,2018-10-01,-3.603412,2018,10,1
239388,-70.08574,44.16147,2018-10-01,-3.725306,2018,10,1
239389,-70.08536,44.16147,2018-10-01,-3.962764,2018,10,1
239390,-70.08499,44.16147,2018-10-01,-4.538285,2018,10,1
239391,-70.08461,44.16147,2018-10-01,-5.380586,2018,10,1
239392,-70.08424,44.16147,2018-10-01,-5.70005,2018,10,1
239393,-70.08386,44.16147,2018-10-01,-5.285632,2018,10,1
239394,-70.10824,44.1612,2018-10-01,0.07359101,2018,10,50
239395,-70.10786,44.1612,2018-10-01,0.2533658,2018,10,50
239396,-70.10749,44.1612,2018-10-01,0.1178554,2018,10,50
239397,-70.10711,44.1612,2018-10-01,0.1298422,2018,10,50
239398,-70.10674,44.1612,2018-10-01,0.2030894,2018,10,50
239399,-70.10636,44.1612,2018-10-01,0.4574118,2018,10,50
239400,-70.10599,44.1612,2018-10-01,0.8683831,2018,10,50
239401,-70.10561,44.1612,2018-10-01,1.24483,2018,10,95
239402,-70.10524,44.1612,2018-10-01,1.544363,2018,10,95
239403,-70.10486,44.1612,2018-10-01,1.835647,2018,10,95
239404,-70.10449,44.1612,2018-10-01,2.071999,2018,10,99
239405,-70.10411,44.1612,2018-10-01,2.388959,2018,10,99
239406,-70.10374,44.1612,2018-10-01,2.700834,2018,10,99
239407,-70.10336,44.1612,2018-10-01,2.853686,2018,10,99
239408,-70.10299,44.1612,2018-10-01,2.803451,2018,10,99
239409,-70.10261,44.1612,2018-10-01,2.60557,2018,10,99
239410,-70.10224,44.1612,2018-10-01,2.494755,2018,10,99
239411,-70.10186,44.1612,2018-10-01,2.485105,2018,10,99
239412,-70.10149,44.1612,2018-10-01,2.54226,2018,10,99
239413,-70.10111,44.1612,2018-10-01,2.544748,2018,10,99
239414,-70.10074,44.1612,2018-10-01,2.541855,2018,10,99
239415,-70.10036,44.1612,2018-10-01,2.369535,2018,10,99
239416,-70.09999,44.1612,2018-10-01,2.318594,2018,10,99
239417,-70.09961,44.1612,2018-10-01,2.290457,2018,10,99
239418,-70.09924,44.1612,2018-10-01,2.263313,2018,10,99
239419,-70.09886,44.1612,2018-10-01,2.293617,2018,10,99
239420,-70.09849,44.1612,2018-10-01,2.163394,2018,10,99
239421,-70.09811,44.1612,2018-10-01,1.958701,2018,10,95
239422,-70.09774,44.1612,2018-10-01,1.887064,2018,10,95
239423,-70.09736,44.1612,2018-10-01,1.852014,2018,10,95
239424,-70.09699,44.1612,2018-10-01,1.970054,2018,10,99
239425,-70.09661,44.1612,2018-10-01,1.964193,2018,10,99
239426,-70.09624,44.1612,2018-10-01,1.815747,2018,10,95
239427,-70.09586,44.1612,2018-10-01,1.767149,2018,10,95
239428,-70.09549,44.1612,2018-10-01,1.812326,2018,10,95
239429,-70.09511,44.1612,2018-10-01,1.913409,2018,10,95
239430,-70.09474,44.1612,2018-10-01,2.03702,2018,10,99
239431,-70.09436,44.1612,2018-10-01,2.05329,2018,10,99
239432,-70.09399,44.1612,2018-10-01,2.18773,2018,10,99
239433,-70.09361,44.1612,2018-10-01,2.340382,2018,10,99
239434,-70.09324,44.1612,2018-10-01,2.334503,2018,10,99
239435,-70.09286,44.1612,2018-10-01,2.058064,2018,10,99
239436,-70.09249,44.1612,2018-10-01,1.395296,2018,10,95
239437,-70.09211,44.1612,2018-10-01,0.3952744,2018,10,50
239438,-70.09174,44.1612,2018-10-01,-1.072844,2018,10,5
239439,-70.09136,44.1612,2018-10-01,-2.432286,2018,10,1
239440,-70.09099,44.1612,2018-10-01,-3.297208,2018,10,1
239441,-70.09061,44.1612,2018-10-01,-3.451107,2018,10,1
239442,-70.09024,44.1612,2018-10-01,-3.042501,2018,10,1
239443,-70.08986,44.1612,2018-10-01,-2.333385,2018,10,1
239444,-70.08949,44.1612,2018-10-01,-1.494271,2018,10,5
239445,-70.08911,44.1612,2018-10-01,-0.7606338,2018,10,50
239446,-70.08874,44.1612,2018-10-01,-0.3117133,2018,10,50
239447,-70.08836,44.1612,2018-10-01,-0.3227116,2018,10,50
239448,-70.08799,44.1612,2018-10-01,-0.6864727,2018,10,50
239449,-70.08761,44.1612,2018-10-01,-1.114495,2018,10,5
239450,-70.08724,44.1612,2018-10-01,-1.626398,2018,10,5
239451,-70.08686,44.1612,2018-10-01,-2.144488,2018,10,1
239452,-70.08649,44.1612,2018-10-01,-2.633011,2018,10,1
239453,-70.08611,44.1612,2018-10-01,-3.129547,2018,10,1
239454,-70.08574,44.1612,2018-10-01,-3.575157,2018,10,1
239455,-70.08536,44.1612,2018-10-01,-4.09617,2018,10,1
239456,-70.08499,44.1612,2018-10-01,-4.808139,2018,10,1
239457,-70.08461,44.1612,2018-10-01,-5.622707,2018,10,1
239458,-70.08424,44.1612,2018-10-01,-6.065871,2018,10,1
239459,-70.08386,44.1612,2018-10-01,-5.285236,2018,10,1
239460,-70.08349,44.1612,2018-10-01,-4.185909,2018,10,1
239461,-70.08311,44.1612,2018-10-01,-4.031175,2018,10,1
239462,-70.10824,44.16093,2018-10-01,0.06680516,2018,10,50
239463,-70.10786,44.16093,2018-10-01,0.4733015,2018,10,50
239464,-70.10749,44.16093,2018-10-01,0.5919764,2018,10,50
239465,-70.10711,44.16093,2018-10-01,0.5700342,2018,10,50
239466,-70.10674,44.16093,2018-10-01,0.6207213,2018,10,50
239467,-70.10636,44.16093,2018-10-01,0.8762624,2018,10,50
239468,-70.10599,44.16093,2018-10-01,1.225005,2018,10,95
239469,-70.10561,44.16093,2018-10-01,1.551272,2018,10,95
239470,-70.10524,44.16093,2018-10-01,1.872918,2018,10,95
239471,-70.10486,44.16093,2018-10-01,2.20464,2018,10,99
239472,-70.10449,44.16093,2018-10-01,2.526278,2018,10,99
239473,-70.10411,44.16093,2018-10-01,2.857787,2018,10,99
239474,-70.10374,44.16093,2018-10-01,3.122781,2018,10,99
239475,-70.10336,44.16093,2018-10-01,3.253541,2018,10,99
239476,-70.10299,44.16093,2018-10-01,3.13278,2018,10,99
239477,-70.10261,44.16093,2018-10-01,2.785647,2018,10,99
239478,-70.10224,44.16093,2018-10-01,2.541162,2018,10,99
239479,-70.10186,44.16093,2018-10-01,2.57086,2018,10,99
239480,-70.10149,44.16093,2018-10-01,2.685771,2018,10,99
239481,-70.10111,44.16093,2018-10-01,2.680129,2018,10,99
239482,-70.10074,44.16093,2018-10-01,2.623991,2018,10,99
239483,-70.10036,44.16093,2018-10-01,2.50692,2018,10,99
239484,-70.09999,44.16093,2018-10-01,2.561623,2018,10,99
239485,-70.09961,44.16093,2018-10-01,2.567583,2018,10,99
239486,-70.09924,44.16093,2018-10-01,2.477126,2018,10,99
239487,-70.09886,44.16093,2018-10-01,2.359093,2018,10,99
239488,-70.09849,44.16093,2018-10-01,2.163744,2018,10,99
239489,-70.09811,44.16093,2018-10-01,1.950072,2018,10,95
239490,-70.09774,44.16093,2018-10-01,1.877443,2018,10,95
239491,-70.09736,44.16093,2018-10-01,1.810867,2018,10,95
239492,-70.09699,44.16093,2018-10-01,1.867439,2018,10,95
239493,-70.09661,44.16093,2018-10-01,1.870681,2018,10,95
239494,-70.09624,44.16093,2018-10-01,1.765326,2018,10,95
239495,-70.09586,44.16093,2018-10-01,1.701396,2018,10,95
239496,-70.09549,44.16093,2018-10-01,1.750537,2018,10,95
239497,-70.09511,44.16093,2018-10-01,1.833213,2018,10,95
239498,-70.09474,44.16093,2018-10-01,1.86031,2018,10,95
239499,-70.09436,44.16093,2018-10-01,1.834828,2018,10,95
239500,-70.09399,44.16093,2018-10-01,1.988007,2018,10,99
239501,-70.09361,44.16093,2018-10-01,2.145252,2018,10,99
239502,-70.09324,44.16093,2018-10-01,2.145286,2018,10,99
239503,-70.09286,44.16093,2018-10-01,1.780885,2018,10,95
239504,-70.09249,44.16093,2018-10-01,1.015166,2018,10,95
239505,-70.09211,44.16093,2018-10-01,-0.06062638,2018,10,50
239506,-70.09174,44.16093,2018-10-01,-1.498203,2018,10,5
239507,-70.09136,44.16093,2018-10-01,-2.720414,2018,10,1
239508,-70.09099,44.16093,2018-10-01,-3.397827,2018,10,1
239509,-70.09061,44.16093,2018-10-01,-3.248613,2018,10,1
239510,-70.09024,44.16093,2018-10-01,-2.449625,2018,10,1
239511,-70.08986,44.16093,2018-10-01,-1.344637,2018,10,5
239512,-70.08949,44.16093,2018-10-01,-0.2636939,2018,10,50
239513,-70.08911,44.16093,2018-10-01,0.5271074,2018,10,50
239514,-70.08874,44.16093,2018-10-01,0.8129017,2018,10,50
239515,-70.08836,44.16093,2018-10-01,0.7820526,2018,10,50
239516,-70.08799,44.16093,2018-10-01,0.5725448,2018,10,50
239517,-70.08761,44.16093,2018-10-01,0.3405774,2018,10,50
239518,-70.08724,44.16093,2018-10-01,-0.05534212,2018,10,50
239519,-70.08686,44.16093,2018-10-01,-0.5734428,2018,10,50
239520,-70.08649,44.16093,2018-10-01,-1.29362,2018,10,5
239521,-70.08611,44.16093,2018-10-01,-2.009513,2018,10,1
239522,-70.08574,44.16093,2018-10-01,-2.655317,2018,10,1
239523,-70.08536,44.16093,2018-10-01,-3.347262,2018,10,1
239524,-70.08499,44.16093,2018-10-01,-4.084928,2018,10,1
239525,-70.08461,44.16093,2018-10-01,-4.789023,2018,10,1
239526,-70.08424,44.16093,2018-10-01,-5.356528,2018,10,1
239527,-70.08386,44.16093,2018-10-01,-5.09752,2018,10,1
239528,-70.08349,44.16093,2018-10-01,-4.101444,2018,10,1
239529,-70.08311,44.16093,2018-10-01,-3.653889,2018,10,1
239530,-70.10861,44.16066,2018-10-01,0.05003072,2018,10,50
239531,-70.10824,44.16066,2018-10-01,0.1640826,2018,10,50
239532,-70.10786,44.16066,2018-10-01,0.6206693,2018,10,50
239533,-70.10749,44.16066,2018-10-01,0.7279674,2018,10,50
239534,-70.10711,44.16066,2018-10-01,0.7597807,2018,10,50
239535,-70.10674,44.16066,2018-10-01,0.8153062,2018,10,50
239536,-70.10636,44.16066,2018-10-01,1.004902,2018,10,95
239537,-70.10599,44.16066,2018-10-01,1.258827,2018,10,95
239538,-70.10561,44.16066,2018-10-01,1.609749,2018,10,95
239539,-70.10524,44.16066,2018-10-01,1.990235,2018,10,99
239540,-70.10486,44.16066,2018-10-01,2.322128,2018,10,99
239541,-70.10449,44.16066,2018-10-01,2.66261,2018,10,99
239542,-70.10411,44.16066,2018-10-01,2.967874,2018,10,99
239543,-70.10374,44.16066,2018-10-01,3.235577,2018,10,99
239544,-70.10336,44.16066,2018-10-01,3.359888,2018,10,99
239545,-70.10299,44.16066,2018-10-01,3.227302,2018,10,99
239546,-70.10261,44.16066,2018-10-01,2.856794,2018,10,99
239547,-70.10224,44.16066,2018-10-01,2.602822,2018,10,99
239548,-70.10186,44.16066,2018-10-01,2.570704,2018,10,99
239549,-70.10149,44.16066,2018-10-01,2.612118,2018,10,99
239550,-70.10111,44.16066,2018-10-01,2.583093,2018,10,99
239551,-70.10074,44.16066,2018-10-01,2.438884,2018,10,99
239552,-70.10036,44.16066,2018-10-01,2.343151,2018,10,99
239553,-70.09999,44.16066,2018-10-01,2.394672,2018,10,99
239554,-70.09961,44.16066,2018-10-01,2.411576,2018,10,99
239555,-70.09924,44.16066,2018-10-01,2.326832,2018,10,99
239556,-70.09886,44.16066,2018-10-01,2.172918,2018,10,99
239557,-70.09849,44.16066,2018-10-01,2.004846,2018,10,99
239558,-70.09811,44.16066,2018-10-01,1.864823,2018,10,95
239559,-70.09774,44.16066,2018-10-01,1.761519,2018,10,95
239560,-70.09736,44.16066,2018-10-01,1.678502,2018,10,95
239561,-70.09699,44.16066,2018-10-01,1.699449,2018,10,95
239562,-70.09661,44.16066,2018-10-01,1.722079,2018,10,95
239563,-70.09624,44.16066,2018-10-01,1.702384,2018,10,95
239564,-70.09586,44.16066,2018-10-01,1.666561,2018,10,95
239565,-70.09549,44.16066,2018-10-01,1.705773,2018,10,95
239566,-70.09511,44.16066,2018-10-01,1.790854,2018,10,95
239567,-70.09474,44.16066,2018-10-01,1.774923,2018,10,95
239568,-70.09436,44.16066,2018-10-01,1.762002,2018,10,95
