,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
231175,-70.10374,44.16012,2018-09-01,-1.049433,2018,9,5
231176,-70.10336,44.16012,2018-09-01,-1.033462,2018,9,5
231177,-70.10299,44.16012,2018-09-01,-1.015311,2018,9,5
231178,-70.10261,44.16012,2018-09-01,-0.987243,2018,9,50
231179,-70.10224,44.16012,2018-09-01,-0.9633363,2018,9,50
231180,-70.10186,44.16012,2018-09-01,-0.9194187,2018,9,50
231181,-70.10149,44.16012,2018-09-01,-0.8676018,2018,9,50
231182,-70.10111,44.16012,2018-09-01,-0.8025479,2018,9,50
231183,-70.10074,44.16012,2018-09-01,-0.741708,2018,9,50
231184,-70.10036,44.16012,2018-09-01,-0.6988605,2018,9,50
231185,-70.09999,44.16012,2018-09-01,-0.6594917,2018,9,50
231186,-70.09961,44.16012,2018-09-01,-0.6285334,2018,9,50
231187,-70.09924,44.16012,2018-09-01,-0.5712747,2018,9,50
231188,-70.09886,44.16012,2018-09-01,-0.507103,2018,9,50
231189,-70.09849,44.16012,2018-09-01,-0.4400858,2018,9,50
231190,-70.09811,44.16012,2018-09-01,-0.3809344,2018,9,50
231191,-70.09774,44.16012,2018-09-01,-0.3279251,2018,9,50
231192,-70.09736,44.16012,2018-09-01,-0.2584765,2018,9,50
231193,-70.09699,44.16012,2018-09-01,-0.212584,2018,9,50
231194,-70.09661,44.16012,2018-09-01,-0.1709405,2018,9,50
231195,-70.09624,44.16012,2018-09-01,-0.141574,2018,9,50
231196,-70.09586,44.16012,2018-09-01,-0.1278128,2018,9,50
231197,-70.09549,44.16012,2018-09-01,-0.1920177,2018,9,50
231198,-70.09511,44.16012,2018-09-01,-0.2675844,2018,9,50
231199,-70.09474,44.16012,2018-09-01,-0.3771283,2018,9,50
231200,-70.09436,44.16012,2018-09-01,-0.4533753,2018,9,50
231201,-70.09399,44.16012,2018-09-01,-0.5003886,2018,9,50
231202,-70.09361,44.16012,2018-09-01,-0.5527545,2018,9,50
231203,-70.09324,44.16012,2018-09-01,-0.5978595,2018,9,50
231204,-70.09286,44.16012,2018-09-01,-0.6715356,2018,9,50
231205,-70.09249,44.16012,2018-09-01,-0.7084155,2018,9,50
231206,-70.09211,44.16012,2018-09-01,-0.7332504,2018,9,50
231207,-70.09174,44.16012,2018-09-01,-0.7054792,2018,9,50
231208,-70.09136,44.16012,2018-09-01,-0.6524678,2018,9,50
231209,-70.09099,44.16012,2018-09-01,-0.5965436,2018,9,50
231210,-70.09061,44.16012,2018-09-01,-0.5284038,2018,9,50
231211,-70.09024,44.16012,2018-09-01,-0.4775585,2018,9,50
231212,-70.08986,44.16012,2018-09-01,-0.4339367,2018,9,50
231213,-70.08949,44.16012,2018-09-01,-0.4156749,2018,9,50
231214,-70.08911,44.16012,2018-09-01,-0.4391871,2018,9,50
231215,-70.08874,44.16012,2018-09-01,-0.4654505,2018,9,50
231216,-70.08836,44.16012,2018-09-01,-0.5005038,2018,9,50
231217,-70.08799,44.16012,2018-09-01,-0.5609442,2018,9,50
231218,-70.08761,44.16012,2018-09-01,-0.6482928,2018,9,50
231219,-70.08724,44.16012,2018-09-01,-0.7728275,2018,9,50
231220,-70.08686,44.16012,2018-09-01,-0.8686581,2018,9,50
231221,-70.08649,44.16012,2018-09-01,-0.8500401,2018,9,50
231222,-70.08611,44.16012,2018-09-01,-0.8090884,2018,9,50
231223,-70.08574,44.16012,2018-09-01,-0.7630519,2018,9,50
231224,-70.08536,44.16012,2018-09-01,-0.7935513,2018,9,50
231225,-70.08499,44.16012,2018-09-01,-0.8404983,2018,9,50
231226,-70.08461,44.16012,2018-09-01,-0.8359432,2018,9,50
231227,-70.08424,44.16012,2018-09-01,-0.7666603,2018,9,50
231228,-70.08386,44.16012,2018-09-01,-0.6833973,2018,9,50
231229,-70.08349,44.16012,2018-09-01,-0.6181322,2018,9,50
231230,-70.08311,44.16012,2018-09-01,-0.5150739,2018,9,50
231231,-70.08274,44.16012,2018-09-01,-0.357045,2018,9,50
231232,-70.10974,44.15985,2018-09-01,0.8151463,2018,9,50
231233,-70.10936,44.15985,2018-09-01,0.7022611,2018,9,50
231234,-70.10899,44.15985,2018-09-01,0.5894798,2018,9,50
231235,-70.10861,44.15985,2018-09-01,0.2863262,2018,9,50
231236,-70.10824,44.15985,2018-09-01,-0.08441434,2018,9,50
231237,-70.10786,44.15985,2018-09-01,-0.4353347,2018,9,50
231238,-70.10749,44.15985,2018-09-01,-0.7060845,2018,9,50
231239,-70.10711,44.15985,2018-09-01,-0.8590033,2018,9,50
231240,-70.10674,44.15985,2018-09-01,-0.9345333,2018,9,50
231241,-70.10636,44.15985,2018-09-01,-1.007873,2018,9,5
231242,-70.10599,44.15985,2018-09-01,-1.073738,2018,9,5
231243,-70.10561,44.15985,2018-09-01,-1.113844,2018,9,5
231244,-70.10524,44.15985,2018-09-01,-1.146344,2018,9,5
231245,-70.10486,44.15985,2018-09-01,-1.159689,2018,9,5
231246,-70.10449,44.15985,2018-09-01,-1.154136,2018,9,5
231247,-70.10411,44.15985,2018-09-01,-1.114923,2018,9,5
231248,-70.10374,44.15985,2018-09-01,-1.088453,2018,9,5
231249,-70.10336,44.15985,2018-09-01,-1.060903,2018,9,5
231250,-70.10299,44.15985,2018-09-01,-1.037093,2018,9,5
231251,-70.10261,44.15985,2018-09-01,-1.010048,2018,9,5
231252,-70.10224,44.15985,2018-09-01,-1.000281,2018,9,5
231253,-70.10186,44.15985,2018-09-01,-0.9664542,2018,9,50
231254,-70.10149,44.15985,2018-09-01,-0.9184822,2018,9,50
231255,-70.10111,44.15985,2018-09-01,-0.8467945,2018,9,50
231256,-70.10074,44.15985,2018-09-01,-0.7649072,2018,9,50
231257,-70.10036,44.15985,2018-09-01,-0.7070159,2018,9,50
231258,-70.09999,44.15985,2018-09-01,-0.664281,2018,9,50
231259,-70.09961,44.15985,2018-09-01,-0.6115534,2018,9,50
231260,-70.09924,44.15985,2018-09-01,-0.4940047,2018,9,50
231261,-70.09886,44.15985,2018-09-01,-0.3719586,2018,9,50
231262,-70.09849,44.15985,2018-09-01,-0.250738,2018,9,50
231263,-70.09811,44.15985,2018-09-01,-0.167499,2018,9,50
231264,-70.09774,44.15985,2018-09-01,-0.1381617,2018,9,50
231265,-70.09736,44.15985,2018-09-01,-0.1299997,2018,9,50
231266,-70.09699,44.15985,2018-09-01,-0.1397064,2018,9,50
231267,-70.09661,44.15985,2018-09-01,-0.1421038,2018,9,50
231268,-70.09624,44.15985,2018-09-01,-0.1325851,2018,9,50
231269,-70.09586,44.15985,2018-09-01,-0.1382379,2018,9,50
231270,-70.09549,44.15985,2018-09-01,-0.2043683,2018,9,50
231271,-70.09511,44.15985,2018-09-01,-0.2752561,2018,9,50
231272,-70.09474,44.15985,2018-09-01,-0.4086452,2018,9,50
231273,-70.09436,44.15985,2018-09-01,-0.517958,2018,9,50
231274,-70.09399,44.15985,2018-09-01,-0.6232867,2018,9,50
231275,-70.09361,44.15985,2018-09-01,-0.7171673,2018,9,50
231276,-70.09324,44.15985,2018-09-01,-0.7626156,2018,9,50
231277,-70.09286,44.15985,2018-09-01,-0.8041605,2018,9,50
231278,-70.09249,44.15985,2018-09-01,-0.7996459,2018,9,50
231279,-70.09211,44.15985,2018-09-01,-0.8103304,2018,9,50
231280,-70.09174,44.15985,2018-09-01,-0.7557253,2018,9,50
231281,-70.09136,44.15985,2018-09-01,-0.6958664,2018,9,50
231282,-70.09099,44.15985,2018-09-01,-0.6234788,2018,9,50
231283,-70.09061,44.15985,2018-09-01,-0.5526305,2018,9,50
231284,-70.09024,44.15985,2018-09-01,-0.5166178,2018,9,50
231285,-70.08986,44.15985,2018-09-01,-0.5045322,2018,9,50
231286,-70.08949,44.15985,2018-09-01,-0.510565,2018,9,50
231287,-70.08911,44.15985,2018-09-01,-0.5127856,2018,9,50
231288,-70.08874,44.15985,2018-09-01,-0.5561872,2018,9,50
231289,-70.08836,44.15985,2018-09-01,-0.5960822,2018,9,50
231290,-70.08799,44.15985,2018-09-01,-0.6544629,2018,9,50
231291,-70.08761,44.15985,2018-09-01,-0.7207105,2018,9,50
231292,-70.08724,44.15985,2018-09-01,-0.8156885,2018,9,50
231293,-70.08686,44.15985,2018-09-01,-0.882263,2018,9,50
231294,-70.08649,44.15985,2018-09-01,-0.85571,2018,9,50
231295,-70.08611,44.15985,2018-09-01,-0.7956869,2018,9,50
231296,-70.08574,44.15985,2018-09-01,-0.7557615,2018,9,50
231297,-70.08536,44.15985,2018-09-01,-0.8296158,2018,9,50
231298,-70.08499,44.15985,2018-09-01,-0.9382974,2018,9,50
231299,-70.08461,44.15985,2018-09-01,-0.9871924,2018,9,50
231300,-70.08424,44.15985,2018-09-01,-0.9195827,2018,9,50
231301,-70.08386,44.15985,2018-09-01,-0.8084133,2018,9,50
231302,-70.08349,44.15985,2018-09-01,-0.7067845,2018,9,50
231303,-70.08311,44.15985,2018-09-01,-0.565705,2018,9,50
231304,-70.10974,44.15958,2018-09-01,1.112951,2018,9,95
231305,-70.10936,44.15958,2018-09-01,1.157971,2018,9,95
231306,-70.10899,44.15958,2018-09-01,0.85016,2018,9,50
231307,-70.10861,44.15958,2018-09-01,0.4424744,2018,9,50
231308,-70.10824,44.15958,2018-09-01,-0.1731076,2018,9,50
231309,-70.10786,44.15958,2018-09-01,-0.5501152,2018,9,50
231310,-70.10749,44.15958,2018-09-01,-0.7511314,2018,9,50
231311,-70.10711,44.15958,2018-09-01,-0.7952787,2018,9,50
231312,-70.10674,44.15958,2018-09-01,-0.8376947,2018,9,50
231313,-70.10636,44.15958,2018-09-01,-0.893945,2018,9,50
231314,-70.10599,44.15958,2018-09-01,-0.9759472,2018,9,50
231315,-70.10561,44.15958,2018-09-01,-1.030122,2018,9,5
231316,-70.10524,44.15958,2018-09-01,-1.059189,2018,9,5
231317,-70.10486,44.15958,2018-09-01,-1.053106,2018,9,5
231318,-70.10449,44.15958,2018-09-01,-1.044324,2018,9,5
231319,-70.10411,44.15958,2018-09-01,-1.006077,2018,9,5
231320,-70.10374,44.15958,2018-09-01,-0.9982685,2018,9,50
231321,-70.10336,44.15958,2018-09-01,-1.004035,2018,9,5
231322,-70.10299,44.15958,2018-09-01,-1.001972,2018,9,5
231323,-70.10261,44.15958,2018-09-01,-0.9971173,2018,9,50
231324,-70.10224,44.15958,2018-09-01,-0.9965072,2018,9,50
231325,-70.10186,44.15958,2018-09-01,-0.9795544,2018,9,50
231326,-70.10149,44.15958,2018-09-01,-0.9275426,2018,9,50
231327,-70.10111,44.15958,2018-09-01,-0.8321898,2018,9,50
231328,-70.10074,44.15958,2018-09-01,-0.7396485,2018,9,50
231329,-70.10036,44.15958,2018-09-01,-0.6910196,2018,9,50
231330,-70.09999,44.15958,2018-09-01,-0.6797985,2018,9,50
231331,-70.09961,44.15958,2018-09-01,-0.6577278,2018,9,50
231332,-70.09924,44.15958,2018-09-01,-0.5426142,2018,9,50
231333,-70.09886,44.15958,2018-09-01,-0.3737242,2018,9,50
231334,-70.09849,44.15958,2018-09-01,-0.2168437,2018,9,50
231335,-70.09811,44.15958,2018-09-01,-0.1401137,2018,9,50
231336,-70.09774,44.15958,2018-09-01,-0.1303367,2018,9,50
231337,-70.09736,44.15958,2018-09-01,-0.1514363,2018,9,50
231338,-70.09699,44.15958,2018-09-01,-0.1575322,2018,9,50
231339,-70.09661,44.15958,2018-09-01,-0.1652422,2018,9,50
231340,-70.09624,44.15958,2018-09-01,-0.1415527,2018,9,50
231341,-70.09586,44.15958,2018-09-01,-0.1175606,2018,9,50
231342,-70.09549,44.15958,2018-09-01,-0.1404462,2018,9,50
231343,-70.09511,44.15958,2018-09-01,-0.2211107,2018,9,50
231344,-70.09474,44.15958,2018-09-01,-0.3864446,2018,9,50
231345,-70.09436,44.15958,2018-09-01,-0.572796,2018,9,50
231346,-70.09399,44.15958,2018-09-01,-0.7226855,2018,9,50
231347,-70.09361,44.15958,2018-09-01,-0.8155865,2018,9,50
231348,-70.09324,44.15958,2018-09-01,-0.8595319,2018,9,50
231349,-70.09286,44.15958,2018-09-01,-0.8894136,2018,9,50
231350,-70.09249,44.15958,2018-09-01,-0.8731004,2018,9,50
231351,-70.09211,44.15958,2018-09-01,-0.8491743,2018,9,50
231352,-70.09174,44.15958,2018-09-01,-0.7703581,2018,9,50
231353,-70.09136,44.15958,2018-09-01,-0.7123552,2018,9,50
231354,-70.09099,44.15958,2018-09-01,-0.6584325,2018,9,50
231355,-70.09061,44.15958,2018-09-01,-0.627668,2018,9,50
231356,-70.09024,44.15958,2018-09-01,-0.611396,2018,9,50
231357,-70.08986,44.15958,2018-09-01,-0.5900205,2018,9,50
231358,-70.08949,44.15958,2018-09-01,-0.603272,2018,9,50
231359,-70.08911,44.15958,2018-09-01,-0.6168431,2018,9,50
231360,-70.08874,44.15958,2018-09-01,-0.6384017,2018,9,50
231361,-70.08836,44.15958,2018-09-01,-0.6364266,2018,9,50
231362,-70.08799,44.15958,2018-09-01,-0.674185,2018,9,50
231363,-70.08761,44.15958,2018-09-01,-0.7411527,2018,9,50
231364,-70.08724,44.15958,2018-09-01,-0.8302671,2018,9,50
231365,-70.08686,44.15958,2018-09-01,-0.8855691,2018,9,50
231366,-70.08649,44.15958,2018-09-01,-0.8485189,2018,9,50
231367,-70.08611,44.15958,2018-09-01,-0.758136,2018,9,50
231368,-70.08574,44.15958,2018-09-01,-0.7440169,2018,9,50
231369,-70.08536,44.15958,2018-09-01,-0.8629742,2018,9,50
231370,-70.08499,44.15958,2018-09-01,-1.047301,2018,9,5
231371,-70.08461,44.15958,2018-09-01,-1.126841,2018,9,5
231372,-70.08424,44.15958,2018-09-01,-1.017793,2018,9,5
231373,-70.08386,44.15958,2018-09-01,-0.8552559,2018,9,50
231374,-70.08349,44.15958,2018-09-01,-0.6385895,2018,9,50
231375,-70.08311,44.15958,2018-09-01,-0.5382654,2018,9,50
231376,-70.11011,44.15931,2018-09-01,1.765501,2018,9,95
231377,-70.10974,44.15931,2018-09-01,1.892716,2018,9,95
231378,-70.10936,44.15931,2018-09-01,1.510096,2018,9,95
231379,-70.10899,44.15931,2018-09-01,1.072524,2018,9,95
231380,-70.10861,44.15931,2018-09-01,0.63632,2018,9,50
231381,-70.10824,44.15931,2018-09-01,-0.01142965,2018,9,50
231382,-70.10786,44.15931,2018-09-01,-0.355959,2018,9,50
231383,-70.10749,44.15931,2018-09-01,-0.5026836,2018,9,50
231384,-70.10711,44.15931,2018-09-01,-0.5535203,2018,9,50
231385,-70.10674,44.15931,2018-09-01,-0.6131585,2018,9,50
231386,-70.10636,44.15931,2018-09-01,-0.6988542,2018,9,50
231387,-70.10599,44.15931,2018-09-01,-0.8110269,2018,9,50
231388,-70.10561,44.15931,2018-09-01,-0.8759646,2018,9,50
231389,-70.10524,44.15931,2018-09-01,-0.9029287,2018,9,50
231390,-70.10486,44.15931,2018-09-01,-0.8889272,2018,9,50
231391,-70.10449,44.15931,2018-09-01,-0.8756641,2018,9,50
231392,-70.10411,44.15931,2018-09-01,-0.8428561,2018,9,50
231393,-70.10374,44.15931,2018-09-01,-0.8762822,2018,9,50
231394,-70.10336,44.15931,2018-09-01,-0.901938,2018,9,50
231395,-70.10299,44.15931,2018-09-01,-0.909809,2018,9,50
231396,-70.10261,44.15931,2018-09-01,-0.9238909,2018,9,50
231397,-70.10224,44.15931,2018-09-01,-0.9117996,2018,9,50
231398,-70.10186,44.15931,2018-09-01,-0.8751349,2018,9,50
231399,-70.10149,44.15931,2018-09-01,-0.8076534,2018,9,50
231400,-70.10111,44.15931,2018-09-01,-0.7170934,2018,9,50
231401,-70.10074,44.15931,2018-09-01,-0.6604733,2018,9,50
231402,-70.10036,44.15931,2018-09-01,-0.6427537,2018,9,50
231403,-70.09999,44.15931,2018-09-01,-0.6505067,2018,9,50
231404,-70.09961,44.15931,2018-09-01,-0.6283771,2018,9,50
231405,-70.09924,44.15931,2018-09-01,-0.5469623,2018,9,50
231406,-70.09886,44.15931,2018-09-01,-0.41879,2018,9,50
231407,-70.09849,44.15931,2018-09-01,-0.3162882,2018,9,50
231408,-70.09811,44.15931,2018-09-01,-0.2662292,2018,9,50
231409,-70.09774,44.15931,2018-09-01,-0.2483664,2018,9,50
231410,-70.09736,44.15931,2018-09-01,-0.2717425,2018,9,50
231411,-70.09699,44.15931,2018-09-01,-0.2617737,2018,9,50
231412,-70.09661,44.15931,2018-09-01,-0.253189,2018,9,50
231413,-70.09624,44.15931,2018-09-01,-0.2037116,2018,9,50
231414,-70.09586,44.15931,2018-09-01,-0.1609661,2018,9,50
231415,-70.09549,44.15931,2018-09-01,-0.1565927,2018,9,50
231416,-70.09511,44.15931,2018-09-01,-0.2746667,2018,9,50
231417,-70.09474,44.15931,2018-09-01,-0.4540373,2018,9,50
231418,-70.09436,44.15931,2018-09-01,-0.6798089,2018,9,50
231419,-70.09399,44.15931,2018-09-01,-0.824496,2018,9,50
231420,-70.09361,44.15931,2018-09-01,-0.8960319,2018,9,50
231421,-70.09324,44.15931,2018-09-01,-0.9349251,2018,9,50
231422,-70.09286,44.15931,2018-09-01,-0.9649916,2018,9,50
231423,-70.09249,44.15931,2018-09-01,-0.9578626,2018,9,50
231424,-70.09211,44.15931,2018-09-01,-0.9051238,2018,9,50
231425,-70.09174,44.15931,2018-09-01,-0.8183792,2018,9,50
231426,-70.09136,44.15931,2018-09-01,-0.7496488,2018,9,50
231427,-70.09099,44.15931,2018-09-01,-0.7179931,2018,9,50
231428,-70.09061,44.15931,2018-09-01,-0.6985188,2018,9,50
231429,-70.09024,44.15931,2018-09-01,-0.6886994,2018,9,50
231430,-70.08986,44.15931,2018-09-01,-0.6840942,2018,9,50
231431,-70.08949,44.15931,2018-09-01,-0.6834244,2018,9,50
231432,-70.08911,44.15931,2018-09-01,-0.6613083,2018,9,50
231433,-70.08874,44.15931,2018-09-01,-0.6439821,2018,9,50
231434,-70.08836,44.15931,2018-09-01,-0.6506992,2018,9,50
231435,-70.08799,44.15931,2018-09-01,-0.7198269,2018,9,50
231436,-70.08761,44.15931,2018-09-01,-0.8021102,2018,9,50
231437,-70.08724,44.15931,2018-09-01,-0.8676401,2018,9,50
231438,-70.08686,44.15931,2018-09-01,-0.8679806,2018,9,50
231439,-70.08649,44.15931,2018-09-01,-0.8016694,2018,9,50
231440,-70.08611,44.15931,2018-09-01,-0.7237148,2018,9,50
231441,-70.08574,44.15931,2018-09-01,-0.7558015,2018,9,50
231442,-70.08536,44.15931,2018-09-01,-0.8942461,2018,9,50
231443,-70.08499,44.15931,2018-09-01,-1.065612,2018,9,5
231444,-70.08461,44.15931,2018-09-01,-1.121159,2018,9,5
231445,-70.08424,44.15931,2018-09-01,-0.9867776,2018,9,50
231446,-70.08386,44.15931,2018-09-01,-0.8191182,2018,9,50
231447,-70.08349,44.15931,2018-09-01,-0.674126,2018,9,50
231448,-70.08311,44.15931,2018-09-01,-0.5680552,2018,9,50
231449,-70.11049,44.15904,2018-09-01,1.986201,2018,9,99
231450,-70.11011,44.15904,2018-09-01,2.251645,2018,9,99
231451,-70.10974,44.15904,2018-09-01,2.253811,2018,9,99
231452,-70.10936,44.15904,2018-09-01,1.713892,2018,9,95
231453,-70.10899,44.15904,2018-09-01,1.262387,2018,9,95
231454,-70.10861,44.15904,2018-09-01,0.7633231,2018,9,50
231455,-70.10824,44.15904,2018-09-01,0.1983922,2018,9,50
231456,-70.10786,44.15904,2018-09-01,-0.06306933,2018,9,50
231457,-70.10749,44.15904,2018-09-01,-0.1655384,2018,9,50
231458,-70.10711,44.15904,2018-09-01,-0.2526246,2018,9,50
231459,-70.10674,44.15904,2018-09-01,-0.3506425,2018,9,50
231460,-70.10636,44.15904,2018-09-01,-0.494406,2018,9,50
231461,-70.10599,44.15904,2018-09-01,-0.630552,2018,9,50
231462,-70.10561,44.15904,2018-09-01,-0.6989355,2018,9,50
231463,-70.10524,44.15904,2018-09-01,-0.7137485,2018,9,50
231464,-70.10486,44.15904,2018-09-01,-0.7079888,2018,9,50
231465,-70.10449,44.15904,2018-09-01,-0.6861691,2018,9,50
231466,-70.10411,44.15904,2018-09-01,-0.644634,2018,9,50
231467,-70.10374,44.15904,2018-09-01,-0.6599625,2018,9,50
231468,-70.10336,44.15904,2018-09-01,-0.6753632,2018,9,50
231469,-70.10299,44.15904,2018-09-01,-0.7017162,2018,9,50
231470,-70.10261,44.15904,2018-09-01,-0.7063496,2018,9,50
231471,-70.10224,44.15904,2018-09-01,-0.6641081,2018,9,50
231472,-70.10186,44.15904,2018-09-01,-0.6275121,2018,9,50
231473,-70.10149,44.15904,2018-09-01,-0.5988419,2018,9,50
231474,-70.10111,44.15904,2018-09-01,-0.5537513,2018,9,50
231475,-70.10074,44.15904,2018-09-01,-0.5244167,2018,9,50
231476,-70.10036,44.15904,2018-09-01,-0.4910241,2018,9,50
231477,-70.09999,44.15904,2018-09-01,-0.4862214,2018,9,50
231478,-70.09961,44.15904,2018-09-01,-0.4778981,2018,9,50
231479,-70.09924,44.15904,2018-09-01,-0.4560575,2018,9,50
231480,-70.09886,44.15904,2018-09-01,-0.4074817,2018,9,50
231481,-70.09849,44.15904,2018-09-01,-0.3856481,2018,9,50
231482,-70.09811,44.15904,2018-09-01,-0.3786229,2018,9,50
231483,-70.09774,44.15904,2018-09-01,-0.3635607,2018,9,50
231484,-70.09736,44.15904,2018-09-01,-0.3704007,2018,9,50
231485,-70.09699,44.15904,2018-09-01,-0.344825,2018,9,50
231486,-70.09661,44.15904,2018-09-01,-0.3325521,2018,9,50
231487,-70.09624,44.15904,2018-09-01,-0.2931902,2018,9,50
231488,-70.09586,44.15904,2018-09-01,-0.2691372,2018,9,50
231489,-70.09549,44.15904,2018-09-01,-0.2609099,2018,9,50
231490,-70.09511,44.15904,2018-09-01,-0.412103,2018,9,50
231491,-70.09474,44.15904,2018-09-01,-0.5991528,2018,9,50
231492,-70.09436,44.15904,2018-09-01,-0.8187547,2018,9,50
231493,-70.09399,44.15904,2018-09-01,-0.9330014,2018,9,50
231494,-70.09361,44.15904,2018-09-01,-0.9817478,2018,9,50
231495,-70.09324,44.15904,2018-09-01,-1.032791,2018,9,5
231496,-70.09286,44.15904,2018-09-01,-1.045973,2018,9,5
231497,-70.09249,44.15904,2018-09-01,-1.024974,2018,9,5
231498,-70.09211,44.15904,2018-09-01,-0.9584258,2018,9,50
231499,-70.09174,44.15904,2018-09-01,-0.8856875,2018,9,50
231500,-70.09136,44.15904,2018-09-01,-0.8288085,2018,9,50
231501,-70.09099,44.15904,2018-09-01,-0.7960043,2018,9,50
231502,-70.09061,44.15904,2018-09-01,-0.7687365,2018,9,50
231503,-70.09024,44.15904,2018-09-01,-0.7585414,2018,9,50
231504,-70.08986,44.15904,2018-09-01,-0.7470659,2018,9,50
231505,-70.08949,44.15904,2018-09-01,-0.6793922,2018,9,50
231506,-70.08911,44.15904,2018-09-01,-0.62464,2018,9,50
231507,-70.08874,44.15904,2018-09-01,-0.6143151,2018,9,50
231508,-70.08836,44.15904,2018-09-01,-0.62616,2018,9,50
231509,-70.08799,44.15904,2018-09-01,-0.7357658,2018,9,50
231510,-70.08761,44.15904,2018-09-01,-0.799121,2018,9,50
231511,-70.08724,44.15904,2018-09-01,-0.8461059,2018,9,50
231512,-70.08686,44.15904,2018-09-01,-0.8053561,2018,9,50
231513,-70.08649,44.15904,2018-09-01,-0.7288334,2018,9,50
231514,-70.08611,44.15904,2018-09-01,-0.6915011,2018,9,50
231515,-70.08574,44.15904,2018-09-01,-0.7671767,2018,9,50
231516,-70.08536,44.15904,2018-09-01,-0.9490848,2018,9,50
231517,-70.08499,44.15904,2018-09-01,-1.087124,2018,9,5
231518,-70.08461,44.15904,2018-09-01,-1.068952,2018,9,5
231519,-70.08424,44.15904,2018-09-01,-0.8966187,2018,9,50
231520,-70.08386,44.15904,2018-09-01,-0.7315637,2018,9,50
231521,-70.08349,44.15904,2018-09-01,-0.7201723,2018,9,50
231522,-70.08311,44.15904,2018-09-01,-0.5581294,2018,9,50
231523,-70.11049,44.15877,2018-09-01,2.034601,2018,9,99
231524,-70.11011,44.15877,2018-09-01,2.148442,2018,9,99
231525,-70.10974,44.15877,2018-09-01,2.39221,2018,9,99
231526,-70.10936,44.15877,2018-09-01,2.058108,2018,9,99
231527,-70.10899,44.15877,2018-09-01,1.633681,2018,9,95
231528,-70.10861,44.15877,2018-09-01,1.124478,2018,9,95
231529,-70.10824,44.15877,2018-09-01,0.6437662,2018,9,50
231530,-70.10786,44.15877,2018-09-01,0.3380926,2018,9,50
231531,-70.10749,44.15877,2018-09-01,0.1893419,2018,9,50
231532,-70.10711,44.15877,2018-09-01,0.04218164,2018,9,50
231533,-70.10674,44.15877,2018-09-01,-0.09952716,2018,9,50
231534,-70.10636,44.15877,2018-09-01,-0.2545102,2018,9,50
231535,-70.10599,44.15877,2018-09-01,-0.352745,2018,9,50
231536,-70.10561,44.15877,2018-09-01,-0.3832312,2018,9,50
231537,-70.10524,44.15877,2018-09-01,-0.4016558,2018,9,50
231538,-70.10486,44.15877,2018-09-01,-0.4300108,2018,9,50
231539,-70.10449,44.15877,2018-09-01,-0.425254,2018,9,50
231540,-70.10411,44.15877,2018-09-01,-0.3893529,2018,9,50
231541,-70.10374,44.15877,2018-09-01,-0.3727643,2018,9,50
231542,-70.10336,44.15877,2018-09-01,-0.3611436,2018,9,50
231543,-70.10299,44.15877,2018-09-01,-0.3619116,2018,9,50
231544,-70.10261,44.15877,2018-09-01,-0.352736,2018,9,50
231545,-70.10224,44.15877,2018-09-01,-0.3056165,2018,9,50
231546,-70.10186,44.15877,2018-09-01,-0.2868034,2018,9,50
231547,-70.10149,44.15877,2018-09-01,-0.2793521,2018,9,50
231548,-70.10111,44.15877,2018-09-01,-0.2690163,2018,9,50
231549,-70.10074,44.15877,2018-09-01,-0.283524,2018,9,50
231550,-70.10036,44.15877,2018-09-01,-0.2627904,2018,9,50
231551,-70.09999,44.15877,2018-09-01,-0.252133,2018,9,50
231552,-70.09961,44.15877,2018-09-01,-0.2595398,2018,9,50
231553,-70.09924,44.15877,2018-09-01,-0.2763066,2018,9,50
231554,-70.09886,44.15877,2018-09-01,-0.2850122,2018,9,50
231555,-70.09849,44.15877,2018-09-01,-0.3184935,2018,9,50
231556,-70.09811,44.15877,2018-09-01,-0.3490837,2018,9,50
231557,-70.09774,44.15877,2018-09-01,-0.3506439,2018,9,50
231558,-70.09736,44.15877,2018-09-01,-0.3497061,2018,9,50
231559,-70.09699,44.15877,2018-09-01,-0.3397965,2018,9,50
231560,-70.09661,44.15877,2018-09-01,-0.3515348,2018,9,50
231561,-70.09624,44.15877,2018-09-01,-0.3631206,2018,9,50
231562,-70.09586,44.15877,2018-09-01,-0.3874388,2018,9,50
231563,-70.09549,44.15877,2018-09-01,-0.4095013,2018,9,50
231564,-70.09511,44.15877,2018-09-01,-0.5505142,2018,9,50
231565,-70.09474,44.15877,2018-09-01,-0.7123512,2018,9,50
231566,-70.09436,44.15877,2018-09-01,-0.8963206,2018,9,50
231567,-70.09399,44.15877,2018-09-01,-1.0161,2018,9,5
231568,-70.09361,44.15877,2018-09-01,-1.062898,2018,9,5
231569,-70.09324,44.15877,2018-09-01,-1.118373,2018,9,5
231570,-70.09286,44.15877,2018-09-01,-1.110469,2018,9,5
231571,-70.09249,44.15877,2018-09-01,-1.078671,2018,9,5
231572,-70.09211,44.15877,2018-09-01,-1.017225,2018,9,5
231573,-70.09174,44.15877,2018-09-01,-0.9335551,2018,9,50
231574,-70.09136,44.15877,2018-09-01,-0.8778155,2018,9,50
231575,-70.09099,44.15877,2018-09-01,-0.8360367,2018,9,50
231576,-70.09061,44.15877,2018-09-01,-0.7775884,2018,9,50
