,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
222225,-70.08761,44.16201,2018-08-01,2.26314,2018,8,99
222226,-70.08724,44.16201,2018-08-01,1.972476,2018,8,99
222227,-70.08686,44.16201,2018-08-01,1.674543,2018,8,95
222228,-70.08649,44.16201,2018-08-01,1.377608,2018,8,95
222229,-70.08611,44.16201,2018-08-01,1.141677,2018,8,95
222230,-70.08574,44.16201,2018-08-01,0.9861913,2018,8,50
222231,-70.08536,44.16201,2018-08-01,0.8230834,2018,8,50
222232,-70.08499,44.16201,2018-08-01,0.5985235,2018,8,50
222233,-70.08461,44.16201,2018-08-01,0.2886964,2018,8,50
222234,-70.08424,44.16201,2018-08-01,-0.000681067,2018,8,50
222235,-70.08386,44.16201,2018-08-01,-0.3066233,2018,8,50
222236,-70.08349,44.16201,2018-08-01,-0.6290608,2018,8,50
222237,-70.08311,44.16201,2018-08-01,-0.8107185,2018,8,50
222238,-70.10786,44.16174,2018-08-01,0.6204508,2018,8,50
222239,-70.10749,44.16174,2018-08-01,0.696323,2018,8,50
222240,-70.10711,44.16174,2018-08-01,0.7770103,2018,8,50
222241,-70.10674,44.16174,2018-08-01,0.764656,2018,8,50
222242,-70.10636,44.16174,2018-08-01,0.954463,2018,8,50
222243,-70.10599,44.16174,2018-08-01,1.042917,2018,8,95
222244,-70.10561,44.16174,2018-08-01,1.002135,2018,8,95
222245,-70.10524,44.16174,2018-08-01,1.046143,2018,8,95
222246,-70.10486,44.16174,2018-08-01,1.21943,2018,8,95
222247,-70.10449,44.16174,2018-08-01,1.39905,2018,8,95
222248,-70.10411,44.16174,2018-08-01,1.468678,2018,8,95
222249,-70.10374,44.16174,2018-08-01,1.550191,2018,8,95
222250,-70.10336,44.16174,2018-08-01,1.683338,2018,8,95
222251,-70.10299,44.16174,2018-08-01,1.787913,2018,8,95
222252,-70.10261,44.16174,2018-08-01,1.850798,2018,8,95
222253,-70.10224,44.16174,2018-08-01,1.822051,2018,8,95
222254,-70.10186,44.16174,2018-08-01,1.806305,2018,8,95
222255,-70.10149,44.16174,2018-08-01,1.865334,2018,8,95
222256,-70.10111,44.16174,2018-08-01,1.876295,2018,8,95
222257,-70.10074,44.16174,2018-08-01,1.883542,2018,8,95
222258,-70.10036,44.16174,2018-08-01,1.970039,2018,8,99
222259,-70.09999,44.16174,2018-08-01,2.108909,2018,8,99
222260,-70.09961,44.16174,2018-08-01,2.275115,2018,8,99
222261,-70.09924,44.16174,2018-08-01,2.301603,2018,8,99
222262,-70.09886,44.16174,2018-08-01,2.12401,2018,8,99
222263,-70.09849,44.16174,2018-08-01,2.040924,2018,8,99
222264,-70.09811,44.16174,2018-08-01,2.086381,2018,8,99
222265,-70.09774,44.16174,2018-08-01,2.275907,2018,8,99
222266,-70.09736,44.16174,2018-08-01,2.559487,2018,8,99
222267,-70.09699,44.16174,2018-08-01,2.813438,2018,8,99
222268,-70.09661,44.16174,2018-08-01,3.171889,2018,8,99
222269,-70.09624,44.16174,2018-08-01,3.445412,2018,8,99
222270,-70.09586,44.16174,2018-08-01,3.581422,2018,8,99
222271,-70.09549,44.16174,2018-08-01,3.573474,2018,8,99
222272,-70.09511,44.16174,2018-08-01,3.374116,2018,8,99
222273,-70.09474,44.16174,2018-08-01,3.321761,2018,8,99
222274,-70.09436,44.16174,2018-08-01,3.40362,2018,8,99
222275,-70.09399,44.16174,2018-08-01,3.583865,2018,8,99
222276,-70.09361,44.16174,2018-08-01,3.653542,2018,8,99
222277,-70.09324,44.16174,2018-08-01,3.506538,2018,8,99
222278,-70.09286,44.16174,2018-08-01,3.362243,2018,8,99
222279,-70.09249,44.16174,2018-08-01,3.231989,2018,8,99
222280,-70.09211,44.16174,2018-08-01,3.221101,2018,8,99
222281,-70.09174,44.16174,2018-08-01,3.252228,2018,8,99
222282,-70.09136,44.16174,2018-08-01,3.279893,2018,8,99
222283,-70.09099,44.16174,2018-08-01,3.312193,2018,8,99
222284,-70.09061,44.16174,2018-08-01,3.237032,2018,8,99
222285,-70.09024,44.16174,2018-08-01,3.125824,2018,8,99
222286,-70.08986,44.16174,2018-08-01,3.047329,2018,8,99
222287,-70.08949,44.16174,2018-08-01,2.958517,2018,8,99
222288,-70.08911,44.16174,2018-08-01,2.876606,2018,8,99
222289,-70.08874,44.16174,2018-08-01,2.795839,2018,8,99
222290,-70.08836,44.16174,2018-08-01,2.595136,2018,8,99
222291,-70.08799,44.16174,2018-08-01,2.403569,2018,8,99
222292,-70.08761,44.16174,2018-08-01,2.104128,2018,8,99
222293,-70.08724,44.16174,2018-08-01,1.786806,2018,8,95
222294,-70.08686,44.16174,2018-08-01,1.509735,2018,8,95
222295,-70.08649,44.16174,2018-08-01,1.2569,2018,8,95
222296,-70.08611,44.16174,2018-08-01,1.037073,2018,8,95
222297,-70.08574,44.16174,2018-08-01,0.8384765,2018,8,50
222298,-70.08536,44.16174,2018-08-01,0.6169046,2018,8,50
222299,-70.08499,44.16174,2018-08-01,0.4291773,2018,8,50
222300,-70.08461,44.16174,2018-08-01,0.2312979,2018,8,50
222301,-70.08424,44.16174,2018-08-01,0.05622273,2018,8,50
222302,-70.08386,44.16174,2018-08-01,-0.02471122,2018,8,50
222303,-70.10786,44.16147,2018-08-01,0.9859399,2018,8,50
222304,-70.10749,44.16147,2018-08-01,0.9449123,2018,8,50
222305,-70.10711,44.16147,2018-08-01,0.9717545,2018,8,50
222306,-70.10674,44.16147,2018-08-01,0.9666932,2018,8,50
222307,-70.10636,44.16147,2018-08-01,1.121261,2018,8,95
222308,-70.10599,44.16147,2018-08-01,1.247514,2018,8,95
222309,-70.10561,44.16147,2018-08-01,1.316202,2018,8,95
222310,-70.10524,44.16147,2018-08-01,1.409292,2018,8,95
222311,-70.10486,44.16147,2018-08-01,1.544652,2018,8,95
222312,-70.10449,44.16147,2018-08-01,1.67226,2018,8,95
222313,-70.10411,44.16147,2018-08-01,1.746557,2018,8,95
222314,-70.10374,44.16147,2018-08-01,1.74936,2018,8,95
222315,-70.10336,44.16147,2018-08-01,1.714795,2018,8,95
222316,-70.10299,44.16147,2018-08-01,1.669301,2018,8,95
222317,-70.10261,44.16147,2018-08-01,1.663554,2018,8,95
222318,-70.10224,44.16147,2018-08-01,1.69615,2018,8,95
222319,-70.10186,44.16147,2018-08-01,1.796967,2018,8,95
222320,-70.10149,44.16147,2018-08-01,1.924925,2018,8,95
222321,-70.10111,44.16147,2018-08-01,2.010081,2018,8,99
222322,-70.10074,44.16147,2018-08-01,2.061268,2018,8,99
222323,-70.10036,44.16147,2018-08-01,2.089932,2018,8,99
222324,-70.09999,44.16147,2018-08-01,2.145696,2018,8,99
222325,-70.09961,44.16147,2018-08-01,2.201165,2018,8,99
222326,-70.09924,44.16147,2018-08-01,2.234268,2018,8,99
222327,-70.09886,44.16147,2018-08-01,2.222611,2018,8,99
222328,-70.09849,44.16147,2018-08-01,2.275497,2018,8,99
222329,-70.09811,44.16147,2018-08-01,2.376916,2018,8,99
222330,-70.09774,44.16147,2018-08-01,2.538995,2018,8,99
222331,-70.09736,44.16147,2018-08-01,2.739509,2018,8,99
222332,-70.09699,44.16147,2018-08-01,2.883851,2018,8,99
222333,-70.09661,44.16147,2018-08-01,3.120362,2018,8,99
222334,-70.09624,44.16147,2018-08-01,3.351982,2018,8,99
222335,-70.09586,44.16147,2018-08-01,3.486985,2018,8,99
222336,-70.09549,44.16147,2018-08-01,3.546779,2018,8,99
222337,-70.09511,44.16147,2018-08-01,3.470354,2018,8,99
222338,-70.09474,44.16147,2018-08-01,3.484916,2018,8,99
222339,-70.09436,44.16147,2018-08-01,3.552626,2018,8,99
222340,-70.09399,44.16147,2018-08-01,3.551001,2018,8,99
222341,-70.09361,44.16147,2018-08-01,3.43032,2018,8,99
222342,-70.09324,44.16147,2018-08-01,3.238395,2018,8,99
222343,-70.09286,44.16147,2018-08-01,3.117444,2018,8,99
222344,-70.09249,44.16147,2018-08-01,3.040009,2018,8,99
222345,-70.09211,44.16147,2018-08-01,3.086792,2018,8,99
222346,-70.09174,44.16147,2018-08-01,3.130111,2018,8,99
222347,-70.09136,44.16147,2018-08-01,3.193936,2018,8,99
222348,-70.09099,44.16147,2018-08-01,3.234469,2018,8,99
222349,-70.09061,44.16147,2018-08-01,3.168576,2018,8,99
222350,-70.09024,44.16147,2018-08-01,3.101977,2018,8,99
222351,-70.08986,44.16147,2018-08-01,3.026066,2018,8,99
222352,-70.08949,44.16147,2018-08-01,2.905258,2018,8,99
222353,-70.08911,44.16147,2018-08-01,2.797045,2018,8,99
222354,-70.08874,44.16147,2018-08-01,2.694533,2018,8,99
222355,-70.08836,44.16147,2018-08-01,2.493427,2018,8,99
222356,-70.08799,44.16147,2018-08-01,2.268257,2018,8,99
222357,-70.08761,44.16147,2018-08-01,1.92442,2018,8,95
222358,-70.08724,44.16147,2018-08-01,1.584711,2018,8,95
222359,-70.08686,44.16147,2018-08-01,1.337778,2018,8,95
222360,-70.08649,44.16147,2018-08-01,1.110243,2018,8,95
222361,-70.08611,44.16147,2018-08-01,0.8914141,2018,8,50
222362,-70.08574,44.16147,2018-08-01,0.6716849,2018,8,50
222363,-70.08536,44.16147,2018-08-01,0.3987609,2018,8,50
222364,-70.08499,44.16147,2018-08-01,0.2114727,2018,8,50
222365,-70.08461,44.16147,2018-08-01,0.07088388,2018,8,50
222366,-70.08424,44.16147,2018-08-01,0.006272838,2018,8,50
222367,-70.08386,44.16147,2018-08-01,-0.01417485,2018,8,50
222368,-70.10824,44.1612,2018-08-01,1.306379,2018,8,95
222369,-70.10786,44.1612,2018-08-01,1.428009,2018,8,95
222370,-70.10749,44.1612,2018-08-01,1.390826,2018,8,95
222371,-70.10711,44.1612,2018-08-01,1.372954,2018,8,95
222372,-70.10674,44.1612,2018-08-01,1.318312,2018,8,95
222373,-70.10636,44.1612,2018-08-01,1.402887,2018,8,95
222374,-70.10599,44.1612,2018-08-01,1.543436,2018,8,95
222375,-70.10561,44.1612,2018-08-01,1.693873,2018,8,95
222376,-70.10524,44.1612,2018-08-01,1.832145,2018,8,95
222377,-70.10486,44.1612,2018-08-01,1.933351,2018,8,95
222378,-70.10449,44.1612,2018-08-01,1.959562,2018,8,95
222379,-70.10411,44.1612,2018-08-01,1.9541,2018,8,95
222380,-70.10374,44.1612,2018-08-01,1.935098,2018,8,95
222381,-70.10336,44.1612,2018-08-01,1.850953,2018,8,95
222382,-70.10299,44.1612,2018-08-01,1.72516,2018,8,95
222383,-70.10261,44.1612,2018-08-01,1.693513,2018,8,95
222384,-70.10224,44.1612,2018-08-01,1.743863,2018,8,95
222385,-70.10186,44.1612,2018-08-01,1.87432,2018,8,95
222386,-70.10149,44.1612,2018-08-01,2.028713,2018,8,99
222387,-70.10111,44.1612,2018-08-01,2.107017,2018,8,99
222388,-70.10074,44.1612,2018-08-01,2.131786,2018,8,99
222389,-70.10036,44.1612,2018-08-01,2.112393,2018,8,99
222390,-70.09999,44.1612,2018-08-01,2.123628,2018,8,99
222391,-70.09961,44.1612,2018-08-01,2.141031,2018,8,99
222392,-70.09924,44.1612,2018-08-01,2.183827,2018,8,99
222393,-70.09886,44.1612,2018-08-01,2.206274,2018,8,99
222394,-70.09849,44.1612,2018-08-01,2.290572,2018,8,99
222395,-70.09811,44.1612,2018-08-01,2.446944,2018,8,99
222396,-70.09774,44.1612,2018-08-01,2.649489,2018,8,99
222397,-70.09736,44.1612,2018-08-01,2.802285,2018,8,99
222398,-70.09699,44.1612,2018-08-01,2.872778,2018,8,99
222399,-70.09661,44.1612,2018-08-01,2.990856,2018,8,99
222400,-70.09624,44.1612,2018-08-01,3.161548,2018,8,99
222401,-70.09586,44.1612,2018-08-01,3.286704,2018,8,99
222402,-70.09549,44.1612,2018-08-01,3.353663,2018,8,99
222403,-70.09511,44.1612,2018-08-01,3.340071,2018,8,99
222404,-70.09474,44.1612,2018-08-01,3.353449,2018,8,99
222405,-70.09436,44.1612,2018-08-01,3.392971,2018,8,99
222406,-70.09399,44.1612,2018-08-01,3.356152,2018,8,99
222407,-70.09361,44.1612,2018-08-01,3.21296,2018,8,99
222408,-70.09324,44.1612,2018-08-01,3.032236,2018,8,99
222409,-70.09286,44.1612,2018-08-01,2.924199,2018,8,99
222410,-70.09249,44.1612,2018-08-01,2.898928,2018,8,99
222411,-70.09211,44.1612,2018-08-01,2.965123,2018,8,99
222412,-70.09174,44.1612,2018-08-01,3.020602,2018,8,99
222413,-70.09136,44.1612,2018-08-01,3.081242,2018,8,99
222414,-70.09099,44.1612,2018-08-01,3.095321,2018,8,99
222415,-70.09061,44.1612,2018-08-01,3.051753,2018,8,99
222416,-70.09024,44.1612,2018-08-01,2.988841,2018,8,99
222417,-70.08986,44.1612,2018-08-01,2.908716,2018,8,99
222418,-70.08949,44.1612,2018-08-01,2.793679,2018,8,99
222419,-70.08911,44.1612,2018-08-01,2.649112,2018,8,99
222420,-70.08874,44.1612,2018-08-01,2.501171,2018,8,99
222421,-70.08836,44.1612,2018-08-01,2.302084,2018,8,99
222422,-70.08799,44.1612,2018-08-01,2.06887,2018,8,99
222423,-70.08761,44.1612,2018-08-01,1.767647,2018,8,95
222424,-70.08724,44.1612,2018-08-01,1.435845,2018,8,95
222425,-70.08686,44.1612,2018-08-01,1.163672,2018,8,95
222426,-70.08649,44.1612,2018-08-01,0.9217804,2018,8,50
222427,-70.08611,44.1612,2018-08-01,0.6858444,2018,8,50
222428,-70.08574,44.1612,2018-08-01,0.4518448,2018,8,50
222429,-70.08536,44.1612,2018-08-01,0.1740905,2018,8,50
222430,-70.08499,44.1612,2018-08-01,0.01947861,2018,8,50
222431,-70.08461,44.1612,2018-08-01,-0.04043049,2018,8,50
222432,-70.08424,44.1612,2018-08-01,-0.07427195,2018,8,50
222433,-70.08386,44.1612,2018-08-01,0.5855534,2018,8,50
222434,-70.08349,44.1612,2018-08-01,0.9232763,2018,8,50
222435,-70.08311,44.1612,2018-08-01,0.1291758,2018,8,50
222436,-70.10824,44.16093,2018-08-01,1.302805,2018,8,95
222437,-70.10786,44.16093,2018-08-01,1.456639,2018,8,95
222438,-70.10749,44.16093,2018-08-01,1.420651,2018,8,95
222439,-70.10711,44.16093,2018-08-01,1.360988,2018,8,95
222440,-70.10674,44.16093,2018-08-01,1.326213,2018,8,95
222441,-70.10636,44.16093,2018-08-01,1.450946,2018,8,95
222442,-70.10599,44.16093,2018-08-01,1.596789,2018,8,95
222443,-70.10561,44.16093,2018-08-01,1.769811,2018,8,95
222444,-70.10524,44.16093,2018-08-01,1.913477,2018,8,95
222445,-70.10486,44.16093,2018-08-01,1.958047,2018,8,95
222446,-70.10449,44.16093,2018-08-01,1.954836,2018,8,95
222447,-70.10411,44.16093,2018-08-01,1.977716,2018,8,99
222448,-70.10374,44.16093,2018-08-01,1.934907,2018,8,95
222449,-70.10336,44.16093,2018-08-01,1.831909,2018,8,95
222450,-70.10299,44.16093,2018-08-01,1.662408,2018,8,95
222451,-70.10261,44.16093,2018-08-01,1.575676,2018,8,95
222452,-70.10224,44.16093,2018-08-01,1.628773,2018,8,95
222453,-70.10186,44.16093,2018-08-01,1.798538,2018,8,95
222454,-70.10149,44.16093,2018-08-01,1.987654,2018,8,99
222455,-70.10111,44.16093,2018-08-01,2.067438,2018,8,99
222456,-70.10074,44.16093,2018-08-01,2.084867,2018,8,99
222457,-70.10036,44.16093,2018-08-01,2.033747,2018,8,99
222458,-70.09999,44.16093,2018-08-01,2.053603,2018,8,99
222459,-70.09961,44.16093,2018-08-01,2.067758,2018,8,99
222460,-70.09924,44.16093,2018-08-01,2.107277,2018,8,99
222461,-70.09886,44.16093,2018-08-01,2.111325,2018,8,99
222462,-70.09849,44.16093,2018-08-01,2.196268,2018,8,99
222463,-70.09811,44.16093,2018-08-01,2.353577,2018,8,99
222464,-70.09774,44.16093,2018-08-01,2.550929,2018,8,99
222465,-70.09736,44.16093,2018-08-01,2.668394,2018,8,99
222466,-70.09699,44.16093,2018-08-01,2.725745,2018,8,99
222467,-70.09661,44.16093,2018-08-01,2.793848,2018,8,99
222468,-70.09624,44.16093,2018-08-01,2.925589,2018,8,99
222469,-70.09586,44.16093,2018-08-01,3.06337,2018,8,99
222470,-70.09549,44.16093,2018-08-01,3.142498,2018,8,99
222471,-70.09511,44.16093,2018-08-01,3.19876,2018,8,99
222472,-70.09474,44.16093,2018-08-01,3.25105,2018,8,99
222473,-70.09436,44.16093,2018-08-01,3.291199,2018,8,99
222474,-70.09399,44.16093,2018-08-01,3.247073,2018,8,99
222475,-70.09361,44.16093,2018-08-01,3.107639,2018,8,99
222476,-70.09324,44.16093,2018-08-01,2.959655,2018,8,99
222477,-70.09286,44.16093,2018-08-01,2.870336,2018,8,99
222478,-70.09249,44.16093,2018-08-01,2.853638,2018,8,99
222479,-70.09211,44.16093,2018-08-01,2.914849,2018,8,99
222480,-70.09174,44.16093,2018-08-01,2.95995,2018,8,99
222481,-70.09136,44.16093,2018-08-01,2.969584,2018,8,99
222482,-70.09099,44.16093,2018-08-01,2.948628,2018,8,99
222483,-70.09061,44.16093,2018-08-01,2.962688,2018,8,99
222484,-70.09024,44.16093,2018-08-01,2.929924,2018,8,99
222485,-70.08986,44.16093,2018-08-01,2.853733,2018,8,99
222486,-70.08949,44.16093,2018-08-01,2.721258,2018,8,99
222487,-70.08911,44.16093,2018-08-01,2.521109,2018,8,99
222488,-70.08874,44.16093,2018-08-01,2.330977,2018,8,99
222489,-70.08836,44.16093,2018-08-01,2.11315,2018,8,99
222490,-70.08799,44.16093,2018-08-01,1.877792,2018,8,95
222491,-70.08761,44.16093,2018-08-01,1.622895,2018,8,95
222492,-70.08724,44.16093,2018-08-01,1.313983,2018,8,95
222493,-70.08686,44.16093,2018-08-01,1.009637,2018,8,95
222494,-70.08649,44.16093,2018-08-01,0.7403148,2018,8,50
222495,-70.08611,44.16093,2018-08-01,0.475805,2018,8,50
222496,-70.08574,44.16093,2018-08-01,0.2354074,2018,8,50
222497,-70.08536,44.16093,2018-08-01,0.01499658,2018,8,50
222498,-70.08499,44.16093,2018-08-01,-0.1429038,2018,8,50
222499,-70.08461,44.16093,2018-08-01,-0.2080157,2018,8,50
222500,-70.08424,44.16093,2018-08-01,-0.2125684,2018,8,50
222501,-70.08386,44.16093,2018-08-01,0.3753496,2018,8,50
222502,-70.08349,44.16093,2018-08-01,1.469641,2018,8,95
222503,-70.08311,44.16093,2018-08-01,1.578667,2018,8,95
222504,-70.10861,44.16066,2018-08-01,1.122119,2018,8,95
222505,-70.10824,44.16066,2018-08-01,1.455939,2018,8,95
222506,-70.10786,44.16066,2018-08-01,1.530676,2018,8,95
222507,-70.10749,44.16066,2018-08-01,1.422817,2018,8,95
222508,-70.10711,44.16066,2018-08-01,1.283704,2018,8,95
222509,-70.10674,44.16066,2018-08-01,1.219027,2018,8,95
222510,-70.10636,44.16066,2018-08-01,1.291116,2018,8,95
222511,-70.10599,44.16066,2018-08-01,1.423154,2018,8,95
222512,-70.10561,44.16066,2018-08-01,1.595229,2018,8,95
222513,-70.10524,44.16066,2018-08-01,1.754007,2018,8,95
222514,-70.10486,44.16066,2018-08-01,1.835703,2018,8,95
222515,-70.10449,44.16066,2018-08-01,1.824097,2018,8,95
222516,-70.10411,44.16066,2018-08-01,1.793251,2018,8,95
222517,-70.10374,44.16066,2018-08-01,1.710151,2018,8,95
222518,-70.10336,44.16066,2018-08-01,1.625784,2018,8,95
222519,-70.10299,44.16066,2018-08-01,1.515087,2018,8,95
222520,-70.10261,44.16066,2018-08-01,1.464448,2018,8,95
222521,-70.10224,44.16066,2018-08-01,1.559349,2018,8,95
222522,-70.10186,44.16066,2018-08-01,1.721818,2018,8,95
222523,-70.10149,44.16066,2018-08-01,1.848036,2018,8,95
222524,-70.10111,44.16066,2018-08-01,1.861386,2018,8,95
222525,-70.10074,44.16066,2018-08-01,1.828794,2018,8,95
222526,-70.10036,44.16066,2018-08-01,1.780656,2018,8,95
222527,-70.09999,44.16066,2018-08-01,1.844034,2018,8,95
222528,-70.09961,44.16066,2018-08-01,1.88874,2018,8,95
222529,-70.09924,44.16066,2018-08-01,1.93628,2018,8,95
222530,-70.09886,44.16066,2018-08-01,1.932721,2018,8,95
222531,-70.09849,44.16066,2018-08-01,2.021218,2018,8,99
222532,-70.09811,44.16066,2018-08-01,2.179394,2018,8,99
222533,-70.09774,44.16066,2018-08-01,2.379797,2018,8,99
222534,-70.09736,44.16066,2018-08-01,2.492339,2018,8,99
222535,-70.09699,44.16066,2018-08-01,2.537033,2018,8,99
222536,-70.09661,44.16066,2018-08-01,2.613305,2018,8,99
222537,-70.09624,44.16066,2018-08-01,2.706688,2018,8,99
222538,-70.09586,44.16066,2018-08-01,2.841671,2018,8,99
222539,-70.09549,44.16066,2018-08-01,2.930167,2018,8,99
222540,-70.09511,44.16066,2018-08-01,3.033943,2018,8,99
222541,-70.09474,44.16066,2018-08-01,3.147947,2018,8,99
222542,-70.09436,44.16066,2018-08-01,3.172967,2018,8,99
222543,-70.09399,44.16066,2018-08-01,3.133473,2018,8,99
222544,-70.09361,44.16066,2018-08-01,3.007208,2018,8,99
222545,-70.09324,44.16066,2018-08-01,2.887543,2018,8,99
222546,-70.09286,44.16066,2018-08-01,2.810585,2018,8,99
222547,-70.09249,44.16066,2018-08-01,2.796545,2018,8,99
222548,-70.09211,44.16066,2018-08-01,2.830816,2018,8,99
222549,-70.09174,44.16066,2018-08-01,2.842439,2018,8,99
222550,-70.09136,44.16066,2018-08-01,2.873916,2018,8,99
222551,-70.09099,44.16066,2018-08-01,2.840469,2018,8,99
222552,-70.09061,44.16066,2018-08-01,2.847069,2018,8,99
222553,-70.09024,44.16066,2018-08-01,2.840328,2018,8,99
222554,-70.08986,44.16066,2018-08-01,2.785391,2018,8,99
222555,-70.08949,44.16066,2018-08-01,2.670771,2018,8,99
222556,-70.08911,44.16066,2018-08-01,2.43654,2018,8,99
222557,-70.08874,44.16066,2018-08-01,2.186956,2018,8,99
222558,-70.08836,44.16066,2018-08-01,1.96439,2018,8,99
222559,-70.08799,44.16066,2018-08-01,1.769431,2018,8,95
222560,-70.08761,44.16066,2018-08-01,1.527769,2018,8,95
222561,-70.08724,44.16066,2018-08-01,1.220969,2018,8,95
222562,-70.08686,44.16066,2018-08-01,0.871883,2018,8,50
222563,-70.08649,44.16066,2018-08-01,0.5493059,2018,8,50
222564,-70.08611,44.16066,2018-08-01,0.2729627,2018,8,50
222565,-70.08574,44.16066,2018-08-01,0.03546622,2018,8,50
222566,-70.08536,44.16066,2018-08-01,-0.1564203,2018,8,50
222567,-70.08499,44.16066,2018-08-01,-0.2702994,2018,8,50
222568,-70.08461,44.16066,2018-08-01,-0.3346226,2018,8,50
222569,-70.08424,44.16066,2018-08-01,-0.3298211,2018,8,50
222570,-70.08386,44.16066,2018-08-01,-0.2165858,2018,8,50
222571,-70.08349,44.16066,2018-08-01,0.5844988,2018,8,50
222572,-70.08311,44.16066,2018-08-01,1.350518,2018,8,95
222573,-70.08274,44.16066,2018-08-01,0.983592,2018,8,50
222574,-70.10936,44.16039,2018-08-01,0.527712,2018,8,50
222575,-70.10899,44.16039,2018-08-01,0.8029404,2018,8,50
222576,-70.10861,44.16039,2018-08-01,1.005276,2018,8,95
222577,-70.10824,44.16039,2018-08-01,1.200036,2018,8,95
222578,-70.10786,44.16039,2018-08-01,1.241372,2018,8,95
222579,-70.10749,44.16039,2018-08-01,1.144921,2018,8,95
222580,-70.10711,44.16039,2018-08-01,1.034263,2018,8,95
222581,-70.10674,44.16039,2018-08-01,1.008713,2018,8,95
222582,-70.10636,44.16039,2018-08-01,1.057095,2018,8,95
222583,-70.10599,44.16039,2018-08-01,1.166024,2018,8,95
222584,-70.10561,44.16039,2018-08-01,1.25752,2018,8,95
222585,-70.10524,44.16039,2018-08-01,1.310888,2018,8,95
222586,-70.10486,44.16039,2018-08-01,1.341584,2018,8,95
222587,-70.10449,44.16039,2018-08-01,1.372315,2018,8,95
222588,-70.10411,44.16039,2018-08-01,1.438838,2018,8,95
222589,-70.10374,44.16039,2018-08-01,1.473086,2018,8,95
222590,-70.10336,44.16039,2018-08-01,1.401013,2018,8,95
222591,-70.10299,44.16039,2018-08-01,1.302314,2018,8,95
222592,-70.10261,44.16039,2018-08-01,1.282312,2018,8,95
222593,-70.10224,44.16039,2018-08-01,1.382233,2018,8,95
222594,-70.10186,44.16039,2018-08-01,1.539335,2018,8,95
222595,-70.10149,44.16039,2018-08-01,1.63753,2018,8,95
222596,-70.10111,44.16039,2018-08-01,1.652352,2018,8,95
222597,-70.10074,44.16039,2018-08-01,1.619368,2018,8,95
222598,-70.10036,44.16039,2018-08-01,1.604284,2018,8,95
222599,-70.09999,44.16039,2018-08-01,1.636608,2018,8,95
222600,-70.09961,44.16039,2018-08-01,1.66579,2018,8,95
222601,-70.09924,44.16039,2018-08-01,1.732109,2018,8,95
222602,-70.09886,44.16039,2018-08-01,1.757264,2018,8,95
222603,-70.09849,44.16039,2018-08-01,1.853249,2018,8,95
222604,-70.09811,44.16039,2018-08-01,2.016738,2018,8,99
222605,-70.09774,44.16039,2018-08-01,2.202015,2018,8,99
222606,-70.09736,44.16039,2018-08-01,2.317551,2018,8,99
222607,-70.09699,44.16039,2018-08-01,2.343337,2018,8,99
222608,-70.09661,44.16039,2018-08-01,2.437883,2018,8,99
222609,-70.09624,44.16039,2018-08-01,2.541102,2018,8,99
222610,-70.09586,44.16039,2018-08-01,2.667649,2018,8,99
222611,-70.09549,44.16039,2018-08-01,2.74571,2018,8,99
222612,-70.09511,44.16039,2018-08-01,2.820585,2018,8,99
222613,-70.09474,44.16039,2018-08-01,2.930269,2018,8,99
222614,-70.09436,44.16039,2018-08-01,2.965479,2018,8,99
222615,-70.09399,44.16039,2018-08-01,2.956378,2018,8,99
222616,-70.09361,44.16039,2018-08-01,2.829815,2018,8,99
222617,-70.09324,44.16039,2018-08-01,2.737129,2018,8,99
222618,-70.09286,44.16039,2018-08-01,2.693101,2018,8,99
222619,-70.09249,44.16039,2018-08-01,2.723864,2018,8,99
222620,-70.09211,44.16039,2018-08-01,2.753012,2018,8,99
222621,-70.09174,44.16039,2018-08-01,2.746079,2018,8,99
222622,-70.09136,44.16039,2018-08-01,2.758026,2018,8,99
222623,-70.09099,44.16039,2018-08-01,2.727758,2018,8,99
222624,-70.09061,44.16039,2018-08-01,2.769898,2018,8,99
222625,-70.09024,44.16039,2018-08-01,2.802961,2018,8,99
222626,-70.08986,44.16039,2018-08-01,2.753508,2018,8,99
222627,-70.08949,44.16039,2018-08-01,2.622272,2018,8,99
222628,-70.08911,44.16039,2018-08-01,2.370484,2018,8,99
222629,-70.08874,44.16039,2018-08-01,2.122686,2018,8,99
222630,-70.08836,44.16039,2018-08-01,1.886567,2018,8,95
222631,-70.08799,44.16039,2018-08-01,1.652863,2018,8,95
222632,-70.08761,44.16039,2018-08-01,1.357249,2018,8,95
222633,-70.08724,44.16039,2018-08-01,1.044474,2018,8,95
222634,-70.08686,44.16039,2018-08-01,0.6970741,2018,8,50
222635,-70.08649,44.16039,2018-08-01,0.3677556,2018,8,50
222636,-70.08611,44.16039,2018-08-01,0.1116944,2018,8,50
222637,-70.08574,44.16039,2018-08-01,-0.07958244,2018,8,50
222638,-70.08536,44.16039,2018-08-01,-0.2462245,2018,8,50
222639,-70.08499,44.16039,2018-08-01,-0.3473352,2018,8,50
222640,-70.08461,44.16039,2018-08-01,-0.4341937,2018,8,50
222641,-70.08424,44.16039,2018-08-01,-0.3951405,2018,8,50
222642,-70.08386,44.16039,2018-08-01,-0.3522554,2018,8,50
222643,-70.08349,44.16039,2018-08-01,0.4983824,2018,8,50
222644,-70.08311,44.16039,2018-08-01,1.725532,2018,8,95
