,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
214498,-70.11011,44.15877,2018-07-01,0.39646,2018,7,50
214499,-70.10974,44.15877,2018-07-01,0.3792432,2018,7,50
214500,-70.10936,44.15877,2018-07-01,0.285214,2018,7,50
214501,-70.10899,44.15877,2018-07-01,0.2802186,2018,7,50
214502,-70.10861,44.15877,2018-07-01,0.249466,2018,7,50
214503,-70.10824,44.15877,2018-07-01,0.2963725,2018,7,50
214504,-70.10786,44.15877,2018-07-01,0.3633181,2018,7,50
214505,-70.10749,44.15877,2018-07-01,0.4154341,2018,7,50
214506,-70.10711,44.15877,2018-07-01,0.3898546,2018,7,50
214507,-70.10674,44.15877,2018-07-01,0.3242195,2018,7,50
214508,-70.10636,44.15877,2018-07-01,0.3259869,2018,7,50
214509,-70.10599,44.15877,2018-07-01,0.2280395,2018,7,50
214510,-70.10561,44.15877,2018-07-01,0.1550805,2018,7,50
214511,-70.10524,44.15877,2018-07-01,0.09504216,2018,7,50
214512,-70.10486,44.15877,2018-07-01,0.08135973,2018,7,50
214513,-70.10449,44.15877,2018-07-01,0.1429151,2018,7,50
214514,-70.10411,44.15877,2018-07-01,0.1775827,2018,7,50
214515,-70.10374,44.15877,2018-07-01,0.2598823,2018,7,50
214516,-70.10336,44.15877,2018-07-01,0.3115164,2018,7,50
214517,-70.10299,44.15877,2018-07-01,0.313372,2018,7,50
214518,-70.10261,44.15877,2018-07-01,0.2872491,2018,7,50
214519,-70.10224,44.15877,2018-07-01,0.1964258,2018,7,50
214520,-70.10186,44.15877,2018-07-01,0.1425982,2018,7,50
214521,-70.10149,44.15877,2018-07-01,0.1266264,2018,7,50
214522,-70.10111,44.15877,2018-07-01,0.1413267,2018,7,50
214523,-70.10074,44.15877,2018-07-01,0.134541,2018,7,50
214524,-70.10036,44.15877,2018-07-01,0.1515421,2018,7,50
214525,-70.09999,44.15877,2018-07-01,0.1569032,2018,7,50
214526,-70.09961,44.15877,2018-07-01,0.1976473,2018,7,50
214527,-70.09924,44.15877,2018-07-01,0.2077172,2018,7,50
214528,-70.09886,44.15877,2018-07-01,0.2120573,2018,7,50
214529,-70.09849,44.15877,2018-07-01,0.2185771,2018,7,50
214530,-70.09811,44.15877,2018-07-01,0.2460482,2018,7,50
214531,-70.09774,44.15877,2018-07-01,0.266259,2018,7,50
214532,-70.09736,44.15877,2018-07-01,0.24466,2018,7,50
214533,-70.09699,44.15877,2018-07-01,0.2370071,2018,7,50
214534,-70.09661,44.15877,2018-07-01,0.2070685,2018,7,50
214535,-70.09624,44.15877,2018-07-01,0.1462732,2018,7,50
214536,-70.09586,44.15877,2018-07-01,0.1058811,2018,7,50
214537,-70.09549,44.15877,2018-07-01,0.06393076,2018,7,50
214538,-70.09511,44.15877,2018-07-01,0.0850303,2018,7,50
214539,-70.09474,44.15877,2018-07-01,0.09311551,2018,7,50
214540,-70.09436,44.15877,2018-07-01,0.09531084,2018,7,50
214541,-70.09399,44.15877,2018-07-01,0.1093205,2018,7,50
214542,-70.09361,44.15877,2018-07-01,0.1091631,2018,7,50
214543,-70.09324,44.15877,2018-07-01,0.2318206,2018,7,50
214544,-70.09286,44.15877,2018-07-01,0.2288361,2018,7,50
214545,-70.09249,44.15877,2018-07-01,0.372654,2018,7,50
214546,-70.09211,44.15877,2018-07-01,0.3534258,2018,7,50
214547,-70.09174,44.15877,2018-07-01,0.4307807,2018,7,50
214548,-70.09136,44.15877,2018-07-01,0.3222532,2018,7,50
214549,-70.09099,44.15877,2018-07-01,0.3894878,2018,7,50
214550,-70.09061,44.15877,2018-07-01,0.3354936,2018,7,50
214551,-70.09024,44.15877,2018-07-01,0.3742314,2018,7,50
214552,-70.08986,44.15877,2018-07-01,0.235191,2018,7,50
214553,-70.08949,44.15877,2018-07-01,0.1031651,2018,7,50
214554,-70.08911,44.15877,2018-07-01,0.02073532,2018,7,50
214555,-70.08874,44.15877,2018-07-01,0.03729728,2018,7,50
214556,-70.08836,44.15877,2018-07-01,-0.004369478,2018,7,50
214557,-70.08799,44.15877,2018-07-01,-0.07844815,2018,7,50
214558,-70.08761,44.15877,2018-07-01,-0.2364815,2018,7,50
214559,-70.08724,44.15877,2018-07-01,-0.3256954,2018,7,50
214560,-70.08686,44.15877,2018-07-01,-0.3843871,2018,7,50
214561,-70.08649,44.15877,2018-07-01,-0.2890259,2018,7,50
214562,-70.08611,44.15877,2018-07-01,-0.08964861,2018,7,50
214563,-70.08574,44.15877,2018-07-01,-0.01423332,2018,7,50
214564,-70.08536,44.15877,2018-07-01,-0.1746753,2018,7,50
214565,-70.08499,44.15877,2018-07-01,-0.4202068,2018,7,50
214566,-70.08461,44.15877,2018-07-01,-0.6796167,2018,7,50
214567,-70.08424,44.15877,2018-07-01,-0.7667894,2018,7,50
214568,-70.08386,44.15877,2018-07-01,-0.1817364,2018,7,50
214569,-70.08349,44.15877,2018-07-01,1.242199,2018,7,95
214570,-70.08311,44.15877,2018-07-01,1.048335,2018,7,95
214571,-70.11049,44.1585,2018-07-01,0.1946511,2018,7,50
214572,-70.11011,44.1585,2018-07-01,0.1622071,2018,7,50
214573,-70.10974,44.1585,2018-07-01,0.2417288,2018,7,50
214574,-70.10936,44.1585,2018-07-01,0.2399946,2018,7,50
214575,-70.10899,44.1585,2018-07-01,0.2332568,2018,7,50
214576,-70.10861,44.1585,2018-07-01,0.2229057,2018,7,50
214577,-70.10824,44.1585,2018-07-01,0.2589664,2018,7,50
214578,-70.10786,44.1585,2018-07-01,0.3081352,2018,7,50
214579,-70.10749,44.1585,2018-07-01,0.3726131,2018,7,50
214580,-70.10711,44.1585,2018-07-01,0.3564083,2018,7,50
214581,-70.10674,44.1585,2018-07-01,0.3174089,2018,7,50
214582,-70.10636,44.1585,2018-07-01,0.3207921,2018,7,50
214583,-70.10599,44.1585,2018-07-01,0.2710732,2018,7,50
214584,-70.10561,44.1585,2018-07-01,0.2194811,2018,7,50
214585,-70.10524,44.1585,2018-07-01,0.1293267,2018,7,50
214586,-70.10486,44.1585,2018-07-01,0.112968,2018,7,50
214587,-70.10449,44.1585,2018-07-01,0.1711256,2018,7,50
214588,-70.10411,44.1585,2018-07-01,0.2082184,2018,7,50
214589,-70.10374,44.1585,2018-07-01,0.2572219,2018,7,50
214590,-70.10336,44.1585,2018-07-01,0.2623749,2018,7,50
214591,-70.10299,44.1585,2018-07-01,0.2989958,2018,7,50
214592,-70.10261,44.1585,2018-07-01,0.2995388,2018,7,50
214593,-70.10224,44.1585,2018-07-01,0.2800034,2018,7,50
214594,-70.10186,44.1585,2018-07-01,0.2416018,2018,7,50
214595,-70.10149,44.1585,2018-07-01,0.1863039,2018,7,50
214596,-70.10111,44.1585,2018-07-01,0.1680592,2018,7,50
214597,-70.10074,44.1585,2018-07-01,0.1699283,2018,7,50
214598,-70.10036,44.1585,2018-07-01,0.185027,2018,7,50
214599,-70.09999,44.1585,2018-07-01,0.187052,2018,7,50
214600,-70.09961,44.1585,2018-07-01,0.1846346,2018,7,50
214601,-70.09924,44.1585,2018-07-01,0.1982074,2018,7,50
214602,-70.09886,44.1585,2018-07-01,0.2399658,2018,7,50
214603,-70.09849,44.1585,2018-07-01,0.2622492,2018,7,50
214604,-70.09811,44.1585,2018-07-01,0.2686783,2018,7,50
214605,-70.09774,44.1585,2018-07-01,0.2894125,2018,7,50
214606,-70.09736,44.1585,2018-07-01,0.3381119,2018,7,50
214607,-70.09699,44.1585,2018-07-01,0.4125073,2018,7,50
214608,-70.09661,44.1585,2018-07-01,0.3514771,2018,7,50
214609,-70.09624,44.1585,2018-07-01,0.2175944,2018,7,50
214610,-70.09586,44.1585,2018-07-01,0.08350063,2018,7,50
214611,-70.09549,44.1585,2018-07-01,0.03617335,2018,7,50
214612,-70.09511,44.1585,2018-07-01,0.009646065,2018,7,50
214613,-70.09474,44.1585,2018-07-01,0.02357663,2018,7,50
214614,-70.09436,44.1585,2018-07-01,-0.004990687,2018,7,50
214615,-70.09399,44.1585,2018-07-01,0.03637852,2018,7,50
214616,-70.09361,44.1585,2018-07-01,0.08735213,2018,7,50
214617,-70.09324,44.1585,2018-07-01,0.2891974,2018,7,50
214618,-70.09286,44.1585,2018-07-01,0.3877546,2018,7,50
214619,-70.09249,44.1585,2018-07-01,0.556759,2018,7,50
214620,-70.09211,44.1585,2018-07-01,0.538554,2018,7,50
214621,-70.09174,44.1585,2018-07-01,0.5587058,2018,7,50
214622,-70.09136,44.1585,2018-07-01,0.3930352,2018,7,50
214623,-70.09099,44.1585,2018-07-01,0.3972296,2018,7,50
214624,-70.09061,44.1585,2018-07-01,0.2911574,2018,7,50
214625,-70.09024,44.1585,2018-07-01,0.3062854,2018,7,50
214626,-70.08986,44.1585,2018-07-01,0.1759587,2018,7,50
214627,-70.08949,44.1585,2018-07-01,0.09556041,2018,7,50
214628,-70.08911,44.1585,2018-07-01,0.04468044,2018,7,50
214629,-70.08874,44.1585,2018-07-01,0.01773805,2018,7,50
214630,-70.08836,44.1585,2018-07-01,-0.04186375,2018,7,50
214631,-70.08799,44.1585,2018-07-01,-0.1410736,2018,7,50
214632,-70.08761,44.1585,2018-07-01,-0.234971,2018,7,50
214633,-70.08724,44.1585,2018-07-01,-0.3127741,2018,7,50
214634,-70.08686,44.1585,2018-07-01,-0.2911608,2018,7,50
214635,-70.08649,44.1585,2018-07-01,-0.01401038,2018,7,50
214636,-70.08611,44.1585,2018-07-01,0.3731678,2018,7,50
214637,-70.08574,44.1585,2018-07-01,0.4492148,2018,7,50
214638,-70.08536,44.1585,2018-07-01,0.2073446,2018,7,50
214639,-70.08499,44.1585,2018-07-01,-0.2188387,2018,7,50
214640,-70.08461,44.1585,2018-07-01,-0.6234435,2018,7,50
214641,-70.08424,44.1585,2018-07-01,-0.7210269,2018,7,50
214642,-70.08386,44.1585,2018-07-01,-0.1170095,2018,7,50
214643,-70.08349,44.1585,2018-07-01,1.263441,2018,7,95
214644,-70.08311,44.1585,2018-07-01,0.8709633,2018,7,50
214645,-70.11049,44.15823,2018-07-01,-0.1648921,2018,7,50
214646,-70.11011,44.15823,2018-07-01,-0.1243635,2018,7,50
214647,-70.10974,44.15823,2018-07-01,0.01846576,2018,7,50
214648,-70.10936,44.15823,2018-07-01,0.09859593,2018,7,50
214649,-70.10899,44.15823,2018-07-01,0.168417,2018,7,50
214650,-70.10861,44.15823,2018-07-01,0.2258428,2018,7,50
214651,-70.10824,44.15823,2018-07-01,0.3436246,2018,7,50
214652,-70.10786,44.15823,2018-07-01,0.4099496,2018,7,50
214653,-70.10749,44.15823,2018-07-01,0.4246236,2018,7,50
214654,-70.10711,44.15823,2018-07-01,0.3794679,2018,7,50
214655,-70.10674,44.15823,2018-07-01,0.3425505,2018,7,50
214656,-70.10636,44.15823,2018-07-01,0.3308668,2018,7,50
214657,-70.10599,44.15823,2018-07-01,0.2930544,2018,7,50
214658,-70.10561,44.15823,2018-07-01,0.1992702,2018,7,50
214659,-70.10524,44.15823,2018-07-01,0.1200775,2018,7,50
214660,-70.10486,44.15823,2018-07-01,0.1261835,2018,7,50
214661,-70.10449,44.15823,2018-07-01,0.1819957,2018,7,50
214662,-70.10411,44.15823,2018-07-01,0.2423371,2018,7,50
214663,-70.10374,44.15823,2018-07-01,0.2609901,2018,7,50
214664,-70.10336,44.15823,2018-07-01,0.2626497,2018,7,50
214665,-70.10299,44.15823,2018-07-01,0.3146187,2018,7,50
214666,-70.10261,44.15823,2018-07-01,0.3647958,2018,7,50
214667,-70.10224,44.15823,2018-07-01,0.3583527,2018,7,50
214668,-70.10186,44.15823,2018-07-01,0.2996005,2018,7,50
214669,-70.10149,44.15823,2018-07-01,0.233649,2018,7,50
214670,-70.10111,44.15823,2018-07-01,0.2061897,2018,7,50
214671,-70.10074,44.15823,2018-07-01,0.2204243,2018,7,50
214672,-70.10036,44.15823,2018-07-01,0.2351866,2018,7,50
214673,-70.09999,44.15823,2018-07-01,0.2394891,2018,7,50
214674,-70.09961,44.15823,2018-07-01,0.2726671,2018,7,50
214675,-70.09924,44.15823,2018-07-01,0.3256722,2018,7,50
214676,-70.09886,44.15823,2018-07-01,0.373089,2018,7,50
214677,-70.09849,44.15823,2018-07-01,0.3497489,2018,7,50
214678,-70.09811,44.15823,2018-07-01,0.2752644,2018,7,50
214679,-70.09774,44.15823,2018-07-01,0.3626259,2018,7,50
214680,-70.09736,44.15823,2018-07-01,0.466579,2018,7,50
214681,-70.09699,44.15823,2018-07-01,0.5340435,2018,7,50
214682,-70.09661,44.15823,2018-07-01,0.395282,2018,7,50
214683,-70.09624,44.15823,2018-07-01,0.2001382,2018,7,50
214684,-70.09586,44.15823,2018-07-01,-0.02269627,2018,7,50
214685,-70.09549,44.15823,2018-07-01,-0.05710869,2018,7,50
214686,-70.09511,44.15823,2018-07-01,-0.0649202,2018,7,50
214687,-70.09474,44.15823,2018-07-01,-0.01557323,2018,7,50
214688,-70.09436,44.15823,2018-07-01,-0.05592389,2018,7,50
214689,-70.09399,44.15823,2018-07-01,-0.02496073,2018,7,50
214690,-70.09361,44.15823,2018-07-01,0.06057399,2018,7,50
214691,-70.09324,44.15823,2018-07-01,0.2605248,2018,7,50
214692,-70.09286,44.15823,2018-07-01,0.453754,2018,7,50
214693,-70.09249,44.15823,2018-07-01,0.5857529,2018,7,50
214694,-70.09211,44.15823,2018-07-01,0.6158004,2018,7,50
214695,-70.09174,44.15823,2018-07-01,0.5604528,2018,7,50
214696,-70.09136,44.15823,2018-07-01,0.4239787,2018,7,50
214697,-70.09099,44.15823,2018-07-01,0.3694974,2018,7,50
214698,-70.09061,44.15823,2018-07-01,0.2976732,2018,7,50
214699,-70.09024,44.15823,2018-07-01,0.2987284,2018,7,50
214700,-70.08986,44.15823,2018-07-01,0.2074449,2018,7,50
214701,-70.08949,44.15823,2018-07-01,0.1334281,2018,7,50
214702,-70.08911,44.15823,2018-07-01,0.07619081,2018,7,50
214703,-70.08874,44.15823,2018-07-01,0.01980393,2018,7,50
214704,-70.08836,44.15823,2018-07-01,-0.03207309,2018,7,50
214705,-70.08799,44.15823,2018-07-01,-0.1620483,2018,7,50
214706,-70.08761,44.15823,2018-07-01,-0.2549674,2018,7,50
214707,-70.08724,44.15823,2018-07-01,-0.2956335,2018,7,50
214708,-70.08686,44.15823,2018-07-01,-0.1736965,2018,7,50
214709,-70.08649,44.15823,2018-07-01,0.2252358,2018,7,50
214710,-70.08611,44.15823,2018-07-01,0.6612013,2018,7,50
214711,-70.08574,44.15823,2018-07-01,0.6686154,2018,7,50
214712,-70.08536,44.15823,2018-07-01,0.327776,2018,7,50
214713,-70.08499,44.15823,2018-07-01,-0.2638979,2018,7,50
214714,-70.08461,44.15823,2018-07-01,-0.6409132,2018,7,50
214715,-70.08424,44.15823,2018-07-01,-0.7315848,2018,7,50
214716,-70.08386,44.15823,2018-07-01,-0.1367139,2018,7,50
214717,-70.08349,44.15823,2018-07-01,1.257262,2018,7,95
214718,-70.11086,44.15796,2018-07-01,-0.1915212,2018,7,50
214719,-70.11049,44.15796,2018-07-01,-0.2113849,2018,7,50
214720,-70.11011,44.15796,2018-07-01,-0.1624203,2018,7,50
214721,-70.10974,44.15796,2018-07-01,-0.006485052,2018,7,50
214722,-70.10936,44.15796,2018-07-01,0.07335803,2018,7,50
214723,-70.10899,44.15796,2018-07-01,0.2107915,2018,7,50
214724,-70.10861,44.15796,2018-07-01,0.3012296,2018,7,50
214725,-70.10824,44.15796,2018-07-01,0.372059,2018,7,50
214726,-70.10786,44.15796,2018-07-01,0.4067134,2018,7,50
214727,-70.10749,44.15796,2018-07-01,0.3441697,2018,7,50
214728,-70.10711,44.15796,2018-07-01,0.2709743,2018,7,50
214729,-70.10674,44.15796,2018-07-01,0.3022377,2018,7,50
214730,-70.10636,44.15796,2018-07-01,0.3241647,2018,7,50
214731,-70.10599,44.15796,2018-07-01,0.3460926,2018,7,50
214732,-70.10561,44.15796,2018-07-01,0.2575586,2018,7,50
214733,-70.10524,44.15796,2018-07-01,0.1537838,2018,7,50
214734,-70.10486,44.15796,2018-07-01,0.158813,2018,7,50
214735,-70.10449,44.15796,2018-07-01,0.2239004,2018,7,50
214736,-70.10411,44.15796,2018-07-01,0.2882878,2018,7,50
214737,-70.10374,44.15796,2018-07-01,0.2583357,2018,7,50
214738,-70.10336,44.15796,2018-07-01,0.2573234,2018,7,50
214739,-70.10299,44.15796,2018-07-01,0.272273,2018,7,50
214740,-70.10261,44.15796,2018-07-01,0.3516765,2018,7,50
214741,-70.10224,44.15796,2018-07-01,0.366932,2018,7,50
214742,-70.10186,44.15796,2018-07-01,0.3108192,2018,7,50
214743,-70.10149,44.15796,2018-07-01,0.2784851,2018,7,50
214744,-70.10111,44.15796,2018-07-01,0.232352,2018,7,50
214745,-70.10074,44.15796,2018-07-01,0.2372799,2018,7,50
214746,-70.10036,44.15796,2018-07-01,0.2241088,2018,7,50
214747,-70.09999,44.15796,2018-07-01,0.2286102,2018,7,50
214748,-70.09961,44.15796,2018-07-01,0.286609,2018,7,50
214749,-70.09924,44.15796,2018-07-01,0.336715,2018,7,50
214750,-70.09886,44.15796,2018-07-01,0.3569164,2018,7,50
214751,-70.09849,44.15796,2018-07-01,0.3393013,2018,7,50
214752,-70.09811,44.15796,2018-07-01,0.2717169,2018,7,50
214753,-70.09774,44.15796,2018-07-01,0.3620582,2018,7,50
214754,-70.09736,44.15796,2018-07-01,0.4485828,2018,7,50
214755,-70.09699,44.15796,2018-07-01,0.5330111,2018,7,50
214756,-70.09661,44.15796,2018-07-01,0.3549928,2018,7,50
214757,-70.09624,44.15796,2018-07-01,0.106108,2018,7,50
214758,-70.09586,44.15796,2018-07-01,-0.09088173,2018,7,50
214759,-70.09549,44.15796,2018-07-01,-0.1233269,2018,7,50
214760,-70.09511,44.15796,2018-07-01,-0.09283653,2018,7,50
214761,-70.09474,44.15796,2018-07-01,-0.05335886,2018,7,50
214762,-70.09436,44.15796,2018-07-01,-0.06369665,2018,7,50
214763,-70.09399,44.15796,2018-07-01,-0.04380488,2018,7,50
214764,-70.09361,44.15796,2018-07-01,0.03654568,2018,7,50
214765,-70.09324,44.15796,2018-07-01,0.2037861,2018,7,50
214766,-70.09286,44.15796,2018-07-01,0.4221349,2018,7,50
214767,-70.09249,44.15796,2018-07-01,0.4926442,2018,7,50
214768,-70.09211,44.15796,2018-07-01,0.5388815,2018,7,50
214769,-70.09174,44.15796,2018-07-01,0.4146718,2018,7,50
214770,-70.09136,44.15796,2018-07-01,0.3444,2018,7,50
214771,-70.09099,44.15796,2018-07-01,0.2735324,2018,7,50
214772,-70.09061,44.15796,2018-07-01,0.2576126,2018,7,50
214773,-70.09024,44.15796,2018-07-01,0.2532208,2018,7,50
214774,-70.08986,44.15796,2018-07-01,0.2028019,2018,7,50
214775,-70.08949,44.15796,2018-07-01,0.1408898,2018,7,50
214776,-70.08911,44.15796,2018-07-01,0.1010262,2018,7,50
214777,-70.08874,44.15796,2018-07-01,0.02885722,2018,7,50
214778,-70.08836,44.15796,2018-07-01,-0.01156501,2018,7,50
214779,-70.08799,44.15796,2018-07-01,-0.1556974,2018,7,50
214780,-70.08761,44.15796,2018-07-01,-0.2709438,2018,7,50
214781,-70.08724,44.15796,2018-07-01,-0.290573,2018,7,50
214782,-70.08686,44.15796,2018-07-01,-0.1393324,2018,7,50
214783,-70.08649,44.15796,2018-07-01,0.2875978,2018,7,50
214784,-70.08611,44.15796,2018-07-01,0.6857519,2018,7,50
214785,-70.08574,44.15796,2018-07-01,0.6449401,2018,7,50
214786,-70.08536,44.15796,2018-07-01,0.2365125,2018,7,50
214787,-70.08499,44.15796,2018-07-01,-0.3283618,2018,7,50
214788,-70.08461,44.15796,2018-07-01,-0.592028,2018,7,50
214789,-70.08424,44.15796,2018-07-01,-0.3999609,2018,7,50
214790,-70.08386,44.15796,2018-07-01,-0.291105,2018,7,50
214791,-70.11124,44.15769,2018-07-01,-0.103396,2018,7,50
214792,-70.11086,44.15769,2018-07-01,-0.2299629,2018,7,50
214793,-70.11049,44.15769,2018-07-01,-0.2112001,2018,7,50
214794,-70.11011,44.15769,2018-07-01,-0.158538,2018,7,50
214795,-70.10974,44.15769,2018-07-01,-0.00768924,2018,7,50
214796,-70.10936,44.15769,2018-07-01,0.1103762,2018,7,50
214797,-70.10899,44.15769,2018-07-01,0.2295407,2018,7,50
214798,-70.10861,44.15769,2018-07-01,0.3108528,2018,7,50
214799,-70.10824,44.15769,2018-07-01,0.3802428,2018,7,50
214800,-70.10786,44.15769,2018-07-01,0.397643,2018,7,50
214801,-70.10749,44.15769,2018-07-01,0.3446384,2018,7,50
214802,-70.10711,44.15769,2018-07-01,0.2986969,2018,7,50
214803,-70.10674,44.15769,2018-07-01,0.3032129,2018,7,50
214804,-70.10636,44.15769,2018-07-01,0.283021,2018,7,50
214805,-70.10599,44.15769,2018-07-01,0.2910083,2018,7,50
214806,-70.10561,44.15769,2018-07-01,0.2353144,2018,7,50
214807,-70.10524,44.15769,2018-07-01,0.1898916,2018,7,50
214808,-70.10486,44.15769,2018-07-01,0.2079918,2018,7,50
214809,-70.10449,44.15769,2018-07-01,0.2323734,2018,7,50
214810,-70.10411,44.15769,2018-07-01,0.2602185,2018,7,50
214811,-70.10374,44.15769,2018-07-01,0.2220065,2018,7,50
214812,-70.10336,44.15769,2018-07-01,0.2172404,2018,7,50
214813,-70.10299,44.15769,2018-07-01,0.241022,2018,7,50
214814,-70.10261,44.15769,2018-07-01,0.3230478,2018,7,50
214815,-70.10224,44.15769,2018-07-01,0.3221517,2018,7,50
214816,-70.10186,44.15769,2018-07-01,0.2810012,2018,7,50
214817,-70.10149,44.15769,2018-07-01,0.2704302,2018,7,50
214818,-70.10111,44.15769,2018-07-01,0.228746,2018,7,50
214819,-70.10074,44.15769,2018-07-01,0.2401401,2018,7,50
214820,-70.10036,44.15769,2018-07-01,0.2092568,2018,7,50
214821,-70.09999,44.15769,2018-07-01,0.201851,2018,7,50
214822,-70.09961,44.15769,2018-07-01,0.2442071,2018,7,50
214823,-70.09924,44.15769,2018-07-01,0.2959026,2018,7,50
214824,-70.09886,44.15769,2018-07-01,0.3029197,2018,7,50
214825,-70.09849,44.15769,2018-07-01,0.290949,2018,7,50
214826,-70.09811,44.15769,2018-07-01,0.2069337,2018,7,50
214827,-70.09774,44.15769,2018-07-01,0.2252941,2018,7,50
214828,-70.09736,44.15769,2018-07-01,0.2558342,2018,7,50
214829,-70.09699,44.15769,2018-07-01,0.2775825,2018,7,50
214830,-70.09661,44.15769,2018-07-01,0.1070699,2018,7,50
214831,-70.09624,44.15769,2018-07-01,-0.06551201,2018,7,50
214832,-70.09586,44.15769,2018-07-01,-0.2539422,2018,7,50
214833,-70.09549,44.15769,2018-07-01,-0.2881978,2018,7,50
214834,-70.09511,44.15769,2018-07-01,-0.2083334,2018,7,50
214835,-70.09474,44.15769,2018-07-01,-0.1711439,2018,7,50
214836,-70.09436,44.15769,2018-07-01,-0.1482512,2018,7,50
214837,-70.09399,44.15769,2018-07-01,-0.1446548,2018,7,50
214838,-70.09361,44.15769,2018-07-01,-0.08531367,2018,7,50
214839,-70.09324,44.15769,2018-07-01,0.04905499,2018,7,50
214840,-70.09286,44.15769,2018-07-01,0.1950279,2018,7,50
214841,-70.09249,44.15769,2018-07-01,0.2720177,2018,7,50
214842,-70.09211,44.15769,2018-07-01,0.293338,2018,7,50
214843,-70.09174,44.15769,2018-07-01,0.2418595,2018,7,50
214844,-70.09136,44.15769,2018-07-01,0.2260805,2018,7,50
214845,-70.09099,44.15769,2018-07-01,0.1839359,2018,7,50
214846,-70.09061,44.15769,2018-07-01,0.1729586,2018,7,50
214847,-70.09024,44.15769,2018-07-01,0.151163,2018,7,50
214848,-70.08986,44.15769,2018-07-01,0.1378262,2018,7,50
214849,-70.08949,44.15769,2018-07-01,0.09348851,2018,7,50
214850,-70.08911,44.15769,2018-07-01,0.07723204,2018,7,50
214851,-70.08874,44.15769,2018-07-01,-0.02374552,2018,7,50
214852,-70.08836,44.15769,2018-07-01,-0.02044076,2018,7,50
214853,-70.08799,44.15769,2018-07-01,-0.1010352,2018,7,50
214854,-70.08761,44.15769,2018-07-01,-0.1630314,2018,7,50
214855,-70.08724,44.15769,2018-07-01,-0.1822321,2018,7,50
214856,-70.08686,44.15769,2018-07-01,-0.07048403,2018,7,50
214857,-70.08649,44.15769,2018-07-01,0.2174038,2018,7,50
214858,-70.08611,44.15769,2018-07-01,0.3593332,2018,7,50
214859,-70.08574,44.15769,2018-07-01,0.2735703,2018,7,50
214860,-70.08536,44.15769,2018-07-01,-0.08756617,2018,7,50
214861,-70.08499,44.15769,2018-07-01,-0.470872,2018,7,50
214862,-70.08461,44.15769,2018-07-01,-0.5803005,2018,7,50
214863,-70.08424,44.15769,2018-07-01,-0.356213,2018,7,50
214864,-70.08386,44.15769,2018-07-01,-0.5089887,2018,7,50
214865,-70.11161,44.15742,2018-07-01,-0.2674626,2018,7,50
214866,-70.11124,44.15742,2018-07-01,-0.3416151,2018,7,50
214867,-70.11086,44.15742,2018-07-01,-0.226672,2018,7,50
214868,-70.11049,44.15742,2018-07-01,-0.1097847,2018,7,50
214869,-70.11011,44.15742,2018-07-01,-0.01726097,2018,7,50
214870,-70.10974,44.15742,2018-07-01,0.09641476,2018,7,50
214871,-70.10936,44.15742,2018-07-01,0.234489,2018,7,50
214872,-70.10899,44.15742,2018-07-01,0.3362588,2018,7,50
214873,-70.10861,44.15742,2018-07-01,0.3724106,2018,7,50
214874,-70.10824,44.15742,2018-07-01,0.3766166,2018,7,50
214875,-70.10786,44.15742,2018-07-01,0.3779774,2018,7,50
214876,-70.10749,44.15742,2018-07-01,0.3998827,2018,7,50
214877,-70.10711,44.15742,2018-07-01,0.393307,2018,7,50
214878,-70.10674,44.15742,2018-07-01,0.3676711,2018,7,50
214879,-70.10636,44.15742,2018-07-01,0.3510785,2018,7,50
214880,-70.10599,44.15742,2018-07-01,0.305154,2018,7,50
214881,-70.10561,44.15742,2018-07-01,0.2318608,2018,7,50
214882,-70.10524,44.15742,2018-07-01,0.1809006,2018,7,50
214883,-70.10486,44.15742,2018-07-01,0.1878655,2018,7,50
214884,-70.10449,44.15742,2018-07-01,0.2453543,2018,7,50
214885,-70.10411,44.15742,2018-07-01,0.2545396,2018,7,50
214886,-70.10374,44.15742,2018-07-01,0.2019436,2018,7,50
214887,-70.10336,44.15742,2018-07-01,0.1775316,2018,7,50
214888,-70.10299,44.15742,2018-07-01,0.1948921,2018,7,50
214889,-70.10261,44.15742,2018-07-01,0.2226511,2018,7,50
214890,-70.10224,44.15742,2018-07-01,0.2228078,2018,7,50
214891,-70.10186,44.15742,2018-07-01,0.2128095,2018,7,50
214892,-70.10149,44.15742,2018-07-01,0.2286591,2018,7,50
214893,-70.10111,44.15742,2018-07-01,0.2207275,2018,7,50
214894,-70.10074,44.15742,2018-07-01,0.1861158,2018,7,50
214895,-70.10036,44.15742,2018-07-01,0.1409927,2018,7,50
214896,-70.09999,44.15742,2018-07-01,0.1284462,2018,7,50
214897,-70.09961,44.15742,2018-07-01,0.1834273,2018,7,50
214898,-70.09924,44.15742,2018-07-01,0.2571999,2018,7,50
214899,-70.09886,44.15742,2018-07-01,0.2698367,2018,7,50
214900,-70.09849,44.15742,2018-07-01,0.2221092,2018,7,50
214901,-70.09811,44.15742,2018-07-01,0.1163431,2018,7,50
214902,-70.09774,44.15742,2018-07-01,0.04261169,2018,7,50
214903,-70.09736,44.15742,2018-07-01,-0.08168068,2018,7,50
214904,-70.09699,44.15742,2018-07-01,-0.1180784,2018,7,50
214905,-70.09661,44.15742,2018-07-01,-0.2443069,2018,7,50
214906,-70.09624,44.15742,2018-07-01,-0.312419,2018,7,50
