,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
196216,-70.0966131675058,44.1644443455534,2018-05-01,2.45838479414915,2018,5,99
196217,-70.0962381675058,44.1644443455534,2018-05-01,2.29513703225552,2018,5,99
196218,-70.0958631675058,44.1644443455534,2018-05-01,2.17367270139476,2018,5,99
196219,-70.0954881675058,44.1644443455534,2018-05-01,1.96748483752397,2018,5,99
196220,-70.0951131675058,44.1644443455534,2018-05-01,1.58486472439526,2018,5,95
196221,-70.0947381675058,44.1644443455534,2018-05-01,1.06455592624859,2018,5,95
196222,-70.0943631675058,44.1644443455534,2018-05-01,0.579497559137439,2018,5,50
196223,-70.0939881675058,44.1644443455534,2018-05-01,0.111066946430073,2018,5,50
196224,-70.0936131675058,44.1644443455534,2018-05-01,-0.191489644539666,2018,5,50
196225,-70.0932381675058,44.1644443455534,2018-05-01,-0.378952846197495,2018,5,50
196226,-70.0928631675058,44.1644443455534,2018-05-01,-0.341223061920136,2018,5,50
196227,-70.0924881675058,44.1644443455534,2018-05-01,-0.159290873134022,2018,5,50
196228,-70.0921131675058,44.1644443455534,2018-05-01,0.03738114799934,2018,5,50
196229,-70.0917381675058,44.1644443455534,2018-05-01,0.197321302310565,2018,5,50
196230,-70.0913631675058,44.1644443455534,2018-05-01,0.1455420036528,2018,5,50
196231,-70.0909881675058,44.1644443455534,2018-05-01,0.189438964196622,2018,5,50
196232,-70.0906131675058,44.1644443455534,2018-05-01,0.160999570204818,2018,5,50
196233,-70.0902381675058,44.1644443455534,2018-05-01,0.317243506120971,2018,5,50
196234,-70.0898631675058,44.1644443455534,2018-05-01,0.414032371584622,2018,5,50
196235,-70.0894881675058,44.1644443455534,2018-05-01,0.596077774279587,2018,5,50
196236,-70.0891131675058,44.1644443455534,2018-05-01,0.698899094705836,2018,5,50
196237,-70.0887381675058,44.1644443455534,2018-05-01,0.755804929423518,2018,5,50
196238,-70.0883631675058,44.1644443455534,2018-05-01,0.683959172746006,2018,5,50
196239,-70.0879881675058,44.1644443455534,2018-05-01,0.593966603251592,2018,5,50
196240,-70.0876131675058,44.1644443455534,2018-05-01,0.443482098448521,2018,5,50
196241,-70.0872381675058,44.1644443455534,2018-05-01,0.312256376450123,2018,5,50
196242,-70.0868631675058,44.1644443455534,2018-05-01,0.189127512706408,2018,5,50
196243,-70.0864881675058,44.1644443455534,2018-05-01,0.0189887765786899,2018,5,50
196244,-70.0861131675058,44.1644443455534,2018-05-01,-0.229108821612113,2018,5,50
196245,-70.0857381675058,44.1644443455534,2018-05-01,-0.470813727358661,2018,5,50
196246,-70.0853631675058,44.1644443455534,2018-05-01,-0.719314131881352,2018,5,50
196247,-70.0849881675058,44.1644443455534,2018-05-01,-0.997126096735388,2018,5,50
196248,-70.0846131675058,44.1644443455534,2018-05-01,-1.34949340943922,2018,5,5
196249,-70.0842381675058,44.1644443455534,2018-05-01,-1.68171186152127,2018,5,5
196250,-70.0838631675058,44.1644443455534,2018-05-01,-1.89827239667871,2018,5,5
196251,-70.0834881675058,44.1644443455534,2018-05-01,-2.09241350429133,2018,5,1
196252,-70.0831131675058,44.1644443455534,2018-05-01,-2.22484977636818,2018,5,1
196253,-70.0827381675058,44.1644443455534,2018-05-01,-2.37751200328034,2018,5,1
196254,-70.0823631675058,44.1644443455534,2018-05-01,-2.44267937474783,2018,5,1
196255,-70.0819881675058,44.1644443455534,2018-05-01,-2.4542582682559,2018,5,1
196256,-70.0816131675058,44.1644443455534,2018-05-01,-2.38890577225624,2018,5,1
196257,-70.0812381675058,44.1644443455534,2018-05-01,-2.01487350224531,2018,5,1
196258,-70.0808631675058,44.1644443455534,2018-05-01,-1.90392640537967,2018,5,5
196259,-70.0977381675058,44.1641743455534,2018-05-01,2.88159888848277,2018,5,99
196260,-70.0973631675058,44.1641743455534,2018-05-01,3.22335298549751,2018,5,99
196261,-70.0969881675058,44.1641743455534,2018-05-01,2.9525464830864,2018,5,99
196262,-70.0966131675058,44.1641743455534,2018-05-01,2.81137605217073,2018,5,99
196263,-70.0962381675058,44.1641743455534,2018-05-01,2.69284509676515,2018,5,99
196264,-70.0958631675058,44.1641743455534,2018-05-01,2.34088361919923,2018,5,99
196265,-70.0954881675058,44.1641743455534,2018-05-01,1.87230165753172,2018,5,95
196266,-70.0951131675058,44.1641743455534,2018-05-01,1.40646372146631,2018,5,95
196267,-70.0947381675058,44.1641743455534,2018-05-01,0.963612618277993,2018,5,50
196268,-70.0943631675058,44.1641743455534,2018-05-01,0.589537504331102,2018,5,50
196269,-70.0939881675058,44.1641743455534,2018-05-01,0.1998986761437,2018,5,50
196270,-70.0936131675058,44.1641743455534,2018-05-01,-0.102142154736737,2018,5,50
196271,-70.0932381675058,44.1641743455534,2018-05-01,-0.343854915138876,2018,5,50
196272,-70.0928631675058,44.1641743455534,2018-05-01,-0.350215309730576,2018,5,50
196273,-70.0924881675058,44.1641743455534,2018-05-01,-0.21592127520538,2018,5,50
196274,-70.0921131675058,44.1641743455534,2018-05-01,-0.083668959057763,2018,5,50
196275,-70.0917381675058,44.1641743455534,2018-05-01,0.0745320226573505,2018,5,50
196276,-70.0913631675058,44.1641743455534,2018-05-01,0.0680505464688502,2018,5,50
196277,-70.0909881675058,44.1641743455534,2018-05-01,0.128682747043224,2018,5,50
196278,-70.0906131675058,44.1641743455534,2018-05-01,0.140531116519646,2018,5,50
196279,-70.0902381675058,44.1641743455534,2018-05-01,0.306160299695252,2018,5,50
196280,-70.0898631675058,44.1641743455534,2018-05-01,0.387200409736555,2018,5,50
196281,-70.0894881675058,44.1641743455534,2018-05-01,0.518478905621249,2018,5,50
196282,-70.0891131675058,44.1641743455534,2018-05-01,0.558655654206814,2018,5,50
196283,-70.0887381675058,44.1641743455534,2018-05-01,0.564885949423049,2018,5,50
196284,-70.0883631675058,44.1641743455534,2018-05-01,0.536451273256972,2018,5,50
196285,-70.0879881675058,44.1641743455534,2018-05-01,0.526804116886285,2018,5,50
196286,-70.0876131675058,44.1641743455534,2018-05-01,0.436668499729345,2018,5,50
196287,-70.0872381675058,44.1641743455534,2018-05-01,0.32488997044067,2018,5,50
196288,-70.0868631675058,44.1641743455534,2018-05-01,0.166739561313277,2018,5,50
196289,-70.0864881675058,44.1641743455534,2018-05-01,-0.0680120970619636,2018,5,50
196290,-70.0861131675058,44.1641743455534,2018-05-01,-0.286020007609946,2018,5,50
196291,-70.0857381675058,44.1641743455534,2018-05-01,-0.545179500518719,2018,5,50
196292,-70.0853631675058,44.1641743455534,2018-05-01,-0.800295096140344,2018,5,50
196293,-70.0849881675058,44.1641743455534,2018-05-01,-1.08902175941515,2018,5,5
196294,-70.0846131675058,44.1641743455534,2018-05-01,-1.43164100150034,2018,5,5
196295,-70.0842381675058,44.1641743455534,2018-05-01,-1.73074790687436,2018,5,5
196296,-70.0838631675058,44.1641743455534,2018-05-01,-1.90211276949262,2018,5,5
196297,-70.0834881675058,44.1641743455534,2018-05-01,-2.03763329520819,2018,5,1
196298,-70.0831131675058,44.1641743455534,2018-05-01,-2.17050195304607,2018,5,1
196299,-70.0827381675058,44.1641743455534,2018-05-01,-2.36744359731269,2018,5,1
196300,-70.0823631675058,44.1641743455534,2018-05-01,-2.51195001158179,2018,5,1
196301,-70.0819881675058,44.1641743455534,2018-05-01,-2.39462018094449,2018,5,1
196302,-70.0816131675058,44.1641743455534,2018-05-01,-2.30174801858313,2018,5,1
196303,-70.0812381675058,44.1641743455534,2018-05-01,-2.01115208685794,2018,5,1
196304,-70.0981131675058,44.1639043455534,2018-05-01,2.81167260399741,2018,5,99
196305,-70.0977381675058,44.1639043455534,2018-05-01,3.17472335413186,2018,5,99
196306,-70.0973631675058,44.1639043455534,2018-05-01,3.51097996332946,2018,5,99
196307,-70.0969881675058,44.1639043455534,2018-05-01,3.51290411480991,2018,5,99
196308,-70.0966131675058,44.1639043455534,2018-05-01,3.35185642001459,2018,5,99
196309,-70.0962381675058,44.1639043455534,2018-05-01,2.98479408560405,2018,5,99
196310,-70.0958631675058,44.1639043455534,2018-05-01,2.40780959657109,2018,5,99
196311,-70.0954881675058,44.1639043455534,2018-05-01,1.80559317867677,2018,5,95
196312,-70.0951131675058,44.1639043455534,2018-05-01,1.30705190392124,2018,5,95
196313,-70.0947381675058,44.1639043455534,2018-05-01,0.946834191799429,2018,5,50
196314,-70.0943631675058,44.1639043455534,2018-05-01,0.668543950807674,2018,5,50
196315,-70.0939881675058,44.1639043455534,2018-05-01,0.423891957579747,2018,5,50
196316,-70.0936131675058,44.1639043455534,2018-05-01,0.19614052005361,2018,5,50
196317,-70.0932381675058,44.1639043455534,2018-05-01,-0.0453478997214497,2018,5,50
196318,-70.0928631675058,44.1639043455534,2018-05-01,-0.203971247740214,2018,5,50
196319,-70.0924881675058,44.1639043455534,2018-05-01,-0.237079335443495,2018,5,50
196320,-70.0921131675058,44.1639043455534,2018-05-01,-0.17480382392299,2018,5,50
196321,-70.0917381675058,44.1639043455534,2018-05-01,-0.0534506568469877,2018,5,50
196322,-70.0913631675058,44.1639043455534,2018-05-01,0.00883091623219383,2018,5,50
196323,-70.0909881675058,44.1639043455534,2018-05-01,0.124138069324484,2018,5,50
196324,-70.0906131675058,44.1639043455534,2018-05-01,0.19501183876764,2018,5,50
196325,-70.0902381675058,44.1639043455534,2018-05-01,0.308868867290354,2018,5,50
196326,-70.0898631675058,44.1639043455534,2018-05-01,0.381261508825437,2018,5,50
196327,-70.0894881675058,44.1639043455534,2018-05-01,0.460331438222918,2018,5,50
196328,-70.0891131675058,44.1639043455534,2018-05-01,0.434999683974516,2018,5,50
196329,-70.0887381675058,44.1639043455534,2018-05-01,0.395463859668038,2018,5,50
196330,-70.0883631675058,44.1639043455534,2018-05-01,0.425644532694477,2018,5,50
196331,-70.0879881675058,44.1639043455534,2018-05-01,0.444923614456544,2018,5,50
196332,-70.0876131675058,44.1639043455534,2018-05-01,0.357157840477997,2018,5,50
196333,-70.0872381675058,44.1639043455534,2018-05-01,0.220459223846843,2018,5,50
196334,-70.0868631675058,44.1639043455534,2018-05-01,0.00944449587079588,2018,5,50
196335,-70.0864881675058,44.1639043455534,2018-05-01,-0.261165266224451,2018,5,50
196336,-70.0861131675058,44.1639043455534,2018-05-01,-0.529423146233932,2018,5,50
196337,-70.0857381675058,44.1639043455534,2018-05-01,-0.864799078938435,2018,5,50
196338,-70.0853631675058,44.1639043455534,2018-05-01,-1.09474826978245,2018,5,5
196339,-70.0849881675058,44.1639043455534,2018-05-01,-1.31384448527703,2018,5,5
196340,-70.0846131675058,44.1639043455534,2018-05-01,-1.57112524933615,2018,5,5
196341,-70.0842381675058,44.1639043455534,2018-05-01,-1.78587530838947,2018,5,5
196342,-70.0838631675058,44.1639043455534,2018-05-01,-1.90017352092944,2018,5,5
196343,-70.0834881675058,44.1639043455534,2018-05-01,-1.99641279794742,2018,5,1
196344,-70.0831131675058,44.1639043455534,2018-05-01,-2.12240792908253,2018,5,1
196345,-70.0827381675058,44.1639043455534,2018-05-01,-2.30034990564391,2018,5,1
196346,-70.0823631675058,44.1639043455534,2018-05-01,-2.49702275354934,2018,5,1
196347,-70.0819881675058,44.1639043455534,2018-05-01,-2.3057190178616,2018,5,1
196348,-70.0816131675058,44.1639043455534,2018-05-01,-2.13552191599057,2018,5,1
196349,-70.0981131675058,44.1636343455534,2018-05-01,3.51913311997873,2018,5,99
196350,-70.0977381675058,44.1636343455534,2018-05-01,3.92930703843685,2018,5,99
196351,-70.0973631675058,44.1636343455534,2018-05-01,4.2155364450836,2018,5,99
196352,-70.0969881675058,44.1636343455534,2018-05-01,3.90027029587026,2018,5,99
196353,-70.0966131675058,44.1636343455534,2018-05-01,3.41893915950915,2018,5,99
196354,-70.0962381675058,44.1636343455534,2018-05-01,2.86891523472447,2018,5,99
196355,-70.0958631675058,44.1636343455534,2018-05-01,2.22638388583341,2018,5,99
196356,-70.0954881675058,44.1636343455534,2018-05-01,1.62119901097756,2018,5,95
196357,-70.0951131675058,44.1636343455534,2018-05-01,1.20571065640154,2018,5,95
196358,-70.0947381675058,44.1636343455534,2018-05-01,1.00132314718333,2018,5,95
196359,-70.0943631675058,44.1636343455534,2018-05-01,0.803480147460433,2018,5,50
196360,-70.0939881675058,44.1636343455534,2018-05-01,1.16667787094623,2018,5,95
196361,-70.0936131675058,44.1636343455534,2018-05-01,1.33284861437661,2018,5,95
196362,-70.0932381675058,44.1636343455534,2018-05-01,1.05413018937035,2018,5,95
196363,-70.0928631675058,44.1636343455534,2018-05-01,0.311546084814989,2018,5,50
196364,-70.0924881675058,44.1636343455534,2018-05-01,-0.298327934606872,2018,5,50
196365,-70.0921131675058,44.1636343455534,2018-05-01,-0.298946986147956,2018,5,50
196366,-70.0917381675058,44.1636343455534,2018-05-01,-0.185098559259173,2018,5,50
196367,-70.0913631675058,44.1636343455534,2018-05-01,-0.102367501769999,2018,5,50
196368,-70.0909881675058,44.1636343455534,2018-05-01,0.0226539777241944,2018,5,50
196369,-70.0906131675058,44.1636343455534,2018-05-01,0.193693072548571,2018,5,50
196370,-70.0902381675058,44.1636343455534,2018-05-01,0.352710758842303,2018,5,50
196371,-70.0898631675058,44.1636343455534,2018-05-01,0.493887711730154,2018,5,50
196372,-70.0894881675058,44.1636343455534,2018-05-01,0.555269381089566,2018,5,50
196373,-70.0891131675058,44.1636343455534,2018-05-01,0.436468693895317,2018,5,50
196374,-70.0887381675058,44.1636343455534,2018-05-01,0.279697817680318,2018,5,50
196375,-70.0883631675058,44.1636343455534,2018-05-01,0.209932641409364,2018,5,50
196376,-70.0879881675058,44.1636343455534,2018-05-01,0.197486054731176,2018,5,50
196377,-70.0876131675058,44.1636343455534,2018-05-01,0.119198921139365,2018,5,50
196378,-70.0872381675058,44.1636343455534,2018-05-01,-0.0120881102081806,2018,5,50
196379,-70.0868631675058,44.1636343455534,2018-05-01,-0.214466226058844,2018,5,50
196380,-70.0864881675058,44.1636343455534,2018-05-01,-0.429435871009353,2018,5,50
196381,-70.0861131675058,44.1636343455534,2018-05-01,-0.661180769461583,2018,5,50
196382,-70.0857381675058,44.1636343455534,2018-05-01,-0.968395493055207,2018,5,50
196383,-70.0853631675058,44.1636343455534,2018-05-01,-1.21221493193674,2018,5,5
196384,-70.0849881675058,44.1636343455534,2018-05-01,-1.45316503509182,2018,5,5
196385,-70.0846131675058,44.1636343455534,2018-05-01,-1.65516702539753,2018,5,5
196386,-70.0842381675058,44.1636343455534,2018-05-01,-1.82748924528912,2018,5,5
196387,-70.0838631675058,44.1636343455534,2018-05-01,-1.97311203759554,2018,5,1
196388,-70.0834881675058,44.1636343455534,2018-05-01,-2.11440500462613,2018,5,1
196389,-70.0831131675058,44.1636343455534,2018-05-01,-2.25355715587756,2018,5,1
196390,-70.0827381675058,44.1636343455534,2018-05-01,-2.4176304015193,2018,5,1
196391,-70.0823631675058,44.1636343455534,2018-05-01,-2.60050592607633,2018,5,1
196392,-70.0819881675058,44.1636343455534,2018-05-01,-2.41109021179747,2018,5,1
196393,-70.0816131675058,44.1636343455534,2018-05-01,-2.16117161233296,2018,5,1
196394,-70.0981131675058,44.1633643455534,2018-05-01,4.42115443415253,2018,5,99
196395,-70.0977381675058,44.1633643455534,2018-05-01,4.76916712913242,2018,5,99
196396,-70.0973631675058,44.1633643455534,2018-05-01,4.78730898554125,2018,5,99
196397,-70.0969881675058,44.1633643455534,2018-05-01,4.09253492762948,2018,5,99
196398,-70.0966131675058,44.1633643455534,2018-05-01,3.35039275868171,2018,5,99
196399,-70.0962381675058,44.1633643455534,2018-05-01,2.57298538266421,2018,5,99
196400,-70.0958631675058,44.1633643455534,2018-05-01,1.89330352112636,2018,5,95
196401,-70.0954881675058,44.1633643455534,2018-05-01,1.39312552723481,2018,5,95
196402,-70.0951131675058,44.1633643455534,2018-05-01,1.08392565898611,2018,5,95
196403,-70.0947381675058,44.1633643455534,2018-05-01,0.904798611186027,2018,5,50
196404,-70.0943631675058,44.1633643455534,2018-05-01,0.613270006225778,2018,5,50
196405,-70.0939881675058,44.1633643455534,2018-05-01,1.63617600282888,2018,5,95
196406,-70.0936131675058,44.1633643455534,2018-05-01,2.00062745329074,2018,5,99
196407,-70.0932381675058,44.1633643455534,2018-05-01,1.84689151859802,2018,5,95
196408,-70.09286,44.16336,2018-05-01,0.8210218,2018,5,50
196409,-70.09249,44.16336,2018-05-01,-0.4522719,2018,5,50
196410,-70.09211,44.16336,2018-05-01,-0.509418,2018,5,50
196411,-70.09174,44.16336,2018-05-01,-0.3956996,2018,5,50
196412,-70.09136,44.16336,2018-05-01,-0.2416992,2018,5,50
196413,-70.09099,44.16336,2018-05-01,-0.0782274,2018,5,50
196414,-70.09061,44.16336,2018-05-01,0.13426,2018,5,50
196415,-70.09024,44.16336,2018-05-01,0.3098075,2018,5,50
196416,-70.08986,44.16336,2018-05-01,0.5023116,2018,5,50
196417,-70.08949,44.16336,2018-05-01,0.5918085,2018,5,50
196418,-70.08911,44.16336,2018-05-01,0.4377084,2018,5,50
196419,-70.08874,44.16336,2018-05-01,0.2446938,2018,5,50
196420,-70.08836,44.16336,2018-05-01,0.08697337,2018,5,50
196421,-70.08799,44.16336,2018-05-01,0.051687,2018,5,50
196422,-70.08761,44.16336,2018-05-01,-0.04499665,2018,5,50
196423,-70.08724,44.16336,2018-05-01,-0.235213,2018,5,50
196424,-70.08686,44.16336,2018-05-01,-0.449743,2018,5,50
196425,-70.08649,44.16336,2018-05-01,-0.6879887,2018,5,50
196426,-70.08611,44.16336,2018-05-01,-0.881073,2018,5,50
196427,-70.08574,44.16336,2018-05-01,-1.179231,2018,5,5
196428,-70.08536,44.16336,2018-05-01,-1.45046,2018,5,5
196429,-70.08499,44.16336,2018-05-01,-1.598349,2018,5,5
196430,-70.08461,44.16336,2018-05-01,-1.683466,2018,5,5
196431,-70.08424,44.16336,2018-05-01,-1.779594,2018,5,5
196432,-70.08386,44.16336,2018-05-01,-1.920076,2018,5,5
196433,-70.08349,44.16336,2018-05-01,-2.074734,2018,5,1
196434,-70.08311,44.16336,2018-05-01,-2.196112,2018,5,1
196435,-70.08274,44.16336,2018-05-01,-2.390979,2018,5,1
196436,-70.08236,44.16336,2018-05-01,-2.666136,2018,5,1
196437,-70.08199,44.16336,2018-05-01,-2.560641,2018,5,1
196438,-70.08161,44.16336,2018-05-01,-2.318729,2018,5,1
196439,-70.09811,44.16309,2018-05-01,4.302002,2018,5,99
196440,-70.09774,44.16309,2018-05-01,5.219593,2018,5,99
196441,-70.09736,44.16309,2018-05-01,5.427505,2018,5,99
196442,-70.09699,44.16309,2018-05-01,4.562083,2018,5,99
196443,-70.09661,44.16309,2018-05-01,3.518626,2018,5,99
196444,-70.09624,44.16309,2018-05-01,2.369478,2018,5,99
196445,-70.09586,44.16309,2018-05-01,1.655744,2018,5,95
196446,-70.09549,44.16309,2018-05-01,1.367721,2018,5,95
196447,-70.09511,44.16309,2018-05-01,1.262856,2018,5,95
196448,-70.09474,44.16309,2018-05-01,1.44142,2018,5,95
196449,-70.09436,44.16309,2018-05-01,1.45702,2018,5,95
196450,-70.09399,44.16309,2018-05-01,2.729452,2018,5,99
196451,-70.09361,44.16309,2018-05-01,2.577878,2018,5,99
196452,-70.09324,44.16309,2018-05-01,1.935824,2018,5,95
196453,-70.09286,44.16309,2018-05-01,0.8654811,2018,5,50
196454,-70.09249,44.16309,2018-05-01,-0.6189191,2018,5,50
196455,-70.09211,44.16309,2018-05-01,-0.5853301,2018,5,50
196456,-70.09174,44.16309,2018-05-01,-0.4605227,2018,5,50
196457,-70.09136,44.16309,2018-05-01,-0.2944776,2018,5,50
196458,-70.09099,44.16309,2018-05-01,-0.1378453,2018,5,50
196459,-70.09061,44.16309,2018-05-01,0.03335756,2018,5,50
196460,-70.09024,44.16309,2018-05-01,0.1916793,2018,5,50
196461,-70.08986,44.16309,2018-05-01,0.3759613,2018,5,50
196462,-70.08949,44.16309,2018-05-01,0.4798444,2018,5,50
196463,-70.08911,44.16309,2018-05-01,0.3306073,2018,5,50
196464,-70.08874,44.16309,2018-05-01,0.1307292,2018,5,50
196465,-70.08836,44.16309,2018-05-01,-0.0480639,2018,5,50
196466,-70.08799,44.16309,2018-05-01,-0.1324654,2018,5,50
196467,-70.08761,44.16309,2018-05-01,-0.2597633,2018,5,50
196468,-70.08724,44.16309,2018-05-01,-0.5093783,2018,5,50
196469,-70.08686,44.16309,2018-05-01,-0.653687,2018,5,50
196470,-70.08649,44.16309,2018-05-01,-0.8296766,2018,5,50
196471,-70.08611,44.16309,2018-05-01,-0.982159,2018,5,50
196472,-70.08574,44.16309,2018-05-01,-1.217977,2018,5,5
196473,-70.08536,44.16309,2018-05-01,-1.493833,2018,5,5
196474,-70.08499,44.16309,2018-05-01,-1.625461,2018,5,5
196475,-70.08461,44.16309,2018-05-01,-1.773534,2018,5,5
196476,-70.08424,44.16309,2018-05-01,-1.90341,2018,5,5
196477,-70.08386,44.16309,2018-05-01,-2.064208,2018,5,1
196478,-70.08349,44.16309,2018-05-01,-2.261016,2018,5,1
196479,-70.08311,44.16309,2018-05-01,-2.356127,2018,5,1
196480,-70.08274,44.16309,2018-05-01,-2.447368,2018,5,1
196481,-70.08236,44.16309,2018-05-01,-2.558365,2018,5,1
196482,-70.08199,44.16309,2018-05-01,-2.340704,2018,5,1
196483,-70.08161,44.16309,2018-05-01,-2.167286,2018,5,1
196484,-70.09811,44.16282,2018-05-01,3.277744,2018,5,99
196485,-70.09774,44.16282,2018-05-01,4.901488,2018,5,99
196486,-70.09736,44.16282,2018-05-01,5.616241,2018,5,99
196487,-70.09699,44.16282,2018-05-01,4.753787,2018,5,99
196488,-70.09661,44.16282,2018-05-01,3.690913,2018,5,99
196489,-70.09624,44.16282,2018-05-01,2.282393,2018,5,99
196490,-70.09586,44.16282,2018-05-01,1.571763,2018,5,95
196491,-70.09549,44.16282,2018-05-01,1.488646,2018,5,95
196492,-70.09511,44.16282,2018-05-01,1.850215,2018,5,95
196493,-70.09474,44.16282,2018-05-01,2.831997,2018,5,99
196494,-70.09436,44.16282,2018-05-01,2.775842,2018,5,99
196495,-70.09399,44.16282,2018-05-01,3.627986,2018,5,99
196496,-70.09361,44.16282,2018-05-01,3.240228,2018,5,99
196497,-70.09324,44.16282,2018-05-01,1.509302,2018,5,95
196498,-70.09286,44.16282,2018-05-01,0.3705472,2018,5,50
196499,-70.09249,44.16282,2018-05-01,-0.6670669,2018,5,50
196500,-70.09211,44.16282,2018-05-01,-0.5887305,2018,5,50
196501,-70.09174,44.16282,2018-05-01,-0.4373879,2018,5,50
196502,-70.09136,44.16282,2018-05-01,-0.2423299,2018,5,50
196503,-70.09099,44.16282,2018-05-01,-0.1278188,2018,5,50
196504,-70.09061,44.16282,2018-05-01,-0.04108832,2018,5,50
196505,-70.09024,44.16282,2018-05-01,0.1196572,2018,5,50
196506,-70.08986,44.16282,2018-05-01,0.3289658,2018,5,50
196507,-70.08949,44.16282,2018-05-01,0.4146918,2018,5,50
196508,-70.08911,44.16282,2018-05-01,0.2429153,2018,5,50
196509,-70.08874,44.16282,2018-05-01,0.02600773,2018,5,50
196510,-70.08836,44.16282,2018-05-01,-0.1175771,2018,5,50
196511,-70.08799,44.16282,2018-05-01,-0.1848607,2018,5,50
196512,-70.08761,44.16282,2018-05-01,-0.2497583,2018,5,50
196513,-70.08724,44.16282,2018-05-01,-0.488411,2018,5,50
196514,-70.08686,44.16282,2018-05-01,-0.7280551,2018,5,50
196515,-70.08649,44.16282,2018-05-01,-0.9648978,2018,5,50
196516,-70.08611,44.16282,2018-05-01,-1.187049,2018,5,5
196517,-70.08574,44.16282,2018-05-01,-1.382724,2018,5,5
196518,-70.08536,44.16282,2018-05-01,-1.613955,2018,5,5
196519,-70.08499,44.16282,2018-05-01,-1.760548,2018,5,5
196520,-70.08461,44.16282,2018-05-01,-1.892122,2018,5,5
196521,-70.08424,44.16282,2018-05-01,-1.950127,2018,5,5
196522,-70.08386,44.16282,2018-05-01,-2.062745,2018,5,1
196523,-70.08349,44.16282,2018-05-01,-2.164794,2018,5,1
196524,-70.08311,44.16282,2018-05-01,-2.151942,2018,5,1
196525,-70.08274,44.16282,2018-05-01,-2.167913,2018,5,1
196526,-70.08236,44.16282,2018-05-01,-2.044278,2018,5,1
196527,-70.08199,44.16282,2018-05-01,-1.996481,2018,5,1
196528,-70.10449,44.16255,2018-05-01,1.660802,2018,5,95
196529,-70.10411,44.16255,2018-05-01,1.836782,2018,5,95
196530,-70.10374,44.16255,2018-05-01,1.49526,2018,5,95
196531,-70.10336,44.16255,2018-05-01,1.07713,2018,5,95
196532,-70.10299,44.16255,2018-05-01,0.7744696,2018,5,50
196533,-70.10261,44.16255,2018-05-01,0.6277543,2018,5,50
196534,-70.10224,44.16255,2018-05-01,0.5469506,2018,5,50
196535,-70.09736,44.16255,2018-05-01,3.790755,2018,5,99
196536,-70.09699,44.16255,2018-05-01,3.878159,2018,5,99
196537,-70.09661,44.16255,2018-05-01,3.235061,2018,5,99
196538,-70.09624,44.16255,2018-05-01,2.088573,2018,5,99
196539,-70.09586,44.16255,2018-05-01,1.49821,2018,5,95
196540,-70.09549,44.16255,2018-05-01,1.5427,2018,5,95
196541,-70.09511,44.16255,2018-05-01,2.33305,2018,5,99
196542,-70.09474,44.16255,2018-05-01,3.577712,2018,5,99
196543,-70.09436,44.16255,2018-05-01,2.955138,2018,5,99
196544,-70.09324,44.16255,2018-05-01,0.08192028,2018,5,50
196545,-70.09286,44.16255,2018-05-01,-0.2777715,2018,5,50
196546,-70.09249,44.16255,2018-05-01,-0.5853225,2018,5,50
196547,-70.09211,44.16255,2018-05-01,-0.5178989,2018,5,50
196548,-70.09174,44.16255,2018-05-01,-0.3808585,2018,5,50
196549,-70.09136,44.16255,2018-05-01,-0.2022932,2018,5,50
196550,-70.09099,44.16255,2018-05-01,-0.09647251,2018,5,50
196551,-70.09061,44.16255,2018-05-01,-0.02699636,2018,5,50
196552,-70.09024,44.16255,2018-05-01,0.07288194,2018,5,50
196553,-70.08986,44.16255,2018-05-01,0.1870366,2018,5,50
196554,-70.08949,44.16255,2018-05-01,0.2659351,2018,5,50
196555,-70.08911,44.16255,2018-05-01,0.1191551,2018,5,50
196556,-70.08874,44.16255,2018-05-01,-0.08216068,2018,5,50
196557,-70.08836,44.16255,2018-05-01,-0.1664192,2018,5,50
196558,-70.08799,44.16255,2018-05-01,-0.1909918,2018,5,50
196559,-70.08761,44.16255,2018-05-01,-0.2624964,2018,5,50
196560,-70.08724,44.16255,2018-05-01,-0.505061,2018,5,50
196561,-70.08686,44.16255,2018-05-01,-0.8170529,2018,5,50
196562,-70.08649,44.16255,2018-05-01,-1.108832,2018,5,5
196563,-70.08611,44.16255,2018-05-01,-1.362535,2018,5,5
196564,-70.08574,44.16255,2018-05-01,-1.555059,2018,5,5
196565,-70.08536,44.16255,2018-05-01,-1.739368,2018,5,5
196566,-70.08499,44.16255,2018-05-01,-1.916587,2018,5,5
196567,-70.08461,44.16255,2018-05-01,-2.062316,2018,5,1
196568,-70.08424,44.16255,2018-05-01,-2.118057,2018,5,1
196569,-70.08386,44.16255,2018-05-01,-2.074757,2018,5,1
196570,-70.08349,44.16255,2018-05-01,-1.751225,2018,5,5
196571,-70.08311,44.16255,2018-05-01,-1.302282,2018,5,5
196572,-70.08274,44.16255,2018-05-01,-1.641383,2018,5,5
196573,-70.08236,44.16255,2018-05-01,-2.008862,2018,5,1
196574,-70.10636,44.16228,2018-05-01,1.13351,2018,5,95
196575,-70.10599,44.16228,2018-05-01,1.260027,2018,5,95
196576,-70.10561,44.16228,2018-05-01,1.119832,2018,5,95
196577,-70.10524,44.16228,2018-05-01,1.491328,2018,5,95
196578,-70.10486,44.16228,2018-05-01,1.607219,2018,5,95
