,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
10408,-70.09361,44.15904,2013-08-01,2.920493,2013,8,99
10409,-70.09324,44.15904,2013-08-01,2.983765,2013,8,99
10410,-70.09286,44.15904,2013-08-01,3.150173,2013,8,99
10411,-70.09249,44.15904,2013-08-01,3.236134,2013,8,99
10412,-70.09211,44.15904,2013-08-01,3.294684,2013,8,99
10413,-70.09174,44.15904,2013-08-01,3.229966,2013,8,99
10414,-70.09136,44.15904,2013-08-01,3.176683,2013,8,99
10415,-70.09099,44.15904,2013-08-01,3.173189,2013,8,99
10416,-70.09061,44.15904,2013-08-01,3.139126,2013,8,99
10417,-70.09024,44.15904,2013-08-01,3.042494,2013,8,99
10418,-70.08986,44.15904,2013-08-01,2.796768,2013,8,99
10419,-70.08949,44.15904,2013-08-01,2.580715,2013,8,99
10420,-70.08911,44.15904,2013-08-01,2.436636,2013,8,99
10421,-70.08874,44.15904,2013-08-01,2.147087,2013,8,99
10422,-70.08836,44.15904,2013-08-01,1.787109,2013,8,95
10423,-70.08799,44.15904,2013-08-01,1.298366,2013,8,95
10424,-70.08761,44.15904,2013-08-01,0.8327221,2013,8,50
10425,-70.08724,44.15904,2013-08-01,0.3734592,2013,8,50
10426,-70.08686,44.15904,2013-08-01,-0.05561277,2013,8,50
10427,-70.08649,44.15904,2013-08-01,-0.2562914,2013,8,50
10428,-70.08611,44.15904,2013-08-01,-0.4946104,2013,8,50
10429,-70.08574,44.15904,2013-08-01,-0.8101002,2013,8,50
10430,-70.08536,44.15904,2013-08-01,-1.344637,2013,8,5
10431,-70.08499,44.15904,2013-08-01,-1.760893,2013,8,5
10432,-70.08461,44.15904,2013-08-01,-2.065962,2013,8,1
10433,-70.08424,44.15904,2013-08-01,-2.240963,2013,8,1
10434,-70.08386,44.15904,2013-08-01,-2.451998,2013,8,1
10435,-70.08349,44.15904,2013-08-01,-2.49078,2013,8,1
10436,-70.08311,44.15904,2013-08-01,-2.240176,2013,8,1
10437,-70.11049,44.15877,2013-08-01,-0.5549042,2013,8,50
10438,-70.11011,44.15877,2013-08-01,-0.6703928,2013,8,50
10439,-70.10974,44.15877,2013-08-01,-0.6861647,2013,8,50
10440,-70.10936,44.15877,2013-08-01,-0.528866,2013,8,50
10441,-70.10899,44.15877,2013-08-01,-0.1752957,2013,8,50
10442,-70.10861,44.15877,2013-08-01,0.2011623,2013,8,50
10443,-70.10824,44.15877,2013-08-01,0.5198378,2013,8,50
10444,-70.10786,44.15877,2013-08-01,0.8350063,2013,8,50
10445,-70.10749,44.15877,2013-08-01,0.9775578,2013,8,50
10446,-70.10711,44.15877,2013-08-01,1.182684,2013,8,95
10447,-70.10674,44.15877,2013-08-01,1.369312,2013,8,95
10448,-70.10636,44.15877,2013-08-01,1.545184,2013,8,95
10449,-70.10599,44.15877,2013-08-01,1.688974,2013,8,95
10450,-70.10561,44.15877,2013-08-01,1.825244,2013,8,95
10451,-70.10524,44.15877,2013-08-01,1.857259,2013,8,95
10452,-70.10486,44.15877,2013-08-01,1.994167,2013,8,99
10453,-70.10449,44.15877,2013-08-01,2.018835,2013,8,99
10454,-70.10411,44.15877,2013-08-01,1.972179,2013,8,99
10455,-70.10374,44.15877,2013-08-01,1.761624,2013,8,95
10456,-70.10336,44.15877,2013-08-01,1.575935,2013,8,95
10457,-70.10299,44.15877,2013-08-01,1.3233,2013,8,95
10458,-70.10261,44.15877,2013-08-01,1.162896,2013,8,95
10459,-70.10224,44.15877,2013-08-01,0.925956,2013,8,50
10460,-70.10186,44.15877,2013-08-01,0.6528292,2013,8,50
10461,-70.10149,44.15877,2013-08-01,0.4328127,2013,8,50
10462,-70.10111,44.15877,2013-08-01,0.3424714,2013,8,50
10463,-70.10074,44.15877,2013-08-01,0.3535843,2013,8,50
10464,-70.10036,44.15877,2013-08-01,0.4172903,2013,8,50
10465,-70.09999,44.15877,2013-08-01,0.4227581,2013,8,50
10466,-70.09961,44.15877,2013-08-01,0.6583668,2013,8,50
10467,-70.09924,44.15877,2013-08-01,1.267645,2013,8,95
10468,-70.09886,44.15877,2013-08-01,1.906805,2013,8,95
10469,-70.09849,44.15877,2013-08-01,2.424184,2013,8,99
10470,-70.09811,44.15877,2013-08-01,2.590112,2013,8,99
10471,-70.09774,44.15877,2013-08-01,2.574908,2013,8,99
10472,-70.09736,44.15877,2013-08-01,2.560017,2013,8,99
10473,-70.09699,44.15877,2013-08-01,2.592194,2013,8,99
10474,-70.09661,44.15877,2013-08-01,2.622651,2013,8,99
10475,-70.09624,44.15877,2013-08-01,2.6556,2013,8,99
10476,-70.09586,44.15877,2013-08-01,2.651723,2013,8,99
10477,-70.09549,44.15877,2013-08-01,2.706845,2013,8,99
10478,-70.09511,44.15877,2013-08-01,2.695688,2013,8,99
10479,-70.09474,44.15877,2013-08-01,2.690572,2013,8,99
10480,-70.09436,44.15877,2013-08-01,2.71252,2013,8,99
10481,-70.09399,44.15877,2013-08-01,2.728072,2013,8,99
10482,-70.09361,44.15877,2013-08-01,2.842589,2013,8,99
10483,-70.09324,44.15877,2013-08-01,2.916172,2013,8,99
10484,-70.09286,44.15877,2013-08-01,3.060399,2013,8,99
10485,-70.09249,44.15877,2013-08-01,3.113599,2013,8,99
10486,-70.09211,44.15877,2013-08-01,3.171417,2013,8,99
10487,-70.09174,44.15877,2013-08-01,3.118049,2013,8,99
10488,-70.09136,44.15877,2013-08-01,3.019016,2013,8,99
10489,-70.09099,44.15877,2013-08-01,2.989977,2013,8,99
10490,-70.09061,44.15877,2013-08-01,2.978956,2013,8,99
10491,-70.09024,44.15877,2013-08-01,2.886094,2013,8,99
10492,-70.08986,44.15877,2013-08-01,2.634663,2013,8,99
10493,-70.08949,44.15877,2013-08-01,2.443297,2013,8,99
10494,-70.08911,44.15877,2013-08-01,2.24527,2013,8,99
10495,-70.08874,44.15877,2013-08-01,1.977004,2013,8,99
10496,-70.08836,44.15877,2013-08-01,1.638918,2013,8,95
10497,-70.08799,44.15877,2013-08-01,1.19339,2013,8,95
10498,-70.08761,44.15877,2013-08-01,0.8110727,2013,8,50
10499,-70.08724,44.15877,2013-08-01,0.4184199,2013,8,50
10500,-70.08686,44.15877,2013-08-01,0.1020667,2013,8,50
10501,-70.08649,44.15877,2013-08-01,0.006536331,2013,8,50
10502,-70.08611,44.15877,2013-08-01,-0.1924823,2013,8,50
10503,-70.08574,44.15877,2013-08-01,-0.5130507,2013,8,50
10504,-70.08536,44.15877,2013-08-01,-1.059409,2013,8,5
10505,-70.08499,44.15877,2013-08-01,-1.598012,2013,8,5
10506,-70.08461,44.15877,2013-08-01,-1.999254,2013,8,1
10507,-70.08424,44.15877,2013-08-01,-2.144483,2013,8,1
10508,-70.08386,44.15877,2013-08-01,-2.278841,2013,8,1
10509,-70.08349,44.15877,2013-08-01,-2.224293,2013,8,1
10510,-70.08311,44.15877,2013-08-01,-1.874374,2013,8,5
10511,-70.11049,44.1585,2013-08-01,-0.6172326,2013,8,50
10512,-70.11011,44.1585,2013-08-01,-0.6166703,2013,8,50
10513,-70.10974,44.1585,2013-08-01,-0.606342,2013,8,50
10514,-70.10936,44.1585,2013-08-01,-0.3854635,2013,8,50
10515,-70.10899,44.1585,2013-08-01,-0.06282116,2013,8,50
10516,-70.10861,44.1585,2013-08-01,0.3095573,2013,8,50
10517,-70.10824,44.1585,2013-08-01,0.6026099,2013,8,50
10518,-70.10786,44.1585,2013-08-01,0.7679122,2013,8,50
10519,-70.10749,44.1585,2013-08-01,0.8415361,2013,8,50
10520,-70.10711,44.1585,2013-08-01,1.006354,2013,8,95
10521,-70.10674,44.1585,2013-08-01,1.352596,2013,8,95
10522,-70.10636,44.1585,2013-08-01,1.613857,2013,8,95
10523,-70.10599,44.1585,2013-08-01,1.803709,2013,8,95
10524,-70.10561,44.1585,2013-08-01,1.955264,2013,8,95
10525,-70.10524,44.1585,2013-08-01,2.01194,2013,8,99
10526,-70.10486,44.1585,2013-08-01,2.067521,2013,8,99
10527,-70.10449,44.1585,2013-08-01,1.945321,2013,8,95
10528,-70.10411,44.1585,2013-08-01,1.804254,2013,8,95
10529,-70.10374,44.1585,2013-08-01,1.602798,2013,8,95
10530,-70.10336,44.1585,2013-08-01,1.433907,2013,8,95
10531,-70.10299,44.1585,2013-08-01,1.248003,2013,8,95
10532,-70.10261,44.1585,2013-08-01,1.050903,2013,8,95
10533,-70.10224,44.1585,2013-08-01,0.8182147,2013,8,50
10534,-70.10186,44.1585,2013-08-01,0.5435719,2013,8,50
10535,-70.10149,44.1585,2013-08-01,0.4590468,2013,8,50
10536,-70.10111,44.1585,2013-08-01,0.4732361,2013,8,50
10537,-70.10074,44.1585,2013-08-01,0.4769484,2013,8,50
10538,-70.10036,44.1585,2013-08-01,0.4701483,2013,8,50
10539,-70.09999,44.1585,2013-08-01,0.4627509,2013,8,50
10540,-70.09961,44.1585,2013-08-01,0.7397249,2013,8,50
10541,-70.09924,44.1585,2013-08-01,1.357469,2013,8,95
10542,-70.09886,44.1585,2013-08-01,1.904649,2013,8,95
10543,-70.09849,44.1585,2013-08-01,2.409067,2013,8,99
10544,-70.09811,44.1585,2013-08-01,2.544492,2013,8,99
10545,-70.09774,44.1585,2013-08-01,2.572919,2013,8,99
10546,-70.09736,44.1585,2013-08-01,2.51969,2013,8,99
10547,-70.09699,44.1585,2013-08-01,2.426971,2013,8,99
10548,-70.09661,44.1585,2013-08-01,2.341352,2013,8,99
10549,-70.09624,44.1585,2013-08-01,2.382266,2013,8,99
10550,-70.09586,44.1585,2013-08-01,2.407911,2013,8,99
10551,-70.09549,44.1585,2013-08-01,2.460611,2013,8,99
10552,-70.09511,44.1585,2013-08-01,2.463642,2013,8,99
10553,-70.09474,44.1585,2013-08-01,2.497368,2013,8,99
10554,-70.09436,44.1585,2013-08-01,2.512326,2013,8,99
10555,-70.09399,44.1585,2013-08-01,2.542448,2013,8,99
10556,-70.09361,44.1585,2013-08-01,2.633743,2013,8,99
10557,-70.09324,44.1585,2013-08-01,2.67465,2013,8,99
10558,-70.09286,44.1585,2013-08-01,2.8103,2013,8,99
10559,-70.09249,44.1585,2013-08-01,2.865943,2013,8,99
10560,-70.09211,44.1585,2013-08-01,2.929228,2013,8,99
10561,-70.09174,44.1585,2013-08-01,2.908452,2013,8,99
10562,-70.09136,44.1585,2013-08-01,2.805772,2013,8,99
10563,-70.09099,44.1585,2013-08-01,2.769752,2013,8,99
10564,-70.09061,44.1585,2013-08-01,2.731187,2013,8,99
10565,-70.09024,44.1585,2013-08-01,2.675351,2013,8,99
10566,-70.08986,44.1585,2013-08-01,2.473534,2013,8,99
10567,-70.08949,44.1585,2013-08-01,2.310373,2013,8,99
10568,-70.08911,44.1585,2013-08-01,2.071591,2013,8,99
10569,-70.08874,44.1585,2013-08-01,1.846317,2013,8,95
10570,-70.08836,44.1585,2013-08-01,1.570685,2013,8,95
10571,-70.08799,44.1585,2013-08-01,1.174367,2013,8,95
10572,-70.08761,44.1585,2013-08-01,0.8635857,2013,8,50
10573,-70.08724,44.1585,2013-08-01,0.5321622,2013,8,50
10574,-70.08686,44.1585,2013-08-01,0.2901464,2013,8,50
10575,-70.08649,44.1585,2013-08-01,0.2081296,2013,8,50
10576,-70.08611,44.1585,2013-08-01,0.04772482,2013,8,50
10577,-70.08574,44.1585,2013-08-01,-0.3407178,2013,8,50
10578,-70.08536,44.1585,2013-08-01,-0.9371708,2013,8,50
10579,-70.08499,44.1585,2013-08-01,-1.560358,2013,8,5
10580,-70.08461,44.1585,2013-08-01,-1.955936,2013,8,5
10581,-70.08424,44.1585,2013-08-01,-2.05019,2013,8,1
10582,-70.08386,44.1585,2013-08-01,-2.086187,2013,8,1
10583,-70.08349,44.1585,2013-08-01,-1.992763,2013,8,1
10584,-70.08311,44.1585,2013-08-01,-1.608492,2013,8,5
10585,-70.11049,44.15823,2013-08-01,-0.3805343,2013,8,50
10586,-70.11011,44.15823,2013-08-01,-0.4401522,2013,8,50
10587,-70.10974,44.15823,2013-08-01,-0.4001172,2013,8,50
10588,-70.10936,44.15823,2013-08-01,-0.2246706,2013,8,50
10589,-70.10899,44.15823,2013-08-01,0.05195583,2013,8,50
10590,-70.10861,44.15823,2013-08-01,0.2756925,2013,8,50
10591,-70.10824,44.15823,2013-08-01,0.5636009,2013,8,50
10592,-70.10786,44.15823,2013-08-01,0.7479516,2013,8,50
10593,-70.10749,44.15823,2013-08-01,0.9594004,2013,8,50
10594,-70.10711,44.15823,2013-08-01,1.07539,2013,8,95
10595,-70.10674,44.15823,2013-08-01,1.26907,2013,8,95
10596,-70.10636,44.15823,2013-08-01,1.567951,2013,8,95
10597,-70.10599,44.15823,2013-08-01,1.791802,2013,8,95
10598,-70.10561,44.15823,2013-08-01,1.960105,2013,8,99
10599,-70.10524,44.15823,2013-08-01,2.034893,2013,8,99
10600,-70.10486,44.15823,2013-08-01,2.109849,2013,8,99
10601,-70.10449,44.15823,2013-08-01,1.933763,2013,8,95
10602,-70.10411,44.15823,2013-08-01,1.739037,2013,8,95
10603,-70.10374,44.15823,2013-08-01,1.499197,2013,8,95
10604,-70.10336,44.15823,2013-08-01,1.375225,2013,8,95
10605,-70.10299,44.15823,2013-08-01,1.257426,2013,8,95
10606,-70.10261,44.15823,2013-08-01,1.071086,2013,8,95
10607,-70.10224,44.15823,2013-08-01,0.8852561,2013,8,50
10608,-70.10186,44.15823,2013-08-01,0.589363,2013,8,50
10609,-70.10149,44.15823,2013-08-01,0.4856825,2013,8,50
10610,-70.10111,44.15823,2013-08-01,0.452891,2013,8,50
10611,-70.10074,44.15823,2013-08-01,0.4334333,2013,8,50
10612,-70.10036,44.15823,2013-08-01,0.5046032,2013,8,50
10613,-70.09999,44.15823,2013-08-01,0.5445778,2013,8,50
10614,-70.09961,44.15823,2013-08-01,0.8117419,2013,8,50
10615,-70.09924,44.15823,2013-08-01,1.379704,2013,8,95
10616,-70.09886,44.15823,2013-08-01,1.820762,2013,8,95
10617,-70.09849,44.15823,2013-08-01,2.285902,2013,8,99
10618,-70.09811,44.15823,2013-08-01,2.428309,2013,8,99
10619,-70.09774,44.15823,2013-08-01,2.443212,2013,8,99
10620,-70.09736,44.15823,2013-08-01,2.341781,2013,8,99
10621,-70.09699,44.15823,2013-08-01,2.204642,2013,8,99
10622,-70.09661,44.15823,2013-08-01,2.057215,2013,8,99
10623,-70.09624,44.15823,2013-08-01,2.047651,2013,8,99
10624,-70.09586,44.15823,2013-08-01,2.081649,2013,8,99
10625,-70.09549,44.15823,2013-08-01,2.194928,2013,8,99
10626,-70.09511,44.15823,2013-08-01,2.197582,2013,8,99
10627,-70.09474,44.15823,2013-08-01,2.238167,2013,8,99
10628,-70.09436,44.15823,2013-08-01,2.220768,2013,8,99
10629,-70.09399,44.15823,2013-08-01,2.242939,2013,8,99
10630,-70.09361,44.15823,2013-08-01,2.340871,2013,8,99
10631,-70.09324,44.15823,2013-08-01,2.378747,2013,8,99
10632,-70.09286,44.15823,2013-08-01,2.499426,2013,8,99
10633,-70.09249,44.15823,2013-08-01,2.550229,2013,8,99
10634,-70.09211,44.15823,2013-08-01,2.620735,2013,8,99
10635,-70.09174,44.15823,2013-08-01,2.616419,2013,8,99
10636,-70.09136,44.15823,2013-08-01,2.570695,2013,8,99
10637,-70.09099,44.15823,2013-08-01,2.588373,2013,8,99
10638,-70.09061,44.15823,2013-08-01,2.535117,2013,8,99
10639,-70.09024,44.15823,2013-08-01,2.514453,2013,8,99
10640,-70.08986,44.15823,2013-08-01,2.341751,2013,8,99
10641,-70.08949,44.15823,2013-08-01,2.222229,2013,8,99
10642,-70.08911,44.15823,2013-08-01,2.035632,2013,8,99
10643,-70.08874,44.15823,2013-08-01,1.79347,2013,8,95
10644,-70.08836,44.15823,2013-08-01,1.527673,2013,8,95
10645,-70.08799,44.15823,2013-08-01,1.187902,2013,8,95
10646,-70.08761,44.15823,2013-08-01,0.91257,2013,8,50
10647,-70.08724,44.15823,2013-08-01,0.6007604,2013,8,50
10648,-70.08686,44.15823,2013-08-01,0.4084281,2013,8,50
10649,-70.08649,44.15823,2013-08-01,0.2640017,2013,8,50
10650,-70.08611,44.15823,2013-08-01,0.05041389,2013,8,50
10651,-70.08574,44.15823,2013-08-01,-0.3847684,2013,8,50
10652,-70.08536,44.15823,2013-08-01,-0.9623001,2013,8,50
10653,-70.08499,44.15823,2013-08-01,-1.57728,2013,8,5
10654,-70.08461,44.15823,2013-08-01,-2.041107,2013,8,1
10655,-70.08424,44.15823,2013-08-01,-2.272221,2013,8,1
10656,-70.08386,44.15823,2013-08-01,-2.102775,2013,8,1
10657,-70.08349,44.15823,2013-08-01,-1.972852,2013,8,1
10658,-70.11086,44.15796,2013-08-01,-0.2500247,2013,8,50
10659,-70.11049,44.15796,2013-08-01,-0.2560965,2013,8,50
10660,-70.11011,44.15796,2013-08-01,-0.3743724,2013,8,50
10661,-70.10974,44.15796,2013-08-01,-0.3456743,2013,8,50
10662,-70.10936,44.15796,2013-08-01,-0.2206653,2013,8,50
10663,-70.10899,44.15796,2013-08-01,0.07589491,2013,8,50
10664,-70.10861,44.15796,2013-08-01,0.2847069,2013,8,50
10665,-70.10824,44.15796,2013-08-01,0.6521001,2013,8,50
10666,-70.10786,44.15796,2013-08-01,0.7557164,2013,8,50
10667,-70.10749,44.15796,2013-08-01,0.8610616,2013,8,50
10668,-70.10711,44.15796,2013-08-01,1.018004,2013,8,95
10669,-70.10674,44.15796,2013-08-01,1.31289,2013,8,95
10670,-70.10636,44.15796,2013-08-01,1.578036,2013,8,95
10671,-70.10599,44.15796,2013-08-01,1.777222,2013,8,95
10672,-70.10561,44.15796,2013-08-01,1.938297,2013,8,95
10673,-70.10524,44.15796,2013-08-01,1.991792,2013,8,99
10674,-70.10486,44.15796,2013-08-01,2.014453,2013,8,99
10675,-70.10449,44.15796,2013-08-01,1.795336,2013,8,95
10676,-70.10411,44.15796,2013-08-01,1.61187,2013,8,95
10677,-70.10374,44.15796,2013-08-01,1.363435,2013,8,95
10678,-70.10336,44.15796,2013-08-01,1.300377,2013,8,95
10679,-70.10299,44.15796,2013-08-01,1.230646,2013,8,95
10680,-70.10261,44.15796,2013-08-01,1.081517,2013,8,95
10681,-70.10224,44.15796,2013-08-01,0.9481524,2013,8,50
10682,-70.10186,44.15796,2013-08-01,0.7032464,2013,8,50
10683,-70.10149,44.15796,2013-08-01,0.6202304,2013,8,50
10684,-70.10111,44.15796,2013-08-01,0.6063748,2013,8,50
10685,-70.10074,44.15796,2013-08-01,0.5830285,2013,8,50
10686,-70.10036,44.15796,2013-08-01,0.6250384,2013,8,50
10687,-70.09999,44.15796,2013-08-01,0.6392047,2013,8,50
10688,-70.09961,44.15796,2013-08-01,0.841888,2013,8,50
10689,-70.09924,44.15796,2013-08-01,1.276634,2013,8,95
10690,-70.09886,44.15796,2013-08-01,1.688654,2013,8,95
10691,-70.09849,44.15796,2013-08-01,2.117017,2013,8,99
10692,-70.09811,44.15796,2013-08-01,2.33222,2013,8,99
10693,-70.09774,44.15796,2013-08-01,2.363989,2013,8,99
10694,-70.09736,44.15796,2013-08-01,2.207048,2013,8,99
10695,-70.09699,44.15796,2013-08-01,1.995932,2013,8,99
10696,-70.09661,44.15796,2013-08-01,1.84801,2013,8,95
10697,-70.09624,44.15796,2013-08-01,1.845319,2013,8,95
10698,-70.09586,44.15796,2013-08-01,1.823669,2013,8,95
10699,-70.09549,44.15796,2013-08-01,1.880998,2013,8,95
10700,-70.09511,44.15796,2013-08-01,1.834889,2013,8,95
10701,-70.09474,44.15796,2013-08-01,1.886081,2013,8,95
10702,-70.09436,44.15796,2013-08-01,1.898494,2013,8,95
10703,-70.09399,44.15796,2013-08-01,1.92085,2013,8,95
10704,-70.09361,44.15796,2013-08-01,1.952041,2013,8,95
10705,-70.09324,44.15796,2013-08-01,1.996119,2013,8,99
10706,-70.09286,44.15796,2013-08-01,2.116899,2013,8,99
10707,-70.09249,44.15796,2013-08-01,2.198299,2013,8,99
10708,-70.09211,44.15796,2013-08-01,2.257308,2013,8,99
10709,-70.09174,44.15796,2013-08-01,2.2855,2013,8,99
10710,-70.09136,44.15796,2013-08-01,2.281717,2013,8,99
10711,-70.09099,44.15796,2013-08-01,2.364328,2013,8,99
10712,-70.09061,44.15796,2013-08-01,2.342402,2013,8,99
10713,-70.09024,44.15796,2013-08-01,2.330382,2013,8,99
10714,-70.08986,44.15796,2013-08-01,2.210222,2013,8,99
10715,-70.08949,44.15796,2013-08-01,2.107943,2013,8,99
10716,-70.08911,44.15796,2013-08-01,1.992195,2013,8,99
10717,-70.08874,44.15796,2013-08-01,1.872572,2013,8,95
10718,-70.08836,44.15796,2013-08-01,1.660655,2013,8,95
10719,-70.08799,44.15796,2013-08-01,1.355578,2013,8,95
10720,-70.08761,44.15796,2013-08-01,1.057077,2013,8,95
10721,-70.08724,44.15796,2013-08-01,0.7859689,2013,8,50
10722,-70.08686,44.15796,2013-08-01,0.5758914,2013,8,50
10723,-70.08649,44.15796,2013-08-01,0.2988429,2013,8,50
10724,-70.08611,44.15796,2013-08-01,-0.03310309,2013,8,50
10725,-70.08574,44.15796,2013-08-01,-0.5902297,2013,8,50
10726,-70.08536,44.15796,2013-08-01,-1.188098,2013,8,5
10727,-70.08499,44.15796,2013-08-01,-1.771166,2013,8,5
10728,-70.08461,44.15796,2013-08-01,-2.245912,2013,8,1
10729,-70.08424,44.15796,2013-08-01,-2.534862,2013,8,1
10730,-70.08386,44.15796,2013-08-01,-2.109292,2013,8,1
10731,-70.11124,44.15769,2013-08-01,-0.1181831,2013,8,50
10732,-70.11086,44.15769,2013-08-01,-0.1115415,2013,8,50
10733,-70.11049,44.15769,2013-08-01,-0.2602444,2013,8,50
10734,-70.11011,44.15769,2013-08-01,-0.2662408,2013,8,50
10735,-70.10974,44.15769,2013-08-01,-0.1160269,2013,8,50
10736,-70.10936,44.15769,2013-08-01,-0.03384382,2013,8,50
10737,-70.10899,44.15769,2013-08-01,0.136939,2013,8,50
10738,-70.10861,44.15769,2013-08-01,0.2877905,2013,8,50
10739,-70.10824,44.15769,2013-08-01,0.6160356,2013,8,50
10740,-70.10786,44.15769,2013-08-01,0.8658162,2013,8,50
10741,-70.10749,44.15769,2013-08-01,1.100301,2013,8,95
10742,-70.10711,44.15769,2013-08-01,1.131235,2013,8,95
10743,-70.10674,44.15769,2013-08-01,1.290209,2013,8,95
10744,-70.10636,44.15769,2013-08-01,1.453322,2013,8,95
10745,-70.10599,44.15769,2013-08-01,1.681275,2013,8,95
10746,-70.10561,44.15769,2013-08-01,1.82915,2013,8,95
10747,-70.10524,44.15769,2013-08-01,1.903498,2013,8,95
10748,-70.10486,44.15769,2013-08-01,1.845333,2013,8,95
10749,-70.10449,44.15769,2013-08-01,1.57367,2013,8,95
10750,-70.10411,44.15769,2013-08-01,1.423741,2013,8,95
10751,-70.10374,44.15769,2013-08-01,1.301825,2013,8,95
10752,-70.10336,44.15769,2013-08-01,1.286801,2013,8,95
10753,-70.10299,44.15769,2013-08-01,1.161914,2013,8,95
10754,-70.10261,44.15769,2013-08-01,1.007494,2013,8,95
10755,-70.10224,44.15769,2013-08-01,0.9060815,2013,8,50
10756,-70.10186,44.15769,2013-08-01,0.7776762,2013,8,50
10757,-70.10149,44.15769,2013-08-01,0.7161506,2013,8,50
10758,-70.10111,44.15769,2013-08-01,0.6855224,2013,8,50
10759,-70.10074,44.15769,2013-08-01,0.6327449,2013,8,50
10760,-70.10036,44.15769,2013-08-01,0.631406,2013,8,50
10761,-70.09999,44.15769,2013-08-01,0.6588945,2013,8,50
10762,-70.09961,44.15769,2013-08-01,0.8485864,2013,8,50
10763,-70.09924,44.15769,2013-08-01,1.142203,2013,8,95
10764,-70.09886,44.15769,2013-08-01,1.511371,2013,8,95
10765,-70.09849,44.15769,2013-08-01,1.890102,2013,8,95
10766,-70.09811,44.15769,2013-08-01,2.154418,2013,8,99
10767,-70.09774,44.15769,2013-08-01,2.215422,2013,8,99
10768,-70.09736,44.15769,2013-08-01,2.105736,2013,8,99
10769,-70.09699,44.15769,2013-08-01,1.883589,2013,8,95
10770,-70.09661,44.15769,2013-08-01,1.734338,2013,8,95
10771,-70.09624,44.15769,2013-08-01,1.698954,2013,8,95
10772,-70.09586,44.15769,2013-08-01,1.605915,2013,8,95
10773,-70.09549,44.15769,2013-08-01,1.577982,2013,8,95
10774,-70.09511,44.15769,2013-08-01,1.521818,2013,8,95
10775,-70.09474,44.15769,2013-08-01,1.528647,2013,8,95
10776,-70.09436,44.15769,2013-08-01,1.581251,2013,8,95
10777,-70.09399,44.15769,2013-08-01,1.594109,2013,8,95
10778,-70.09361,44.15769,2013-08-01,1.596316,2013,8,95
10779,-70.09324,44.15769,2013-08-01,1.664478,2013,8,95
10780,-70.09286,44.15769,2013-08-01,1.778066,2013,8,95
10781,-70.09249,44.15769,2013-08-01,1.928101,2013,8,95
10782,-70.09211,44.15769,2013-08-01,1.950547,2013,8,95
10783,-70.09174,44.15769,2013-08-01,2.031888,2013,8,99
10784,-70.09136,44.15769,2013-08-01,2.015423,2013,8,99
10785,-70.09099,44.15769,2013-08-01,2.091573,2013,8,99
10786,-70.09061,44.15769,2013-08-01,2.116958,2013,8,99
10787,-70.09024,44.15769,2013-08-01,2.07162,2013,8,99
10788,-70.08986,44.15769,2013-08-01,2.011134,2013,8,99
10789,-70.08949,44.15769,2013-08-01,1.965043,2013,8,99
10790,-70.08911,44.15769,2013-08-01,1.865558,2013,8,95
10791,-70.08874,44.15769,2013-08-01,1.851247,2013,8,95
10792,-70.08836,44.15769,2013-08-01,1.728057,2013,8,95
10793,-70.08799,44.15769,2013-08-01,1.585292,2013,8,95
10794,-70.08761,44.15769,2013-08-01,1.264219,2013,8,95
10795,-70.08724,44.15769,2013-08-01,0.9814514,2013,8,50
10796,-70.08686,44.15769,2013-08-01,0.6642402,2013,8,50
10797,-70.08649,44.15769,2013-08-01,0.2859304,2013,8,50
10798,-70.08611,44.15769,2013-08-01,-0.04985554,2013,8,50
10799,-70.08574,44.15769,2013-08-01,-0.6337969,2013,8,50
10800,-70.08536,44.15769,2013-08-01,-1.184746,2013,8,5
10801,-70.08499,44.15769,2013-08-01,-1.821868,2013,8,5
10802,-70.08461,44.15769,2013-08-01,-2.297604,2013,8,1
10803,-70.08424,44.15769,2013-08-01,-2.486421,2013,8,1
10804,-70.08386,44.15769,2013-08-01,-2.050987,2013,8,1
10805,-70.11161,44.15742,2013-08-01,-0.2026303,2013,8,50
10806,-70.11124,44.15742,2013-08-01,-0.2432541,2013,8,50
10807,-70.11086,44.15742,2013-08-01,-0.3072918,2013,8,50
10808,-70.11049,44.15742,2013-08-01,-0.410719,2013,8,50
10809,-70.11011,44.15742,2013-08-01,-0.3931826,2013,8,50
10810,-70.10974,44.15742,2013-08-01,-0.2006723,2013,8,50
10811,-70.10936,44.15742,2013-08-01,-0.09130797,2013,8,50
10812,-70.10899,44.15742,2013-08-01,0.06295225,2013,8,50
10813,-70.10861,44.15742,2013-08-01,0.2744104,2013,8,50
10814,-70.10824,44.15742,2013-08-01,0.5202568,2013,8,50
10815,-70.10786,44.15742,2013-08-01,0.7120082,2013,8,50
10816,-70.10749,44.15742,2013-08-01,0.8766127,2013,8,50
10817,-70.10711,44.15742,2013-08-01,0.9099138,2013,8,50
10818,-70.10674,44.15742,2013-08-01,1.114515,2013,8,95
10819,-70.10636,44.15742,2013-08-01,1.367669,2013,8,95
10820,-70.10599,44.15742,2013-08-01,1.689382,2013,8,95
10821,-70.10561,44.15742,2013-08-01,1.883677,2013,8,95
10822,-70.10524,44.15742,2013-08-01,1.905633,2013,8,95
10823,-70.10486,44.15742,2013-08-01,1.676866,2013,8,95
10824,-70.10449,44.15742,2013-08-01,1.419315,2013,8,95
