,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
256087,-70.09736,44.16201,2019-10-01,1.953931,2019,10,95
256088,-70.09699,44.16201,2019-10-01,1.85988,2019,10,95
256089,-70.09661,44.16201,2019-10-01,1.714358,2019,10,95
256090,-70.09624,44.16201,2019-10-01,1.652034,2019,10,95
256091,-70.09586,44.16201,2019-10-01,1.733106,2019,10,95
256092,-70.09549,44.16201,2019-10-01,1.692962,2019,10,95
256093,-70.09511,44.16201,2019-10-01,1.785059,2019,10,95
256094,-70.09474,44.16201,2019-10-01,1.741763,2019,10,95
256095,-70.09436,44.16201,2019-10-01,1.419874,2019,10,95
256096,-70.09399,44.16201,2019-10-01,1.403359,2019,10,95
256097,-70.09361,44.16201,2019-10-01,1.574717,2019,10,95
256098,-70.09324,44.16201,2019-10-01,1.525485,2019,10,95
256099,-70.09286,44.16201,2019-10-01,1.447178,2019,10,95
256100,-70.09249,44.16201,2019-10-01,1.468465,2019,10,95
256101,-70.09211,44.16201,2019-10-01,1.29338,2019,10,95
256102,-70.09174,44.16201,2019-10-01,0.9392177,2019,10,50
256103,-70.09136,44.16201,2019-10-01,0.4035883,2019,10,50
256104,-70.09099,44.16201,2019-10-01,-0.04912092,2019,10,50
256105,-70.09061,44.16201,2019-10-01,-0.4591586,2019,10,50
256106,-70.09024,44.16201,2019-10-01,-0.7695573,2019,10,50
256107,-70.08986,44.16201,2019-10-01,-0.9943711,2019,10,50
256108,-70.08949,44.16201,2019-10-01,-1.130222,2019,10,5
256109,-70.08911,44.16201,2019-10-01,-1.144819,2019,10,5
256110,-70.08874,44.16201,2019-10-01,-1.154061,2019,10,5
256111,-70.08836,44.16201,2019-10-01,-1.196932,2019,10,5
256112,-70.08799,44.16201,2019-10-01,-1.300451,2019,10,5
256113,-70.08761,44.16201,2019-10-01,-1.308046,2019,10,5
256114,-70.08724,44.16201,2019-10-01,-1.258049,2019,10,5
256115,-70.08686,44.16201,2019-10-01,-1.103436,2019,10,5
256116,-70.08649,44.16201,2019-10-01,-0.9684426,2019,10,50
256117,-70.08611,44.16201,2019-10-01,-0.8749927,2019,10,50
256118,-70.08574,44.16201,2019-10-01,-0.7416919,2019,10,50
256119,-70.08536,44.16201,2019-10-01,-0.6054342,2019,10,50
256120,-70.08499,44.16201,2019-10-01,-0.5750883,2019,10,50
256121,-70.08461,44.16201,2019-10-01,-1.080459,2019,10,5
256122,-70.08424,44.16201,2019-10-01,-1.803763,2019,10,5
256123,-70.08386,44.16201,2019-10-01,-2.584899,2019,10,1
256124,-70.08349,44.16201,2019-10-01,-3.376588,2019,10,1
256125,-70.08311,44.16201,2019-10-01,-3.291466,2019,10,1
256126,-70.10786,44.16174,2019-10-01,0.5325187,2019,10,50
256127,-70.10749,44.16174,2019-10-01,0.4051732,2019,10,50
256128,-70.10711,44.16174,2019-10-01,0.3483763,2019,10,50
256129,-70.10674,44.16174,2019-10-01,0.3447775,2019,10,50
256130,-70.10636,44.16174,2019-10-01,0.440396,2019,10,50
256131,-70.10599,44.16174,2019-10-01,0.5564012,2019,10,50
256132,-70.10561,44.16174,2019-10-01,0.5647828,2019,10,50
256133,-70.10524,44.16174,2019-10-01,0.8698776,2019,10,50
256134,-70.10486,44.16174,2019-10-01,1.249606,2019,10,95
256135,-70.10449,44.16174,2019-10-01,1.603538,2019,10,95
256136,-70.10411,44.16174,2019-10-01,1.940924,2019,10,95
256137,-70.10374,44.16174,2019-10-01,2.250376,2019,10,99
256138,-70.10336,44.16174,2019-10-01,3.097282,2019,10,99
256139,-70.10299,44.16174,2019-10-01,3.998859,2019,10,99
256140,-70.10261,44.16174,2019-10-01,4.52751,2019,10,99
256141,-70.10224,44.16174,2019-10-01,4.365732,2019,10,99
256142,-70.10186,44.16174,2019-10-01,3.857035,2019,10,99
256143,-70.10149,44.16174,2019-10-01,4.002989,2019,10,99
256144,-70.10111,44.16174,2019-10-01,4.483532,2019,10,99
256145,-70.10074,44.16174,2019-10-01,4.70391,2019,10,99
256146,-70.10036,44.16174,2019-10-01,4.780265,2019,10,99
256147,-70.09999,44.16174,2019-10-01,4.980481,2019,10,99
256148,-70.09961,44.16174,2019-10-01,5.202364,2019,10,99
256149,-70.09924,44.16174,2019-10-01,5.123096,2019,10,99
256150,-70.09886,44.16174,2019-10-01,4.5526,2019,10,99
256151,-70.09849,44.16174,2019-10-01,3.752982,2019,10,99
256152,-70.09811,44.16174,2019-10-01,3.34013,2019,10,99
256153,-70.09774,44.16174,2019-10-01,3.019754,2019,10,99
256154,-70.09736,44.16174,2019-10-01,2.530897,2019,10,99
256155,-70.09699,44.16174,2019-10-01,2.347269,2019,10,99
256156,-70.09661,44.16174,2019-10-01,2.211102,2019,10,99
256157,-70.09624,44.16174,2019-10-01,2.268849,2019,10,99
256158,-70.09586,44.16174,2019-10-01,2.326968,2019,10,99
256159,-70.09549,44.16174,2019-10-01,2.381597,2019,10,99
256160,-70.09511,44.16174,2019-10-01,2.25394,2019,10,99
256161,-70.09474,44.16174,2019-10-01,1.929005,2019,10,95
256162,-70.09436,44.16174,2019-10-01,1.693045,2019,10,95
256163,-70.09399,44.16174,2019-10-01,1.594765,2019,10,95
256164,-70.09361,44.16174,2019-10-01,1.530418,2019,10,95
256165,-70.09324,44.16174,2019-10-01,1.381683,2019,10,95
256166,-70.09286,44.16174,2019-10-01,1.306734,2019,10,95
256167,-70.09249,44.16174,2019-10-01,1.441661,2019,10,95
256168,-70.09211,44.16174,2019-10-01,1.442419,2019,10,95
256169,-70.09174,44.16174,2019-10-01,1.150547,2019,10,95
256170,-70.09136,44.16174,2019-10-01,0.6051629,2019,10,50
256171,-70.09099,44.16174,2019-10-01,0.0771207,2019,10,50
256172,-70.09061,44.16174,2019-10-01,-0.3750092,2019,10,50
256173,-70.09024,44.16174,2019-10-01,-0.7430274,2019,10,50
256174,-70.08986,44.16174,2019-10-01,-0.9367989,2019,10,50
256175,-70.08949,44.16174,2019-10-01,-1.08526,2019,10,5
256176,-70.08911,44.16174,2019-10-01,-1.134427,2019,10,5
256177,-70.08874,44.16174,2019-10-01,-1.18157,2019,10,5
256178,-70.08836,44.16174,2019-10-01,-1.240626,2019,10,5
256179,-70.08799,44.16174,2019-10-01,-1.338065,2019,10,5
256180,-70.08761,44.16174,2019-10-01,-1.449875,2019,10,5
256181,-70.08724,44.16174,2019-10-01,-1.468684,2019,10,5
256182,-70.08686,44.16174,2019-10-01,-1.282394,2019,10,5
256183,-70.08649,44.16174,2019-10-01,-1.107873,2019,10,5
256184,-70.08611,44.16174,2019-10-01,-0.9774723,2019,10,50
256185,-70.08574,44.16174,2019-10-01,-0.8882812,2019,10,50
256186,-70.08536,44.16174,2019-10-01,-0.8280997,2019,10,50
256187,-70.08499,44.16174,2019-10-01,-0.8254224,2019,10,50
256188,-70.08461,44.16174,2019-10-01,-1.357087,2019,10,5
256189,-70.08424,44.16174,2019-10-01,-1.807245,2019,10,5
256190,-70.08386,44.16174,2019-10-01,-1.801963,2019,10,5
256191,-70.10786,44.16147,2019-10-01,0.8455048,2019,10,50
256192,-70.10749,44.16147,2019-10-01,0.7140386,2019,10,50
256193,-70.10711,44.16147,2019-10-01,0.5953047,2019,10,50
256194,-70.10674,44.16147,2019-10-01,0.3929233,2019,10,50
256195,-70.10636,44.16147,2019-10-01,0.3928055,2019,10,50
256196,-70.10599,44.16147,2019-10-01,0.5879541,2019,10,50
256197,-70.10561,44.16147,2019-10-01,0.8177113,2019,10,50
256198,-70.10524,44.16147,2019-10-01,1.268264,2019,10,95
256199,-70.10486,44.16147,2019-10-01,1.845994,2019,10,95
256200,-70.10449,44.16147,2019-10-01,2.2998,2019,10,99
256201,-70.10411,44.16147,2019-10-01,2.742477,2019,10,99
256202,-70.10374,44.16147,2019-10-01,3.079245,2019,10,99
256203,-70.10336,44.16147,2019-10-01,3.640647,2019,10,99
256204,-70.10299,44.16147,2019-10-01,4.231571,2019,10,99
256205,-70.10261,44.16147,2019-10-01,4.630093,2019,10,99
256206,-70.10224,44.16147,2019-10-01,4.760853,2019,10,99
256207,-70.10186,44.16147,2019-10-01,4.397825,2019,10,99
256208,-70.10149,44.16147,2019-10-01,4.423047,2019,10,99
256209,-70.10111,44.16147,2019-10-01,4.938672,2019,10,99
256210,-70.10074,44.16147,2019-10-01,5.209843,2019,10,99
256211,-70.10036,44.16147,2019-10-01,5.251005,2019,10,99
256212,-70.09999,44.16147,2019-10-01,5.342051,2019,10,99
256213,-70.09961,44.16147,2019-10-01,5.633835,2019,10,99
256214,-70.09924,44.16147,2019-10-01,5.644522,2019,10,99
256215,-70.09886,44.16147,2019-10-01,5.185587,2019,10,99
256216,-70.09849,44.16147,2019-10-01,4.401475,2019,10,99
256217,-70.09811,44.16147,2019-10-01,3.960841,2019,10,99
256218,-70.09774,44.16147,2019-10-01,3.495648,2019,10,99
256219,-70.09736,44.16147,2019-10-01,2.984958,2019,10,99
256220,-70.09699,44.16147,2019-10-01,2.818724,2019,10,99
256221,-70.09661,44.16147,2019-10-01,2.657644,2019,10,99
256222,-70.09624,44.16147,2019-10-01,2.661925,2019,10,99
256223,-70.09586,44.16147,2019-10-01,2.547007,2019,10,99
256224,-70.09549,44.16147,2019-10-01,2.485264,2019,10,99
256225,-70.09511,44.16147,2019-10-01,2.478455,2019,10,99
256226,-70.09474,44.16147,2019-10-01,2.262444,2019,10,99
256227,-70.09436,44.16147,2019-10-01,2.03472,2019,10,99
256228,-70.09399,44.16147,2019-10-01,1.779657,2019,10,95
256229,-70.09361,44.16147,2019-10-01,1.449026,2019,10,95
256230,-70.09324,44.16147,2019-10-01,1.264417,2019,10,95
256231,-70.09286,44.16147,2019-10-01,1.212753,2019,10,95
256232,-70.09249,44.16147,2019-10-01,1.441768,2019,10,95
256233,-70.09211,44.16147,2019-10-01,1.47621,2019,10,95
256234,-70.09174,44.16147,2019-10-01,1.213037,2019,10,95
256235,-70.09136,44.16147,2019-10-01,0.7281423,2019,10,50
256236,-70.09099,44.16147,2019-10-01,0.1566203,2019,10,50
256237,-70.09061,44.16147,2019-10-01,-0.245647,2019,10,50
256238,-70.09024,44.16147,2019-10-01,-0.6045309,2019,10,50
256239,-70.08986,44.16147,2019-10-01,-0.8112264,2019,10,50
256240,-70.08949,44.16147,2019-10-01,-0.9693806,2019,10,50
256241,-70.08911,44.16147,2019-10-01,-1.039952,2019,10,5
256242,-70.08874,44.16147,2019-10-01,-1.124478,2019,10,5
256243,-70.08836,44.16147,2019-10-01,-1.233869,2019,10,5
256244,-70.08799,44.16147,2019-10-01,-1.390882,2019,10,5
256245,-70.08761,44.16147,2019-10-01,-1.601431,2019,10,5
256246,-70.08724,44.16147,2019-10-01,-1.700241,2019,10,5
256247,-70.08686,44.16147,2019-10-01,-1.593805,2019,10,5
256248,-70.08649,44.16147,2019-10-01,-1.412647,2019,10,5
256249,-70.08611,44.16147,2019-10-01,-1.184625,2019,10,5
256250,-70.08574,44.16147,2019-10-01,-1.045215,2019,10,5
256251,-70.08536,44.16147,2019-10-01,-1.025436,2019,10,5
256252,-70.08499,44.16147,2019-10-01,-1.067369,2019,10,5
256253,-70.08461,44.16147,2019-10-01,-1.562306,2019,10,5
256254,-70.08424,44.16147,2019-10-01,-1.990854,2019,10,1
256255,-70.08386,44.16147,2019-10-01,-1.910414,2019,10,5
256256,-70.10824,44.1612,2019-10-01,1.420513,2019,10,95
256257,-70.10786,44.1612,2019-10-01,1.451414,2019,10,95
256258,-70.10749,44.1612,2019-10-01,1.266195,2019,10,95
256259,-70.10711,44.1612,2019-10-01,1.13978,2019,10,95
256260,-70.10674,44.1612,2019-10-01,1.024143,2019,10,95
256261,-70.10636,44.1612,2019-10-01,1.05515,2019,10,95
256262,-70.10599,44.1612,2019-10-01,1.184115,2019,10,95
256263,-70.10561,44.1612,2019-10-01,1.376583,2019,10,95
256264,-70.10524,44.1612,2019-10-01,1.751401,2019,10,95
256265,-70.10486,44.1612,2019-10-01,2.277434,2019,10,99
256266,-70.10449,44.1612,2019-10-01,2.781942,2019,10,99
256267,-70.10411,44.1612,2019-10-01,3.323152,2019,10,99
256268,-70.10374,44.1612,2019-10-01,3.701934,2019,10,99
256269,-70.10336,44.1612,2019-10-01,4.017185,2019,10,99
256270,-70.10299,44.1612,2019-10-01,4.408274,2019,10,99
256271,-70.10261,44.1612,2019-10-01,4.566196,2019,10,99
256272,-70.10224,44.1612,2019-10-01,4.625346,2019,10,99
256273,-70.10186,44.1612,2019-10-01,4.497784,2019,10,99
256274,-70.10149,44.1612,2019-10-01,4.449469,2019,10,99
256275,-70.10111,44.1612,2019-10-01,4.850061,2019,10,99
256276,-70.10074,44.1612,2019-10-01,5.118589,2019,10,99
256277,-70.10036,44.1612,2019-10-01,5.230871,2019,10,99
256278,-70.09999,44.1612,2019-10-01,5.38789,2019,10,99
256279,-70.09961,44.1612,2019-10-01,5.605777,2019,10,99
256280,-70.09924,44.1612,2019-10-01,5.66907,2019,10,99
256281,-70.09886,44.1612,2019-10-01,5.350452,2019,10,99
256282,-70.09849,44.1612,2019-10-01,4.567725,2019,10,99
256283,-70.09811,44.1612,2019-10-01,4.210956,2019,10,99
256284,-70.09774,44.1612,2019-10-01,3.923903,2019,10,99
256285,-70.09736,44.1612,2019-10-01,3.506522,2019,10,99
256286,-70.09699,44.1612,2019-10-01,3.351603,2019,10,99
256287,-70.09661,44.1612,2019-10-01,3.092225,2019,10,99
256288,-70.09624,44.1612,2019-10-01,2.92249,2019,10,99
256289,-70.09586,44.1612,2019-10-01,2.724386,2019,10,99
256290,-70.09549,44.1612,2019-10-01,2.577765,2019,10,99
256291,-70.09511,44.1612,2019-10-01,2.593437,2019,10,99
256292,-70.09474,44.1612,2019-10-01,2.438959,2019,10,99
256293,-70.09436,44.1612,2019-10-01,2.267311,2019,10,99
256294,-70.09399,44.1612,2019-10-01,1.985142,2019,10,99
256295,-70.09361,44.1612,2019-10-01,1.611327,2019,10,95
256296,-70.09324,44.1612,2019-10-01,1.402652,2019,10,95
256297,-70.09286,44.1612,2019-10-01,1.180392,2019,10,95
256298,-70.09249,44.1612,2019-10-01,1.37535,2019,10,95
256299,-70.09211,44.1612,2019-10-01,1.393862,2019,10,95
256300,-70.09174,44.1612,2019-10-01,1.159443,2019,10,95
256301,-70.09136,44.1612,2019-10-01,0.768818,2019,10,50
256302,-70.09099,44.1612,2019-10-01,0.2435916,2019,10,50
256303,-70.09061,44.1612,2019-10-01,-0.1510417,2019,10,50
256304,-70.09024,44.1612,2019-10-01,-0.4893019,2019,10,50
256305,-70.08986,44.1612,2019-10-01,-0.6542638,2019,10,50
256306,-70.08949,44.1612,2019-10-01,-0.7953279,2019,10,50
256307,-70.08911,44.1612,2019-10-01,-0.9264717,2019,10,50
256308,-70.08874,44.1612,2019-10-01,-1.106782,2019,10,5
256309,-70.08836,44.1612,2019-10-01,-1.293579,2019,10,5
256310,-70.08799,44.1612,2019-10-01,-1.495088,2019,10,5
256311,-70.08761,44.1612,2019-10-01,-1.72881,2019,10,5
256312,-70.08724,44.1612,2019-10-01,-1.876594,2019,10,5
256313,-70.08686,44.1612,2019-10-01,-1.822628,2019,10,5
256314,-70.08649,44.1612,2019-10-01,-1.607195,2019,10,5
256315,-70.08611,44.1612,2019-10-01,-1.365588,2019,10,5
256316,-70.08574,44.1612,2019-10-01,-1.20231,2019,10,5
256317,-70.08536,44.1612,2019-10-01,-1.194534,2019,10,5
256318,-70.08499,44.1612,2019-10-01,-1.30794,2019,10,5
256319,-70.08461,44.1612,2019-10-01,-1.781097,2019,10,5
256320,-70.08424,44.1612,2019-10-01,-2.302357,2019,10,1
256321,-70.08386,44.1612,2019-10-01,-1.044407,2019,10,5
256322,-70.08349,44.1612,2019-10-01,-0.1535911,2019,10,50
256323,-70.08311,44.1612,2019-10-01,-1.50979,2019,10,5
256324,-70.10824,44.16093,2019-10-01,1.417959,2019,10,95
256325,-70.10786,44.16093,2019-10-01,1.621324,2019,10,95
256326,-70.10749,44.16093,2019-10-01,1.620563,2019,10,95
256327,-70.10711,44.16093,2019-10-01,1.608232,2019,10,95
256328,-70.10674,44.16093,2019-10-01,1.713442,2019,10,95
256329,-70.10636,44.16093,2019-10-01,1.823695,2019,10,95
256330,-70.10599,44.16093,2019-10-01,1.877692,2019,10,95
256331,-70.10561,44.16093,2019-10-01,2.000179,2019,10,99
256332,-70.10524,44.16093,2019-10-01,2.307247,2019,10,99
256333,-70.10486,44.16093,2019-10-01,2.752444,2019,10,99
256334,-70.10449,44.16093,2019-10-01,3.174624,2019,10,99
256335,-70.10411,44.16093,2019-10-01,3.542859,2019,10,99
256336,-70.10374,44.16093,2019-10-01,3.925555,2019,10,99
256337,-70.10336,44.16093,2019-10-01,4.102154,2019,10,99
256338,-70.10299,44.16093,2019-10-01,4.36413,2019,10,99
256339,-70.10261,44.16093,2019-10-01,4.580129,2019,10,99
256340,-70.10224,44.16093,2019-10-01,4.649843,2019,10,99
256341,-70.10186,44.16093,2019-10-01,4.598975,2019,10,99
256342,-70.10149,44.16093,2019-10-01,4.351331,2019,10,99
256343,-70.10111,44.16093,2019-10-01,4.40994,2019,10,99
256344,-70.10074,44.16093,2019-10-01,4.585811,2019,10,99
256345,-70.10036,44.16093,2019-10-01,4.693934,2019,10,99
256346,-70.09999,44.16093,2019-10-01,5.066315,2019,10,99
256347,-70.09961,44.16093,2019-10-01,5.438887,2019,10,99
256348,-70.09924,44.16093,2019-10-01,5.462772,2019,10,99
256349,-70.09886,44.16093,2019-10-01,5.175713,2019,10,99
256350,-70.09849,44.16093,2019-10-01,4.461574,2019,10,99
256351,-70.09811,44.16093,2019-10-01,4.128651,2019,10,99
256352,-70.09774,44.16093,2019-10-01,3.993755,2019,10,99
256353,-70.09736,44.16093,2019-10-01,3.754427,2019,10,99
256354,-70.09699,44.16093,2019-10-01,3.688443,2019,10,99
256355,-70.09661,44.16093,2019-10-01,3.419285,2019,10,99
256356,-70.09624,44.16093,2019-10-01,3.121935,2019,10,99
256357,-70.09586,44.16093,2019-10-01,2.762975,2019,10,99
256358,-70.09549,44.16093,2019-10-01,2.513447,2019,10,99
256359,-70.09511,44.16093,2019-10-01,2.549593,2019,10,99
256360,-70.09474,44.16093,2019-10-01,2.544664,2019,10,99
256361,-70.09436,44.16093,2019-10-01,2.555212,2019,10,99
256362,-70.09399,44.16093,2019-10-01,2.350361,2019,10,99
256363,-70.09361,44.16093,2019-10-01,2.042195,2019,10,99
256364,-70.09324,44.16093,2019-10-01,1.805233,2019,10,95
256365,-70.09286,44.16093,2019-10-01,1.324052,2019,10,95
256366,-70.09249,44.16093,2019-10-01,1.190583,2019,10,95
256367,-70.09211,44.16093,2019-10-01,1.013641,2019,10,95
256368,-70.09174,44.16093,2019-10-01,0.8146983,2019,10,50
256369,-70.09136,44.16093,2019-10-01,0.5676892,2019,10,50
256370,-70.09099,44.16093,2019-10-01,0.2251063,2019,10,50
256371,-70.09061,44.16093,2019-10-01,-0.09956058,2019,10,50
256372,-70.09024,44.16093,2019-10-01,-0.4025194,2019,10,50
256373,-70.08986,44.16093,2019-10-01,-0.5159037,2019,10,50
256374,-70.08949,44.16093,2019-10-01,-0.633904,2019,10,50
256375,-70.08911,44.16093,2019-10-01,-0.7968394,2019,10,50
256376,-70.08874,44.16093,2019-10-01,-1.086619,2019,10,5
256377,-70.08836,44.16093,2019-10-01,-1.414844,2019,10,5
256378,-70.08799,44.16093,2019-10-01,-1.66525,2019,10,5
256379,-70.08761,44.16093,2019-10-01,-1.867981,2019,10,5
256380,-70.08724,44.16093,2019-10-01,-2.010068,2019,10,1
256381,-70.08686,44.16093,2019-10-01,-2.018192,2019,10,1
256382,-70.08649,44.16093,2019-10-01,-1.850707,2019,10,5
256383,-70.08611,44.16093,2019-10-01,-1.624522,2019,10,5
256384,-70.08574,44.16093,2019-10-01,-1.416818,2019,10,5
256385,-70.08536,44.16093,2019-10-01,-1.376772,2019,10,5
256386,-70.08499,44.16093,2019-10-01,-1.515808,2019,10,5
256387,-70.08461,44.16093,2019-10-01,-1.973446,2019,10,1
256388,-70.08424,44.16093,2019-10-01,-2.568063,2019,10,1
256389,-70.08386,44.16093,2019-10-01,-1.668743,2019,10,5
256390,-70.08349,44.16093,2019-10-01,0.3926946,2019,10,50
256391,-70.08311,44.16093,2019-10-01,0.563903,2019,10,50
256392,-70.10861,44.16066,2019-10-01,1.445938,2019,10,95
256393,-70.10824,44.16066,2019-10-01,1.646864,2019,10,95
256394,-70.10786,44.16066,2019-10-01,1.706166,2019,10,95
256395,-70.10749,44.16066,2019-10-01,1.674384,2019,10,95
256396,-70.10711,44.16066,2019-10-01,1.702758,2019,10,95
256397,-70.10674,44.16066,2019-10-01,1.955709,2019,10,95
256398,-70.10636,44.16066,2019-10-01,2.192834,2019,10,99
256399,-70.10599,44.16066,2019-10-01,2.22985,2019,10,99
256400,-70.10561,44.16066,2019-10-01,2.344471,2019,10,99
256401,-70.10524,44.16066,2019-10-01,2.623234,2019,10,99
256402,-70.10486,44.16066,2019-10-01,3.03557,2019,10,99
256403,-70.10449,44.16066,2019-10-01,3.635584,2019,10,99
256404,-70.10411,44.16066,2019-10-01,4.086567,2019,10,99
256405,-70.10374,44.16066,2019-10-01,4.438724,2019,10,99
256406,-70.10336,44.16066,2019-10-01,4.320004,2019,10,99
256407,-70.10299,44.16066,2019-10-01,4.058919,2019,10,99
256408,-70.10261,44.16066,2019-10-01,4.117903,2019,10,99
256409,-70.10224,44.16066,2019-10-01,4.337934,2019,10,99
256410,-70.10186,44.16066,2019-10-01,4.433781,2019,10,99
256411,-70.10149,44.16066,2019-10-01,4.260221,2019,10,99
256412,-70.10111,44.16066,2019-10-01,4.121365,2019,10,99
256413,-70.10074,44.16066,2019-10-01,4.123541,2019,10,99
256414,-70.10036,44.16066,2019-10-01,4.28196,2019,10,99
256415,-70.09999,44.16066,2019-10-01,4.852799,2019,10,99
256416,-70.09961,44.16066,2019-10-01,5.542328,2019,10,99
256417,-70.09924,44.16066,2019-10-01,5.670193,2019,10,99
256418,-70.09886,44.16066,2019-10-01,5.450005,2019,10,99
256419,-70.09849,44.16066,2019-10-01,4.773883,2019,10,99
256420,-70.09811,44.16066,2019-10-01,4.300919,2019,10,99
256421,-70.09774,44.16066,2019-10-01,3.913969,2019,10,99
256422,-70.09736,44.16066,2019-10-01,3.589574,2019,10,99
256423,-70.09699,44.16066,2019-10-01,3.571062,2019,10,99
256424,-70.09661,44.16066,2019-10-01,3.439162,2019,10,99
256425,-70.09624,44.16066,2019-10-01,3.17301,2019,10,99
256426,-70.09586,44.16066,2019-10-01,2.759468,2019,10,99
256427,-70.09549,44.16066,2019-10-01,2.534054,2019,10,99
256428,-70.09511,44.16066,2019-10-01,2.504848,2019,10,99
256429,-70.09474,44.16066,2019-10-01,2.528659,2019,10,99
256430,-70.09436,44.16066,2019-10-01,2.586356,2019,10,99
256431,-70.09399,44.16066,2019-10-01,2.463595,2019,10,99
256432,-70.09361,44.16066,2019-10-01,2.239935,2019,10,99
256433,-70.09324,44.16066,2019-10-01,2.068001,2019,10,99
256434,-70.09286,44.16066,2019-10-01,1.51001,2019,10,95
256435,-70.09249,44.16066,2019-10-01,1.136225,2019,10,95
256436,-70.09211,44.16066,2019-10-01,0.7853683,2019,10,50
256437,-70.09174,44.16066,2019-10-01,0.4915148,2019,10,50
256438,-70.09136,44.16066,2019-10-01,0.3323223,2019,10,50
256439,-70.09099,44.16066,2019-10-01,0.07731013,2019,10,50
256440,-70.09061,44.16066,2019-10-01,-0.1458585,2019,10,50
256441,-70.09024,44.16066,2019-10-01,-0.408369,2019,10,50
256442,-70.08986,44.16066,2019-10-01,-0.4973358,2019,10,50
256443,-70.08949,44.16066,2019-10-01,-0.6031768,2019,10,50
256444,-70.08911,44.16066,2019-10-01,-0.7712941,2019,10,50
256445,-70.08874,44.16066,2019-10-01,-1.101412,2019,10,5
256446,-70.08836,44.16066,2019-10-01,-1.526815,2019,10,5
256447,-70.08799,44.16066,2019-10-01,-1.828508,2019,10,5
256448,-70.08761,44.16066,2019-10-01,-1.991586,2019,10,1
256449,-70.08724,44.16066,2019-10-01,-2.051463,2019,10,1
256450,-70.08686,44.16066,2019-10-01,-2.063344,2019,10,1
256451,-70.08649,44.16066,2019-10-01,-1.971557,2019,10,1
256452,-70.08611,44.16066,2019-10-01,-1.823174,2019,10,5
256453,-70.08574,44.16066,2019-10-01,-1.652156,2019,10,5
256454,-70.08536,44.16066,2019-10-01,-1.61323,2019,10,5
256455,-70.08499,44.16066,2019-10-01,-1.74194,2019,10,5
256456,-70.08461,44.16066,2019-10-01,-2.184171,2019,10,1
256457,-70.08424,44.16066,2019-10-01,-2.848194,2019,10,1
256458,-70.08386,44.16066,2019-10-01,-3.195924,2019,10,1
256459,-70.08349,44.16066,2019-10-01,-2.553845,2019,10,1
256460,-70.08311,44.16066,2019-10-01,-1.644743,2019,10,5
256461,-70.08274,44.16066,2019-10-01,-1.619443,2019,10,5
256462,-70.10936,44.16039,2019-10-01,0.8848175,2019,10,50
256463,-70.10899,44.16039,2019-10-01,1.155586,2019,10,95
256464,-70.10861,44.16039,2019-10-01,1.522827,2019,10,95
256465,-70.10824,44.16039,2019-10-01,1.661861,2019,10,95
256466,-70.10786,44.16039,2019-10-01,1.632903,2019,10,95
256467,-70.10749,44.16039,2019-10-01,1.521818,2019,10,95
256468,-70.10711,44.16039,2019-10-01,1.625708,2019,10,95
256469,-70.10674,44.16039,2019-10-01,2.02948,2019,10,99
256470,-70.10636,44.16039,2019-10-01,2.382548,2019,10,99
256471,-70.10599,44.16039,2019-10-01,2.555245,2019,10,99
256472,-70.10561,44.16039,2019-10-01,2.678957,2019,10,99
256473,-70.10524,44.16039,2019-10-01,2.812882,2019,10,99
256474,-70.10486,44.16039,2019-10-01,3.139006,2019,10,99
256475,-70.10449,44.16039,2019-10-01,3.813125,2019,10,99
256476,-70.10411,44.16039,2019-10-01,4.494731,2019,10,99
256477,-70.10374,44.16039,2019-10-01,5.116471,2019,10,99
256478,-70.10336,44.16039,2019-10-01,5.24123,2019,10,99
256479,-70.10299,44.16039,2019-10-01,4.698643,2019,10,99
256480,-70.10261,44.16039,2019-10-01,4.13112,2019,10,99
256481,-70.10224,44.16039,2019-10-01,3.939859,2019,10,99
256482,-70.10186,44.16039,2019-10-01,4.112755,2019,10,99
256483,-70.10149,44.16039,2019-10-01,4.242335,2019,10,99
256484,-70.10111,44.16039,2019-10-01,4.026728,2019,10,99
256485,-70.10074,44.16039,2019-10-01,3.786048,2019,10,99
256486,-70.10036,44.16039,2019-10-01,4.012686,2019,10,99
256487,-70.09999,44.16039,2019-10-01,4.634827,2019,10,99
256488,-70.09961,44.16039,2019-10-01,5.441133,2019,10,99
256489,-70.09924,44.16039,2019-10-01,5.823572,2019,10,99
256490,-70.09886,44.16039,2019-10-01,5.692478,2019,10,99
256491,-70.09849,44.16039,2019-10-01,5.185003,2019,10,99
256492,-70.09811,44.16039,2019-10-01,4.755027,2019,10,99
256493,-70.09774,44.16039,2019-10-01,4.21057,2019,10,99
256494,-70.09736,44.16039,2019-10-01,3.670715,2019,10,99
256495,-70.09699,44.16039,2019-10-01,3.466629,2019,10,99
256496,-70.09661,44.16039,2019-10-01,3.384017,2019,10,99
256497,-70.09624,44.16039,2019-10-01,3.091846,2019,10,99
256498,-70.09586,44.16039,2019-10-01,2.689695,2019,10,99
256499,-70.09549,44.16039,2019-10-01,2.576083,2019,10,99
256500,-70.09511,44.16039,2019-10-01,2.566664,2019,10,99
256501,-70.09474,44.16039,2019-10-01,2.630453,2019,10,99
256502,-70.09436,44.16039,2019-10-01,2.571315,2019,10,99
256503,-70.09399,44.16039,2019-10-01,2.462693,2019,10,99
