,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
248714,-70.10374,44.15769,2019-07-01,8.378552,2019,7,99
248715,-70.10336,44.15769,2019-07-01,9.510615,2019,7,99
248716,-70.10299,44.15769,2019-07-01,9.861823,2019,7,99
248717,-70.10261,44.15769,2019-07-01,8.564112,2019,7,99
248718,-70.09924,44.15769,2019-07-01,10.20466,2019,7,99
248719,-70.09886,44.15769,2019-07-01,11.97499,2019,7,99
248720,-70.09849,44.15769,2019-07-01,10.9852,2019,7,99
248721,-70.09811,44.15769,2019-07-01,8.10563,2019,7,99
248722,-70.09774,44.15769,2019-07-01,6.031496,2019,7,99
248723,-70.09736,44.15769,2019-07-01,4.771196,2019,7,99
248724,-70.09699,44.15769,2019-07-01,3.876238,2019,7,99
248725,-70.09661,44.15769,2019-07-01,3.196005,2019,7,99
248726,-70.09624,44.15769,2019-07-01,2.601767,2019,7,99
248727,-70.09586,44.15769,2019-07-01,2.074661,2019,7,99
248728,-70.09549,44.15769,2019-07-01,1.662515,2019,7,95
248729,-70.09511,44.15769,2019-07-01,1.297194,2019,7,95
248730,-70.09474,44.15769,2019-07-01,1.030737,2019,7,95
248731,-70.09436,44.15769,2019-07-01,0.8761246,2019,7,50
248732,-70.09399,44.15769,2019-07-01,0.8319253,2019,7,50
248733,-70.09361,44.15769,2019-07-01,0.8107206,2019,7,50
248734,-70.09324,44.15769,2019-07-01,0.8074612,2019,7,50
248735,-70.09286,44.15769,2019-07-01,0.7788854,2019,7,50
248736,-70.09249,44.15769,2019-07-01,0.7578303,2019,7,50
248737,-70.09211,44.15769,2019-07-01,0.6716601,2019,7,50
248738,-70.09174,44.15769,2019-07-01,0.595252,2019,7,50
248739,-70.09136,44.15769,2019-07-01,0.5244965,2019,7,50
248740,-70.09099,44.15769,2019-07-01,0.5651927,2019,7,50
248741,-70.09061,44.15769,2019-07-01,0.6439051,2019,7,50
248742,-70.09024,44.15769,2019-07-01,0.7165101,2019,7,50
248743,-70.08986,44.15769,2019-07-01,0.7174104,2019,7,50
248744,-70.08949,44.15769,2019-07-01,0.7468713,2019,7,50
248745,-70.08911,44.15769,2019-07-01,0.6894579,2019,7,50
248746,-70.08874,44.15769,2019-07-01,0.6273658,2019,7,50
248747,-70.08836,44.15769,2019-07-01,0.4711417,2019,7,50
248748,-70.08799,44.15769,2019-07-01,0.2680993,2019,7,50
248749,-70.08761,44.15769,2019-07-01,-0.0266949,2019,7,50
248750,-70.08724,44.15769,2019-07-01,-0.3447772,2019,7,50
248751,-70.08686,44.15769,2019-07-01,-0.6850852,2019,7,50
248752,-70.08649,44.15769,2019-07-01,-0.9147817,2019,7,50
248753,-70.08611,44.15769,2019-07-01,-1.123785,2019,7,5
248754,-70.08574,44.15769,2019-07-01,-1.328361,2019,7,5
248755,-70.08536,44.15769,2019-07-01,-1.628701,2019,7,5
248756,-70.08499,44.15769,2019-07-01,-1.854004,2019,7,5
248757,-70.08461,44.15769,2019-07-01,-1.928122,2019,7,5
248758,-70.08424,44.15769,2019-07-01,-1.717675,2019,7,5
248759,-70.08386,44.15769,2019-07-01,-1.437974,2019,7,5
248760,-70.11161,44.15742,2019-07-01,-0.9486138,2019,7,50
248761,-70.11124,44.15742,2019-07-01,-1.050124,2019,7,5
248762,-70.11086,44.15742,2019-07-01,-1.130999,2019,7,5
248763,-70.11049,44.15742,2019-07-01,-1.066246,2019,7,5
248764,-70.11011,44.15742,2019-07-01,-0.9645639,2019,7,50
248765,-70.10974,44.15742,2019-07-01,-0.9061256,2019,7,50
248766,-70.10936,44.15742,2019-07-01,-0.8265482,2019,7,50
248767,-70.10899,44.15742,2019-07-01,-0.755611,2019,7,50
248768,-70.10861,44.15742,2019-07-01,-0.6030645,2019,7,50
248769,-70.10824,44.15742,2019-07-01,-0.4403546,2019,7,50
248770,-70.10786,44.15742,2019-07-01,-0.1695854,2019,7,50
248771,-70.10749,44.15742,2019-07-01,0.09826287,2019,7,50
248772,-70.10711,44.15742,2019-07-01,0.4371602,2019,7,50
248773,-70.10674,44.15742,2019-07-01,0.9921575,2019,7,50
248774,-70.10636,44.15742,2019-07-01,1.72297,2019,7,95
248775,-70.10599,44.15742,2019-07-01,2.374261,2019,7,99
248776,-70.10561,44.15742,2019-07-01,3.06269,2019,7,99
248777,-70.10524,44.15742,2019-07-01,3.68885,2019,7,99
248778,-70.10486,44.15742,2019-07-01,4.70811,2019,7,99
248779,-70.10449,44.15742,2019-07-01,6.042469,2019,7,99
248780,-70.10411,44.15742,2019-07-01,7.661486,2019,7,99
248781,-70.10374,44.15742,2019-07-01,9.524573,2019,7,99
248782,-70.10336,44.15742,2019-07-01,11.05435,2019,7,99
248783,-70.10299,44.15742,2019-07-01,11.72319,2019,7,99
248784,-70.10261,44.15742,2019-07-01,10.35527,2019,7,99
248785,-70.09961,44.15742,2019-07-01,9.28736,2019,7,99
248786,-70.09924,44.15742,2019-07-01,9.804286,2019,7,99
248787,-70.09886,44.15742,2019-07-01,10.66224,2019,7,99
248788,-70.09849,44.15742,2019-07-01,8.953253,2019,7,99
248789,-70.09811,44.15742,2019-07-01,7.077804,2019,7,99
248790,-70.09774,44.15742,2019-07-01,5.531456,2019,7,99
248791,-70.09736,44.15742,2019-07-01,4.362787,2019,7,99
248792,-70.09699,44.15742,2019-07-01,3.370934,2019,7,99
248793,-70.09661,44.15742,2019-07-01,2.711089,2019,7,99
248794,-70.09624,44.15742,2019-07-01,2.159198,2019,7,99
248795,-70.09586,44.15742,2019-07-01,1.695538,2019,7,95
248796,-70.09549,44.15742,2019-07-01,1.308101,2019,7,95
248797,-70.09511,44.15742,2019-07-01,1.000961,2019,7,95
248798,-70.09474,44.15742,2019-07-01,0.7959574,2019,7,50
248799,-70.09436,44.15742,2019-07-01,0.6333587,2019,7,50
248800,-70.09399,44.15742,2019-07-01,0.5561317,2019,7,50
248801,-70.09361,44.15742,2019-07-01,0.5038078,2019,7,50
248802,-70.09324,44.15742,2019-07-01,0.5219464,2019,7,50
248803,-70.09286,44.15742,2019-07-01,0.5159122,2019,7,50
248804,-70.09249,44.15742,2019-07-01,0.5219065,2019,7,50
248805,-70.09211,44.15742,2019-07-01,0.4058662,2019,7,50
248806,-70.09174,44.15742,2019-07-01,0.2986736,2019,7,50
248807,-70.09136,44.15742,2019-07-01,0.2216038,2019,7,50
248808,-70.09099,44.15742,2019-07-01,0.2934981,2019,7,50
248809,-70.09061,44.15742,2019-07-01,0.3983307,2019,7,50
248810,-70.09024,44.15742,2019-07-01,0.4890257,2019,7,50
248811,-70.08986,44.15742,2019-07-01,0.4883344,2019,7,50
248812,-70.08949,44.15742,2019-07-01,0.5129711,2019,7,50
248813,-70.08911,44.15742,2019-07-01,0.4989947,2019,7,50
248814,-70.08874,44.15742,2019-07-01,0.4661503,2019,7,50
248815,-70.08836,44.15742,2019-07-01,0.3250788,2019,7,50
248816,-70.08799,44.15742,2019-07-01,0.147823,2019,7,50
248817,-70.08761,44.15742,2019-07-01,-0.07001098,2019,7,50
248818,-70.08724,44.15742,2019-07-01,-0.3650477,2019,7,50
248819,-70.08686,44.15742,2019-07-01,-0.7191484,2019,7,50
248820,-70.08649,44.15742,2019-07-01,-1.014491,2019,7,5
248821,-70.08611,44.15742,2019-07-01,-1.245144,2019,7,5
248822,-70.08574,44.15742,2019-07-01,-1.442547,2019,7,5
248823,-70.08536,44.15742,2019-07-01,-1.680265,2019,7,5
248824,-70.08499,44.15742,2019-07-01,-1.88901,2019,7,5
248825,-70.08461,44.15742,2019-07-01,-1.968595,2019,7,1
248826,-70.08424,44.15742,2019-07-01,-1.694763,2019,7,5
248827,-70.11161,44.15715,2019-07-01,-0.8234523,2019,7,50
248828,-70.11124,44.15715,2019-07-01,-1.05098,2019,7,5
248829,-70.11086,44.15715,2019-07-01,-1.090261,2019,7,5
248830,-70.11049,44.15715,2019-07-01,-1.016716,2019,7,5
248831,-70.11011,44.15715,2019-07-01,-0.8992282,2019,7,50
248832,-70.10974,44.15715,2019-07-01,-0.8384054,2019,7,50
248833,-70.10936,44.15715,2019-07-01,-0.7470455,2019,7,50
248834,-70.10899,44.15715,2019-07-01,-0.6929464,2019,7,50
248835,-70.10861,44.15715,2019-07-01,-0.5264947,2019,7,50
248836,-70.10824,44.15715,2019-07-01,-0.3690984,2019,7,50
248837,-70.10786,44.15715,2019-07-01,-0.1418975,2019,7,50
248838,-70.10749,44.15715,2019-07-01,0.1232553,2019,7,50
248839,-70.10711,44.15715,2019-07-01,0.5190755,2019,7,50
248840,-70.10674,44.15715,2019-07-01,1.094898,2019,7,95
248841,-70.10636,44.15715,2019-07-01,1.696127,2019,7,95
248842,-70.10599,44.15715,2019-07-01,2.309579,2019,7,99
248843,-70.10561,44.15715,2019-07-01,3.038908,2019,7,99
248844,-70.10524,44.15715,2019-07-01,3.612091,2019,7,99
248845,-70.10486,44.15715,2019-07-01,4.519166,2019,7,99
248846,-70.10449,44.15715,2019-07-01,5.686256,2019,7,99
248847,-70.10411,44.15715,2019-07-01,7.077793,2019,7,99
248848,-70.10374,44.15715,2019-07-01,8.709078,2019,7,99
248849,-70.10336,44.15715,2019-07-01,10.25724,2019,7,99
248850,-70.10299,44.15715,2019-07-01,11.68946,2019,7,99
248851,-70.10261,44.15715,2019-07-01,11.61979,2019,7,99
248852,-70.10224,44.15715,2019-07-01,12.35651,2019,7,99
248853,-70.10186,44.15715,2019-07-01,12.40255,2019,7,99
248854,-70.10149,44.15715,2019-07-01,12.43789,2019,7,99
248855,-70.10111,44.15715,2019-07-01,12.6301,2019,7,99
248856,-70.10074,44.15715,2019-07-01,11.98809,2019,7,99
248857,-70.10036,44.15715,2019-07-01,11.64526,2019,7,99
248858,-70.09999,44.15715,2019-07-01,10.31321,2019,7,99
248859,-70.09961,44.15715,2019-07-01,9.800469,2019,7,99
248860,-70.09924,44.15715,2019-07-01,8.951945,2019,7,99
248861,-70.09886,44.15715,2019-07-01,8.739034,2019,7,99
248862,-70.09849,44.15715,2019-07-01,7.185025,2019,7,99
248863,-70.09811,44.15715,2019-07-01,6.242407,2019,7,99
248864,-70.09774,44.15715,2019-07-01,5.02036,2019,7,99
248865,-70.09736,44.15715,2019-07-01,3.915762,2019,7,99
248866,-70.09699,44.15715,2019-07-01,2.764017,2019,7,99
248867,-70.09661,44.15715,2019-07-01,2.12254,2019,7,99
248868,-70.09624,44.15715,2019-07-01,1.633644,2019,7,95
248869,-70.09586,44.15715,2019-07-01,1.275477,2019,7,95
248870,-70.09549,44.15715,2019-07-01,0.9301583,2019,7,50
248871,-70.09511,44.15715,2019-07-01,0.7024234,2019,7,50
248872,-70.09474,44.15715,2019-07-01,0.4920212,2019,7,50
248873,-70.09436,44.15715,2019-07-01,0.3415395,2019,7,50
248874,-70.09399,44.15715,2019-07-01,0.2467685,2019,7,50
248875,-70.09361,44.15715,2019-07-01,0.1531731,2019,7,50
248876,-70.09324,44.15715,2019-07-01,0.1295702,2019,7,50
248877,-70.09286,44.15715,2019-07-01,0.09901985,2019,7,50
248878,-70.09249,44.15715,2019-07-01,0.133754,2019,7,50
248879,-70.09211,44.15715,2019-07-01,0.01284406,2019,7,50
248880,-70.09174,44.15715,2019-07-01,-0.06098029,2019,7,50
248881,-70.09136,44.15715,2019-07-01,-0.08150219,2019,7,50
248882,-70.09099,44.15715,2019-07-01,0.0447293,2019,7,50
248883,-70.09061,44.15715,2019-07-01,0.2024203,2019,7,50
248884,-70.09024,44.15715,2019-07-01,0.2904631,2019,7,50
248885,-70.08986,44.15715,2019-07-01,0.313894,2019,7,50
248886,-70.08949,44.15715,2019-07-01,0.3515951,2019,7,50
248887,-70.08911,44.15715,2019-07-01,0.3330039,2019,7,50
248888,-70.08874,44.15715,2019-07-01,0.2802552,2019,7,50
248889,-70.08836,44.15715,2019-07-01,0.1479148,2019,7,50
248890,-70.08799,44.15715,2019-07-01,-0.0166695,2019,7,50
248891,-70.08761,44.15715,2019-07-01,-0.2313397,2019,7,50
248892,-70.08724,44.15715,2019-07-01,-0.5449948,2019,7,50
248893,-70.08686,44.15715,2019-07-01,-0.8972938,2019,7,50
248894,-70.08649,44.15715,2019-07-01,-1.215138,2019,7,5
248895,-70.08611,44.15715,2019-07-01,-1.431086,2019,7,5
248896,-70.08574,44.15715,2019-07-01,-1.578518,2019,7,5
248897,-70.08536,44.15715,2019-07-01,-1.740187,2019,7,5
248898,-70.08499,44.15715,2019-07-01,-1.909544,2019,7,5
248899,-70.08461,44.15715,2019-07-01,-1.955507,2019,7,5
248900,-70.08424,44.15715,2019-07-01,-1.660049,2019,7,5
248901,-70.11199,44.15688,2019-07-01,-0.8361232,2019,7,50
248902,-70.11161,44.15688,2019-07-01,-0.9231545,2019,7,50
248903,-70.11124,44.15688,2019-07-01,-1.051747,2019,7,5
248904,-70.11086,44.15688,2019-07-01,-0.9842226,2019,7,50
248905,-70.11049,44.15688,2019-07-01,-0.8219841,2019,7,50
248906,-70.11011,44.15688,2019-07-01,-0.7094862,2019,7,50
248907,-70.10974,44.15688,2019-07-01,-0.6971313,2019,7,50
248908,-70.10936,44.15688,2019-07-01,-0.6967057,2019,7,50
248909,-70.10899,44.15688,2019-07-01,-0.617331,2019,7,50
248910,-70.10861,44.15688,2019-07-01,-0.4571539,2019,7,50
248911,-70.10824,44.15688,2019-07-01,-0.3360396,2019,7,50
248912,-70.10786,44.15688,2019-07-01,-0.1440636,2019,7,50
248913,-70.10749,44.15688,2019-07-01,0.1024745,2019,7,50
248914,-70.10711,44.15688,2019-07-01,0.4309894,2019,7,50
248915,-70.10674,44.15688,2019-07-01,0.9379553,2019,7,50
248916,-70.10636,44.15688,2019-07-01,1.563221,2019,7,95
248917,-70.10599,44.15688,2019-07-01,2.181758,2019,7,99
248918,-70.10561,44.15688,2019-07-01,2.744181,2019,7,99
248919,-70.10524,44.15688,2019-07-01,3.446033,2019,7,99
248920,-70.10486,44.15688,2019-07-01,4.336117,2019,7,99
248921,-70.10449,44.15688,2019-07-01,5.401976,2019,7,99
248922,-70.10411,44.15688,2019-07-01,6.606724,2019,7,99
248923,-70.10374,44.15688,2019-07-01,7.998173,2019,7,99
248924,-70.10336,44.15688,2019-07-01,9.467834,2019,7,99
248925,-70.10299,44.15688,2019-07-01,11.13056,2019,7,99
248926,-70.10261,44.15688,2019-07-01,12.07892,2019,7,99
248927,-70.10224,44.15688,2019-07-01,12.73112,2019,7,99
248928,-70.10186,44.15688,2019-07-01,12.9635,2019,7,99
248929,-70.10149,44.15688,2019-07-01,13.03538,2019,7,99
248930,-70.10111,44.15688,2019-07-01,13.22999,2019,7,99
248931,-70.10074,44.15688,2019-07-01,12.62691,2019,7,99
248932,-70.10036,44.15688,2019-07-01,12.18484,2019,7,99
248933,-70.09999,44.15688,2019-07-01,10.63172,2019,7,99
248934,-70.09961,44.15688,2019-07-01,9.642446,2019,7,99
248935,-70.09924,44.15688,2019-07-01,8.059391,2019,7,99
248936,-70.09886,44.15688,2019-07-01,6.938947,2019,7,99
248937,-70.09849,44.15688,2019-07-01,5.76779,2019,7,99
248938,-70.09811,44.15688,2019-07-01,5.042753,2019,7,99
248939,-70.09774,44.15688,2019-07-01,4.09832,2019,7,99
248940,-70.09736,44.15688,2019-07-01,3.147767,2019,7,99
248941,-70.09699,44.15688,2019-07-01,1.950796,2019,7,95
248942,-70.09661,44.15688,2019-07-01,1.385238,2019,7,95
248943,-70.09624,44.15688,2019-07-01,0.9938957,2019,7,50
248944,-70.09586,44.15688,2019-07-01,0.7746074,2019,7,50
248945,-70.09549,44.15688,2019-07-01,0.512934,2019,7,50
248946,-70.09511,44.15688,2019-07-01,0.3610499,2019,7,50
248947,-70.09474,44.15688,2019-07-01,0.1513044,2019,7,50
248948,-70.09436,44.15688,2019-07-01,0.02892766,2019,7,50
248949,-70.09399,44.15688,2019-07-01,-0.09324854,2019,7,50
248950,-70.09361,44.15688,2019-07-01,-0.2074859,2019,7,50
248951,-70.09324,44.15688,2019-07-01,-0.2919539,2019,7,50
248952,-70.09286,44.15688,2019-07-01,-0.3342281,2019,7,50
248953,-70.09249,44.15688,2019-07-01,-0.3416654,2019,7,50
248954,-70.09211,44.15688,2019-07-01,-0.3926336,2019,7,50
248955,-70.09174,44.15688,2019-07-01,-0.4027538,2019,7,50
248956,-70.09136,44.15688,2019-07-01,-0.3218326,2019,7,50
248957,-70.09099,44.15688,2019-07-01,-0.1306368,2019,7,50
248958,-70.09061,44.15688,2019-07-01,0.04844015,2019,7,50
248959,-70.09024,44.15688,2019-07-01,0.1419069,2019,7,50
248960,-70.08986,44.15688,2019-07-01,0.1502365,2019,7,50
248961,-70.08949,44.15688,2019-07-01,0.1643233,2019,7,50
248962,-70.08911,44.15688,2019-07-01,0.1352236,2019,7,50
248963,-70.08874,44.15688,2019-07-01,0.05928932,2019,7,50
248964,-70.08836,44.15688,2019-07-01,-0.05765364,2019,7,50
248965,-70.08799,44.15688,2019-07-01,-0.1993709,2019,7,50
248966,-70.08761,44.15688,2019-07-01,-0.37283,2019,7,50
248967,-70.08724,44.15688,2019-07-01,-0.7084877,2019,7,50
248968,-70.08686,44.15688,2019-07-01,-1.081841,2019,7,5
248969,-70.08649,44.15688,2019-07-01,-1.3977,2019,7,5
248970,-70.08611,44.15688,2019-07-01,-1.571391,2019,7,5
248971,-70.08574,44.15688,2019-07-01,-1.665084,2019,7,5
248972,-70.08536,44.15688,2019-07-01,-1.774084,2019,7,5
248973,-70.08499,44.15688,2019-07-01,-1.910103,2019,7,5
248974,-70.08461,44.15688,2019-07-01,-1.978856,2019,7,1
248975,-70.08424,44.15688,2019-07-01,-1.699812,2019,7,5
248976,-70.11199,44.15661,2019-07-01,-0.788866,2019,7,50
248977,-70.11161,44.15661,2019-07-01,-0.7766581,2019,7,50
248978,-70.11124,44.15661,2019-07-01,-0.9151506,2019,7,50
248979,-70.11086,44.15661,2019-07-01,-0.8961098,2019,7,50
248980,-70.11049,44.15661,2019-07-01,-0.7883936,2019,7,50
248981,-70.11011,44.15661,2019-07-01,-0.7596199,2019,7,50
248982,-70.10974,44.15661,2019-07-01,-0.6978469,2019,7,50
248983,-70.10936,44.15661,2019-07-01,-0.69292,2019,7,50
248984,-70.10899,44.15661,2019-07-01,-0.6118684,2019,7,50
248985,-70.10861,44.15661,2019-07-01,-0.4857941,2019,7,50
248986,-70.10824,44.15661,2019-07-01,-0.2807721,2019,7,50
248987,-70.10786,44.15661,2019-07-01,-0.1060188,2019,7,50
248988,-70.10749,44.15661,2019-07-01,0.1504409,2019,7,50
248989,-70.10711,44.15661,2019-07-01,0.4319186,2019,7,50
248990,-70.10674,44.15661,2019-07-01,0.8795035,2019,7,50
248991,-70.10636,44.15661,2019-07-01,1.366238,2019,7,95
248992,-70.10599,44.15661,2019-07-01,1.998393,2019,7,99
248993,-70.10561,44.15661,2019-07-01,2.621231,2019,7,99
248994,-70.10524,44.15661,2019-07-01,3.371966,2019,7,99
248995,-70.10486,44.15661,2019-07-01,4.167773,2019,7,99
248996,-70.10449,44.15661,2019-07-01,5.163819,2019,7,99
248997,-70.10411,44.15661,2019-07-01,6.242564,2019,7,99
248998,-70.10374,44.15661,2019-07-01,7.344858,2019,7,99
248999,-70.10336,44.15661,2019-07-01,8.6922,2019,7,99
249000,-70.10299,44.15661,2019-07-01,10.45738,2019,7,99
249001,-70.10261,44.15661,2019-07-01,12.38426,2019,7,99
249002,-70.10224,44.15661,2019-07-01,13.7632,2019,7,99
249003,-70.10186,44.15661,2019-07-01,14.50308,2019,7,99
249004,-70.10149,44.15661,2019-07-01,14.60582,2019,7,99
249005,-70.10111,44.15661,2019-07-01,14.50867,2019,7,99
249006,-70.10074,44.15661,2019-07-01,13.82744,2019,7,99
249007,-70.10036,44.15661,2019-07-01,12.87464,2019,7,99
249008,-70.09999,44.15661,2019-07-01,10.90459,2019,7,99
249009,-70.09961,44.15661,2019-07-01,8.960308,2019,7,99
249010,-70.09924,44.15661,2019-07-01,6.883732,2019,7,99
249011,-70.09886,44.15661,2019-07-01,5.345076,2019,7,99
249012,-70.09849,44.15661,2019-07-01,4.669385,2019,7,99
249013,-70.09811,44.15661,2019-07-01,4.365111,2019,7,99
249014,-70.09774,44.15661,2019-07-01,3.476139,2019,7,99
249015,-70.09736,44.15661,2019-07-01,2.364013,2019,7,99
249016,-70.09699,44.15661,2019-07-01,1.166653,2019,7,95
249017,-70.09661,44.15661,2019-07-01,0.6896231,2019,7,50
249018,-70.09624,44.15661,2019-07-01,0.6178619,2019,7,50
249019,-70.09586,44.15661,2019-07-01,0.8786683,2019,7,50
249020,-70.09549,44.15661,2019-07-01,0.811486,2019,7,50
249021,-70.09511,44.15661,2019-07-01,0.5060482,2019,7,50
249022,-70.09474,44.15661,2019-07-01,0.005760332,2019,7,50
249023,-70.09436,44.15661,2019-07-01,-0.2308859,2019,7,50
249024,-70.09399,44.15661,2019-07-01,-0.3862426,2019,7,50
249025,-70.09361,44.15661,2019-07-01,-0.5276218,2019,7,50
249026,-70.09324,44.15661,2019-07-01,-0.6933646,2019,7,50
249027,-70.09286,44.15661,2019-07-01,-0.7774035,2019,7,50
249028,-70.09249,44.15661,2019-07-01,-0.8942961,2019,7,50
249029,-70.09211,44.15661,2019-07-01,-0.8770337,2019,7,50
249030,-70.09174,44.15661,2019-07-01,-0.8065513,2019,7,50
249031,-70.09136,44.15661,2019-07-01,-0.61356,2019,7,50
249032,-70.09099,44.15661,2019-07-01,-0.3507568,2019,7,50
249033,-70.09061,44.15661,2019-07-01,-0.1363367,2019,7,50
249034,-70.09024,44.15661,2019-07-01,-0.003080323,2019,7,50
249035,-70.08986,44.15661,2019-07-01,0.04930112,2019,7,50
249036,-70.08949,44.15661,2019-07-01,0.04868475,2019,7,50
249037,-70.08911,44.15661,2019-07-01,0.009327656,2019,7,50
249038,-70.08874,44.15661,2019-07-01,-0.08013315,2019,7,50
249039,-70.08836,44.15661,2019-07-01,-0.2271692,2019,7,50
249040,-70.08799,44.15661,2019-07-01,-0.4059168,2019,7,50
249041,-70.08761,44.15661,2019-07-01,-0.6449505,2019,7,50
249042,-70.08724,44.15661,2019-07-01,-0.9854696,2019,7,50
249043,-70.08686,44.15661,2019-07-01,-1.337292,2019,7,5
249044,-70.08649,44.15661,2019-07-01,-1.614721,2019,7,5
249045,-70.08611,44.15661,2019-07-01,-1.712603,2019,7,5
249046,-70.08574,44.15661,2019-07-01,-1.733588,2019,7,5
249047,-70.08536,44.15661,2019-07-01,-1.768957,2019,7,5
249048,-70.08499,44.15661,2019-07-01,-1.831597,2019,7,5
249049,-70.08461,44.15661,2019-07-01,-1.67719,2019,7,5
249050,-70.08424,44.15661,2019-07-01,-1.372327,2019,7,5
249051,-70.11199,44.15634,2019-07-01,-0.7698388,2019,7,50
249052,-70.11161,44.15634,2019-07-01,-0.8307289,2019,7,50
249053,-70.11124,44.15634,2019-07-01,-0.9365922,2019,7,50
249054,-70.11086,44.15634,2019-07-01,-0.8698284,2019,7,50
249055,-70.11049,44.15634,2019-07-01,-0.7171319,2019,7,50
249056,-70.11011,44.15634,2019-07-01,-0.6790526,2019,7,50
249057,-70.10974,44.15634,2019-07-01,-0.667527,2019,7,50
249058,-70.10936,44.15634,2019-07-01,-0.7036084,2019,7,50
249059,-70.10899,44.15634,2019-07-01,-0.6095131,2019,7,50
249060,-70.10861,44.15634,2019-07-01,-0.4739511,2019,7,50
249061,-70.10824,44.15634,2019-07-01,-0.2401288,2019,7,50
249062,-70.10786,44.15634,2019-07-01,-0.1284188,2019,7,50
249063,-70.10749,44.15634,2019-07-01,0.1054786,2019,7,50
249064,-70.10711,44.15634,2019-07-01,0.320497,2019,7,50
249065,-70.10674,44.15634,2019-07-01,0.7219893,2019,7,50
249066,-70.10636,44.15634,2019-07-01,1.165974,2019,7,95
249067,-70.10599,44.15634,2019-07-01,1.817807,2019,7,95
249068,-70.10561,44.15634,2019-07-01,2.423811,2019,7,99
249069,-70.10524,44.15634,2019-07-01,3.119251,2019,7,99
249070,-70.10486,44.15634,2019-07-01,3.874057,2019,7,99
249071,-70.10449,44.15634,2019-07-01,4.731682,2019,7,99
249072,-70.10411,44.15634,2019-07-01,5.659211,2019,7,99
249073,-70.10374,44.15634,2019-07-01,6.741877,2019,7,99
249074,-70.10336,44.15634,2019-07-01,8.010964,2019,7,99
249075,-70.10299,44.15634,2019-07-01,9.512846,2019,7,99
249076,-70.10261,44.15634,2019-07-01,10.9787,2019,7,99
249077,-70.10224,44.15634,2019-07-01,12.27274,2019,7,99
249078,-70.10186,44.15634,2019-07-01,13.0385,2019,7,99
249079,-70.10149,44.15634,2019-07-01,13.30058,2019,7,99
249080,-70.10111,44.15634,2019-07-01,12.87134,2019,7,99
249081,-70.10074,44.15634,2019-07-01,11.9783,2019,7,99
249082,-70.10036,44.15634,2019-07-01,10.75428,2019,7,99
249083,-70.09999,44.15634,2019-07-01,9.269279,2019,7,99
249084,-70.09961,44.15634,2019-07-01,7.517733,2019,7,99
249085,-70.09924,44.15634,2019-07-01,5.828171,2019,7,99
249086,-70.09886,44.15634,2019-07-01,4.588882,2019,7,99
249087,-70.09849,44.15634,2019-07-01,3.807289,2019,7,99
249088,-70.09811,44.15634,2019-07-01,3.545176,2019,7,99
249089,-70.09774,44.15634,2019-07-01,2.670531,2019,7,99
249090,-70.09736,44.15634,2019-07-01,1.751911,2019,7,95
249091,-70.09699,44.15634,2019-07-01,0.5937954,2019,7,50
249092,-70.09661,44.15634,2019-07-01,0.9071183,2019,7,50
249093,-70.09624,44.15634,2019-07-01,2.004359,2019,7,99
249094,-70.09586,44.15634,2019-07-01,2.67945,2019,7,99
249095,-70.09549,44.15634,2019-07-01,1.953995,2019,7,95
249096,-70.09511,44.15634,2019-07-01,1.048115,2019,7,95
249097,-70.09474,44.15634,2019-07-01,1.256717,2019,7,95
249098,-70.09436,44.15634,2019-07-01,1.045285,2019,7,95
249099,-70.09399,44.15634,2019-07-01,0.6450924,2019,7,50
249100,-70.09361,44.15634,2019-07-01,-0.5082691,2019,7,50
249101,-70.09324,44.15634,2019-07-01,-0.9785752,2019,7,50
249102,-70.09286,44.15634,2019-07-01,-1.124203,2019,7,5
249103,-70.09249,44.15634,2019-07-01,-1.300098,2019,7,5
249104,-70.09211,44.15634,2019-07-01,-1.264945,2019,7,5
249105,-70.09174,44.15634,2019-07-01,-1.102874,2019,7,5
249106,-70.09136,44.15634,2019-07-01,-0.791627,2019,7,50
249107,-70.09099,44.15634,2019-07-01,-0.4925309,2019,7,50
249108,-70.09061,44.15634,2019-07-01,-0.2379316,2019,7,50
249109,-70.09024,44.15634,2019-07-01,-0.1242616,2019,7,50
249110,-70.08986,44.15634,2019-07-01,-0.03237376,2019,7,50
249111,-70.08949,44.15634,2019-07-01,-0.04498191,2019,7,50
249112,-70.08911,44.15634,2019-07-01,-0.1368774,2019,7,50
249113,-70.08874,44.15634,2019-07-01,-0.2541141,2019,7,50
249114,-70.08836,44.15634,2019-07-01,-0.4156773,2019,7,50
249115,-70.08799,44.15634,2019-07-01,-0.5792594,2019,7,50
249116,-70.08761,44.15634,2019-07-01,-0.8708214,2019,7,50
249117,-70.08724,44.15634,2019-07-01,-1.232134,2019,7,5
249118,-70.08686,44.15634,2019-07-01,-1.54901,2019,7,5
249119,-70.08649,44.15634,2019-07-01,-1.757557,2019,7,5
249120,-70.08611,44.15634,2019-07-01,-1.772708,2019,7,5
249121,-70.08574,44.15634,2019-07-01,-1.715328,2019,7,5
249122,-70.08536,44.15634,2019-07-01,-1.708625,2019,7,5
249123,-70.08499,44.15634,2019-07-01,-1.636817,2019,7,5
249124,-70.08461,44.15634,2019-07-01,-0.9717623,2019,7,50
249125,-70.08424,44.15634,2019-07-01,-0.7743239,2019,7,50
