2.089514234140767712e+02,3.695942999618019940e+02
2.167875612960536387e+02,3.565688781834152792e+02
2.162554274175176090e+02,3.579957518263498741e+02
2.005353758028409459e+02,3.479569558745705535e+02
2.062055470352497366e+02,3.647972775955707334e+02
1.911403374966772333e+02,3.612874093453980322e+02
2.089133551982768040e+02,3.564697472126807725e+02
2.150364148954173231e+02,3.605529416995681800e+02
2.147156276964324491e+02,3.662200113868040035e+02
2.146906510076497341e+02,3.565997102923898865e+02
2.106254157097724828e+02,3.710593820324239687e+02
2.158985557091517364e+02,3.609593332185352210e+02
2.042141351234572824e+02,3.735069154428789489e+02
1.977951954579947653e+02,3.874266926362727190e+02
1.960810711144492871e+02,3.855828478628555445e+02
1.887267879500301717e+02,3.896601291721042344e+02
1.892285808779952276e+02,3.794482717861129117e+02
1.702669308417056584e+02,3.960882108718085419e+02
1.792852452756280286e+02,3.860889702323402730e+02
1.768464875540731214e+02,3.829319759364354923e+02
1.816819669848740375e+02,3.853492084278178140e+02
2.004594809436757714e+02,3.784833584848406645e+02
1.490774823849050961e+02,3.888283559589086735e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.570942378797256538e+02,3.929338509221261688e+02
1.609968580163036904e+02,3.996053928043648398e+02
2.014214932833454554e+02,3.833405565585501904e+02
1.718391099442057453e+02,3.640594636868447083e+02
1.964467335318274195e+02,3.839682196509964456e+02
1.910958253810518386e+02,3.636760662226363365e+02
1.720431672665417011e+02,3.983433059161002916e+02
1.943002300598745649e+02,3.806146146840709434e+02
1.788184440282057039e+02,3.944078797888469126e+02
2.050602885625392844e+02,3.632681273263060575e+02
1.685153094551760091e+02,3.892680512562002946e+02
1.962836840963954046e+02,3.872533938854583084e+02
1.918764550717976363e+02,3.873061259251339834e+02
1.859639597014082710e+02,3.606395771378893187e+02
1.723711000478219830e+02,3.965084954500906633e+02
1.654355940232941293e+02,3.956913686455469588e+02
1.950226043706416874e+02,3.840843579352695656e+02
1.844595986342461060e+02,3.932820756575675887e+02
2.039707468362676082e+02,3.721729556677914843e+02
1.953822780792763183e+02,3.750692920650523092e+02
1.840561177514831854e+02,3.804067906187782455e+02
1.714484404935328428e+02,3.889947042871878580e+02
1.881106003767547463e+02,3.783666085568049198e+02
1.676146341418573513e+02,3.943945666814290689e+02
1.938309821575614365e+02,3.595229591488180176e+02
1.735706574304361709e+02,4.001957003567770812e+02
2.024579162416341376e+02,3.828664619425427418e+02
2.015440686776494488e+02,3.831052451983964602e+02
1.814031663705496555e+02,3.707916156734564765e+02
1.829444939861293733e+02,3.684579137909711903e+02
1.827344294283116142e+02,3.948213723182727790e+02
2.001465275223081619e+02,3.801949924406752643e+02
2.136340460816132634e+02,3.528991612668052085e+02
1.947995344423663369e+02,3.900551333409268864e+02
1.741768151985679367e+02,3.929887958672322270e+02
1.948453234539518064e+02,3.796440011600819844e+02
1.974743361788281391e+02,3.663234507350031208e+02
2.073917635258724488e+02,3.704392645324662112e+02
1.880184005793109918e+02,3.833633988698327926e+02
1.541709342057671961e+02,4.077927987921787576e+02
1.878624534686165646e+02,3.804828686962414963e+02
2.119464000818892657e+02,3.607267925951759935e+02
1.989875184153694079e+02,3.738016292731832095e+02
2.040871929986112718e+02,3.819638082785641018e+02
1.955613042710679395e+02,3.753351068736991465e+02
1.778225152002172820e+02,3.956956712065250485e+02
1.764979074159302002e+02,3.955090762264970294e+02
1.573343201732599823e+02,3.783480189278994317e+02
1.651104692253334463e+02,3.803557469855197724e+02
1.936738659465084140e+02,3.741285103625067450e+02
1.932423582431172235e+02,3.781806572192252816e+02
1.928307409802190193e+02,3.799410080868859154e+02
1.848634954766112060e+02,3.747021234141723198e+02
1.774871450075719963e+02,3.924439539550074869e+02
2.109159641334502453e+02,3.673876775246005764e+02
1.819709398509467917e+02,3.969174622392438891e+02
1.792054213378788745e+02,3.707777937498446477e+02
1.928393516045090621e+02,3.880287678258990809e+02
1.923092221834575639e+02,3.817576154272035183e+02
1.962183327940180959e+02,3.834305496918191807e+02
2.022934561550012802e+02,3.715550773766097450e+02
2.069538117834144941e+02,3.668151847972907831e+02
1.908710502092372110e+02,3.828698237854902118e+02
1.901530979712707676e+02,3.882649323213255457e+02
1.598909782839147908e+02,3.975646354765304409e+02
1.998962878932401566e+02,3.856767655174304537e+02
1.991304758258414154e+02,3.833107648972254538e+02
2.103284023963030052e+02,3.565748507699610172e+02
2.154767586291987982e+02,3.524902053348873778e+02
1.956733610057924295e+02,3.894200072903608429e+02
1.881428281345964706e+02,3.765899014641217377e+02
1.862841754051112559e+02,3.935862815288276124e+02
2.092470641048791151e+02,3.586826751946679224e+02
1.690712571265622728e+02,3.830029303936967153e+02
1.648077085989784507e+02,3.894970784739379042e+02
