9.394908847376650840e+01,3.090215351736480898e+01
9.010950266620270099e+01,6.408275795341296543e+01
5.986006104750789092e+01,3.573898545739677957e+01
9.890919642918466081e+01,3.991171377688556277e+01
5.542112915327776790e+01,4.657644850304478723e+01
4.841297698167480235e+01,3.215067824294544607e+01
5.423263257501033507e+01,5.625122565483667358e+01
7.103980687301915964e+01,2.776611053554830733e+01
4.936147918707273874e+01,4.370059626240862372e+01
1.547148599708428378e+02,1.357999541170379985e+02
1.022007507062817524e+02,2.977724901705232696e+01
5.174538070727273720e+01,3.368366367990154231e+01
5.166330369765478281e+01,5.436666979487483786e+01
5.405233881838654497e+01,2.617969251838371747e+01
1.175180013638737364e+02,5.994702916346597021e+01
1.195525214948459762e+02,2.993225494747611037e+01
6.576672973788477350e+01,5.229964425171760922e+01
1.112972500430992824e+02,6.563067356984890921e+01
4.476945234106045035e+01,1.739553945271063640e+01
5.905975071322350090e+01,5.353339677035398836e+01
1.076516164722368813e+02,3.622115020227676041e+01
3.931402119038374821e+01,2.732981996454839191e+01
1.118421501790286214e+02,3.768541488765976055e+01
8.524887847949293018e+01,3.230098127950003573e+01
1.257862196347767707e+02,1.373983517804072108e+01
3.705310580368060158e+01,2.506890130969560460e+01
1.098004587234014622e+02,2.727705206392460013e+01
8.451540650720251335e+01,3.343620141287738079e+01
9.159011094881498138e+01,8.143333380972455871e+01
5.630199479410505603e+01,2.150553859184174144e+01
1.172267332876897257e+02,4.938293040556004598e+01
8.864176895634298603e+01,4.086680739959984976e+01
4.883200709917057480e+01,2.812408104883252236e+01
1.232944973638480946e+02,1.275417300456655312e+01
8.014057943687619456e+01,3.402514143521432288e+01
9.630548588802965071e+01,8.349364108248744287e+01
8.827640634983754353e+01,3.935918663777158599e+01
9.238263959375910872e+01,6.490428203581495836e+01
1.281023901991525236e+02,3.408489333628807572e+01
7.206524255374880283e+01,6.318761419297845805e+01
1.171315617994623324e+02,1.295618566662705007e+01
5.306366236460890207e+01,5.457162472586531976e+01
6.139253911460151159e+01,2.154160081909299151e+01
6.786518637344306626e+01,4.465737753753762718e+01
4.792219878159370694e+01,2.774677841464392714e+01
3.328485708361106532e+01,1.825809085280656063e+01
1.681171405128866354e+02,5.906860969941806161e+01
1.467719738326789525e+02,4.145100277949700285e+01
1.392641872711504050e+02,4.728376924588275187e+01
1.523083684398546040e+02,9.590969812483297119e+01
1.531081443127477826e+02,3.261203515119331087e+01
1.551476550169647908e+02,5.295038786734784253e+01
1.483573557539813805e+02,4.982809574003556463e+01
1.531404310713289760e+02,4.939483459920455743e+01
1.651433382590435599e+02,4.402870560664393906e+01
1.703778556581692101e+02,6.587589180281094059e+01
1.422284733624410649e+02,7.319294982010029571e+01
1.696847531808415113e+02,6.856182629398108475e+01
1.583526594508910819e+02,5.131832096777731067e+01
1.386333780032827576e+02,6.463921737004937995e+01
1.624462796920656160e+02,5.327530437319052226e+01
1.621434305210649427e+02,3.971073507248286205e+01
1.313286883959696638e+02,4.127764114068418166e+01
1.616829396641524568e+02,4.908293638874687304e+01
1.473091610653669932e+02,5.290872366396456528e+01
1.539936485575723282e+02,3.921884667823496784e+01
1.179415453836172389e+02,1.899841955082519007e+01
1.565976787855996406e+02,4.330874347682379266e+01
1.271917265854514909e+02,1.052722276177252070e+01
1.664182700992794253e+02,6.581048329754321458e+01
1.346826396396988059e+02,2.389802794844212031e+01
1.304815715738264146e+02,7.586438307833378758e+01
1.362910807983403174e+02,1.694603652828072882e+01
1.665621620136510330e+02,5.174562415440340146e+01
5.022471402338236146e+01,5.443599605352670778e+01
5.343132620349329187e+01,6.314162252018644494e+01
5.576764218498276193e+01,5.439278893759444600e+01
5.120640471746389721e+01,5.619611632890780584e+01
3.773405362980741984e+01,2.274914537171389384e+01
4.731233308015760741e+01,3.945494101178849178e+01
4.333894430212458815e+01,4.255852090298520807e+01
4.834757916553377299e+01,3.172069319708987223e+01
5.520962042751407495e+01,4.852421489121849163e+01
5.869716165662811136e+01,5.415050887386900058e+01
5.134619805612545917e+01,3.104792691623697465e+01
4.166005738168065164e+01,4.197093876241751786e+01
3.532067112373492535e+01,2.380093520722010680e+01
4.841804205007902340e+01,5.502702393475021836e+01
4.468018501832564482e+01,4.675986563140071439e+01
5.278609561246830140e+01,5.775230009329231962e+01
3.472655667663215695e+01,1.916862486426373380e+01
4.033152969716609704e+01,3.372195511288890657e+01
5.192930016834441886e+01,4.495544294854130385e+01
5.743180902873679372e+01,2.989663285800850190e+01
4.657609695237167102e+01,5.085221164585823317e+01
5.738603784456481094e+01,5.701747160755911636e+01
4.903596321138141434e+01,4.378331537770503701e+01
5.595910153786301322e+01,4.869356881082796917e+01
5.412369411475362568e+01,4.610912372409990212e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.819716738178793207e+02,1.410768871768625559e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.868151766849132684e+02,1.100484096725992345e+02
1.800493058174055534e+02,1.535946141505150422e+02
1.840943843636402448e+02,1.503233308361395757e+02
1.789194070680629807e+02,1.520526761930989323e+02
1.776563724179500241e+02,1.411616773679656944e+02
1.814821409343650771e+02,1.574397438982994117e+02
1.809333077359738411e+02,1.541465300498501279e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.750963079498538661e+02,1.388650318855409864e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.854623221719334651e+02,1.520101684419120716e+02
1.829283710487943893e+02,1.535738861187817861e+02
1.782465827818583364e+02,1.639556785366440863e+02
1.450042429404466873e+02,4.079936625524911165e+02
1.734216633363122924e+02,1.919695718061346952e+02
1.756194244053087630e+02,2.342352438361646705e+02
1.763507927557137691e+02,2.198493031538560558e+02
1.771752937868001254e+02,2.422774697452809107e+02
1.864276917013794161e+02,1.836075082739489801e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.449884871981948038e+02,4.079873241118206693e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.734856072570647996e+02,2.267926999958891656e+02
1.759182941722449982e+02,1.895091623136776491e+02
1.667660035621502459e+02,1.883903172529182655e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.825870383040781633e+02,1.944580176761311350e+02
1.771603640294369200e+02,1.833509287702081565e+02
1.855881787053655501e+02,1.900723689205448466e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.825885015952797517e+02,2.003619253795113480e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450042429404466873e+02,4.079936625524911165e+02
1.247312492937096096e+02,2.368400647471657408e+02
1.099737799302447030e+02,2.371121886337558351e+02
1.143271906610310538e+02,2.281267964353882007e+02
1.199219366602668515e+02,1.987823961677980833e+02
1.232331311782108827e+02,1.842318335744003832e+02
1.314311021961824224e+02,2.236549559848684225e+02
1.202874692379545110e+02,2.087295234619876680e+02
1.703096812511310532e+02,2.135473755225198431e+02
1.099884743846451443e+02,2.131684249980077084e+02
1.570505871658354522e+02,2.379427429010756612e+02
1.152126911497628043e+02,2.398486813502603070e+02
1.125297519678048559e+02,2.401499935257212428e+02
1.417704315928070287e+02,2.153196916532206728e+02
1.197660608509231679e+02,2.200726529849344502e+02
1.344754993573299089e+02,1.951698857026987923e+02
1.193264889691463537e+02,2.362748881752546595e+02
1.262905165995901768e+02,1.879905796878713318e+02
1.450242429404466975e+02,4.079836625524911256e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.656370624246669649e+02,2.340186371445183511e+02
1.383930937201745905e+02,1.428716977437590003e+02
1.534601977703668183e+02,2.332381509543490665e+02
1.406289831193523412e+02,1.708411758189488410e+02
1.100868627620414628e+02,2.259881739174709594e+02
1.228764818832120085e+02,1.826365190127446851e+02
1.016432292822321557e+02,2.220911697771570630e+02
1.253851090202693968e+02,1.845254011347158212e+02
1.353591221203923851e+02,2.475273887267375414e+02
1.282613748091354751e+02,2.120587767818427380e+02
1.164220343528420898e+02,2.323028766750642831e+02
1.616128806667831839e+02,1.627837608219637673e+02
1.449144924527960256e+02,2.576401119248454279e+02
1.237923797396207561e+02,2.219195786727792665e+02
1.633967049565862908e+02,2.118025467904711832e+02
1.002640778373029775e+02,2.331922598435835425e+02
1.301810037582052644e+02,1.662579775242389815e+02
1.186379762181011301e+02,1.894516309398891565e+02
1.380723789188907915e+02,1.470485133669558309e+02
1.494357996007949794e+02,2.305919143737382342e+02
1.428811025983128502e+02,2.389486719769717524e+02
1.428131217385363527e+02,2.284270582455856697e+02
1.606423878361632376e+02,2.379573672051956237e+02
1.410550249689357827e+02,1.556541155382657848e+02
1.249197357358461886e+02,2.278698456838174309e+02
1.066389797955163914e+02,2.148789848173059340e+02
1.261346459604655337e+02,1.767103255900727277e+02
1.350434268015178247e+02,2.531493427965976935e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.440513205938490273e+02,1.910591410772377969e+02
1.702097117839070677e+02,2.138067457320998699e+02
1.105891495188881777e+02,2.189027437554611595e+02
1.255730814061692655e+02,2.490349491374524007e+02
1.641855239510616968e+02,1.928975342599081557e+02
1.113295880398877244e+02,2.505868276332614926e+02
1.514092232640749955e+02,2.405835997586166570e+02
1.347403553600723001e+02,2.290868075734839238e+02
1.469869395132477905e+02,2.410188082470176028e+02
1.131785600071131910e+02,2.310694130700058224e+02
9.562102938299527466e+01,2.263592661708459559e+02
1.394243548119883940e+02,1.214070760434722160e+02
1.226996829933853377e+02,1.821390059398510459e+02
1.169043106120947471e+02,2.264472144157385287e+02
1.690997330907085541e+02,2.360817039175005334e+02
1.599587355439016960e+02,1.892212216651060999e+02
1.166831022297967877e+02,2.199884096224041343e+02
1.120749559143818885e+02,2.327744771137703879e+02
1.033670022718620061e+02,2.415836716248487619e+02
1.477392583488019113e+02,1.975300252741183442e+02
1.217213643669056466e+02,1.810429247605826504e+02
1.122811319978354874e+02,2.184994353582861208e+02
1.498430351321688079e+02,1.845178730598399852e+02
1.477486996879240166e+02,2.300949990832968410e+02
1.182824318802778834e+02,2.654050329592587332e+02
1.288445200028466786e+02,1.973955473675589189e+02
1.309619311982553143e+02,2.514422686450608921e+02
1.220851924723801005e+02,2.323218073084580055e+02
1.245789378974783688e+02,2.393522324335866358e+02
1.730973185246045318e+02,2.194586921495729541e+02
1.470327403591038546e+02,2.361093181464318889e+02
1.195352225542523144e+02,2.384274112020459881e+02
1.105203344524069848e+02,2.352541586181386606e+02
1.737821888804328125e+02,2.162911121319098129e+02
1.144919867394994242e+02,2.085110028611895814e+02
1.055765916660096053e+02,2.217704422874926706e+02
1.451514371373002348e+02,1.655845190745325795e+02
1.196929043029442283e+02,1.890507243627869798e+02
1.532963768766727526e+02,1.890758944031876752e+02
1.553883585635146005e+02,2.163305559075125188e+02
1.211278443250539709e+02,2.078436937925298196e+02
1.462999290111151822e+02,1.590184573512246402e+02
9.610824619841747563e+01,2.318781516944837335e+02
1.246103935758231529e+02,2.262605673819273591e+02
1.156692888075572796e+02,2.034702588491078075e+02
1.450000000000000000e+02,4.080000000000000000e+02
9.934698813214527036e+01,2.294994145015955951e+02
1.225879682897238609e+02,2.300166366850471604e+02
1.131860108657411530e+02,2.091673807554306848e+02
1.803822848366408493e+02,1.795875927675164405e+02
1.194097410790027425e+02,2.415206104178706426e+02
1.147554441516132471e+02,2.012062285582256038e+02
1.393878709047898212e+02,2.482823867294551690e+02
1.057693092365544203e+02,2.474420506518465572e+02
1.265829965102803527e+02,1.808971570786008556e+02
1.449842429404466770e+02,4.079836625524911256e+02
1.399103982420512580e+02,1.731863435506975293e+02
1.024599888729003965e+02,2.297436981112637966e+02
1.093036035152641716e+02,2.677197558450079669e+02
1.172188807612281636e+02,2.068765225606335889e+02
1.414368835390385186e+02,2.281858469307775579e+02
1.450784892184485670e+02,4.079773360683862506e+02
1.654638439029014876e+02,2.348777847674577970e+02
1.070905220947182528e+02,2.213482696911431447e+02
1.968891273325239979e+02,3.243264427082341399e+02
1.970558226465342671e+02,3.145931688504065278e+02
2.043977856159496582e+02,3.254426162463557830e+02
2.068810353131927116e+02,3.215888016743843423e+02
1.991800220537639348e+02,3.309251000902384590e+02
2.011944547598621114e+02,3.349094656539754169e+02
2.085990913933940192e+02,3.292007590415148570e+02
2.042235848770724829e+02,3.243581269063481045e+02
1.956860825623741107e+02,3.137870212447466542e+02
1.968727696442169020e+02,2.993967784339297964e+02
1.873108740373179160e+02,3.056006102403401883e+02
1.996716015186706841e+02,3.148542760126087501e+02
2.039990553771243924e+02,3.162442498877820753e+02
2.047752424522967942e+02,3.395745296934163662e+02
1.847979147262663844e+02,3.257453593118815434e+02
1.975515101609662736e+02,2.934013217889855696e+02
1.882541872714556348e+02,3.331280584392055744e+02
2.059616888091615294e+02,3.159638538017033511e+02
2.020971131859115246e+02,3.258896643883206252e+02
2.142402198046512751e+02,3.683551211020680398e+02
2.141863582573184033e+02,3.657152727397229910e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.106045833184446394e+02,3.449116495315115003e+02
2.142054266616071061e+02,3.583054182101472520e+02
2.137419391948241980e+02,3.626691306678945921e+02
2.091099211395257100e+02,3.699270750757411861e+02
2.169286618164594813e+02,3.569344954991951226e+02
2.163437805367057649e+02,3.583476075216289587e+02
2.006273855095523970e+02,3.483620236022877634e+02
2.061941866923808675e+02,3.649918793083175501e+02
1.912221046380099381e+02,3.615389511164556779e+02
2.090487121981436474e+02,3.567471337251545265e+02
2.151400182892415671e+02,3.608281839772191120e+02
2.147784831492247974e+02,3.664410701849228076e+02
2.147828270770140477e+02,3.569457979220927655e+02
2.106909180396022521e+02,3.713089330697757191e+02
2.159309249459030866e+02,3.613033269250834110e+02
2.042572185868828853e+02,3.737501349561622987e+02
1.978681154878811128e+02,3.876593713428517276e+02
1.961267882733668557e+02,3.858684397677986908e+02
1.888078363928177055e+02,3.898451695382036633e+02
1.891648527628772740e+02,3.796637271706355250e+02
1.702110714950916588e+02,3.962918348173035952e+02
1.791724827956978174e+02,3.862859088002184649e+02
1.768788876827869103e+02,3.831437086117451827e+02
1.816701241788922232e+02,3.854390520910620239e+02
2.005252133895829445e+02,3.786648233811465047e+02
1.491025073530865370e+02,3.890371895199158416e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.572031777814000293e+02,3.930830239906483712e+02
1.609271263522224444e+02,3.997872048725462264e+02
2.015095718279012829e+02,3.835821949285254959e+02
1.719298937023656890e+02,3.642427664482611931e+02
1.964947837643162245e+02,3.841771474811086478e+02
1.912220813389540126e+02,3.639007901532729079e+02
1.720643842967408546e+02,3.986744212830402603e+02
1.943337187658459300e+02,3.807996319960321330e+02
1.787941511865804500e+02,3.946194966283974281e+02
2.050324801813769398e+02,3.634966830729121057e+02
1.686088702516931903e+02,3.893822364147732742e+02
1.963870859952033356e+02,3.874359473949261883e+02
1.919502860328832412e+02,3.876267852115207120e+02
1.860689019494602405e+02,3.610508639031500593e+02
1.722845959220734073e+02,3.966527833545218300e+02
1.653105489527246164e+02,3.957323846295124667e+02
1.950707111928937820e+02,3.842226051540125127e+02
1.844262940601721539e+02,3.935186474981974243e+02
2.040162513665067934e+02,3.723592871762814980e+02
1.955048643030171434e+02,3.752669131075228393e+02
1.841215450690237958e+02,3.807276600061875342e+02
1.714720818385065400e+02,3.891912674370322520e+02
1.881588416067561127e+02,3.786838931029363380e+02
1.675811008693538042e+02,3.945291687962277933e+02
1.939957691193225457e+02,3.598302158340437700e+02
1.734896453269846006e+02,4.003749399198718493e+02
2.024165727366670069e+02,3.831193630292812600e+02
2.015325141349755995e+02,3.833374116773334777e+02
1.814568182050763028e+02,3.710632841153545769e+02
1.829526785249189800e+02,3.686463426320266308e+02
1.827493286716263299e+02,3.950144435344958538e+02
2.001396097736885622e+02,3.804027400489570709e+02
2.137351703477742717e+02,3.532460971570814081e+02
1.947093319497218715e+02,3.902218819619989176e+02
1.742247695221801962e+02,3.930601709304825135e+02
1.949403388276650162e+02,3.797313540066446649e+02
1.974229280075491886e+02,3.665329242170017210e+02
2.073693168825334965e+02,3.707399906593246897e+02
1.881585802163472181e+02,3.835501925507470560e+02
1.449942429404466964e+02,4.079836625524911256e+02
1.878172811658879766e+02,3.807255700463604171e+02
2.120610268911120215e+02,3.609819995444861433e+02
1.990513394863949088e+02,3.740929962952549772e+02
2.041569442777755512e+02,3.820390148326352460e+02
1.955732761959591812e+02,3.755220259391575155e+02
1.777367276976495418e+02,3.957546387989800678e+02
1.765324179839813326e+02,3.956575891141892498e+02
1.574264648232201012e+02,3.786540790467946636e+02
1.650284274740536432e+02,3.805743798843803916e+02
1.936884192975571750e+02,3.743376164509894011e+02
1.932399972568489659e+02,3.784304697986682413e+02
1.928155039681398648e+02,3.802267960743378694e+02
1.848388562436782934e+02,3.749161432995815630e+02
1.775454600609977547e+02,3.927681276259355059e+02
2.109480404116117995e+02,3.675560487280964708e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.792394813106216702e+02,3.710581355307980402e+02
1.928921952027992575e+02,3.881186384729910515e+02
1.923512150361821398e+02,3.820094445337732623e+02
1.962872382252718069e+02,3.836005351701159043e+02
2.022803619000775939e+02,3.719123418121490658e+02
2.068783011757811607e+02,3.669447773945175868e+02
1.909615530639531755e+02,3.831988149149947844e+02
1.901159326194658377e+02,3.884932271365952943e+02
1.598537133296628951e+02,3.977185949736819452e+02
1.999414020677008637e+02,3.858135567742384637e+02
1.991389905473864133e+02,3.836017872815291980e+02
2.103527973901535972e+02,3.568717163477178929e+02
2.154578396267550318e+02,3.527778912364147459e+02
1.956839027654243353e+02,3.895882734724503962e+02
1.881841220207975027e+02,3.768411579032298278e+02
1.863103015918904646e+02,3.938031950792486100e+02
2.092972844391599949e+02,3.589436958879903159e+02
1.691043302917258302e+02,3.832792125333151603e+02
1.648210931060428948e+02,3.896880207617656424e+02
