1.778966400126324743e+02,1.909052827824690155e+02
1.695041727878598010e+02,1.902881249068039153e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.841867598166940638e+02,1.957087921577867462e+02
1.787483135160931056e+02,1.845142107311027644e+02
1.450242429404466975e+02,4.079836625524911256e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.272281790878706431e+02,2.383861429255050837e+02
1.113875962454589796e+02,2.378933111608479010e+02
1.168582242380227996e+02,2.294755889237871145e+02
1.253678126246046531e+02,2.015937069907011789e+02
1.264403497370320366e+02,1.858172543564944021e+02
1.406627921967078976e+02,2.295918171139313131e+02
1.275517092959571386e+02,2.127335743734188895e+02
1.735378205287937874e+02,2.160647194093357655e+02
1.129120939950955176e+02,2.146116299335870963e+02
1.594795003310665891e+02,2.399648874408035226e+02
1.168510111488113239e+02,2.407798678627676168e+02
1.138725215908162767e+02,2.409893834745847698e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.247141390849144926e+02,2.228946357280923394e+02
1.493932377918423526e+02,2.038984437526476086e+02
1.214835078600187188e+02,2.375345169698402117e+02
1.308811815204907703e+02,1.903081876546223441e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.677877321099861661e+02,2.358667044133745492e+02
1.392454712367251943e+02,1.432786260566629153e+02
1.571102220825975735e+02,2.359953641324554781e+02
1.428239171517671195e+02,1.720638523199677934e+02
1.122574309409359614e+02,2.271487406169367773e+02
1.257682280833397925e+02,1.841150845596198735e+02
1.032097755761806894e+02,2.228262711248863468e+02
1.289002629330443597e+02,1.863380503071387011e+02
1.369923839169355233e+02,2.488130129770488566e+02
1.548543930569759084e+02,2.283544641253249665e+02
1.187463714629491420e+02,2.337079539011211295e+02
1.629304875893938060e+02,1.635589822325768523e+02
1.458981928755336526e+02,2.584590196536158260e+02
1.301088041499355654e+02,2.257088863167516593e+02
1.686911640347996695e+02,2.157715153526980316e+02
1.014016040459903678e+02,2.337672462134556497e+02
1.317920071508837339e+02,1.670837679533121332e+02
1.220399472911109058e+02,1.910769796123580875e+02
1.389514144921705281e+02,1.474867451303398980e+02
1.543576865450852722e+02,2.342179626130530323e+02
1.458109442202577952e+02,2.410616624304806237e+02
1.496912612865302208e+02,2.332494023890467076e+02
1.628096559690170579e+02,2.397050014629996895e+02
1.422106913398732218e+02,1.562164468732673299e+02
1.294663975321898874e+02,2.306736418795877341e+02
1.088826437662962405e+02,2.160678470835965186e+02
1.285153716497697758e+02,1.779391049406559091e+02
1.362039035687702722e+02,2.540539450373068178e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.528494746201584178e+02,1.963885035208009811e+02
1.734094826039883799e+02,2.163244269762302281e+02
1.132953722022816407e+02,2.202650545822737342e+02
1.269096052585344694e+02,2.500258190670357976e+02
1.677884766710282349e+02,1.953725668457795166e+02
1.122384396501587815e+02,2.511660725689678486e+02
1.537517155380459997e+02,2.425148628159410578e+02
1.409227018233218587e+02,2.332131447533774065e+02
1.494786026938044188e+02,2.428962313505034842e+02
1.152492505063037953e+02,2.321878888089808015e+02
9.672743891508743275e+01,2.268850733949267067e+02
1.398467949846445322e+02,1.216714058655151121e+02
1.255627542160178649e+02,1.834790134730970408e+02
1.200714458706194137e+02,2.281670816800212265e+02
1.708126881490310893e+02,2.376175521914985325e+02
1.639255171834340388e+02,1.918300251831408616e+02
1.206304370606133318e+02,2.221551649184064559e+02
1.139752217447478699e+02,2.338819843505113454e+02
1.043320584770750941e+02,2.421351245963665519e+02
1.611375672622896218e+02,2.062573576668566773e+02
1.243361538264697543e+02,1.823044087040387069e+02
1.153541833507516827e+02,2.201487796063571523e+02
1.542281072912863920e+02,1.871515002133713210e+02
1.531508396259838207e+02,2.340684971972626727e+02
1.188719761773991479e+02,2.658665896898837673e+02
1.413947679452294039e+02,2.044250769633437130e+02
1.321751540333136177e+02,2.523761018178414872e+02
1.250594314419196991e+02,2.341130482692325927e+02
1.267105920696567836e+02,2.407069839068710735e+02
1.755994801193959916e+02,2.214568484360668492e+02
1.504528363118841128e+02,2.386957649285135119e+02
1.214374879399273794e+02,2.395670361335911025e+02
1.120493133069338398e+02,2.360873852042163037e+02
1.762752497877633289e+02,2.183589250501835011e+02
1.186058405520170425e+02,2.106228515804443759e+02
1.075696048951736685e+02,2.226876231001515123e+02
1.468636722209258778e+02,1.665685999194087685e+02
1.231069429632601526e+02,1.907383764900251606e+02
1.585845561905104546e+02,1.924196416511637722e+02
1.644048385210489585e+02,2.229426965454821357e+02
1.291936990935654421e+02,2.121717720927157416e+02
1.475906905409679268e+02,1.597230916783378234e+02
9.709424004277754250e+01,2.323828436689381647e+02
1.295942180511522395e+02,2.293047028658821773e+02
1.199634536414754820e+02,2.057003073426564868e+02
1.450142429404466782e+02,4.079936625524911165e+02
1.005184199478790532e+02,2.300399734942272971e+02
1.260526037731655009e+02,2.321170560807382230e+02
1.169053339058383898e+02,2.111137907117742145e+02
1.816630527989402424e+02,1.804565184530659110e+02
1.210081045719087740e+02,2.426506068333438577e+02
1.186330923890112103e+02,2.031121711334925237e+02
1.409362226865518153e+02,2.495625914773589500e+02
1.066919773407669823e+02,2.479196111729507095e+02
1.296441940995017603e+02,1.824444960772479476e+02
1.449527369173820830e+02,4.079709846850844883e+02
1.422861076084568310e+02,1.745246027981105499e+02
1.038471102785855322e+02,2.304624666349325253e+02
1.097214519208208969e+02,2.680708901766000167e+02
1.223656434138656550e+02,2.096056774599638004e+02
1.485988388441778341e+02,2.332428132734800670e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.675906708801844047e+02,2.366278484466638474e+02
1.091894375799611652e+02,2.224067582890291135e+02
1.968764097618863786e+02,3.244931738310230571e+02
1.971352140346781994e+02,3.147437685544072110e+02
2.045484019409391010e+02,3.255844842847716905e+02
2.068872791891324141e+02,3.217876132627977199e+02
1.992537013537249777e+02,3.310875601768228762e+02
2.012607772384408236e+02,3.350442013366077276e+02
2.087409519359678995e+02,3.293538731227993139e+02
2.043163018490255922e+02,3.244922790990953558e+02
1.957687473794026118e+02,3.139605025845123691e+02
1.969892903033148457e+02,2.996558250131334944e+02
1.874377976514141437e+02,3.057750308073956376e+02
1.997880309040590703e+02,3.150727332954461417e+02
2.041285357936076252e+02,3.164867023218084796e+02
2.047934666355399713e+02,3.397308757362243909e+02
1.848588938274988891e+02,3.259107493041551606e+02
1.976806254714972795e+02,2.936731210479161973e+02
1.882887809397984142e+02,3.332773518992758000e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.020982557654854759e+02,3.260214133062186761e+02
2.142479049840341361e+02,3.684655361485026788e+02
2.142159966202733017e+02,3.657682596314136276e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.106342934642999580e+02,3.450992286569510838e+02
2.142309833732208233e+02,3.584660874882081316e+02
2.137239917315183106e+02,3.627851958689394678e+02
2.091571600302855245e+02,3.699959903092465652e+02
2.169048906416256841e+02,3.569964809958157161e+02
2.163288921027038896e+02,3.584380667398764899e+02
2.006958905881010935e+02,3.485057085750083274e+02
2.061755491706780958e+02,3.650256021684509733e+02
1.912385983385411521e+02,3.616653249373935068e+02
2.091466331202700815e+02,3.568998258420043044e+02
2.151232885886052486e+02,3.609860685539824203e+02
2.148574974077926925e+02,3.665033333328694880e+02
2.147794464111959485e+02,3.570779248926934315e+02
2.107869802076794201e+02,3.713865779209856441e+02
2.159336802165772440e+02,3.614706739497514150e+02
2.042123206660934898e+02,3.738452595979867965e+02
1.978751935407788096e+02,3.877423359708495241e+02
1.961549597722070359e+02,3.859525286868775424e+02
1.888141775772901099e+02,3.899750943469296089e+02
1.892172457257158555e+02,3.797517536944449716e+02
1.701946647518423674e+02,3.963131934611068345e+02
1.792412969475057309e+02,3.862765606690679192e+02
1.768997387235201870e+02,3.832562701187506491e+02
1.816493235998843545e+02,3.855208971474345390e+02
2.005673988228017492e+02,3.787452781280987892e+02
1.490504334936533439e+02,3.891366457712987881e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.572586886588550215e+02,3.931026457133397116e+02
1.609391467149432629e+02,3.999238062467491659e+02
2.015187191463961369e+02,3.836487441995101335e+02
1.720260411121482775e+02,3.643319250618184810e+02
1.964939059831832253e+02,3.842526067298513794e+02
1.912364092191679106e+02,3.640744971039661095e+02
1.720267496786336494e+02,3.988147114942215694e+02
1.944250421255466676e+02,3.808975473661072897e+02
1.787483701915358267e+02,3.946740546644207939e+02
2.050552130088092895e+02,3.636619237039453765e+02
1.685262159754375944e+02,3.894978307350119735e+02
1.963143619342367003e+02,3.875588620392377379e+02
1.920376929443463894e+02,3.877488972388356387e+02
1.860766097843697366e+02,3.611670610839973392e+02
1.723079417433509377e+02,3.967844215239592245e+02
1.653345263654592259e+02,3.957927701049481470e+02
1.950699016206985732e+02,3.842678382809506843e+02
1.844508950792516089e+02,3.935951576718572369e+02
2.040323514572565671e+02,3.724456906998887575e+02
1.954397396812959755e+02,3.754097723283144319e+02
1.841635798068928693e+02,3.808038549545473757e+02
1.715194712734644895e+02,3.891978225004814931e+02
1.881819791371353006e+02,3.787326204364602518e+02
1.676756509067574825e+02,3.945409688858726440e+02
1.940335016722229398e+02,3.598689330283753520e+02
1.735311819794069379e+02,4.004845405077957707e+02
2.023959211264921692e+02,3.831763631900483347e+02
2.014918000125069284e+02,3.834241510762869893e+02
1.814861186064376852e+02,3.711377598817524017e+02
1.830038369320121774e+02,3.687335858366610637e+02
1.828232156621577928e+02,3.951395825549760730e+02
2.000807532485566469e+02,3.804817106129253830e+02
2.137153716273201098e+02,3.533925703394710922e+02
1.946552131242904693e+02,3.902825204517200177e+02
1.742099253316526131e+02,3.931346971275712576e+02
1.949822821563763284e+02,3.798602300925093687e+02
1.974442395789261298e+02,3.665745444718403974e+02
2.074561643611186526e+02,3.708480587031523896e+02
1.881885833480997974e+02,3.836148316226626775e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.878090966459496371e+02,3.808124902047813407e+02
2.120447312025178235e+02,3.610299032848573120e+02
1.991467329944589437e+02,3.741073833119835399e+02
2.041967869032496310e+02,3.821970348721280288e+02
1.955879890785081443e+02,3.755546897054798592e+02
1.777404068908075203e+02,3.957382005927317437e+02
1.765261614732361863e+02,3.957709087411056430e+02
1.574511775150378412e+02,3.786843739703417100e+02
1.650615012829453860e+02,3.806756799260362527e+02
1.937041322410989324e+02,3.743911182922004173e+02
1.932029273921246499e+02,3.785602287623046891e+02
1.927872965705336981e+02,3.803049615308378861e+02
1.848848775330843068e+02,3.750376047228187417e+02
1.776006709808195012e+02,3.928236555035364290e+02
2.110267643024705251e+02,3.676172671144003630e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.792789476061731477e+02,3.711220894588284978e+02
1.928592801892834814e+02,3.882105236951864526e+02
1.923719009553568071e+02,3.821660306771990463e+02
1.962767197032001150e+02,3.836964293009922358e+02
2.022969716860007736e+02,3.720190374267499465e+02
2.068980288987646077e+02,3.669965234025337395e+02
1.910116125032776324e+02,3.832142373833151510e+02
1.901529656221142375e+02,3.885843968081152298e+02
1.598567561322060726e+02,3.978461164549115097e+02
1.998693894883858775e+02,3.858781905137930153e+02
1.991882920124815826e+02,3.836080595453983619e+02
2.104203862633304993e+02,3.569142516047088520e+02
2.155680932493071680e+02,3.529247417496686694e+02
1.956600700862705082e+02,3.896195173563124285e+02
1.881885207865450411e+02,3.769515076682938570e+02
1.863546843634238996e+02,3.938798780561712647e+02
2.093132169197030805e+02,3.590539140571528378e+02
1.691054407155644412e+02,3.832895919734619383e+02
1.648183753771298541e+02,3.897023229237213400e+02
