1.722181356531818039e+02,1.911631306828522554e+02
1.748426462902794185e+02,2.335489795936770747e+02
1.752045970032385469e+02,2.188975620337435259e+02
1.766265121344097793e+02,2.417740341442836609e+02
1.858730206969791254e+02,1.831269137981435904e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.449842429404466770e+02,4.079936625524911165e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.723926911332453358e+02,2.258344732756115718e+02
1.749204186861816197e+02,1.887773650611019605e+02
1.652856671774403878e+02,1.873783029498549695e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.817282554836664019e+02,1.938384514945363435e+02
1.763847637332382305e+02,1.827483575259798272e+02
1.849087296801604339e+02,1.895983133187234841e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.839179489485587169e+02,2.014027108596653477e+02
1.817453454505708237e+02,1.996946379977956951e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.234990424752029696e+02,2.360563221753259029e+02
1.092355970305104620e+02,2.366845960674077389e+02
1.131172353932033730e+02,2.275004353739205953e+02
1.178497142609657402e+02,1.977436918289461971e+02
1.217993173049028286e+02,1.834944174982977643e+02
1.273036030001958494e+02,2.211879509980657303e+02
1.178473196901033333e+02,2.074744564497397050e+02
1.682871192533156091e+02,2.120414676990179714e+02
1.087173443558275636e+02,2.125694194912365163e+02
1.556414618086069765e+02,2.368126167477398951e+02
1.144512739988785341e+02,2.393891274349804803e+02
1.118163126578404416e+02,2.397550615339795002e+02
1.306043726768332931e+02,2.088345607806205635e+02
1.176388717570816880e+02,2.189011565167661502e+02
1.307826494155079047e+02,1.932059109498580654e+02
1.182464698796867424e+02,2.356728842515317410e+02
1.244166855522405228e+02,1.870117769103143530e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450442429404466793e+02,4.079836625524911256e+02
1.643850487180384903e+02,2.329567389175893766e+02
1.380205023275686358e+02,1.426809588685230779e+02
1.510435322874573956e+02,2.314462254177717568e+02
1.395714108819796309e+02,1.702920251111512471e+02
1.090537083039162667e+02,2.254331952665354493e+02
1.215420395279180212e+02,1.820125192432936103e+02
1.008733452122826577e+02,2.216848912480318745e+02
1.238157826348077464e+02,1.838036278941920045e+02
1.344785364134814643e+02,2.469387128473755126e+02
1.238367780394578830e+02,2.096178742723358255e+02
1.152741528620194060e+02,2.316261203797532175e+02
1.609467042163504118e+02,1.623808718452341395e+02
1.444102651364298140e+02,2.571901144633266085e+02
1.211987797629359562e+02,2.204078897048068768e+02
1.580312854854294358e+02,2.080696027575112339e+02
9.973195299237760025e+01,2.329534100077713106e+02
1.294126928195215953e+02,1.659126122552815445e+02
1.172273408508045094e+02,1.887482449674635916e+02
1.376625531184036220e+02,1.468328752843761436e+02
1.450509159060448212e+02,2.275590827556592330e+02
1.411720272279796689e+02,2.377408886933303904e+02
1.368342867295586416e+02,2.245412316695574475e+02
1.594533602124089668e+02,2.369646682665560888e+02
1.404714510533433725e+02,1.553299487472825717e+02
1.227599633775359678e+02,2.265753028034760064e+02
1.055867227934565307e+02,2.144130150831432502e+02
1.250390289571990081e+02,1.761544714197826806e+02
1.344149230094474774e+02,2.526834158147834728e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.406137712258489501e+02,1.891026139983026724e+02
1.682445558785042863e+02,2.122478361402867222e+02
1.093659058695508861e+02,2.182376356219993170e+02
1.249053482857421216e+02,2.486183102344475060e+02
1.622362598321311964e+02,1.915994468305239025e+02
1.109195236596261793e+02,2.503090234489215788e+02
1.500821208758941907e+02,2.395262767513663675e+02
1.312766307080955244e+02,2.269434400458000880e+02
1.456003316329588984e+02,2.399707878572750133e+02
1.122059452380724878e+02,2.305210192893537737e+02
9.508579184445973453e+01,2.260799187159257997e+02
1.391842607731688304e+02,1.212557737363673027e+02
1.214372688759600862e+02,1.815122122747350488e+02
1.154812484801199446e+02,2.256827922652613552e+02
1.681717880549918505e+02,2.352427098204869935e+02
1.579563154747301610e+02,1.879401053240912347e+02
1.149549084885701262e+02,2.190893541539753642e+02
1.111681361891968720e+02,2.322946912660840439e+02
1.028498311633306912e+02,2.412783461487028092e+02
1.420325659019926263e+02,1.941013642471795322e+02
1.205476654471724487e+02,1.804653588556980992e+02
1.109356211728554626e+02,2.178087419401208820e+02
1.478190956693607632e+02,1.833009174102342627e+02
1.426887101743083122e+02,2.266603021003151355e+02
1.180206075529400493e+02,2.651940126569144240e+02
1.256510945857105526e+02,1.957518955324669605e+02
1.303427219216038679e+02,2.509229409647523426e+02
1.205961821830041032e+02,2.314291702296606843e+02
1.234396878638258954e+02,2.386376712971622283e+02
1.716866836947904744e+02,2.183417948351078053e+02
1.449156569636219842e+02,2.345889930392367830e+02
1.185392132526632309e+02,2.378635829445289858e+02
1.097880820578559451e+02,2.348529095855557784e+02
1.722946524725295490e+02,2.151358354064575167e+02
1.128332632279116154e+02,2.076641528392472082e+02
1.046532405143275213e+02,2.213059605071320561e+02
1.442902933125163827e+02,1.651384679591029681e+02
1.181817840428909676e+02,1.883234266158826813e+02
1.507001971962590403e+02,1.875285108435947166e+02
1.355336873979264567e+02,2.046381065678347397e+02
1.185578080297688075e+02,2.064987360284035844e+02
1.456496257869821989e+02,1.586744412646756928e+02
9.562905467962862360e+01,2.316222699448818219e+02
1.223884693425905255e+02,2.249761565391704039e+02
1.139517733631551977e+02,2.026346495381071122e+02
1.450000000000000000e+02,4.080000000000000000e+02
9.874607008455619450e+01,2.292044920658933620e+02
1.208895796186122027e+02,2.290127180576084811e+02
1.116008306470284310e+02,2.084030996714872686e+02
1.797408383221095960e+02,1.791540268801184936e+02
1.185557873946147396e+02,2.409983348598775024e+02
1.131074920960648882e+02,2.004574777651221780e+02
1.385057942865118719e+02,2.476391124926446423e+02
1.052955182375633996e+02,2.471619452688977958e+02
1.252644599951478597e+02,1.802066260073024466e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.388062083815419498e+02,1.726034482496045825e+02
1.017762992075210349e+02,2.294135302460778121e+02
1.091087250559818358e+02,2.675492376466638689e+02
1.152337381200101021e+02,2.058986035028776769e+02
1.357432488007292761e+02,2.244678490375752915e+02
1.450442429404466793e+02,4.079836625524911256e+02
1.642922018687510217e+02,2.338631486655106642e+02
1.060818408717043724e+02,2.209010766816843443e+02
1.968253579562479842e+02,3.242479482926944456e+02
1.969609726298326677e+02,3.145427322211483556e+02
2.043473388510268762e+02,3.253565399802316733e+02
2.068477739394326989e+02,3.215192456746624430e+02
1.991930804175100320e+02,3.308537594550180643e+02
2.011712217944848646e+02,3.348720223709719335e+02
2.085230021294479741e+02,3.290790341807693267e+02
2.041520723480733750e+02,3.242708924422008749e+02
1.956195579706471221e+02,3.137150951991101806e+02
1.967840532951951786e+02,2.992518223544358307e+02
1.872171083236330560e+02,3.055131268587940667e+02
1.996181376957425186e+02,3.147247993342426753e+02
2.039090772320510325e+02,3.161377845400545539e+02
2.047360485845231324e+02,3.395212663864024876e+02
1.847822916421666548e+02,3.256875258204431134e+02
1.974815338789148882e+02,2.933050297533777666e+02
1.882468083855366388e+02,3.330983226710644658e+02
2.058921988537547918e+02,3.158376199619940508e+02
2.020664023521893284e+02,3.257936402828198084e+02
2.142263274895497887e+02,3.682598504468481906e+02
2.141815195635078908e+02,3.656787546475501358e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.105596675955047203e+02,3.448627936781970789e+02
2.142076071180891859e+02,3.582450309969103728e+02
2.136858667755653016e+02,3.625810419120170991e+02
2.090562600806584896e+02,3.698325676088051068e+02
2.168705123081923603e+02,3.568734612738682586e+02
2.162861690214530768e+02,3.582673105205473121e+02
2.006430883716233211e+02,3.483151284619301009e+02
2.061584956288241983e+02,3.649850076656751980e+02
1.912237942323544075e+02,3.614506889731792398e+02
2.090296963785884543e+02,3.566857218632862327e+02
2.151333512485590234e+02,3.607992004095873995e+02
2.148039404705639583e+02,3.663548905762569348e+02
2.147444646949651883e+02,3.568746704918600017e+02
2.106578538509712359e+02,3.712550717726627454e+02
2.159545010365692690e+02,3.612245904471021163e+02
2.042146373096768173e+02,3.736875354540383114e+02
1.978195610465884897e+02,3.876328748851283876e+02
1.961176845048883877e+02,3.858313739400948634e+02
1.887996556179785728e+02,3.898401936721220409e+02
1.891836290596064032e+02,3.796246774543880633e+02
1.702442699521850216e+02,3.962711441514816215e+02
1.792130663949390623e+02,3.862505671855665241e+02
1.769184338738446911e+02,3.830773893523327160e+02
1.816604963221066953e+02,3.853630917205522906e+02
2.005240854471761907e+02,3.785945489959806878e+02
1.490735173122505159e+02,3.889574359515628430e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.571754042674409106e+02,3.930331997136591440e+02
1.609510917568743764e+02,3.997188722366921638e+02
2.015499851704154253e+02,3.835439004370597331e+02
1.719417820864713633e+02,3.642081460042545586e+02
1.964552086225531866e+02,3.841594054258879396e+02
1.911848780940132713e+02,3.638638956142103211e+02
1.720181725515983260e+02,3.985942416428530919e+02
1.943730423210998595e+02,3.807606530609816105e+02
1.788370287244915176e+02,3.945671945909447231e+02
2.049760625648448809e+02,3.634190042557183915e+02
1.685801656349705411e+02,3.893094011928684495e+02
1.963784167961899243e+02,3.873594460365059149e+02
1.919015614171052277e+02,3.875907090862966697e+02
1.860799973530140790e+02,3.609626999204613185e+02
1.723279130401785721e+02,3.966519478216663970e+02
1.653335628308977050e+02,3.957421936561557345e+02
1.951111132586640053e+02,3.842249825929345093e+02
1.844489788069335532e+02,3.934553683454585098e+02
2.040231794469424642e+02,3.723060580599837408e+02
1.954823785864031152e+02,3.751754213087480707e+02
1.840905005924252862e+02,3.806695357697843747e+02
1.714633823724522870e+02,3.891779882552991694e+02
1.881572418262458655e+02,3.786044931077193496e+02
1.675338142461011444e+02,3.944982649439094189e+02
1.939368823501779673e+02,3.598108441828203468e+02
1.735338611575973005e+02,4.003451151484666184e+02
2.023768747583536651e+02,3.830608338053236821e+02
2.015428563012741279e+02,3.832990205572551190e+02
1.814321375522373785e+02,3.709910116984022466e+02
1.829170838798172269e+02,3.686227108595310256e+02
1.827723692766479076e+02,3.949718520543490285e+02
2.001790169833585367e+02,3.803432211959316760e+02
2.136750220744300179e+02,3.532128067458394867e+02
1.946713875459337544e+02,3.902165592901488935e+02
1.742571897235855545e+02,3.930679020152106204e+02
1.948893509169882350e+02,3.797219011366183850e+02
1.974172365173790524e+02,3.664470672793164567e+02
2.073558479338582003e+02,3.706559002817556916e+02
1.881885638946554025e+02,3.835228497691900316e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.878463439400404127e+02,3.806370692020929027e+02
2.120841505236092814e+02,3.609330142192055746e+02
1.990186176812603378e+02,3.740307767043856870e+02
2.041270114657234274e+02,3.820399933741845189e+02
1.955709076404161806e+02,3.755006762366629687e+02
1.777498889551181094e+02,3.957528564065881937e+02
1.765755364332482884e+02,3.956459076575840186e+02
1.574040811648234239e+02,3.785789076294153119e+02
1.650568603185315908e+02,3.805086873900270348e+02
1.937055460097890602e+02,3.743058430620351373e+02
1.932085118877169236e+02,3.783905652197554446e+02
1.928145774007560078e+02,3.801476742454653390e+02
1.848058119179317771e+02,3.748653775499981293e+02
1.775378307009302432e+02,3.926953347192065849e+02
2.109536486850951178e+02,3.674904013736953630e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.792147186784479516e+02,3.710161298400514056e+02
1.929036410569371185e+02,3.881126780853700780e+02
1.923608610979935634e+02,3.820111345524231297e+02
1.963174919787145996e+02,3.835925772945170138e+02
2.022870224175024703e+02,3.718189458895595862e+02
2.068334195570332099e+02,3.669288855658197690e+02
1.909514961496048500e+02,3.831210707472289982e+02
1.901573914297320869e+02,3.884076034255928107e+02
1.598371760675814244e+02,3.976898179901340882e+02
1.999823876202739825e+02,3.857362051584896108e+02
1.990993123396936255e+02,3.835136200669484197e+02
2.103539648805973457e+02,3.568004014040412244e+02
2.154576644438094206e+02,3.527244078020941060e+02
1.956358119714569170e+02,3.895726456690139230e+02
1.882019004328225549e+02,3.767909522683802379e+02
1.863030893844566265e+02,3.937298290295441916e+02
2.092392878604992177e+02,3.589035524867030063e+02
1.690537469953773950e+02,3.831939972869324151e+02
1.648024303774714099e+02,3.896258480067235723e+02
