1.449542429404466759e+02,4.079836625524911256e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.222717247714488451e+02,2.352865204135435988e+02
1.085260004386997110e+02,2.362651367744033735e+02
1.120075239160914577e+02,2.268442022685572965e+02
1.161042080018791154e+02,1.968993593533852220e+02
1.204878281295254254e+02,1.828153246520176651e+02
1.239072256861285553e+02,2.191701866141406185e+02
1.157728628500360628e+02,2.064041404302911360e+02
1.657824285339841310e+02,2.101612232711917443e+02
1.075277584926820111e+02,2.119684714617707755e+02
1.539716919527776895e+02,2.355282633119152251e+02
1.136858191703604604e+02,2.389272027246107655e+02
1.110897542189995306e+02,2.393575095626902112e+02
1.255554711559648666e+02,2.059967283395843651e+02
1.157928888263107723e+02,2.179258282022550191e+02
1.279657747529278851e+02,1.917076266290461604e+02
1.171621699803631600e+02,2.350578690121378713e+02
1.227702185656590075e+02,1.861811580566603368e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.629901383051884238e+02,2.318180392787372170e+02
1.376698129213028494e+02,1.425217069176596851e+02
1.476126218571238553e+02,2.289503623450652867e+02
1.385718938403250888e+02,1.697626121863428921e+02
1.081049083080774835e+02,2.249319066658672455e+02
1.203320634772054234e+02,1.813766448449469237e+02
1.001530269466924352e+02,2.213209758796224378e+02
1.224064904875983899e+02,1.831011950595369058e+02
1.336068046238719660e+02,2.463509167244813511e+02
1.206668826616729433e+02,2.079457960586512968e+02
1.142233850813643414e+02,2.310322730940620772e+02
1.602733875242631143e+02,1.619518707259583721e+02
1.438946962464842443e+02,2.567634160127360587e+02
1.189079690685189519e+02,2.191058425152635891e+02
1.454994454243181679e+02,2.002080184762889701e+02
9.915832791867126161e+01,2.327106854633565263e+02
1.286517127709468866e+02,1.655683106177948503e+02
1.159290183883156828e+02,1.881172514947351146e+02
1.372262923676199478e+02,1.465798119339160053e+02
1.367829263660532035e+02,2.222058293810304974e+02
1.393354863816686589e+02,2.363818891251079037e+02
1.309084201207692502e+02,2.208510689677297592e+02
1.580514683168156580e+02,2.358345325769349472e+02
1.398939016305467362e+02,1.550303271503750011e+02
1.207330086605083892e+02,2.254152140281074423e+02
1.046040726900985618e+02,2.139463980980637245e+02
1.239274573237803025e+02,1.756005494760610190e+02
1.337552356836481806e+02,2.522326956852821525e+02
1.449642429404466952e+02,4.079936625524911165e+02
1.377302701756003387e+02,1.874915319053746430e+02
1.658197859164452552e+02,2.103926290824106218e+02
1.082380328545578436e+02,2.176433767448504852e+02
1.242593515857532793e+02,2.481097519935245543e+02
1.602077149356501593e+02,1.902333904666361661e+02
1.104306539726807017e+02,2.500535450243749267e+02
1.485869238239984611e+02,2.383356406839936312e+02
1.279643327249675195e+02,2.249459452824486050e+02
1.440898199450664379e+02,2.387837307228791417e+02
1.112206767144506330e+02,2.300038413705199787e+02
9.457859729433884866e+01,2.258158698204562995e+02
1.389849231348549097e+02,1.211050203694177867e+02
1.202055872427482939e+02,1.809014904374208186e+02
1.141652473690883767e+02,2.249368461152604368e+02
1.671101771149463957e+02,2.343425279338367773e+02
1.558689661957673422e+02,1.866138448079495902e+02
1.133768317439873101e+02,2.182799581460199647e+02
1.102986827017248856e+02,2.317695736220690321e+02
1.023374004822468493e+02,2.410571595935879827e+02
1.378402553729497697e+02,1.917446127624986048e+02
1.194080425834394106e+02,1.799743649856964964e+02
1.096202589000041314e+02,2.171939005684628512e+02
1.458445179570654489e+02,1.821731400915516019e+02
1.348802695434943359e+02,2.216691539421874211e+02
1.176980962632118661e+02,2.650133155654939401e+02
1.231392453811742058e+02,1.944754164678450650e+02
1.296532495128224696e+02,2.504400748248535535e+02
1.191781659211856095e+02,2.306340331711480758e+02
1.223087371694719536e+02,2.379109634044104382e+02
1.700844041501543131e+02,2.170343736775173511e+02
1.423120226822166217e+02,2.328155527608706450e+02
1.176289095200374675e+02,2.372793702601441908e+02
1.089993441892734438e+02,2.344529988725132057e+02
1.706145522118674478e+02,2.138117454528050700e+02
1.112655193896895724e+02,2.069255647761014529e+02
1.037523849547009149e+02,2.208919814289717181e+02
1.434825661027941237e+02,1.646927959953444542e+02
1.168487469799278529e+02,1.876920563920315317e+02
1.482142065250493488e+02,1.860822953460916835e+02
1.293784620558887752e+02,2.011973821967992535e+02
1.164017158468527100e+02,2.054057474625272164e+02
1.449769025476222168e+02,1.582864816861695658e+02
9.514548994708796670e+01,2.313405489072249850e+02
1.203176145614947785e+02,2.237894201057213479e+02
1.123536939019075334e+02,2.018557270045911878e+02
1.450000000000000000e+02,4.080000000000000000e+02
9.820437294884403912e+01,2.289558924848031438e+02
1.192897191450977630e+02,2.281157558834227927e+02
1.102008809977415353e+02,2.077366470243333367e+02
1.790319228159023623e+02,1.786580082367825923e+02
1.177339379471989957e+02,2.404822473826365581e+02
1.116796393746118099e+02,1.997723741640328683e+02
1.376628683127281647e+02,2.469592747533043848e+02
1.048930231276742973e+02,2.469138528766541469e+02
1.240014728253764673e+02,1.795562441731070180e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.376624582112996791e+02,1.719782998204335058e+02
1.011155670032532186e+02,2.291123826986151073e+02
1.089035763391856477e+02,2.674189698660372301e+02
1.134745560845079666e+02,2.050018382264564423e+02
1.302687928787321425e+02,2.210801090615111946e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.629758099082260401e+02,2.327745842644309278e+02
1.051688118924927835e+02,2.203967707922475654e+02
1.968114937094422316e+02,3.241593527258572180e+02
1.969460255593214981e+02,3.144721959042205413e+02
2.042968165086093109e+02,3.252903867743859792e+02
2.068443957895504468e+02,3.213995610190424372e+02
1.991460575933964492e+02,3.307723352928604754e+02
2.011479087463035000e+02,3.347744908457344764e+02
2.085268154987348055e+02,3.289571979129211741e+02
2.041505148911986396e+02,3.242236082822299750e+02
1.956029165706519279e+02,3.136330498077464881e+02
1.967550046601967892e+02,2.990865394576442782e+02
1.871330934225997851e+02,3.054054190744532775e+02
1.996145864908395424e+02,3.146552302509450101e+02
2.038189979992237681e+02,3.160812241176023463e+02
2.047567886391283878e+02,3.394179227527126272e+02
1.847766247755126301e+02,3.256496472600967422e+02
1.973610571224551222e+02,2.931282719677714113e+02
1.881793708525819397e+02,3.330485369425141471e+02
2.058426370214632755e+02,3.157913154887086762e+02
2.020355742861656552e+02,3.256774906273709007e+02
2.142124109310778124e+02,3.681945487357456841e+02
2.142066502932765104e+02,3.655921942216991170e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.105846988669798918e+02,3.447638709947939333e+02
2.141697622875670675e+02,3.581946147487992675e+02
2.136997643905506266e+02,3.625029130157374766e+02
2.090725840581490615e+02,3.697880388121014335e+02
2.168923299766154287e+02,3.567923833047645985e+02
2.162385274233249959e+02,3.582069787994972216e+02
2.006387458754794011e+02,3.482381794854684358e+02
2.061428006807811641e+02,3.649781326582212841e+02
1.911954637369064756e+02,3.614124065131975385e+02
2.090006401255953392e+02,3.566042620648501611e+02
2.151066619248360041e+02,3.607501902520430690e+02
2.147593886401981820e+02,3.663387025439482159e+02
2.147260603965640939e+02,3.567834912485358814e+02
2.106747651074717567e+02,3.711811762044922602e+02
2.159080535437603601e+02,3.611758271584922682e+02
2.041620283832420171e+02,3.736149046693626588e+02
1.977709844021761114e+02,3.875563529598189234e+02
1.961285591648833986e+02,3.857542775987408845e+02
1.887514588743490549e+02,3.897852020541577645e+02
1.891923861838582752e+02,3.795656016759126601e+02
1.702174502971123502e+02,3.962004341612313283e+02
1.792436250532107351e+02,3.861651891776334082e+02
1.769179651443068622e+02,3.830310514175903336e+02
1.817008645946601746e+02,3.853471207106113638e+02
2.004729489298442218e+02,3.785742685988815310e+02
1.490445212224965417e+02,3.889376812046679106e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.571276277203633640e+02,3.930233800166063816e+02
1.609650384964213572e+02,3.996405143237993229e+02
2.015103774002619730e+02,3.834755810376611862e+02
1.719136474939060975e+02,3.641635048185019059e+02
1.964256097836289428e+02,3.840816346019863090e+02
1.911476423675612182e+02,3.637969664672772865e+02
1.720319416990085699e+02,3.985140351746133547e+02
1.943623563632735909e+02,3.807316627704801135e+02
1.788299030176773670e+02,3.945548892067568545e+02
2.050096401326327396e+02,3.634013155920251847e+02
1.685414567447688796e+02,3.892965668234046461e+02
1.963297472192080022e+02,3.873629493919889910e+02
1.919028155686627031e+02,3.875146041352805923e+02
1.860810495555806199e+02,3.608744838364162320e+02
1.723012271559642841e+02,3.966411121592224163e+02
1.653265714552244674e+02,3.957219971964358933e+02
1.951115072156524377e+02,3.841973490634914015e+02
1.844716451565110731e+02,3.933820616191113686e+02
2.040300855809891516e+02,3.722427992568175910e+02
1.954298585155717092e+02,3.750838911446091970e+02
1.840994405240232652e+02,3.806213902951040495e+02
1.714246668956357667e+02,3.891246949393408840e+02
1.881256140843460969e+02,3.785250613185673387e+02
1.675765304698520595e+02,3.945073581750497738e+02
1.938879631903651841e+02,3.597514398932812583e+02
1.735580749555675766e+02,4.003352844468229250e+02
2.024171582729080114e+02,3.829922752657581668e+02
2.015331724388138639e+02,3.832105948360485286e+02
1.814674209422112483e+02,3.708986895145061453e+02
1.829114619993331416e+02,3.685590467492669973e+02
1.827253884419828580e+02,3.948892376114714011e+02
2.001584111830433699e+02,3.803036870077888807e+02
2.136948317098471364e+02,3.531194616933456132e+02
1.946834341409350770e+02,3.901812229274819970e+02
1.742196114440257020e+02,3.930756404249490288e+02
1.948783467262908289e+02,3.796724280217324576e+02
1.974215223291566588e+02,3.663911809732740039e+02
2.073423445802391996e+02,3.705617657462977377e+02
1.881685447430604370e+02,3.835155058439571576e+02
1.542337124818236305e+02,4.079781294398632667e+02
1.878753951431058340e+02,3.805985494703248833e+02
2.120272447388535682e+02,3.608739962669189936e+02
1.990058769240148422e+02,3.739785337249040822e+02
2.040770594581397859e+02,3.819809504377897724e+02
1.956085298616239925e+02,3.754693099191097758e+02
1.777730525858374051e+02,3.957610740746783904e+02
1.765386413916387482e+02,3.955942134420197362e+02
1.573516689889181066e+02,3.785037147046259633e+02
1.650752775012813913e+02,3.804629731025025308e+02
1.936826459248366632e+02,3.742340379525607545e+02
1.932170003142803125e+02,3.783106252545737789e+02
1.928236514372434272e+02,3.801485520999684127e+02
1.848127454073588751e+02,3.748045828768758838e+02
1.775401793839375273e+02,3.926125128137524030e+02
2.109092481639510197e+02,3.674747464843538296e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.792399316932210809e+02,3.709540903447613118e+02
1.928550785161721421e+02,3.880867118207654016e+02
1.923704862607151256e+02,3.819427957188324854e+02
1.962677240021798752e+02,3.835245956567763415e+02
2.023036718245175507e+02,3.717855335750757035e+02
2.068485328493561894e+02,3.669129855705950831e+02
1.909714160741717990e+02,3.830432934572471595e+02
1.901588348677294107e+02,3.883519588323247831e+02
1.598306365738547186e+02,3.976810393184541681e+02
1.999433727147364834e+02,3.857388568799088944e+02
1.991296268994456682e+02,3.834854398255234855e+02
2.103751247577749552e+02,3.567790747309224457e+02
2.154874816250159597e+02,3.527009121859582592e+02
1.956677151771460501e+02,3.895470061966743174e+02
1.882296623135827360e+02,3.767407216347147028e+02
1.863358743792222185e+02,3.937164552458514777e+02
2.092312595989390331e+02,3.588333696348671538e+02
1.690631523210130922e+02,3.831587666497544546e+02
1.648037699385088501e+02,3.896336778172615141e+02
