3.776090801090636973e+01,2.278436200832715031e+01
4.737815782668979381e+01,3.949283446340297132e+01
4.337474235259181654e+01,4.254580581834716213e+01
4.841055328731210494e+01,3.175826168566624119e+01
5.530241755074380450e+01,4.849464123107429714e+01
5.878434898910217754e+01,5.412243643317322039e+01
5.144976286854959113e+01,3.109602666721519881e+01
4.169504320663448027e+01,4.194784466165884851e+01
3.534723950615004640e+01,2.377580609407181100e+01
4.847144162817632917e+01,5.504640155290036319e+01
4.476825078913707046e+01,4.672771913356473306e+01
5.288278418160165728e+01,5.776305920263348526e+01
3.482152899208625740e+01,1.918322673225799235e+01
4.038290598562745259e+01,3.376813931317769857e+01
5.198915180017868209e+01,4.497476667840982145e+01
5.752659815233046459e+01,2.988584079062161436e+01
4.663673362014054646e+01,5.082079835935729761e+01
5.746431159509172915e+01,5.701938680275168281e+01
4.908425807295155607e+01,4.378189754359249264e+01
5.602226604574994440e+01,4.868419469141133504e+01
5.420488441464844698e+01,4.615905714159202944e+01
1.450242429404466975e+02,4.079936625524911165e+02
1.822520254199069711e+02,1.412272613593825099e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.869756081925619355e+02,1.101966934692056270e+02
1.804697337998375133e+02,1.538188883250031154e+02
1.844587956547061367e+02,1.505603498843908028e+02
1.793345231489340961e+02,1.522707190511227395e+02
1.780028354850285837e+02,1.413775994709469614e+02
1.819039686717512723e+02,1.577034280555806163e+02
1.812725116634071298e+02,1.543916962824117718e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.753479041646875203e+02,1.390239614920407121e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.858399023812349355e+02,1.522521920843618659e+02
1.832510059592176788e+02,1.538604411689910307e+02
1.786995502054632823e+02,1.643010686733601347e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.746120661604094266e+02,1.927938680433909155e+02
1.764048991400672435e+02,2.349206139141558651e+02
1.774266226307964587e+02,2.206870025785214580e+02
1.776852937878216210e+02,2.427964964308704623e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.449842429404466770e+02,4.079836625524911256e+02
1.449827327598609941e+02,4.079709878658277944e+02
1.449542429404466759e+02,4.079936625524911165e+02
1.745358672005887968e+02,2.277136641366500385e+02
1.769209263823838967e+02,1.901989995790893602e+02
1.681666111678989921e+02,1.893481027537746400e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450142429404466782e+02,4.079936625524911165e+02
1.834228167295461276e+02,1.950945870317108586e+02
1.779553253850355077e+02,1.839398805963122072e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.449642429404466952e+02,4.079936625524911165e+02
1.834224607209378632e+02,2.010214806870607731e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.259721717677806510e+02,2.376041010628758556e+02
1.107007799303385696e+02,2.374782622117229778e+02
1.155545278805980587e+02,2.287883713750950960e+02
1.223424397379863962e+02,1.999915493238126771e+02
1.248017800485551732e+02,1.849809876363045191e+02
1.361794624639552183e+02,2.265919012083225255e+02
1.233993284397935355e+02,2.104098012956530397e+02
1.720408257208283089e+02,2.148893124688343335e+02
1.114058335075654895e+02,2.138544393444996672e+02
1.583460973494765653e+02,2.389864728713205295e+02
1.160393629614278410e+02,2.403455057689864987e+02
1.132094375282010930e+02,2.406019653463005739e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.220787683107353701e+02,2.214098034508655246e+02
1.397177806918628278e+02,1.981641229436648644e+02
1.203804679376948172e+02,2.369030311367677371e+02
1.284295373254323920e+02,1.890281254643035140e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.667827147347710479e+02,2.349992553596135565e+02
1.388179266973527319e+02,1.431041424072198538e+02
1.554256175125882180e+02,2.346928527704154419e+02
1.416856789805322023e+02,1.714412055518379816e+02
1.111279394805700349e+02,2.265597314466390628e+02
1.242488593088076811e+02,1.833569453565669392e+02
1.024544236835509423e+02,2.224510773891805400e+02
1.270497724849103207e+02,1.854021074252048606e+02
1.361581412268944575e+02,2.481664266381117159e+02
1.357948564510619462e+02,2.164855444386128909e+02
1.176064959286275950e+02,2.329934738253615478e+02
1.622411659518428735e+02,1.631300623676599457e+02
1.453970586864842574e+02,2.580930693806122918e+02
1.267908119233203195e+02,2.236964300154281489e+02
1.663878460119897227e+02,2.140815483094242779e+02
1.008239702948390999e+02,2.334768093419085915e+02
1.309770350156834695e+02,1.666247466500350356e+02
1.202584156507579678e+02,1.901832022912462037e+02
1.384852800947803644e+02,1.472764357185838549e+02
1.522240484757167565e+02,2.326076761042442342e+02
1.444001437687487623e+02,2.400487417071522316e+02
1.468986991682615439e+02,2.312075523555752739e+02
1.617775100728897542e+02,2.388593213747486175e+02
1.416050756132851234e+02,1.559331305875904263e+02
1.271790312313501943e+02,2.291908513389546727e+02
1.077584950784937945e+02,2.154389493558308857e+02
1.273073553773235034e+02,1.773101414490325851e+02
1.356500357705556326e+02,2.536397723546819805e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.481478164260863366e+02,1.935144325716710512e+02
1.719372510817784985e+02,2.151144061540333610e+02
1.119274180879801293e+02,2.195653711563132049e+02
1.262155049244682488e+02,2.495214585850968092e+02
1.660353601126194292e+02,1.941512812759290796e+02
1.117394931685318795e+02,2.509059845108657214e+02
1.526524296388635946e+02,2.415789719767844019e+02
1.380571787252160334e+02,2.312780532355174898e+02
1.482770379267519161e+02,2.419838138751183010e+02
1.141763217181365633e+02,2.316281941096756043e+02
9.613487168192058618e+01,2.265943171416379300e+02
1.396452155427587059e+02,1.215489662778787192e+02
1.241028588015484502e+02,1.827679790652233862e+02
1.184520958688110426e+02,2.272564759445168932e+02
1.699802278774419904e+02,2.368810791147421639e+02
1.619878942697659454e+02,1.905076376220617078e+02
1.185682281777846327e+02,2.209762153749664719e+02
1.130016006566628164e+02,2.333405829593402245e+02
1.038276727394612067e+02,2.418126342736987908e+02
1.551985371766467381e+02,2.022041084427531530e+02
1.230100892476873895e+02,1.816334272474129818e+02
1.137549101286515452e+02,2.192821000213460820e+02
1.519780426636821744e+02,1.857822057369543529e+02
1.508278382720593243e+02,2.323533758122140398e+02
1.186229724912892607e+02,2.656658854833475516e+02
1.333248603882169903e+02,1.998135641007057473e+02
1.315688656393035956e+02,2.519063617466213145e+02
1.235357128225578691e+02,2.331780351529189943e+02
1.256440025838449657e+02,2.400430983991315088e+02
1.744082387795833711e+02,2.204602390516815262e+02
1.488434107582198465e+02,2.374569359157221697e+02
1.204691397367381001e+02,2.389826756400400143e+02
1.112840585552810637e+02,2.356755396941030938e+02
1.750467086107075545e+02,2.173804037721853035e+02
1.163639431168640783e+02,2.094517982746304483e+02
1.065539172947785431e+02,2.222167281631890035e+02
1.460056478768609622e+02,1.660610441664217660e+02
1.213176960527721775e+02,1.898544413813341407e+02
1.559754183922316599e+02,1.907339119574073436e+02
1.617408895291522413e+02,2.209154568146647080e+02
1.244458998084432011e+02,2.095954667593336751e+02
1.469067568415408971e+02,1.593879130420982051e+02
9.660329113496217701e+01,2.321582988310235294e+02
1.270434981417439815e+02,2.276840421018178802e+02
1.176216795799416843e+02,2.045049670286260266e+02
1.450000000000000000e+02,4.080000000000000000e+02
9.989802172675463510e+01,2.297713983961411941e+02
1.242943534188436558e+02,2.310441430876532536e+02
1.149078190814862950e+02,2.100542478412467062e+02
1.810365208091433828e+02,1.800185462233406497e+02
1.202053227598110965e+02,2.420889858780811892e+02
1.165164854097019287e+02,2.020589794366607066e+02
1.401914918482020482e+02,2.489405444136570793e+02
1.062347200866909702e+02,2.476945770014876018e+02
1.280297655629259168e+02,1.816457233395676667e+02
1.449384892600246530e+02,4.079773265071325454e+02
1.410527271043394251e+02,1.738159542529486998e+02
1.031569784334512150e+02,2.301132927391881253e+02
1.094978485101315897e+02,2.678903092421674046e+02
1.195175380462845567e+02,2.081035082607868674e+02
1.456286189137719589e+02,2.310826918078323047e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.665623032214441253e+02,2.357705674070280111e+02
1.081225164264373859e+02,2.218729417627161524e+02
1.968827973569604239e+02,3.243848403932750557e+02
1.971305667539302533e+02,3.146435124682222408e+02
2.044681387835621535e+02,3.255185953996605122e+02
2.068742183565520918e+02,3.217182755422127229e+02
1.992569056107188885e+02,3.310063731906163866e+02
2.012376540705394348e+02,3.349968738807471027e+02
2.086650629374235564e+02,3.292823590963621427e+02
2.042549936135421547e+02,3.244552565682961927e+02
1.957124817323233970e+02,3.138788294067389870e+02
1.969211459826055943e+02,2.995014128879467989e+02
1.873344227417620971e+02,3.056879041467951765e+02
1.997548828275672861e+02,3.149335680486327647e+02
2.040488766262221532e+02,3.163705597940411280e+02
2.047843934395328915e+02,3.396877478109392996e+02
1.847934692455418997e+02,3.258631239242340598e+02
1.975912109036968900e+02,2.935173579467537479e+02
1.882515378083336373e+02,3.332477645919307179e+02
2.059610106698320067e+02,3.160099156907609199e+02
2.021077258582774050e+02,3.259755840845963917e+02
2.142840772346187919e+02,3.684303465467943965e+02
2.142011829345723015e+02,3.657417727956030262e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.106494642996707967e+02,3.449904680937155490e+02
2.142132204768021779e+02,3.583757723000394435e+02
2.137179720380177343e+02,3.627071728553385697e+02
2.091135450697608746e+02,3.699515384583704076e+02
2.168967791531001126e+02,3.569554932785334813e+02
2.163313526404700440e+02,3.584278586139712388e+02
2.006716573720783003e+02,3.484188862294171258e+02
2.061698724328276455e+02,3.650187478284521490e+02
1.912603735887346943e+02,3.616271622210551868e+02
2.090876978697637014e+02,3.568485095561595131e+02
2.151266729599578866e+02,3.609271520957826169e+02
2.148029959547861552e+02,3.664672082509525808e+02
2.147811544194267412e+02,3.570268840187630985e+02
2.107439616859550995e+02,3.713727699026649134e+02
2.159073193218043514e+02,3.613920231391264224e+02
2.042297762139166650e+02,3.737927074327662922e+02
1.979066613700723565e+02,3.877058610852951119e+02
1.961658812617374963e+02,3.859154919347414534e+02
1.887960156383542767e+02,3.899101443220934016e+02
1.891860642511794310e+02,3.797527585473476393e+02
1.702078681915243692e+02,3.962925144586182569e+02
1.792018894910585800e+02,3.862812321380482672e+02
1.769193211093623574e+02,3.831899962142621234e+02
1.816297288369265175e+02,3.854749838323669451e+02
2.005263188944481385e+02,3.787450678308612169e+02
1.490914733568046699e+02,3.890569219503630620e+02
1.449942429404466964e+02,4.079836625524911256e+02
1.572409374377355959e+02,3.931128366198652770e+02
1.609531447682592216e+02,3.998555137667590884e+02
2.015491488005156384e+02,3.836004721135039972e+02
1.719779890124021051e+02,3.643273657618042876e+02
1.965343524703278320e+02,3.842248852003198181e+02
1.912492656116351100e+02,3.639876667499644327e+02
1.720205763519661275e+02,3.987545816429994829e+02
1.943843843224386205e+02,3.808185918256936588e+02
1.787912609579011587e+02,3.946217761936538864e+02
2.050488612458836428e+02,3.635643212611593071e+02
1.685675533548793226e+02,3.894550495389833031e+02
1.963457339041841010e+02,3.875124205442693324e+02
1.919989993241236448e+02,3.876928516941554221e+02
1.860377641317220139e+02,3.610889750355033812e+02
1.723212790917562813e+02,3.967336131536799257e+02
1.653375378106630080e+02,3.957325754823044122e+02
1.951103110764301505e+02,3.842502257670357722e+02
1.844035935065661533e+02,3.935119025592055095e+02
2.040593048990229761e+02,3.723724912965624867e+02
1.954673170881027318e+02,3.753583647012864617e+02
1.841725694739963899e+02,3.807657629030614999e+02
1.715107773328942358e+02,3.891945429715094065e+02
1.882104145433615656e+02,3.787032586777718848e+02
1.676283788813959461e+02,3.945500690137546371e+02
1.940446419602804156e+02,3.598495789451578162e+02
1.735254230413267180e+02,4.004547502342512644e+02
2.024062523341763153e+02,3.831578710171908710e+02
2.015321611828855453e+02,3.833657870127365754e+02
1.814414685333339605e+02,3.710655234014997745e+02
1.829882614627348403e+02,3.686599659015958537e+02
1.827862777807191890e+02,3.950570182913218105e+02
2.001201856910069523e+02,3.804322319925198030e+02
2.137452960142765619e+02,3.533493647095685901e+02
1.946672740471854866e+02,3.902372055565417668e+02
1.742423518380800260e+02,3.930924384623730248e+02
1.949513218180603928e+02,3.798008063981651503e+02
1.973885838963868196e+02,3.665387366577961643e+02
2.074127550697433833e+02,3.708140416756128843e+02
1.881585890277006285e+02,3.835975216076677157e+02
1.450284892531496723e+02,4.079973281009910693e+02
1.878381906145776270e+02,3.807340309551621544e+02
2.120578849170721298e+02,3.610109591198532826e+02
1.991040378989605131e+02,3.740951889584532637e+02
2.041868762650272231e+02,3.821080380374758647e+02
1.955356372413480983e+02,3.755533661220680983e+02
1.777235661761564529e+02,3.957464190921733689e+02
1.764892971806805804e+02,3.957192616459640817e+02
1.574488204245565441e+02,3.786492234369441690e+02
1.650099721830537760e+02,3.806200407745641314e+02
1.937112819722617303e+02,3.743693739367495255e+02
1.932014681948228940e+02,3.784703593571113061e+02
1.928264051224594766e+02,3.802558845312369158e+02
1.848718805593223919e+02,3.749868887712121932e+02
1.775630699992928783e+02,3.928008962080505171e+02
2.109824082459942076e+02,3.675816641144470509e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.792742257728774575e+02,3.711101233204706205e+02
1.928807480000654948e+02,3.881945957285061581e+02
1.923315698142769463e+02,3.820877544562217736e+02
1.962869830930465298e+02,3.836284878187963159e+02
2.022436681961157490e+02,3.719256934613609360e+02
2.068731736679061157e+02,3.669906619026215822e+02
1.909915859429317777e+02,3.832165284869961397e+02
1.901044511355488282e+02,3.885088153694614448e+02
1.598602433116828365e+02,3.977873656862028042e+02
1.999003961716239814e+02,3.858208762696887675e+02
1.991786416671410791e+02,3.835999218530134840e+02
2.103715975856394778e+02,3.568929903230310856e+02
2.155179895609719267e+02,3.528613429549318425e+02
1.956619882222395006e+02,3.896038990576042238e+02
1.881863267205688715e+02,3.768713394504192138e+02
1.863574950897728115e+02,3.938165366038449520e+02
2.092652580472992270e+02,3.589838159601098369e+02
1.691048847215357114e+02,3.832744012571847065e+02
1.648397375663995774e+02,3.897101743561162266e+02
