,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
68130,-70.0898631675058,44.1709243455534,2015-05-01,1.34841423491716,2015,5,95
68131,-70.0894881675058,44.1709243455534,2015-05-01,1.54155735961732,2015,5,95
68132,-70.0891131675058,44.1709243455534,2015-05-01,1.67410808550744,2015,5,95
68133,-70.0887381675058,44.1709243455534,2015-05-01,1.62191151932548,2015,5,95
68134,-70.0883631675058,44.1709243455534,2015-05-01,1.55365026744044,2015,5,95
68135,-70.0879881675058,44.1709243455534,2015-05-01,1.69318458647491,2015,5,95
68136,-70.0876131675058,44.1709243455534,2015-05-01,1.72037427510594,2015,5,95
68137,-70.0872381675058,44.1709243455534,2015-05-01,1.51847890399116,2015,5,95
68138,-70.0868631675058,44.1709243455534,2015-05-01,1.37847476796269,2015,5,95
68139,-70.0909881675058,44.1706543455534,2015-05-01,0.873729243373167,2015,5,50
68140,-70.0906131675058,44.1706543455534,2015-05-01,1.09908052906002,2015,5,95
68141,-70.0902381675058,44.1706543455534,2015-05-01,1.19110211897446,2015,5,95
68142,-70.0898631675058,44.1706543455534,2015-05-01,1.38319683673345,2015,5,95
68143,-70.0894881675058,44.1706543455534,2015-05-01,1.53725628265438,2015,5,95
68144,-70.0891131675058,44.1706543455534,2015-05-01,1.72775452043414,2015,5,95
68145,-70.0887381675058,44.1706543455534,2015-05-01,1.79487960852979,2015,5,95
68146,-70.0883631675058,44.1706543455534,2015-05-01,1.79713798730171,2015,5,95
68147,-70.0879881675058,44.1706543455534,2015-05-01,1.78598385039801,2015,5,95
68148,-70.0876131675058,44.1706543455534,2015-05-01,1.77166508896816,2015,5,95
68149,-70.0872381675058,44.1706543455534,2015-05-01,1.62596363780479,2015,5,95
68150,-70.0868631675058,44.1706543455534,2015-05-01,1.40912574231293,2015,5,95
68151,-70.0864881675058,44.1706543455534,2015-05-01,1.12755603529079,2015,5,95
68152,-70.0909881675058,44.1703843455534,2015-05-01,0.817519315094448,2015,5,50
68153,-70.0906131675058,44.1703843455534,2015-05-01,1.09042849655016,2015,5,95
68154,-70.0902381675058,44.1703843455534,2015-05-01,1.1754069816977,2015,5,95
68155,-70.0898631675058,44.1703843455534,2015-05-01,1.33583792914451,2015,5,95
68156,-70.0894881675058,44.1703843455534,2015-05-01,1.52078952672748,2015,5,95
68157,-70.0891131675058,44.1703843455534,2015-05-01,1.67314971681106,2015,5,95
68158,-70.0887381675058,44.1703843455534,2015-05-01,1.73424584372289,2015,5,95
68159,-70.0883631675058,44.1703843455534,2015-05-01,1.73000795202653,2015,5,95
68160,-70.0879881675058,44.1703843455534,2015-05-01,1.68044509435202,2015,5,95
68161,-70.0876131675058,44.1703843455534,2015-05-01,1.72140414005843,2015,5,95
68162,-70.0872381675058,44.1703843455534,2015-05-01,1.64256704387691,2015,5,95
68163,-70.0868631675058,44.1703843455534,2015-05-01,1.56630081121407,2015,5,95
68164,-70.0864881675058,44.1703843455534,2015-05-01,1.28383523384496,2015,5,95
68165,-70.0861131675058,44.1703843455534,2015-05-01,0.824205320547259,2015,5,50
68166,-70.0857381675058,44.1703843455534,2015-05-01,-0.0803018302126928,2015,5,50
68167,-70.0853631675058,44.1703843455534,2015-05-01,0.203600928107046,2015,5,50
68168,-70.0909881675058,44.1701143455534,2015-05-01,0.791922071121971,2015,5,50
68169,-70.0906131675058,44.1701143455534,2015-05-01,1.04152944177998,2015,5,95
68170,-70.0902381675058,44.1701143455534,2015-05-01,1.14673852173702,2015,5,95
68171,-70.0898631675058,44.1701143455534,2015-05-01,1.25224384863742,2015,5,95
68172,-70.0894881675058,44.1701143455534,2015-05-01,1.42679837999848,2015,5,95
68173,-70.0891131675058,44.1701143455534,2015-05-01,1.53117315514585,2015,5,95
68174,-70.0887381675058,44.1701143455534,2015-05-01,1.64973501457298,2015,5,95
68175,-70.0883631675058,44.1701143455534,2015-05-01,1.65759964924403,2015,5,95
68176,-70.0879881675058,44.1701143455534,2015-05-01,1.54926349894158,2015,5,95
68177,-70.0876131675058,44.1701143455534,2015-05-01,1.5757068030265,2015,5,95
68178,-70.0872381675058,44.1701143455534,2015-05-01,1.54590257514536,2015,5,95
68179,-70.0868631675058,44.1701143455534,2015-05-01,1.37462162825932,2015,5,95
68180,-70.0864881675058,44.1701143455534,2015-05-01,1.15432514536209,2015,5,95
68181,-70.0861131675058,44.1701143455534,2015-05-01,0.801879119049193,2015,5,50
68182,-70.0857381675058,44.1701143455534,2015-05-01,0.402548061326988,2015,5,50
68183,-70.0853631675058,44.1701143455534,2015-05-01,0.243701046162187,2015,5,50
68184,-70.0849881675058,44.1701143455534,2015-05-01,0.159637222284662,2015,5,50
68185,-70.0846131675058,44.1701143455534,2015-05-01,-0.0329758852499265,2015,5,50
68186,-70.0917381675058,44.1698443455534,2015-05-01,0.375198662281036,2015,5,50
68187,-70.0913631675058,44.1698443455534,2015-05-01,0.600995269004965,2015,5,50
68188,-70.0909881675058,44.1698443455534,2015-05-01,0.764003269741185,2015,5,50
68189,-70.0906131675058,44.1698443455534,2015-05-01,0.978145070975664,2015,5,50
68190,-70.0902381675058,44.1698443455534,2015-05-01,1.09731545201184,2015,5,95
68191,-70.0898631675058,44.1698443455534,2015-05-01,1.19603037972261,2015,5,95
68192,-70.0894881675058,44.1698443455534,2015-05-01,1.29802990137282,2015,5,95
68193,-70.0891131675058,44.1698443455534,2015-05-01,1.41483663976787,2015,5,95
68194,-70.0887381675058,44.1698443455534,2015-05-01,1.5387458470359,2015,5,95
68195,-70.0883631675058,44.1698443455534,2015-05-01,1.62525905164618,2015,5,95
68196,-70.0879881675058,44.1698443455534,2015-05-01,1.56708013825865,2015,5,95
68197,-70.0876131675058,44.1698443455534,2015-05-01,1.47645505712406,2015,5,95
68198,-70.0872381675058,44.1698443455534,2015-05-01,1.46943886119805,2015,5,95
68199,-70.0868631675058,44.1698443455534,2015-05-01,1.12686062674406,2015,5,95
68200,-70.0864881675058,44.1698443455534,2015-05-01,0.744035715036797,2015,5,50
68201,-70.0861131675058,44.1698443455534,2015-05-01,0.436012056205997,2015,5,50
68202,-70.0857381675058,44.1698443455534,2015-05-01,0.585357916796956,2015,5,50
68203,-70.0853631675058,44.1698443455534,2015-05-01,0.341521251118285,2015,5,50
68204,-70.0849881675058,44.1698443455534,2015-05-01,0.197146216021865,2015,5,50
68205,-70.0846131675058,44.1698443455534,2015-05-01,0.0996599691858375,2015,5,50
68206,-70.0842381675058,44.1698443455534,2015-05-01,0.0332095527940395,2015,5,50
68207,-70.0917381675058,44.1695743455534,2015-05-01,0.461138031836796,2015,5,50
68208,-70.0913631675058,44.1695743455534,2015-05-01,0.625936974588453,2015,5,50
68209,-70.0909881675058,44.1695743455534,2015-05-01,0.777126779616599,2015,5,50
68210,-70.0906131675058,44.1695743455534,2015-05-01,0.932637740173044,2015,5,50
68211,-70.0902381675058,44.1695743455534,2015-05-01,1.08926622238728,2015,5,95
68212,-70.0898631675058,44.1695743455534,2015-05-01,1.21173166451017,2015,5,95
68213,-70.0894881675058,44.1695743455534,2015-05-01,1.1906908719284,2015,5,95
68214,-70.0891131675058,44.1695743455534,2015-05-01,1.3668910920615,2015,5,95
68215,-70.0887381675058,44.1695743455534,2015-05-01,1.45856458198521,2015,5,95
68216,-70.0883631675058,44.1695743455534,2015-05-01,1.56600125815684,2015,5,95
68217,-70.0879881675058,44.1695743455534,2015-05-01,1.6105792158963,2015,5,95
68218,-70.0876131675058,44.1695743455534,2015-05-01,1.43255586894248,2015,5,95
68219,-70.0872381675058,44.1695743455534,2015-05-01,1.45976549840429,2015,5,95
68220,-70.0868631675058,44.1695743455534,2015-05-01,1.2424391260527,2015,5,95
68221,-70.0864881675058,44.1695743455534,2015-05-01,0.825095524926773,2015,5,50
68222,-70.0861131675058,44.1695743455534,2015-05-01,0.34877167313756,2015,5,50
68223,-70.0857381675058,44.1695743455534,2015-05-01,0.595366849037628,2015,5,50
68224,-70.0853631675058,44.1695743455534,2015-05-01,0.276111180300737,2015,5,50
68225,-70.0849881675058,44.1695743455534,2015-05-01,0.313043948945253,2015,5,50
68226,-70.0846131675058,44.1695743455534,2015-05-01,0.263487743750295,2015,5,50
68227,-70.0842381675058,44.1695743455534,2015-05-01,0.365474625540452,2015,5,50
68228,-70.0838631675058,44.1695743455534,2015-05-01,0.0489816634589767,2015,5,50
68229,-70.0921131675058,44.1693043455534,2015-05-01,0.315383851528168,2015,5,50
68230,-70.0917381675058,44.1693043455534,2015-05-01,0.469920962901877,2015,5,50
68231,-70.0913631675058,44.1693043455534,2015-05-01,0.67171358992581,2015,5,50
68232,-70.0909881675058,44.1693043455534,2015-05-01,0.827759181438633,2015,5,50
68233,-70.0906131675058,44.1693043455534,2015-05-01,0.926420307620899,2015,5,50
68234,-70.0902381675058,44.1693043455534,2015-05-01,1.04690518589797,2015,5,95
68235,-70.0898631675058,44.1693043455534,2015-05-01,1.18813894834379,2015,5,95
68236,-70.0894881675058,44.1693043455534,2015-05-01,1.16081894877513,2015,5,95
68237,-70.0891131675058,44.1693043455534,2015-05-01,1.32864150009812,2015,5,95
68238,-70.0887381675058,44.1693043455534,2015-05-01,1.44656875989542,2015,5,95
68239,-70.0883631675058,44.1693043455534,2015-05-01,1.57876669996099,2015,5,95
68240,-70.0879881675058,44.1693043455534,2015-05-01,1.65999261374984,2015,5,95
68241,-70.0876131675058,44.1693043455534,2015-05-01,1.45196516784047,2015,5,95
68242,-70.0872381675058,44.1693043455534,2015-05-01,1.44415634998756,2015,5,95
68243,-70.0868631675058,44.1693043455534,2015-05-01,1.28716282703553,2015,5,95
68244,-70.0864881675058,44.1693043455534,2015-05-01,0.971397969305815,2015,5,50
68245,-70.0861131675058,44.1693043455534,2015-05-01,0.469968413203237,2015,5,50
68246,-70.0857381675058,44.1693043455534,2015-05-01,0.403690220601344,2015,5,50
68247,-70.0853631675058,44.1693043455534,2015-05-01,-0.264540252740163,2015,5,50
68248,-70.0849881675058,44.1693043455534,2015-05-01,-0.308625799488901,2015,5,50
68249,-70.0846131675058,44.1693043455534,2015-05-01,-0.291864954628735,2015,5,50
68250,-70.0842381675058,44.1693043455534,2015-05-01,-0.0206753833615014,2015,5,50
68251,-70.0838631675058,44.1693043455534,2015-05-01,-0.202611932387046,2015,5,50
68252,-70.0834881675058,44.1693043455534,2015-05-01,-0.269288866333793,2015,5,50
68253,-70.0921131675058,44.1690343455534,2015-05-01,0.257385623026775,2015,5,50
68254,-70.0917381675058,44.1690343455534,2015-05-01,0.427303130823013,2015,5,50
68255,-70.0913631675058,44.1690343455534,2015-05-01,0.63147181937078,2015,5,50
68256,-70.0909881675058,44.1690343455534,2015-05-01,0.785451372404092,2015,5,50
68257,-70.0906131675058,44.1690343455534,2015-05-01,0.866305446024181,2015,5,50
68258,-70.0902381675058,44.1690343455534,2015-05-01,1.00470465210562,2015,5,95
68259,-70.0898631675058,44.1690343455534,2015-05-01,1.16915997896538,2015,5,95
68260,-70.0894881675058,44.1690343455534,2015-05-01,1.22656889358676,2015,5,95
68261,-70.0891131675058,44.1690343455534,2015-05-01,1.31944363747691,2015,5,95
68262,-70.0887381675058,44.1690343455534,2015-05-01,1.36684455975256,2015,5,95
68263,-70.0883631675058,44.1690343455534,2015-05-01,1.45204540255668,2015,5,95
68264,-70.0879881675058,44.1690343455534,2015-05-01,1.56512454072357,2015,5,95
68265,-70.0876131675058,44.1690343455534,2015-05-01,1.44019615461337,2015,5,95
68266,-70.0872381675058,44.1690343455534,2015-05-01,1.41945942398712,2015,5,95
68267,-70.0868631675058,44.1690343455534,2015-05-01,1.38751076618998,2015,5,95
68268,-70.0864881675058,44.1690343455534,2015-05-01,1.01037596056256,2015,5,95
68269,-70.0861131675058,44.1690343455534,2015-05-01,0.544318030018723,2015,5,50
68270,-70.0857381675058,44.1690343455534,2015-05-01,0.267127624268456,2015,5,50
68271,-70.0853631675058,44.1690343455534,2015-05-01,-0.383434072672604,2015,5,50
68272,-70.0849881675058,44.1690343455534,2015-05-01,-0.499432342528869,2015,5,50
68273,-70.0846131675058,44.1690343455534,2015-05-01,-0.630716236564912,2015,5,50
68274,-70.0842381675058,44.1690343455534,2015-05-01,-0.599716995077463,2015,5,50
68275,-70.0838631675058,44.1690343455534,2015-05-01,-0.875737057914407,2015,5,50
68276,-70.0834881675058,44.1690343455534,2015-05-01,-0.855306800736412,2015,5,50
68277,-70.0831131675058,44.1690343455534,2015-05-01,-0.945921319406044,2015,5,50
68278,-70.0827381675058,44.1690343455534,2015-05-01,-0.772530035374432,2015,5,50
68279,-70.0917381675058,44.1687643455534,2015-05-01,0.339182924353515,2015,5,50
68280,-70.0913631675058,44.1687643455534,2015-05-01,0.447305354624302,2015,5,50
68281,-70.0909881675058,44.1687643455534,2015-05-01,0.761836883553282,2015,5,50
68282,-70.0906131675058,44.1687643455534,2015-05-01,0.841615783993151,2015,5,50
68283,-70.0902381675058,44.1687643455534,2015-05-01,0.952284478891996,2015,5,50
68284,-70.0898631675058,44.1687643455534,2015-05-01,1.06309845219292,2015,5,95
68285,-70.0894881675058,44.1687643455534,2015-05-01,1.15939030614317,2015,5,95
68286,-70.0891131675058,44.1687643455534,2015-05-01,1.24778706772616,2015,5,95
68287,-70.0887381675058,44.1687643455534,2015-05-01,1.28212120408696,2015,5,95
68288,-70.0883631675058,44.1687643455534,2015-05-01,1.34945972102454,2015,5,95
68289,-70.0879881675058,44.1687643455534,2015-05-01,1.40316315204996,2015,5,95
68290,-70.0876131675058,44.1687643455534,2015-05-01,1.40918548309828,2015,5,95
68291,-70.0872381675058,44.1687643455534,2015-05-01,1.37341629565527,2015,5,95
68292,-70.0868631675058,44.1687643455534,2015-05-01,1.35939552316769,2015,5,95
68293,-70.0864881675058,44.1687643455534,2015-05-01,1.15257264856833,2015,5,95
68294,-70.0861131675058,44.1687643455534,2015-05-01,0.892982087181373,2015,5,50
68295,-70.0857381675058,44.1687643455534,2015-05-01,0.382633859402708,2015,5,50
68296,-70.0853631675058,44.1687643455534,2015-05-01,-0.38314040513108,2015,5,50
68297,-70.0849881675058,44.1687643455534,2015-05-01,-0.692699401403826,2015,5,50
68298,-70.0846131675058,44.1687643455534,2015-05-01,-0.86364199124156,2015,5,50
68299,-70.0842381675058,44.1687643455534,2015-05-01,-0.872549994065849,2015,5,50
68300,-70.0838631675058,44.1687643455534,2015-05-01,-1.10263817516102,2015,5,5
68301,-70.0834881675058,44.1687643455534,2015-05-01,-1.21088322352753,2015,5,5
68302,-70.0831131675058,44.1687643455534,2015-05-01,-1.31478518593066,2015,5,5
68303,-70.0827381675058,44.1687643455534,2015-05-01,-1.03317882266958,2015,5,5
68304,-70.0823631675058,44.1687643455534,2015-05-01,-0.869468598280262,2015,5,50
68305,-70.0917381675058,44.1684943455534,2015-05-01,0.304407005855484,2015,5,50
68306,-70.0913631675058,44.1684943455534,2015-05-01,0.33570040812158,2015,5,50
68307,-70.0909881675058,44.1684943455534,2015-05-01,0.547914098360784,2015,5,50
68308,-70.0906131675058,44.1684943455534,2015-05-01,0.719917194987232,2015,5,50
68309,-70.0902381675058,44.1684943455534,2015-05-01,0.810675574691754,2015,5,50
68310,-70.0898631675058,44.1684943455534,2015-05-01,0.873628165475816,2015,5,50
68311,-70.0894881675058,44.1684943455534,2015-05-01,1.0264039782335,2015,5,95
68312,-70.0891131675058,44.1684943455534,2015-05-01,1.18142194372786,2015,5,95
68313,-70.0887381675058,44.1684943455534,2015-05-01,1.21487570480015,2015,5,95
68314,-70.0883631675058,44.1684943455534,2015-05-01,1.34831176042752,2015,5,95
68315,-70.0879881675058,44.1684943455534,2015-05-01,1.30520934683922,2015,5,95
68316,-70.0876131675058,44.1684943455534,2015-05-01,1.3546212479057,2015,5,95
68317,-70.0872381675058,44.1684943455534,2015-05-01,1.31402959939451,2015,5,95
68318,-70.0868631675058,44.1684943455534,2015-05-01,1.39712742198322,2015,5,95
68319,-70.0864881675058,44.1684943455534,2015-05-01,1.42037189438486,2015,5,95
68320,-70.0861131675058,44.1684943455534,2015-05-01,1.30517469745139,2015,5,95
68321,-70.0857381675058,44.1684943455534,2015-05-01,0.562324932215466,2015,5,50
68322,-70.0853631675058,44.1684943455534,2015-05-01,-0.469086503579881,2015,5,50
68323,-70.0849881675058,44.1684943455534,2015-05-01,-0.842461417605054,2015,5,50
68324,-70.0846131675058,44.1684943455534,2015-05-01,-0.930606636230264,2015,5,50
68325,-70.0842381675058,44.1684943455534,2015-05-01,-0.973286415631009,2015,5,50
68326,-70.0838631675058,44.1684943455534,2015-05-01,-1.21919134564878,2015,5,5
68327,-70.0834881675058,44.1684943455534,2015-05-01,-1.38710063929231,2015,5,5
68328,-70.0831131675058,44.1684943455534,2015-05-01,-1.41758599488402,2015,5,5
68329,-70.0827381675058,44.1684943455534,2015-05-01,-1.30113649292239,2015,5,5
68330,-70.0823631675058,44.1684943455534,2015-05-01,-1.16272931397536,2015,5,5
68331,-70.0917381675058,44.1682243455534,2015-05-01,0.158790939625746,2015,5,50
68332,-70.0913631675058,44.1682243455534,2015-05-01,0.232080855871163,2015,5,50
68333,-70.0909881675058,44.1682243455534,2015-05-01,0.368421255305204,2015,5,50
68334,-70.0906131675058,44.1682243455534,2015-05-01,0.480980635125227,2015,5,50
68335,-70.0902381675058,44.1682243455534,2015-05-01,0.586725744427711,2015,5,50
68336,-70.0898631675058,44.1682243455534,2015-05-01,0.605166302256723,2015,5,50
68337,-70.0894881675058,44.1682243455534,2015-05-01,0.818169388027744,2015,5,50
68338,-70.0891131675058,44.1682243455534,2015-05-01,1.03967029637012,2015,5,95
68339,-70.0887381675058,44.1682243455534,2015-05-01,1.15387669511594,2015,5,95
68340,-70.0883631675058,44.1682243455534,2015-05-01,1.32607282844927,2015,5,95
68341,-70.0879881675058,44.1682243455534,2015-05-01,1.28512756982739,2015,5,95
68342,-70.0876131675058,44.1682243455534,2015-05-01,1.39303709334617,2015,5,95
68343,-70.0872381675058,44.1682243455534,2015-05-01,1.35141443043865,2015,5,95
68344,-70.0868631675058,44.1682243455534,2015-05-01,1.43878633197857,2015,5,95
68345,-70.0864881675058,44.1682243455534,2015-05-01,1.46079147672465,2015,5,95
68346,-70.0861131675058,44.1682243455534,2015-05-01,1.31757788714949,2015,5,95
68347,-70.0857381675058,44.1682243455534,2015-05-01,1.13903982396083,2015,5,95
68348,-70.0853631675058,44.1682243455534,2015-05-01,-0.0351932262476816,2015,5,50
68349,-70.0849881675058,44.1682243455534,2015-05-01,-0.654189591410134,2015,5,50
68350,-70.0846131675058,44.1682243455534,2015-05-01,-0.83222611817571,2015,5,50
68351,-70.0842381675058,44.1682243455534,2015-05-01,-0.992879107380465,2015,5,50
68352,-70.0838631675058,44.1682243455534,2015-05-01,-1.06129802590433,2015,5,5
68353,-70.0834881675058,44.1682243455534,2015-05-01,-1.26325067753885,2015,5,5
68354,-70.0831131675058,44.1682243455534,2015-05-01,-1.60926097688115,2015,5,5
68355,-70.0827381675058,44.1682243455534,2015-05-01,-1.49849754519876,2015,5,5
68356,-70.0823631675058,44.1682243455534,2015-05-01,-1.42874298285434,2015,5,5
68357,-70.0819881675058,44.1682243455534,2015-05-01,-1.05249492231078,2015,5,5
68358,-70.0921131675058,44.1679543455534,2015-05-01,-0.00464437995105982,2015,5,50
68359,-70.0917381675058,44.1679543455534,2015-05-01,0.0799432180755142,2015,5,50
68360,-70.0913631675058,44.1679543455534,2015-05-01,0.219341399114112,2015,5,50
68361,-70.0909881675058,44.1679543455534,2015-05-01,0.329727902537505,2015,5,50
68362,-70.0906131675058,44.1679543455534,2015-05-01,0.399449413589126,2015,5,50
68363,-70.0902381675058,44.1679543455534,2015-05-01,0.446880721470883,2015,5,50
68364,-70.0898631675058,44.1679543455534,2015-05-01,0.506827985758717,2015,5,50
68365,-70.0894881675058,44.1679543455534,2015-05-01,0.743607863995665,2015,5,50
68366,-70.0891131675058,44.1679543455534,2015-05-01,1.01932396756847,2015,5,95
68367,-70.0887381675058,44.1679543455534,2015-05-01,1.19559586007161,2015,5,95
68368,-70.0883631675058,44.1679543455534,2015-05-01,1.32918018325382,2015,5,95
68369,-70.0879881675058,44.1679543455534,2015-05-01,1.29168427231098,2015,5,95
68370,-70.0876131675058,44.1679543455534,2015-05-01,1.35174797348731,2015,5,95
68371,-70.0872381675058,44.1679543455534,2015-05-01,1.38434764088452,2015,5,95
68372,-70.0868631675058,44.1679543455534,2015-05-01,1.48067129026536,2015,5,95
68373,-70.0864881675058,44.1679543455534,2015-05-01,1.53804069562234,2015,5,95
68374,-70.0861131675058,44.1679543455534,2015-05-01,1.68352599019496,2015,5,95
68375,-70.0857381675058,44.1679543455534,2015-05-01,1.29752041027557,2015,5,95
68376,-70.0853631675058,44.1679543455534,2015-05-01,-0.203570659443676,2015,5,50
68377,-70.0849881675058,44.1679543455534,2015-05-01,-0.900340892231177,2015,5,50
68378,-70.0846131675058,44.1679543455534,2015-05-01,-1.02945413285798,2015,5,5
68379,-70.0842381675058,44.1679543455534,2015-05-01,-1.12203475076201,2015,5,5
68380,-70.0838631675058,44.1679543455534,2015-05-01,-1.27574919502091,2015,5,5
68381,-70.0834881675058,44.1679543455534,2015-05-01,-1.50840283822994,2015,5,5
68382,-70.0831131675058,44.1679543455534,2015-05-01,-1.68860182608574,2015,5,5
68383,-70.0827381675058,44.1679543455534,2015-05-01,-1.66210098466831,2015,5,5
68384,-70.0823631675058,44.1679543455534,2015-05-01,-1.69758442554957,2015,5,5
68385,-70.0819881675058,44.1679543455534,2015-05-01,-1.27599522304725,2015,5,5
68386,-70.0816131675058,44.1679543455534,2015-05-01,-1.06067654982125,2015,5,5
68387,-70.0921131675058,44.1676843455534,2015-05-01,0.0396269075179436,2015,5,50
68388,-70.0917381675058,44.1676843455534,2015-05-01,0.112178444260858,2015,5,50
68389,-70.0913631675058,44.1676843455534,2015-05-01,0.246872447000832,2015,5,50
68390,-70.0909881675058,44.1676843455534,2015-05-01,0.326844210127648,2015,5,50
68391,-70.0906131675058,44.1676843455534,2015-05-01,0.425450308057299,2015,5,50
68392,-70.0902381675058,44.1676843455534,2015-05-01,0.444079541569353,2015,5,50
68393,-70.0898631675058,44.1676843455534,2015-05-01,0.579461279936565,2015,5,50
68394,-70.0894881675058,44.1676843455534,2015-05-01,0.839495161451271,2015,5,50
68395,-70.0891131675058,44.1676843455534,2015-05-01,1.13172879621729,2015,5,95
68396,-70.0887381675058,44.1676843455534,2015-05-01,1.29198261906123,2015,5,95
68397,-70.0883631675058,44.1676843455534,2015-05-01,1.37005253784856,2015,5,95
68398,-70.0879881675058,44.1676843455534,2015-05-01,1.33353588988974,2015,5,95
68399,-70.0876131675058,44.1676843455534,2015-05-01,1.37957657981206,2015,5,95
68400,-70.0872381675058,44.1676843455534,2015-05-01,1.48387983836891,2015,5,95
68401,-70.0868631675058,44.1676843455534,2015-05-01,1.57297334001506,2015,5,95
68402,-70.0864881675058,44.1676843455534,2015-05-01,1.64058311288726,2015,5,95
68403,-70.0861131675058,44.1676843455534,2015-05-01,1.53694049033699,2015,5,95
68404,-70.0857381675058,44.1676843455534,2015-05-01,1.26665440980727,2015,5,95
68405,-70.0853631675058,44.1676843455534,2015-05-01,0.145861632724981,2015,5,50
68406,-70.0849881675058,44.1676843455534,2015-05-01,-0.453669532735302,2015,5,50
68407,-70.0846131675058,44.1676843455534,2015-05-01,-0.769594232153488,2015,5,50
68408,-70.0842381675058,44.1676843455534,2015-05-01,-1.02236276779638,2015,5,5
68409,-70.0838631675058,44.1676843455534,2015-05-01,-1.27398020389474,2015,5,5
68410,-70.0834881675058,44.1676843455534,2015-05-01,-1.59897654793532,2015,5,5
68411,-70.0831131675058,44.1676843455534,2015-05-01,-1.77675900183215,2015,5,5
68412,-70.0827381675058,44.1676843455534,2015-05-01,-1.82080430031304,2015,5,5
68413,-70.0823631675058,44.1676843455534,2015-05-01,-1.90768373403533,2015,5,5
68414,-70.0819881675058,44.1676843455534,2015-05-01,-1.63226502703628,2015,5,5
68415,-70.0816131675058,44.1676843455534,2015-05-01,-1.39036258826039,2015,5,5
68416,-70.0921131675058,44.1674143455534,2015-05-01,0.196328309100892,2015,5,50
68417,-70.0917381675058,44.1674143455534,2015-05-01,0.256175791125082,2015,5,50
68418,-70.0913631675058,44.1674143455534,2015-05-01,0.317916449658888,2015,5,50
68419,-70.0909881675058,44.1674143455534,2015-05-01,0.353273553692845,2015,5,50
68420,-70.0906131675058,44.1674143455534,2015-05-01,0.489951027390372,2015,5,50
68421,-70.0902381675058,44.1674143455534,2015-05-01,0.596885128686706,2015,5,50
68422,-70.0898631675058,44.1674143455534,2015-05-01,0.76471473640402,2015,5,50
68423,-70.0894881675058,44.1674143455534,2015-05-01,0.963752211212099,2015,5,50
68424,-70.0891131675058,44.1674143455534,2015-05-01,1.26535696067484,2015,5,95
68425,-70.0887381675058,44.1674143455534,2015-05-01,1.37758191510353,2015,5,95
68426,-70.0883631675058,44.1674143455534,2015-05-01,1.37450902044453,2015,5,95
68427,-70.0879881675058,44.1674143455534,2015-05-01,1.33525148370062,2015,5,95
68428,-70.0876131675058,44.1674143455534,2015-05-01,1.38697091158227,2015,5,95
68429,-70.0872381675058,44.1674143455534,2015-05-01,1.52158270956834,2015,5,95
68430,-70.0868631675058,44.1674143455534,2015-05-01,1.55554850285413,2015,5,95
68431,-70.0864881675058,44.1674143455534,2015-05-01,1.44395403356505,2015,5,95
68432,-70.0861131675058,44.1674143455534,2015-05-01,1.56201275965299,2015,5,95
68433,-70.0857381675058,44.1674143455534,2015-05-01,1.14802581265048,2015,5,95
