,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
94262,-70.0846131675058,44.1649843455534,2015-10-01,-3.76708505720856,2015,10,1
94263,-70.0842381675058,44.1649843455534,2015-10-01,-3.86479983355188,2015,10,1
94264,-70.0838631675058,44.1649843455534,2015-10-01,-3.9859653735289,2015,10,1
94265,-70.0834881675058,44.1649843455534,2015-10-01,-4.16400352104835,2015,10,1
94266,-70.0831131675058,44.1649843455534,2015-10-01,-3.95824740925121,2015,10,1
94267,-70.0827381675058,44.1649843455534,2015-10-01,-3.83443704715449,2015,10,1
94268,-70.0816131675058,44.1649843455534,2015-10-01,-4.48183989730639,2015,10,1
94269,-70.0812381675058,44.1649843455534,2015-10-01,-4.21099642572207,2015,10,1
94270,-70.0808631675058,44.1649843455534,2015-10-01,-4.13791410602838,2015,10,1
94271,-70.0958631675058,44.1647143455534,2015-10-01,-3.80080724298406,2015,10,1
94272,-70.0954881675058,44.1647143455534,2015-10-01,-3.78100663709226,2015,10,1
94273,-70.0951131675058,44.1647143455534,2015-10-01,-2.96886492053451,2015,10,1
94274,-70.0947381675058,44.1647143455534,2015-10-01,-1.45705839136808,2015,10,5
94275,-70.0943631675058,44.1647143455534,2015-10-01,0.140965790175078,2015,10,50
94276,-70.0939881675058,44.1647143455534,2015-10-01,0.594399954736182,2015,10,50
94277,-70.0936131675058,44.1647143455534,2015-10-01,-0.475446717882228,2015,10,50
94278,-70.0932381675058,44.1647143455534,2015-10-01,-1.58372201128525,2015,10,5
94279,-70.0928631675058,44.1647143455534,2015-10-01,-2.09498748291797,2015,10,1
94280,-70.0924881675058,44.1647143455534,2015-10-01,-2.17337723819041,2015,10,1
94281,-70.0921131675058,44.1647143455534,2015-10-01,-1.93681948076882,2015,10,5
94282,-70.0917381675058,44.1647143455534,2015-10-01,-1.87581642738778,2015,10,5
94283,-70.0913631675058,44.1647143455534,2015-10-01,-1.74585138273032,2015,10,5
94284,-70.0909881675058,44.1647143455534,2015-10-01,-1.59729565412795,2015,10,5
94285,-70.0906131675058,44.1647143455534,2015-10-01,-1.36297158009534,2015,10,5
94286,-70.0902381675058,44.1647143455534,2015-10-01,-1.09223406911519,2015,10,5
94287,-70.0898631675058,44.1647143455534,2015-10-01,-1.01636576675948,2015,10,5
94288,-70.0894881675058,44.1647143455534,2015-10-01,-1.05518301861695,2015,10,5
94289,-70.0891131675058,44.1647143455534,2015-10-01,-1.30880107127627,2015,10,5
94290,-70.0887381675058,44.1647143455534,2015-10-01,-1.36865157954144,2015,10,5
94291,-70.0883631675058,44.1647143455534,2015-10-01,-1.17825466189255,2015,10,5
94292,-70.0879881675058,44.1647143455534,2015-10-01,-1.15280470880121,2015,10,5
94293,-70.0876131675058,44.1647143455534,2015-10-01,-1.54561561692805,2015,10,5
94294,-70.0872381675058,44.1647143455534,2015-10-01,-2.18819788987723,2015,10,1
94295,-70.0868631675058,44.1647143455534,2015-10-01,-2.84999160530778,2015,10,1
94296,-70.0864881675058,44.1647143455534,2015-10-01,-3.23595791639621,2015,10,1
94297,-70.0861131675058,44.1647143455534,2015-10-01,-3.24249540993856,2015,10,1
94298,-70.0857381675058,44.1647143455534,2015-10-01,-3.17646212133419,2015,10,1
94299,-70.0853631675058,44.1647143455534,2015-10-01,-3.19187893578677,2015,10,1
94300,-70.0849881675058,44.1647143455534,2015-10-01,-3.30113120678285,2015,10,1
94301,-70.0846131675058,44.1647143455534,2015-10-01,-3.48985343189521,2015,10,1
94302,-70.0842381675058,44.1647143455534,2015-10-01,-3.64444538227459,2015,10,1
94303,-70.0838631675058,44.1647143455534,2015-10-01,-3.77162863991817,2015,10,1
94304,-70.0834881675058,44.1647143455534,2015-10-01,-3.91248117949362,2015,10,1
94305,-70.0831131675058,44.1647143455534,2015-10-01,-3.84688594303399,2015,10,1
94306,-70.0827381675058,44.1647143455534,2015-10-01,-3.62333410041265,2015,10,1
94307,-70.0823631675058,44.1647143455534,2015-10-01,-3.52718300049328,2015,10,1
94308,-70.0819881675058,44.1647143455534,2015-10-01,-3.83043139579638,2015,10,1
94309,-70.0816131675058,44.1647143455534,2015-10-01,-4.53332182897262,2015,10,1
94310,-70.0812381675058,44.1647143455534,2015-10-01,-4.44372268447884,2015,10,1
94311,-70.0808631675058,44.1647143455534,2015-10-01,-4.11176060478256,2015,10,1
94312,-70.0966131675058,44.1644443455534,2015-10-01,-3.89705773073496,2015,10,1
94313,-70.0962381675058,44.1644443455534,2015-10-01,-3.8634238442122,2015,10,1
94314,-70.0958631675058,44.1644443455534,2015-10-01,-3.8318595032161,2015,10,1
94315,-70.0954881675058,44.1644443455534,2015-10-01,-3.46721751665457,2015,10,1
94316,-70.0951131675058,44.1644443455534,2015-10-01,-2.27987306609578,2015,10,1
94317,-70.0947381675058,44.1644443455534,2015-10-01,-0.424502494949731,2015,10,50
94318,-70.0943631675058,44.1644443455534,2015-10-01,1.09853024968982,2015,10,95
94319,-70.0939881675058,44.1644443455534,2015-10-01,0.513200773581145,2015,10,50
94320,-70.0936131675058,44.1644443455534,2015-10-01,-0.99895064171378,2015,10,50
94321,-70.0932381675058,44.1644443455534,2015-10-01,-1.94036138335762,2015,10,5
94322,-70.0928631675058,44.1644443455534,2015-10-01,-2.27347204539429,2015,10,1
94323,-70.0924881675058,44.1644443455534,2015-10-01,-2.32640737292369,2015,10,1
94324,-70.0921131675058,44.1644443455534,2015-10-01,-2.2287953600574,2015,10,1
94325,-70.0917381675058,44.1644443455534,2015-10-01,-1.86322397736941,2015,10,5
94326,-70.0913631675058,44.1644443455534,2015-10-01,-1.19688392909283,2015,10,5
94327,-70.0909881675058,44.1644443455534,2015-10-01,-0.684355991113505,2015,10,50
94328,-70.0906131675058,44.1644443455534,2015-10-01,-0.481676282607499,2015,10,50
94329,-70.0902381675058,44.1644443455534,2015-10-01,-0.469332054874393,2015,10,50
94330,-70.0898631675058,44.1644443455534,2015-10-01,-0.614020446726683,2015,10,50
94331,-70.0894881675058,44.1644443455534,2015-10-01,-0.781027834628789,2015,10,50
94332,-70.0891131675058,44.1644443455534,2015-10-01,-0.987478374023632,2015,10,50
94333,-70.0887381675058,44.1644443455534,2015-10-01,-0.823730312643237,2015,10,50
94334,-70.0883631675058,44.1644443455534,2015-10-01,-0.582813799076348,2015,10,50
94335,-70.0879881675058,44.1644443455534,2015-10-01,-0.62080782806006,2015,10,50
94336,-70.0876131675058,44.1644443455534,2015-10-01,-1.00209059272175,2015,10,5
94337,-70.0872381675058,44.1644443455534,2015-10-01,-1.64694326142936,2015,10,5
94338,-70.0868631675058,44.1644443455534,2015-10-01,-2.29551685003906,2015,10,1
94339,-70.0864881675058,44.1644443455534,2015-10-01,-2.88452570666863,2015,10,1
94340,-70.0861131675058,44.1644443455534,2015-10-01,-3.03052374969802,2015,10,1
94341,-70.0857381675058,44.1644443455534,2015-10-01,-2.97462528604902,2015,10,1
94342,-70.0853631675058,44.1644443455534,2015-10-01,-2.96631188414556,2015,10,1
94343,-70.0849881675058,44.1644443455534,2015-10-01,-3.03455793452309,2015,10,1
94344,-70.0846131675058,44.1644443455534,2015-10-01,-3.19662869101077,2015,10,1
94345,-70.0842381675058,44.1644443455534,2015-10-01,-3.34611112978591,2015,10,1
94346,-70.0838631675058,44.1644443455534,2015-10-01,-3.51696242279988,2015,10,1
94347,-70.0834881675058,44.1644443455534,2015-10-01,-3.72217944220657,2015,10,1
94348,-70.0831131675058,44.1644443455534,2015-10-01,-3.82152150269212,2015,10,1
94349,-70.0827381675058,44.1644443455534,2015-10-01,-3.89951535567354,2015,10,1
94350,-70.0823631675058,44.1644443455534,2015-10-01,-4.07151378376608,2015,10,1
94351,-70.0819881675058,44.1644443455534,2015-10-01,-4.12895481130079,2015,10,1
94352,-70.0816131675058,44.1644443455534,2015-10-01,-4.40396456363727,2015,10,1
94353,-70.0812381675058,44.1644443455534,2015-10-01,-3.79237405341129,2015,10,1
94354,-70.0808631675058,44.1644443455534,2015-10-01,-3.44862830628923,2015,10,1
94355,-70.0977381675058,44.1641743455534,2015-10-01,-4.19005758587807,2015,10,1
94356,-70.0973631675058,44.1641743455534,2015-10-01,-4.78629128114668,2015,10,1
94357,-70.0969881675058,44.1641743455534,2015-10-01,-4.37178714570391,2015,10,1
94358,-70.0966131675058,44.1641743455534,2015-10-01,-3.91167429020934,2015,10,1
94359,-70.0962381675058,44.1641743455534,2015-10-01,-3.48936771310432,2015,10,1
94360,-70.0958631675058,44.1641743455534,2015-10-01,-2.92863868737992,2015,10,1
94361,-70.0954881675058,44.1641743455534,2015-10-01,-2.26563270403678,2015,10,1
94362,-70.0951131675058,44.1641743455534,2015-10-01,-1.12535766436175,2015,10,5
94363,-70.0947381675058,44.1641743455534,2015-10-01,0.5569103197335,2015,10,50
94364,-70.0943631675058,44.1641743455534,2015-10-01,1.26757843272135,2015,10,95
94365,-70.0939881675058,44.1641743455534,2015-10-01,0.0127346071543177,2015,10,50
94366,-70.0936131675058,44.1641743455534,2015-10-01,-1.45003896210821,2015,10,5
94367,-70.0932381675058,44.1641743455534,2015-10-01,-2.19261088714306,2015,10,1
94368,-70.0928631675058,44.1641743455534,2015-10-01,-2.46003686918598,2015,10,1
94369,-70.0924881675058,44.1641743455534,2015-10-01,-2.52177952149369,2015,10,1
94370,-70.0921131675058,44.1641743455534,2015-10-01,-2.42588172620342,2015,10,1
94371,-70.0917381675058,44.1641743455534,2015-10-01,-1.65993371176373,2015,10,5
94372,-70.0913631675058,44.1641743455534,2015-10-01,-0.674361433208844,2015,10,50
94373,-70.0909881675058,44.1641743455534,2015-10-01,-0.174543237859898,2015,10,50
94374,-70.0906131675058,44.1641743455534,2015-10-01,-0.0995664025720198,2015,10,50
94375,-70.0902381675058,44.1641743455534,2015-10-01,-0.211246244400584,2015,10,50
94376,-70.0898631675058,44.1641743455534,2015-10-01,-0.394290590475782,2015,10,50
94377,-70.0894881675058,44.1641743455534,2015-10-01,-0.540198188027952,2015,10,50
94378,-70.0891131675058,44.1641743455534,2015-10-01,-0.711420038347105,2015,10,50
94379,-70.0887381675058,44.1641743455534,2015-10-01,-0.59162863419468,2015,10,50
94380,-70.0883631675058,44.1641743455534,2015-10-01,-0.500299617519074,2015,10,50
94381,-70.0879881675058,44.1641743455534,2015-10-01,-0.687365143749813,2015,10,50
94382,-70.0876131675058,44.1641743455534,2015-10-01,-1.03637112343684,2015,10,5
94383,-70.0872381675058,44.1641743455534,2015-10-01,-1.51610408131541,2015,10,5
94384,-70.0868631675058,44.1641743455534,2015-10-01,-1.90958132174084,2015,10,5
94385,-70.0864881675058,44.1641743455534,2015-10-01,-2.415776297572,2015,10,1
94386,-70.0861131675058,44.1641743455534,2015-10-01,-2.73637051637214,2015,10,1
94387,-70.0857381675058,44.1641743455534,2015-10-01,-2.72447391120437,2015,10,1
94388,-70.0853631675058,44.1641743455534,2015-10-01,-2.61787956620977,2015,10,1
94389,-70.0849881675058,44.1641743455534,2015-10-01,-2.63206511208664,2015,10,1
94390,-70.0846131675058,44.1641743455534,2015-10-01,-2.83469064624019,2015,10,1
94391,-70.0842381675058,44.1641743455534,2015-10-01,-3.06396935448628,2015,10,1
94392,-70.0838631675058,44.1641743455534,2015-10-01,-3.2962844622098,2015,10,1
94393,-70.0834881675058,44.1641743455534,2015-10-01,-3.52644541776574,2015,10,1
94394,-70.0831131675058,44.1641743455534,2015-10-01,-3.62996630011188,2015,10,1
94395,-70.0827381675058,44.1641743455534,2015-10-01,-3.73163027167649,2015,10,1
94396,-70.0823631675058,44.1641743455534,2015-10-01,-3.86599350632403,2015,10,1
94397,-70.0819881675058,44.1641743455534,2015-10-01,-3.71702313587156,2015,10,1
94398,-70.0816131675058,44.1641743455534,2015-10-01,-4.15375215216816,2015,10,1
94399,-70.0812381675058,44.1641743455534,2015-10-01,-3.79049117943064,2015,10,1
94400,-70.0981131675058,44.1639043455534,2015-10-01,-3.71190180351895,2015,10,1
94401,-70.0977381675058,44.1639043455534,2015-10-01,-4.2735636947108,2015,10,1
94402,-70.0973631675058,44.1639043455534,2015-10-01,-4.71514661338842,2015,10,1
94403,-70.0969881675058,44.1639043455534,2015-10-01,-4.32599144847831,2015,10,1
94404,-70.0966131675058,44.1639043455534,2015-10-01,-3.37612210859134,2015,10,1
94405,-70.0962381675058,44.1639043455534,2015-10-01,-2.34212897506728,2015,10,1
94406,-70.0958631675058,44.1639043455534,2015-10-01,-1.51187768671981,2015,10,5
94407,-70.0954881675058,44.1639043455534,2015-10-01,-0.923136646011737,2015,10,50
94408,-70.0951131675058,44.1639043455534,2015-10-01,-0.0780919394328788,2015,10,50
94409,-70.0947381675058,44.1639043455534,2015-10-01,1.20451543980437,2015,10,95
94410,-70.0943631675058,44.1639043455534,2015-10-01,1.18307557765615,2015,10,95
94411,-70.0939881675058,44.1639043455534,2015-10-01,-0.176094324102057,2015,10,50
94412,-70.0936131675058,44.1639043455534,2015-10-01,-1.36530286011798,2015,10,5
94413,-70.0932381675058,44.1639043455534,2015-10-01,-1.96267069969878,2015,10,1
94414,-70.0928631675058,44.1639043455534,2015-10-01,-2.29441850266106,2015,10,1
94415,-70.0924881675058,44.1639043455534,2015-10-01,-2.55363668545931,2015,10,1
94416,-70.0921131675058,44.1639043455534,2015-10-01,-2.29241960420388,2015,10,1
94417,-70.0917381675058,44.1639043455534,2015-10-01,-1.30482552594963,2015,10,5
94418,-70.0913631675058,44.1639043455534,2015-10-01,-0.28872012237644,2015,10,50
94419,-70.0909881675058,44.1639043455534,2015-10-01,0.2084881910654,2015,10,50
94420,-70.0906131675058,44.1639043455534,2015-10-01,0.26360674763187,2015,10,50
94421,-70.0902381675058,44.1639043455534,2015-10-01,0.0858076387617356,2015,10,50
94422,-70.0898631675058,44.1639043455534,2015-10-01,-0.178322597475003,2015,10,50
94423,-70.0894881675058,44.1639043455534,2015-10-01,-0.401994326405758,2015,10,50
94424,-70.0891131675058,44.1639043455534,2015-10-01,-0.628461131500761,2015,10,50
94425,-70.0887381675058,44.1639043455534,2015-10-01,-0.664431290952888,2015,10,50
94426,-70.0883631675058,44.1639043455534,2015-10-01,-0.784585134351201,2015,10,50
94427,-70.0879881675058,44.1639043455534,2015-10-01,-1.09067047717536,2015,10,5
94428,-70.0876131675058,44.1639043455534,2015-10-01,-1.31694009235624,2015,10,5
94429,-70.0872381675058,44.1639043455534,2015-10-01,-1.49811339636262,2015,10,5
94430,-70.0868631675058,44.1639043455534,2015-10-01,-1.66964290951469,2015,10,5
94431,-70.0864881675058,44.1639043455534,2015-10-01,-2.03172208690505,2015,10,1
94432,-70.0861131675058,44.1639043455534,2015-10-01,-2.35547029623642,2015,10,1
94433,-70.0857381675058,44.1639043455534,2015-10-01,-2.4818182081123,2015,10,1
94434,-70.0853631675058,44.1639043455534,2015-10-01,-2.43592326494783,2015,10,1
94435,-70.0849881675058,44.1639043455534,2015-10-01,-2.41763598784532,2015,10,1
94436,-70.0846131675058,44.1639043455534,2015-10-01,-2.57179497727077,2015,10,1
94437,-70.0842381675058,44.1639043455534,2015-10-01,-2.86122865218991,2015,10,1
94438,-70.0838631675058,44.1639043455534,2015-10-01,-3.15779236894583,2015,10,1
94439,-70.0834881675058,44.1639043455534,2015-10-01,-3.3498588363109,2015,10,1
94440,-70.0831131675058,44.1639043455534,2015-10-01,-3.41957855087974,2015,10,1
94441,-70.0827381675058,44.1639043455534,2015-10-01,-3.48156698431663,2015,10,1
94442,-70.0823631675058,44.1639043455534,2015-10-01,-3.61892531826013,2015,10,1
94443,-70.0819881675058,44.1639043455534,2015-10-01,-3.31306977542751,2015,10,1
94444,-70.0816131675058,44.1639043455534,2015-10-01,-3.14053391029209,2015,10,1
94445,-70.0981131675058,44.1636343455534,2015-10-01,-3.44672592129766,2015,10,1
94446,-70.0977381675058,44.1636343455534,2015-10-01,-3.9426434206489,2015,10,1
94447,-70.0973631675058,44.1636343455534,2015-10-01,-4.06533416971327,2015,10,1
94448,-70.0969881675058,44.1636343455534,2015-10-01,-3.33594028188199,2015,10,1
94449,-70.0966131675058,44.1636343455534,2015-10-01,-2.07170152395833,2015,10,1
94450,-70.0962381675058,44.1636343455534,2015-10-01,-0.887739965725388,2015,10,50
94451,-70.0958631675058,44.1636343455534,2015-10-01,-0.162208663035594,2015,10,50
94452,-70.0954881675058,44.1636343455534,2015-10-01,0.29954024392481,2015,10,50
94453,-70.0951131675058,44.1636343455534,2015-10-01,0.851981110693261,2015,10,50
94454,-70.0947381675058,44.1636343455534,2015-10-01,1.72425796792464,2015,10,95
94455,-70.0943631675058,44.1636343455534,2015-10-01,1.68092100647276,2015,10,95
94456,-70.0939881675058,44.1636343455534,2015-10-01,0.753684054624407,2015,10,50
94457,-70.0936131675058,44.1636343455534,2015-10-01,-0.36872891464884,2015,10,50
94458,-70.0932381675058,44.1636343455534,2015-10-01,-1.28593168408226,2015,10,5
94459,-70.0928631675058,44.1636343455534,2015-10-01,-1.97352581344068,2015,10,1
94460,-70.0924881675058,44.1636343455534,2015-10-01,-2.33986185254737,2015,10,1
94461,-70.0921131675058,44.1636343455534,2015-10-01,-1.90207781571222,2015,10,5
94462,-70.0917381675058,44.1636343455534,2015-10-01,-0.916905186103303,2015,10,50
94463,-70.0913631675058,44.1636343455534,2015-10-01,0.0817967813912183,2015,10,50
94464,-70.0909881675058,44.1636343455534,2015-10-01,0.577349150764331,2015,10,50
94465,-70.0906131675058,44.1636343455534,2015-10-01,0.601410720095045,2015,10,50
94466,-70.0902381675058,44.1636343455534,2015-10-01,0.34684432668415,2015,10,50
94467,-70.0898631675058,44.1636343455534,2015-10-01,-0.00932641299398052,2015,10,50
94468,-70.0894881675058,44.1636343455534,2015-10-01,-0.276571990872062,2015,10,50
94469,-70.0891131675058,44.1636343455534,2015-10-01,-0.511147528724864,2015,10,50
94470,-70.0887381675058,44.1636343455534,2015-10-01,-0.713128102349135,2015,10,50
94471,-70.0883631675058,44.1636343455534,2015-10-01,-0.996280596840642,2015,10,50
94472,-70.0879881675058,44.1636343455534,2015-10-01,-1.33371861452572,2015,10,5
94473,-70.0876131675058,44.1636343455534,2015-10-01,-1.47169737637966,2015,10,5
94474,-70.0872381675058,44.1636343455534,2015-10-01,-1.429700185723,2015,10,5
94475,-70.0868631675058,44.1636343455534,2015-10-01,-1.47867227553563,2015,10,5
94476,-70.0864881675058,44.1636343455534,2015-10-01,-1.75672068655914,2015,10,5
94477,-70.0861131675058,44.1636343455534,2015-10-01,-2.11022978731666,2015,10,1
94478,-70.0857381675058,44.1636343455534,2015-10-01,-2.25009000127429,2015,10,1
94479,-70.0853631675058,44.1636343455534,2015-10-01,-2.13555926709262,2015,10,1
94480,-70.0849881675058,44.1636343455534,2015-10-01,-2.09380861362201,2015,10,1
94481,-70.0846131675058,44.1636343455534,2015-10-01,-2.23887727009617,2015,10,1
94482,-70.0842381675058,44.1636343455534,2015-10-01,-2.54554614877282,2015,10,1
94483,-70.0838631675058,44.1636343455534,2015-10-01,-2.92265539546283,2015,10,1
94484,-70.0834881675058,44.1636343455534,2015-10-01,-3.13539130910592,2015,10,1
94485,-70.0831131675058,44.1636343455534,2015-10-01,-3.19573859970725,2015,10,1
94486,-70.0827381675058,44.1636343455534,2015-10-01,-3.28921631077105,2015,10,1
94487,-70.0823631675058,44.1636343455534,2015-10-01,-3.4658718758711,2015,10,1
94488,-70.0819881675058,44.1636343455534,2015-10-01,-3.30265126837212,2015,10,1
94489,-70.0816131675058,44.1636343455534,2015-10-01,-3.0556834686027,2015,10,1
94490,-70.0981131675058,44.1633643455534,2015-10-01,-2.83688520142229,2015,10,1
94491,-70.0977381675058,44.1633643455534,2015-10-01,-3.06492016628532,2015,10,1
94492,-70.0973631675058,44.1633643455534,2015-10-01,-2.87749754225883,2015,10,1
94493,-70.0969881675058,44.1633643455534,2015-10-01,-2.04141439621587,2015,10,1
94494,-70.0966131675058,44.1633643455534,2015-10-01,-0.910566018783807,2015,10,50
94495,-70.0962381675058,44.1633643455534,2015-10-01,0.14101958523013,2015,10,50
94496,-70.0958631675058,44.1633643455534,2015-10-01,0.739784593552255,2015,10,50
94497,-70.0954881675058,44.1633643455534,2015-10-01,1.13142807535728,2015,10,95
94498,-70.0951131675058,44.1633643455534,2015-10-01,1.43432156227737,2015,10,95
94499,-70.0947381675058,44.1633643455534,2015-10-01,1.97245711179131,2015,10,99
94500,-70.0943631675058,44.1633643455534,2015-10-01,2.14773540301687,2015,10,99
94501,-70.0939881675058,44.1633643455534,2015-10-01,1.77489954807818,2015,10,95
94502,-70.0936131675058,44.1633643455534,2015-10-01,1.16401511476912,2015,10,95
94503,-70.0932381675058,44.1633643455534,2015-10-01,0.523336070407983,2015,10,50
94504,-70.09286,44.16336,2015-10-01,-1.110853,2015,10,5
94505,-70.09249,44.16336,2015-10-01,-2.070539,2015,10,1
94506,-70.09211,44.16336,2015-10-01,-1.39176,2015,10,5
94507,-70.09174,44.16336,2015-10-01,-0.491821,2015,10,50
94508,-70.09136,44.16336,2015-10-01,0.445743,2015,10,50
94509,-70.09099,44.16336,2015-10-01,0.9306188,2015,10,50
94510,-70.09061,44.16336,2015-10-01,1.003608,2015,10,95
94511,-70.09024,44.16336,2015-10-01,0.7265283,2015,10,50
94512,-70.08986,44.16336,2015-10-01,0.257575,2015,10,50
94513,-70.08949,44.16336,2015-10-01,-0.1264557,2015,10,50
94514,-70.08911,44.16336,2015-10-01,-0.4260081,2015,10,50
94515,-70.08874,44.16336,2015-10-01,-0.6236016,2015,10,50
94516,-70.08836,44.16336,2015-10-01,-0.8731026,2015,10,50
94517,-70.08799,44.16336,2015-10-01,-1.216086,2015,10,5
94518,-70.08761,44.16336,2015-10-01,-1.445886,2015,10,5
94519,-70.08724,44.16336,2015-10-01,-1.411096,2015,10,5
94520,-70.08686,44.16336,2015-10-01,-1.458941,2015,10,5
94521,-70.08649,44.16336,2015-10-01,-1.696674,2015,10,5
94522,-70.08611,44.16336,2015-10-01,-1.974778,2015,10,1
94523,-70.08574,44.16336,2015-10-01,-2.065166,2015,10,1
94524,-70.08536,44.16336,2015-10-01,-1.918024,2015,10,5
94525,-70.08499,44.16336,2015-10-01,-1.836124,2015,10,5
94526,-70.08461,44.16336,2015-10-01,-1.991931,2015,10,1
94527,-70.08424,44.16336,2015-10-01,-2.355884,2015,10,1
94528,-70.08386,44.16336,2015-10-01,-2.793208,2015,10,1
94529,-70.08349,44.16336,2015-10-01,-2.988295,2015,10,1
94530,-70.08311,44.16336,2015-10-01,-3.01351,2015,10,1
94531,-70.08274,44.16336,2015-10-01,-3.155282,2015,10,1
94532,-70.08236,44.16336,2015-10-01,-3.447374,2015,10,1
94533,-70.08199,44.16336,2015-10-01,-3.296924,2015,10,1
94534,-70.08161,44.16336,2015-10-01,-3.022357,2015,10,1
94535,-70.09811,44.16309,2015-10-01,-2.503835,2015,10,1
94536,-70.09774,44.16309,2015-10-01,-2.625729,2015,10,1
94537,-70.09736,44.16309,2015-10-01,-2.154884,2015,10,1
94538,-70.09699,44.16309,2015-10-01,-1.196743,2015,10,5
94539,-70.09661,44.16309,2015-10-01,-0.1558999,2015,10,50
94540,-70.09624,44.16309,2015-10-01,0.6863471,2015,10,50
94541,-70.09586,44.16309,2015-10-01,1.080473,2015,10,95
94542,-70.09549,44.16309,2015-10-01,1.373605,2015,10,95
94543,-70.09511,44.16309,2015-10-01,1.447189,2015,10,95
94544,-70.09474,44.16309,2015-10-01,1.568846,2015,10,95
94545,-70.09436,44.16309,2015-10-01,1.578522,2015,10,95
94546,-70.09399,44.16309,2015-10-01,1.58985,2015,10,95
94547,-70.09361,44.16309,2015-10-01,1.151303,2015,10,95
94548,-70.09324,44.16309,2015-10-01,1.107455,2015,10,95
94549,-70.09286,44.16309,2015-10-01,-0.5092467,2015,10,50
94550,-70.09249,44.16309,2015-10-01,-1.843775,2015,10,5
94551,-70.09211,44.16309,2015-10-01,-0.8802476,2015,10,50
94552,-70.09174,44.16309,2015-10-01,-0.003999602,2015,10,50
94553,-70.09136,44.16309,2015-10-01,0.8378453,2015,10,50
94554,-70.09099,44.16309,2015-10-01,1.325403,2015,10,95
94555,-70.09061,44.16309,2015-10-01,1.441013,2015,10,95
94556,-70.09024,44.16309,2015-10-01,1.168685,2015,10,95
94557,-70.08986,44.16309,2015-10-01,0.6152534,2015,10,50
94558,-70.08949,44.16309,2015-10-01,0.1165701,2015,10,50
94559,-70.08911,44.16309,2015-10-01,-0.2980851,2015,10,50
94560,-70.08874,44.16309,2015-10-01,-0.5797277,2015,10,50
94561,-70.08836,44.16309,2015-10-01,-0.8149932,2015,10,50
94562,-70.08799,44.16309,2015-10-01,-1.093953,2015,10,5
94563,-70.08761,44.16309,2015-10-01,-1.458835,2015,10,5
94564,-70.08724,44.16309,2015-10-01,-1.544534,2015,10,5
94565,-70.08686,44.16309,2015-10-01,-1.563075,2015,10,5
94566,-70.08649,44.16309,2015-10-01,-1.762611,2015,10,5
94567,-70.08611,44.16309,2015-10-01,-1.959123,2015,10,5
94568,-70.08574,44.16309,2015-10-01,-1.94573,2015,10,5
94569,-70.08536,44.16309,2015-10-01,-1.692442,2015,10,5
94570,-70.08499,44.16309,2015-10-01,-1.51765,2015,10,5
94571,-70.08461,44.16309,2015-10-01,-1.63645,2015,10,5
94572,-70.08424,44.16309,2015-10-01,-2.000368,2015,10,1
94573,-70.08386,44.16309,2015-10-01,-2.484257,2015,10,1
94574,-70.08349,44.16309,2015-10-01,-2.838654,2015,10,1
94575,-70.08311,44.16309,2015-10-01,-3.008029,2015,10,1
94576,-70.08274,44.16309,2015-10-01,-3.272708,2015,10,1
94577,-70.08236,44.16309,2015-10-01,-3.497017,2015,10,1
94578,-70.08199,44.16309,2015-10-01,-3.128638,2015,10,1
94579,-70.08161,44.16309,2015-10-01,-2.796956,2015,10,1
94580,-70.09811,44.16282,2015-10-01,-2.07729,2015,10,1
94581,-70.09774,44.16282,2015-10-01,-2.217641,2015,10,1
94582,-70.09736,44.16282,2015-10-01,-1.777675,2015,10,5
94583,-70.09699,44.16282,2015-10-01,-0.9279276,2015,10,50
94584,-70.09661,44.16282,2015-10-01,0.1134916,2015,10,50
94585,-70.09624,44.16282,2015-10-01,0.9815085,2015,10,50
94586,-70.09586,44.16282,2015-10-01,1.188427,2015,10,95
94587,-70.09549,44.16282,2015-10-01,1.137883,2015,10,95
94588,-70.09511,44.16282,2015-10-01,0.8053727,2015,10,50
94589,-70.09474,44.16282,2015-10-01,0.6044126,2015,10,50
94590,-70.09436,44.16282,2015-10-01,0.3995299,2015,10,50
94591,-70.09399,44.16282,2015-10-01,0.8540712,2015,10,50
94592,-70.09361,44.16282,2015-10-01,0.5127588,2015,10,50
94593,-70.09324,44.16282,2015-10-01,0.3843716,2015,10,50
94594,-70.09286,44.16282,2015-10-01,-0.520766,2015,10,50
94595,-70.09249,44.16282,2015-10-01,-1.491135,2015,10,5
94596,-70.09211,44.16282,2015-10-01,-0.4381955,2015,10,50
94597,-70.09174,44.16282,2015-10-01,0.4620866,2015,10,50
94598,-70.09136,44.16282,2015-10-01,1.20606,2015,10,95
94599,-70.09099,44.16282,2015-10-01,1.631159,2015,10,95
94600,-70.09061,44.16282,2015-10-01,1.674066,2015,10,95
94601,-70.09024,44.16282,2015-10-01,1.423804,2015,10,95
94602,-70.08986,44.16282,2015-10-01,0.927411,2015,10,50
94603,-70.08949,44.16282,2015-10-01,0.3266302,2015,10,50
94604,-70.08911,44.16282,2015-10-01,-0.2315246,2015,10,50
94605,-70.08874,44.16282,2015-10-01,-0.5726315,2015,10,50
94606,-70.08836,44.16282,2015-10-01,-0.7510109,2015,10,50
94607,-70.08799,44.16282,2015-10-01,-0.9861415,2015,10,50
94608,-70.08761,44.16282,2015-10-01,-1.393294,2015,10,5
