,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
78270,-70.10224,44.15985,2015-06-01,-0.497331,2015,6,50
78271,-70.10186,44.15985,2015-06-01,-0.4168259,2015,6,50
78272,-70.10149,44.15985,2015-06-01,-0.2752294,2015,6,50
78273,-70.10111,44.15985,2015-06-01,-0.2230977,2015,6,50
78274,-70.10074,44.15985,2015-06-01,-0.2585675,2015,6,50
78275,-70.10036,44.15985,2015-06-01,-0.5438248999999999,2015,6,50
78276,-70.09999,44.15985,2015-06-01,-0.6360182,2015,6,50
78277,-70.09961,44.15985,2015-06-01,-0.6769577,2015,6,50
78278,-70.09924,44.15985,2015-06-01,-0.6285513,2015,6,50
78279,-70.09886,44.15985,2015-06-01,-0.5433518,2015,6,50
78280,-70.09849,44.15985,2015-06-01,-0.4382362,2015,6,50
78281,-70.09811,44.15985,2015-06-01,-0.286831,2015,6,50
78282,-70.09774,44.15985,2015-06-01,-0.1744912,2015,6,50
78283,-70.09736,44.15985,2015-06-01,-0.01779532,2015,6,50
78284,-70.09699,44.15985,2015-06-01,0.05251106,2015,6,50
78285,-70.09661,44.15985,2015-06-01,0.1411715,2015,6,50
78286,-70.09624,44.15985,2015-06-01,0.1534504,2015,6,50
78287,-70.09586,44.15985,2015-06-01,0.125365,2015,6,50
78288,-70.09549,44.15985,2015-06-01,0.05377706,2015,6,50
78289,-70.09511,44.15985,2015-06-01,-0.008086307,2015,6,50
78290,-70.09474,44.15985,2015-06-01,0.03794104,2015,6,50
78291,-70.09436,44.15985,2015-06-01,0.2001702,2015,6,50
78292,-70.09399,44.15985,2015-06-01,0.3063264,2015,6,50
78293,-70.09361,44.15985,2015-06-01,0.3141248,2015,6,50
78294,-70.09324,44.15985,2015-06-01,0.2377707,2015,6,50
78295,-70.09286,44.15985,2015-06-01,0.2017061,2015,6,50
78296,-70.09249,44.15985,2015-06-01,0.2654513,2015,6,50
78297,-70.09211,44.15985,2015-06-01,0.3176923,2015,6,50
78298,-70.09174,44.15985,2015-06-01,0.2856594,2015,6,50
78299,-70.09136,44.15985,2015-06-01,0.2820185,2015,6,50
78300,-70.09099,44.15985,2015-06-01,0.3568731,2015,6,50
78301,-70.09061,44.15985,2015-06-01,0.3783783,2015,6,50
78302,-70.09024,44.15985,2015-06-01,0.4315117,2015,6,50
78303,-70.08986,44.15985,2015-06-01,0.3885531,2015,6,50
78304,-70.08949,44.15985,2015-06-01,0.3821197,2015,6,50
78305,-70.08911,44.15985,2015-06-01,0.3142776,2015,6,50
78306,-70.08874,44.15985,2015-06-01,0.2314212,2015,6,50
78307,-70.08836,44.15985,2015-06-01,0.1827418,2015,6,50
78308,-70.08799,44.15985,2015-06-01,0.1621671,2015,6,50
78309,-70.08761,44.15985,2015-06-01,0.09622576,2015,6,50
78310,-70.08724,44.15985,2015-06-01,-0.00553656,2015,6,50
78311,-70.08686,44.15985,2015-06-01,-0.1245369,2015,6,50
78312,-70.08649,44.15985,2015-06-01,-0.2584606,2015,6,50
78313,-70.08611,44.15985,2015-06-01,-0.3407738,2015,6,50
78314,-70.08574,44.15985,2015-06-01,-0.3811189,2015,6,50
78315,-70.08536,44.15985,2015-06-01,-0.4013639,2015,6,50
78316,-70.08499,44.15985,2015-06-01,-0.5104065,2015,6,50
78317,-70.08461,44.15985,2015-06-01,-0.713866,2015,6,50
78318,-70.08424,44.15985,2015-06-01,-0.847522,2015,6,50
78319,-70.08386,44.15985,2015-06-01,-0.7213347,2015,6,50
78320,-70.08349,44.15985,2015-06-01,0.5660807,2015,6,50
78321,-70.08311,44.15985,2015-06-01,2.138567,2015,6,99
78322,-70.10974,44.15958,2015-06-01,-0.909426,2015,6,50
78323,-70.10936,44.15958,2015-06-01,-0.9787415,2015,6,50
78324,-70.10899,44.15958,2015-06-01,-0.9999369,2015,6,50
78325,-70.10861,44.15958,2015-06-01,-0.7857292,2015,6,50
78326,-70.10824,44.15958,2015-06-01,-0.4333073,2015,6,50
78327,-70.10786,44.15958,2015-06-01,-0.1940186,2015,6,50
78328,-70.10749,44.15958,2015-06-01,-0.2663502,2015,6,50
78329,-70.10711,44.15958,2015-06-01,-0.5631993,2015,6,50
78330,-70.10674,44.15958,2015-06-01,-0.8941427,2015,6,50
78331,-70.10636,44.15958,2015-06-01,-1.01298,2015,6,5
78332,-70.10599,44.15958,2015-06-01,-1.000319,2015,6,5
78333,-70.10561,44.15958,2015-06-01,-0.9370005,2015,6,50
78334,-70.10524,44.15958,2015-06-01,-0.9553289,2015,6,50
78335,-70.10486,44.15958,2015-06-01,-0.9763051,2015,6,50
78336,-70.10449,44.15958,2015-06-01,-0.9896915,2015,6,50
78337,-70.10411,44.15958,2015-06-01,-0.9907452,2015,6,50
78338,-70.10374,44.15958,2015-06-01,-0.943925,2015,6,50
78339,-70.10336,44.15958,2015-06-01,-0.8918219,2015,6,50
78340,-70.10299,44.15958,2015-06-01,-0.6638803,2015,6,50
78341,-70.10261,44.15958,2015-06-01,-0.4992136,2015,6,50
78342,-70.10224,44.15958,2015-06-01,-0.3992128,2015,6,50
78343,-70.10186,44.15958,2015-06-01,-0.2558979,2015,6,50
78344,-70.10149,44.15958,2015-06-01,-0.1713754,2015,6,50
78345,-70.10111,44.15958,2015-06-01,-0.167408,2015,6,50
78346,-70.10074,44.15958,2015-06-01,-0.2163792,2015,6,50
78347,-70.10036,44.15958,2015-06-01,-0.5079314,2015,6,50
78348,-70.09999,44.15958,2015-06-01,-0.6282894,2015,6,50
78349,-70.09961,44.15958,2015-06-01,-0.6558009,2015,6,50
78350,-70.09924,44.15958,2015-06-01,-0.5907272,2015,6,50
78351,-70.09886,44.15958,2015-06-01,-0.4646397,2015,6,50
78352,-70.09849,44.15958,2015-06-01,-0.3359163,2015,6,50
78353,-70.09811,44.15958,2015-06-01,-0.1615155,2015,6,50
78354,-70.09774,44.15958,2015-06-01,0.007935385,2015,6,50
78355,-70.09736,44.15958,2015-06-01,0.179919,2015,6,50
78356,-70.09699,44.15958,2015-06-01,0.2327906,2015,6,50
78357,-70.09661,44.15958,2015-06-01,0.2751753,2015,6,50
78358,-70.09624,44.15958,2015-06-01,0.2375467,2015,6,50
78359,-70.09586,44.15958,2015-06-01,0.173938,2015,6,50
78360,-70.09549,44.15958,2015-06-01,0.05150926,2015,6,50
78361,-70.09511,44.15958,2015-06-01,-0.01532938,2015,6,50
78362,-70.09474,44.15958,2015-06-01,-0.00978315,2015,6,50
78363,-70.09436,44.15958,2015-06-01,0.1668469,2015,6,50
78364,-70.09399,44.15958,2015-06-01,0.2608589,2015,6,50
78365,-70.09361,44.15958,2015-06-01,0.2867878,2015,6,50
78366,-70.09324,44.15958,2015-06-01,0.2178422,2015,6,50
78367,-70.09286,44.15958,2015-06-01,0.1703584,2015,6,50
78368,-70.09249,44.15958,2015-06-01,0.2039103,2015,6,50
78369,-70.09211,44.15958,2015-06-01,0.2410907,2015,6,50
78370,-70.09174,44.15958,2015-06-01,0.29137,2015,6,50
78371,-70.09136,44.15958,2015-06-01,0.2995017,2015,6,50
78372,-70.09099,44.15958,2015-06-01,0.3886664,2015,6,50
78373,-70.09061,44.15958,2015-06-01,0.4026813,2015,6,50
78374,-70.09024,44.15958,2015-06-01,0.4146854,2015,6,50
78375,-70.08986,44.15958,2015-06-01,0.3934644,2015,6,50
78376,-70.08949,44.15958,2015-06-01,0.3945055,2015,6,50
78377,-70.08911,44.15958,2015-06-01,0.3244468,2015,6,50
78378,-70.08874,44.15958,2015-06-01,0.2611308,2015,6,50
78379,-70.08836,44.15958,2015-06-01,0.2191241,2015,6,50
78380,-70.08799,44.15958,2015-06-01,0.1780739,2015,6,50
78381,-70.08761,44.15958,2015-06-01,0.1070856,2015,6,50
78382,-70.08724,44.15958,2015-06-01,-0.02841423,2015,6,50
78383,-70.08686,44.15958,2015-06-01,-0.1349383,2015,6,50
78384,-70.08649,44.15958,2015-06-01,-0.2268282,2015,6,50
78385,-70.08611,44.15958,2015-06-01,-0.3769118,2015,6,50
78386,-70.08574,44.15958,2015-06-01,-0.4218545,2015,6,50
78387,-70.08536,44.15958,2015-06-01,-0.4853451,2015,6,50
78388,-70.08499,44.15958,2015-06-01,-0.5450498,2015,6,50
78389,-70.08461,44.15958,2015-06-01,-0.7218371,2015,6,50
78390,-70.08424,44.15958,2015-06-01,-0.8727247,2015,6,50
78391,-70.08386,44.15958,2015-06-01,-0.5712556,2015,6,50
78392,-70.08349,44.15958,2015-06-01,0.1022164,2015,6,50
78393,-70.08311,44.15958,2015-06-01,0.7970328,2015,6,50
78394,-70.11011,44.15931,2015-06-01,-0.6004899,2015,6,50
78395,-70.10974,44.15931,2015-06-01,-0.750705,2015,6,50
78396,-70.10936,44.15931,2015-06-01,-1.023786,2015,6,5
78397,-70.10899,44.15931,2015-06-01,-0.8521238,2015,6,50
78398,-70.10861,44.15931,2015-06-01,-0.5318113,2015,6,50
78399,-70.10824,44.15931,2015-06-01,-0.2611491,2015,6,50
78400,-70.10786,44.15931,2015-06-01,-0.05152933,2015,6,50
78401,-70.10749,44.15931,2015-06-01,-0.0633511,2015,6,50
78402,-70.10711,44.15931,2015-06-01,-0.2182589,2015,6,50
78403,-70.10674,44.15931,2015-06-01,-0.5560249,2015,6,50
78404,-70.10636,44.15931,2015-06-01,-0.7619263,2015,6,50
78405,-70.10599,44.15931,2015-06-01,-0.8993606,2015,6,50
78406,-70.10561,44.15931,2015-06-01,-0.8824888,2015,6,50
78407,-70.10524,44.15931,2015-06-01,-0.8855657,2015,6,50
78408,-70.10486,44.15931,2015-06-01,-0.8963054,2015,6,50
78409,-70.10449,44.15931,2015-06-01,-0.9329074,2015,6,50
78410,-70.10411,44.15931,2015-06-01,-0.8976431,2015,6,50
78411,-70.10374,44.15931,2015-06-01,-0.8253635,2015,6,50
78412,-70.10336,44.15931,2015-06-01,-0.7478581,2015,6,50
78413,-70.10299,44.15931,2015-06-01,-0.614409,2015,6,50
78414,-70.10261,44.15931,2015-06-01,-0.4728627,2015,6,50
78415,-70.10224,44.15931,2015-06-01,-0.4400744,2015,6,50
78416,-70.10186,44.15931,2015-06-01,-0.3973616,2015,6,50
78417,-70.10149,44.15931,2015-06-01,-0.3823221,2015,6,50
78418,-70.10111,44.15931,2015-06-01,-0.3384812,2015,6,50
78419,-70.10074,44.15931,2015-06-01,-0.389579,2015,6,50
78420,-70.10036,44.15931,2015-06-01,-0.541261,2015,6,50
78421,-70.09999,44.15931,2015-06-01,-0.6113537,2015,6,50
78422,-70.09961,44.15931,2015-06-01,-0.594146,2015,6,50
78423,-70.09924,44.15931,2015-06-01,-0.5044674,2015,6,50
78424,-70.09886,44.15931,2015-06-01,-0.3708871,2015,6,50
78425,-70.09849,44.15931,2015-06-01,-0.2326424,2015,6,50
78426,-70.09811,44.15931,2015-06-01,-0.0587656,2015,6,50
78427,-70.09774,44.15931,2015-06-01,0.1583636,2015,6,50
78428,-70.09736,44.15931,2015-06-01,0.3477331,2015,6,50
78429,-70.09699,44.15931,2015-06-01,0.4062791,2015,6,50
78430,-70.09661,44.15931,2015-06-01,0.3990613,2015,6,50
78431,-70.09624,44.15931,2015-06-01,0.2996857,2015,6,50
78432,-70.09586,44.15931,2015-06-01,0.2100711,2015,6,50
78433,-70.09549,44.15931,2015-06-01,0.06417271,2015,6,50
78434,-70.09511,44.15931,2015-06-01,0.02705542,2015,6,50
78435,-70.09474,44.15931,2015-06-01,0.04006018,2015,6,50
78436,-70.09436,44.15931,2015-06-01,0.2005907,2015,6,50
78437,-70.09399,44.15931,2015-06-01,0.3048147,2015,6,50
78438,-70.09361,44.15931,2015-06-01,0.3194928,2015,6,50
78439,-70.09324,44.15931,2015-06-01,0.2440657,2015,6,50
78440,-70.09286,44.15931,2015-06-01,0.2014698,2015,6,50
78441,-70.09249,44.15931,2015-06-01,0.2496552,2015,6,50
78442,-70.09211,44.15931,2015-06-01,0.2881467,2015,6,50
78443,-70.09174,44.15931,2015-06-01,0.3004863,2015,6,50
78444,-70.09136,44.15931,2015-06-01,0.3064532,2015,6,50
78445,-70.09099,44.15931,2015-06-01,0.3727785,2015,6,50
78446,-70.09061,44.15931,2015-06-01,0.3902745,2015,6,50
78447,-70.09024,44.15931,2015-06-01,0.4108529,2015,6,50
78448,-70.08986,44.15931,2015-06-01,0.3958636,2015,6,50
78449,-70.08949,44.15931,2015-06-01,0.4160974,2015,6,50
78450,-70.08911,44.15931,2015-06-01,0.3845178,2015,6,50
78451,-70.08874,44.15931,2015-06-01,0.3331032,2015,6,50
78452,-70.08836,44.15931,2015-06-01,0.2902871,2015,6,50
78453,-70.08799,44.15931,2015-06-01,0.2564319,2015,6,50
78454,-70.08761,44.15931,2015-06-01,0.1319748,2015,6,50
78455,-70.08724,44.15931,2015-06-01,-0.03316536,2015,6,50
78456,-70.08686,44.15931,2015-06-01,-0.2040985,2015,6,50
78457,-70.08649,44.15931,2015-06-01,-0.2848237,2015,6,50
78458,-70.08611,44.15931,2015-06-01,-0.3789543,2015,6,50
78459,-70.08574,44.15931,2015-06-01,-0.3562873,2015,6,50
78460,-70.08536,44.15931,2015-06-01,-0.3702749,2015,6,50
78461,-70.08499,44.15931,2015-06-01,-0.4515469,2015,6,50
78462,-70.08461,44.15931,2015-06-01,-0.6525464,2015,6,50
78463,-70.08424,44.15931,2015-06-01,-0.7949151,2015,6,50
78464,-70.08386,44.15931,2015-06-01,-0.3492076,2015,6,50
78465,-70.08349,44.15931,2015-06-01,0.3094016,2015,6,50
78466,-70.08311,44.15931,2015-06-01,0.2551908,2015,6,50
78467,-70.11049,44.15904,2015-06-01,-0.6166726,2015,6,50
78468,-70.11011,44.15904,2015-06-01,-0.6238679,2015,6,50
78469,-70.10974,44.15904,2015-06-01,-0.7116378,2015,6,50
78470,-70.10936,44.15904,2015-06-01,-0.7898709,2015,6,50
78471,-70.10899,44.15904,2015-06-01,-0.6094059,2015,6,50
78472,-70.10861,44.15904,2015-06-01,-0.4600957,2015,6,50
78473,-70.10824,44.15904,2015-06-01,-0.1978977,2015,6,50
78474,-70.10786,44.15904,2015-06-01,0.1769421,2015,6,50
78475,-70.10749,44.15904,2015-06-01,0.2032325,2015,6,50
78476,-70.10711,44.15904,2015-06-01,-0.002030141,2015,6,50
78477,-70.10674,44.15904,2015-06-01,-0.5184538,2015,6,50
78478,-70.10636,44.15904,2015-06-01,-0.7898335,2015,6,50
78479,-70.10599,44.15904,2015-06-01,-0.9433878,2015,6,50
78480,-70.10561,44.15904,2015-06-01,-0.8992998,2015,6,50
78481,-70.10524,44.15904,2015-06-01,-0.8467061,2015,6,50
78482,-70.10486,44.15904,2015-06-01,-0.822648,2015,6,50
78483,-70.10449,44.15904,2015-06-01,-0.8255567,2015,6,50
78484,-70.10411,44.15904,2015-06-01,-0.8438935,2015,6,50
78485,-70.10374,44.15904,2015-06-01,-0.8412873,2015,6,50
78486,-70.10336,44.15904,2015-06-01,-0.7669901,2015,6,50
78487,-70.10299,44.15904,2015-06-01,-0.6448574,2015,6,50
78488,-70.10261,44.15904,2015-06-01,-0.5112034,2015,6,50
78489,-70.10224,44.15904,2015-06-01,-0.4979047,2015,6,50
78490,-70.10186,44.15904,2015-06-01,-0.5050453,2015,6,50
78491,-70.10149,44.15904,2015-06-01,-0.5298388,2015,6,50
78492,-70.10111,44.15904,2015-06-01,-0.475,2015,6,50
78493,-70.10074,44.15904,2015-06-01,-0.4311046,2015,6,50
78494,-70.10036,44.15904,2015-06-01,-0.4853993,2015,6,50
78495,-70.09999,44.15904,2015-06-01,-0.5722156,2015,6,50
78496,-70.09961,44.15904,2015-06-01,-0.5787161,2015,6,50
78497,-70.09924,44.15904,2015-06-01,-0.479337,2015,6,50
78498,-70.09886,44.15904,2015-06-01,-0.314135,2015,6,50
78499,-70.09849,44.15904,2015-06-01,-0.1547046,2015,6,50
78500,-70.09811,44.15904,2015-06-01,0.03400333,2015,6,50
78501,-70.09774,44.15904,2015-06-01,0.2534476,2015,6,50
78502,-70.09736,44.15904,2015-06-01,0.4197744,2015,6,50
78503,-70.09699,44.15904,2015-06-01,0.5096528,2015,6,50
78504,-70.09661,44.15904,2015-06-01,0.4649061,2015,6,50
78505,-70.09624,44.15904,2015-06-01,0.3750733,2015,6,50
78506,-70.09586,44.15904,2015-06-01,0.3006718,2015,6,50
78507,-70.09549,44.15904,2015-06-01,0.1747467,2015,6,50
78508,-70.09511,44.15904,2015-06-01,0.1260506,2015,6,50
78509,-70.09474,44.15904,2015-06-01,0.168094,2015,6,50
78510,-70.09436,44.15904,2015-06-01,0.3037553,2015,6,50
78511,-70.09399,44.15904,2015-06-01,0.3999326,2015,6,50
78512,-70.09361,44.15904,2015-06-01,0.3793821,2015,6,50
78513,-70.09324,44.15904,2015-06-01,0.2762294,2015,6,50
78514,-70.09286,44.15904,2015-06-01,0.2037071,2015,6,50
78515,-70.09249,44.15904,2015-06-01,0.2431656,2015,6,50
78516,-70.09211,44.15904,2015-06-01,0.2860807,2015,6,50
78517,-70.09174,44.15904,2015-06-01,0.3164952,2015,6,50
78518,-70.09136,44.15904,2015-06-01,0.3321291,2015,6,50
78519,-70.09099,44.15904,2015-06-01,0.349329,2015,6,50
78520,-70.09061,44.15904,2015-06-01,0.3745793,2015,6,50
78521,-70.09024,44.15904,2015-06-01,0.3972971,2015,6,50
78522,-70.08986,44.15904,2015-06-01,0.4378847,2015,6,50
78523,-70.08949,44.15904,2015-06-01,0.5213905,2015,6,50
78524,-70.08911,44.15904,2015-06-01,0.5050618,2015,6,50
78525,-70.08874,44.15904,2015-06-01,0.4506218,2015,6,50
78526,-70.08836,44.15904,2015-06-01,0.3524218,2015,6,50
78527,-70.08799,44.15904,2015-06-01,0.2271343,2015,6,50
78528,-70.08761,44.15904,2015-06-01,0.02660176,2015,6,50
78529,-70.08724,44.15904,2015-06-01,-0.100592,2015,6,50
78530,-70.08686,44.15904,2015-06-01,-0.2281325,2015,6,50
78531,-70.08649,44.15904,2015-06-01,-0.279507,2015,6,50
78532,-70.08611,44.15904,2015-06-01,-0.3447973,2015,6,50
78533,-70.08574,44.15904,2015-06-01,-0.3772793,2015,6,50
78534,-70.08536,44.15904,2015-06-01,-0.3543517,2015,6,50
78535,-70.08499,44.15904,2015-06-01,-0.4068174,2015,6,50
78536,-70.08461,44.15904,2015-06-01,-0.5480186,2015,6,50
78537,-70.08424,44.15904,2015-06-01,-0.6652205,2015,6,50
78538,-70.08386,44.15904,2015-06-01,-0.2899557,2015,6,50
78539,-70.08349,44.15904,2015-06-01,0.4796185,2015,6,50
78540,-70.08311,44.15904,2015-06-01,0.5330958,2015,6,50
78541,-70.11049,44.15877,2015-06-01,-0.7340782,2015,6,50
78542,-70.11011,44.15877,2015-06-01,-0.7982116,2015,6,50
78543,-70.10974,44.15877,2015-06-01,-0.8353599,2015,6,50
78544,-70.10936,44.15877,2015-06-01,-0.7821736,2015,6,50
78545,-70.10899,44.15877,2015-06-01,-0.5936012,2015,6,50
78546,-70.10861,44.15877,2015-06-01,-0.4427831,2015,6,50
78547,-70.10824,44.15877,2015-06-01,-0.1160774,2015,6,50
78548,-70.10786,44.15877,2015-06-01,0.2335643,2015,6,50
78549,-70.10749,44.15877,2015-06-01,0.2248539,2015,6,50
78550,-70.10711,44.15877,2015-06-01,0.1239426,2015,6,50
78551,-70.10674,44.15877,2015-06-01,-0.3300852,2015,6,50
78552,-70.10636,44.15877,2015-06-01,-0.6484694,2015,6,50
78553,-70.10599,44.15877,2015-06-01,-0.8240386,2015,6,50
78554,-70.10561,44.15877,2015-06-01,-0.776034,2015,6,50
78555,-70.10524,44.15877,2015-06-01,-0.7193136,2015,6,50
78556,-70.10486,44.15877,2015-06-01,-0.7189084,2015,6,50
78557,-70.10449,44.15877,2015-06-01,-0.7535716,2015,6,50
78558,-70.10411,44.15877,2015-06-01,-0.7884506,2015,6,50
78559,-70.10374,44.15877,2015-06-01,-0.7481001,2015,6,50
78560,-70.10336,44.15877,2015-06-01,-0.6651473,2015,6,50
78561,-70.10299,44.15877,2015-06-01,-0.5607096,2015,6,50
78562,-70.10261,44.15877,2015-06-01,-0.4450696,2015,6,50
78563,-70.10224,44.15877,2015-06-01,-0.4942253,2015,6,50
78564,-70.10186,44.15877,2015-06-01,-0.5665053,2015,6,50
78565,-70.10149,44.15877,2015-06-01,-0.6229113,2015,6,50
78566,-70.10111,44.15877,2015-06-01,-0.5649927,2015,6,50
78567,-70.10074,44.15877,2015-06-01,-0.4546029,2015,6,50
78568,-70.10036,44.15877,2015-06-01,-0.4441301,2015,6,50
78569,-70.09999,44.15877,2015-06-01,-0.4816365,2015,6,50
78570,-70.09961,44.15877,2015-06-01,-0.484072,2015,6,50
78571,-70.09924,44.15877,2015-06-01,-0.3998411,2015,6,50
78572,-70.09886,44.15877,2015-06-01,-0.2466524,2015,6,50
78573,-70.09849,44.15877,2015-06-01,-0.1306518,2015,6,50
78574,-70.09811,44.15877,2015-06-01,0.01285587,2015,6,50
78575,-70.09774,44.15877,2015-06-01,0.2039322,2015,6,50
78576,-70.09736,44.15877,2015-06-01,0.3871001,2015,6,50
78577,-70.09699,44.15877,2015-06-01,0.5120909,2015,6,50
78578,-70.09661,44.15877,2015-06-01,0.454387,2015,6,50
78579,-70.09624,44.15877,2015-06-01,0.3816576,2015,6,50
78580,-70.09586,44.15877,2015-06-01,0.3089489,2015,6,50
78581,-70.09549,44.15877,2015-06-01,0.2700134,2015,6,50
78582,-70.09511,44.15877,2015-06-01,0.2316764,2015,6,50
78583,-70.09474,44.15877,2015-06-01,0.2822013,2015,6,50
78584,-70.09436,44.15877,2015-06-01,0.3626341,2015,6,50
78585,-70.09399,44.15877,2015-06-01,0.4324443,2015,6,50
78586,-70.09361,44.15877,2015-06-01,0.3500498,2015,6,50
78587,-70.09324,44.15877,2015-06-01,0.2278664,2015,6,50
78588,-70.09286,44.15877,2015-06-01,0.1481899,2015,6,50
78589,-70.09249,44.15877,2015-06-01,0.2085667,2015,6,50
78590,-70.09211,44.15877,2015-06-01,0.2508773,2015,6,50
78591,-70.09174,44.15877,2015-06-01,0.3308103,2015,6,50
78592,-70.09136,44.15877,2015-06-01,0.3209167,2015,6,50
78593,-70.09099,44.15877,2015-06-01,0.2764974,2015,6,50
78594,-70.09061,44.15877,2015-06-01,0.3352983,2015,6,50
78595,-70.09024,44.15877,2015-06-01,0.3743581,2015,6,50
78596,-70.08986,44.15877,2015-06-01,0.49283,2015,6,50
78597,-70.08949,44.15877,2015-06-01,0.5350676,2015,6,50
78598,-70.08911,44.15877,2015-06-01,0.5252011,2015,6,50
78599,-70.08874,44.15877,2015-06-01,0.4815333,2015,6,50
78600,-70.08836,44.15877,2015-06-01,0.3485557,2015,6,50
78601,-70.08799,44.15877,2015-06-01,0.2299692,2015,6,50
78602,-70.08761,44.15877,2015-06-01,0.06811161,2015,6,50
78603,-70.08724,44.15877,2015-06-01,-0.07923381,2015,6,50
78604,-70.08686,44.15877,2015-06-01,-0.185437,2015,6,50
78605,-70.08649,44.15877,2015-06-01,-0.2550738,2015,6,50
78606,-70.08611,44.15877,2015-06-01,-0.2982347,2015,6,50
78607,-70.08574,44.15877,2015-06-01,-0.3075729,2015,6,50
78608,-70.08536,44.15877,2015-06-01,-0.2963896,2015,6,50
78609,-70.08499,44.15877,2015-06-01,-0.3830688,2015,6,50
78610,-70.08461,44.15877,2015-06-01,-0.5308403,2015,6,50
78611,-70.08424,44.15877,2015-06-01,-0.5829943,2015,6,50
78612,-70.08386,44.15877,2015-06-01,-0.2754267,2015,6,50
78613,-70.08349,44.15877,2015-06-01,0.3857093,2015,6,50
78614,-70.08311,44.15877,2015-06-01,0.5630079,2015,6,50
78615,-70.11049,44.1585,2015-06-01,-0.7199095,2015,6,50
78616,-70.11011,44.1585,2015-06-01,-0.7173104,2015,6,50
78617,-70.10974,44.1585,2015-06-01,-0.7217959,2015,6,50
78618,-70.10936,44.1585,2015-06-01,-0.5652165,2015,6,50
78619,-70.10899,44.1585,2015-06-01,-0.4936042,2015,6,50
78620,-70.10861,44.1585,2015-06-01,-0.4025798,2015,6,50
78621,-70.10824,44.1585,2015-06-01,-0.1747264,2015,6,50
78622,-70.10786,44.1585,2015-06-01,0.1894081,2015,6,50
78623,-70.10749,44.1585,2015-06-01,0.2183549,2015,6,50
78624,-70.10711,44.1585,2015-06-01,0.06470434,2015,6,50
78625,-70.10674,44.1585,2015-06-01,-0.4306272,2015,6,50
78626,-70.10636,44.1585,2015-06-01,-0.6653196,2015,6,50
78627,-70.10599,44.1585,2015-06-01,-0.7221616,2015,6,50
78628,-70.10561,44.1585,2015-06-01,-0.62546,2015,6,50
78629,-70.10524,44.1585,2015-06-01,-0.5859176,2015,6,50
78630,-70.10486,44.1585,2015-06-01,-0.5986713,2015,6,50
78631,-70.10449,44.1585,2015-06-01,-0.6961281,2015,6,50
78632,-70.10411,44.1585,2015-06-01,-0.7826149,2015,6,50
78633,-70.10374,44.1585,2015-06-01,-0.780567,2015,6,50
78634,-70.10336,44.1585,2015-06-01,-0.6621063,2015,6,50
78635,-70.10299,44.1585,2015-06-01,-0.5016262,2015,6,50
78636,-70.10261,44.1585,2015-06-01,-0.3055065,2015,6,50
78637,-70.10224,44.1585,2015-06-01,-0.33809670000000003,2015,6,50
78638,-70.10186,44.1585,2015-06-01,-0.4420719,2015,6,50
78639,-70.10149,44.1585,2015-06-01,-0.545184,2015,6,50
78640,-70.10111,44.1585,2015-06-01,-0.5080634,2015,6,50
78641,-70.10074,44.1585,2015-06-01,-0.4244789,2015,6,50
78642,-70.10036,44.1585,2015-06-01,-0.3953945,2015,6,50
78643,-70.09999,44.1585,2015-06-01,-0.4480681,2015,6,50
78644,-70.09961,44.1585,2015-06-01,-0.4876148,2015,6,50
78645,-70.09924,44.1585,2015-06-01,-0.4017835,2015,6,50
78646,-70.09886,44.1585,2015-06-01,-0.2571856,2015,6,50
78647,-70.09849,44.1585,2015-06-01,-0.1363449,2015,6,50
78648,-70.09811,44.1585,2015-06-01,-0.02011852,2015,6,50
78649,-70.09774,44.1585,2015-06-01,0.1083685,2015,6,50
78650,-70.09736,44.1585,2015-06-01,0.2721119,2015,6,50
78651,-70.09699,44.1585,2015-06-01,0.4099254,2015,6,50
78652,-70.09661,44.1585,2015-06-01,0.4183701,2015,6,50
78653,-70.09624,44.1585,2015-06-01,0.4128164,2015,6,50
78654,-70.09586,44.1585,2015-06-01,0.3741912,2015,6,50
78655,-70.09549,44.1585,2015-06-01,0.367798,2015,6,50
78656,-70.09511,44.1585,2015-06-01,0.2838057,2015,6,50
78657,-70.09474,44.1585,2015-06-01,0.2861376,2015,6,50
78658,-70.09436,44.1585,2015-06-01,0.2874212,2015,6,50
78659,-70.09399,44.1585,2015-06-01,0.325859,2015,6,50
78660,-70.09361,44.1585,2015-06-01,0.2616721,2015,6,50
78661,-70.09324,44.1585,2015-06-01,0.1695209,2015,6,50
78662,-70.09286,44.1585,2015-06-01,0.08964684,2015,6,50
78663,-70.09249,44.1585,2015-06-01,0.1700245,2015,6,50
78664,-70.09211,44.1585,2015-06-01,0.2576592,2015,6,50
78665,-70.09174,44.1585,2015-06-01,0.3673937,2015,6,50
78666,-70.09136,44.1585,2015-06-01,0.3479482,2015,6,50
78667,-70.09099,44.1585,2015-06-01,0.2350119,2015,6,50
78668,-70.09061,44.1585,2015-06-01,0.2568304,2015,6,50
78669,-70.09024,44.1585,2015-06-01,0.2618524,2015,6,50
78670,-70.08986,44.1585,2015-06-01,0.4422995,2015,6,50
78671,-70.08949,44.1585,2015-06-01,0.4960247,2015,6,50
78672,-70.08911,44.1585,2015-06-01,0.5750007,2015,6,50
78673,-70.08874,44.1585,2015-06-01,0.5697165,2015,6,50
78674,-70.08836,44.1585,2015-06-01,0.4995238,2015,6,50
