4.633282338205273732e+01,2.913240382338182144e+01
6.222497837286357480e+01,4.648553926953411519e+01
6.124846965062278770e+01,5.546038157761228149e+01
1.035850430981912353e+02,5.100618470175561470e+01
1.254715068657126125e+02,3.764045630070791049e+01
4.475434250875923681e+01,1.926524242122553687e+01
1.057265517019534400e+02,8.082836872693047781e+01
1.434578898941310285e+02,4.936484103026543835e+01
1.449612857161719148e+02,2.629932510774625598e+01
6.504744897806696713e+01,5.268225654253774337e+01
1.210464111407059704e+02,1.977903136130845496e+01
1.069857020830075101e+02,3.189035608740590533e+01
8.334783384886472390e+01,3.758796041606711924e+01
1.253563330639580897e+02,1.198592653493540183e+01
7.653262635113827628e+01,3.080103435316721061e+01
6.144596791066540220e+01,3.721866419596403830e+01
7.044350461690204668e+01,2.848647473752237147e+01
4.450777843835019354e+01,2.149813591815114933e+01
9.384872991726486191e+01,3.965252489151362170e+01
7.982206735412141541e+01,3.812039720908961726e+01
6.094475870484155422e+01,3.990094300824176798e+01
5.476053688275774078e+01,4.272634422410061461e+01
4.600169504476417615e+01,4.117144809879113154e+01
1.285947649141732825e+02,6.006665881528630280e+01
5.278723460955219338e+01,2.317779570996987104e+01
1.232859594261274907e+02,3.489421295408254764e+01
1.201825345751075957e+02,3.181335405552675866e+01
6.347103904797425145e+01,5.465687880233468832e+01
1.423151098028339732e+02,3.151364791132374421e+01
7.938446985655306776e+01,5.798567389400466254e+01
4.349389765950050446e+01,3.818933219621925446e+01
5.626501860060145788e+01,4.299142026401750627e+01
1.047549678778062798e+02,3.263446575752550416e+01
9.111496165139659809e+01,3.928531611495429843e+01
1.245551326392047571e+02,1.746684983534402136e+01
3.702221696859288613e+01,3.110988133008714840e+01
6.837328804385204251e+01,4.814746926561514329e+01
5.346814386272593822e+01,5.906386234271161584e+01
6.764823638241672654e+01,4.904433890969983167e+01
9.606369688223334435e+01,3.061741923307295110e+01
9.306979031251978540e+01,5.719772676896246821e+01
1.404180328425383948e+02,6.463246048923394937e+01
8.061934054124164106e+01,3.955971597350225011e+01
1.066390714790883862e+02,2.059538044722961558e+01
1.112299722369250503e+02,7.045418543240327836e+01
7.726088526350284269e+01,3.106456894842642669e+01
4.620336452118012716e+01,2.631642153967135300e+01
7.366398051915669498e+01,3.384550247067738837e+01
4.236379027946420450e+01,3.520885222754259303e+01
1.258697228298313036e+02,2.032993401446015014e+01
1.679099977669253292e+02,6.944813802770755728e+01
1.676138917558625394e+02,4.754917513079942637e+01
1.874749358927539333e+02,1.109945464012833440e+02
1.663622071325471836e+02,6.901341944847206378e+01
1.643900476065783494e+02,6.392274083285644792e+01
1.707504506774374420e+02,7.635980789218081100e+01
1.172907617906540452e+02,7.484637843843148630e+01
1.256526600055610174e+02,1.392931530897811854e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.571193576438946877e+02,4.235183744664527694e+01
1.562689462132996425e+02,5.693724654242788574e+01
1.646994369586649327e+02,4.706472053117562382e+01
1.457792053004035324e+02,4.067361433461570641e+01
1.247346955703491744e+02,3.880194146361304774e+00
1.774334026307834620e+02,7.898368042383498278e+01
1.435486674956062814e+02,4.772337602331373319e+01
1.317097261724288160e+02,4.099909830401918498e+01
1.539096567386092715e+02,4.071104988985302953e+01
1.577740449254763178e+02,6.616483094088340522e+01
1.535906778725591266e+02,3.283319147564992591e+01
1.488822663644163811e+02,3.905827211800510668e+01
1.422016865536209309e+02,6.463197153199394052e+01
1.451795060859257376e+02,4.001836933333493107e+01
1.646143995237238187e+02,4.212160420807191485e+01
4.996247473918808168e+01,4.469607994722417743e+01
5.215186602109728398e+01,5.900258746376294994e+01
5.378923272621299390e+01,5.513561159665920286e+01
3.753732127357456960e+01,3.342138762970068910e+01
5.201144992911939369e+01,4.282359917205383226e+01
5.996112753327080469e+01,6.552496387146533152e+01
5.112624762539642376e+01,5.683038273772507409e+01
5.163972929436383907e+01,3.187259197747295048e+01
5.552400889812209783e+01,5.655035341076711575e+01
5.356593266085372562e+01,3.919345306178803412e+01
3.688787664112350484e+01,3.002922168222733035e+01
5.393196110819809519e+01,4.912016497841688079e+01
4.960935716558471142e+01,4.259948380837982995e+01
5.057230427618147672e+01,3.500003242725779273e+01
1.851480268056812122e+02,1.688353025663294602e+02
1.802473989105828593e+02,1.416316917269568307e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.783124111790743029e+02,1.211557318288453757e+02
1.833661769864052928e+02,1.479656458700602002e+02
1.618297926822817203e+02,1.607311023375026480e+02
1.855518964532919313e+02,1.809904283028617726e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.838046517244777931e+02,1.474768010393030409e+02
1.766897665124588457e+02,1.613862742282181557e+02
1.861116722931134575e+02,1.577021692825942409e+02
1.854621417184748395e+02,1.582613965926584001e+02
1.806976643776112610e+02,1.376997710380706508e+02
1.742645829584021726e+02,1.753734206645975178e+02
1.721400879321469120e+02,2.021573923228670253e+02
1.727308949371828248e+02,1.789737284846194427e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.784335442688431499e+02,1.886761588612592959e+02
1.799019285341368857e+02,2.102208640744485422e+02
1.813137423224791860e+02,1.997958501326978933e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.721414211060625234e+02,1.716898153974172487e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.725194654024487591e+02,2.173959725932889171e+02
1.841788019042618600e+02,1.798307739453073850e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.839473380030960357e+02,1.859653089949309503e+02
1.615167491972920573e+02,1.981076531686978512e+02
1.796416469215563723e+02,2.112265038725295199e+02
1.877817568941061381e+02,1.719166436306344394e+02
1.802437780075122191e+02,2.060153462596744873e+02
1.799526191341043670e+02,1.940367199100377320e+02
1.879682752399033632e+02,1.765202956836458839e+02
1.801857981937420163e+02,2.087420101300852480e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.792153069890701431e+02,1.785900342413043802e+02
1.713893595444029359e+02,2.243149305649818928e+02
1.032053168948128530e+02,2.117907030656125471e+02
1.050606175052500930e+02,2.224390134110639110e+02
1.123953665757299660e+02,2.048063727015295399e+02
1.325076044037535610e+02,2.139045316895664541e+02
1.078564864224807138e+02,2.064543815953664136e+02
1.175913681722373525e+02,2.234486959886943112e+02
1.407304536657484846e+02,2.314066416172088623e+02
1.139661794297733053e+02,2.023476425455666288e+02
1.561012778522431290e+02,1.892142197234775836e+02
1.313812380402406461e+02,1.612358012861649286e+02
1.165708654807150566e+02,2.131657154256823787e+02
1.060496894208271215e+02,2.422733749684479676e+02
9.878226575583671831e+01,2.332636480075823044e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.392891810349645993e+02,1.372003200324802492e+02
1.362502198865053913e+02,2.350247491267412272e+02
1.471096943137277435e+02,1.907831568463643066e+02
1.216289059631288438e+02,2.338456946419614439e+02
1.244350428831917981e+02,2.311585374507702397e+02
1.158069075627291937e+02,2.397957068225899491e+02
1.233742119693632588e+02,2.176944835475610205e+02
1.687614832962763103e+02,2.125495679618938709e+02
1.303792037479308590e+02,2.223663085591470860e+02
1.358628796831191323e+02,1.870338488178854846e+02
1.162912515886321927e+02,2.235971932127551725e+02
1.156088675616956749e+02,2.145782487355217825e+02
1.168822151763888826e+02,2.085045684612532284e+02
1.606421277520257718e+02,2.405892171448498971e+02
1.271209205387912959e+02,1.970470472803854136e+02
1.264396984882914978e+02,2.359820077975606978e+02
1.052852661774833649e+02,2.336840183173081016e+02
1.070672632614204218e+02,2.111882489927861570e+02
9.444957087353772351e+01,2.242708246556135805e+02
1.041071925911084719e+02,2.097989575559084585e+02
1.662677587662294627e+02,2.315754124270287093e+02
1.257820246953460241e+02,2.168465593991793412e+02
1.319112751174308187e+02,2.169956330157123716e+02
1.004412266644022225e+02,2.199905836271172177e+02
1.056126398988990047e+02,2.025875988695237027e+02
1.178195395974980499e+02,2.204732078820943855e+02
1.079884184758466432e+02,2.537335464817417403e+02
1.559650516809491876e+02,2.419741120924818460e+02
1.007470021303234518e+02,2.244254253341366052e+02
1.144186355786717115e+02,2.257425308341886421e+02
1.149185843783641019e+02,2.221212903688965810e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.612871720954744035e+02,1.825598505860475598e+02
1.179852413123970933e+02,2.246309008672212713e+02
9.583792295283015505e+01,2.255962948405009456e+02
1.139100820742118145e+02,2.104253165945753778e+02
1.283853710875573881e+02,1.643998708593043716e+02
1.381732362643017211e+02,1.580062451730716475e+02
1.350008139646355403e+02,2.115218452386417596e+02
1.499650112035750453e+02,2.386724149000065722e+02
1.478464263075725285e+02,1.226738881228308173e+02
1.301934756908911197e+02,1.581251933373292786e+02
1.483763113308671677e+02,2.397999326158335975e+02
1.126659632514118954e+02,2.199800548739220858e+02
1.178093374828272459e+02,2.431685716941084650e+02
1.180869650475600565e+02,2.038316703000393204e+02
1.399291197944001510e+02,2.332760786901805261e+02
1.254475799488737806e+02,2.030621861487538808e+02
1.468343528459022593e+02,2.438058229288893415e+02
1.268048996443391587e+02,2.414847926890134033e+02
1.044420047805163989e+02,2.170147833813254294e+02
1.405861591834338640e+02,2.721953002078474242e+02
1.303155776160966752e+02,2.118117648269980577e+02
1.273559692735535123e+02,2.129342550384261585e+02
1.363692761032386898e+02,1.724247037874271768e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.139086540357793638e+02,2.306848543642952620e+02
1.578257736643615488e+02,2.372521662505496920e+02
1.181278508684670214e+02,2.146568390189196123e+02
9.762330014122046862e+01,2.240937136605218996e+02
1.197154641738976011e+02,1.980497730898678412e+02
1.696154596983242584e+02,1.978186259334953832e+02
1.069445995051209763e+02,2.180211692928467073e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.504435085489578796e+02,2.250802812393311569e+02
1.168307719975519348e+02,2.411443789612837634e+02
1.230070595448106729e+02,2.183173934538506842e+02
1.048297516512580643e+02,2.201104239856532843e+02
1.504140254213683079e+02,1.629753283448393972e+02
1.133434214417495411e+02,2.362113405104503556e+02
1.396510604090753418e+02,2.219352685270447125e+02
1.149794400698246761e+02,1.958872015238836184e+02
1.171336809308943430e+02,1.873491733405012951e+02
1.729337104417231785e+02,2.180847941486594266e+02
1.074794063991533193e+02,2.476672267324940151e+02
1.135480724312317022e+02,2.532857802928086528e+02
1.440037726899174970e+02,2.063121372496575816e+02
1.706364239807507772e+02,2.079927996869346316e+02
1.139373123528855416e+02,2.364204760194115522e+02
1.128574031027462183e+02,2.433347018734596361e+02
1.237450340510840476e+02,1.873945149929495528e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.436915197134183586e+02,2.316080696973839395e+02
1.177019184452696265e+02,2.099429828936332569e+02
2.066865391499764542e+02,3.302519900080789057e+02
2.054990114891874384e+02,3.236069128782889948e+02
1.964753705003986681e+02,2.969840919422450725e+02
1.995749590969425356e+02,3.003696071184875791e+02
1.922577577968418723e+02,3.140549903066241768e+02
2.126101920762854149e+02,3.423461910506042045e+02
2.139261151958903611e+02,3.474516122879835507e+02
1.980893988424226677e+02,3.211008649811205373e+02
2.016550718137465878e+02,3.162021145784139549e+02
2.053342809261971240e+02,3.175049167897078064e+02
1.939265942618383178e+02,3.018728198469278823e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.028363054203390448e+02,3.294948477404111600e+02
1.961101010673749840e+02,2.988050715823081873e+02
2.044145208888013769e+02,3.167520558569545983e+02
1.995059612493368491e+02,3.137228236517854612e+02
1.830804445394078357e+02,3.003573171600743308e+02
2.041221335029563591e+02,3.316371176158628487e+02
1.929950989119966778e+02,2.977140700151653050e+02
2.053611044331978803e+02,3.252044782451355900e+02
2.106926332982405370e+02,3.422703109139372373e+02
2.167331290819016658e+02,3.628036413519587882e+02
2.017713248365916456e+02,3.745259011694126912e+02
2.045716414971785468e+02,3.772592123337712451e+02
2.119821466223563675e+02,3.651598425612547771e+02
2.163327838077623824e+02,3.538288486455478505e+02
1.999817698251659408e+02,3.876660690596646646e+02
1.686734691665046739e+02,3.797604364798719985e+02
1.828043888047082532e+02,3.810048601259607040e+02
1.997449508388411914e+02,3.857647992489561375e+02
2.032560091347435787e+02,3.703575781799002016e+02
2.000706681447958886e+02,3.813144675714794403e+02
2.016965037350322518e+02,3.841425227700615892e+02
1.690898289258626335e+02,3.930771956713201121e+02
1.714242280380148884e+02,3.902249288088976868e+02
2.039896656754972639e+02,3.838860967799935793e+02
1.948287250634151917e+02,3.898883404389840734e+02
1.708749215593054771e+02,3.965845730888447633e+02
1.971066360633072918e+02,3.843599807422039021e+02
1.621380824705141208e+02,3.899462452915403219e+02
1.808677286459863183e+02,3.913714011525162846e+02
1.741871048558132884e+02,3.934458759096884819e+02
1.957415863830368039e+02,3.851997589452825537e+02
1.788313079599647040e+02,3.815559014817077355e+02
2.012587671528270050e+02,3.684790731402501365e+02
1.761288829544173780e+02,3.875517790443628314e+02
1.681701907151847877e+02,3.998424684309412669e+02
1.970693689960489792e+02,3.791330754146953268e+02
2.090786385727066659e+02,3.724788626216661669e+02
1.863875917684259775e+02,3.883146473648848769e+02
1.917449238824226256e+02,3.814394063020180852e+02
1.916280964275183862e+02,3.780029812999958381e+02
1.746764330186169900e+02,3.965246642060639033e+02
1.977471101969965446e+02,3.869474300496855221e+02
1.905081708958125546e+02,3.866668574427860676e+02
1.702711242611264879e+02,3.967826358098198511e+02
1.694770035330903397e+02,3.727644552960359192e+02
1.897377665043446200e+02,3.866215178014556955e+02
1.836931571079076093e+02,3.935949708046168212e+02
1.990615194317058467e+02,3.801708711051959426e+02
1.707501182047736847e+02,3.871789027210328413e+02
1.774559195339862754e+02,3.962571169994187130e+02
2.014086288139322676e+02,3.827035813947886709e+02
1.974122144800698209e+02,3.889163476208237853e+02
1.849944142250419929e+02,3.914157519257500439e+02
1.736020023485594947e+02,3.679739194554296660e+02
1.818529768932575337e+02,3.780121120749547572e+02
2.047825843475650061e+02,3.773323130307171596e+02
1.648244091239866407e+02,3.915327038408262297e+02
1.864495980516367695e+02,3.693182064413650210e+02
1.988366661791016838e+02,3.766206306285306482e+02
1.753827058296337214e+02,3.905469220340897323e+02
1.920111911663939566e+02,3.829936172866129596e+02
1.900000487725903611e+02,3.861843447484513945e+02
1.733666576515988424e+02,3.811080413317037596e+02
1.636565965446951907e+02,4.025436704365027936e+02
2.020663123544622692e+02,3.831779919859357051e+02
2.009854128494292524e+02,3.832939880926646765e+02
1.635120515280737834e+02,3.682621539707133138e+02
1.580165500461069996e+02,4.040459468235739564e+02
1.701111555083845133e+02,3.923186235727135909e+02
1.986719977690037524e+02,3.744841879627305161e+02
1.970091191973410503e+02,3.886960612318725339e+02
1.821733720121477518e+02,3.639499488407958552e+02
1.842224788877206265e+02,3.871329763088414779e+02
1.906215251701032685e+02,3.906620706438291677e+02
1.684673503983728438e+02,3.632815659977251244e+02
1.949609696697700656e+02,3.710859065769066092e+02
2.141488842781597839e+02,3.680224554029813362e+02
1.940457168804210255e+02,3.817262508169584976e+02
1.944382583139415033e+02,3.760198052903677990e+02
1.965984970442410429e+02,3.318274509445168405e+02
1.855649081663200946e+02,3.871586886111962258e+02
1.848582354791910802e+02,3.937034666417417839e+02
1.681041314611528321e+02,3.809592314266290600e+02
1.824869362910977486e+02,3.867926030306592224e+02
1.826575146755064623e+02,3.968308499938036107e+02
1.959777814892212291e+02,3.793668872193509856e+02
1.960825854091978329e+02,3.855490858194203838e+02
