1.318026346768210431e+02,1.894862220143886589e+01
9.304930624840380915e+01,4.700691165904322588e+01
4.697077674132932401e+01,2.927732466491869445e+01
6.311817896112104620e+01,4.665971919716020011e+01
6.209885062285259494e+01,5.570500512054019282e+01
1.046258937632088362e+02,5.134235596776676402e+01
1.264882076451010278e+02,3.797016140843760468e+01
4.533444208186253377e+01,1.930009323545687039e+01
1.072133606200997207e+02,8.129892429809331134e+01
1.446426100125497101e+02,4.976962962063942086e+01
1.458708027382173498e+02,2.664717237560523699e+01
6.598606893910378801e+01,5.286497934333874582e+01
1.219176068952006773e+02,2.001134105644172223e+01
1.079154941974162085e+02,3.218858499059177802e+01
8.428942934972981504e+01,3.780047365638228030e+01
1.261105391942891032e+02,1.227841956319491601e+01
7.731728646283248452e+01,3.098195409414319101e+01
6.225925226984316652e+01,3.746843611366318783e+01
7.126582878273225674e+01,2.863825484196036086e+01
4.526646524065400712e+01,2.155398360423839677e+01
9.473804757966446743e+01,3.991175278758834111e+01
8.066584216058888046e+01,3.833343062313934979e+01
6.171167616172516546e+01,4.007255386890142290e+01
5.548968994070315830e+01,4.296444332754390416e+01
4.675627977621596898e+01,4.116505707341889320e+01
1.298211647415480456e+02,6.044046333616239508e+01
5.365864494313509425e+01,2.326236661645572212e+01
1.242958763231525410e+02,3.513793363802216163e+01
1.210434882772386089e+02,3.224840181451463650e+01
6.439648135345633762e+01,5.477765189258082046e+01
1.431870048103011754e+02,3.189468207155960044e+01
8.034606383116526729e+01,5.829092940817565704e+01
4.426412377694563105e+01,3.828455627117028826e+01
5.698144824812873566e+01,4.311383081324140676e+01
1.057263377112508778e+02,3.291849519367781340e+01
9.208354586558941435e+01,3.963514574592562667e+01
1.254538957376592521e+02,1.774136995074889001e+01
3.781697205823937935e+01,3.122605758010195132e+01
6.930455225559991561e+01,4.832342129205738956e+01
5.436257847412687738e+01,5.920787506999459993e+01
6.853210971336874024e+01,4.914921231861751494e+01
9.696024284162773199e+01,3.086169119935749450e+01
9.409577920072773338e+01,5.755456471464373180e+01
1.417474978141273709e+02,6.506981475195595976e+01
8.163626315956102530e+01,3.981807496831862636e+01
1.075274693896387106e+02,2.083493040985337075e+01
1.125976452672140340e+02,7.091169292701789573e+01
7.816944791166588402e+01,3.129800332114632511e+01
4.704817069789771722e+01,2.641910575121039528e+01
7.446882488708648395e+01,3.406352913372768398e+01
4.305547126135730451e+01,3.534918450630686948e+01
1.266394514036843191e+02,2.071528659058992616e+01
1.692665714429727757e+02,7.013519942542330909e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.676573431765365569e+02,6.955335138592147359e+01
1.656483778461029601e+02,6.444703523918724386e+01
1.721857794877374488e+02,7.717735661610316811e+01
1.187117259869771289e+02,7.538262820131598119e+01
1.264587914458302151e+02,1.404706446992537394e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.581611362274804833e+02,4.284509057788267228e+01
1.575226782623644795e+02,5.742213150641117636e+01
1.657667217328322238e+02,4.746895141798307804e+01
1.468129893854862189e+02,4.114165417857208240e+01
1.255005221092716994e+02,4.122786303974010025e+00
1.450000000000000000e+02,4.080000000000000000e+02
1.447446092715065902e+02,4.813953701821128561e+01
1.327132395325068046e+02,4.132989851457398345e+01
1.548484751291956911e+02,4.107868957242072838e+01
1.591101979872272238e+02,6.680015642710083057e+01
1.545091513319501075e+02,3.314493270507068701e+01
1.498992076651196328e+02,3.946653093266604628e+01
1.435918461363824576e+02,6.519613730885106406e+01
1.462368636960883919e+02,4.042186030560014842e+01
1.657628138512073122e+02,4.248910752237816268e+01
5.086272294037094355e+01,4.487333125712234505e+01
5.311966236937943364e+01,5.914262163949524620e+01
5.467963749395165252e+01,5.530568097853335985e+01
3.821335740480604670e+01,3.349982831471390909e+01
5.290987662214740794e+01,4.303451504875312139e+01
6.093002852102814870e+01,6.566180051247022220e+01
5.191383625858242112e+01,5.701412806356637475e+01
5.249885847258876481e+01,3.195198799276704449e+01
5.643270205862531697e+01,5.672784541876433195e+01
5.440990673251766907e+01,3.922451188425361579e+01
3.758738974209300210e+01,3.005444966412494523e+01
5.483515739485167018e+01,4.928328079030467279e+01
5.037617805666053528e+01,4.271357078729585055e+01
5.141337560304359044e+01,3.506967961881764495e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.837313159977991575e+02,1.439803770718994542e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.808837290834931650e+02,1.225616906924306591e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.691506927695315881e+02,1.652031748157143056e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.823387393493311208e+02,1.651269523712813907e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.825712209528528263e+02,1.810371371180746678e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.821583495456340813e+02,1.855842669392696962e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.801095415897216867e+02,1.771493563144529730e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.180664795953760944e+02,2.191226700968722412e+02
1.178282054667364918e+02,2.292028440579826452e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.802351294395898265e+02,2.442293479211417093e+02
1.342032358079811445e+02,2.202515434954101750e+02
1.426234310871499247e+02,2.389297246169868174e+02
1.602802251295236147e+02,2.460629661859515807e+02
1.776828570973931676e+02,2.414682785808546441e+02
1.782700241488979884e+02,2.045114039250127291e+02
1.402409582385224667e+02,1.656472866786027680e+02
1.580824337449129189e+02,2.387700824210389783e+02
1.125840406498374762e+02,2.460118932550369379e+02
1.056530745927182409e+02,2.368368728090092930e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.435674505490400179e+02,1.393813392586838518e+02
1.530159414831635729e+02,2.474174442921973593e+02
1.784407878680445663e+02,2.119206133219128674e+02
1.372833007602459645e+02,2.439675922370216483e+02
1.435618045384343588e+02,2.439924558502520995e+02
1.255902332399629699e+02,2.459023237604154701e+02
1.601584847757314378e+02,2.417754765310910727e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.610528027941165021e+02,2.434177165703866876e+02
1.750631266502390417e+02,2.118221221963922289e+02
1.398943413973802308e+02,2.380914545003739704e+02
1.533485317242829638e+02,2.376924058022404722e+02
1.772885798983636789e+02,2.456858824173733638e+02
1.697359772431660474e+02,2.484271621520053372e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.415616758048360566e+02,2.462958619938659695e+02
1.139153679164562476e+02,2.385157176961810421e+02
1.286845558617314680e+02,2.225355083738081703e+02
1.015285559792006040e+02,2.276567448543218575e+02
1.205415871917127077e+02,2.179831140359672474e+02
1.769285411867558935e+02,2.407492599018595456e+02
1.650083821185931470e+02,2.428902478929574329e+02
1.704414534980263625e+02,2.423672401670411887e+02
1.109477512256353009e+02,2.250953182189320785e+02
1.251220020550539402e+02,2.121292308904011747e+02
1.477620036380108957e+02,2.391064834074811927e+02
1.124461887816267733e+02,2.565078430179449924e+02
1.655189655821347685e+02,2.500164262510213575e+02
1.102708724881103564e+02,2.292515710126164947e+02
1.331867325362029533e+02,2.370853641958767639e+02
1.389560177851246578e+02,2.366175594202723289e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.765827499672017211e+02,1.929417318199676004e+02
1.417603801199872180e+02,2.393756679395049218e+02
1.032032725671481472e+02,2.291871288499515060e+02
1.575888717452423009e+02,2.369175049770359749e+02
1.382540337276444973e+02,1.693721100926269401e+02
1.462344213101065122e+02,1.621884360088457129e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.622688236694002057e+02,2.485751403819492680e+02
1.508700698699669260e+02,1.243118933864357132e+02
1.379897449520751991e+02,1.619157655502569924e+02
1.603480341296299514e+02,2.494621426161741624e+02
1.365357379178342967e+02,2.339040883337386845e+02
1.264941489969882866e+02,2.487987295533471865e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.579125022536536846e+02,2.467163205543334072e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.569665316827854724e+02,2.520729533916123444e+02
1.380619593306362844e+02,2.494260172687546628e+02
1.190617832051764395e+02,2.245762440254695207e+02
1.437063153148741890e+02,2.748855902404943663e+02
1.724658301739710851e+02,2.391490671808232378e+02
1.707255751275828004e+02,2.418317414959628593e+02
1.523818889103434913e+02,1.813116593553294820e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.281106296326668712e+02,2.392007180227058143e+02
1.688825738930944738e+02,2.465482180616297967e+02
1.584287165329199922e+02,2.398473918689785478e+02
1.058662385649348039e+02,2.282019433979211840e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.239471813689875717e+02,2.271654761886493077e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.725401901654541348e+02,2.420189054357828979e+02
1.261795420528735576e+02,2.470950378392599021e+02
1.587471426569421737e+02,2.416220597622387913e+02
1.186142414215044028e+02,2.272542303619690642e+02
1.596716863791460241e+02,1.683451064329972269e+02
1.239892059313739736e+02,2.427222197816277856e+02
1.749153724728687394e+02,2.465610711090495215e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.523744869219360680e+02,2.062394510557581384e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.129777240511291296e+02,2.509450783113714181e+02
1.187356899762654621e+02,2.566819993786008922e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.247368772233347443e+02,2.430330177499210436e+02
1.205030781444931165e+02,2.480296264635456396e+02
1.771946202253120077e+02,2.194296805670098820e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.623312909096430587e+02,2.458724815311521468e+02
1.706124921982409148e+02,2.430691198888239626e+02
2.071404136442463653e+02,3.311696263370385509e+02
2.060243892227197193e+02,3.246733633587727468e+02
1.973985890784833259e+02,2.984823355893097414e+02
2.005057050797641125e+02,3.016524773304964810e+02
1.929305474452872033e+02,3.151544477710453975e+02
2.129208873382740705e+02,3.430692563600218250e+02
2.142002987308993625e+02,3.481417620614785164e+02
1.986432722081683551e+02,3.221174013052772125e+02
2.022587136204799663e+02,3.171799871907419401e+02
2.059535504656092257e+02,3.184924184164657390e+02
1.947651467148802169e+02,3.033087999581613303e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.032088573928741937e+02,3.304772364677077121e+02
1.970566509074351984e+02,3.001455906647151437e+02
2.049777547163093629e+02,3.177031333306608758e+02
2.001355377544694818e+02,3.148153606657675141e+02
1.841864515717088295e+02,3.017717739432272879e+02
2.044799570266865487e+02,3.325036674292696830e+02
1.940065281737324767e+02,2.992104260177816286e+02
2.058006798871924730e+02,3.260529343188123903e+02
2.110970432307363751e+02,3.430955574898816280e+02
2.168109103249890097e+02,3.633771305934895963e+02
2.019694155761222873e+02,3.750602925866883197e+02
2.046973916674698728e+02,3.777605647506493369e+02
2.122335193790723622e+02,3.656801984007753390e+02
2.165961133978052828e+02,3.545005780425709077e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.688238333071530519e+02,3.801984875016959222e+02
1.828854279007813943e+02,3.814383405917309346e+02
1.998323909163766814e+02,3.862517365644317238e+02
2.033009168117759486e+02,3.709059372057409973e+02
2.001337137150633509e+02,3.817830646894803976e+02
2.017487439406843066e+02,3.846284389579830645e+02
1.691411928457953309e+02,3.934358363057915540e+02
1.714944665026241921e+02,3.905990909957366171e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.709450730132771525e+02,3.970121351729434878e+02
1.971599434159176099e+02,3.848615983490320787e+02
1.623606240368708598e+02,3.904754794952252155e+02
1.808623683276923941e+02,3.918443581748440465e+02
1.742763243584601014e+02,3.938408050449498887e+02
1.958226830188607153e+02,3.855465940513031455e+02
1.789213530416943172e+02,3.820810916859666122e+02
2.014335611629163623e+02,3.689777021883460861e+02
1.761773565396525214e+02,3.879847516353588617e+02
1.681912792563174150e+02,4.001836884294858692e+02
1.971817354770277575e+02,3.795602758831447545e+02
2.091206286958853013e+02,3.729971078814805310e+02
1.864008265238448132e+02,3.887976081653263805e+02
1.918807790436385403e+02,3.820104034317888022e+02
1.917074638578274914e+02,3.785115074910486896e+02
1.747361748098604721e+02,3.969180122568448610e+02
1.977514529185931451e+02,3.873576579966682516e+02
1.905359526741269178e+02,3.870919842048468809e+02
1.703306551219110645e+02,3.972883246098439827e+02
1.696086969021444020e+02,3.733412543090066720e+02
1.898460172720525634e+02,3.869761391476129120e+02
1.836200649883697906e+02,3.940719745094786504e+02
1.992591355001807756e+02,3.806344354556116514e+02
1.707510922135541023e+02,3.876151663514013421e+02
1.774860367961376255e+02,3.966854792185701513e+02
2.015561088015142843e+02,3.831063256146932190e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.850380842181976107e+02,3.917339074883869898e+02
1.738062545292490597e+02,3.685565935092466816e+02
1.820664106617875007e+02,3.784296764521897103e+02
2.047781976368467554e+02,3.777436299189831175e+02
1.649414084599163459e+02,3.919104394045638742e+02
1.866499648030609819e+02,3.699302431967676057e+02
1.990078728490679509e+02,3.771220015805912453e+02
1.753812857053193852e+02,3.909058788893488554e+02
1.920912233885348712e+02,3.834872791017108398e+02
1.900895154673670504e+02,3.866509670745660969e+02
1.735400967723244605e+02,3.815972016669161917e+02
1.637506262878597170e+02,4.029280186258003482e+02
2.021317252404398630e+02,3.836886975177815771e+02
2.012008392138747865e+02,3.837934740450252207e+02
1.636590461747841516e+02,3.688237154989395776e+02
1.579869297098224763e+02,4.044056558895340459e+02
1.701448366855877907e+02,3.926820781372123292e+02
1.988321907473743124e+02,3.749772067376761129e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.823447229137399006e+02,3.645314685217539363e+02
1.843402942257268080e+02,3.876787410414134456e+02
1.907359525810026071e+02,3.911793237869089239e+02
1.687107248491184350e+02,3.638254499775638351e+02
1.951279478450418310e+02,3.716653639217272485e+02
2.143357111542210873e+02,3.685358787118078681e+02
1.939995312737535471e+02,3.823277885949506754e+02
1.946042300830234240e+02,3.766011929813331562e+02
1.969852279659012879e+02,3.327111645063691867e+02
1.856324701372173251e+02,3.875461353290141915e+02
1.848845477903437882e+02,3.941714417631029050e+02
1.682494894676420643e+02,3.815200346328242063e+02
1.826065483769140201e+02,3.871978672112847448e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.960997827760570260e+02,3.798320958359945507e+02
1.962522018003001278e+02,3.860043979532766230e+02
