1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.440106795035073617e+02,2.347457590072954190e+02
1.313379003424095401e+02,2.373863495081097028e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.669987425393818512e+02,2.420947748127792636e+02
1.535157131901497962e+02,2.471822702056389858e+02
1.661388576473752892e+02,2.512130132640997715e+02
1.821682218290110882e+02,2.457138234775465833e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.483548297952722805e+02,1.700375330665748379e+02
1.665487971313790752e+02,2.457503862228156777e+02
1.177712623958656195e+02,2.490604329709787521e+02
1.115345067671898533e+02,2.399918709766168092e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.469899028278027799e+02,1.410956450269385982e+02
1.593419932389184623e+02,2.527726018609842527e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.456976305936202891e+02,2.502437341554604302e+02
1.518636335634770091e+02,2.505125810538856683e+02
1.324486227366096784e+02,2.505628482178654508e+02
1.672551427647606204e+02,2.478316047121528811e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.675968613041723074e+02,2.491099507050414843e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.514794666741834135e+02,2.467669553534888678e+02
1.631915809272573767e+02,2.457893634514317114e+02
1.812030971548190905e+02,2.494696198175794564e+02
1.741136724156015418e+02,2.524035286475503597e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.489931527856724358e+02,2.520063762163916863e+02
1.212952757678799429e+02,2.429502968568120593e+02
1.560418669450796472e+02,2.407762505863072988e+02
1.081005096109087162e+02,2.309571159372540023e+02
1.510700924919979116e+02,2.371300309515395668e+02
1.815846512529006418e+02,2.450798980745018412e+02
1.709663152822922427e+02,2.481687123684926632e+02
1.758014935007432769e+02,2.472376456798523918e+02
1.225180245401639638e+02,2.315201560358561039e+02
1.800529114479693362e+02,2.472645004625786385e+02
1.579567403412165447e+02,2.471951178308651720e+02
1.157225474684768187e+02,2.587432042814958777e+02
1.700920474779217670e+02,2.541640020652729959e+02
1.197862732098019904e+02,2.346088922421709810e+02
1.454137442953875450e+02,2.457596694933756964e+02
1.516218072631826033e+02,2.461112199184013036e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.524542002818856758e+02,2.475611283506730445e+02
1.100057361846287591e+02,2.327356789655754312e+02
1.667844105156798094e+02,2.445628669768964869e+02
1.478127514252549020e+02,1.745322557282219691e+02
1.531427155664728161e+02,1.659040430489812366e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.673840563078563548e+02,2.531047118701219745e+02
1.533103136736482952e+02,1.255192663369057300e+02
1.448507918410874709e+02,1.654439462755086083e+02
1.653928192972904299e+02,2.540198909090504458e+02
1.514444052116969033e+02,2.446833299786495672e+02
1.324865133686818979e+02,2.529916931010036762e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.639337289241439350e+02,2.518373386875264259e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.618267344875631011e+02,2.564458399656554093e+02
1.443287395077642259e+02,2.542775969873949293e+02
1.380706317298755152e+02,2.362121135110044747e+02
1.457557969950059089e+02,2.769254090083841220e+02
1.780005996274737186e+02,2.442266573917821688e+02
1.761001750861613004e+02,2.467770225156540107e+02
1.675495547011587405e+02,1.908750088478842599e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.382996108160264157e+02,2.461414201850566315e+02
1.736739321138778962e+02,2.510017589289622606e+02
1.663171514753846338e+02,2.465902471047189124e+02
1.136967458071191572e+02,2.322989398157679091e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.433517491035024136e+02,2.396740435720697917e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.776483479256706062e+02,2.467250961752069145e+02
1.325106648948136865e+02,2.516633061606223976e+02
1.660870217212333273e+02,2.478985228128793779e+02
1.342421684674124265e+02,2.369393111546578439e+02
1.669594998354025961e+02,1.729321486161305188e+02
1.317216895048462391e+02,2.479661406158228374e+02
1.790940248460092334e+02,2.505723064101161413e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.171472706785694413e+02,2.535562341102289849e+02
1.224405842137490055e+02,2.592540456672727487e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.324416469214643257e+02,2.483873072986233410e+02
1.261257934825633669e+02,2.517580671811409445e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.679519743398569460e+02,2.509558548370070810e+02
1.758137024398488677e+02,2.477643406518943436e+02
2.074618953063741174e+02,3.318084447739605025e+02
2.064173160332593397e+02,3.253291543317019432e+02
1.980184532784797113e+02,2.994699813907045609e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.934286441174913307e+02,3.159556412106222183e+02
2.132100421440535456e+02,3.435571788035344980e+02
2.144028731906526843e+02,3.486282833346225516e+02
1.990189036906032527e+02,3.228798486661639799e+02
2.026906159170366948e+02,3.179575031698314547e+02
2.062703207538019115e+02,3.192475929360016949e+02
1.953548257085370494e+02,3.043103407217153631e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.035139218859209507e+02,3.309967286182239263e+02
1.977310290586715382e+02,3.011569599216235247e+02
2.053752054213326232e+02,3.184787653286508657e+02
2.005097299315423527e+02,3.156842562111910979e+02
1.849166122577823899e+02,3.027968419709274031e+02
2.047373893304524870e+02,3.331946651663454304e+02
1.947173590462694506e+02,3.003220659353397650e+02
2.061527913008865198e+02,3.268263203937306116e+02
2.113885895438781688e+02,3.436246912940559923e+02
2.169000686834860403e+02,3.637250932037099460e+02
2.019891023793004479e+02,3.753968558814682410e+02
2.048178511956340628e+02,3.781973297661087372e+02
2.124177197508642223e+02,3.661582577597457089e+02
2.166783568357072909e+02,3.550310233928188950e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.689180239753583237e+02,3.804458833531557502e+02
1.828925704649556394e+02,3.817770318826894140e+02
1.998419068810453894e+02,3.866255590454178446e+02
2.033729636731663390e+02,3.713201006760657492e+02
2.001648835451410662e+02,3.821230530664574303e+02
2.017919023322075418e+02,3.849390072479473019e+02
1.692088903427464288e+02,3.937088694845913324e+02
1.714688607559456557e+02,3.909037160469347327e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.709244376115490525e+02,3.972568753568295961e+02
1.971738253737335640e+02,3.851688835025335607e+02
1.623164507023630847e+02,3.906787691345005555e+02
1.809023729558786329e+02,3.921353312734643168e+02
1.743823896088827894e+02,3.942485173833378553e+02
1.959451733853574638e+02,3.858806813121659047e+02
1.790175955616498129e+02,3.824034397196857071e+02
2.015630370575050563e+02,3.694097552717180974e+02
1.761476390839936244e+02,3.883831454994301566e+02
1.681838278533701612e+02,4.005660898735245610e+02
1.972798713448309513e+02,3.800067894004364462e+02
2.092432023426429168e+02,3.734739347914694463e+02
1.864372563165453585e+02,3.891135088020870967e+02
1.919236840828272364e+02,3.824443331015726812e+02
1.918606440018849639e+02,3.788787794961699547e+02
1.747952796701175942e+02,3.971472002859147210e+02
1.977588976070550473e+02,3.876366928359937560e+02
1.905757487472448588e+02,3.874569563355511264e+02
1.703793141503189190e+02,3.975714120078709470e+02
1.697855705214780642e+02,3.736869246183613882e+02
1.900162658888661156e+02,3.873510233647554060e+02
1.837443836316384989e+02,3.943685626695488509e+02
1.994035823925995317e+02,3.810480805841583560e+02
1.708533785193636447e+02,3.879087305248411894e+02
1.775452311351764934e+02,3.970581144919354415e+02
2.016932144105354894e+02,3.834921489963742260e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.851076596255218760e+02,3.920491159324465684e+02
1.739699962271004381e+02,3.689090675710212395e+02
1.821127341878942900e+02,3.788189767282881348e+02
2.049087433722125695e+02,3.781205738932121108e+02
1.649932729882789317e+02,3.922327347694974264e+02
1.867933463189211238e+02,3.702996476324503874e+02
1.989924713777226373e+02,3.775589005432686349e+02
1.755542933694736689e+02,3.912639868096932787e+02
1.922300856048393598e+02,3.838961090301773424e+02
1.901206418574874135e+02,3.869272555586377393e+02
1.736288516470070533e+02,3.819551190429728535e+02
1.637779744224198168e+02,4.031780370304932717e+02
2.021071998992036072e+02,3.839927588926965427e+02
2.013062620312307160e+02,3.841366673941840304e+02
1.638347444429529673e+02,3.692403704530711366e+02
1.580215832508700089e+02,4.046846552963068007e+02
1.702142301576478758e+02,3.930086012834694884e+02
1.988933575550287856e+02,3.753926615632367429e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.824009832376078464e+02,3.650025706626832402e+02
1.843800451966101264e+02,3.879266742465183597e+02
1.908257333498276580e+02,3.915609333764866165e+02
1.688261012348653196e+02,3.641838287526833255e+02
1.951614579291587575e+02,3.721128237016421849e+02
2.144592353273678498e+02,3.690314173537322517e+02
1.941010686461637533e+02,3.826222025488466443e+02
1.948021350966484988e+02,3.769878888347212751e+02
1.971962100294353775e+02,3.333370109168927797e+02
1.858021765920591122e+02,3.879355506903975765e+02
1.849084996303487287e+02,3.944088787508270570e+02
1.683496711446481129e+02,3.818217073366718068e+02
1.826277863649345647e+02,3.875656706797058177e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.962275523150892980e+02,3.801669982312485558e+02
1.963733401362113113e+02,3.863370535391637759e+02
