1.227211831022629127e+02,2.024632122154605440e+01
1.088297668952359061e+02,3.253031545751218800e+01
8.505520786555749169e+01,3.799598909713142803e+01
1.268268977842377296e+02,1.261312669275025655e+01
7.826567022863376621e+01,3.122547883651287748e+01
6.310667334860616506e+01,3.764058534798653000e+01
7.214171374298375383e+01,2.883242554121784451e+01
4.594763069387306587e+01,2.155134163936264713e+01
9.578212045938285257e+01,4.020453407393290490e+01
8.157352294622731392e+01,3.844924072270703164e+01
6.259241130540013387e+01,4.011653423797446294e+01
5.622282014235180014e+01,4.316466647181209737e+01
4.747408228214209203e+01,4.134056106343984993e+01
1.310841917160848311e+02,6.086121393100523846e+01
5.442279468861443803e+01,2.335878675515783698e+01
1.252894599141300773e+02,3.551544526639952437e+01
1.219386202577374405e+02,3.254709269294136220e+01
6.539767660309061625e+01,5.491189304801076787e+01
1.441020649578027815e+02,3.235923224314490199e+01
8.149525005357320140e+01,5.850092789599261778e+01
4.494761388917897449e+01,3.838157365178977898e+01
5.787166915372151976e+01,4.314854376963307914e+01
1.065517182378246162e+02,3.325580184365134073e+01
9.309778256845621058e+01,3.996895240288552031e+01
1.262456935767692130e+02,1.810877877154848647e+01
3.856506675602959433e+01,3.131400560493705143e+01
7.007089068559805867e+01,4.852243952050901044e+01
5.534324178732308042e+01,5.934524061343398671e+01
6.951121625334425858e+01,4.933740565212639240e+01
9.778059156387494966e+01,3.111896707698451792e+01
9.521984205089188436e+01,5.777682325733962898e+01
1.429847459974028254e+02,6.560562672008563823e+01
8.253805497668091107e+01,3.999981583710450650e+01
1.083489309129564049e+02,2.104724554541536463e+01
1.139765242489330888e+02,7.130830514571300682e+01
7.899171593565257865e+01,3.139401037658183213e+01
4.774613589226526500e+01,2.651366506427507375e+01
7.534791682753061082e+01,3.430420061761367378e+01
4.371042759918501730e+01,3.547116750748330105e+01
1.274622256417269455e+02,2.102336828459988283e+01
1.706579194493393459e+02,7.076085413672177538e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.688859986609515431e+02,7.009043939624496034e+01
1.669701018039464202e+02,6.498813793310256415e+01
1.736176969251820310e+02,7.800565708217339989e+01
1.201957784466845283e+02,7.580967551471411525e+01
1.272369509444751685e+02,1.445710411952074992e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.592561667981064204e+02,4.321291873429765928e+01
1.587108995470376556e+02,5.800351955860338649e+01
1.668861514590913941e+02,4.793756319005638034e+01
1.477911808858553968e+02,4.164453179759186696e+01
1.262678796616415156e+02,4.297326417635588314e+00
1.450000000000000000e+02,4.080000000000000000e+02
1.458852541024756135e+02,4.861140672482758873e+01
1.338212340257964854e+02,4.176528827539021904e+01
1.558400069951632645e+02,4.143031123563764595e+01
1.605328398551694988e+02,6.739427890128212084e+01
1.554795192189968134e+02,3.355998826698555604e+01
1.509191057393293534e+02,3.980892280574119013e+01
1.447902981049873006e+02,6.574916358133361882e+01
1.473180904252583332e+02,4.081997252359803952e+01
1.668133852665824293e+02,4.295092063217367695e+01
5.165775112123569812e+01,4.509316871762905521e+01
5.398288411723383717e+01,5.925565431256183047e+01
5.560569807483836513e+01,5.547880117652050558e+01
3.883243356596503304e+01,3.362985900643934656e+01
5.359301507009804766e+01,4.324784905803869606e+01
6.191629026661033208e+01,6.591264919160477120e+01
5.282676154461155704e+01,5.717063177246814121e+01
5.334126475619766694e+01,3.201344489710834296e+01
5.736697899516385490e+01,5.684845714943190842e+01
5.525793413458380599e+01,3.942794020312544490e+01
3.818953556135956262e+01,3.022109898631362057e+01
5.564331306941581801e+01,4.941915525231172523e+01
5.115678614791847423e+01,4.281978765145817079e+01
5.212779062334068669e+01,3.530127173795870021e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.763621332894101386e+02,1.700163882442419663e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.503762972627784791e+02,2.393854088534241384e+02
1.358676192151306452e+02,2.404121612988768959e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.691929160909060954e+02,2.440076875632218787e+02
1.559098795441486800e+02,2.491278713055354501e+02
1.676701951309553351e+02,2.526230558604030421e+02
1.834519285059387528e+02,2.468967936501276483e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.513728152663484821e+02,1.717381111922168770e+02
1.684367157657537462e+02,2.474449077616253589e+02
1.194496405754276083e+02,2.501283443254213239e+02
1.136158327404813093e+02,2.411926680939751577e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.481866416768772865e+02,1.416761380381751110e+02
1.610135861361788159e+02,2.542447448976946021e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.478557043757501503e+02,2.519765544095312180e+02
1.539304917087458477e+02,2.522049427387317166e+02
1.345153802441533912e+02,2.520551259966320288e+02
1.690365467873261593e+02,2.493860957094297817e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.692443906428092077e+02,2.506243181899093031e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.539949477837631662e+02,2.488382670061232886e+02
1.653218465578989935e+02,2.476091090532537180e+02
1.823210103284348804e+02,2.505568348708317785e+02
1.753424271491283832e+02,2.535512396987081729e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.509800143461462767e+02,2.536584047237571724e+02
1.237668017005192524e+02,2.445294404599416964e+02
1.593759817923985622e+02,2.433964817031697976e+02
1.105512683319639820e+02,2.322832017457114944e+02
1.557431615815216901e+02,2.407243241215396097e+02
1.828837882673798561e+02,2.462985917778165685e+02
1.725101794976291387e+02,2.496074803278911531e+02
1.771953343733849522e+02,2.486079230223018328e+02
1.272275071706486500e+02,2.343879577778024839e+02
1.813503417903654622e+02,2.485165740574292386e+02
1.602048213341209077e+02,2.491006621923597777e+02
1.168441857444583718e+02,2.594472221130592970e+02
1.713307901166943168e+02,2.553940011512718513e+02
1.233105904182476706e+02,2.367501927231123489e+02
1.482614923205716195e+02,2.479772508308943486e+02
1.542588561439423529e+02,2.482411863096702689e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.548465885833116715e+02,2.495574244923041931e+02
1.125145837139174461e+02,2.340888113769272536e+02
1.688517673757234832e+02,2.463477943214528807e+02
1.515694295907801745e+02,1.766709545473647154e+02
1.555565700103342976e+02,1.673386057103966209e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.687527636270930316e+02,2.544489484812670526e+02
1.540825852003287366e+02,1.259279832938653385e+02
1.474113945956491420e+02,1.667934810908721488e+02
1.668051847610747416e+02,2.552885954159647781e+02
1.543376449297187492e+02,2.470037866828870960e+02
1.343307958706062379e+02,2.542869513121879663e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.655056532249589054e+02,2.532709605628319878e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.631361477119890537e+02,2.577157246134775050e+02
1.460818775276864301e+02,2.557595724032015596e+02
1.436721291269232665e+02,2.401284131544708487e+02
1.464029217438163073e+02,2.775637401522365053e+02
1.795117523252757508e+02,2.455859255825886294e+02
1.775051326975804784e+02,2.481167301744442568e+02
1.719443697437770879e+02,1.939581525320880928e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.411222852237643792e+02,2.482173592010254595e+02
1.750098067423531347e+02,2.522805858005138475e+02
1.681772197262532131e+02,2.482687173483059269e+02
1.167256421897594549e+02,2.340619334372969149e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.477317989357715078e+02,2.429156422987065866e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.789958328643153891e+02,2.480217737846728312e+02
1.344933510741490181e+02,2.530423937754421218e+02
1.679141924959971846e+02,2.494634906539422730e+02
1.392462417490577309e+02,2.403709493985097652e+02
1.694347713437585981e+02,1.744559616472362791e+02
1.340479868115007491e+02,2.496845221848322467e+02
1.802333995131965310e+02,2.516840533928143202e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.185853426907360983e+02,2.545138870824988544e+02
1.236419472875252410e+02,2.600928206962254308e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.347653010291097644e+02,2.500453220195643951e+02
1.279198909840894203e+02,2.530328033889372819e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.694882967412032997e+02,2.523279794664138365e+02
1.772313098584026818e+02,2.490937363877778807e+02
2.076044957105194726e+02,3.320267366847364201e+02
2.065368920251134170e+02,3.255562856763486934e+02
1.982904751191731521e+02,2.997715007519288974e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.935822017425553554e+02,3.162636483392615219e+02
2.132358106703647991e+02,3.437457956409385247e+02
2.144998499099766605e+02,3.487664889373777442e+02
1.991323783360357709e+02,3.231289050145005035e+02
2.028059319201963717e+02,3.181813256140877684e+02
2.063774813166788249e+02,3.194841424770811500e+02
1.956071387961290498e+02,3.046801533147393002e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.036112800950648420e+02,3.311888470286046982e+02
1.979046724187824680e+02,3.015398432379853375e+02
2.054857576080477486e+02,3.187486408974253891e+02
2.006954898369343141e+02,3.159482225741127763e+02
1.851880966347821413e+02,3.031471879929193278e+02
2.047986610863854366e+02,3.334403498650455617e+02
1.949723151186036318e+02,3.006243066066735423e+02
2.063086379395466281e+02,3.270991559631572159e+02
2.114851023539179096e+02,3.438436553853318856e+02
2.169861751148305871e+02,3.638773984529274230e+02
2.020454335894205258e+02,3.754820796835506940e+02
2.048610668671215649e+02,3.783692444062429558e+02
2.124520792514099981e+02,3.663471507722784963e+02
2.167752943891814823e+02,3.551772510161094942e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.689925634174542495e+02,3.805948261324107307e+02
1.829547247495516729e+02,3.819396409505619658e+02
1.998282232981258346e+02,3.867065708666797264e+02
2.034233415854040743e+02,3.714511119853897299e+02
2.001750411464287254e+02,3.822694148245516317e+02
2.018094449327524273e+02,3.850622922315434380e+02
1.692213176157351882e+02,3.938030563174575036e+02
1.714634889316279498e+02,3.909717051271844639e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.709140831639876410e+02,3.973582640189193285e+02
1.972016080464754566e+02,3.852510663944383396e+02
1.623116137231973255e+02,3.907330502098339480e+02
1.809355392287393727e+02,3.922254355824325103e+02
1.744041937586494839e+02,3.943341681487790993e+02
1.959424578707981368e+02,3.860117856123969204e+02
1.790594547030698891e+02,3.824939770668013921e+02
2.016358440327173014e+02,3.695933405208113527e+02
1.761341872738804852e+02,3.884856602611716880e+02
1.681811724981405689e+02,4.006533392780724512e+02
1.973122952852561980e+02,3.801152596807652913e+02
2.093003701680798088e+02,3.735824267856496590e+02
1.864925531008335327e+02,3.892585796804394249e+02
1.919543864426534867e+02,3.825286272298884001e+02
1.918547671553054386e+02,3.789975520873931600e+02
1.747948746098891490e+02,3.972601403882695195e+02
1.977745628592865899e+02,3.877161658718616195e+02
1.905821369566739634e+02,3.875950058392816686e+02
1.704087446718058061e+02,3.976922900546740038e+02
1.698575958987849788e+02,3.738452290261085409e+02
1.900727863314942283e+02,3.874690496461745397e+02
1.837956689999178366e+02,3.944872486405433278e+02
1.994047980947524366e+02,3.812056310507865646e+02
1.709006209354023156e+02,3.880497140488847094e+02
1.775647887559074718e+02,3.971621097562642717e+02
2.017120045545097753e+02,3.836071167997182556e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.851706637685599333e+02,3.921406213756359875e+02
1.739875812176185832e+02,3.690662490433398943e+02
1.821679208956743423e+02,3.789051026567498184e+02
2.049720195386589978e+02,3.782225969332797035e+02
1.649670425330097032e+02,3.923666316277409578e+02
1.868074970274952875e+02,3.703891140842108598e+02
1.990070512710935873e+02,3.777308177012988040e+02
1.755584347991923551e+02,3.913431568379389773e+02
1.922794365329782522e+02,3.839987176783184282e+02
1.901775148859999547e+02,3.870757921967727953e+02
1.736515429728322317e+02,3.821041817837739814e+02
1.637736295257982420e+02,4.033112232027440882e+02
2.021655161309614357e+02,3.841372006052475285e+02
2.013745352737637404e+02,3.842608110037742790e+02
1.639029047146913456e+02,3.693422106468424317e+02
1.580763306503968977e+02,4.048141497537532132e+02
1.702271809951572550e+02,3.931139032068107326e+02
1.988901259148966858e+02,3.755074408612048842e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.824026286837889472e+02,3.651291000994123124e+02
1.843964801644830231e+02,3.880824638870850549e+02
1.908587733992246456e+02,3.916845321281179508e+02
1.688708687263437866e+02,3.643662648616181059e+02
1.951622713089021204e+02,3.722415288578660011e+02
2.145100468782712255e+02,3.691761349917468351e+02
1.941113965558936627e+02,3.827567788829913411e+02
1.948578106379776216e+02,3.771097869977536448e+02
1.972721101155869405e+02,3.335044664655616202e+02
1.858085066955463560e+02,3.880917538603289358e+02
1.849296955648575533e+02,3.945478733820632442e+02
1.683928317346919812e+02,3.819086976988301103e+02
1.826546495103222867e+02,3.876913243382979886e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.962599423889624290e+02,3.803350638175357972e+02
1.963702009829629844e+02,3.864477213553015531e+02
