1.449568478828336424e+02,4.989663029156940866e+01
1.461110606755497372e+02,2.677962647406184260e+01
6.623415099640807568e+01,5.293619859162345165e+01
1.221133399736464469e+02,2.003487337812259739e+01
1.081086380984847750e+02,3.230120102976610497e+01
8.446798932573895513e+01,3.789909862604793034e+01
1.262944226667050032e+02,1.233938835358156894e+01
7.755899430970340802e+01,3.104256933807391761e+01
6.243822323378361006e+01,3.753124655587242842e+01
7.150945187522353308e+01,2.867405340612936016e+01
4.539155747723206957e+01,2.159320019580650296e+01
9.501859118341882038e+01,3.992957900173877306e+01
8.085240943558386562e+01,3.837962163713450536e+01
6.190399904690291777e+01,4.010581583442450437e+01
5.566010653034585687e+01,4.301430238030371811e+01
4.694538334305093485e+01,4.121875491965943183e+01
1.301562963165104634e+02,6.054997934122502556e+01
5.387194183138099390e+01,2.324631246861576983e+01
1.245613652376475784e+02,3.521443441944040842e+01
1.212919518169291280e+02,3.233024834555880034e+01
6.465615449872375109e+01,5.486835125354190268e+01
1.433879539349874790e+02,3.197048243762594666e+01
8.065258261601618983e+01,5.835792493204229459e+01
4.443719156882595200e+01,3.833615253882311436e+01
5.720360905873990021e+01,4.314475856460001069e+01
1.059198126757663374e+02,3.298003992373810433e+01
9.234158568579131554e+01,3.972072765304778841e+01
1.256465124374955167e+02,1.785544932680937791e+01
3.800618632744314596e+01,3.128288424215014629e+01
6.950814237900546289e+01,4.840539651121167708e+01
5.458716443489533532e+01,5.927190112564767333e+01
6.879634650631149384e+01,4.916092391725959487e+01
9.717502421721741257e+01,3.087575417548174528e+01
9.437611085844018532e+01,5.765463602722877567e+01
1.420509817182990560e+02,6.520794335424380961e+01
8.189630027449044292e+01,3.987571634723099123e+01
1.077800649550390233e+02,2.087025905410115456e+01
1.129589269050137403e+02,7.097752808623567944e+01
7.833229208769546403e+01,3.130931901331734935e+01
4.725989976186155417e+01,2.645008323112369908e+01
7.466316257334261763e+01,3.415343916141267755e+01
4.319392401397972492e+01,3.538953796291428944e+01
1.268073935500170109e+02,2.080206881832253885e+01
1.696466500459480073e+02,7.025340087567582259e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.679466722494836972e+02,6.968945382519268605e+01
1.659809970413267877e+02,6.457164602964707001e+01
1.725606532411965190e+02,7.735342748161258442e+01
1.190565870679484277e+02,7.548340675827859059e+01
1.266255269633504241e+02,1.415931793092698854e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.584046626195958822e+02,4.296164589036612824e+01
1.578267084201243904e+02,5.755930744724503256e+01
1.660288624278808243e+02,4.758566098383499821e+01
1.470346003370156325e+02,4.128941940682426548e+01
1.256722498214174948e+02,4.138760259351272452e+00
1.450000000000000000e+02,4.080000000000000000e+02
1.450543443371039416e+02,4.825447169448398199e+01
1.329347745595256356e+02,4.146829118963529481e+01
1.551086232702346592e+02,4.115121275423479119e+01
1.594553132835027895e+02,6.697536417179958335e+01
1.547615253074108921e+02,3.321835549128144294e+01
1.501764621219481057e+02,3.953427229625191330e+01
1.438857468949301222e+02,6.531613981478022879e+01
1.465267902742526758e+02,4.053843794482452267e+01
1.660026811699650295e+02,4.263913342156234876e+01
5.108102967251548421e+01,4.492055901727025002e+01
5.333246875451403923e+01,5.915561177731746056e+01
5.492813112461592340e+01,5.534867315260845544e+01
3.839534084834143357e+01,3.353719209845542082e+01
5.307774618037910841e+01,4.311264631123759727e+01
6.114585221558371586e+01,6.574411853712069842e+01
5.209156877447302492e+01,5.704548857179969445e+01
5.270165989475113832e+01,3.198716372868199187e+01
5.665579737549999351e+01,5.674271202211343734e+01
5.461397724522100106e+01,3.930263788978663797e+01
3.772518290842200628e+01,3.009099343105276603e+01
5.502428986973255576e+01,4.930451458688906996e+01
5.055100059679237035e+01,4.274994066874677401e+01
5.155914426646913995e+01,3.511490990919611477e+01
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.815269536328175093e+02,1.229352762522113949e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.709784099147689176e+02,1.663896286838663059e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.836786804575376379e+02,1.660295537650445681e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.844349880202775580e+02,1.824183627499263309e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.842824172027056306e+02,1.870944709883256962e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.820354461363991447e+02,1.785358201414079815e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.245250791202795142e+02,2.226494332513638881e+02
1.220185228050694093e+02,2.316309657581526835e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.815717758699491355e+02,2.455263186757075857e+02
1.607191500793493333e+02,2.368759960523869950e+02
1.472297927962745234e+02,2.422803026250190612e+02
1.625239024541532160e+02,2.479679356174292479e+02
1.793303351343253382e+02,2.429794673547966397e+02
1.814765994700977672e+02,2.070500856459975125e+02
1.427907960380286170e+02,1.670298302997558153e+02
1.616039338467581388e+02,2.415753325954077582e+02
1.143092200950148083e+02,2.469871178608335924e+02
1.075227224403173096e+02,2.378141127380962985e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.446609804972572988e+02,1.399239615602492108e+02
1.554275853948449537e+02,2.494288261772837245e+02
1.815818094426849996e+02,2.144804941667044034e+02
1.404396373272921039e+02,2.462922427831192635e+02
1.468028297910772437e+02,2.464361286804679310e+02
1.279554008353829317e+02,2.474515136573818097e+02
1.629187912301266010e+02,2.441303164928774834e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.635948383078658139e+02,2.455520780153662486e+02
1.788807138470294547e+02,2.148859156546091072e+02
1.447446692668074490e+02,2.416263982089581646e+02
1.575999686523887533e+02,2.410747241605890281e+02
1.787091213007790884e+02,2.470120820629308298e+02
1.712832791790903855e+02,2.498481496984079797e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.443649844297478069e+02,2.483625041498832502e+02
1.163304107195659327e+02,2.398855635968886588e+02
1.414096538557502356e+02,2.302748951553412837e+02
1.035623166532988790e+02,2.286372714907309671e+02
1.285991449127386375e+02,2.225517073658956235e+02
1.786067675509715684e+02,2.422823627209996857e+02
1.673069363837721539e+02,2.448748704270107339e+02
1.724053839073088170e+02,2.441006759690838805e+02
1.143459424849176713e+02,2.269006946396192177e+02
1.401093172428789728e+02,2.205993880079172698e+02
1.521045444343947963e+02,2.424364400208894210e+02
1.135329633146252633e+02,2.572780211143361839e+02
1.671729040696497748e+02,2.515443753217545577e+02
1.131911292970494003e+02,2.308135553967848068e+02
1.379395568591903043e+02,2.403638402469935897e+02
1.443740160207683800e+02,2.404829164940929616e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.795736442069678560e+02,1.952192823257909140e+02
1.461792869626186189e+02,2.425961606284345180e+02
1.053572272196326907e+02,2.302373695515724421e+02
1.615206989277829734e+02,2.400934124283331244e+02
1.411962455691331968e+02,1.708849331012777384e+02
1.484846889826841334e+02,1.633975583894164743e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.641233121065801868e+02,2.502030432693491093e+02
1.516786834686315615e+02,1.247160805288867778e+02
1.402119378987727316e+02,1.629975541337164486e+02
1.622099649445629552e+02,2.511160729792150335e+02
1.431465630843541135e+02,2.384718180674850316e+02
1.285799972690213906e+02,2.502565527679742843e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.601776873799402097e+02,2.486546947417992897e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.587497432549153871e+02,2.536428791261632512e+02
1.403436855656223088e+02,2.511377162273105625e+02
1.246285687477061686e+02,2.277867631872363745e+02
1.444082841407198998e+02,2.755666777123746556e+02
1.745496282152464289e+02,2.410200252960044338e+02
1.727143623088519178e+02,2.436052666351581024e+02
1.574454107548498030e+02,1.843510581225827707e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.317713153473215471e+02,2.416047610998402604e+02
1.706336249527846007e+02,2.481548172000440218e+02
1.616560944308309899e+02,2.425554153928267453e+02
1.082617048009331029e+02,2.294199354130900588e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.305479337375663249e+02,2.311310278824575164e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.744422500134289749e+02,2.437393664458371916e+02
1.283802351311945245e+02,2.486444807617002368e+02
1.616714721403006649e+02,2.440851688177618541e+02
1.233866631477799842e+02,2.300552143156525347e+02
1.620978525107553878e+02,1.698033518749255677e+02
1.266688198636977347e+02,2.444856689964297516e+02
1.763991700191238294e+02,2.479750619718242319e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.143831621595105190e+02,2.517886575330881271e+02
1.199649283900528758e+02,2.575119068796853981e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.273939712613533572e+02,2.448447206574925303e+02
1.224173962056311638e+02,2.492535659549254490e+02
1.802849704877235695e+02,2.219934689919481912e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.644885937107647749e+02,2.477653440922330219e+02
1.725312559943902215e+02,2.447726294538097704e+02
2.071947337080002569e+02,3.313397675665959241e+02
2.061660942902707347e+02,3.248727147133726021e+02
1.976175800369499314e+02,2.987904560960272420e+02
2.007207822421967194e+02,3.019583179448901546e+02
1.931178790741047067e+02,3.154360892599121939e+02
2.130176394860343123e+02,3.432689770436107892e+02
2.142381125457983444e+02,3.483109448884059702e+02
1.987694922933130215e+02,3.224092548532756837e+02
2.024271328129704557e+02,3.174669557890824194e+02
2.060734022789477820e+02,3.187517784766562272e+02
1.949437776120409183e+02,3.036346189784800345e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.033377220293244250e+02,3.306509310951375937e+02
1.972772252368410761e+02,3.005250356285649218e+02
2.051612359358279605e+02,3.179460245655081394e+02
2.002749218059798295e+02,3.151329992896430099e+02
1.844258432564366785e+02,3.020891624761551384e+02
2.045730145422380417e+02,3.327212926292892234e+02
1.942095456503354285e+02,2.995802080931185856e+02
2.059388638021230236e+02,3.263182515137815471e+02
2.111946265756324408e+02,3.433157204638714575e+02
2.168074366142847111e+02,3.634999654460099237e+02
2.019560902247343392e+02,3.751659660532139355e+02
2.047110365678371409e+02,3.779230237212552197e+02
2.123184599786066258e+02,3.658598050942800342e+02
2.166037933775171780e+02,3.546977271025118625e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.688386370169478710e+02,3.802676981061572405e+02
1.828879126832756015e+02,3.815313696211337628e+02
1.998490176876255475e+02,3.864031728969430901e+02
2.032917569430737217e+02,3.710775317768914761e+02
2.001241804145883805e+02,3.818598354973481150e+02
2.017965535861926014e+02,3.847120784891690164e+02
1.691938405064910285e+02,3.935602707029632370e+02
1.714793493717626802e+02,3.907074132305897365e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.709548994454134174e+02,3.970637660606677173e+02
1.972079917929252417e+02,3.849341379563032319e+02
1.623459601416350040e+02,3.905499914101748118e+02
1.809257693197130550e+02,3.919047565712349410e+02
1.743384516052834101e+02,3.939668292617912471e+02
1.958502636107952242e+02,3.856280600134190308e+02
1.789435338191104563e+02,3.821919920963219965e+02
2.015068837918274767e+02,3.691119120165773211e+02
1.761842509085480799e+02,3.881377213896514604e+02
1.681688915433373381e+02,4.003212861876959323e+02
1.972345949349115131e+02,3.797292934762252798e+02
2.091282972296235414e+02,3.731162372913139507e+02
1.864263888114992938e+02,3.888830192144598641e+02
1.919418885090150866e+02,3.821752207961484373e+02
1.917619696236172899e+02,3.786207216298535059e+02
1.747459407883357585e+02,3.970211526649067650e+02
1.977373473743762986e+02,3.874574437842963448e+02
1.905526531290282435e+02,3.872204389438763883e+02
1.703702961967126157e+02,3.974294530343219094e+02
1.696711529145499355e+02,3.734799661098811043e+02
1.899128697691238870e+02,3.870945487832827894e+02
1.836815818638122266e+02,3.941909258104395235e+02
1.993307487223458168e+02,3.807824745576573378e+02
1.707986017633244558e+02,3.876964340568150078e+02
1.775258703580179827e+02,3.968298172998311770e+02
2.016152490563181061e+02,3.832317308480288602e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.850513415618065949e+02,3.918057265601223094e+02
1.738043216815796654e+02,3.686542514683972627e+02
1.820620055641827832e+02,3.785962969017969613e+02
2.047918479268528245e+02,3.779061199717091881e+02
1.649354469484052004e+02,3.919946419120861947e+02
1.866545832747669635e+02,3.700302270860316867e+02
1.990028821221386863e+02,3.772544939529919361e+02
1.754357313297056749e+02,3.910453658941707999e+02
1.921609556573057773e+02,3.835803458259093190e+02
1.901266275803787948e+02,3.867198125589885080e+02
1.735431522980374268e+02,3.817266702318318607e+02
1.637764493895139708e+02,4.029914070256097034e+02
2.021303004204226568e+02,3.837735017495149918e+02
2.012194186723936582e+02,3.839180051926977626e+02
1.636977815398284690e+02,3.689360910442654813e+02
1.580418604731554808e+02,4.044553625202469789e+02
1.701480540437591742e+02,3.927776858889153573e+02
1.988893954598216567e+02,3.751325395806873644e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.823470282147447108e+02,3.647087622778718696e+02
1.843469445217892826e+02,3.877547986816375669e+02
1.907192972120876959e+02,3.912733076760354720e+02
1.687260374873096112e+02,3.639384303141611667e+02
1.951392674233372020e+02,3.717747078150400171e+02
2.143570717136230712e+02,3.687212970866170849e+02
1.940501387683636381e+02,3.824227021906021946e+02
1.946703243899009124e+02,3.767235666884729426e+02
1.970528334435098259e+02,3.329504342588921872e+02
1.856691448831803086e+02,3.876727292371521685e+02
1.848759243600296145e+02,3.942406720037801051e+02
1.682429626821850093e+02,3.815973489425476828e+02
1.826337328408505982e+02,3.873239320598964355e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.961425056638123579e+02,3.799805599205786280e+02
1.962393543025621909e+02,3.861154235082458399e+02
