1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.790476941427575923e+02,2.106966735166739682e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.851477196807844052e+02,1.828419353365651148e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.132557869505490658e+02,2.166301133608579050e+02
1.140476309432118853e+02,2.271692423353186712e+02
1.383235746965320914e+02,2.186639585977668503e+02
1.787189460076646412e+02,2.428418270237141598e+02
1.228748585000165150e+02,2.139167868772196073e+02
1.364310469247478181e+02,2.347471071716636573e+02
1.576238846348697109e+02,2.439004220654984465e+02
1.475058779885956994e+02,2.206120598242416406e+02
1.743543599868199010e+02,2.015518492135697954e+02
1.378298598896439273e+02,1.644145740922783148e+02
1.526720636749796256e+02,2.346045288066005980e+02
1.109307342758551442e+02,2.449740373570100473e+02
1.038808538172017677e+02,2.359264428567176708e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.424886252718747812e+02,1.388209151494129969e+02
1.501775533969550622e+02,2.451305301455836627e+02
1.744196484090131207e+02,2.088007007250031393e+02
1.336740276158174652e+02,2.414261193754221040e+02
1.396426433548705006e+02,2.411293759886577277e+02
1.231600298013045887e+02,2.442747586154501391e+02
1.565576113827596600e+02,2.388742503839914093e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.579886612681058864e+02,2.409177668501013443e+02
1.695208105075923299e+02,2.076022278969884951e+02
1.336769698029842459e+02,2.339045210977196803e+02
1.448479388343311314e+02,2.315559542461563751e+02
1.757213116727481292e+02,2.441765337635341666e+02
1.679235581165490601e+02,2.468677046069151402e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.383875698351419317e+02,2.439527140282270352e+02
1.116231154571473922e+02,2.371843341630969064e+02
1.205673413952990671e+02,2.179751455584588200e+02
9.959647827930794506e+01,2.267681802405734288e+02
1.149338860311256099e+02,2.150738806288143792e+02
1.749727686195440413e+02,2.390330296934620264e+02
1.622007855477945384e+02,2.404968272088616459e+02
1.681299696404018391e+02,2.403826677506897909e+02
1.078992241836465951e+02,2.235772419276835024e+02
1.177459343141938319e+02,2.083208384131971798e+02
1.411239100518782834e+02,2.344559566021672197e+02
1.113260254756475973e+02,2.558055321880611359e+02
1.636961180126478723e+02,2.483625749181853166e+02
1.076072238407267179e+02,2.278459934380231289e+02
1.280128281910405690e+02,2.337361358617915243e+02
1.321025019354177346e+02,2.321032543954957248e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.732080042586723039e+02,1.905082182287783326e+02
1.360337049918053367e+02,2.354282938727434100e+02
1.011822081463401588e+02,2.281634739050220446e+02
1.437672134699546973e+02,2.272760277164857712e+02
1.354989513964883940e+02,1.679787980103920972e+02
1.440639622948262399e+02,1.610340380616856351e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.601000077655700409e+02,2.467408785422997823e+02
1.500666526733193678e+02,1.238827954369579629e+02
1.359270784055536296e+02,1.608743034931029001e+02
1.582091809332824823e+02,2.476295006628388649e+02
1.289185121320666383e+02,2.291333061279009371e+02
1.243580108693048345e+02,2.473951551083479785e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.552420592906185846e+02,2.445336723660580276e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.549659140205614278e+02,2.503433092456518239e+02
1.355059196004374655e+02,2.475573674968944147e+02
1.145181789938353774e+02,2.221036566388406470e+02
1.429258445445726693e+02,2.742342220038376581e+02
1.699953925047797725e+02,2.369348482132722893e+02
1.683988263673270751e+02,2.397215963930271698e+02
1.477094202687226243e+02,1.785769511632050524e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.243282907507376507e+02,2.368740991386860628e+02
1.669261599706672712e+02,2.448265872649726873e+02
1.537876023255463451e+02,2.362371861292158712e+02
1.035797312124829404e+02,2.270226880013118205e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.815198184874677167e+02,2.067094132835706546e+02
1.184539982896226604e+02,2.240265627845691938e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.703742864235661614e+02,2.401279386516846728e+02
1.238659747443278860e+02,2.455840821099417610e+02
1.548906409599104279e+02,2.385343980995891968e+02
1.144503262999766093e+02,2.249446359279320689e+02
1.572597229162894337e+02,1.669266562071056796e+02
1.212904269569503981e+02,2.409577003859271258e+02
1.732824284343350598e+02,2.450353056479652025e+02
1.421725910512572000e+02,2.101994756630397205e+02
1.346123970823172726e+02,1.961687547439634329e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.115346841099621997e+02,2.500781763930345960e+02
1.174899223972510498e+02,2.558042533693070766e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.220088057616338233e+02,2.412435742224883199e+02
1.185516189415204025e+02,2.467928348993975192e+02
1.538791791381408700e+02,2.038477807909375770e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.597512216329751595e+02,2.437017540631148051e+02
1.684265499381409086e+02,2.411364849355325077e+02
2.070354254824360680e+02,3.309187609172548150e+02
2.059418400539736353e+02,3.243931041118144094e+02
1.972069617281034937e+02,2.981017013568390439e+02
2.003287113014528700e+02,3.013447850946462836e+02
1.927218980953579432e+02,3.148915668174264511e+02
2.128037111215227526e+02,3.428590586892625538e+02
2.141521844087796467e+02,3.479622222238804738e+02
1.985463149312805342e+02,3.219147969125467625e+02
2.021093773454400662e+02,3.169621026742472623e+02
2.057726116849856908e+02,3.182119492119215920e+02
1.945240869822383729e+02,3.029406932123324054e+02
1.450000000000000000e+02,4.080000000000000000e+02
2.030892435775293166e+02,3.302127459020067022e+02
1.968036724607320025e+02,2.998138934867672560e+02
2.048834072626226828e+02,3.174693426217916112e+02
1.999650525724300962e+02,3.145766408099432283e+02
1.838943282995693096e+02,3.014420097404959051e+02
2.044063815419766001e+02,3.323054803007142368e+02
1.937406070325066594e+02,2.988279499610119956e+02
2.056817355481406935e+02,3.258068139965121759e+02
2.109890692101112393e+02,3.429049585705977279e+02
2.167942269082934388e+02,3.632440938382423496e+02
2.019326280745560496e+02,3.749544812291761104e+02
2.047136322222661420e+02,3.776379464602318876e+02
2.121484351198026559e+02,3.655704261573503118e+02
2.165081633137741619e+02,3.543231087179577230e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.688088930305213182e+02,3.800691210397709483e+02
1.828828615826547548e+02,3.813552083849637597e+02
1.997856921391840501e+02,3.861702153914981750e+02
2.033098903901338019e+02,3.707340956179436944e+02
2.000731167093053386e+02,3.816461365794228868e+02
2.017308102950251509e+02,3.844846343460430376e+02
1.691084522085942865e+02,3.933212995110296220e+02
1.715195355331757980e+02,3.905406966825800623e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.709451708711278570e+02,3.969104066103068362e+02
1.971617805438071969e+02,3.847289026246357935e+02
1.623251622267164862e+02,3.903308339400932141e+02
1.808588543156764388e+02,3.917038120622764268e+02
1.742641210819435287e+02,3.937446876819363411e+02
1.957550092793139243e+02,3.854450241648271458e+02
1.788990225258900750e+02,3.819300123878837780e+02
2.013801207393704829e+02,3.688833580717027871e+02
1.762003993915769513e+02,3.879116916527362946e+02
1.681836050895446988e+02,4.000960142219679483e+02
1.971387954926298391e+02,3.794811656906760504e+02
2.091028260656499356e+02,3.728678038924496150e+02
1.864151937202615841e+02,3.887120977793015300e+02
1.918295104094546275e+02,3.818453944747415107e+02
1.916728347805512271e+02,3.783921456942263148e+02
1.746763451488158694e+02,3.968348128682736160e+02
1.977755030686867315e+02,3.872877885543753109e+02
1.905391259282996828e+02,3.869433588423968899e+02
1.703409096201920931e+02,3.971470573599917202e+02
1.695360546621321873e+02,3.731923646811545154e+02
1.897890675598413850e+02,3.868676201048032794e+02
1.836484969426601879e+02,3.940029437420388376e+02
1.992173987133927540e+02,3.805062437161143976e+02
1.707534829088963590e+02,3.875037735011424047e+02
1.775061121869962051e+02,3.965610124571094843e+02
2.014968875596015607e+02,3.830208276764631705e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.850647554579427094e+02,3.916419827150279502e+02
1.737379707268198672e+02,3.683987190267888536e+02
1.820107200130909177e+02,3.783429602076457741e+02
2.047644383346838879e+02,3.776309968377124164e+02
1.649372579320689738e+02,3.917761013172478783e+02
1.865651389247374823e+02,3.697700399984992146e+02
1.989327719197143836e+02,3.770394128657521833e+02
1.753867327289109426e+02,3.907762515671664687e+02
1.920713957538276873e+02,3.833840926405937353e+02
1.900222957649619673e+02,3.865320020756778376e+02
1.734869273770908933e+02,3.814876188155536170e+02
1.637047193130367759e+02,4.028045434298961140e+02
2.021230586094706894e+02,3.835837704955019376e+02
2.011321362135225002e+02,3.836587947133778584e+02
1.636100729342905424e+02,3.686511041625686858e+02
1.580119335934674041e+02,4.043058568084031208e+02
1.701515093814432475e+02,3.925463284517983880e+02
1.987948404576600012e+02,3.748416952829392699e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.822822020360358977e+02,3.643839482086307271e+02
1.843435268884638276e+02,3.875425280867850688e+02
1.906924837857083332e+02,3.910251855161595813e+02
1.686252181881112904e+02,3.637023044633082236e+02
1.951364836664163533e+02,3.715358308769643259e+02
2.143142338698035871e+02,3.684303103953108121e+02
1.940087820277628907e+02,3.821726828150848405e+02
1.945479517235706624e+02,3.764285994634120129e+02
1.969270780598876058e+02,3.325113121038480131e+02
1.856056932299058815e+02,3.874294167505186124e+02
1.848730953310183338e+02,3.940721131266903967e+02
1.681858720660014228e+02,3.813825802567048413e+02
1.825692773703329976e+02,3.871017045476604608e+02
1.450000000000000000e+02,4.080000000000000000e+02
1.960369586247185225e+02,3.797335190150721473e+02
1.961949414131289302e+02,3.858832443646082879e+02
