,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
146104,-70.08311,44.16012,2016-10-01,-0.2881781,2016,10,50
146105,-70.08274,44.16012,2016-10-01,-0.3985469,2016,10,50
146106,-70.10974,44.15985,2016-10-01,-0.6459261,2016,10,50
146107,-70.10936,44.15985,2016-10-01,-0.5903597,2016,10,50
146108,-70.10899,44.15985,2016-10-01,-0.5536083,2016,10,50
146109,-70.10861,44.15985,2016-10-01,-0.3640515,2016,10,50
146110,-70.10824,44.15985,2016-10-01,-0.06804387,2016,10,50
146111,-70.10786,44.15985,2016-10-01,0.1803297,2016,10,50
146112,-70.10749,44.15985,2016-10-01,0.3390419,2016,10,50
146113,-70.10711,44.15985,2016-10-01,0.382,2016,10,50
146114,-70.10674,44.15985,2016-10-01,0.4070885,2016,10,50
146115,-70.10636,44.15985,2016-10-01,0.4446745,2016,10,50
146116,-70.10599,44.15985,2016-10-01,0.6096543,2016,10,50
146117,-70.10561,44.15985,2016-10-01,0.8315029,2016,10,50
146118,-70.10524,44.15985,2016-10-01,1.02292,2016,10,95
146119,-70.10486,44.15985,2016-10-01,1.180387,2016,10,95
146120,-70.10449,44.15985,2016-10-01,1.200389,2016,10,95
146121,-70.10411,44.15985,2016-10-01,1.181861,2016,10,95
146122,-70.10374,44.15985,2016-10-01,1.194455,2016,10,95
146123,-70.10336,44.15985,2016-10-01,1.252631,2016,10,95
146124,-70.10299,44.15985,2016-10-01,1.457617,2016,10,95
146125,-70.10261,44.15985,2016-10-01,1.588512,2016,10,95
146126,-70.10224,44.15985,2016-10-01,1.752447,2016,10,95
146127,-70.10186,44.15985,2016-10-01,1.850388,2016,10,95
146128,-70.10149,44.15985,2016-10-01,1.874263,2016,10,95
146129,-70.10111,44.15985,2016-10-01,1.815043,2016,10,95
146130,-70.10074,44.15985,2016-10-01,1.834227,2016,10,95
146131,-70.10036,44.15985,2016-10-01,1.814662,2016,10,95
146132,-70.09999,44.15985,2016-10-01,1.789396,2016,10,95
146133,-70.09961,44.15985,2016-10-01,1.739468,2016,10,95
146134,-70.09924,44.15985,2016-10-01,1.742189,2016,10,95
146135,-70.09886,44.15985,2016-10-01,1.753338,2016,10,95
146136,-70.09849,44.15985,2016-10-01,1.776764,2016,10,95
146137,-70.09811,44.15985,2016-10-01,1.815218,2016,10,95
146138,-70.09774,44.15985,2016-10-01,1.921263,2016,10,95
146139,-70.09736,44.15985,2016-10-01,2.151415,2016,10,99
146140,-70.09699,44.15985,2016-10-01,2.331041,2016,10,99
146141,-70.09661,44.15985,2016-10-01,2.558048,2016,10,99
146142,-70.09624,44.15985,2016-10-01,2.766648,2016,10,99
146143,-70.09586,44.15985,2016-10-01,2.974246,2016,10,99
146144,-70.09549,44.15985,2016-10-01,3.207205,2016,10,99
146145,-70.09511,44.15985,2016-10-01,3.407835,2016,10,99
146146,-70.09474,44.15985,2016-10-01,3.580564,2016,10,99
146147,-70.09436,44.15985,2016-10-01,3.783091,2016,10,99
146148,-70.09399,44.15985,2016-10-01,3.977048,2016,10,99
146149,-70.09361,44.15985,2016-10-01,4.123605,2016,10,99
146150,-70.09324,44.15985,2016-10-01,4.261172,2016,10,99
146151,-70.09286,44.15985,2016-10-01,4.240674,2016,10,99
146152,-70.09249,44.15985,2016-10-01,4.168519,2016,10,99
146153,-70.09211,44.15985,2016-10-01,3.968574,2016,10,99
146154,-70.09174,44.15985,2016-10-01,3.748755,2016,10,99
146155,-70.09136,44.15985,2016-10-01,3.540595,2016,10,99
146156,-70.09099,44.15985,2016-10-01,3.452944,2016,10,99
146157,-70.09061,44.15985,2016-10-01,3.471132,2016,10,99
146158,-70.09024,44.15985,2016-10-01,3.504214,2016,10,99
146159,-70.08986,44.15985,2016-10-01,3.54353,2016,10,99
146160,-70.08949,44.15985,2016-10-01,3.5844,2016,10,99
146161,-70.08911,44.15985,2016-10-01,3.629834,2016,10,99
146162,-70.08874,44.15985,2016-10-01,3.566319,2016,10,99
146163,-70.08836,44.15985,2016-10-01,3.273657,2016,10,99
146164,-70.08799,44.15985,2016-10-01,2.804257,2016,10,99
146165,-70.08761,44.15985,2016-10-01,2.462881,2016,10,99
146166,-70.08724,44.15985,2016-10-01,2.585972,2016,10,99
146167,-70.08686,44.15985,2016-10-01,3.052027,2016,10,99
146168,-70.08649,44.15985,2016-10-01,3.505159,2016,10,99
146169,-70.08611,44.15985,2016-10-01,3.598193,2016,10,99
146170,-70.08574,44.15985,2016-10-01,3.130701,2016,10,99
146171,-70.08536,44.15985,2016-10-01,2.244355,2016,10,99
146172,-70.08499,44.15985,2016-10-01,1.113217,2016,10,95
146173,-70.08461,44.15985,2016-10-01,0.1690521,2016,10,50
146174,-70.08424,44.15985,2016-10-01,-0.2481616,2016,10,50
146175,-70.08386,44.15985,2016-10-01,-0.3930769,2016,10,50
146176,-70.08349,44.15985,2016-10-01,-0.5088146,2016,10,50
146177,-70.08311,44.15985,2016-10-01,-0.4116007,2016,10,50
146178,-70.10974,44.15958,2016-10-01,-0.5134932,2016,10,50
146179,-70.10936,44.15958,2016-10-01,-0.498363,2016,10,50
146180,-70.10899,44.15958,2016-10-01,-0.4784462,2016,10,50
146181,-70.10861,44.15958,2016-10-01,-0.2798986,2016,10,50
146182,-70.10824,44.15958,2016-10-01,0.03150581,2016,10,50
146183,-70.10786,44.15958,2016-10-01,0.2770647,2016,10,50
146184,-70.10749,44.15958,2016-10-01,0.4177882,2016,10,50
146185,-70.10711,44.15958,2016-10-01,0.4726591,2016,10,50
146186,-70.10674,44.15958,2016-10-01,0.5745596,2016,10,50
146187,-70.10636,44.15958,2016-10-01,0.6067434,2016,10,50
146188,-70.10599,44.15958,2016-10-01,0.742163,2016,10,50
146189,-70.10561,44.15958,2016-10-01,0.9461115,2016,10,50
146190,-70.10524,44.15958,2016-10-01,1.177529,2016,10,95
146191,-70.10486,44.15958,2016-10-01,1.363502,2016,10,95
146192,-70.10449,44.15958,2016-10-01,1.377629,2016,10,95
146193,-70.10411,44.15958,2016-10-01,1.37442,2016,10,95
146194,-70.10374,44.15958,2016-10-01,1.436621,2016,10,95
146195,-70.10336,44.15958,2016-10-01,1.487315,2016,10,95
146196,-70.10299,44.15958,2016-10-01,1.622603,2016,10,95
146197,-70.10261,44.15958,2016-10-01,1.711137,2016,10,95
146198,-70.10224,44.15958,2016-10-01,1.848853,2016,10,95
146199,-70.10186,44.15958,2016-10-01,1.937936,2016,10,95
146200,-70.10149,44.15958,2016-10-01,2.041284,2016,10,99
146201,-70.10111,44.15958,2016-10-01,2.02576,2016,10,99
146202,-70.10074,44.15958,2016-10-01,2.023075,2016,10,99
146203,-70.10036,44.15958,2016-10-01,1.906123,2016,10,95
146204,-70.09999,44.15958,2016-10-01,1.894058,2016,10,95
146205,-70.09961,44.15958,2016-10-01,1.870055,2016,10,95
146206,-70.09924,44.15958,2016-10-01,1.906372,2016,10,95
146207,-70.09886,44.15958,2016-10-01,1.909237,2016,10,95
146208,-70.09849,44.15958,2016-10-01,1.868472,2016,10,95
146209,-70.09811,44.15958,2016-10-01,1.890425,2016,10,95
146210,-70.09774,44.15958,2016-10-01,1.973925,2016,10,99
146211,-70.09736,44.15958,2016-10-01,2.193531,2016,10,99
146212,-70.09699,44.15958,2016-10-01,2.392085,2016,10,99
146213,-70.09661,44.15958,2016-10-01,2.594877,2016,10,99
146214,-70.09624,44.15958,2016-10-01,2.781147,2016,10,99
146215,-70.09586,44.15958,2016-10-01,2.993057,2016,10,99
146216,-70.09549,44.15958,2016-10-01,3.182478,2016,10,99
146217,-70.09511,44.15958,2016-10-01,3.355384,2016,10,99
146218,-70.09474,44.15958,2016-10-01,3.506811,2016,10,99
146219,-70.09436,44.15958,2016-10-01,3.687662,2016,10,99
146220,-70.09399,44.15958,2016-10-01,3.923839,2016,10,99
146221,-70.09361,44.15958,2016-10-01,4.091128,2016,10,99
146222,-70.09324,44.15958,2016-10-01,4.224873,2016,10,99
146223,-70.09286,44.15958,2016-10-01,4.218295,2016,10,99
146224,-70.09249,44.15958,2016-10-01,4.16657,2016,10,99
146225,-70.09211,44.15958,2016-10-01,4.004222,2016,10,99
146226,-70.09174,44.15958,2016-10-01,3.877688,2016,10,99
146227,-70.09136,44.15958,2016-10-01,3.695278,2016,10,99
146228,-70.09099,44.15958,2016-10-01,3.628389,2016,10,99
146229,-70.09061,44.15958,2016-10-01,3.632288,2016,10,99
146230,-70.09024,44.15958,2016-10-01,3.649827,2016,10,99
146231,-70.08986,44.15958,2016-10-01,3.68818,2016,10,99
146232,-70.08949,44.15958,2016-10-01,3.732734,2016,10,99
146233,-70.08911,44.15958,2016-10-01,3.743699,2016,10,99
146234,-70.08874,44.15958,2016-10-01,3.610776,2016,10,99
146235,-70.08836,44.15958,2016-10-01,3.261139,2016,10,99
146236,-70.08799,44.15958,2016-10-01,2.768265,2016,10,99
146237,-70.08761,44.15958,2016-10-01,2.436537,2016,10,99
146238,-70.08724,44.15958,2016-10-01,2.595003,2016,10,99
146239,-70.08686,44.15958,2016-10-01,3.181508,2016,10,99
146240,-70.08649,44.15958,2016-10-01,3.747344,2016,10,99
146241,-70.08611,44.15958,2016-10-01,3.856583,2016,10,99
146242,-70.08574,44.15958,2016-10-01,3.388488,2016,10,99
146243,-70.08536,44.15958,2016-10-01,2.517681,2016,10,99
146244,-70.08499,44.15958,2016-10-01,1.428507,2016,10,95
146245,-70.08461,44.15958,2016-10-01,0.515908,2016,10,50
146246,-70.08424,44.15958,2016-10-01,0.02691001,2016,10,50
146247,-70.08386,44.15958,2016-10-01,-0.3092421,2016,10,50
146248,-70.08349,44.15958,2016-10-01,-0.6291221,2016,10,50
146249,-70.08311,44.15958,2016-10-01,-0.5395584,2016,10,50
146250,-70.11011,44.15931,2016-10-01,-0.2598853,2016,10,50
146251,-70.10974,44.15931,2016-10-01,-0.3692807,2016,10,50
146252,-70.10936,44.15931,2016-10-01,-0.401628,2016,10,50
146253,-70.10899,44.15931,2016-10-01,-0.2713857,2016,10,50
146254,-70.10861,44.15931,2016-10-01,-0.08670796,2016,10,50
146255,-70.10824,44.15931,2016-10-01,0.1096885,2016,10,50
146256,-70.10786,44.15931,2016-10-01,0.3248851,2016,10,50
146257,-70.10749,44.15931,2016-10-01,0.4843327,2016,10,50
146258,-70.10711,44.15931,2016-10-01,0.5810516,2016,10,50
146259,-70.10674,44.15931,2016-10-01,0.6385291,2016,10,50
146260,-70.10636,44.15931,2016-10-01,0.7069053,2016,10,50
146261,-70.10599,44.15931,2016-10-01,0.8919914,2016,10,50
146262,-70.10561,44.15931,2016-10-01,1.104624,2016,10,95
146263,-70.10524,44.15931,2016-10-01,1.32796,2016,10,95
146264,-70.10486,44.15931,2016-10-01,1.514636,2016,10,95
146265,-70.10449,44.15931,2016-10-01,1.579039,2016,10,95
146266,-70.10411,44.15931,2016-10-01,1.604006,2016,10,95
146267,-70.10374,44.15931,2016-10-01,1.66362,2016,10,95
146268,-70.10336,44.15931,2016-10-01,1.735862,2016,10,95
146269,-70.10299,44.15931,2016-10-01,1.779905,2016,10,95
146270,-70.10261,44.15931,2016-10-01,1.838093,2016,10,95
146271,-70.10224,44.15931,2016-10-01,1.935252,2016,10,95
146272,-70.10186,44.15931,2016-10-01,2.016052,2016,10,99
146273,-70.10149,44.15931,2016-10-01,2.100594,2016,10,99
146274,-70.10111,44.15931,2016-10-01,2.061541,2016,10,99
146275,-70.10074,44.15931,2016-10-01,2.045605,2016,10,99
146276,-70.10036,44.15931,2016-10-01,1.962228,2016,10,99
146277,-70.09999,44.15931,2016-10-01,1.980965,2016,10,99
146278,-70.09961,44.15931,2016-10-01,1.95372,2016,10,95
146279,-70.09924,44.15931,2016-10-01,1.981157,2016,10,99
146280,-70.09886,44.15931,2016-10-01,1.977194,2016,10,99
146281,-70.09849,44.15931,2016-10-01,1.912413,2016,10,95
146282,-70.09811,44.15931,2016-10-01,1.917292,2016,10,95
146283,-70.09774,44.15931,2016-10-01,1.994954,2016,10,99
146284,-70.09736,44.15931,2016-10-01,2.222359,2016,10,99
146285,-70.09699,44.15931,2016-10-01,2.471101,2016,10,99
146286,-70.09661,44.15931,2016-10-01,2.678139,2016,10,99
146287,-70.09624,44.15931,2016-10-01,2.87879,2016,10,99
146288,-70.09586,44.15931,2016-10-01,3.084268,2016,10,99
146289,-70.09549,44.15931,2016-10-01,3.248105,2016,10,99
146290,-70.09511,44.15931,2016-10-01,3.408762,2016,10,99
146291,-70.09474,44.15931,2016-10-01,3.572878,2016,10,99
146292,-70.09436,44.15931,2016-10-01,3.72606,2016,10,99
146293,-70.09399,44.15931,2016-10-01,3.925783,2016,10,99
146294,-70.09361,44.15931,2016-10-01,4.05781,2016,10,99
146295,-70.09324,44.15931,2016-10-01,4.135843,2016,10,99
146296,-70.09286,44.15931,2016-10-01,4.156062,2016,10,99
146297,-70.09249,44.15931,2016-10-01,4.120619,2016,10,99
146298,-70.09211,44.15931,2016-10-01,3.982563,2016,10,99
146299,-70.09174,44.15931,2016-10-01,3.92581,2016,10,99
146300,-70.09136,44.15931,2016-10-01,3.813498,2016,10,99
146301,-70.09099,44.15931,2016-10-01,3.778282,2016,10,99
146302,-70.09061,44.15931,2016-10-01,3.746736,2016,10,99
146303,-70.09024,44.15931,2016-10-01,3.730204,2016,10,99
146304,-70.08986,44.15931,2016-10-01,3.737738,2016,10,99
146305,-70.08949,44.15931,2016-10-01,3.784289,2016,10,99
146306,-70.08911,44.15931,2016-10-01,3.734041,2016,10,99
146307,-70.08874,44.15931,2016-10-01,3.578378,2016,10,99
146308,-70.08836,44.15931,2016-10-01,3.249083,2016,10,99
146309,-70.08799,44.15931,2016-10-01,2.836535,2016,10,99
146310,-70.08761,44.15931,2016-10-01,2.552121,2016,10,99
146311,-70.08724,44.15931,2016-10-01,2.655208,2016,10,99
146312,-70.08686,44.15931,2016-10-01,3.153306,2016,10,99
146313,-70.08649,44.15931,2016-10-01,3.657463,2016,10,99
146314,-70.08611,44.15931,2016-10-01,3.811873,2016,10,99
146315,-70.08574,44.15931,2016-10-01,3.472911,2016,10,99
146316,-70.08536,44.15931,2016-10-01,2.783641,2016,10,99
146317,-70.08499,44.15931,2016-10-01,1.906113,2016,10,95
146318,-70.08461,44.15931,2016-10-01,1.095512,2016,10,95
146319,-70.08424,44.15931,2016-10-01,0.5298263,2016,10,50
146320,-70.08386,44.15931,2016-10-01,-0.1195467,2016,10,50
146321,-70.08349,44.15931,2016-10-01,-0.8287778,2016,10,50
146322,-70.08311,44.15931,2016-10-01,-0.8044952,2016,10,50
146323,-70.11049,44.15904,2016-10-01,-0.3572168,2016,10,50
146324,-70.11011,44.15904,2016-10-01,-0.404431,2016,10,50
146325,-70.10974,44.15904,2016-10-01,-0.4024295,2016,10,50
146326,-70.10936,44.15904,2016-10-01,-0.3874948,2016,10,50
146327,-70.10899,44.15904,2016-10-01,-0.206745,2016,10,50
146328,-70.10861,44.15904,2016-10-01,-0.01548017,2016,10,50
146329,-70.10824,44.15904,2016-10-01,0.1879671,2016,10,50
146330,-70.10786,44.15904,2016-10-01,0.4190681,2016,10,50
146331,-70.10749,44.15904,2016-10-01,0.5534823,2016,10,50
146332,-70.10711,44.15904,2016-10-01,0.7433398,2016,10,50
146333,-70.10674,44.15904,2016-10-01,0.8303486,2016,10,50
146334,-70.10636,44.15904,2016-10-01,0.9342776,2016,10,50
146335,-70.10599,44.15904,2016-10-01,1.056394,2016,10,95
146336,-70.10561,44.15904,2016-10-01,1.224748,2016,10,95
146337,-70.10524,44.15904,2016-10-01,1.409888,2016,10,95
146338,-70.10486,44.15904,2016-10-01,1.539294,2016,10,95
146339,-70.10449,44.15904,2016-10-01,1.605137,2016,10,95
146340,-70.10411,44.15904,2016-10-01,1.67287,2016,10,95
146341,-70.10374,44.15904,2016-10-01,1.767438,2016,10,95
146342,-70.10336,44.15904,2016-10-01,1.897117,2016,10,95
146343,-70.10299,44.15904,2016-10-01,1.929426,2016,10,95
146344,-70.10261,44.15904,2016-10-01,1.938129,2016,10,95
146345,-70.10224,44.15904,2016-10-01,1.971583,2016,10,99
146346,-70.10186,44.15904,2016-10-01,2.04364,2016,10,99
146347,-70.10149,44.15904,2016-10-01,2.068154,2016,10,99
146348,-70.10111,44.15904,2016-10-01,2.027237,2016,10,99
146349,-70.10074,44.15904,2016-10-01,1.997747,2016,10,99
146350,-70.10036,44.15904,2016-10-01,2.025501,2016,10,99
146351,-70.09999,44.15904,2016-10-01,2.08856,2016,10,99
146352,-70.09961,44.15904,2016-10-01,2.124796,2016,10,99
146353,-70.09924,44.15904,2016-10-01,2.113749,2016,10,99
146354,-70.09886,44.15904,2016-10-01,2.048906,2016,10,99
146355,-70.09849,44.15904,2016-10-01,1.951042,2016,10,95
146356,-70.09811,44.15904,2016-10-01,1.946677,2016,10,95
146357,-70.09774,44.15904,2016-10-01,2.056069,2016,10,99
146358,-70.09736,44.15904,2016-10-01,2.226196,2016,10,99
146359,-70.09699,44.15904,2016-10-01,2.458539,2016,10,99
146360,-70.09661,44.15904,2016-10-01,2.704997,2016,10,99
146361,-70.09624,44.15904,2016-10-01,2.971856,2016,10,99
146362,-70.09586,44.15904,2016-10-01,3.176353,2016,10,99
146363,-70.09549,44.15904,2016-10-01,3.314815,2016,10,99
146364,-70.09511,44.15904,2016-10-01,3.422139,2016,10,99
146365,-70.09474,44.15904,2016-10-01,3.624935,2016,10,99
146366,-70.09436,44.15904,2016-10-01,3.812698,2016,10,99
146367,-70.09399,44.15904,2016-10-01,3.931815,2016,10,99
146368,-70.09361,44.15904,2016-10-01,3.978546,2016,10,99
146369,-70.09324,44.15904,2016-10-01,3.996176,2016,10,99
146370,-70.09286,44.15904,2016-10-01,4.054854,2016,10,99
146371,-70.09249,44.15904,2016-10-01,4.094169,2016,10,99
146372,-70.09211,44.15904,2016-10-01,4.000988,2016,10,99
146373,-70.09174,44.15904,2016-10-01,3.995224,2016,10,99
146374,-70.09136,44.15904,2016-10-01,3.931848,2016,10,99
146375,-70.09099,44.15904,2016-10-01,3.906687,2016,10,99
146376,-70.09061,44.15904,2016-10-01,3.825211,2016,10,99
146377,-70.09024,44.15904,2016-10-01,3.770873,2016,10,99
146378,-70.08986,44.15904,2016-10-01,3.772264,2016,10,99
146379,-70.08949,44.15904,2016-10-01,3.803393,2016,10,99
146380,-70.08911,44.15904,2016-10-01,3.743324,2016,10,99
146381,-70.08874,44.15904,2016-10-01,3.612652,2016,10,99
146382,-70.08836,44.15904,2016-10-01,3.27518,2016,10,99
146383,-70.08799,44.15904,2016-10-01,2.886665,2016,10,99
146384,-70.08761,44.15904,2016-10-01,2.63404,2016,10,99
146385,-70.08724,44.15904,2016-10-01,2.700905,2016,10,99
146386,-70.08686,44.15904,2016-10-01,3.10132,2016,10,99
146387,-70.08649,44.15904,2016-10-01,3.524699,2016,10,99
146388,-70.08611,44.15904,2016-10-01,3.698446,2016,10,99
146389,-70.08574,44.15904,2016-10-01,3.40881,2016,10,99
146390,-70.08536,44.15904,2016-10-01,2.890403,2016,10,99
146391,-70.08499,44.15904,2016-10-01,2.345111,2016,10,99
146392,-70.08461,44.15904,2016-10-01,1.758563,2016,10,95
146393,-70.08424,44.15904,2016-10-01,1.200275,2016,10,95
146394,-70.08386,44.15904,2016-10-01,0.178945,2016,10,50
146395,-70.08349,44.15904,2016-10-01,-1.009969,2016,10,5
146396,-70.08311,44.15904,2016-10-01,-1.029843,2016,10,5
146397,-70.11049,44.15877,2016-10-01,-0.3482607,2016,10,50
146398,-70.11011,44.15877,2016-10-01,-0.3496503,2016,10,50
146399,-70.10974,44.15877,2016-10-01,-0.4320071,2016,10,50
146400,-70.10936,44.15877,2016-10-01,-0.3721339,2016,10,50
146401,-70.10899,44.15877,2016-10-01,-0.1403809,2016,10,50
146402,-70.10861,44.15877,2016-10-01,0.09360762,2016,10,50
146403,-70.10824,44.15877,2016-10-01,0.279792,2016,10,50
146404,-70.10786,44.15877,2016-10-01,0.4777978,2016,10,50
146405,-70.10749,44.15877,2016-10-01,0.6006775,2016,10,50
146406,-70.10711,44.15877,2016-10-01,0.7911562,2016,10,50
146407,-70.10674,44.15877,2016-10-01,0.9099029,2016,10,50
146408,-70.10636,44.15877,2016-10-01,1.05781,2016,10,95
146409,-70.10599,44.15877,2016-10-01,1.162459,2016,10,95
146410,-70.10561,44.15877,2016-10-01,1.29348,2016,10,95
146411,-70.10524,44.15877,2016-10-01,1.471995,2016,10,95
146412,-70.10486,44.15877,2016-10-01,1.671505,2016,10,95
146413,-70.10449,44.15877,2016-10-01,1.727873,2016,10,95
146414,-70.10411,44.15877,2016-10-01,1.779341,2016,10,95
146415,-70.10374,44.15877,2016-10-01,1.833433,2016,10,95
146416,-70.10336,44.15877,2016-10-01,1.92354,2016,10,95
146417,-70.10299,44.15877,2016-10-01,1.986917,2016,10,99
146418,-70.10261,44.15877,2016-10-01,2.001043,2016,10,99
146419,-70.10224,44.15877,2016-10-01,1.990162,2016,10,99
146420,-70.10186,44.15877,2016-10-01,2.007202,2016,10,99
146421,-70.10149,44.15877,2016-10-01,1.96726,2016,10,99
146422,-70.10111,44.15877,2016-10-01,1.916047,2016,10,95
146423,-70.10074,44.15877,2016-10-01,1.902292,2016,10,95
146424,-70.10036,44.15877,2016-10-01,2.021806,2016,10,99
146425,-70.09999,44.15877,2016-10-01,2.152075,2016,10,99
146426,-70.09961,44.15877,2016-10-01,2.240448,2016,10,99
146427,-70.09924,44.15877,2016-10-01,2.199166,2016,10,99
146428,-70.09886,44.15877,2016-10-01,2.124812,2016,10,99
146429,-70.09849,44.15877,2016-10-01,2.0117,2016,10,99
146430,-70.09811,44.15877,2016-10-01,1.97075,2016,10,99
146431,-70.09774,44.15877,2016-10-01,2.03662,2016,10,99
146432,-70.09736,44.15877,2016-10-01,2.186387,2016,10,99
146433,-70.09699,44.15877,2016-10-01,2.398975,2016,10,99
146434,-70.09661,44.15877,2016-10-01,2.68868,2016,10,99
146435,-70.09624,44.15877,2016-10-01,2.983182,2016,10,99
146436,-70.09586,44.15877,2016-10-01,3.195944,2016,10,99
146437,-70.09549,44.15877,2016-10-01,3.325085,2016,10,99
146438,-70.09511,44.15877,2016-10-01,3.413722,2016,10,99
146439,-70.09474,44.15877,2016-10-01,3.613255,2016,10,99
146440,-70.09436,44.15877,2016-10-01,3.785826,2016,10,99
146441,-70.09399,44.15877,2016-10-01,3.922714,2016,10,99
146442,-70.09361,44.15877,2016-10-01,3.941242,2016,10,99
146443,-70.09324,44.15877,2016-10-01,3.951587,2016,10,99
146444,-70.09286,44.15877,2016-10-01,3.985377,2016,10,99
146445,-70.09249,44.15877,2016-10-01,4.025454,2016,10,99
146446,-70.09211,44.15877,2016-10-01,3.997299,2016,10,99
146447,-70.09174,44.15877,2016-10-01,4.072224,2016,10,99
146448,-70.09136,44.15877,2016-10-01,3.996886,2016,10,99
146449,-70.09099,44.15877,2016-10-01,3.976263,2016,10,99
146450,-70.09061,44.15877,2016-10-01,3.86379,2016,10,99
146451,-70.09024,44.15877,2016-10-01,3.772502,2016,10,99
146452,-70.08986,44.15877,2016-10-01,3.810719,2016,10,99
146453,-70.08949,44.15877,2016-10-01,3.873129,2016,10,99
146454,-70.08911,44.15877,2016-10-01,3.865204,2016,10,99
146455,-70.08874,44.15877,2016-10-01,3.662285,2016,10,99
146456,-70.08836,44.15877,2016-10-01,3.324039,2016,10,99
146457,-70.08799,44.15877,2016-10-01,3.001819,2016,10,99
146458,-70.08761,44.15877,2016-10-01,2.794231,2016,10,99
146459,-70.08724,44.15877,2016-10-01,2.797306,2016,10,99
146460,-70.08686,44.15877,2016-10-01,3.038223,2016,10,99
146461,-70.08649,44.15877,2016-10-01,3.264626,2016,10,99
146462,-70.08611,44.15877,2016-10-01,3.392487,2016,10,99
146463,-70.08574,44.15877,2016-10-01,3.228267,2016,10,99
146464,-70.08536,44.15877,2016-10-01,2.984932,2016,10,99
146465,-70.08499,44.15877,2016-10-01,2.692095,2016,10,99
146466,-70.08461,44.15877,2016-10-01,2.182469,2016,10,99
146467,-70.08424,44.15877,2016-10-01,1.507332,2016,10,95
146468,-70.08386,44.15877,2016-10-01,0.1779258,2016,10,50
146469,-70.08349,44.15877,2016-10-01,-1.276564,2016,10,5
146470,-70.08311,44.15877,2016-10-01,-1.342606,2016,10,5
146471,-70.11049,44.1585,2016-10-01,-0.3988706,2016,10,50
146472,-70.11011,44.1585,2016-10-01,-0.4608331,2016,10,50
146473,-70.10974,44.1585,2016-10-01,-0.4536077,2016,10,50
146474,-70.10936,44.1585,2016-10-01,-0.3222275,2016,10,50
146475,-70.10899,44.1585,2016-10-01,-0.141296,2016,10,50
146476,-70.10861,44.1585,2016-10-01,0.1177613,2016,10,50
146477,-70.10824,44.1585,2016-10-01,0.3346588,2016,10,50
146478,-70.10786,44.1585,2016-10-01,0.5493335,2016,10,50
146479,-70.10749,44.1585,2016-10-01,0.6817968,2016,10,50
146480,-70.10711,44.1585,2016-10-01,0.8771799,2016,10,50
146481,-70.10674,44.1585,2016-10-01,1.04481,2016,10,95
146482,-70.10636,44.1585,2016-10-01,1.160152,2016,10,95
146483,-70.10599,44.1585,2016-10-01,1.216997,2016,10,95
146484,-70.10561,44.1585,2016-10-01,1.330469,2016,10,95
146485,-70.10524,44.1585,2016-10-01,1.449733,2016,10,95
146486,-70.10486,44.1585,2016-10-01,1.68042,2016,10,95
146487,-70.10449,44.1585,2016-10-01,1.772402,2016,10,95
146488,-70.10411,44.1585,2016-10-01,1.825243,2016,10,95
146489,-70.10374,44.1585,2016-10-01,1.876727,2016,10,95
146490,-70.10336,44.1585,2016-10-01,1.972264,2016,10,99
146491,-70.10299,44.1585,2016-10-01,2.033076,2016,10,99
146492,-70.10261,44.1585,2016-10-01,2.00824,2016,10,99
146493,-70.10224,44.1585,2016-10-01,1.978633,2016,10,99
146494,-70.10186,44.1585,2016-10-01,1.987358,2016,10,99
146495,-70.10149,44.1585,2016-10-01,1.929389,2016,10,95
146496,-70.10111,44.1585,2016-10-01,1.851311,2016,10,95
146497,-70.10074,44.1585,2016-10-01,1.859633,2016,10,95
146498,-70.10036,44.1585,2016-10-01,1.979284,2016,10,99
146499,-70.09999,44.1585,2016-10-01,2.127482,2016,10,99
146500,-70.09961,44.1585,2016-10-01,2.271635,2016,10,99
146501,-70.09924,44.1585,2016-10-01,2.276113,2016,10,99
146502,-70.09886,44.1585,2016-10-01,2.240751,2016,10,99
146503,-70.09849,44.1585,2016-10-01,2.140097,2016,10,99
146504,-70.09811,44.1585,2016-10-01,2.077731,2016,10,99
146505,-70.09774,44.1585,2016-10-01,2.06828,2016,10,99
146506,-70.09736,44.1585,2016-10-01,2.162928,2016,10,99
146507,-70.09699,44.1585,2016-10-01,2.315208,2016,10,99
146508,-70.09661,44.1585,2016-10-01,2.600419,2016,10,99
146509,-70.09624,44.1585,2016-10-01,2.878105,2016,10,99
146510,-70.09586,44.1585,2016-10-01,3.118572,2016,10,99
146511,-70.09549,44.1585,2016-10-01,3.244475,2016,10,99
146512,-70.09511,44.1585,2016-10-01,3.343111,2016,10,99
146513,-70.09474,44.1585,2016-10-01,3.513234,2016,10,99
146514,-70.09436,44.1585,2016-10-01,3.669387,2016,10,99
146515,-70.09399,44.1585,2016-10-01,3.836723,2016,10,99
146516,-70.09361,44.1585,2016-10-01,3.824355,2016,10,99
146517,-70.09324,44.1585,2016-10-01,3.795981,2016,10,99
146518,-70.09286,44.1585,2016-10-01,3.835598,2016,10,99
146519,-70.09249,44.1585,2016-10-01,3.875365,2016,10,99
146520,-70.09211,44.1585,2016-10-01,3.936978,2016,10,99
146521,-70.09174,44.1585,2016-10-01,4.039465,2016,10,99
146522,-70.09136,44.1585,2016-10-01,3.976,2016,10,99
