,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
111835,-70.10261,44.16174,2016-06-01,0.1989354,2016,6,50
111836,-70.10224,44.16174,2016-06-01,0.1075224,2016,6,50
111837,-70.10186,44.16174,2016-06-01,0.09333302,2016,6,50
111838,-70.10149,44.16174,2016-06-01,0.1404907,2016,6,50
111839,-70.10111,44.16174,2016-06-01,0.1997439,2016,6,50
111840,-70.10074,44.16174,2016-06-01,0.2712423,2016,6,50
111841,-70.10036,44.16174,2016-06-01,0.3462754,2016,6,50
111842,-70.09999,44.16174,2016-06-01,0.4225665,2016,6,50
111843,-70.09961,44.16174,2016-06-01,0.4563381,2016,6,50
111844,-70.09924,44.16174,2016-06-01,0.420663,2016,6,50
111845,-70.09886,44.16174,2016-06-01,0.3220979,2016,6,50
111846,-70.09849,44.16174,2016-06-01,0.2415424,2016,6,50
111847,-70.09811,44.16174,2016-06-01,0.2333329,2016,6,50
111848,-70.09774,44.16174,2016-06-01,0.2745515,2016,6,50
111849,-70.09736,44.16174,2016-06-01,0.3143421,2016,6,50
111850,-70.09699,44.16174,2016-06-01,0.3291757,2016,6,50
111851,-70.09661,44.16174,2016-06-01,0.2788523,2016,6,50
111852,-70.09624,44.16174,2016-06-01,0.1679443,2016,6,50
111853,-70.09586,44.16174,2016-06-01,0.07946502,2016,6,50
111854,-70.09549,44.16174,2016-06-01,0.005498298,2016,6,50
111855,-70.09511,44.16174,2016-06-01,-0.04792397,2016,6,50
111856,-70.09474,44.16174,2016-06-01,-0.08585517,2016,6,50
111857,-70.09436,44.16174,2016-06-01,-0.1011194,2016,6,50
111858,-70.09399,44.16174,2016-06-01,-0.1023985,2016,6,50
111859,-70.09361,44.16174,2016-06-01,-0.09869237,2016,6,50
111860,-70.09324,44.16174,2016-06-01,-0.05667151,2016,6,50
111861,-70.09286,44.16174,2016-06-01,-0.06739446,2016,6,50
111862,-70.09249,44.16174,2016-06-01,-0.07208775,2016,6,50
111863,-70.09211,44.16174,2016-06-01,-0.05692116,2016,6,50
111864,-70.09174,44.16174,2016-06-01,-0.05694833,2016,6,50
111865,-70.09136,44.16174,2016-06-01,-0.05532749,2016,6,50
111866,-70.09099,44.16174,2016-06-01,-0.07342648,2016,6,50
111867,-70.09061,44.16174,2016-06-01,-0.08395806,2016,6,50
111868,-70.09024,44.16174,2016-06-01,-0.1119014,2016,6,50
111869,-70.08986,44.16174,2016-06-01,-0.1517465,2016,6,50
111870,-70.08949,44.16174,2016-06-01,-0.1849736,2016,6,50
111871,-70.08911,44.16174,2016-06-01,-0.2085717,2016,6,50
111872,-70.08874,44.16174,2016-06-01,-0.2082071,2016,6,50
111873,-70.08836,44.16174,2016-06-01,-0.2290669,2016,6,50
111874,-70.08799,44.16174,2016-06-01,-0.2293323,2016,6,50
111875,-70.08761,44.16174,2016-06-01,-0.2261186,2016,6,50
111876,-70.08724,44.16174,2016-06-01,-0.244587,2016,6,50
111877,-70.08686,44.16174,2016-06-01,-0.2723452,2016,6,50
111878,-70.08649,44.16174,2016-06-01,-0.3335666,2016,6,50
111879,-70.08611,44.16174,2016-06-01,-0.4715589,2016,6,50
111880,-70.08574,44.16174,2016-06-01,-0.7840447,2016,6,50
111881,-70.08536,44.16174,2016-06-01,-1.191084,2016,6,5
111882,-70.08499,44.16174,2016-06-01,-1.556479,2016,6,5
111883,-70.08461,44.16174,2016-06-01,-1.727911,2016,6,5
111884,-70.08424,44.16174,2016-06-01,-1.585824,2016,6,5
111885,-70.08386,44.16174,2016-06-01,-1.467161,2016,6,5
111886,-70.10786,44.16147,2016-06-01,0.2230567,2016,6,50
111887,-70.10749,44.16147,2016-06-01,0.2948835,2016,6,50
111888,-70.10711,44.16147,2016-06-01,0.4317861,2016,6,50
111889,-70.10674,44.16147,2016-06-01,0.4688422,2016,6,50
111890,-70.10636,44.16147,2016-06-01,0.4601464,2016,6,50
111891,-70.10599,44.16147,2016-06-01,0.4095337,2016,6,50
111892,-70.10561,44.16147,2016-06-01,0.4064588,2016,6,50
111893,-70.10524,44.16147,2016-06-01,0.4594478,2016,6,50
111894,-70.10486,44.16147,2016-06-01,0.5657251,2016,6,50
111895,-70.10449,44.16147,2016-06-01,0.6465651,2016,6,50
111896,-70.10411,44.16147,2016-06-01,0.7034531,2016,6,50
111897,-70.10374,44.16147,2016-06-01,0.7230442,2016,6,50
111898,-70.10336,44.16147,2016-06-01,0.6703264,2016,6,50
111899,-70.10299,44.16147,2016-06-01,0.5236974,2016,6,50
111900,-70.10261,44.16147,2016-06-01,0.3795458,2016,6,50
111901,-70.10224,44.16147,2016-06-01,0.2959654,2016,6,50
111902,-70.10186,44.16147,2016-06-01,0.285477,2016,6,50
111903,-70.10149,44.16147,2016-06-01,0.3253468,2016,6,50
111904,-70.10111,44.16147,2016-06-01,0.3587907,2016,6,50
111905,-70.10074,44.16147,2016-06-01,0.4178273,2016,6,50
111906,-70.10036,44.16147,2016-06-01,0.4885929,2016,6,50
111907,-70.09999,44.16147,2016-06-01,0.5218511,2016,6,50
111908,-70.09961,44.16147,2016-06-01,0.5232538,2016,6,50
111909,-70.09924,44.16147,2016-06-01,0.4848209,2016,6,50
111910,-70.09886,44.16147,2016-06-01,0.4113282,2016,6,50
111911,-70.09849,44.16147,2016-06-01,0.3580065,2016,6,50
111912,-70.09811,44.16147,2016-06-01,0.3291716,2016,6,50
111913,-70.09774,44.16147,2016-06-01,0.3539865,2016,6,50
111914,-70.09736,44.16147,2016-06-01,0.3587954,2016,6,50
111915,-70.09699,44.16147,2016-06-01,0.3315471,2016,6,50
111916,-70.09661,44.16147,2016-06-01,0.2831529,2016,6,50
111917,-70.09624,44.16147,2016-06-01,0.1903232,2016,6,50
111918,-70.09586,44.16147,2016-06-01,0.1078767,2016,6,50
111919,-70.09549,44.16147,2016-06-01,0.01832524,2016,6,50
111920,-70.09511,44.16147,2016-06-01,-0.06095508,2016,6,50
111921,-70.09474,44.16147,2016-06-01,-0.1158585,2016,6,50
111922,-70.09436,44.16147,2016-06-01,-0.1491473,2016,6,50
111923,-70.09399,44.16147,2016-06-01,-0.1327533,2016,6,50
111924,-70.09361,44.16147,2016-06-01,-0.08717861,2016,6,50
111925,-70.09324,44.16147,2016-06-01,-0.03292779,2016,6,50
111926,-70.09286,44.16147,2016-06-01,-0.01741944,2016,6,50
111927,-70.09249,44.16147,2016-06-01,-0.01461335,2016,6,50
111928,-70.09211,44.16147,2016-06-01,-0.001284306,2016,6,50
111929,-70.09174,44.16147,2016-06-01,0.001783277,2016,6,50
111930,-70.09136,44.16147,2016-06-01,-0.02605791,2016,6,50
111931,-70.09099,44.16147,2016-06-01,-0.04391825,2016,6,50
111932,-70.09061,44.16147,2016-06-01,-0.06702093,2016,6,50
111933,-70.09024,44.16147,2016-06-01,-0.1095026,2016,6,50
111934,-70.08986,44.16147,2016-06-01,-0.163477,2016,6,50
111935,-70.08949,44.16147,2016-06-01,-0.2187468,2016,6,50
111936,-70.08911,44.16147,2016-06-01,-0.2406416,2016,6,50
111937,-70.08874,44.16147,2016-06-01,-0.2391014,2016,6,50
111938,-70.08836,44.16147,2016-06-01,-0.240023,2016,6,50
111939,-70.08799,44.16147,2016-06-01,-0.2412821,2016,6,50
111940,-70.08761,44.16147,2016-06-01,-0.2384798,2016,6,50
111941,-70.08724,44.16147,2016-06-01,-0.2485361,2016,6,50
111942,-70.08686,44.16147,2016-06-01,-0.2703806,2016,6,50
111943,-70.08649,44.16147,2016-06-01,-0.2980052,2016,6,50
111944,-70.08611,44.16147,2016-06-01,-0.3936493,2016,6,50
111945,-70.08574,44.16147,2016-06-01,-0.6969211,2016,6,50
111946,-70.08536,44.16147,2016-06-01,-1.123947,2016,6,5
111947,-70.08499,44.16147,2016-06-01,-1.473231,2016,6,5
111948,-70.08461,44.16147,2016-06-01,-1.594676,2016,6,5
111949,-70.08424,44.16147,2016-06-01,-1.424434,2016,6,5
111950,-70.08386,44.16147,2016-06-01,-1.287462,2016,6,5
111951,-70.10824,44.1612,2016-06-01,0.6534006,2016,6,50
111952,-70.10786,44.1612,2016-06-01,0.5140492,2016,6,50
111953,-70.10749,44.1612,2016-06-01,0.3516875,2016,6,50
111954,-70.10711,44.1612,2016-06-01,0.3270773,2016,6,50
111955,-70.10674,44.1612,2016-06-01,0.3975301,2016,6,50
111956,-70.10636,44.1612,2016-06-01,0.5073415,2016,6,50
111957,-70.10599,44.1612,2016-06-01,0.5283406,2016,6,50
111958,-70.10561,44.1612,2016-06-01,0.491514,2016,6,50
111959,-70.10524,44.1612,2016-06-01,0.5261619,2016,6,50
111960,-70.10486,44.1612,2016-06-01,0.6900614,2016,6,50
111961,-70.10449,44.1612,2016-06-01,0.8441198,2016,6,50
111962,-70.10411,44.1612,2016-06-01,0.9216146,2016,6,50
111963,-70.10374,44.1612,2016-06-01,0.9238603,2016,6,50
111964,-70.10336,44.1612,2016-06-01,0.8690029,2016,6,50
111965,-70.10299,44.1612,2016-06-01,0.7209474,2016,6,50
111966,-70.10261,44.1612,2016-06-01,0.5723154,2016,6,50
111967,-70.10224,44.1612,2016-06-01,0.4902826,2016,6,50
111968,-70.10186,44.1612,2016-06-01,0.4764101,2016,6,50
111969,-70.10149,44.1612,2016-06-01,0.5100043,2016,6,50
111970,-70.10111,44.1612,2016-06-01,0.5362165,2016,6,50
111971,-70.10074,44.1612,2016-06-01,0.5509823,2016,6,50
111972,-70.10036,44.1612,2016-06-01,0.558086,2016,6,50
111973,-70.09999,44.1612,2016-06-01,0.5337544,2016,6,50
111974,-70.09961,44.1612,2016-06-01,0.5121724,2016,6,50
111975,-70.09924,44.1612,2016-06-01,0.4888327,2016,6,50
111976,-70.09886,44.1612,2016-06-01,0.4597489,2016,6,50
111977,-70.09849,44.1612,2016-06-01,0.4511105,2016,6,50
111978,-70.09811,44.1612,2016-06-01,0.4102115,2016,6,50
111979,-70.09774,44.1612,2016-06-01,0.383852,2016,6,50
111980,-70.09736,44.1612,2016-06-01,0.3451623,2016,6,50
111981,-70.09699,44.1612,2016-06-01,0.301299,2016,6,50
111982,-70.09661,44.1612,2016-06-01,0.2752045,2016,6,50
111983,-70.09624,44.1612,2016-06-01,0.2008036,2016,6,50
111984,-70.09586,44.1612,2016-06-01,0.1310574,2016,6,50
111985,-70.09549,44.1612,2016-06-01,0.04790496,2016,6,50
111986,-70.09511,44.1612,2016-06-01,-0.03612974,2016,6,50
111987,-70.09474,44.1612,2016-06-01,-0.1122961,2016,6,50
111988,-70.09436,44.1612,2016-06-01,-0.1669808,2016,6,50
111989,-70.09399,44.1612,2016-06-01,-0.1378257,2016,6,50
111990,-70.09361,44.1612,2016-06-01,-0.08120226,2016,6,50
111991,-70.09324,44.1612,2016-06-01,-0.03880694,2016,6,50
111992,-70.09286,44.1612,2016-06-01,0.004282256,2016,6,50
111993,-70.09249,44.1612,2016-06-01,0.01283232,2016,6,50
111994,-70.09211,44.1612,2016-06-01,0.02623569,2016,6,50
111995,-70.09174,44.1612,2016-06-01,0.0388876,2016,6,50
111996,-70.09136,44.1612,2016-06-01,-0.01015444,2016,6,50
111997,-70.09099,44.1612,2016-06-01,-0.03899917,2016,6,50
111998,-70.09061,44.1612,2016-06-01,-0.06247408,2016,6,50
111999,-70.09024,44.1612,2016-06-01,-0.09187298,2016,6,50
112000,-70.08986,44.1612,2016-06-01,-0.1295719,2016,6,50
112001,-70.08949,44.1612,2016-06-01,-0.1894427,2016,6,50
112002,-70.08911,44.1612,2016-06-01,-0.2287832,2016,6,50
112003,-70.08874,44.1612,2016-06-01,-0.2535778,2016,6,50
112004,-70.08836,44.1612,2016-06-01,-0.2569383,2016,6,50
112005,-70.08799,44.1612,2016-06-01,-0.2530436,2016,6,50
112006,-70.08761,44.1612,2016-06-01,-0.2398558,2016,6,50
112007,-70.08724,44.1612,2016-06-01,-0.2389897,2016,6,50
112008,-70.08686,44.1612,2016-06-01,-0.2574878,2016,6,50
112009,-70.08649,44.1612,2016-06-01,-0.2763109,2016,6,50
112010,-70.08611,44.1612,2016-06-01,-0.3079785,2016,6,50
112011,-70.08574,44.1612,2016-06-01,-0.5811455,2016,6,50
112012,-70.08536,44.1612,2016-06-01,-1.021692,2016,6,5
112013,-70.08499,44.1612,2016-06-01,-1.335666,2016,6,5
112014,-70.08461,44.1612,2016-06-01,-1.451994,2016,6,5
112015,-70.08424,44.1612,2016-06-01,-1.300485,2016,6,5
112016,-70.08386,44.1612,2016-06-01,-0.4910201,2016,6,50
112017,-70.08349,44.1612,2016-06-01,0.0079295,2016,6,50
112018,-70.08311,44.1612,2016-06-01,-0.6324196,2016,6,50
112019,-70.10824,44.16093,2016-06-01,0.6549013,2016,6,50
112020,-70.10786,44.16093,2016-06-01,0.5823097,2016,6,50
112021,-70.10749,44.16093,2016-06-01,0.4338452,2016,6,50
112022,-70.10711,44.16093,2016-06-01,0.3462353,2016,6,50
112023,-70.10674,44.16093,2016-06-01,0.4341905,2016,6,50
112024,-70.10636,44.16093,2016-06-01,0.5484284,2016,6,50
112025,-70.10599,44.16093,2016-06-01,0.5359754,2016,6,50
112026,-70.10561,44.16093,2016-06-01,0.4987086,2016,6,50
112027,-70.10524,44.16093,2016-06-01,0.5905701,2016,6,50
112028,-70.10486,44.16093,2016-06-01,0.7537169,2016,6,50
112029,-70.10449,44.16093,2016-06-01,0.8675957,2016,6,50
112030,-70.10411,44.16093,2016-06-01,0.9379995,2016,6,50
112031,-70.10374,44.16093,2016-06-01,0.9381182,2016,6,50
112032,-70.10336,44.16093,2016-06-01,0.8965369,2016,6,50
112033,-70.10299,44.16093,2016-06-01,0.7865274,2016,6,50
112034,-70.10261,44.16093,2016-06-01,0.6625781,2016,6,50
112035,-70.10224,44.16093,2016-06-01,0.5926082,2016,6,50
112036,-70.10186,44.16093,2016-06-01,0.5878952,2016,6,50
112037,-70.10149,44.16093,2016-06-01,0.6221366,2016,6,50
112038,-70.10111,44.16093,2016-06-01,0.6331927,2016,6,50
112039,-70.10074,44.16093,2016-06-01,0.6018511,2016,6,50
112040,-70.10036,44.16093,2016-06-01,0.5694786,2016,6,50
112041,-70.09999,44.16093,2016-06-01,0.5569248,2016,6,50
112042,-70.09961,44.16093,2016-06-01,0.5428848,2016,6,50
112043,-70.09924,44.16093,2016-06-01,0.5076615,2016,6,50
112044,-70.09886,44.16093,2016-06-01,0.4641367,2016,6,50
112045,-70.09849,44.16093,2016-06-01,0.4462708,2016,6,50
112046,-70.09811,44.16093,2016-06-01,0.3996895,2016,6,50
112047,-70.09774,44.16093,2016-06-01,0.3391353,2016,6,50
112048,-70.09736,44.16093,2016-06-01,0.3044283,2016,6,50
112049,-70.09699,44.16093,2016-06-01,0.2728978,2016,6,50
112050,-70.09661,44.16093,2016-06-01,0.2526646,2016,6,50
112051,-70.09624,44.16093,2016-06-01,0.1988497,2016,6,50
112052,-70.09586,44.16093,2016-06-01,0.136117,2016,6,50
112053,-70.09549,44.16093,2016-06-01,0.07526978,2016,6,50
112054,-70.09511,44.16093,2016-06-01,0.007365579,2016,6,50
112055,-70.09474,44.16093,2016-06-01,-0.07543683,2016,6,50
112056,-70.09436,44.16093,2016-06-01,-0.143103,2016,6,50
112057,-70.09399,44.16093,2016-06-01,-0.1459677,2016,6,50
112058,-70.09361,44.16093,2016-06-01,-0.1031444,2016,6,50
112059,-70.09324,44.16093,2016-06-01,-0.04343505,2016,6,50
112060,-70.09286,44.16093,2016-06-01,0.00463738,2016,6,50
112061,-70.09249,44.16093,2016-06-01,0.005549567,2016,6,50
112062,-70.09211,44.16093,2016-06-01,0.02288248,2016,6,50
112063,-70.09174,44.16093,2016-06-01,0.03327026,2016,6,50
112064,-70.09136,44.16093,2016-06-01,-0.003056302,2016,6,50
112065,-70.09099,44.16093,2016-06-01,-0.03670337,2016,6,50
112066,-70.09061,44.16093,2016-06-01,-0.06143061,2016,6,50
112067,-70.09024,44.16093,2016-06-01,-0.07708135,2016,6,50
112068,-70.08986,44.16093,2016-06-01,-0.1087664,2016,6,50
112069,-70.08949,44.16093,2016-06-01,-0.1548242,2016,6,50
112070,-70.08911,44.16093,2016-06-01,-0.2063453,2016,6,50
112071,-70.08874,44.16093,2016-06-01,-0.2608779,2016,6,50
112072,-70.08836,44.16093,2016-06-01,-0.2923014,2016,6,50
112073,-70.08799,44.16093,2016-06-01,-0.2896609,2016,6,50
112074,-70.08761,44.16093,2016-06-01,-0.2670273,2016,6,50
112075,-70.08724,44.16093,2016-06-01,-0.2522596,2016,6,50
112076,-70.08686,44.16093,2016-06-01,-0.2509757,2016,6,50
112077,-70.08649,44.16093,2016-06-01,-0.2541314,2016,6,50
112078,-70.08611,44.16093,2016-06-01,-0.3321468,2016,6,50
112079,-70.08574,44.16093,2016-06-01,-0.6208731,2016,6,50
112080,-70.08536,44.16093,2016-06-01,-0.9671484,2016,6,50
112081,-70.08499,44.16093,2016-06-01,-1.219802,2016,6,5
112082,-70.08461,44.16093,2016-06-01,-1.295679,2016,6,5
112083,-70.08424,44.16093,2016-06-01,-1.234675,2016,6,5
112084,-70.08386,44.16093,2016-06-01,-0.6417133,2016,6,50
112085,-70.08349,44.16093,2016-06-01,0.9140534,2016,6,50
112086,-70.08311,44.16093,2016-06-01,1.558909,2016,6,95
112087,-70.10861,44.16066,2016-06-01,0.581138,2016,6,50
112088,-70.10824,44.16066,2016-06-01,0.8137727,2016,6,50
112089,-70.10786,44.16066,2016-06-01,0.7583442,2016,6,50
112090,-70.10749,44.16066,2016-06-01,0.5201617,2016,6,50
112091,-70.10711,44.16066,2016-06-01,0.3089877,2016,6,50
112092,-70.10674,44.16066,2016-06-01,0.2789954,2016,6,50
112093,-70.10636,44.16066,2016-06-01,0.3144449,2016,6,50
112094,-70.10599,44.16066,2016-06-01,0.3510576,2016,6,50
112095,-70.10561,44.16066,2016-06-01,0.4295141,2016,6,50
112096,-70.10524,44.16066,2016-06-01,0.5643161,2016,6,50
112097,-70.10486,44.16066,2016-06-01,0.7317671,2016,6,50
112098,-70.10449,44.16066,2016-06-01,0.8275965,2016,6,50
112099,-70.10411,44.16066,2016-06-01,0.8874409,2016,6,50
112100,-70.10374,44.16066,2016-06-01,0.8910308,2016,6,50
112101,-70.10336,44.16066,2016-06-01,0.8626045,2016,6,50
112102,-70.10299,44.16066,2016-06-01,0.7961531,2016,6,50
112103,-70.10261,44.16066,2016-06-01,0.7168512,2016,6,50
112104,-70.10224,44.16066,2016-06-01,0.6564378,2016,6,50
112105,-70.10186,44.16066,2016-06-01,0.6301957,2016,6,50
112106,-70.10149,44.16066,2016-06-01,0.6449054,2016,6,50
112107,-70.10111,44.16066,2016-06-01,0.650936,2016,6,50
112108,-70.10074,44.16066,2016-06-01,0.63191,2016,6,50
112109,-70.10036,44.16066,2016-06-01,0.6192188,2016,6,50
112110,-70.09999,44.16066,2016-06-01,0.5975361,2016,6,50
112111,-70.09961,44.16066,2016-06-01,0.5500496,2016,6,50
112112,-70.09924,44.16066,2016-06-01,0.504525,2016,6,50
112113,-70.09886,44.16066,2016-06-01,0.4826914,2016,6,50
112114,-70.09849,44.16066,2016-06-01,0.4811282,2016,6,50
112115,-70.09811,44.16066,2016-06-01,0.4580664,2016,6,50
112116,-70.09774,44.16066,2016-06-01,0.4057661,2016,6,50
112117,-70.09736,44.16066,2016-06-01,0.35419,2016,6,50
112118,-70.09699,44.16066,2016-06-01,0.3016658,2016,6,50
112119,-70.09661,44.16066,2016-06-01,0.2512434,2016,6,50
112120,-70.09624,44.16066,2016-06-01,0.1854332,2016,6,50
112121,-70.09586,44.16066,2016-06-01,0.1216689,2016,6,50
112122,-70.09549,44.16066,2016-06-01,0.07583505,2016,6,50
112123,-70.09511,44.16066,2016-06-01,0.03729431,2016,6,50
112124,-70.09474,44.16066,2016-06-01,-0.01483439,2016,6,50
112125,-70.09436,44.16066,2016-06-01,-0.08118313,2016,6,50
112126,-70.09399,44.16066,2016-06-01,-0.1151565,2016,6,50
112127,-70.09361,44.16066,2016-06-01,-0.08637416,2016,6,50
112128,-70.09324,44.16066,2016-06-01,-0.008593962,2016,6,50
112129,-70.09286,44.16066,2016-06-01,0.04773095,2016,6,50
112130,-70.09249,44.16066,2016-06-01,0.03062132,2016,6,50
112131,-70.09211,44.16066,2016-06-01,0.03844722,2016,6,50
112132,-70.09174,44.16066,2016-06-01,0.03822219,2016,6,50
112133,-70.09136,44.16066,2016-06-01,0.00308201,2016,6,50
112134,-70.09099,44.16066,2016-06-01,-0.0385385,2016,6,50
112135,-70.09061,44.16066,2016-06-01,-0.0562698,2016,6,50
112136,-70.09024,44.16066,2016-06-01,-0.04802371,2016,6,50
112137,-70.08986,44.16066,2016-06-01,-0.05585056,2016,6,50
112138,-70.08949,44.16066,2016-06-01,-0.07395127,2016,6,50
112139,-70.08911,44.16066,2016-06-01,-0.1321688,2016,6,50
112140,-70.08874,44.16066,2016-06-01,-0.2247206,2016,6,50
112141,-70.08836,44.16066,2016-06-01,-0.3104459,2016,6,50
112142,-70.08799,44.16066,2016-06-01,-0.3262733,2016,6,50
112143,-70.08761,44.16066,2016-06-01,-0.3010143,2016,6,50
112144,-70.08724,44.16066,2016-06-01,-0.2666814,2016,6,50
112145,-70.08686,44.16066,2016-06-01,-0.2449419,2016,6,50
112146,-70.08649,44.16066,2016-06-01,-0.233628,2016,6,50
112147,-70.08611,44.16066,2016-06-01,-0.272565,2016,6,50
112148,-70.08574,44.16066,2016-06-01,-0.447771,2016,6,50
112149,-70.08536,44.16066,2016-06-01,-0.787694,2016,6,50
112150,-70.08499,44.16066,2016-06-01,-1.103239,2016,6,5
112151,-70.08461,44.16066,2016-06-01,-1.191065,2016,6,5
112152,-70.08424,44.16066,2016-06-01,-1.221069,2016,6,5
112153,-70.08386,44.16066,2016-06-01,-1.161488,2016,6,5
112154,-70.08349,44.16066,2016-06-01,0.07304885,2016,6,50
112155,-70.08311,44.16066,2016-06-01,1.209331,2016,6,95
112156,-70.08274,44.16066,2016-06-01,0.3417825,2016,6,50
112157,-70.10936,44.16039,2016-06-01,0.02324932,2016,6,50
112158,-70.10899,44.16039,2016-06-01,0.2825592,2016,6,50
112159,-70.10861,44.16039,2016-06-01,0.5437841,2016,6,50
112160,-70.10824,44.16039,2016-06-01,0.7284973,2016,6,50
112161,-70.10786,44.16039,2016-06-01,0.7242651,2016,6,50
112162,-70.10749,44.16039,2016-06-01,0.5758344,2016,6,50
112163,-70.10711,44.16039,2016-06-01,0.3449509,2016,6,50
112164,-70.10674,44.16039,2016-06-01,0.2750037,2016,6,50
112165,-70.10636,44.16039,2016-06-01,0.2541478,2016,6,50
112166,-70.10599,44.16039,2016-06-01,0.2744433,2016,6,50
112167,-70.10561,44.16039,2016-06-01,0.3492227,2016,6,50
112168,-70.10524,44.16039,2016-06-01,0.4318105,2016,6,50
112169,-70.10486,44.16039,2016-06-01,0.5357079,2016,6,50
112170,-70.10449,44.16039,2016-06-01,0.6042377,2016,6,50
112171,-70.10411,44.16039,2016-06-01,0.6843054,2016,6,50
112172,-70.10374,44.16039,2016-06-01,0.7112928,2016,6,50
112173,-70.10336,44.16039,2016-06-01,0.7358724,2016,6,50
112174,-70.10299,44.16039,2016-06-01,0.7288848,2016,6,50
112175,-70.10261,44.16039,2016-06-01,0.7014012,2016,6,50
112176,-70.10224,44.16039,2016-06-01,0.6765105,2016,6,50
112177,-70.10186,44.16039,2016-06-01,0.6419693,2016,6,50
112178,-70.10149,44.16039,2016-06-01,0.6480922,2016,6,50
112179,-70.10111,44.16039,2016-06-01,0.6746053,2016,6,50
112180,-70.10074,44.16039,2016-06-01,0.6847284,2016,6,50
112181,-70.10036,44.16039,2016-06-01,0.6650791,2016,6,50
112182,-70.09999,44.16039,2016-06-01,0.6303062,2016,6,50
112183,-70.09961,44.16039,2016-06-01,0.5809224,2016,6,50
112184,-70.09924,44.16039,2016-06-01,0.5411588,2016,6,50
112185,-70.09886,44.16039,2016-06-01,0.5202048,2016,6,50
112186,-70.09849,44.16039,2016-06-01,0.5301458,2016,6,50
112187,-70.09811,44.16039,2016-06-01,0.5282315,2016,6,50
112188,-70.09774,44.16039,2016-06-01,0.501907,2016,6,50
112189,-70.09736,44.16039,2016-06-01,0.4661135,2016,6,50
112190,-70.09699,44.16039,2016-06-01,0.388257,2016,6,50
112191,-70.09661,44.16039,2016-06-01,0.2970942,2016,6,50
112192,-70.09624,44.16039,2016-06-01,0.1845351,2016,6,50
112193,-70.09586,44.16039,2016-06-01,0.1033732,2016,6,50
112194,-70.09549,44.16039,2016-06-01,0.06073647,2016,6,50
112195,-70.09511,44.16039,2016-06-01,0.04695277,2016,6,50
112196,-70.09474,44.16039,2016-06-01,0.02778159,2016,6,50
112197,-70.09436,44.16039,2016-06-01,-0.03577957,2016,6,50
112198,-70.09399,44.16039,2016-06-01,-0.08185978,2016,6,50
112199,-70.09361,44.16039,2016-06-01,-0.05691969,2016,6,50
112200,-70.09324,44.16039,2016-06-01,0.04304415,2016,6,50
112201,-70.09286,44.16039,2016-06-01,0.1092242,2016,6,50
112202,-70.09249,44.16039,2016-06-01,0.0648134,2016,6,50
112203,-70.09211,44.16039,2016-06-01,0.02922988,2016,6,50
112204,-70.09174,44.16039,2016-06-01,0.0312375,2016,6,50
112205,-70.09136,44.16039,2016-06-01,0.02166679,2016,6,50
112206,-70.09099,44.16039,2016-06-01,-0.004533147,2016,6,50
112207,-70.09061,44.16039,2016-06-01,-0.02841959,2016,6,50
112208,-70.09024,44.16039,2016-06-01,-0.02307574,2016,6,50
112209,-70.08986,44.16039,2016-06-01,-0.01543382,2016,6,50
112210,-70.08949,44.16039,2016-06-01,-0.009825738,2016,6,50
112211,-70.08911,44.16039,2016-06-01,-0.06803572,2016,6,50
112212,-70.08874,44.16039,2016-06-01,-0.1690281,2016,6,50
112213,-70.08836,44.16039,2016-06-01,-0.2699873,2016,6,50
112214,-70.08799,44.16039,2016-06-01,-0.311452,2016,6,50
112215,-70.08761,44.16039,2016-06-01,-0.2962006,2016,6,50
112216,-70.08724,44.16039,2016-06-01,-0.2733068,2016,6,50
112217,-70.08686,44.16039,2016-06-01,-0.2568664,2016,6,50
112218,-70.08649,44.16039,2016-06-01,-0.252976,2016,6,50
112219,-70.08611,44.16039,2016-06-01,-0.2581808,2016,6,50
112220,-70.08574,44.16039,2016-06-01,-0.3073739,2016,6,50
112221,-70.08536,44.16039,2016-06-01,-0.5906606,2016,6,50
112222,-70.08499,44.16039,2016-06-01,-1.008621,2016,6,5
112223,-70.08461,44.16039,2016-06-01,-1.153635,2016,6,5
112224,-70.08424,44.16039,2016-06-01,-1.244382,2016,6,5
112225,-70.08386,44.16039,2016-06-01,-1.294871,2016,6,5
112226,-70.08349,44.16039,2016-06-01,0.2565646,2016,6,50
112227,-70.08311,44.16039,2016-06-01,2.752483,2016,6,99
112228,-70.08274,44.16039,2016-06-01,2.351263,2016,6,99
112229,-70.10974,44.16012,2016-06-01,-0.05480859,2016,6,50
112230,-70.10936,44.16012,2016-06-01,-0.005922833,2016,6,50
112231,-70.10899,44.16012,2016-06-01,0.08579262,2016,6,50
112232,-70.10861,44.16012,2016-06-01,0.3387669,2016,6,50
112233,-70.10824,44.16012,2016-06-01,0.6272003,2016,6,50
112234,-70.10786,44.16012,2016-06-01,0.6303209,2016,6,50
112235,-70.10749,44.16012,2016-06-01,0.491144,2016,6,50
112236,-70.10711,44.16012,2016-06-01,0.2684105,2016,6,50
112237,-70.10674,44.16012,2016-06-01,0.1817582,2016,6,50
112238,-70.10636,44.16012,2016-06-01,0.192165,2016,6,50
112239,-70.10599,44.16012,2016-06-01,0.2562618,2016,6,50
112240,-70.10561,44.16012,2016-06-01,0.3240045,2016,6,50
112241,-70.10524,44.16012,2016-06-01,0.3833843,2016,6,50
