,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
43907,-70.08574,44.1612,2014-08-01,-1.730254,2014,8,5
43908,-70.08536,44.1612,2014-08-01,-1.87528,2014,8,5
43909,-70.08499,44.1612,2014-08-01,-2.237555,2014,8,1
43910,-70.08461,44.1612,2014-08-01,-2.767262,2014,8,1
43911,-70.08424,44.1612,2014-08-01,-3.139689,2014,8,1
43912,-70.08386,44.1612,2014-08-01,-2.653222,2014,8,1
43913,-70.08349,44.1612,2014-08-01,-1.937213,2014,8,5
43914,-70.08311,44.1612,2014-08-01,-1.978649,2014,8,1
43915,-70.10824,44.16093,2014-08-01,-1.668655,2014,8,5
43916,-70.10786,44.16093,2014-08-01,-1.906358,2014,8,5
43917,-70.10749,44.16093,2014-08-01,-2.034738,2014,8,1
43918,-70.10711,44.16093,2014-08-01,-2.142464,2014,8,1
43919,-70.10674,44.16093,2014-08-01,-2.163565,2014,8,1
43920,-70.10636,44.16093,2014-08-01,-2.124562,2014,8,1
43921,-70.10599,44.16093,2014-08-01,-2.041213,2014,8,1
43922,-70.10561,44.16093,2014-08-01,-1.916093,2014,8,5
43923,-70.10524,44.16093,2014-08-01,-1.785351,2014,8,5
43924,-70.10486,44.16093,2014-08-01,-1.636833,2014,8,5
43925,-70.10449,44.16093,2014-08-01,-1.538206,2014,8,5
43926,-70.10411,44.16093,2014-08-01,-1.481029,2014,8,5
43927,-70.10374,44.16093,2014-08-01,-1.458666,2014,8,5
43928,-70.10336,44.16093,2014-08-01,-1.463212,2014,8,5
43929,-70.10299,44.16093,2014-08-01,-1.542283,2014,8,5
43930,-70.10261,44.16093,2014-08-01,-1.677787,2014,8,5
43931,-70.10224,44.16093,2014-08-01,-1.87435,2014,8,5
43932,-70.10186,44.16093,2014-08-01,-1.915337,2014,8,5
43933,-70.10149,44.16093,2014-08-01,-1.771667,2014,8,5
43934,-70.10111,44.16093,2014-08-01,-1.451319,2014,8,5
43935,-70.10074,44.16093,2014-08-01,-1.033235,2014,8,5
43936,-70.10036,44.16093,2014-08-01,-0.7477172,2014,8,50
43937,-70.09999,44.16093,2014-08-01,-0.6639948,2014,8,50
43938,-70.09961,44.16093,2014-08-01,-0.7981325,2014,8,50
43939,-70.09924,44.16093,2014-08-01,-1.064536,2014,8,5
43940,-70.09886,44.16093,2014-08-01,-1.3861,2014,8,5
43941,-70.09849,44.16093,2014-08-01,-1.70874,2014,8,5
43942,-70.09811,44.16093,2014-08-01,-2.006727,2014,8,1
43943,-70.09774,44.16093,2014-08-01,-2.274386,2014,8,1
43944,-70.09736,44.16093,2014-08-01,-2.460787,2014,8,1
43945,-70.09699,44.16093,2014-08-01,-2.648082,2014,8,1
43946,-70.09661,44.16093,2014-08-01,-2.771142,2014,8,1
43947,-70.09624,44.16093,2014-08-01,-2.846823,2014,8,1
43948,-70.09586,44.16093,2014-08-01,-2.858472,2014,8,1
43949,-70.09549,44.16093,2014-08-01,-2.84686,2014,8,1
43950,-70.09511,44.16093,2014-08-01,-2.851901,2014,8,1
43951,-70.09474,44.16093,2014-08-01,-2.860427,2014,8,1
43952,-70.09436,44.16093,2014-08-01,-2.869993,2014,8,1
43953,-70.09399,44.16093,2014-08-01,-2.934757,2014,8,1
43954,-70.09361,44.16093,2014-08-01,-3.016616,2014,8,1
43955,-70.09324,44.16093,2014-08-01,-3.119169,2014,8,1
43956,-70.09286,44.16093,2014-08-01,-3.165997,2014,8,1
43957,-70.09249,44.16093,2014-08-01,-3.104346,2014,8,1
43958,-70.09211,44.16093,2014-08-01,-3.029144,2014,8,1
43959,-70.09174,44.16093,2014-08-01,-2.849049,2014,8,1
43960,-70.09136,44.16093,2014-08-01,-2.651447,2014,8,1
43961,-70.09099,44.16093,2014-08-01,-2.493516,2014,8,1
43962,-70.09061,44.16093,2014-08-01,-2.374501,2014,8,1
43963,-70.09024,44.16093,2014-08-01,-2.27819,2014,8,1
43964,-70.08986,44.16093,2014-08-01,-2.142144,2014,8,1
43965,-70.08949,44.16093,2014-08-01,-1.944695,2014,8,5
43966,-70.08911,44.16093,2014-08-01,-1.796342,2014,8,5
43967,-70.08874,44.16093,2014-08-01,-1.724557,2014,8,5
43968,-70.08836,44.16093,2014-08-01,-1.706065,2014,8,5
43969,-70.08799,44.16093,2014-08-01,-1.692082,2014,8,5
43970,-70.08761,44.16093,2014-08-01,-1.678451,2014,8,5
43971,-70.08724,44.16093,2014-08-01,-1.627601,2014,8,5
43972,-70.08686,44.16093,2014-08-01,-1.541914,2014,8,5
43973,-70.08649,44.16093,2014-08-01,-1.42899,2014,8,5
43974,-70.08611,44.16093,2014-08-01,-1.332643,2014,8,5
43975,-70.08574,44.16093,2014-08-01,-1.426262,2014,8,5
43976,-70.08536,44.16093,2014-08-01,-1.684536,2014,8,5
43977,-70.08499,44.16093,2014-08-01,-2.183454,2014,8,1
43978,-70.08461,44.16093,2014-08-01,-2.806979,2014,8,1
43979,-70.08424,44.16093,2014-08-01,-3.307952,2014,8,1
43980,-70.08386,44.16093,2014-08-01,-3.03259,2014,8,1
43981,-70.08349,44.16093,2014-08-01,-1.748673,2014,8,5
43982,-70.08311,44.16093,2014-08-01,-1.00114,2014,8,5
43983,-70.10861,44.16066,2014-08-01,-1.785406,2014,8,5
43984,-70.10824,44.16066,2014-08-01,-1.996805,2014,8,1
43985,-70.10786,44.16066,2014-08-01,-1.99783,2014,8,1
43986,-70.10749,44.16066,2014-08-01,-1.97176,2014,8,1
43987,-70.10711,44.16066,2014-08-01,-1.986533,2014,8,1
43988,-70.10674,44.16066,2014-08-01,-1.990745,2014,8,1
43989,-70.10636,44.16066,2014-08-01,-1.967288,2014,8,1
43990,-70.10599,44.16066,2014-08-01,-1.897668,2014,8,5
43991,-70.10561,44.16066,2014-08-01,-1.757914,2014,8,5
43992,-70.10524,44.16066,2014-08-01,-1.631912,2014,8,5
43993,-70.10486,44.16066,2014-08-01,-1.531962,2014,8,5
43994,-70.10449,44.16066,2014-08-01,-1.487905,2014,8,5
43995,-70.10411,44.16066,2014-08-01,-1.475996,2014,8,5
43996,-70.10374,44.16066,2014-08-01,-1.508555,2014,8,5
43997,-70.10336,44.16066,2014-08-01,-1.583704,2014,8,5
43998,-70.10299,44.16066,2014-08-01,-1.706223,2014,8,5
43999,-70.10261,44.16066,2014-08-01,-1.841723,2014,8,5
44000,-70.10224,44.16066,2014-08-01,-1.958393,2014,8,5
44001,-70.10186,44.16066,2014-08-01,-1.916353,2014,8,5
44002,-70.10149,44.16066,2014-08-01,-1.701009,2014,8,5
44003,-70.10111,44.16066,2014-08-01,-1.317419,2014,8,5
44004,-70.10074,44.16066,2014-08-01,-0.9477591,2014,8,50
44005,-70.10036,44.16066,2014-08-01,-0.7518278,2014,8,50
44006,-70.09999,44.16066,2014-08-01,-0.7490019,2014,8,50
44007,-70.09961,44.16066,2014-08-01,-0.9234174,2014,8,50
44008,-70.09924,44.16066,2014-08-01,-1.194818,2014,8,5
44009,-70.09886,44.16066,2014-08-01,-1.513738,2014,8,5
44010,-70.09849,44.16066,2014-08-01,-1.849467,2014,8,5
44011,-70.09811,44.16066,2014-08-01,-2.145659,2014,8,1
44012,-70.09774,44.16066,2014-08-01,-2.365853,2014,8,1
44013,-70.09736,44.16066,2014-08-01,-2.500806,2014,8,1
44014,-70.09699,44.16066,2014-08-01,-2.624187,2014,8,1
44015,-70.09661,44.16066,2014-08-01,-2.707012,2014,8,1
44016,-70.09624,44.16066,2014-08-01,-2.7773,2014,8,1
44017,-70.09586,44.16066,2014-08-01,-2.807492,2014,8,1
44018,-70.09549,44.16066,2014-08-01,-2.792722,2014,8,1
44019,-70.09511,44.16066,2014-08-01,-2.749091,2014,8,1
44020,-70.09474,44.16066,2014-08-01,-2.679101,2014,8,1
44021,-70.09436,44.16066,2014-08-01,-2.638112,2014,8,1
44022,-70.09399,44.16066,2014-08-01,-2.683718,2014,8,1
44023,-70.09361,44.16066,2014-08-01,-2.778255,2014,8,1
44024,-70.09324,44.16066,2014-08-01,-2.879271,2014,8,1
44025,-70.09286,44.16066,2014-08-01,-2.902746,2014,8,1
44026,-70.09249,44.16066,2014-08-01,-2.829825,2014,8,1
44027,-70.09211,44.16066,2014-08-01,-2.767107,2014,8,1
44028,-70.09174,44.16066,2014-08-01,-2.599427,2014,8,1
44029,-70.09136,44.16066,2014-08-01,-2.407601,2014,8,1
44030,-70.09099,44.16066,2014-08-01,-2.230891,2014,8,1
44031,-70.09061,44.16066,2014-08-01,-2.097145,2014,8,1
44032,-70.09024,44.16066,2014-08-01,-1.99898,2014,8,1
44033,-70.08986,44.16066,2014-08-01,-1.88377,2014,8,5
44034,-70.08949,44.16066,2014-08-01,-1.721041,2014,8,5
44035,-70.08911,44.16066,2014-08-01,-1.591341,2014,8,5
44036,-70.08874,44.16066,2014-08-01,-1.487043,2014,8,5
44037,-70.08836,44.16066,2014-08-01,-1.407875,2014,8,5
44038,-70.08799,44.16066,2014-08-01,-1.316223,2014,8,5
44039,-70.08761,44.16066,2014-08-01,-1.248997,2014,8,5
44040,-70.08724,44.16066,2014-08-01,-1.231913,2014,8,5
44041,-70.08686,44.16066,2014-08-01,-1.231079,2014,8,5
44042,-70.08649,44.16066,2014-08-01,-1.194888,2014,8,5
44043,-70.08611,44.16066,2014-08-01,-1.130917,2014,8,5
44044,-70.08574,44.16066,2014-08-01,-1.277547,2014,8,5
44045,-70.08536,44.16066,2014-08-01,-1.616228,2014,8,5
44046,-70.08499,44.16066,2014-08-01,-2.233833,2014,8,1
44047,-70.08461,44.16066,2014-08-01,-2.91767,2014,8,1
44048,-70.08424,44.16066,2014-08-01,-3.451306,2014,8,1
44049,-70.08386,44.16066,2014-08-01,-3.537551,2014,8,1
44050,-70.08349,44.16066,2014-08-01,-2.667521,2014,8,1
44051,-70.08311,44.16066,2014-08-01,-1.506347,2014,8,5
44052,-70.08274,44.16066,2014-08-01,-1.389199,2014,8,5
44053,-70.10936,44.16039,2014-08-01,-1.374036,2014,8,5
44054,-70.10899,44.16039,2014-08-01,-1.757397,2014,8,5
44055,-70.10861,44.16039,2014-08-01,-1.866793,2014,8,5
44056,-70.10824,44.16039,2014-08-01,-1.85962,2014,8,5
44057,-70.10786,44.16039,2014-08-01,-1.764934,2014,8,5
44058,-70.10749,44.16039,2014-08-01,-1.748124,2014,8,5
44059,-70.10711,44.16039,2014-08-01,-1.726697,2014,8,5
44060,-70.10674,44.16039,2014-08-01,-1.700935,2014,8,5
44061,-70.10636,44.16039,2014-08-01,-1.667704,2014,8,5
44062,-70.10599,44.16039,2014-08-01,-1.644164,2014,8,5
44063,-70.10561,44.16039,2014-08-01,-1.581196,2014,8,5
44064,-70.10524,44.16039,2014-08-01,-1.503182,2014,8,5
44065,-70.10486,44.16039,2014-08-01,-1.43743,2014,8,5
44066,-70.10449,44.16039,2014-08-01,-1.426614,2014,8,5
44067,-70.10411,44.16039,2014-08-01,-1.481555,2014,8,5
44068,-70.10374,44.16039,2014-08-01,-1.547451,2014,8,5
44069,-70.10336,44.16039,2014-08-01,-1.628524,2014,8,5
44070,-70.10299,44.16039,2014-08-01,-1.757706,2014,8,5
44071,-70.10261,44.16039,2014-08-01,-1.848463,2014,8,5
44072,-70.10224,44.16039,2014-08-01,-1.851088,2014,8,5
44073,-70.10186,44.16039,2014-08-01,-1.690843,2014,8,5
44074,-70.10149,44.16039,2014-08-01,-1.376353,2014,8,5
44075,-70.10111,44.16039,2014-08-01,-0.9649385,2014,8,50
44076,-70.10074,44.16039,2014-08-01,-0.6693074,2014,8,50
44077,-70.10036,44.16039,2014-08-01,-0.5907519,2014,8,50
44078,-70.09999,44.16039,2014-08-01,-0.7242714,2014,8,50
44079,-70.09961,44.16039,2014-08-01,-0.9794145,2014,8,50
44080,-70.09924,44.16039,2014-08-01,-1.270515,2014,8,5
44081,-70.09886,44.16039,2014-08-01,-1.582725,2014,8,5
44082,-70.09849,44.16039,2014-08-01,-1.901607,2014,8,5
44083,-70.09811,44.16039,2014-08-01,-2.160748,2014,8,1
44084,-70.09774,44.16039,2014-08-01,-2.331523,2014,8,1
44085,-70.09736,44.16039,2014-08-01,-2.447098,2014,8,1
44086,-70.09699,44.16039,2014-08-01,-2.529695,2014,8,1
44087,-70.09661,44.16039,2014-08-01,-2.606528,2014,8,1
44088,-70.09624,44.16039,2014-08-01,-2.661997,2014,8,1
44089,-70.09586,44.16039,2014-08-01,-2.693735,2014,8,1
44090,-70.09549,44.16039,2014-08-01,-2.673298,2014,8,1
44091,-70.09511,44.16039,2014-08-01,-2.576601,2014,8,1
44092,-70.09474,44.16039,2014-08-01,-2.444361,2014,8,1
44093,-70.09436,44.16039,2014-08-01,-2.357838,2014,8,1
44094,-70.09399,44.16039,2014-08-01,-2.385467,2014,8,1
44095,-70.09361,44.16039,2014-08-01,-2.454923,2014,8,1
44096,-70.09324,44.16039,2014-08-01,-2.547953,2014,8,1
44097,-70.09286,44.16039,2014-08-01,-2.582678,2014,8,1
44098,-70.09249,44.16039,2014-08-01,-2.549329,2014,8,1
44099,-70.09211,44.16039,2014-08-01,-2.489815,2014,8,1
44100,-70.09174,44.16039,2014-08-01,-2.325641,2014,8,1
44101,-70.09136,44.16039,2014-08-01,-2.12234,2014,8,1
44102,-70.09099,44.16039,2014-08-01,-1.92789,2014,8,5
44103,-70.09061,44.16039,2014-08-01,-1.788255,2014,8,5
44104,-70.09024,44.16039,2014-08-01,-1.672985,2014,8,5
44105,-70.08986,44.16039,2014-08-01,-1.559731,2014,8,5
44106,-70.08949,44.16039,2014-08-01,-1.379502,2014,8,5
44107,-70.08911,44.16039,2014-08-01,-1.249132,2014,8,5
44108,-70.08874,44.16039,2014-08-01,-1.130598,2014,8,5
44109,-70.08836,44.16039,2014-08-01,-1.005496,2014,8,5
44110,-70.08799,44.16039,2014-08-01,-0.8684609,2014,8,50
44111,-70.08761,44.16039,2014-08-01,-0.7853995,2014,8,50
44112,-70.08724,44.16039,2014-08-01,-0.8203978,2014,8,50
44113,-70.08686,44.16039,2014-08-01,-0.9498881,2014,8,50
44114,-70.08649,44.16039,2014-08-01,-1.064203,2014,8,5
44115,-70.08611,44.16039,2014-08-01,-1.094381,2014,8,5
44116,-70.08574,44.16039,2014-08-01,-1.284928,2014,8,5
44117,-70.08536,44.16039,2014-08-01,-1.716866,2014,8,5
44118,-70.08499,44.16039,2014-08-01,-2.399788,2014,8,1
44119,-70.08461,44.16039,2014-08-01,-3.156004,2014,8,1
44120,-70.08424,44.16039,2014-08-01,-3.675056,2014,8,1
44121,-70.08386,44.16039,2014-08-01,-3.786772,2014,8,1
44122,-70.08349,44.16039,2014-08-01,-2.989356,2014,8,1
44123,-70.08311,44.16039,2014-08-01,-1.546092,2014,8,5
44124,-70.08274,44.16039,2014-08-01,-1.09286,2014,8,5
44125,-70.10974,44.16012,2014-08-01,-1.284492,2014,8,5
44126,-70.10936,44.16012,2014-08-01,-1.52543,2014,8,5
44127,-70.10899,44.16012,2014-08-01,-1.763109,2014,8,5
44128,-70.10861,44.16012,2014-08-01,-1.727964,2014,8,5
44129,-70.10824,44.16012,2014-08-01,-1.654051,2014,8,5
44130,-70.10786,44.16012,2014-08-01,-1.525102,2014,8,5
44131,-70.10749,44.16012,2014-08-01,-1.458901,2014,8,5
44132,-70.10711,44.16012,2014-08-01,-1.414343,2014,8,5
44133,-70.10674,44.16012,2014-08-01,-1.42105,2014,8,5
44134,-70.10636,44.16012,2014-08-01,-1.435551,2014,8,5
44135,-70.10599,44.16012,2014-08-01,-1.462844,2014,8,5
44136,-70.10561,44.16012,2014-08-01,-1.45105,2014,8,5
44137,-70.10524,44.16012,2014-08-01,-1.430873,2014,8,5
44138,-70.10486,44.16012,2014-08-01,-1.438633,2014,8,5
44139,-70.10449,44.16012,2014-08-01,-1.457429,2014,8,5
44140,-70.10411,44.16012,2014-08-01,-1.516061,2014,8,5
44141,-70.10374,44.16012,2014-08-01,-1.604898,2014,8,5
44142,-70.10336,44.16012,2014-08-01,-1.685254,2014,8,5
44143,-70.10299,44.16012,2014-08-01,-1.752218,2014,8,5
44144,-70.10261,44.16012,2014-08-01,-1.733148,2014,8,5
44145,-70.10224,44.16012,2014-08-01,-1.622547,2014,8,5
44146,-70.10186,44.16012,2014-08-01,-1.35712,2014,8,5
44147,-70.10149,44.16012,2014-08-01,-0.960154,2014,8,50
44148,-70.10111,44.16012,2014-08-01,-0.5658919,2014,8,50
44149,-70.10074,44.16012,2014-08-01,-0.382192,2014,8,50
44150,-70.10036,44.16012,2014-08-01,-0.4627832,2014,8,50
44151,-70.09999,44.16012,2014-08-01,-0.719657,2014,8,50
44152,-70.09961,44.16012,2014-08-01,-0.9986346,2014,8,50
44153,-70.09924,44.16012,2014-08-01,-1.223871,2014,8,5
44154,-70.09886,44.16012,2014-08-01,-1.479979,2014,8,5
44155,-70.09849,44.16012,2014-08-01,-1.751265,2014,8,5
44156,-70.09811,44.16012,2014-08-01,-1.958201,2014,8,5
44157,-70.09774,44.16012,2014-08-01,-2.097922,2014,8,1
44158,-70.09736,44.16012,2014-08-01,-2.200165,2014,8,1
44159,-70.09699,44.16012,2014-08-01,-2.29472,2014,8,1
44160,-70.09661,44.16012,2014-08-01,-2.420452,2014,8,1
44161,-70.09624,44.16012,2014-08-01,-2.507971,2014,8,1
44162,-70.09586,44.16012,2014-08-01,-2.553291,2014,8,1
44163,-70.09549,44.16012,2014-08-01,-2.536181,2014,8,1
44164,-70.09511,44.16012,2014-08-01,-2.389207,2014,8,1
44165,-70.09474,44.16012,2014-08-01,-2.234074,2014,8,1
44166,-70.09436,44.16012,2014-08-01,-2.103233,2014,8,1
44167,-70.09399,44.16012,2014-08-01,-2.088942,2014,8,1
44168,-70.09361,44.16012,2014-08-01,-2.130856,2014,8,1
44169,-70.09324,44.16012,2014-08-01,-2.189852,2014,8,1
44170,-70.09286,44.16012,2014-08-01,-2.221132,2014,8,1
44171,-70.09249,44.16012,2014-08-01,-2.218847,2014,8,1
44172,-70.09211,44.16012,2014-08-01,-2.166096,2014,8,1
44173,-70.09174,44.16012,2014-08-01,-2.046625,2014,8,1
44174,-70.09136,44.16012,2014-08-01,-1.864326,2014,8,5
44175,-70.09099,44.16012,2014-08-01,-1.665184,2014,8,5
44176,-70.09061,44.16012,2014-08-01,-1.524465,2014,8,5
44177,-70.09024,44.16012,2014-08-01,-1.374566,2014,8,5
44178,-70.08986,44.16012,2014-08-01,-1.290505,2014,8,5
44179,-70.08949,44.16012,2014-08-01,-1.133129,2014,8,5
44180,-70.08911,44.16012,2014-08-01,-1.043419,2014,8,5
44181,-70.08874,44.16012,2014-08-01,-0.9228336,2014,8,50
44182,-70.08836,44.16012,2014-08-01,-0.7543724,2014,8,50
44183,-70.08799,44.16012,2014-08-01,-0.5624154,2014,8,50
44184,-70.08761,44.16012,2014-08-01,-0.451164,2014,8,50
44185,-70.08724,44.16012,2014-08-01,-0.5499577,2014,8,50
44186,-70.08686,44.16012,2014-08-01,-0.8370016,2014,8,50
44187,-70.08649,44.16012,2014-08-01,-1.114149,2014,8,5
44188,-70.08611,44.16012,2014-08-01,-1.258494,2014,8,5
44189,-70.08574,44.16012,2014-08-01,-1.468913,2014,8,5
44190,-70.08536,44.16012,2014-08-01,-1.976148,2014,8,1
44191,-70.08499,44.16012,2014-08-01,-2.634325,2014,8,1
44192,-70.08461,44.16012,2014-08-01,-3.373555,2014,8,1
44193,-70.08424,44.16012,2014-08-01,-3.873863,2014,8,1
44194,-70.08386,44.16012,2014-08-01,-4.030257,2014,8,1
44195,-70.08349,44.16012,2014-08-01,-3.445628,2014,8,1
44196,-70.08311,44.16012,2014-08-01,-2.27905,2014,8,1
44197,-70.08274,44.16012,2014-08-01,-1.638893,2014,8,5
44198,-70.10974,44.15985,2014-08-01,-1.381436,2014,8,5
44199,-70.10936,44.15985,2014-08-01,-1.544968,2014,8,5
44200,-70.10899,44.15985,2014-08-01,-1.72858,2014,8,5
44201,-70.10861,44.15985,2014-08-01,-1.619087,2014,8,5
44202,-70.10824,44.15985,2014-08-01,-1.474135,2014,8,5
44203,-70.10786,44.15985,2014-08-01,-1.283951,2014,8,5
44204,-70.10749,44.15985,2014-08-01,-1.195493,2014,8,5
44205,-70.10711,44.15985,2014-08-01,-1.118251,2014,8,5
44206,-70.10674,44.15985,2014-08-01,-1.108953,2014,8,5
44207,-70.10636,44.15985,2014-08-01,-1.157414,2014,8,5
44208,-70.10599,44.15985,2014-08-01,-1.239494,2014,8,5
44209,-70.10561,44.15985,2014-08-01,-1.328744,2014,8,5
44210,-70.10524,44.15985,2014-08-01,-1.368065,2014,8,5
44211,-70.10486,44.15985,2014-08-01,-1.386379,2014,8,5
44212,-70.10449,44.15985,2014-08-01,-1.423719,2014,8,5
44213,-70.10411,44.15985,2014-08-01,-1.485168,2014,8,5
44214,-70.10374,44.15985,2014-08-01,-1.587818,2014,8,5
44215,-70.10336,44.15985,2014-08-01,-1.702629,2014,8,5
44216,-70.10299,44.15985,2014-08-01,-1.727796,2014,8,5
44217,-70.10261,44.15985,2014-08-01,-1.575831,2014,8,5
44218,-70.10224,44.15985,2014-08-01,-1.283424,2014,8,5
44219,-70.10186,44.15985,2014-08-01,-0.9081932,2014,8,50
44220,-70.10149,44.15985,2014-08-01,-0.5452099,2014,8,50
44221,-70.10111,44.15985,2014-08-01,-0.2500885,2014,8,50
44222,-70.10074,44.15985,2014-08-01,-0.1799813,2014,8,50
44223,-70.10036,44.15985,2014-08-01,-0.3323896,2014,8,50
44224,-70.09999,44.15985,2014-08-01,-0.6035546,2014,8,50
44225,-70.09961,44.15985,2014-08-01,-0.8717246,2014,8,50
44226,-70.09924,44.15985,2014-08-01,-1.063746,2014,8,5
44227,-70.09886,44.15985,2014-08-01,-1.302431,2014,8,5
44228,-70.09849,44.15985,2014-08-01,-1.488321,2014,8,5
44229,-70.09811,44.15985,2014-08-01,-1.592118,2014,8,5
44230,-70.09774,44.15985,2014-08-01,-1.660435,2014,8,5
44231,-70.09736,44.15985,2014-08-01,-1.708194,2014,8,5
44232,-70.09699,44.15985,2014-08-01,-1.839888,2014,8,5
44233,-70.09661,44.15985,2014-08-01,-2.018969,2014,8,1
44234,-70.09624,44.15985,2014-08-01,-2.195685,2014,8,1
44235,-70.09586,44.15985,2014-08-01,-2.321012,2014,8,1
44236,-70.09549,44.15985,2014-08-01,-2.351987,2014,8,1
44237,-70.09511,44.15985,2014-08-01,-2.213647,2014,8,1
44238,-70.09474,44.15985,2014-08-01,-2.07115,2014,8,1
44239,-70.09436,44.15985,2014-08-01,-1.933142,2014,8,5
44240,-70.09399,44.15985,2014-08-01,-1.856644,2014,8,5
44241,-70.09361,44.15985,2014-08-01,-1.813503,2014,8,5
44242,-70.09324,44.15985,2014-08-01,-1.786263,2014,8,5
44243,-70.09286,44.15985,2014-08-01,-1.810667,2014,8,5
44244,-70.09249,44.15985,2014-08-01,-1.847378,2014,8,5
44245,-70.09211,44.15985,2014-08-01,-1.844064,2014,8,5
44246,-70.09174,44.15985,2014-08-01,-1.761268,2014,8,5
44247,-70.09136,44.15985,2014-08-01,-1.600973,2014,8,5
44248,-70.09099,44.15985,2014-08-01,-1.414603,2014,8,5
44249,-70.09061,44.15985,2014-08-01,-1.307965,2014,8,5
44250,-70.09024,44.15985,2014-08-01,-1.165572,2014,8,5
44251,-70.08986,44.15985,2014-08-01,-1.108939,2014,8,5
44252,-70.08949,44.15985,2014-08-01,-0.9650367,2014,8,50
44253,-70.08911,44.15985,2014-08-01,-0.9113433,2014,8,50
44254,-70.08874,44.15985,2014-08-01,-0.838465,2014,8,50
44255,-70.08836,44.15985,2014-08-01,-0.7093062,2014,8,50
44256,-70.08799,44.15985,2014-08-01,-0.519049,2014,8,50
44257,-70.08761,44.15985,2014-08-01,-0.4269093,2014,8,50
44258,-70.08724,44.15985,2014-08-01,-0.5834475,2014,8,50
44259,-70.08686,44.15985,2014-08-01,-0.9243375,2014,8,50
44260,-70.08649,44.15985,2014-08-01,-1.241942,2014,8,5
44261,-70.08611,44.15985,2014-08-01,-1.439502,2014,8,5
44262,-70.08574,44.15985,2014-08-01,-1.657795,2014,8,5
44263,-70.08536,44.15985,2014-08-01,-2.17692,2014,8,1
44264,-70.08499,44.15985,2014-08-01,-2.888979,2014,8,1
44265,-70.08461,44.15985,2014-08-01,-3.624946,2014,8,1
44266,-70.08424,44.15985,2014-08-01,-4.05831,2014,8,1
44267,-70.08386,44.15985,2014-08-01,-4.248103,2014,8,1
44268,-70.08349,44.15985,2014-08-01,-3.885107,2014,8,1
44269,-70.08311,44.15985,2014-08-01,-2.726915,2014,8,1
44270,-70.10974,44.15958,2014-08-01,-1.449397,2014,8,5
44271,-70.10936,44.15958,2014-08-01,-1.540463,2014,8,5
44272,-70.10899,44.15958,2014-08-01,-1.596321,2014,8,5
44273,-70.10861,44.15958,2014-08-01,-1.462464,2014,8,5
44274,-70.10824,44.15958,2014-08-01,-1.300519,2014,8,5
44275,-70.10786,44.15958,2014-08-01,-1.116913,2014,8,5
44276,-70.10749,44.15958,2014-08-01,-0.9938185,2014,8,50
44277,-70.10711,44.15958,2014-08-01,-0.9115125,2014,8,50
44278,-70.10674,44.15958,2014-08-01,-0.942462,2014,8,50
44279,-70.10636,44.15958,2014-08-01,-1.041997,2014,8,5
44280,-70.10599,44.15958,2014-08-01,-1.121814,2014,8,5
44281,-70.10561,44.15958,2014-08-01,-1.216525,2014,8,5
44282,-70.10524,44.15958,2014-08-01,-1.297151,2014,8,5
44283,-70.10486,44.15958,2014-08-01,-1.363062,2014,8,5
44284,-70.10449,44.15958,2014-08-01,-1.430608,2014,8,5
44285,-70.10411,44.15958,2014-08-01,-1.510229,2014,8,5
44286,-70.10374,44.15958,2014-08-01,-1.633961,2014,8,5
44287,-70.10336,44.15958,2014-08-01,-1.728014,2014,8,5
44288,-70.10299,44.15958,2014-08-01,-1.666055,2014,8,5
44289,-70.10261,44.15958,2014-08-01,-1.374909,2014,8,5
44290,-70.10224,44.15958,2014-08-01,-0.9242475,2014,8,50
44291,-70.10186,44.15958,2014-08-01,-0.4137822,2014,8,50
44292,-70.10149,44.15958,2014-08-01,-0.05859243,2014,8,50
44293,-70.10111,44.15958,2014-08-01,0.1142294,2014,8,50
44294,-70.10074,44.15958,2014-08-01,0.03053573,2014,8,50
44295,-70.10036,44.15958,2014-08-01,-0.1926872,2014,8,50
44296,-70.09999,44.15958,2014-08-01,-0.4366373,2014,8,50
44297,-70.09961,44.15958,2014-08-01,-0.6210569,2014,8,50
44298,-70.09924,44.15958,2014-08-01,-0.7333257,2014,8,50
44299,-70.09886,44.15958,2014-08-01,-0.9038954,2014,8,50
44300,-70.09849,44.15958,2014-08-01,-1.030522,2014,8,5
44301,-70.09811,44.15958,2014-08-01,-1.104056,2014,8,5
44302,-70.09774,44.15958,2014-08-01,-1.152234,2014,8,5
44303,-70.09736,44.15958,2014-08-01,-1.157664,2014,8,5
44304,-70.09699,44.15958,2014-08-01,-1.276455,2014,8,5
44305,-70.09661,44.15958,2014-08-01,-1.434316,2014,8,5
44306,-70.09624,44.15958,2014-08-01,-1.660415,2014,8,5
44307,-70.09586,44.15958,2014-08-01,-1.887041,2014,8,5
44308,-70.09549,44.15958,2014-08-01,-2.014188,2014,8,1
44309,-70.09511,44.15958,2014-08-01,-2.01738,2014,8,1
44310,-70.09474,44.15958,2014-08-01,-1.944872,2014,8,5
44311,-70.09436,44.15958,2014-08-01,-1.841059,2014,8,5
44312,-70.09399,44.15958,2014-08-01,-1.704989,2014,8,5
44313,-70.09361,44.15958,2014-08-01,-1.559821,2014,8,5
44314,-70.09324,44.15958,2014-08-01,-1.427293,2014,8,5
44315,-70.09286,44.15958,2014-08-01,-1.406404,2014,8,5
