,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
51911,-70.0864881675058,44.1636343455534,2014-09-01,1.3704365501201,2014,9,95
51912,-70.0861131675058,44.1636343455534,2014-09-01,1.24599348384685,2014,9,95
51913,-70.0857381675058,44.1636343455534,2014-09-01,1.08639828838725,2014,9,95
51914,-70.0853631675058,44.1636343455534,2014-09-01,0.852306390227218,2014,9,50
51915,-70.0849881675058,44.1636343455534,2014-09-01,0.641375773319456,2014,9,50
51916,-70.0846131675058,44.1636343455534,2014-09-01,0.412694769284563,2014,9,50
51917,-70.0842381675058,44.1636343455534,2014-09-01,0.154221314821302,2014,9,50
51918,-70.0838631675058,44.1636343455534,2014-09-01,-0.106125956743486,2014,9,50
51919,-70.0834881675058,44.1636343455534,2014-09-01,-0.290842378247917,2014,9,50
51920,-70.0831131675058,44.1636343455534,2014-09-01,-0.436027231592231,2014,9,50
51921,-70.0827381675058,44.1636343455534,2014-09-01,-0.478330854049867,2014,9,50
51922,-70.0823631675058,44.1636343455534,2014-09-01,-0.674821609027668,2014,9,50
51923,-70.0819881675058,44.1636343455534,2014-09-01,-0.744003286953244,2014,9,50
51924,-70.0816131675058,44.1636343455534,2014-09-01,-0.62053686449597,2014,9,50
51925,-70.0981131675058,44.1633643455534,2014-09-01,2.22780324013153,2014,9,99
51926,-70.0977381675058,44.1633643455534,2014-09-01,2.51947155631956,2014,9,99
51927,-70.0973631675058,44.1633643455534,2014-09-01,2.84870270443572,2014,9,99
51928,-70.0969881675058,44.1633643455534,2014-09-01,3.52469798023598,2014,9,99
51929,-70.0966131675058,44.1633643455534,2014-09-01,4.77460810927331,2014,9,99
51930,-70.0962381675058,44.1633643455534,2014-09-01,5.67307959996466,2014,9,99
51931,-70.0958631675058,44.1633643455534,2014-09-01,6.23067524498648,2014,9,99
51932,-70.0954881675058,44.1633643455534,2014-09-01,6.6048625514923,2014,9,99
51933,-70.0951131675058,44.1633643455534,2014-09-01,6.53149300809018,2014,9,99
51934,-70.0947381675058,44.1633643455534,2014-09-01,6.1956597656553,2014,9,99
51935,-70.0943631675058,44.1633643455534,2014-09-01,5.77078633670471,2014,9,99
51936,-70.0939881675058,44.1633643455534,2014-09-01,4.97237286163384,2014,9,99
51937,-70.0936131675058,44.1633643455534,2014-09-01,4.21136584271061,2014,9,99
51938,-70.0932381675058,44.1633643455534,2014-09-01,3.62780645473535,2014,9,99
51939,-70.09286,44.16336,2014-09-01,3.278657,2014,9,99
51940,-70.09249,44.16336,2014-09-01,3.254543,2014,9,99
51941,-70.09211,44.16336,2014-09-01,3.304653,2014,9,99
51942,-70.09174,44.16336,2014-09-01,3.323968,2014,9,99
51943,-70.09136,44.16336,2014-09-01,3.478858,2014,9,99
51944,-70.09099,44.16336,2014-09-01,3.614922,2014,9,99
51945,-70.09061,44.16336,2014-09-01,3.764264,2014,9,99
51946,-70.09024,44.16336,2014-09-01,4.04278,2014,9,99
51947,-70.08986,44.16336,2014-09-01,4.453645,2014,9,99
51948,-70.08949,44.16336,2014-09-01,4.78863,2014,9,99
51949,-70.08911,44.16336,2014-09-01,5.036245,2014,9,99
51950,-70.08874,44.16336,2014-09-01,4.89183,2014,9,99
51951,-70.08836,44.16336,2014-09-01,4.158925,2014,9,99
51952,-70.08799,44.16336,2014-09-01,3.307026,2014,9,99
51953,-70.08761,44.16336,2014-09-01,2.470568,2014,9,99
51954,-70.08724,44.16336,2014-09-01,1.868296,2014,9,95
51955,-70.08686,44.16336,2014-09-01,1.548264,2014,9,95
51956,-70.08649,44.16336,2014-09-01,1.202285,2014,9,95
51957,-70.08611,44.16336,2014-09-01,0.9629958,2014,9,50
51958,-70.08574,44.16336,2014-09-01,0.8586079,2014,9,50
51959,-70.08536,44.16336,2014-09-01,0.7566494,2014,9,50
51960,-70.08499,44.16336,2014-09-01,0.5870122,2014,9,50
51961,-70.08461,44.16336,2014-09-01,0.317643,2014,9,50
51962,-70.08424,44.16336,2014-09-01,0.03124033,2014,9,50
51963,-70.08386,44.16336,2014-09-01,-0.2488724,2014,9,50
51964,-70.08349,44.16336,2014-09-01,-0.4044665,2014,9,50
51965,-70.08311,44.16336,2014-09-01,-0.5407561,2014,9,50
51966,-70.08274,44.16336,2014-09-01,-0.6179863,2014,9,50
51967,-70.08236,44.16336,2014-09-01,-0.7579775,2014,9,50
51968,-70.08199,44.16336,2014-09-01,-0.8192313,2014,9,50
51969,-70.08161,44.16336,2014-09-01,-0.7188657,2014,9,50
51970,-70.09811,44.16309,2014-09-01,2.416753,2014,9,99
51971,-70.09774,44.16309,2014-09-01,2.747032,2014,9,99
51972,-70.09736,44.16309,2014-09-01,3.094593,2014,9,99
51973,-70.09699,44.16309,2014-09-01,3.523936,2014,9,99
51974,-70.09661,44.16309,2014-09-01,4.154472,2014,9,99
51975,-70.09624,44.16309,2014-09-01,4.751406,2014,9,99
51976,-70.09586,44.16309,2014-09-01,5.610297,2014,9,99
51977,-70.09549,44.16309,2014-09-01,6.445603,2014,9,99
51978,-70.09511,44.16309,2014-09-01,6.728495,2014,9,99
51979,-70.09474,44.16309,2014-09-01,6.474334,2014,9,99
51980,-70.09436,44.16309,2014-09-01,5.849699,2014,9,99
51981,-70.09399,44.16309,2014-09-01,4.687972,2014,9,99
51982,-70.09361,44.16309,2014-09-01,3.504801,2014,9,99
51983,-70.09324,44.16309,2014-09-01,2.73086,2014,9,99
51984,-70.09286,44.16309,2014-09-01,2.438375,2014,9,99
51985,-70.09249,44.16309,2014-09-01,2.696346,2014,9,99
51986,-70.09211,44.16309,2014-09-01,3.133803,2014,9,99
51987,-70.09174,44.16309,2014-09-01,3.369617,2014,9,99
51988,-70.09136,44.16309,2014-09-01,3.59369,2014,9,99
51989,-70.09099,44.16309,2014-09-01,3.902317,2014,9,99
51990,-70.09061,44.16309,2014-09-01,4.246336,2014,9,99
51991,-70.09024,44.16309,2014-09-01,4.65994,2014,9,99
51992,-70.08986,44.16309,2014-09-01,4.865968,2014,9,99
51993,-70.08949,44.16309,2014-09-01,4.829302,2014,9,99
51994,-70.08911,44.16309,2014-09-01,4.900394,2014,9,99
51995,-70.08874,44.16309,2014-09-01,4.675023,2014,9,99
51996,-70.08836,44.16309,2014-09-01,3.891331,2014,9,99
51997,-70.08799,44.16309,2014-09-01,3.035305,2014,9,99
51998,-70.08761,44.16309,2014-09-01,2.463864,2014,9,99
51999,-70.08724,44.16309,2014-09-01,2.108166,2014,9,99
52000,-70.08686,44.16309,2014-09-01,1.725242,2014,9,95
52001,-70.08649,44.16309,2014-09-01,1.260257,2014,9,95
52002,-70.08611,44.16309,2014-09-01,0.8701229,2014,9,50
52003,-70.08574,44.16309,2014-09-01,0.5831201,2014,9,50
52004,-70.08536,44.16309,2014-09-01,0.3997691,2014,9,50
52005,-70.08499,44.16309,2014-09-01,0.2728197,2014,9,50
52006,-70.08461,44.16309,2014-09-01,0.09182518,2014,9,50
52007,-70.08424,44.16309,2014-09-01,-0.07889033,2014,9,50
52008,-70.08386,44.16309,2014-09-01,-0.2803842,2014,9,50
52009,-70.08349,44.16309,2014-09-01,-0.404351,2014,9,50
52010,-70.08311,44.16309,2014-09-01,-0.5211725,2014,9,50
52011,-70.08274,44.16309,2014-09-01,-0.8067454,2014,9,50
52012,-70.08236,44.16309,2014-09-01,-1.09208,2014,9,5
52013,-70.08199,44.16309,2014-09-01,-1.085575,2014,9,5
52014,-70.08161,44.16309,2014-09-01,-0.9222488,2014,9,50
52015,-70.09811,44.16282,2014-09-01,2.07167,2014,9,99
52016,-70.09774,44.16282,2014-09-01,2.467101,2014,9,99
52017,-70.09736,44.16282,2014-09-01,2.8435,2014,9,99
52018,-70.09699,44.16282,2014-09-01,3.06046,2014,9,99
52019,-70.09661,44.16282,2014-09-01,3.337852,2014,9,99
52020,-70.09624,44.16282,2014-09-01,3.775091,2014,9,99
52021,-70.09586,44.16282,2014-09-01,4.833469,2014,9,99
52022,-70.09549,44.16282,2014-09-01,5.884877,2014,9,99
52023,-70.09511,44.16282,2014-09-01,6.402374,2014,9,99
52024,-70.09474,44.16282,2014-09-01,6.329036,2014,9,99
52025,-70.09436,44.16282,2014-09-01,5.541221,2014,9,99
52026,-70.09399,44.16282,2014-09-01,4.283178,2014,9,99
52027,-70.09361,44.16282,2014-09-01,3.063436,2014,9,99
52028,-70.09324,44.16282,2014-09-01,1.980034,2014,9,99
52029,-70.09286,44.16282,2014-09-01,1.85287,2014,9,95
52030,-70.09249,44.16282,2014-09-01,2.489166,2014,9,99
52031,-70.09211,44.16282,2014-09-01,3.061441,2014,9,99
52032,-70.09174,44.16282,2014-09-01,3.368842,2014,9,99
52033,-70.09136,44.16282,2014-09-01,3.532092,2014,9,99
52034,-70.09099,44.16282,2014-09-01,3.95575,2014,9,99
52035,-70.09061,44.16282,2014-09-01,4.440739,2014,9,99
52036,-70.09024,44.16282,2014-09-01,4.871741,2014,9,99
52037,-70.08986,44.16282,2014-09-01,4.938142,2014,9,99
52038,-70.08949,44.16282,2014-09-01,4.746738,2014,9,99
52039,-70.08911,44.16282,2014-09-01,4.712327,2014,9,99
52040,-70.08874,44.16282,2014-09-01,4.343832,2014,9,99
52041,-70.08836,44.16282,2014-09-01,3.522143,2014,9,99
52042,-70.08799,44.16282,2014-09-01,2.897793,2014,9,99
52043,-70.08761,44.16282,2014-09-01,2.551893,2014,9,99
52044,-70.08724,44.16282,2014-09-01,2.235694,2014,9,99
52045,-70.08686,44.16282,2014-09-01,1.807768,2014,9,95
52046,-70.08649,44.16282,2014-09-01,1.237157,2014,9,95
52047,-70.08611,44.16282,2014-09-01,0.6867003,2014,9,50
52048,-70.08574,44.16282,2014-09-01,0.2713461,2014,9,50
52049,-70.08536,44.16282,2014-09-01,0.06450167,2014,9,50
52050,-70.08499,44.16282,2014-09-01,-0.02622,2014,9,50
52051,-70.08461,44.16282,2014-09-01,-0.1496363,2014,9,50
52052,-70.08424,44.16282,2014-09-01,-0.29423,2014,9,50
52053,-70.08386,44.16282,2014-09-01,-0.4731534,2014,9,50
52054,-70.08349,44.16282,2014-09-01,-0.659823,2014,9,50
52055,-70.08311,44.16282,2014-09-01,-0.8007134,2014,9,50
52056,-70.08274,44.16282,2014-09-01,-0.9437587,2014,9,50
52057,-70.08236,44.16282,2014-09-01,-0.9955255,2014,9,50
52058,-70.08199,44.16282,2014-09-01,-0.9703087,2014,9,50
52059,-70.10449,44.16255,2014-09-01,0.09227512,2014,9,50
52060,-70.10411,44.16255,2014-09-01,0.3202834,2014,9,50
52061,-70.10374,44.16255,2014-09-01,0.6917374,2014,9,50
52062,-70.10336,44.16255,2014-09-01,0.9411874,2014,9,50
52063,-70.10299,44.16255,2014-09-01,1.158171,2014,9,95
52064,-70.10261,44.16255,2014-09-01,1.291768,2014,9,95
52065,-70.10224,44.16255,2014-09-01,1.242399,2014,9,95
52066,-70.09736,44.16255,2014-09-01,2.324368,2014,9,99
52067,-70.09699,44.16255,2014-09-01,2.401243,2014,9,99
52068,-70.09661,44.16255,2014-09-01,2.698075,2014,9,99
52069,-70.09624,44.16255,2014-09-01,3.255753,2014,9,99
52070,-70.09586,44.16255,2014-09-01,4.174613,2014,9,99
52071,-70.09549,44.16255,2014-09-01,5.164032,2014,9,99
52072,-70.09511,44.16255,2014-09-01,5.735988,2014,9,99
52073,-70.09474,44.16255,2014-09-01,5.374382,2014,9,99
52074,-70.09436,44.16255,2014-09-01,4.797924,2014,9,99
52075,-70.09324,44.16255,2014-09-01,1.33807,2014,9,95
52076,-70.09286,44.16255,2014-09-01,1.82236,2014,9,95
52077,-70.09249,44.16255,2014-09-01,2.367667,2014,9,99
52078,-70.09211,44.16255,2014-09-01,2.671538,2014,9,99
52079,-70.09174,44.16255,2014-09-01,2.962819,2014,9,99
52080,-70.09136,44.16255,2014-09-01,3.201576,2014,9,99
52081,-70.09099,44.16255,2014-09-01,3.687315,2014,9,99
52082,-70.09061,44.16255,2014-09-01,4.246746,2014,9,99
52083,-70.09024,44.16255,2014-09-01,4.586423,2014,9,99
52084,-70.08986,44.16255,2014-09-01,4.710131,2014,9,99
52085,-70.08949,44.16255,2014-09-01,4.669048,2014,9,99
52086,-70.08911,44.16255,2014-09-01,4.489987,2014,9,99
52087,-70.08874,44.16255,2014-09-01,3.979424,2014,9,99
52088,-70.08836,44.16255,2014-09-01,3.299429,2014,9,99
52089,-70.08799,44.16255,2014-09-01,2.898786,2014,9,99
52090,-70.08761,44.16255,2014-09-01,2.627336,2014,9,99
52091,-70.08724,44.16255,2014-09-01,2.325676,2014,9,99
52092,-70.08686,44.16255,2014-09-01,1.950692,2014,9,95
52093,-70.08649,44.16255,2014-09-01,1.358251,2014,9,95
52094,-70.08611,44.16255,2014-09-01,0.7094039,2014,9,50
52095,-70.08574,44.16255,2014-09-01,0.1376989,2014,9,50
52096,-70.08536,44.16255,2014-09-01,-0.1840442,2014,9,50
52097,-70.08499,44.16255,2014-09-01,-0.2378769,2014,9,50
52098,-70.08461,44.16255,2014-09-01,-0.2506607,2014,9,50
52099,-70.08424,44.16255,2014-09-01,-0.3379332,2014,9,50
52100,-70.08386,44.16255,2014-09-01,-0.5822137,2014,9,50
52101,-70.08349,44.16255,2014-09-01,-0.9060493,2014,9,50
52102,-70.08311,44.16255,2014-09-01,-0.8937404,2014,9,50
52103,-70.08274,44.16255,2014-09-01,-0.8570312,2014,9,50
52104,-70.08236,44.16255,2014-09-01,-0.987617,2014,9,50
52105,-70.10636,44.16228,2014-09-01,0.1241182,2014,9,50
52106,-70.10599,44.16228,2014-09-01,0.1238905,2014,9,50
52107,-70.10561,44.16228,2014-09-01,0.1703855,2014,9,50
52108,-70.10524,44.16228,2014-09-01,0.1814426,2014,9,50
52109,-70.10486,44.16228,2014-09-01,0.1103493,2014,9,50
52110,-70.10449,44.16228,2014-09-01,0.1091941,2014,9,50
52111,-70.10411,44.16228,2014-09-01,0.3214633,2014,9,50
52112,-70.10374,44.16228,2014-09-01,0.6730316,2014,9,50
52113,-70.10336,44.16228,2014-09-01,0.926789,2014,9,50
52114,-70.10299,44.16228,2014-09-01,1.151194,2014,9,95
52115,-70.10261,44.16228,2014-09-01,1.296357,2014,9,95
52116,-70.10224,44.16228,2014-09-01,1.277943,2014,9,95
52117,-70.10186,44.16228,2014-09-01,1.160382,2014,9,95
52118,-70.10149,44.16228,2014-09-01,0.9061789,2014,9,50
52119,-70.10111,44.16228,2014-09-01,0.5638799,2014,9,50
52120,-70.10074,44.16228,2014-09-01,0.3760624,2014,9,50
52121,-70.10036,44.16228,2014-09-01,0.4418936,2014,9,50
52122,-70.09999,44.16228,2014-09-01,0.805507,2014,9,50
52123,-70.09961,44.16228,2014-09-01,1.041269,2014,9,95
52124,-70.09924,44.16228,2014-09-01,0.8501483,2014,9,50
52125,-70.09774,44.16228,2014-09-01,0.05492633,2014,9,50
52126,-70.09736,44.16228,2014-09-01,-0.2351754,2014,9,50
52127,-70.09699,44.16228,2014-09-01,0.6735727,2014,9,50
52128,-70.09661,44.16228,2014-09-01,2.31209,2014,9,99
52129,-70.09624,44.16228,2014-09-01,3.279126,2014,9,99
52130,-70.09586,44.16228,2014-09-01,4.009864,2014,9,99
52131,-70.09549,44.16228,2014-09-01,4.633708,2014,9,99
52132,-70.09511,44.16228,2014-09-01,5.13416,2014,9,99
52133,-70.09474,44.16228,2014-09-01,4.551165,2014,9,99
52134,-70.09361,44.16228,2014-09-01,1.235536,2014,9,95
52135,-70.09324,44.16228,2014-09-01,1.414282,2014,9,95
52136,-70.09286,44.16228,2014-09-01,1.761293,2014,9,95
52137,-70.09249,44.16228,2014-09-01,2.023524,2014,9,99
52138,-70.09211,44.16228,2014-09-01,2.239633,2014,9,99
52139,-70.09174,44.16228,2014-09-01,2.666112,2014,9,99
52140,-70.09136,44.16228,2014-09-01,3.127087,2014,9,99
52141,-70.09099,44.16228,2014-09-01,3.579945,2014,9,99
52142,-70.09061,44.16228,2014-09-01,3.895849,2014,9,99
52143,-70.09024,44.16228,2014-09-01,4.049733,2014,9,99
52144,-70.08986,44.16228,2014-09-01,4.130687,2014,9,99
52145,-70.08949,44.16228,2014-09-01,4.104989,2014,9,99
52146,-70.08911,44.16228,2014-09-01,3.992206,2014,9,99
52147,-70.08874,44.16228,2014-09-01,3.677643,2014,9,99
52148,-70.08836,44.16228,2014-09-01,3.267238,2014,9,99
52149,-70.08799,44.16228,2014-09-01,2.872168,2014,9,99
52150,-70.08761,44.16228,2014-09-01,2.510155,2014,9,99
52151,-70.08724,44.16228,2014-09-01,2.125308,2014,9,99
52152,-70.08686,44.16228,2014-09-01,1.739536,2014,9,95
52153,-70.08649,44.16228,2014-09-01,1.230017,2014,9,95
52154,-70.08611,44.16228,2014-09-01,0.6461444,2014,9,50
52155,-70.08574,44.16228,2014-09-01,0.08613105,2014,9,50
52156,-70.08536,44.16228,2014-09-01,-0.3284444,2014,9,50
52157,-70.08499,44.16228,2014-09-01,-0.4718896,2014,9,50
52158,-70.08461,44.16228,2014-09-01,-0.5044707,2014,9,50
52159,-70.08424,44.16228,2014-09-01,-0.5229993,2014,9,50
52160,-70.08386,44.16228,2014-09-01,-0.6872615,2014,9,50
52161,-70.08349,44.16228,2014-09-01,-0.7895932,2014,9,50
52162,-70.08311,44.16228,2014-09-01,-0.5981519,2014,9,50
52163,-70.08274,44.16228,2014-09-01,-0.4690239,2014,9,50
52164,-70.10749,44.16201,2014-09-01,-0.1394561,2014,9,50
52165,-70.10711,44.16201,2014-09-01,0.02737122,2014,9,50
52166,-70.10674,44.16201,2014-09-01,0.102323,2014,9,50
52167,-70.10636,44.16201,2014-09-01,0.1290701,2014,9,50
52168,-70.10599,44.16201,2014-09-01,0.1363877,2014,9,50
52169,-70.10561,44.16201,2014-09-01,0.1748702,2014,9,50
52170,-70.10524,44.16201,2014-09-01,0.1892651,2014,9,50
52171,-70.10486,44.16201,2014-09-01,0.1465708,2014,9,50
52172,-70.10449,44.16201,2014-09-01,0.2158859,2014,9,50
52173,-70.10411,44.16201,2014-09-01,0.3504545,2014,9,50
52174,-70.10374,44.16201,2014-09-01,0.5479806,2014,9,50
52175,-70.10336,44.16201,2014-09-01,0.7889069,2014,9,50
52176,-70.10299,44.16201,2014-09-01,1.023672,2014,9,95
52177,-70.10261,44.16201,2014-09-01,1.21368,2014,9,95
52178,-70.10224,44.16201,2014-09-01,1.324349,2014,9,95
52179,-70.10186,44.16201,2014-09-01,1.211698,2014,9,95
52180,-70.10149,44.16201,2014-09-01,0.9199902,2014,9,50
52181,-70.10111,44.16201,2014-09-01,0.6047238,2014,9,50
52182,-70.10074,44.16201,2014-09-01,0.40336,2014,9,50
52183,-70.10036,44.16201,2014-09-01,0.4423401,2014,9,50
52184,-70.09999,44.16201,2014-09-01,0.8071051,2014,9,50
52185,-70.09961,44.16201,2014-09-01,1.074815,2014,9,95
52186,-70.09924,44.16201,2014-09-01,0.8834358,2014,9,50
52187,-70.09886,44.16201,2014-09-01,0.6805855,2014,9,50
52188,-70.09849,44.16201,2014-09-01,0.5361356,2014,9,50
52189,-70.09811,44.16201,2014-09-01,0.3074854,2014,9,50
52190,-70.09774,44.16201,2014-09-01,0.09520763,2014,9,50
52191,-70.09736,44.16201,2014-09-01,-0.1794901,2014,9,50
52192,-70.09699,44.16201,2014-09-01,0.3349275,2014,9,50
52193,-70.09661,44.16201,2014-09-01,2.075518,2014,9,99
52194,-70.09624,44.16201,2014-09-01,3.636859,2014,9,99
52195,-70.09586,44.16201,2014-09-01,4.243816,2014,9,99
52196,-70.09549,44.16201,2014-09-01,4.367346,2014,9,99
52197,-70.09511,44.16201,2014-09-01,3.92546,2014,9,99
52198,-70.09474,44.16201,2014-09-01,3.007388,2014,9,99
52199,-70.09436,44.16201,2014-09-01,2.244058,2014,9,99
52200,-70.09399,44.16201,2014-09-01,1.709289,2014,9,95
52201,-70.09361,44.16201,2014-09-01,1.481239,2014,9,95
52202,-70.09324,44.16201,2014-09-01,1.553601,2014,9,95
52203,-70.09286,44.16201,2014-09-01,1.765968,2014,9,95
52204,-70.09249,44.16201,2014-09-01,2.069143,2014,9,99
52205,-70.09211,44.16201,2014-09-01,2.359542,2014,9,99
52206,-70.09174,44.16201,2014-09-01,2.738388,2014,9,99
52207,-70.09136,44.16201,2014-09-01,3.177298,2014,9,99
52208,-70.09099,44.16201,2014-09-01,3.585954,2014,9,99
52209,-70.09061,44.16201,2014-09-01,3.814223,2014,9,99
52210,-70.09024,44.16201,2014-09-01,3.92011,2014,9,99
52211,-70.08986,44.16201,2014-09-01,3.988316,2014,9,99
52212,-70.08949,44.16201,2014-09-01,3.996714,2014,9,99
52213,-70.08911,44.16201,2014-09-01,3.930188,2014,9,99
52214,-70.08874,44.16201,2014-09-01,3.638191,2014,9,99
52215,-70.08836,44.16201,2014-09-01,3.274334,2014,9,99
52216,-70.08799,44.16201,2014-09-01,2.865435,2014,9,99
52217,-70.08761,44.16201,2014-09-01,2.488985,2014,9,99
52218,-70.08724,44.16201,2014-09-01,2.107761,2014,9,99
52219,-70.08686,44.16201,2014-09-01,1.715628,2014,9,95
52220,-70.08649,44.16201,2014-09-01,1.253942,2014,9,95
52221,-70.08611,44.16201,2014-09-01,0.6936531,2014,9,50
52222,-70.08574,44.16201,2014-09-01,0.1604192,2014,9,50
52223,-70.08536,44.16201,2014-09-01,-0.2957099,2014,9,50
52224,-70.08499,44.16201,2014-09-01,-0.5470358,2014,9,50
52225,-70.08461,44.16201,2014-09-01,-0.6490928,2014,9,50
52226,-70.08424,44.16201,2014-09-01,-0.6408175,2014,9,50
52227,-70.08386,44.16201,2014-09-01,-0.7147642,2014,9,50
52228,-70.08349,44.16201,2014-09-01,-0.773321,2014,9,50
52229,-70.08311,44.16201,2014-09-01,-0.5685723,2014,9,50
52230,-70.10786,44.16174,2014-09-01,-0.09369447,2014,9,50
52231,-70.10749,44.16174,2014-09-01,-0.1282364,2014,9,50
52232,-70.10711,44.16174,2014-09-01,0.03659996,2014,9,50
52233,-70.10674,44.16174,2014-09-01,0.1572902,2014,9,50
52234,-70.10636,44.16174,2014-09-01,0.2257962,2014,9,50
52235,-70.10599,44.16174,2014-09-01,0.2672587,2014,9,50
52236,-70.10561,44.16174,2014-09-01,0.2562414,2014,9,50
52237,-70.10524,44.16174,2014-09-01,0.2467507,2014,9,50
52238,-70.10486,44.16174,2014-09-01,0.2298852,2014,9,50
52239,-70.10449,44.16174,2014-09-01,0.2667757,2014,9,50
52240,-70.10411,44.16174,2014-09-01,0.2709918,2014,9,50
52241,-70.10374,44.16174,2014-09-01,0.2580249,2014,9,50
52242,-70.10336,44.16174,2014-09-01,0.3440989,2014,9,50
52243,-70.10299,44.16174,2014-09-01,0.5154069,2014,9,50
52244,-70.10261,44.16174,2014-09-01,0.7808659,2014,9,50
52245,-70.10224,44.16174,2014-09-01,1.037693,2014,9,95
52246,-70.10186,44.16174,2014-09-01,1.07359,2014,9,95
52247,-70.10149,44.16174,2014-09-01,0.9089702,2014,9,50
52248,-70.10111,44.16174,2014-09-01,0.6751535,2014,9,50
52249,-70.10074,44.16174,2014-09-01,0.4626191,2014,9,50
52250,-70.10036,44.16174,2014-09-01,0.4371333,2014,9,50
52251,-70.09999,44.16174,2014-09-01,0.7805895,2014,9,50
52252,-70.09961,44.16174,2014-09-01,1.091138,2014,9,95
52253,-70.09924,44.16174,2014-09-01,0.9123529,2014,9,50
52254,-70.09886,44.16174,2014-09-01,0.6929864,2014,9,50
52255,-70.09849,44.16174,2014-09-01,0.5482574,2014,9,50
52256,-70.09811,44.16174,2014-09-01,0.3716175,2014,9,50
52257,-70.09774,44.16174,2014-09-01,0.2246048,2014,9,50
52258,-70.09736,44.16174,2014-09-01,0.02702039,2014,9,50
52259,-70.09699,44.16174,2014-09-01,0.2001713,2014,9,50
52260,-70.09661,44.16174,2014-09-01,1.673777,2014,9,95
52261,-70.09624,44.16174,2014-09-01,3.619263,2014,9,99
52262,-70.09586,44.16174,2014-09-01,4.48104,2014,9,99
52263,-70.09549,44.16174,2014-09-01,4.49647,2014,9,99
52264,-70.09511,44.16174,2014-09-01,4.038508,2014,9,99
52265,-70.09474,44.16174,2014-09-01,3.357385,2014,9,99
52266,-70.09436,44.16174,2014-09-01,2.724,2014,9,99
52267,-70.09399,44.16174,2014-09-01,2.283599,2014,9,99
52268,-70.09361,44.16174,2014-09-01,2.110999,2014,9,99
52269,-70.09324,44.16174,2014-09-01,2.160977,2014,9,99
52270,-70.09286,44.16174,2014-09-01,2.335054,2014,9,99
52271,-70.09249,44.16174,2014-09-01,2.606206,2014,9,99
52272,-70.09211,44.16174,2014-09-01,2.820728,2014,9,99
52273,-70.09174,44.16174,2014-09-01,3.044394,2014,9,99
52274,-70.09136,44.16174,2014-09-01,3.367083,2014,9,99
52275,-70.09099,44.16174,2014-09-01,3.655811,2014,9,99
52276,-70.09061,44.16174,2014-09-01,3.885938,2014,9,99
52277,-70.09024,44.16174,2014-09-01,4.004278,2014,9,99
52278,-70.08986,44.16174,2014-09-01,4.082038,2014,9,99
52279,-70.08949,44.16174,2014-09-01,4.111434,2014,9,99
52280,-70.08911,44.16174,2014-09-01,3.968566,2014,9,99
52281,-70.08874,44.16174,2014-09-01,3.659618,2014,9,99
52282,-70.08836,44.16174,2014-09-01,3.284715,2014,9,99
52283,-70.08799,44.16174,2014-09-01,2.915463,2014,9,99
52284,-70.08761,44.16174,2014-09-01,2.54982,2014,9,99
52285,-70.08724,44.16174,2014-09-01,2.096912,2014,9,99
52286,-70.08686,44.16174,2014-09-01,1.618502,2014,9,95
52287,-70.08649,44.16174,2014-09-01,1.171703,2014,9,95
52288,-70.08611,44.16174,2014-09-01,0.6825359,2014,9,50
52289,-70.08574,44.16174,2014-09-01,0.1549044,2014,9,50
52290,-70.08536,44.16174,2014-09-01,-0.3489014,2014,9,50
52291,-70.08499,44.16174,2014-09-01,-0.7254339,2014,9,50
52292,-70.08461,44.16174,2014-09-01,-0.9097467,2014,9,50
52293,-70.08424,44.16174,2014-09-01,-0.8765851,2014,9,50
52294,-70.08386,44.16174,2014-09-01,-0.7553928,2014,9,50
52295,-70.10786,44.16147,2014-09-01,0.2186573,2014,9,50
52296,-70.10749,44.16147,2014-09-01,0.2274963,2014,9,50
52297,-70.10711,44.16147,2014-09-01,0.2810908,2014,9,50
52298,-70.10674,44.16147,2014-09-01,0.3401554,2014,9,50
52299,-70.10636,44.16147,2014-09-01,0.4430542,2014,9,50
52300,-70.10599,44.16147,2014-09-01,0.4690611,2014,9,50
52301,-70.10561,44.16147,2014-09-01,0.4110838,2014,9,50
52302,-70.10524,44.16147,2014-09-01,0.3523612,2014,9,50
52303,-70.10486,44.16147,2014-09-01,0.2489117,2014,9,50
52304,-70.10449,44.16147,2014-09-01,0.1631422,2014,9,50
52305,-70.10411,44.16147,2014-09-01,0.06909118,2014,9,50
52306,-70.10374,44.16147,2014-09-01,-0.02322611,2014,9,50
52307,-70.10336,44.16147,2014-09-01,0.0280901,2014,9,50
52308,-70.10299,44.16147,2014-09-01,0.2617424,2014,9,50
52309,-70.10261,44.16147,2014-09-01,0.6141753,2014,9,50
52310,-70.10224,44.16147,2014-09-01,0.9037136,2014,9,50
52311,-70.10186,44.16147,2014-09-01,0.9780558,2014,9,50
52312,-70.10149,44.16147,2014-09-01,0.8182994,2014,9,50
52313,-70.10111,44.16147,2014-09-01,0.6170611,2014,9,50
52314,-70.10074,44.16147,2014-09-01,0.4902553,2014,9,50
52315,-70.10036,44.16147,2014-09-01,0.4569647,2014,9,50
52316,-70.09999,44.16147,2014-09-01,0.6619043,2014,9,50
52317,-70.09961,44.16147,2014-09-01,0.8643244,2014,9,50
52318,-70.09924,44.16147,2014-09-01,0.7449605,2014,9,50
