,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
61488,-70.09286,44.15904,2014-10-01,0.0502444,2014,10,50
61489,-70.09249,44.15904,2014-10-01,0.0820791,2014,10,50
61490,-70.09211,44.15904,2014-10-01,0.003891566,2014,10,50
61491,-70.09174,44.15904,2014-10-01,0.02333067,2014,10,50
61492,-70.09136,44.15904,2014-10-01,0.1280855,2014,10,50
61493,-70.09099,44.15904,2014-10-01,0.4392777,2014,10,50
61494,-70.09061,44.15904,2014-10-01,0.6474142,2014,10,50
61495,-70.09024,44.15904,2014-10-01,0.7116783,2014,10,50
61496,-70.08986,44.15904,2014-10-01,0.4571298,2014,10,50
61497,-70.08949,44.15904,2014-10-01,0.2120592,2014,10,50
61498,-70.08911,44.15904,2014-10-01,-0.07078639,2014,10,50
61499,-70.08874,44.15904,2014-10-01,-0.3069638,2014,10,50
61500,-70.08836,44.15904,2014-10-01,-0.2467019,2014,10,50
61501,-70.08799,44.15904,2014-10-01,-0.1617505,2014,10,50
61502,-70.08761,44.15904,2014-10-01,-0.0937416,2014,10,50
61503,-70.08724,44.15904,2014-10-01,-0.1480306,2014,10,50
61504,-70.08686,44.15904,2014-10-01,-0.154396,2014,10,50
61505,-70.08649,44.15904,2014-10-01,-0.1099921,2014,10,50
61506,-70.08611,44.15904,2014-10-01,-0.2187463,2014,10,50
61507,-70.08574,44.15904,2014-10-01,-0.5189945,2014,10,50
61508,-70.08536,44.15904,2014-10-01,-1.109054,2014,10,5
61509,-70.08499,44.15904,2014-10-01,-1.812165,2014,10,5
61510,-70.08461,44.15904,2014-10-01,-2.540801,2014,10,1
61511,-70.08424,44.15904,2014-10-01,-3.090746,2014,10,1
61512,-70.08386,44.15904,2014-10-01,-3.336153,2014,10,1
61513,-70.08349,44.15904,2014-10-01,-2.779615,2014,10,1
61514,-70.08311,44.15904,2014-10-01,-2.21241,2014,10,1
61515,-70.11049,44.15877,2014-10-01,-0.9640528,2014,10,50
61516,-70.11011,44.15877,2014-10-01,-1.139329,2014,10,5
61517,-70.10974,44.15877,2014-10-01,-1.643867,2014,10,5
61518,-70.10936,44.15877,2014-10-01,-2.136343,2014,10,1
61519,-70.10899,44.15877,2014-10-01,-2.031576,2014,10,1
61520,-70.10861,44.15877,2014-10-01,-2.003926,2014,10,1
61521,-70.10824,44.15877,2014-10-01,-1.981431,2014,10,1
61522,-70.10786,44.15877,2014-10-01,-1.946369,2014,10,5
61523,-70.10749,44.15877,2014-10-01,-1.848544,2014,10,5
61524,-70.10711,44.15877,2014-10-01,-1.780545,2014,10,5
61525,-70.10674,44.15877,2014-10-01,-1.710778,2014,10,5
61526,-70.10636,44.15877,2014-10-01,-1.508355,2014,10,5
61527,-70.10599,44.15877,2014-10-01,-1.251485,2014,10,5
61528,-70.10561,44.15877,2014-10-01,-0.9614403,2014,10,50
61529,-70.10524,44.15877,2014-10-01,-0.7471375,2014,10,50
61530,-70.10486,44.15877,2014-10-01,-0.5556227,2014,10,50
61531,-70.10449,44.15877,2014-10-01,-0.3042429,2014,10,50
61532,-70.10411,44.15877,2014-10-01,-0.2665236,2014,10,50
61533,-70.10374,44.15877,2014-10-01,-0.2365381,2014,10,50
61534,-70.10336,44.15877,2014-10-01,-0.402062,2014,10,50
61535,-70.10299,44.15877,2014-10-01,-0.4573259,2014,10,50
61536,-70.10261,44.15877,2014-10-01,-0.5108569,2014,10,50
61537,-70.10224,44.15877,2014-10-01,-0.6561076,2014,10,50
61538,-70.10186,44.15877,2014-10-01,-0.9351396,2014,10,50
61539,-70.10149,44.15877,2014-10-01,-1.201634,2014,10,5
61540,-70.10111,44.15877,2014-10-01,-1.503367,2014,10,5
61541,-70.10074,44.15877,2014-10-01,-1.640646,2014,10,5
61542,-70.10036,44.15877,2014-10-01,-1.74608,2014,10,5
61543,-70.09999,44.15877,2014-10-01,-1.831641,2014,10,5
61544,-70.09961,44.15877,2014-10-01,-1.869067,2014,10,5
61545,-70.09924,44.15877,2014-10-01,-2.073424,2014,10,1
61546,-70.09886,44.15877,2014-10-01,-2.250646,2014,10,1
61547,-70.09849,44.15877,2014-10-01,-2.349433,2014,10,1
61548,-70.09811,44.15877,2014-10-01,-2.398075,2014,10,1
61549,-70.09774,44.15877,2014-10-01,-2.374879,2014,10,1
61550,-70.09736,44.15877,2014-10-01,-2.437932,2014,10,1
61551,-70.09699,44.15877,2014-10-01,-2.358815,2014,10,1
61552,-70.09661,44.15877,2014-10-01,-2.275598,2014,10,1
61553,-70.09624,44.15877,2014-10-01,-2.26798,2014,10,1
61554,-70.09586,44.15877,2014-10-01,-2.309141,2014,10,1
61555,-70.09549,44.15877,2014-10-01,-2.212568,2014,10,1
61556,-70.09511,44.15877,2014-10-01,-1.954435,2014,10,5
61557,-70.09474,44.15877,2014-10-01,-1.535995,2014,10,5
61558,-70.09436,44.15877,2014-10-01,-1.202376,2014,10,5
61559,-70.09399,44.15877,2014-10-01,-0.8339935,2014,10,50
61560,-70.09361,44.15877,2014-10-01,-0.5503534,2014,10,50
61561,-70.09324,44.15877,2014-10-01,-0.2426959,2014,10,50
61562,-70.09286,44.15877,2014-10-01,-0.04416571,2014,10,50
61563,-70.09249,44.15877,2014-10-01,0.04898848,2014,10,50
61564,-70.09211,44.15877,2014-10-01,-0.04601549,2014,10,50
61565,-70.09174,44.15877,2014-10-01,-0.1188882,2014,10,50
61566,-70.09136,44.15877,2014-10-01,-0.03753677,2014,10,50
61567,-70.09099,44.15877,2014-10-01,0.3802736,2014,10,50
61568,-70.09061,44.15877,2014-10-01,0.8096528,2014,10,50
61569,-70.09024,44.15877,2014-10-01,1.02235,2014,10,95
61570,-70.08986,44.15877,2014-10-01,0.7649544,2014,10,50
61571,-70.08949,44.15877,2014-10-01,0.3898163,2014,10,50
61572,-70.08911,44.15877,2014-10-01,0.03456971,2014,10,50
61573,-70.08874,44.15877,2014-10-01,-0.1525031,2014,10,50
61574,-70.08836,44.15877,2014-10-01,-0.1315175,2014,10,50
61575,-70.08799,44.15877,2014-10-01,-0.05272908,2014,10,50
61576,-70.08761,44.15877,2014-10-01,-0.0300999,2014,10,50
61577,-70.08724,44.15877,2014-10-01,0.0346076,2014,10,50
61578,-70.08686,44.15877,2014-10-01,0.04408109,2014,10,50
61579,-70.08649,44.15877,2014-10-01,0.2416893,2014,10,50
61580,-70.08611,44.15877,2014-10-01,0.214611,2014,10,50
61581,-70.08574,44.15877,2014-10-01,-0.1321411,2014,10,50
61582,-70.08536,44.15877,2014-10-01,-0.9090902,2014,10,50
61583,-70.08499,44.15877,2014-10-01,-1.731821,2014,10,5
61584,-70.08461,44.15877,2014-10-01,-2.51784,2014,10,1
61585,-70.08424,44.15877,2014-10-01,-3.186687,2014,10,1
61586,-70.08386,44.15877,2014-10-01,-3.138023,2014,10,1
61587,-70.08349,44.15877,2014-10-01,-1.883468,2014,10,5
61588,-70.08311,44.15877,2014-10-01,-2.055622,2014,10,1
61589,-70.11049,44.1585,2014-10-01,-1.361214,2014,10,5
61590,-70.11011,44.1585,2014-10-01,-1.648959,2014,10,5
61591,-70.10974,44.1585,2014-10-01,-1.973928,2014,10,1
61592,-70.10936,44.1585,2014-10-01,-1.982435,2014,10,1
61593,-70.10899,44.1585,2014-10-01,-1.85194,2014,10,5
61594,-70.10861,44.1585,2014-10-01,-1.788141,2014,10,5
61595,-70.10824,44.1585,2014-10-01,-1.693195,2014,10,5
61596,-70.10786,44.1585,2014-10-01,-1.592528,2014,10,5
61597,-70.10749,44.1585,2014-10-01,-1.467936,2014,10,5
61598,-70.10711,44.1585,2014-10-01,-1.471648,2014,10,5
61599,-70.10674,44.1585,2014-10-01,-1.439513,2014,10,5
61600,-70.10636,44.1585,2014-10-01,-1.273671,2014,10,5
61601,-70.10599,44.1585,2014-10-01,-1.090522,2014,10,5
61602,-70.10561,44.1585,2014-10-01,-0.7969819,2014,10,50
61603,-70.10524,44.1585,2014-10-01,-0.4363976,2014,10,50
61604,-70.10486,44.1585,2014-10-01,-0.0756749,2014,10,50
61605,-70.10449,44.1585,2014-10-01,0.2133233,2014,10,50
61606,-70.10411,44.1585,2014-10-01,0.2625854,2014,10,50
61607,-70.10374,44.1585,2014-10-01,0.2105119,2014,10,50
61608,-70.10336,44.1585,2014-10-01,0.06715528,2014,10,50
61609,-70.10299,44.1585,2014-10-01,-0.03734622,2014,10,50
61610,-70.10261,44.1585,2014-10-01,-0.1921828,2014,10,50
61611,-70.10224,44.1585,2014-10-01,-0.3827379,2014,10,50
61612,-70.10186,44.1585,2014-10-01,-0.7443534,2014,10,50
61613,-70.10149,44.1585,2014-10-01,-0.9364005,2014,10,50
61614,-70.10111,44.1585,2014-10-01,-1.238189,2014,10,5
61615,-70.10074,44.1585,2014-10-01,-1.446581,2014,10,5
61616,-70.10036,44.1585,2014-10-01,-1.608747,2014,10,5
61617,-70.09999,44.1585,2014-10-01,-1.71677,2014,10,5
61618,-70.09961,44.1585,2014-10-01,-1.779983,2014,10,5
61619,-70.09924,44.1585,2014-10-01,-1.996201,2014,10,1
61620,-70.09886,44.1585,2014-10-01,-2.179236,2014,10,1
61621,-70.09849,44.1585,2014-10-01,-2.286721,2014,10,1
61622,-70.09811,44.1585,2014-10-01,-2.318681,2014,10,1
61623,-70.09774,44.1585,2014-10-01,-2.324834,2014,10,1
61624,-70.09736,44.1585,2014-10-01,-2.3711,2014,10,1
61625,-70.09699,44.1585,2014-10-01,-2.320656,2014,10,1
61626,-70.09661,44.1585,2014-10-01,-2.214193,2014,10,1
61627,-70.09624,44.1585,2014-10-01,-2.093687,2014,10,1
61628,-70.09586,44.1585,2014-10-01,-2.052665,2014,10,1
61629,-70.09549,44.1585,2014-10-01,-1.981127,2014,10,1
61630,-70.09511,44.1585,2014-10-01,-1.793804,2014,10,5
61631,-70.09474,44.1585,2014-10-01,-1.519117,2014,10,5
61632,-70.09436,44.1585,2014-10-01,-1.217603,2014,10,5
61633,-70.09399,44.1585,2014-10-01,-0.8874577,2014,10,50
61634,-70.09361,44.1585,2014-10-01,-0.6532824,2014,10,50
61635,-70.09324,44.1585,2014-10-01,-0.4282668,2014,10,50
61636,-70.09286,44.1585,2014-10-01,-0.2811914,2014,10,50
61637,-70.09249,44.1585,2014-10-01,-0.2211261,2014,10,50
61638,-70.09211,44.1585,2014-10-01,-0.2512908,2014,10,50
61639,-70.09174,44.1585,2014-10-01,-0.2742132,2014,10,50
61640,-70.09136,44.1585,2014-10-01,-0.05312843,2014,10,50
61641,-70.09099,44.1585,2014-10-01,0.4122037,2014,10,50
61642,-70.09061,44.1585,2014-10-01,1.028934,2014,10,95
61643,-70.09024,44.1585,2014-10-01,1.322604,2014,10,95
61644,-70.08986,44.1585,2014-10-01,1.163796,2014,10,95
61645,-70.08949,44.1585,2014-10-01,0.7262338,2014,10,50
61646,-70.08911,44.1585,2014-10-01,0.2607371,2014,10,50
61647,-70.08874,44.1585,2014-10-01,0.02998506,2014,10,50
61648,-70.08836,44.1585,2014-10-01,-0.08584029,2014,10,50
61649,-70.08799,44.1585,2014-10-01,0.1035167,2014,10,50
61650,-70.08761,44.1585,2014-10-01,0.268014,2014,10,50
61651,-70.08724,44.1585,2014-10-01,0.4766951,2014,10,50
61652,-70.08686,44.1585,2014-10-01,0.5766201,2014,10,50
61653,-70.08649,44.1585,2014-10-01,0.7159986,2014,10,50
61654,-70.08611,44.1585,2014-10-01,0.5866767,2014,10,50
61655,-70.08574,44.1585,2014-10-01,0.3079558,2014,10,50
61656,-70.08536,44.1585,2014-10-01,-0.4752196,2014,10,50
61657,-70.08499,44.1585,2014-10-01,-1.395397,2014,10,5
61658,-70.08461,44.1585,2014-10-01,-2.266592,2014,10,1
61659,-70.08424,44.1585,2014-10-01,-2.901687,2014,10,1
61660,-70.08386,44.1585,2014-10-01,-2.578285,2014,10,1
61661,-70.08349,44.1585,2014-10-01,-0.8557464,2014,10,50
61662,-70.08311,44.1585,2014-10-01,-1.317295,2014,10,5
61663,-70.11049,44.15823,2014-10-01,-1.340771,2014,10,5
61664,-70.11011,44.15823,2014-10-01,-1.657725,2014,10,5
61665,-70.10974,44.15823,2014-10-01,-1.850871,2014,10,5
61666,-70.10936,44.15823,2014-10-01,-1.781421,2014,10,5
61667,-70.10899,44.15823,2014-10-01,-1.699744,2014,10,5
61668,-70.10861,44.15823,2014-10-01,-1.580053,2014,10,5
61669,-70.10824,44.15823,2014-10-01,-1.459422,2014,10,5
61670,-70.10786,44.15823,2014-10-01,-1.484518,2014,10,5
61671,-70.10749,44.15823,2014-10-01,-1.409573,2014,10,5
61672,-70.10711,44.15823,2014-10-01,-1.387979,2014,10,5
61673,-70.10674,44.15823,2014-10-01,-1.279716,2014,10,5
61674,-70.10636,44.15823,2014-10-01,-1.143203,2014,10,5
61675,-70.10599,44.15823,2014-10-01,-0.9430835,2014,10,50
61676,-70.10561,44.15823,2014-10-01,-0.5586661,2014,10,50
61677,-70.10524,44.15823,2014-10-01,-0.1494302,2014,10,50
61678,-70.10486,44.15823,2014-10-01,0.284091,2014,10,50
61679,-70.10449,44.15823,2014-10-01,0.6314711,2014,10,50
61680,-70.10411,44.15823,2014-10-01,0.7219327,2014,10,50
61681,-70.10374,44.15823,2014-10-01,0.6595791,2014,10,50
61682,-70.10336,44.15823,2014-10-01,0.5499168,2014,10,50
61683,-70.10299,44.15823,2014-10-01,0.3203602,2014,10,50
61684,-70.10261,44.15823,2014-10-01,-0.02862494,2014,10,50
61685,-70.10224,44.15823,2014-10-01,-0.2839761,2014,10,50
61686,-70.10186,44.15823,2014-10-01,-0.6011892,2014,10,50
61687,-70.10149,44.15823,2014-10-01,-0.7807366,2014,10,50
61688,-70.10111,44.15823,2014-10-01,-1.082623,2014,10,5
61689,-70.10074,44.15823,2014-10-01,-1.350224,2014,10,5
61690,-70.10036,44.15823,2014-10-01,-1.523646,2014,10,5
61691,-70.09999,44.15823,2014-10-01,-1.606439,2014,10,5
61692,-70.09961,44.15823,2014-10-01,-1.629371,2014,10,5
61693,-70.09924,44.15823,2014-10-01,-1.835629,2014,10,5
61694,-70.09886,44.15823,2014-10-01,-2.052604,2014,10,1
61695,-70.09849,44.15823,2014-10-01,-2.193545,2014,10,1
61696,-70.09811,44.15823,2014-10-01,-2.187523,2014,10,1
61697,-70.09774,44.15823,2014-10-01,-2.152865,2014,10,1
61698,-70.09736,44.15823,2014-10-01,-2.131412,2014,10,1
61699,-70.09699,44.15823,2014-10-01,-2.141818,2014,10,1
61700,-70.09661,44.15823,2014-10-01,-2.12532,2014,10,1
61701,-70.09624,44.15823,2014-10-01,-1.980728,2014,10,1
61702,-70.09586,44.15823,2014-10-01,-1.834474,2014,10,5
61703,-70.09549,44.15823,2014-10-01,-1.749411,2014,10,5
61704,-70.09511,44.15823,2014-10-01,-1.593929,2014,10,5
61705,-70.09474,44.15823,2014-10-01,-1.517225,2014,10,5
61706,-70.09436,44.15823,2014-10-01,-1.302066,2014,10,5
61707,-70.09399,44.15823,2014-10-01,-1.036662,2014,10,5
61708,-70.09361,44.15823,2014-10-01,-0.7617975,2014,10,50
61709,-70.09324,44.15823,2014-10-01,-0.5791143,2014,10,50
61710,-70.09286,44.15823,2014-10-01,-0.4474556,2014,10,50
61711,-70.09249,44.15823,2014-10-01,-0.4694185,2014,10,50
61712,-70.09211,44.15823,2014-10-01,-0.3927851,2014,10,50
61713,-70.09174,44.15823,2014-10-01,-0.3421236,2014,10,50
61714,-70.09136,44.15823,2014-10-01,0.0003679767,2014,10,50
61715,-70.09099,44.15823,2014-10-01,0.4870889,2014,10,50
61716,-70.09061,44.15823,2014-10-01,1.249182,2014,10,95
61717,-70.09024,44.15823,2014-10-01,1.487099,2014,10,95
61718,-70.08986,44.15823,2014-10-01,1.32646,2014,10,95
61719,-70.08949,44.15823,2014-10-01,0.8909271,2014,10,50
61720,-70.08911,44.15823,2014-10-01,0.3209944,2014,10,50
61721,-70.08874,44.15823,2014-10-01,0.2087755,2014,10,50
61722,-70.08836,44.15823,2014-10-01,0.02966341,2014,10,50
61723,-70.08799,44.15823,2014-10-01,0.2649359,2014,10,50
61724,-70.08761,44.15823,2014-10-01,0.5437726,2014,10,50
61725,-70.08724,44.15823,2014-10-01,0.8548363,2014,10,50
61726,-70.08686,44.15823,2014-10-01,1.070372,2014,10,95
61727,-70.08649,44.15823,2014-10-01,1.251631,2014,10,95
61728,-70.08611,44.15823,2014-10-01,1.230159,2014,10,95
61729,-70.08574,44.15823,2014-10-01,0.8454097,2014,10,50
61730,-70.08536,44.15823,2014-10-01,-0.1134626,2014,10,50
61731,-70.08499,44.15823,2014-10-01,-1.135679,2014,10,5
61732,-70.08461,44.15823,2014-10-01,-2.102879,2014,10,1
61733,-70.08424,44.15823,2014-10-01,-2.698939,2014,10,1
61734,-70.08386,44.15823,2014-10-01,-2.229201,2014,10,1
61735,-70.08349,44.15823,2014-10-01,-0.7273461,2014,10,50
61736,-70.11086,44.15796,2014-10-01,-1.152023,2014,10,5
61737,-70.11049,44.15796,2014-10-01,-1.205266,2014,10,5
61738,-70.11011,44.15796,2014-10-01,-1.504381,2014,10,5
61739,-70.10974,44.15796,2014-10-01,-1.675377,2014,10,5
61740,-70.10936,44.15796,2014-10-01,-1.645685,2014,10,5
61741,-70.10899,44.15796,2014-10-01,-1.548162,2014,10,5
61742,-70.10861,44.15796,2014-10-01,-1.316165,2014,10,5
61743,-70.10824,44.15796,2014-10-01,-1.147973,2014,10,5
61744,-70.10786,44.15796,2014-10-01,-1.138154,2014,10,5
61745,-70.10749,44.15796,2014-10-01,-1.066197,2014,10,5
61746,-70.10711,44.15796,2014-10-01,-1.060673,2014,10,5
61747,-70.10674,44.15796,2014-10-01,-1.025905,2014,10,5
61748,-70.10636,44.15796,2014-10-01,-0.9912157,2014,10,50
61749,-70.10599,44.15796,2014-10-01,-0.7860933,2014,10,50
61750,-70.10561,44.15796,2014-10-01,-0.4054207,2014,10,50
61751,-70.10524,44.15796,2014-10-01,0.07836949,2014,10,50
61752,-70.10486,44.15796,2014-10-01,0.5456357,2014,10,50
61753,-70.10449,44.15796,2014-10-01,0.8443326,2014,10,50
61754,-70.10411,44.15796,2014-10-01,0.9619304,2014,10,50
61755,-70.10374,44.15796,2014-10-01,0.9526532,2014,10,50
61756,-70.10336,44.15796,2014-10-01,0.8932496,2014,10,50
61757,-70.10299,44.15796,2014-10-01,0.6795459,2014,10,50
61758,-70.10261,44.15796,2014-10-01,0.3242631,2014,10,50
61759,-70.10224,44.15796,2014-10-01,-0.09721756,2014,10,50
61760,-70.10186,44.15796,2014-10-01,-0.4159221,2014,10,50
61761,-70.10149,44.15796,2014-10-01,-0.7165187,2014,10,50
61762,-70.10111,44.15796,2014-10-01,-1.000677,2014,10,5
61763,-70.10074,44.15796,2014-10-01,-1.256161,2014,10,5
61764,-70.10036,44.15796,2014-10-01,-1.428599,2014,10,5
61765,-70.09999,44.15796,2014-10-01,-1.515704,2014,10,5
61766,-70.09961,44.15796,2014-10-01,-1.514823,2014,10,5
61767,-70.09924,44.15796,2014-10-01,-1.666277,2014,10,5
61768,-70.09886,44.15796,2014-10-01,-1.889635,2014,10,5
61769,-70.09849,44.15796,2014-10-01,-1.986462,2014,10,1
61770,-70.09811,44.15796,2014-10-01,-1.983185,2014,10,1
61771,-70.09774,44.15796,2014-10-01,-1.944716,2014,10,5
61772,-70.09736,44.15796,2014-10-01,-1.956223,2014,10,5
61773,-70.09699,44.15796,2014-10-01,-2.007856,2014,10,1
61774,-70.09661,44.15796,2014-10-01,-1.988278,2014,10,1
61775,-70.09624,44.15796,2014-10-01,-1.79188,2014,10,5
61776,-70.09586,44.15796,2014-10-01,-1.510586,2014,10,5
61777,-70.09549,44.15796,2014-10-01,-1.38582,2014,10,5
61778,-70.09511,44.15796,2014-10-01,-1.253872,2014,10,5
61779,-70.09474,44.15796,2014-10-01,-1.362943,2014,10,5
61780,-70.09436,44.15796,2014-10-01,-1.245517,2014,10,5
61781,-70.09399,44.15796,2014-10-01,-1.085823,2014,10,5
61782,-70.09361,44.15796,2014-10-01,-0.8508725,2014,10,50
61783,-70.09324,44.15796,2014-10-01,-0.6931624,2014,10,50
61784,-70.09286,44.15796,2014-10-01,-0.5188652,2014,10,50
61785,-70.09249,44.15796,2014-10-01,-0.502542,2014,10,50
61786,-70.09211,44.15796,2014-10-01,-0.2967823,2014,10,50
61787,-70.09174,44.15796,2014-10-01,-0.1416746,2014,10,50
61788,-70.09136,44.15796,2014-10-01,0.2633338,2014,10,50
61789,-70.09099,44.15796,2014-10-01,0.6704801,2014,10,50
61790,-70.09061,44.15796,2014-10-01,1.371999,2014,10,95
61791,-70.09024,44.15796,2014-10-01,1.668686,2014,10,95
61792,-70.08986,44.15796,2014-10-01,1.637153,2014,10,95
61793,-70.08949,44.15796,2014-10-01,1.352672,2014,10,95
61794,-70.08911,44.15796,2014-10-01,0.7450527,2014,10,50
61795,-70.08874,44.15796,2014-10-01,0.5363937,2014,10,50
61796,-70.08836,44.15796,2014-10-01,0.2097766,2014,10,50
61797,-70.08799,44.15796,2014-10-01,0.376214,2014,10,50
61798,-70.08761,44.15796,2014-10-01,0.7137076,2014,10,50
61799,-70.08724,44.15796,2014-10-01,1.170619,2014,10,95
61800,-70.08686,44.15796,2014-10-01,1.553873,2014,10,95
61801,-70.08649,44.15796,2014-10-01,1.631525,2014,10,95
61802,-70.08611,44.15796,2014-10-01,1.64908,2014,10,95
61803,-70.08574,44.15796,2014-10-01,1.350014,2014,10,95
61804,-70.08536,44.15796,2014-10-01,0.5386629,2014,10,50
61805,-70.08499,44.15796,2014-10-01,-0.6257275,2014,10,50
61806,-70.08461,44.15796,2014-10-01,-1.734221,2014,10,5
61807,-70.08424,44.15796,2014-10-01,-2.161852,2014,10,1
61808,-70.08386,44.15796,2014-10-01,-1.985782,2014,10,1
61809,-70.11124,44.15769,2014-10-01,-0.4575842,2014,10,50
61810,-70.11086,44.15769,2014-10-01,-0.6307385,2014,10,50
61811,-70.11049,44.15769,2014-10-01,-1.260629,2014,10,5
61812,-70.11011,44.15769,2014-10-01,-1.398098,2014,10,5
61813,-70.10974,44.15769,2014-10-01,-1.428058,2014,10,5
61814,-70.10936,44.15769,2014-10-01,-1.34421,2014,10,5
61815,-70.10899,44.15769,2014-10-01,-1.321877,2014,10,5
61816,-70.10861,44.15769,2014-10-01,-1.259845,2014,10,5
61817,-70.10824,44.15769,2014-10-01,-1.228218,2014,10,5
61818,-70.10786,44.15769,2014-10-01,-1.194082,2014,10,5
61819,-70.10749,44.15769,2014-10-01,-1.115948,2014,10,5
61820,-70.10711,44.15769,2014-10-01,-1.003661,2014,10,5
61821,-70.10674,44.15769,2014-10-01,-0.8438805,2014,10,50
61822,-70.10636,44.15769,2014-10-01,-0.6844305,2014,10,50
61823,-70.10599,44.15769,2014-10-01,-0.5450977,2014,10,50
61824,-70.10561,44.15769,2014-10-01,-0.2632847,2014,10,50
61825,-70.10524,44.15769,2014-10-01,0.1351367,2014,10,50
61826,-70.10486,44.15769,2014-10-01,0.5556776,2014,10,50
61827,-70.10449,44.15769,2014-10-01,0.7584976,2014,10,50
61828,-70.10411,44.15769,2014-10-01,0.9088711,2014,10,50
61829,-70.10374,44.15769,2014-10-01,0.947457,2014,10,50
61830,-70.10336,44.15769,2014-10-01,0.9176223,2014,10,50
61831,-70.10299,44.15769,2014-10-01,0.76218,2014,10,50
61832,-70.10261,44.15769,2014-10-01,0.5281419,2014,10,50
61833,-70.10224,44.15769,2014-10-01,0.1187998,2014,10,50
61834,-70.10186,44.15769,2014-10-01,-0.1053962,2014,10,50
61835,-70.10149,44.15769,2014-10-01,-0.5360964,2014,10,50
61836,-70.10111,44.15769,2014-10-01,-0.8732755,2014,10,50
61837,-70.10074,44.15769,2014-10-01,-1.133325,2014,10,5
61838,-70.10036,44.15769,2014-10-01,-1.275173,2014,10,5
61839,-70.09999,44.15769,2014-10-01,-1.312368,2014,10,5
61840,-70.09961,44.15769,2014-10-01,-1.350168,2014,10,5
61841,-70.09924,44.15769,2014-10-01,-1.445926,2014,10,5
61842,-70.09886,44.15769,2014-10-01,-1.619939,2014,10,5
61843,-70.09849,44.15769,2014-10-01,-1.694019,2014,10,5
61844,-70.09811,44.15769,2014-10-01,-1.774734,2014,10,5
61845,-70.09774,44.15769,2014-10-01,-1.730135,2014,10,5
61846,-70.09736,44.15769,2014-10-01,-1.735067,2014,10,5
61847,-70.09699,44.15769,2014-10-01,-1.754645,2014,10,5
61848,-70.09661,44.15769,2014-10-01,-1.690273,2014,10,5
61849,-70.09624,44.15769,2014-10-01,-1.523538,2014,10,5
61850,-70.09586,44.15769,2014-10-01,-1.221869,2014,10,5
61851,-70.09549,44.15769,2014-10-01,-1.074106,2014,10,5
61852,-70.09511,44.15769,2014-10-01,-0.933376,2014,10,50
61853,-70.09474,44.15769,2014-10-01,-1.063254,2014,10,5
61854,-70.09436,44.15769,2014-10-01,-1.037864,2014,10,5
61855,-70.09399,44.15769,2014-10-01,-1.0031,2014,10,5
61856,-70.09361,44.15769,2014-10-01,-0.8335334,2014,10,50
61857,-70.09324,44.15769,2014-10-01,-0.6937024,2014,10,50
61858,-70.09286,44.15769,2014-10-01,-0.5298682,2014,10,50
61859,-70.09249,44.15769,2014-10-01,-0.3617052,2014,10,50
61860,-70.09211,44.15769,2014-10-01,-0.01741418,2014,10,50
61861,-70.09174,44.15769,2014-10-01,0.2513355,2014,10,50
61862,-70.09136,44.15769,2014-10-01,0.5775132,2014,10,50
61863,-70.09099,44.15769,2014-10-01,0.8569388,2014,10,50
61864,-70.09061,44.15769,2014-10-01,1.428454,2014,10,95
61865,-70.09024,44.15769,2014-10-01,1.844871,2014,10,95
61866,-70.08986,44.15769,2014-10-01,1.935325,2014,10,95
61867,-70.08949,44.15769,2014-10-01,1.669307,2014,10,95
61868,-70.08911,44.15769,2014-10-01,1.154135,2014,10,95
61869,-70.08874,44.15769,2014-10-01,0.7907661,2014,10,50
61870,-70.08836,44.15769,2014-10-01,0.3508993,2014,10,50
61871,-70.08799,44.15769,2014-10-01,0.3675943,2014,10,50
61872,-70.08761,44.15769,2014-10-01,0.6762807,2014,10,50
61873,-70.08724,44.15769,2014-10-01,1.270328,2014,10,95
61874,-70.08686,44.15769,2014-10-01,1.810077,2014,10,95
61875,-70.08649,44.15769,2014-10-01,1.890293,2014,10,95
61876,-70.08611,44.15769,2014-10-01,1.839418,2014,10,95
61877,-70.08574,44.15769,2014-10-01,1.513022,2014,10,95
61878,-70.08536,44.15769,2014-10-01,0.7381361,2014,10,50
61879,-70.08499,44.15769,2014-10-01,-0.4254893,2014,10,50
61880,-70.08461,44.15769,2014-10-01,-1.526725,2014,10,5
61881,-70.08424,44.15769,2014-10-01,-2.002546,2014,10,1
61882,-70.08386,44.15769,2014-10-01,-1.870378,2014,10,5
61883,-70.11161,44.15742,2014-10-01,-0.382125,2014,10,50
61884,-70.11124,44.15742,2014-10-01,-0.3795522,2014,10,50
61885,-70.11086,44.15742,2014-10-01,-0.7232846,2014,10,50
61886,-70.11049,44.15742,2014-10-01,-1.355705,2014,10,5
61887,-70.11011,44.15742,2014-10-01,-1.4802,2014,10,5
61888,-70.10974,44.15742,2014-10-01,-1.5044,2014,10,5
61889,-70.10936,44.15742,2014-10-01,-1.425677,2014,10,5
61890,-70.10899,44.15742,2014-10-01,-1.26952,2014,10,5
61891,-70.10861,44.15742,2014-10-01,-1.154031,2014,10,5
61892,-70.10824,44.15742,2014-10-01,-1.089114,2014,10,5
61893,-70.10786,44.15742,2014-10-01,-1.104205,2014,10,5
61894,-70.10749,44.15742,2014-10-01,-1.003049,2014,10,5
61895,-70.10711,44.15742,2014-10-01,-0.8497511,2014,10,50
