,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
298876,-70.08761,44.1612,2020-10-01,-0.19309779999999999,2020,10,50
298877,-70.08724,44.1612,2020-10-01,-0.2269725,2020,10,50
298878,-70.08686,44.1612,2020-10-01,-0.2421408,2020,10,50
298879,-70.08649,44.1612,2020-10-01,-0.3156857,2020,10,50
298880,-70.08611,44.1612,2020-10-01,-0.3247368,2020,10,50
298881,-70.08574,44.1612,2020-10-01,-0.3066074,2020,10,50
298882,-70.08536,44.1612,2020-10-01,-0.2094721,2020,10,50
298883,-70.08499,44.1612,2020-10-01,-0.1774758,2020,10,50
298884,-70.08461,44.1612,2020-10-01,-0.2561368,2020,10,50
298885,-70.08424,44.1612,2020-10-01,-0.3305036,2020,10,50
298886,-70.08386,44.1612,2020-10-01,0.622763,2020,10,50
298887,-70.08349,44.1612,2020-10-01,1.047289,2020,10,95
298888,-70.08311,44.1612,2020-10-01,-0.2533316,2020,10,50
298889,-70.10824,44.16093,2020-10-01,-0.4210638,2020,10,50
298890,-70.10786,44.16093,2020-10-01,-0.3997257,2020,10,50
298891,-70.10749,44.16093,2020-10-01,-0.3311477,2020,10,50
298892,-70.10711,44.16093,2020-10-01,-0.2596248,2020,10,50
298893,-70.10674,44.16093,2020-10-01,-0.1906735,2020,10,50
298894,-70.10636,44.16093,2020-10-01,-0.1497203,2020,10,50
298895,-70.10599,44.16093,2020-10-01,-0.01845928,2020,10,50
298896,-70.10561,44.16093,2020-10-01,0.1280974,2020,10,50
298897,-70.10524,44.16093,2020-10-01,0.1681973,2020,10,50
298898,-70.10486,44.16093,2020-10-01,0.1666739,2020,10,50
298899,-70.10449,44.16093,2020-10-01,0.1415317,2020,10,50
298900,-70.10411,44.16093,2020-10-01,0.1846305,2020,10,50
298901,-70.10374,44.16093,2020-10-01,0.2006015,2020,10,50
298902,-70.10336,44.16093,2020-10-01,0.2335137,2020,10,50
298903,-70.10299,44.16093,2020-10-01,0.2706496,2020,10,50
298904,-70.10261,44.16093,2020-10-01,0.266738,2020,10,50
298905,-70.10224,44.16093,2020-10-01,0.1540266,2020,10,50
298906,-70.10186,44.16093,2020-10-01,0.148517,2020,10,50
298907,-70.10149,44.16093,2020-10-01,0.2119756,2020,10,50
298908,-70.10111,44.16093,2020-10-01,0.3284594,2020,10,50
298909,-70.10074,44.16093,2020-10-01,0.365988,2020,10,50
298910,-70.10036,44.16093,2020-10-01,0.2848647,2020,10,50
298911,-70.09999,44.16093,2020-10-01,0.2093547,2020,10,50
298912,-70.09961,44.16093,2020-10-01,0.1712625,2020,10,50
298913,-70.09924,44.16093,2020-10-01,0.1862598,2020,10,50
298914,-70.09886,44.16093,2020-10-01,0.1260426,2020,10,50
298915,-70.09849,44.16093,2020-10-01,0.05131234,2020,10,50
298916,-70.09811,44.16093,2020-10-01,-0.008435433,2020,10,50
298917,-70.09774,44.16093,2020-10-01,-0.03585669,2020,10,50
298918,-70.09736,44.16093,2020-10-01,-0.05657704,2020,10,50
298919,-70.09699,44.16093,2020-10-01,-0.09750304,2020,10,50
298920,-70.09661,44.16093,2020-10-01,-0.1032204,2020,10,50
298921,-70.09624,44.16093,2020-10-01,-0.1117692,2020,10,50
298922,-70.09586,44.16093,2020-10-01,-0.09911897,2020,10,50
298923,-70.09549,44.16093,2020-10-01,-0.1016029,2020,10,50
298924,-70.09511,44.16093,2020-10-01,-0.09186791,2020,10,50
298925,-70.09474,44.16093,2020-10-01,-0.07026295,2020,10,50
298926,-70.09436,44.16093,2020-10-01,-0.05708938,2020,10,50
298927,-70.09399,44.16093,2020-10-01,-0.02933739,2020,10,50
298928,-70.09361,44.16093,2020-10-01,0.0005887835,2020,10,50
298929,-70.09324,44.16093,2020-10-01,0.01264365,2020,10,50
298930,-70.09286,44.16093,2020-10-01,0.07104271,2020,10,50
298931,-70.09249,44.16093,2020-10-01,0.1245633,2020,10,50
298932,-70.09211,44.16093,2020-10-01,0.1560734,2020,10,50
298933,-70.09174,44.16093,2020-10-01,0.115531,2020,10,50
298934,-70.09136,44.16093,2020-10-01,0.004515943,2020,10,50
298935,-70.09099,44.16093,2020-10-01,-0.1100056,2020,10,50
298936,-70.09061,44.16093,2020-10-01,-0.1762397,2020,10,50
298937,-70.09024,44.16093,2020-10-01,-0.182666,2020,10,50
298938,-70.08986,44.16093,2020-10-01,-0.1818355,2020,10,50
298939,-70.08949,44.16093,2020-10-01,-0.1738272,2020,10,50
298940,-70.08911,44.16093,2020-10-01,-0.1745393,2020,10,50
298941,-70.08874,44.16093,2020-10-01,-0.1515883,2020,10,50
298942,-70.08836,44.16093,2020-10-01,-0.1481871,2020,10,50
298943,-70.08799,44.16093,2020-10-01,-0.1543286,2020,10,50
298944,-70.08761,44.16093,2020-10-01,-0.173639,2020,10,50
298945,-70.08724,44.16093,2020-10-01,-0.1968822,2020,10,50
298946,-70.08686,44.16093,2020-10-01,-0.2240511,2020,10,50
298947,-70.08649,44.16093,2020-10-01,-0.2784679,2020,10,50
298948,-70.08611,44.16093,2020-10-01,-0.2824021,2020,10,50
298949,-70.08574,44.16093,2020-10-01,-0.2836304,2020,10,50
298950,-70.08536,44.16093,2020-10-01,-0.2345249,2020,10,50
298951,-70.08499,44.16093,2020-10-01,-0.1721898,2020,10,50
298952,-70.08461,44.16093,2020-10-01,-0.1841623,2020,10,50
298953,-70.08424,44.16093,2020-10-01,-0.2826825,2020,10,50
298954,-70.08386,44.16093,2020-10-01,0.5131813,2020,10,50
298955,-70.08349,44.16093,2020-10-01,2.293529,2020,10,99
298956,-70.08311,44.16093,2020-10-01,2.534212,2020,10,99
298957,-70.10861,44.16066,2020-10-01,-0.5142616,2020,10,50
298958,-70.10824,44.16066,2020-10-01,-0.5678893,2020,10,50
298959,-70.10786,44.16066,2020-10-01,-0.4515019,2020,10,50
298960,-70.10749,44.16066,2020-10-01,-0.3214845,2020,10,50
298961,-70.10711,44.16066,2020-10-01,-0.2116611,2020,10,50
298962,-70.10674,44.16066,2020-10-01,-0.1601928,2020,10,50
298963,-70.10636,44.16066,2020-10-01,-0.1138885,2020,10,50
298964,-70.10599,44.16066,2020-10-01,0.01007294,2020,10,50
298965,-70.10561,44.16066,2020-10-01,0.1063747,2020,10,50
298966,-70.10524,44.16066,2020-10-01,0.1398971,2020,10,50
298967,-70.10486,44.16066,2020-10-01,0.2151725,2020,10,50
298968,-70.10449,44.16066,2020-10-01,0.2047236,2020,10,50
298969,-70.10411,44.16066,2020-10-01,0.2073155,2020,10,50
298970,-70.10374,44.16066,2020-10-01,0.213251,2020,10,50
298971,-70.10336,44.16066,2020-10-01,0.2387464,2020,10,50
298972,-70.10299,44.16066,2020-10-01,0.2609962,2020,10,50
298973,-70.10261,44.16066,2020-10-01,0.2951221,2020,10,50
298974,-70.10224,44.16066,2020-10-01,0.226005,2020,10,50
298975,-70.10186,44.16066,2020-10-01,0.2118524,2020,10,50
298976,-70.10149,44.16066,2020-10-01,0.1929521,2020,10,50
298977,-70.10111,44.16066,2020-10-01,0.289648,2020,10,50
298978,-70.10074,44.16066,2020-10-01,0.3390711,2020,10,50
298979,-70.10036,44.16066,2020-10-01,0.2865393,2020,10,50
298980,-70.09999,44.16066,2020-10-01,0.2294264,2020,10,50
298981,-70.09961,44.16066,2020-10-01,0.1924693,2020,10,50
298982,-70.09924,44.16066,2020-10-01,0.2231909,2020,10,50
298983,-70.09886,44.16066,2020-10-01,0.1727214,2020,10,50
298984,-70.09849,44.16066,2020-10-01,0.09740256,2020,10,50
298985,-70.09811,44.16066,2020-10-01,0.03638998,2020,10,50
298986,-70.09774,44.16066,2020-10-01,0.01020838,2020,10,50
298987,-70.09736,44.16066,2020-10-01,0.02604862,2020,10,50
298988,-70.09699,44.16066,2020-10-01,-0.03122294,2020,10,50
298989,-70.09661,44.16066,2020-10-01,-0.05078092,2020,10,50
298990,-70.09624,44.16066,2020-10-01,-0.06240925,2020,10,50
298991,-70.09586,44.16066,2020-10-01,-0.04663732,2020,10,50
298992,-70.09549,44.16066,2020-10-01,-0.03518147,2020,10,50
298993,-70.09511,44.16066,2020-10-01,-0.02770461,2020,10,50
298994,-70.09474,44.16066,2020-10-01,0.01372145,2020,10,50
298995,-70.09436,44.16066,2020-10-01,0.04991796,2020,10,50
298996,-70.09399,44.16066,2020-10-01,0.0257811,2020,10,50
298997,-70.09361,44.16066,2020-10-01,-0.01060634,2020,10,50
298998,-70.09324,44.16066,2020-10-01,-0.0417426,2020,10,50
298999,-70.09286,44.16066,2020-10-01,0.0009803374,2020,10,50
299000,-70.09249,44.16066,2020-10-01,0.08286701,2020,10,50
299001,-70.09211,44.16066,2020-10-01,0.1467378,2020,10,50
299002,-70.09174,44.16066,2020-10-01,0.1673662,2020,10,50
299003,-70.09136,44.16066,2020-10-01,0.09277754,2020,10,50
299004,-70.09099,44.16066,2020-10-01,-0.05343788,2020,10,50
299005,-70.09061,44.16066,2020-10-01,-0.2042122,2020,10,50
299006,-70.09024,44.16066,2020-10-01,-0.29085,2020,10,50
299007,-70.08986,44.16066,2020-10-01,-0.343003,2020,10,50
299008,-70.08949,44.16066,2020-10-01,-0.3801148,2020,10,50
299009,-70.08911,44.16066,2020-10-01,-0.3868594,2020,10,50
299010,-70.08874,44.16066,2020-10-01,-0.2987108,2020,10,50
299011,-70.08836,44.16066,2020-10-01,-0.1992109,2020,10,50
299012,-70.08799,44.16066,2020-10-01,-0.1206954,2020,10,50
299013,-70.08761,44.16066,2020-10-01,-0.1469113,2020,10,50
299014,-70.08724,44.16066,2020-10-01,-0.1598563,2020,10,50
299015,-70.08686,44.16066,2020-10-01,-0.1803807,2020,10,50
299016,-70.08649,44.16066,2020-10-01,-0.2191594,2020,10,50
299017,-70.08611,44.16066,2020-10-01,-0.237523,2020,10,50
299018,-70.08574,44.16066,2020-10-01,-0.250807,2020,10,50
299019,-70.08536,44.16066,2020-10-01,-0.2299554,2020,10,50
299020,-70.08499,44.16066,2020-10-01,-0.2508059,2020,10,50
299021,-70.08461,44.16066,2020-10-01,-0.2930484,2020,10,50
299022,-70.08424,44.16066,2020-10-01,-0.3721489,2020,10,50
299023,-70.08386,44.16066,2020-10-01,-0.3656606,2020,10,50
299024,-70.08349,44.16066,2020-10-01,0.7589319,2020,10,50
299025,-70.08311,44.16066,2020-10-01,1.94367,2020,10,95
299026,-70.08274,44.16066,2020-10-01,1.327114,2020,10,95
299027,-70.10936,44.16039,2020-10-01,-0.4550014,2020,10,50
299028,-70.10899,44.16039,2020-10-01,-0.5524777,2020,10,50
299029,-70.10861,44.16039,2020-10-01,-0.5555034,2020,10,50
299030,-70.10824,44.16039,2020-10-01,-0.5227544,2020,10,50
299031,-70.10786,44.16039,2020-10-01,-0.4669289,2020,10,50
299032,-70.10749,44.16039,2020-10-01,-0.3818172,2020,10,50
299033,-70.10711,44.16039,2020-10-01,-0.2716766,2020,10,50
299034,-70.10674,44.16039,2020-10-01,-0.1935555,2020,10,50
299035,-70.10636,44.16039,2020-10-01,-0.1630353,2020,10,50
299036,-70.10599,44.16039,2020-10-01,-0.1235354,2020,10,50
299037,-70.10561,44.16039,2020-10-01,-0.05955836,2020,10,50
299038,-70.10524,44.16039,2020-10-01,-0.0004483449,2020,10,50
299039,-70.10486,44.16039,2020-10-01,0.07580658,2020,10,50
299040,-70.10449,44.16039,2020-10-01,0.09833975,2020,10,50
299041,-70.10411,44.16039,2020-10-01,0.09251779,2020,10,50
299042,-70.10374,44.16039,2020-10-01,0.09201749,2020,10,50
299043,-70.10336,44.16039,2020-10-01,0.1237951,2020,10,50
299044,-70.10299,44.16039,2020-10-01,0.1911114,2020,10,50
299045,-70.10261,44.16039,2020-10-01,0.2581295,2020,10,50
299046,-70.10224,44.16039,2020-10-01,0.2058953,2020,10,50
299047,-70.10186,44.16039,2020-10-01,0.1864891,2020,10,50
299048,-70.10149,44.16039,2020-10-01,0.1175155,2020,10,50
299049,-70.10111,44.16039,2020-10-01,0.1553395,2020,10,50
299050,-70.10074,44.16039,2020-10-01,0.1621872,2020,10,50
299051,-70.10036,44.16039,2020-10-01,0.1609532,2020,10,50
299052,-70.09999,44.16039,2020-10-01,0.1436725,2020,10,50
299053,-70.09961,44.16039,2020-10-01,0.1436835,2020,10,50
299054,-70.09924,44.16039,2020-10-01,0.201752,2020,10,50
299055,-70.09886,44.16039,2020-10-01,0.1726818,2020,10,50
299056,-70.09849,44.16039,2020-10-01,0.1072579,2020,10,50
299057,-70.09811,44.16039,2020-10-01,0.0757851,2020,10,50
299058,-70.09774,44.16039,2020-10-01,0.07463137,2020,10,50
299059,-70.09736,44.16039,2020-10-01,0.08784604,2020,10,50
299060,-70.09699,44.16039,2020-10-01,0.01972085,2020,10,50
299061,-70.09661,44.16039,2020-10-01,-0.0537682,2020,10,50
299062,-70.09624,44.16039,2020-10-01,-0.07501948,2020,10,50
299063,-70.09586,44.16039,2020-10-01,-0.04781367,2020,10,50
299064,-70.09549,44.16039,2020-10-01,0.0002646694,2020,10,50
299065,-70.09511,44.16039,2020-10-01,0.03708822,2020,10,50
299066,-70.09474,44.16039,2020-10-01,0.08401753,2020,10,50
299067,-70.09436,44.16039,2020-10-01,0.1173979,2020,10,50
299068,-70.09399,44.16039,2020-10-01,0.05693763,2020,10,50
299069,-70.09361,44.16039,2020-10-01,-0.03736945,2020,10,50
299070,-70.09324,44.16039,2020-10-01,-0.1002568,2020,10,50
299071,-70.09286,44.16039,2020-10-01,-0.05639703,2020,10,50
299072,-70.09249,44.16039,2020-10-01,0.04401325,2020,10,50
299073,-70.09211,44.16039,2020-10-01,0.1394081,2020,10,50
299074,-70.09174,44.16039,2020-10-01,0.1750295,2020,10,50
299075,-70.09136,44.16039,2020-10-01,0.1085117,2020,10,50
299076,-70.09099,44.16039,2020-10-01,-0.01415419,2020,10,50
299077,-70.09061,44.16039,2020-10-01,-0.1967188,2020,10,50
299078,-70.09024,44.16039,2020-10-01,-0.3122255,2020,10,50
299079,-70.08986,44.16039,2020-10-01,-0.4007739,2020,10,50
299080,-70.08949,44.16039,2020-10-01,-0.4633828,2020,10,50
299081,-70.08911,44.16039,2020-10-01,-0.4536548,2020,10,50
299082,-70.08874,44.16039,2020-10-01,-0.34222,2020,10,50
299083,-70.08836,44.16039,2020-10-01,-0.2317019,2020,10,50
299084,-70.08799,44.16039,2020-10-01,-0.1032065,2020,10,50
299085,-70.08761,44.16039,2020-10-01,-0.1100549,2020,10,50
299086,-70.08724,44.16039,2020-10-01,-0.0926251,2020,10,50
299087,-70.08686,44.16039,2020-10-01,-0.1031322,2020,10,50
299088,-70.08649,44.16039,2020-10-01,-0.1328241,2020,10,50
299089,-70.08611,44.16039,2020-10-01,-0.1460465,2020,10,50
299090,-70.08574,44.16039,2020-10-01,-0.2007521,2020,10,50
299091,-70.08536,44.16039,2020-10-01,-0.2133517,2020,10,50
299092,-70.08499,44.16039,2020-10-01,-0.2138496,2020,10,50
299093,-70.08461,44.16039,2020-10-01,-0.2254458,2020,10,50
299094,-70.08424,44.16039,2020-10-01,-0.2730191,2020,10,50
299095,-70.08386,44.16039,2020-10-01,-0.4047749,2020,10,50
299096,-70.08349,44.16039,2020-10-01,0.7161489,2020,10,50
299097,-70.08311,44.16039,2020-10-01,2.452896,2020,10,99
299098,-70.08274,44.16039,2020-10-01,1.92098,2020,10,95
299099,-70.10974,44.16012,2020-10-01,-0.4673941,2020,10,50
299100,-70.10936,44.16012,2020-10-01,-0.5355522,2020,10,50
299101,-70.10899,44.16012,2020-10-01,-0.6184413,2020,10,50
299102,-70.10861,44.16012,2020-10-01,-0.6182065,2020,10,50
299103,-70.10824,44.16012,2020-10-01,-0.5170139,2020,10,50
299104,-70.10786,44.16012,2020-10-01,-0.4161218,2020,10,50
299105,-70.10749,44.16012,2020-10-01,-0.3098606,2020,10,50
299106,-70.10711,44.16012,2020-10-01,-0.225365,2020,10,50
299107,-70.10674,44.16012,2020-10-01,-0.1487284,2020,10,50
299108,-70.10636,44.16012,2020-10-01,-0.1078185,2020,10,50
299109,-70.10599,44.16012,2020-10-01,-0.0963126,2020,10,50
299110,-70.10561,44.16012,2020-10-01,-0.08966895,2020,10,50
299111,-70.10524,44.16012,2020-10-01,-0.02509892,2020,10,50
299112,-70.10486,44.16012,2020-10-01,0.08012622,2020,10,50
299113,-70.10449,44.16012,2020-10-01,0.1482718,2020,10,50
299114,-70.10411,44.16012,2020-10-01,0.1633297,2020,10,50
299115,-70.10374,44.16012,2020-10-01,0.1427711,2020,10,50
299116,-70.10336,44.16012,2020-10-01,0.118606,2020,10,50
299117,-70.10299,44.16012,2020-10-01,0.1328945,2020,10,50
299118,-70.10261,44.16012,2020-10-01,0.2007072,2020,10,50
299119,-70.10224,44.16012,2020-10-01,0.1922472,2020,10,50
299120,-70.10186,44.16012,2020-10-01,0.1837639,2020,10,50
299121,-70.10149,44.16012,2020-10-01,0.1086643,2020,10,50
299122,-70.10111,44.16012,2020-10-01,0.1152857,2020,10,50
299123,-70.10074,44.16012,2020-10-01,0.1273647,2020,10,50
299124,-70.10036,44.16012,2020-10-01,0.1695273,2020,10,50
299125,-70.09999,44.16012,2020-10-01,0.18277,2020,10,50
299126,-70.09961,44.16012,2020-10-01,0.2001072,2020,10,50
299127,-70.09924,44.16012,2020-10-01,0.2228181,2020,10,50
299128,-70.09886,44.16012,2020-10-01,0.1826408,2020,10,50
299129,-70.09849,44.16012,2020-10-01,0.1234169,2020,10,50
299130,-70.09811,44.16012,2020-10-01,0.07259957,2020,10,50
299131,-70.09774,44.16012,2020-10-01,0.06519587,2020,10,50
299132,-70.09736,44.16012,2020-10-01,0.07543021,2020,10,50
299133,-70.09699,44.16012,2020-10-01,0.04097604,2020,10,50
299134,-70.09661,44.16012,2020-10-01,-0.03504113,2020,10,50
299135,-70.09624,44.16012,2020-10-01,-0.07002833,2020,10,50
299136,-70.09586,44.16012,2020-10-01,-0.04646616,2020,10,50
299137,-70.09549,44.16012,2020-10-01,0.03159617,2020,10,50
299138,-70.09511,44.16012,2020-10-01,0.0917858,2020,10,50
299139,-70.09474,44.16012,2020-10-01,0.1153396,2020,10,50
299140,-70.09436,44.16012,2020-10-01,0.1008792,2020,10,50
299141,-70.09399,44.16012,2020-10-01,0.0416989,2020,10,50
299142,-70.09361,44.16012,2020-10-01,-0.04581518,2020,10,50
299143,-70.09324,44.16012,2020-10-01,-0.1131747,2020,10,50
299144,-70.09286,44.16012,2020-10-01,-0.07107218,2020,10,50
299145,-70.09249,44.16012,2020-10-01,0.002483987,2020,10,50
299146,-70.09211,44.16012,2020-10-01,0.08350426,2020,10,50
299147,-70.09174,44.16012,2020-10-01,0.1076214,2020,10,50
299148,-70.09136,44.16012,2020-10-01,0.06486515,2020,10,50
299149,-70.09099,44.16012,2020-10-01,-0.0230825,2020,10,50
299150,-70.09061,44.16012,2020-10-01,-0.1473556,2020,10,50
299151,-70.09024,44.16012,2020-10-01,-0.2658575,2020,10,50
299152,-70.08986,44.16012,2020-10-01,-0.4049824,2020,10,50
299153,-70.08949,44.16012,2020-10-01,-0.5203957,2020,10,50
299154,-70.08911,44.16012,2020-10-01,-0.529143,2020,10,50
299155,-70.08874,44.16012,2020-10-01,-0.4095491,2020,10,50
299156,-70.08836,44.16012,2020-10-01,-0.3070292,2020,10,50
299157,-70.08799,44.16012,2020-10-01,-0.174621,2020,10,50
299158,-70.08761,44.16012,2020-10-01,-0.1658447,2020,10,50
299159,-70.08724,44.16012,2020-10-01,-0.1251638,2020,10,50
299160,-70.08686,44.16012,2020-10-01,-0.1099741,2020,10,50
299161,-70.08649,44.16012,2020-10-01,-0.1366201,2020,10,50
299162,-70.08611,44.16012,2020-10-01,-0.1360505,2020,10,50
299163,-70.08574,44.16012,2020-10-01,-0.1613033,2020,10,50
299164,-70.08536,44.16012,2020-10-01,-0.1985427,2020,10,50
299165,-70.08499,44.16012,2020-10-01,-0.2127655,2020,10,50
299166,-70.08461,44.16012,2020-10-01,-0.267908,2020,10,50
299167,-70.08424,44.16012,2020-10-01,-0.304039,2020,10,50
299168,-70.08386,44.16012,2020-10-01,-0.4166553,2020,10,50
299169,-70.08349,44.16012,2020-10-01,0.3844455,2020,10,50
299170,-70.08311,44.16012,2020-10-01,1.671174,2020,10,95
299171,-70.08274,44.16012,2020-10-01,1.509909,2020,10,95
299172,-70.10974,44.15985,2020-10-01,-0.5528584,2020,10,50
299173,-70.10936,44.15985,2020-10-01,-0.614409,2020,10,50
299174,-70.10899,44.15985,2020-10-01,-0.6641733,2020,10,50
299175,-70.10861,44.15985,2020-10-01,-0.5857679,2020,10,50
299176,-70.10824,44.15985,2020-10-01,-0.4905944,2020,10,50
299177,-70.10786,44.15985,2020-10-01,-0.4384986,2020,10,50
299178,-70.10749,44.15985,2020-10-01,-0.3535908,2020,10,50
299179,-70.10711,44.15985,2020-10-01,-0.2712338,2020,10,50
299180,-70.10674,44.15985,2020-10-01,-0.1590372,2020,10,50
299181,-70.10636,44.15985,2020-10-01,-0.0954695,2020,10,50
299182,-70.10599,44.15985,2020-10-01,-0.09584678,2020,10,50
299183,-70.10561,44.15985,2020-10-01,-0.1005114,2020,10,50
299184,-70.10524,44.15985,2020-10-01,-0.07097627,2020,10,50
299185,-70.10486,44.15985,2020-10-01,0.02603655,2020,10,50
299186,-70.10449,44.15985,2020-10-01,0.1152755,2020,10,50
299187,-70.10411,44.15985,2020-10-01,0.2087106,2020,10,50
299188,-70.10374,44.15985,2020-10-01,0.2055024,2020,10,50
299189,-70.10336,44.15985,2020-10-01,0.185313,2020,10,50
299190,-70.10299,44.15985,2020-10-01,0.1600991,2020,10,50
299191,-70.10261,44.15985,2020-10-01,0.2164364,2020,10,50
299192,-70.10224,44.15985,2020-10-01,0.2393308,2020,10,50
299193,-70.10186,44.15985,2020-10-01,0.234469,2020,10,50
299194,-70.10149,44.15985,2020-10-01,0.2224883,2020,10,50
299195,-70.10111,44.15985,2020-10-01,0.2369768,2020,10,50
299196,-70.10074,44.15985,2020-10-01,0.2170263,2020,10,50
299197,-70.10036,44.15985,2020-10-01,0.215633,2020,10,50
299198,-70.09999,44.15985,2020-10-01,0.215829,2020,10,50
299199,-70.09961,44.15985,2020-10-01,0.2449846,2020,10,50
299200,-70.09924,44.15985,2020-10-01,0.2555502,2020,10,50
299201,-70.09886,44.15985,2020-10-01,0.2153469,2020,10,50
299202,-70.09849,44.15985,2020-10-01,0.1725098,2020,10,50
299203,-70.09811,44.15985,2020-10-01,0.1053111,2020,10,50
299204,-70.09774,44.15985,2020-10-01,0.08111314,2020,10,50
299205,-70.09736,44.15985,2020-10-01,0.1004292,2020,10,50
299206,-70.09699,44.15985,2020-10-01,0.07444974,2020,10,50
299207,-70.09661,44.15985,2020-10-01,-0.005692133,2020,10,50
299208,-70.09624,44.15985,2020-10-01,-0.07435974,2020,10,50
299209,-70.09586,44.15985,2020-10-01,-0.06507529,2020,10,50
299210,-70.09549,44.15985,2020-10-01,0.005209533,2020,10,50
299211,-70.09511,44.15985,2020-10-01,0.07750143,2020,10,50
299212,-70.09474,44.15985,2020-10-01,0.09998522,2020,10,50
299213,-70.09436,44.15985,2020-10-01,0.07452983,2020,10,50
299214,-70.09399,44.15985,2020-10-01,0.03004574,2020,10,50
299215,-70.09361,44.15985,2020-10-01,-0.0346895,2020,10,50
299216,-70.09324,44.15985,2020-10-01,-0.09301021,2020,10,50
299217,-70.09286,44.15985,2020-10-01,-0.07645058,2020,10,50
299218,-70.09249,44.15985,2020-10-01,-0.07069005,2020,10,50
299219,-70.09211,44.15985,2020-10-01,-0.05806368,2020,10,50
299220,-70.09174,44.15985,2020-10-01,-0.08146366,2020,10,50
299221,-70.09136,44.15985,2020-10-01,-0.09207726,2020,10,50
299222,-70.09099,44.15985,2020-10-01,-0.1152791,2020,10,50
299223,-70.09061,44.15985,2020-10-01,-0.1554506,2020,10,50
299224,-70.09024,44.15985,2020-10-01,-0.2613204,2020,10,50
299225,-70.08986,44.15985,2020-10-01,-0.3893232,2020,10,50
299226,-70.08949,44.15985,2020-10-01,-0.4768599,2020,10,50
299227,-70.08911,44.15985,2020-10-01,-0.4589026,2020,10,50
299228,-70.08874,44.15985,2020-10-01,-0.3369584,2020,10,50
299229,-70.08836,44.15985,2020-10-01,-0.2577343,2020,10,50
299230,-70.08799,44.15985,2020-10-01,-0.1764127,2020,10,50
299231,-70.08761,44.15985,2020-10-01,-0.1469086,2020,10,50
299232,-70.08724,44.15985,2020-10-01,-0.1104179,2020,10,50
299233,-70.08686,44.15985,2020-10-01,-0.08775725,2020,10,50
299234,-70.08649,44.15985,2020-10-01,-0.1378579,2020,10,50
299235,-70.08611,44.15985,2020-10-01,-0.1707007,2020,10,50
299236,-70.08574,44.15985,2020-10-01,-0.1689815,2020,10,50
299237,-70.08536,44.15985,2020-10-01,-0.1552978,2020,10,50
299238,-70.08499,44.15985,2020-10-01,-0.1376584,2020,10,50
299239,-70.08461,44.15985,2020-10-01,-0.2090292,2020,10,50
299240,-70.08424,44.15985,2020-10-01,-0.2476291,2020,10,50
299241,-70.08386,44.15985,2020-10-01,-0.3312967,2020,10,50
299242,-70.08349,44.15985,2020-10-01,0.1019868,2020,10,50
299243,-70.08311,44.15985,2020-10-01,0.9514074,2020,10,50
299244,-70.10974,44.15958,2020-10-01,-0.6724125,2020,10,50
299245,-70.10936,44.15958,2020-10-01,-0.7017134,2020,10,50
299246,-70.10899,44.15958,2020-10-01,-0.6711922,2020,10,50
299247,-70.10861,44.15958,2020-10-01,-0.6115557,2020,10,50
299248,-70.10824,44.15958,2020-10-01,-0.5106973,2020,10,50
299249,-70.10786,44.15958,2020-10-01,-0.4154866,2020,10,50
299250,-70.10749,44.15958,2020-10-01,-0.2918039,2020,10,50
299251,-70.10711,44.15958,2020-10-01,-0.1972778,2020,10,50
299252,-70.10674,44.15958,2020-10-01,-0.1595097,2020,10,50
299253,-70.10636,44.15958,2020-10-01,-0.1574599,2020,10,50
299254,-70.10599,44.15958,2020-10-01,-0.143021,2020,10,50
299255,-70.10561,44.15958,2020-10-01,-0.1089712,2020,10,50
299256,-70.10524,44.15958,2020-10-01,-0.04086701,2020,10,50
299257,-70.10486,44.15958,2020-10-01,0.09435304,2020,10,50
299258,-70.10449,44.15958,2020-10-01,0.1894773,2020,10,50
299259,-70.10411,44.15958,2020-10-01,0.3331852,2020,10,50
299260,-70.10374,44.15958,2020-10-01,0.3199689,2020,10,50
299261,-70.10336,44.15958,2020-10-01,0.3101099,2020,10,50
299262,-70.10299,44.15958,2020-10-01,0.2725076,2020,10,50
299263,-70.10261,44.15958,2020-10-01,0.2373206,2020,10,50
299264,-70.10224,44.15958,2020-10-01,0.2520465,2020,10,50
299265,-70.10186,44.15958,2020-10-01,0.2702252,2020,10,50
299266,-70.10149,44.15958,2020-10-01,0.3260022,2020,10,50
299267,-70.10111,44.15958,2020-10-01,0.3367417,2020,10,50
299268,-70.10074,44.15958,2020-10-01,0.3155797,2020,10,50
299269,-70.10036,44.15958,2020-10-01,0.2755389,2020,10,50
299270,-70.09999,44.15958,2020-10-01,0.2506937,2020,10,50
299271,-70.09961,44.15958,2020-10-01,0.2507519,2020,10,50
299272,-70.09924,44.15958,2020-10-01,0.2598103,2020,10,50
299273,-70.09886,44.15958,2020-10-01,0.2110074,2020,10,50
299274,-70.09849,44.15958,2020-10-01,0.1819912,2020,10,50
299275,-70.09811,44.15958,2020-10-01,0.1421707,2020,10,50
299276,-70.09774,44.15958,2020-10-01,0.1202098,2020,10,50
299277,-70.09736,44.15958,2020-10-01,0.1461203,2020,10,50
299278,-70.09699,44.15958,2020-10-01,0.1239265,2020,10,50
299279,-70.09661,44.15958,2020-10-01,0.06485517,2020,10,50
299280,-70.09624,44.15958,2020-10-01,-0.01844501,2020,10,50
