,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
281820,-70.09886,44.1612,2020-08-01,1.119343,2020,8,95
281821,-70.09849,44.1612,2020-08-01,1.012756,2020,8,95
281822,-70.09811,44.1612,2020-08-01,0.9533355,2020,8,50
281823,-70.09774,44.1612,2020-08-01,0.9347263,2020,8,50
281824,-70.09736,44.1612,2020-08-01,0.9229763,2020,8,50
281825,-70.09699,44.1612,2020-08-01,0.9764492,2020,8,50
281826,-70.09661,44.1612,2020-08-01,1.05497,2020,8,95
281827,-70.09624,44.1612,2020-08-01,1.219426,2020,8,95
281828,-70.09586,44.1612,2020-08-01,1.441077,2020,8,95
281829,-70.09549,44.1612,2020-08-01,1.586155,2020,8,95
281830,-70.09511,44.1612,2020-08-01,1.607528,2020,8,95
281831,-70.09474,44.1612,2020-08-01,1.492004,2020,8,95
281832,-70.09436,44.1612,2020-08-01,1.387968,2020,8,95
281833,-70.09399,44.1612,2020-08-01,1.391677,2020,8,95
281834,-70.09361,44.1612,2020-08-01,1.407455,2020,8,95
281835,-70.09324,44.1612,2020-08-01,1.426652,2020,8,95
281836,-70.09286,44.1612,2020-08-01,1.378347,2020,8,95
281837,-70.09249,44.1612,2020-08-01,1.3417,2020,8,95
281838,-70.09211,44.1612,2020-08-01,1.388566,2020,8,95
281839,-70.09174,44.1612,2020-08-01,1.393457,2020,8,95
281840,-70.09136,44.1612,2020-08-01,1.418581,2020,8,95
281841,-70.09099,44.1612,2020-08-01,1.38709,2020,8,95
281842,-70.09061,44.1612,2020-08-01,1.282669,2020,8,95
281843,-70.09024,44.1612,2020-08-01,1.134104,2020,8,95
281844,-70.08986,44.1612,2020-08-01,0.988214,2020,8,50
281845,-70.08949,44.1612,2020-08-01,0.8216126,2020,8,50
281846,-70.08911,44.1612,2020-08-01,0.727206,2020,8,50
281847,-70.08874,44.1612,2020-08-01,0.6097826,2020,8,50
281848,-70.08836,44.1612,2020-08-01,0.6162165,2020,8,50
281849,-70.08799,44.1612,2020-08-01,0.6687385,2020,8,50
281850,-70.08761,44.1612,2020-08-01,0.7115888,2020,8,50
281851,-70.08724,44.1612,2020-08-01,0.4467502,2020,8,50
281852,-70.08686,44.1612,2020-08-01,-0.3684327,2020,8,50
281853,-70.08649,44.1612,2020-08-01,-1.521353,2020,8,5
281854,-70.08611,44.1612,2020-08-01,-2.661799,2020,8,1
281855,-70.08574,44.1612,2020-08-01,-3.358744,2020,8,1
281856,-70.08536,44.1612,2020-08-01,-3.606165,2020,8,1
281857,-70.08499,44.1612,2020-08-01,-3.596422,2020,8,1
281858,-70.08461,44.1612,2020-08-01,-3.530089,2020,8,1
281859,-70.08424,44.1612,2020-08-01,-3.367488,2020,8,1
281860,-70.08386,44.1612,2020-08-01,-2.574367,2020,8,1
281861,-70.08349,44.1612,2020-08-01,-1.887677,2020,8,5
281862,-70.08311,44.1612,2020-08-01,-2.125211,2020,8,1
281863,-70.10824,44.16093,2020-08-01,0.4869704,2020,8,50
281864,-70.10786,44.16093,2020-08-01,0.9206679,2020,8,50
281865,-70.10749,44.16093,2020-08-01,1.252368,2020,8,95
281866,-70.10711,44.16093,2020-08-01,1.407627,2020,8,95
281867,-70.10674,44.16093,2020-08-01,1.402735,2020,8,95
281868,-70.10636,44.16093,2020-08-01,1.343904,2020,8,95
281869,-70.10599,44.16093,2020-08-01,1.294031,2020,8,95
281870,-70.10561,44.16093,2020-08-01,1.277116,2020,8,95
281871,-70.10524,44.16093,2020-08-01,1.230198,2020,8,95
281872,-70.10486,44.16093,2020-08-01,1.139658,2020,8,95
281873,-70.10449,44.16093,2020-08-01,1.014225,2020,8,95
281874,-70.10411,44.16093,2020-08-01,0.9053745,2020,8,50
281875,-70.10374,44.16093,2020-08-01,0.848667,2020,8,50
281876,-70.10336,44.16093,2020-08-01,0.9243262,2020,8,50
281877,-70.10299,44.16093,2020-08-01,1.133385,2020,8,95
281878,-70.10261,44.16093,2020-08-01,1.34116,2020,8,95
281879,-70.10224,44.16093,2020-08-01,1.453068,2020,8,95
281880,-70.10186,44.16093,2020-08-01,1.424801,2020,8,95
281881,-70.10149,44.16093,2020-08-01,1.316125,2020,8,95
281882,-70.10111,44.16093,2020-08-01,1.151912,2020,8,95
281883,-70.10074,44.16093,2020-08-01,1.041798,2020,8,95
281884,-70.10036,44.16093,2020-08-01,0.9962309,2020,8,50
281885,-70.09999,44.16093,2020-08-01,1.038682,2020,8,95
281886,-70.09961,44.16093,2020-08-01,1.027795,2020,8,95
281887,-70.09924,44.16093,2020-08-01,0.9364501,2020,8,50
281888,-70.09886,44.16093,2020-08-01,0.8330491,2020,8,50
281889,-70.09849,44.16093,2020-08-01,0.780523,2020,8,50
281890,-70.09811,44.16093,2020-08-01,0.7718553,2020,8,50
281891,-70.09774,44.16093,2020-08-01,0.8140013,2020,8,50
281892,-70.09736,44.16093,2020-08-01,0.8218355,2020,8,50
281893,-70.09699,44.16093,2020-08-01,0.9007407,2020,8,50
281894,-70.09661,44.16093,2020-08-01,1.00502,2020,8,95
281895,-70.09624,44.16093,2020-08-01,1.182518,2020,8,95
281896,-70.09586,44.16093,2020-08-01,1.394432,2020,8,95
281897,-70.09549,44.16093,2020-08-01,1.511057,2020,8,95
281898,-70.09511,44.16093,2020-08-01,1.531193,2020,8,95
281899,-70.09474,44.16093,2020-08-01,1.453425,2020,8,95
281900,-70.09436,44.16093,2020-08-01,1.377281,2020,8,95
281901,-70.09399,44.16093,2020-08-01,1.340543,2020,8,95
281902,-70.09361,44.16093,2020-08-01,1.301951,2020,8,95
281903,-70.09324,44.16093,2020-08-01,1.279231,2020,8,95
281904,-70.09286,44.16093,2020-08-01,1.278018,2020,8,95
281905,-70.09249,44.16093,2020-08-01,1.321004,2020,8,95
281906,-70.09211,44.16093,2020-08-01,1.423018,2020,8,95
281907,-70.09174,44.16093,2020-08-01,1.49249,2020,8,95
281908,-70.09136,44.16093,2020-08-01,1.511316,2020,8,95
281909,-70.09099,44.16093,2020-08-01,1.396687,2020,8,95
281910,-70.09061,44.16093,2020-08-01,1.211517,2020,8,95
281911,-70.09024,44.16093,2020-08-01,0.9803358,2020,8,50
281912,-70.08986,44.16093,2020-08-01,0.8187298,2020,8,50
281913,-70.08949,44.16093,2020-08-01,0.7483771,2020,8,50
281914,-70.08911,44.16093,2020-08-01,0.685934,2020,8,50
281915,-70.08874,44.16093,2020-08-01,0.6038793,2020,8,50
281916,-70.08836,44.16093,2020-08-01,0.5859296,2020,8,50
281917,-70.08799,44.16093,2020-08-01,0.5411294,2020,8,50
281918,-70.08761,44.16093,2020-08-01,0.4537407,2020,8,50
281919,-70.08724,44.16093,2020-08-01,0.0417895,2020,8,50
281920,-70.08686,44.16093,2020-08-01,-0.8550369,2020,8,50
281921,-70.08649,44.16093,2020-08-01,-1.993626,2020,8,1
281922,-70.08611,44.16093,2020-08-01,-3.066466,2020,8,1
281923,-70.08574,44.16093,2020-08-01,-3.751363,2020,8,1
281924,-70.08536,44.16093,2020-08-01,-4.042074,2020,8,1
281925,-70.08499,44.16093,2020-08-01,-4.073896,2020,8,1
281926,-70.08461,44.16093,2020-08-01,-4.036415,2020,8,1
281927,-70.08424,44.16093,2020-08-01,-3.957028,2020,8,1
281928,-70.08386,44.16093,2020-08-01,-3.287149,2020,8,1
281929,-70.08349,44.16093,2020-08-01,-1.803202,2020,8,5
281930,-70.08311,44.16093,2020-08-01,-1.052112,2020,8,5
281931,-70.10861,44.16066,2020-08-01,-0.1022365,2020,8,50
281932,-70.10824,44.16066,2020-08-01,0.2890295,2020,8,50
281933,-70.10786,44.16066,2020-08-01,0.7736881,2020,8,50
281934,-70.10749,44.16066,2020-08-01,1.083902,2020,8,95
281935,-70.10711,44.16066,2020-08-01,1.208433,2020,8,95
281936,-70.10674,44.16066,2020-08-01,1.228655,2020,8,95
281937,-70.10636,44.16066,2020-08-01,1.250743,2020,8,95
281938,-70.10599,44.16066,2020-08-01,1.224737,2020,8,95
281939,-70.10561,44.16066,2020-08-01,1.150178,2020,8,95
281940,-70.10524,44.16066,2020-08-01,1.052268,2020,8,95
281941,-70.10486,44.16066,2020-08-01,0.9132955,2020,8,50
281942,-70.10449,44.16066,2020-08-01,0.763631,2020,8,50
281943,-70.10411,44.16066,2020-08-01,0.5984607,2020,8,50
281944,-70.10374,44.16066,2020-08-01,0.5489896,2020,8,50
281945,-70.10336,44.16066,2020-08-01,0.6250627,2020,8,50
281946,-70.10299,44.16066,2020-08-01,0.7785791,2020,8,50
281947,-70.10261,44.16066,2020-08-01,0.9535942,2020,8,50
281948,-70.10224,44.16066,2020-08-01,1.107335,2020,8,95
281949,-70.10186,44.16066,2020-08-01,1.125679,2020,8,95
281950,-70.10149,44.16066,2020-08-01,1.105655,2020,8,95
281951,-70.10111,44.16066,2020-08-01,0.9910658,2020,8,50
281952,-70.10074,44.16066,2020-08-01,0.8584783,2020,8,50
281953,-70.10036,44.16066,2020-08-01,0.8069692,2020,8,50
281954,-70.09999,44.16066,2020-08-01,0.8519679,2020,8,50
281955,-70.09961,44.16066,2020-08-01,0.8262326,2020,8,50
281956,-70.09924,44.16066,2020-08-01,0.7491867,2020,8,50
281957,-70.09886,44.16066,2020-08-01,0.6108294,2020,8,50
281958,-70.09849,44.16066,2020-08-01,0.5664203,2020,8,50
281959,-70.09811,44.16066,2020-08-01,0.5633918,2020,8,50
281960,-70.09774,44.16066,2020-08-01,0.6326976,2020,8,50
281961,-70.09736,44.16066,2020-08-01,0.6694838,2020,8,50
281962,-70.09699,44.16066,2020-08-01,0.7549518,2020,8,50
281963,-70.09661,44.16066,2020-08-01,0.8943963,2020,8,50
281964,-70.09624,44.16066,2020-08-01,1.069773,2020,8,95
281965,-70.09586,44.16066,2020-08-01,1.216929,2020,8,95
281966,-70.09549,44.16066,2020-08-01,1.299969,2020,8,95
281967,-70.09511,44.16066,2020-08-01,1.354316,2020,8,95
281968,-70.09474,44.16066,2020-08-01,1.327634,2020,8,95
281969,-70.09436,44.16066,2020-08-01,1.294175,2020,8,95
281970,-70.09399,44.16066,2020-08-01,1.22681,2020,8,95
281971,-70.09361,44.16066,2020-08-01,1.169602,2020,8,95
281972,-70.09324,44.16066,2020-08-01,1.147258,2020,8,95
281973,-70.09286,44.16066,2020-08-01,1.192062,2020,8,95
281974,-70.09249,44.16066,2020-08-01,1.303851,2020,8,95
281975,-70.09211,44.16066,2020-08-01,1.46854,2020,8,95
281976,-70.09174,44.16066,2020-08-01,1.566165,2020,8,95
281977,-70.09136,44.16066,2020-08-01,1.555544,2020,8,95
281978,-70.09099,44.16066,2020-08-01,1.392402,2020,8,95
281979,-70.09061,44.16066,2020-08-01,1.162292,2020,8,95
281980,-70.09024,44.16066,2020-08-01,0.9056491,2020,8,50
281981,-70.08986,44.16066,2020-08-01,0.7394522,2020,8,50
281982,-70.08949,44.16066,2020-08-01,0.7014547,2020,8,50
281983,-70.08911,44.16066,2020-08-01,0.6344754,2020,8,50
281984,-70.08874,44.16066,2020-08-01,0.6000265,2020,8,50
281985,-70.08836,44.16066,2020-08-01,0.5489283,2020,8,50
281986,-70.08799,44.16066,2020-08-01,0.4370676,2020,8,50
281987,-70.08761,44.16066,2020-08-01,0.1864305,2020,8,50
281988,-70.08724,44.16066,2020-08-01,-0.3467736,2020,8,50
281989,-70.08686,44.16066,2020-08-01,-1.168185,2020,8,5
281990,-70.08649,44.16066,2020-08-01,-2.161085,2020,8,1
281991,-70.08611,44.16066,2020-08-01,-3.113845,2020,8,1
281992,-70.08574,44.16066,2020-08-01,-3.773556,2020,8,1
281993,-70.08536,44.16066,2020-08-01,-4.124598,2020,8,1
281994,-70.08499,44.16066,2020-08-01,-4.249018,2020,8,1
281995,-70.08461,44.16066,2020-08-01,-4.234888,2020,8,1
281996,-70.08424,44.16066,2020-08-01,-4.179467,2020,8,1
281997,-70.08386,44.16066,2020-08-01,-3.922648,2020,8,1
281998,-70.08349,44.16066,2020-08-01,-2.816477,2020,8,1
281999,-70.08311,44.16066,2020-08-01,-1.418656,2020,8,5
282000,-70.08274,44.16066,2020-08-01,-1.326753,2020,8,5
282001,-70.10936,44.16039,2020-08-01,-0.7031016,2020,8,50
282002,-70.10899,44.16039,2020-08-01,-0.4478476,2020,8,50
282003,-70.10861,44.16039,2020-08-01,0.01728623,2020,8,50
282004,-70.10824,44.16039,2020-08-01,0.2966102,2020,8,50
282005,-70.10786,44.16039,2020-08-01,0.496106,2020,8,50
282006,-70.10749,44.16039,2020-08-01,0.619227,2020,8,50
282007,-70.10711,44.16039,2020-08-01,0.8224053,2020,8,50
282008,-70.10674,44.16039,2020-08-01,0.9501487,2020,8,50
282009,-70.10636,44.16039,2020-08-01,1.03606,2020,8,95
282010,-70.10599,44.16039,2020-08-01,1.090842,2020,8,95
282011,-70.10561,44.16039,2020-08-01,1.077948,2020,8,95
282012,-70.10524,44.16039,2020-08-01,0.9873522,2020,8,50
282013,-70.10486,44.16039,2020-08-01,0.7602219,2020,8,50
282014,-70.10449,44.16039,2020-08-01,0.5250122,2020,8,50
282015,-70.10411,44.16039,2020-08-01,0.3620003,2020,8,50
282016,-70.10374,44.16039,2020-08-01,0.277208,2020,8,50
282017,-70.10336,44.16039,2020-08-01,0.3408801,2020,8,50
282018,-70.10299,44.16039,2020-08-01,0.4937087,2020,8,50
282019,-70.10261,44.16039,2020-08-01,0.6843615,2020,8,50
282020,-70.10224,44.16039,2020-08-01,0.8328182,2020,8,50
282021,-70.10186,44.16039,2020-08-01,0.8747851,2020,8,50
282022,-70.10149,44.16039,2020-08-01,0.8746983,2020,8,50
282023,-70.10111,44.16039,2020-08-01,0.7894675,2020,8,50
282024,-70.10074,44.16039,2020-08-01,0.6637652,2020,8,50
282025,-70.10036,44.16039,2020-08-01,0.5645553,2020,8,50
282026,-70.09999,44.16039,2020-08-01,0.5996042,2020,8,50
282027,-70.09961,44.16039,2020-08-01,0.5773867,2020,8,50
282028,-70.09924,44.16039,2020-08-01,0.5456883,2020,8,50
282029,-70.09886,44.16039,2020-08-01,0.4218251,2020,8,50
282030,-70.09849,44.16039,2020-08-01,0.3864288,2020,8,50
282031,-70.09811,44.16039,2020-08-01,0.3640452,2020,8,50
282032,-70.09774,44.16039,2020-08-01,0.3994373,2020,8,50
282033,-70.09736,44.16039,2020-08-01,0.4171883,2020,8,50
282034,-70.09699,44.16039,2020-08-01,0.5004113,2020,8,50
282035,-70.09661,44.16039,2020-08-01,0.6889239,2020,8,50
282036,-70.09624,44.16039,2020-08-01,0.842386,2020,8,50
282037,-70.09586,44.16039,2020-08-01,0.9153732,2020,8,50
282038,-70.09549,44.16039,2020-08-01,0.9713317,2020,8,50
282039,-70.09511,44.16039,2020-08-01,1.059367,2020,8,95
282040,-70.09474,44.16039,2020-08-01,1.121753,2020,8,95
282041,-70.09436,44.16039,2020-08-01,1.196418,2020,8,95
282042,-70.09399,44.16039,2020-08-01,1.156367,2020,8,95
282043,-70.09361,44.16039,2020-08-01,1.128103,2020,8,95
282044,-70.09324,44.16039,2020-08-01,1.13249,2020,8,95
282045,-70.09286,44.16039,2020-08-01,1.226933,2020,8,95
282046,-70.09249,44.16039,2020-08-01,1.347137,2020,8,95
282047,-70.09211,44.16039,2020-08-01,1.533596,2020,8,95
282048,-70.09174,44.16039,2020-08-01,1.552699,2020,8,95
282049,-70.09136,44.16039,2020-08-01,1.501783,2020,8,95
282050,-70.09099,44.16039,2020-08-01,1.313691,2020,8,95
282051,-70.09061,44.16039,2020-08-01,1.038403,2020,8,95
282052,-70.09024,44.16039,2020-08-01,0.8210912,2020,8,50
282053,-70.08986,44.16039,2020-08-01,0.6602403,2020,8,50
282054,-70.08949,44.16039,2020-08-01,0.6239592,2020,8,50
282055,-70.08911,44.16039,2020-08-01,0.5355014,2020,8,50
282056,-70.08874,44.16039,2020-08-01,0.5038455,2020,8,50
282057,-70.08836,44.16039,2020-08-01,0.4187359,2020,8,50
282058,-70.08799,44.16039,2020-08-01,0.2565546,2020,8,50
282059,-70.08761,44.16039,2020-08-01,-0.05580091,2020,8,50
282060,-70.08724,44.16039,2020-08-01,-0.5783302,2020,8,50
282061,-70.08686,44.16039,2020-08-01,-1.281359,2020,8,5
282062,-70.08649,44.16039,2020-08-01,-2.058217,2020,8,1
282063,-70.08611,44.16039,2020-08-01,-2.811193,2020,8,1
282064,-70.08574,44.16039,2020-08-01,-3.457937,2020,8,1
282065,-70.08536,44.16039,2020-08-01,-3.897445,2020,8,1
282066,-70.08499,44.16039,2020-08-01,-4.118323,2020,8,1
282067,-70.08461,44.16039,2020-08-01,-4.13067,2020,8,1
282068,-70.08424,44.16039,2020-08-01,-4.139259,2020,8,1
282069,-70.08386,44.16039,2020-08-01,-4.065332,2020,8,1
282070,-70.08349,44.16039,2020-08-01,-2.82612,2020,8,1
282071,-70.08311,44.16039,2020-08-01,-0.6719694,2020,8,50
282072,-70.08274,44.16039,2020-08-01,-0.4422975,2020,8,50
282073,-70.10974,44.16012,2020-08-01,-0.8201478,2020,8,50
282074,-70.10936,44.16012,2020-08-01,-0.8769335,2020,8,50
282075,-70.10899,44.16012,2020-08-01,-0.6709677,2020,8,50
282076,-70.10861,44.16012,2020-08-01,-0.2037511,2020,8,50
282077,-70.10824,44.16012,2020-08-01,0.1106021,2020,8,50
282078,-70.10786,44.16012,2020-08-01,0.3073612,2020,8,50
282079,-70.10749,44.16012,2020-08-01,0.4523672,2020,8,50
282080,-70.10711,44.16012,2020-08-01,0.6056739,2020,8,50
282081,-70.10674,44.16012,2020-08-01,0.7278012,2020,8,50
282082,-70.10636,44.16012,2020-08-01,0.8525371,2020,8,50
282083,-70.10599,44.16012,2020-08-01,0.9352287,2020,8,50
282084,-70.10561,44.16012,2020-08-01,0.8859374,2020,8,50
282085,-70.10524,44.16012,2020-08-01,0.7547078,2020,8,50
282086,-70.10486,44.16012,2020-08-01,0.4943222,2020,8,50
282087,-70.10449,44.16012,2020-08-01,0.2326782,2020,8,50
282088,-70.10411,44.16012,2020-08-01,0.09544425,2020,8,50
282089,-70.10374,44.16012,2020-08-01,0.05858168,2020,8,50
282090,-70.10336,44.16012,2020-08-01,0.1773051,2020,8,50
282091,-70.10299,44.16012,2020-08-01,0.3553979,2020,8,50
282092,-70.10261,44.16012,2020-08-01,0.4990187,2020,8,50
282093,-70.10224,44.16012,2020-08-01,0.5922562,2020,8,50
282094,-70.10186,44.16012,2020-08-01,0.6181459,2020,8,50
282095,-70.10149,44.16012,2020-08-01,0.6275457,2020,8,50
282096,-70.10111,44.16012,2020-08-01,0.6344765,2020,8,50
282097,-70.10074,44.16012,2020-08-01,0.598719,2020,8,50
282098,-70.10036,44.16012,2020-08-01,0.4887122,2020,8,50
282099,-70.09999,44.16012,2020-08-01,0.4530401,2020,8,50
282100,-70.09961,44.16012,2020-08-01,0.3568417,2020,8,50
282101,-70.09924,44.16012,2020-08-01,0.2520668,2020,8,50
282102,-70.09886,44.16012,2020-08-01,0.1583329,2020,8,50
282103,-70.09849,44.16012,2020-08-01,0.1330612,2020,8,50
282104,-70.09811,44.16012,2020-08-01,0.1336718,2020,8,50
282105,-70.09774,44.16012,2020-08-01,0.167955,2020,8,50
282106,-70.09736,44.16012,2020-08-01,0.1667501,2020,8,50
282107,-70.09699,44.16012,2020-08-01,0.2264354,2020,8,50
282108,-70.09661,44.16012,2020-08-01,0.4105805,2020,8,50
282109,-70.09624,44.16012,2020-08-01,0.5589737,2020,8,50
282110,-70.09586,44.16012,2020-08-01,0.6211727,2020,8,50
282111,-70.09549,44.16012,2020-08-01,0.6734386,2020,8,50
282112,-70.09511,44.16012,2020-08-01,0.7715651,2020,8,50
282113,-70.09474,44.16012,2020-08-01,0.9348726,2020,8,50
282114,-70.09436,44.16012,2020-08-01,1.117098,2020,8,95
282115,-70.09399,44.16012,2020-08-01,1.157232,2020,8,95
282116,-70.09361,44.16012,2020-08-01,1.189618,2020,8,95
282117,-70.09324,44.16012,2020-08-01,1.171924,2020,8,95
282118,-70.09286,44.16012,2020-08-01,1.288554,2020,8,95
282119,-70.09249,44.16012,2020-08-01,1.373027,2020,8,95
282120,-70.09211,44.16012,2020-08-01,1.530871,2020,8,95
282121,-70.09174,44.16012,2020-08-01,1.474844,2020,8,95
282122,-70.09136,44.16012,2020-08-01,1.33294,2020,8,95
282123,-70.09099,44.16012,2020-08-01,1.120981,2020,8,95
282124,-70.09061,44.16012,2020-08-01,0.8846273,2020,8,50
282125,-70.09024,44.16012,2020-08-01,0.7738057,2020,8,50
282126,-70.08986,44.16012,2020-08-01,0.6648746,2020,8,50
282127,-70.08949,44.16012,2020-08-01,0.6483235,2020,8,50
282128,-70.08911,44.16012,2020-08-01,0.5336487,2020,8,50
282129,-70.08874,44.16012,2020-08-01,0.4495794,2020,8,50
282130,-70.08836,44.16012,2020-08-01,0.3437888,2020,8,50
282131,-70.08799,44.16012,2020-08-01,0.1320496,2020,8,50
282132,-70.08761,44.16012,2020-08-01,-0.2583144,2020,8,50
282133,-70.08724,44.16012,2020-08-01,-0.7402712,2020,8,50
282134,-70.08686,44.16012,2020-08-01,-1.244025,2020,8,5
282135,-70.08649,44.16012,2020-08-01,-1.8264,2020,8,5
282136,-70.08611,44.16012,2020-08-01,-2.460766,2020,8,1
282137,-70.08574,44.16012,2020-08-01,-3.152994,2020,8,1
282138,-70.08536,44.16012,2020-08-01,-3.574172,2020,8,1
282139,-70.08499,44.16012,2020-08-01,-3.768747,2020,8,1
282140,-70.08461,44.16012,2020-08-01,-3.848924,2020,8,1
282141,-70.08424,44.16012,2020-08-01,-3.946381,2020,8,1
282142,-70.08386,44.16012,2020-08-01,-4.017286,2020,8,1
282143,-70.08349,44.16012,2020-08-01,-3.086902,2020,8,1
282144,-70.08311,44.16012,2020-08-01,-1.449238,2020,8,5
282145,-70.08274,44.16012,2020-08-01,-1.261541,2020,8,5
282146,-70.10974,44.15985,2020-08-01,-0.7182975,2020,8,50
282147,-70.10936,44.15985,2020-08-01,-0.6222346,2020,8,50
282148,-70.10899,44.15985,2020-08-01,-0.3888957,2020,8,50
282149,-70.10861,44.15985,2020-08-01,-0.03285803,2020,8,50
282150,-70.10824,44.15985,2020-08-01,0.0890145,2020,8,50
282151,-70.10786,44.15985,2020-08-01,0.1285121,2020,8,50
282152,-70.10749,44.15985,2020-08-01,0.1971482,2020,8,50
282153,-70.10711,44.15985,2020-08-01,0.3288154,2020,8,50
282154,-70.10674,44.15985,2020-08-01,0.4486901,2020,8,50
282155,-70.10636,44.15985,2020-08-01,0.5682728,2020,8,50
282156,-70.10599,44.15985,2020-08-01,0.7362693,2020,8,50
282157,-70.10561,44.15985,2020-08-01,0.7825046,2020,8,50
282158,-70.10524,44.15985,2020-08-01,0.6156795,2020,8,50
282159,-70.10486,44.15985,2020-08-01,0.3355817,2020,8,50
282160,-70.10449,44.15985,2020-08-01,0.1377206,2020,8,50
282161,-70.10411,44.15985,2020-08-01,0.05024003,2020,8,50
282162,-70.10374,44.15985,2020-08-01,0.07029873,2020,8,50
282163,-70.10336,44.15985,2020-08-01,0.1316026,2020,8,50
282164,-70.10299,44.15985,2020-08-01,0.2808834,2020,8,50
282165,-70.10261,44.15985,2020-08-01,0.4009041,2020,8,50
282166,-70.10224,44.15985,2020-08-01,0.4697152,2020,8,50
282167,-70.10186,44.15985,2020-08-01,0.4779202,2020,8,50
282168,-70.10149,44.15985,2020-08-01,0.4688147,2020,8,50
282169,-70.10111,44.15985,2020-08-01,0.4756942,2020,8,50
282170,-70.10074,44.15985,2020-08-01,0.4236732,2020,8,50
282171,-70.10036,44.15985,2020-08-01,0.3023058,2020,8,50
282172,-70.09999,44.15985,2020-08-01,0.1588721,2020,8,50
282173,-70.09961,44.15985,2020-08-01,0.00567107,2020,8,50
282174,-70.09924,44.15985,2020-08-01,-0.1354281,2020,8,50
282175,-70.09886,44.15985,2020-08-01,-0.1900492,2020,8,50
282176,-70.09849,44.15985,2020-08-01,-0.1793705,2020,8,50
282177,-70.09811,44.15985,2020-08-01,-0.1690649,2020,8,50
282178,-70.09774,44.15985,2020-08-01,-0.1783523,2020,8,50
282179,-70.09736,44.15985,2020-08-01,-0.1677222,2020,8,50
282180,-70.09699,44.15985,2020-08-01,-0.08172521,2020,8,50
282181,-70.09661,44.15985,2020-08-01,0.107408,2020,8,50
282182,-70.09624,44.15985,2020-08-01,0.2776548,2020,8,50
282183,-70.09586,44.15985,2020-08-01,0.3329645,2020,8,50
282184,-70.09549,44.15985,2020-08-01,0.4217756,2020,8,50
282185,-70.09511,44.15985,2020-08-01,0.5635751,2020,8,50
282186,-70.09474,44.15985,2020-08-01,0.7964614,2020,8,50
282187,-70.09436,44.15985,2020-08-01,1.016655,2020,8,95
282188,-70.09399,44.15985,2020-08-01,1.101315,2020,8,95
282189,-70.09361,44.15985,2020-08-01,1.172708,2020,8,95
282190,-70.09324,44.15985,2020-08-01,1.176664,2020,8,95
282191,-70.09286,44.15985,2020-08-01,1.260678,2020,8,95
282192,-70.09249,44.15985,2020-08-01,1.287771,2020,8,95
282193,-70.09211,44.15985,2020-08-01,1.339297,2020,8,95
282194,-70.09174,44.15985,2020-08-01,1.255953,2020,8,95
282195,-70.09136,44.15985,2020-08-01,1.104395,2020,8,95
282196,-70.09099,44.15985,2020-08-01,0.9286176,2020,8,50
282197,-70.09061,44.15985,2020-08-01,0.7485189,2020,8,50
282198,-70.09024,44.15985,2020-08-01,0.7130852,2020,8,50
282199,-70.08986,44.15985,2020-08-01,0.6954025,2020,8,50
282200,-70.08949,44.15985,2020-08-01,0.6652848,2020,8,50
282201,-70.08911,44.15985,2020-08-01,0.5793994,2020,8,50
282202,-70.08874,44.15985,2020-08-01,0.4701108,2020,8,50
282203,-70.08836,44.15985,2020-08-01,0.2696074,2020,8,50
282204,-70.08799,44.15985,2020-08-01,-0.04693007,2020,8,50
282205,-70.08761,44.15985,2020-08-01,-0.4312161,2020,8,50
282206,-70.08724,44.15985,2020-08-01,-0.7893835,2020,8,50
282207,-70.08686,44.15985,2020-08-01,-1.028971,2020,8,5
282208,-70.08649,44.15985,2020-08-01,-1.432674,2020,8,5
282209,-70.08611,44.15985,2020-08-01,-2.009113,2020,8,1
282210,-70.08574,44.15985,2020-08-01,-2.777669,2020,8,1
282211,-70.08536,44.15985,2020-08-01,-3.221902,2020,8,1
282212,-70.08499,44.15985,2020-08-01,-3.361365,2020,8,1
282213,-70.08461,44.15985,2020-08-01,-3.418686,2020,8,1
282214,-70.08424,44.15985,2020-08-01,-3.563118,2020,8,1
282215,-70.08386,44.15985,2020-08-01,-3.865694,2020,8,1
282216,-70.08349,44.15985,2020-08-01,-3.316823,2020,8,1
282217,-70.08311,44.15985,2020-08-01,-1.865639,2020,8,5
282218,-70.10974,44.15958,2020-08-01,-0.3119107,2020,8,50
282219,-70.10936,44.15958,2020-08-01,-0.2256266,2020,8,50
282220,-70.10899,44.15958,2020-08-01,-0.2246315,2020,8,50
282221,-70.10861,44.15958,2020-08-01,-0.07280607,2020,8,50
282222,-70.10824,44.15958,2020-08-01,0.01919378,2020,8,50
282223,-70.10786,44.15958,2020-08-01,0.2029388,2020,8,50
282224,-70.10749,44.15958,2020-08-01,0.2847787,2020,8,50
282225,-70.10711,44.15958,2020-08-01,0.3786402,2020,8,50
282226,-70.10674,44.15958,2020-08-01,0.4095376,2020,8,50
282227,-70.10636,44.15958,2020-08-01,0.4283031,2020,8,50
282228,-70.10599,44.15958,2020-08-01,0.4909326,2020,8,50
282229,-70.10561,44.15958,2020-08-01,0.5326057,2020,8,50
282230,-70.10524,44.15958,2020-08-01,0.4108796,2020,8,50
282231,-70.10486,44.15958,2020-08-01,0.2017705,2020,8,50
282232,-70.10449,44.15958,2020-08-01,0.01466183,2020,8,50
