,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
291056,-70.09849,44.1585,2020-09-01,2.627798,2020,9,99
291057,-70.09811,44.1585,2020-09-01,2.766061,2020,9,99
291058,-70.09774,44.1585,2020-09-01,2.885498,2020,9,99
291059,-70.09736,44.1585,2020-09-01,2.946509,2020,9,99
291060,-70.09699,44.1585,2020-09-01,2.848253,2020,9,99
291061,-70.09661,44.1585,2020-09-01,2.669625,2020,9,99
291062,-70.09624,44.1585,2020-09-01,2.615036,2020,9,99
291063,-70.09586,44.1585,2020-09-01,2.46275,2020,9,99
291064,-70.09549,44.1585,2020-09-01,2.631175,2020,9,99
291065,-70.09511,44.1585,2020-09-01,2.711441,2020,9,99
291066,-70.09474,44.1585,2020-09-01,2.75326,2020,9,99
291067,-70.09436,44.1585,2020-09-01,2.663483,2020,9,99
291068,-70.09399,44.1585,2020-09-01,2.398291,2020,9,99
291069,-70.09361,44.1585,2020-09-01,2.165843,2020,9,99
291070,-70.09324,44.1585,2020-09-01,2.200602,2020,9,99
291071,-70.09286,44.1585,2020-09-01,2.213158,2020,9,99
291072,-70.09249,44.1585,2020-09-01,2.38758,2020,9,99
291073,-70.09211,44.1585,2020-09-01,2.275139,2020,9,99
291074,-70.09174,44.1585,2020-09-01,2.191244,2020,9,99
291075,-70.09136,44.1585,2020-09-01,2.183745,2020,9,99
291076,-70.09099,44.1585,2020-09-01,2.274378,2020,9,99
291077,-70.09061,44.1585,2020-09-01,2.558938,2020,9,99
291078,-70.09024,44.1585,2020-09-01,2.971336,2020,9,99
291079,-70.08986,44.1585,2020-09-01,3.357678,2020,9,99
291080,-70.08949,44.1585,2020-09-01,3.782954,2020,9,99
291081,-70.08911,44.1585,2020-09-01,3.940593,2020,9,99
291082,-70.08874,44.1585,2020-09-01,3.821962,2020,9,99
291083,-70.08836,44.1585,2020-09-01,3.656259,2020,9,99
291084,-70.08799,44.1585,2020-09-01,3.005269,2020,9,99
291085,-70.08761,44.1585,2020-09-01,2.333523,2020,9,99
291086,-70.08724,44.1585,2020-09-01,1.687589,2020,9,95
291087,-70.08686,44.1585,2020-09-01,1.148273,2020,9,95
291088,-70.08649,44.1585,2020-09-01,0.7843587,2020,9,50
291089,-70.08611,44.1585,2020-09-01,0.3196762,2020,9,50
291090,-70.08574,44.1585,2020-09-01,-0.1145869,2020,9,50
291091,-70.08536,44.1585,2020-09-01,-0.6240422,2020,9,50
291092,-70.08499,44.1585,2020-09-01,-0.9308242,2020,9,50
291093,-70.08461,44.1585,2020-09-01,-1.231644,2020,9,5
291094,-70.08424,44.1585,2020-09-01,-1.033422,2020,9,5
291095,-70.08386,44.1585,2020-09-01,-0.5893136,2020,9,50
291096,-70.08349,44.1585,2020-09-01,0.1480547,2020,9,50
291097,-70.08311,44.1585,2020-09-01,-0.1094585,2020,9,50
291098,-70.11049,44.15823,2020-09-01,-0.3281455,2020,9,50
291099,-70.11011,44.15823,2020-09-01,-0.5019118,2020,9,50
291100,-70.10974,44.15823,2020-09-01,-0.6093502,2020,9,50
291101,-70.10936,44.15823,2020-09-01,-0.6644955,2020,9,50
291102,-70.10899,44.15823,2020-09-01,-0.5317558,2020,9,50
291103,-70.10861,44.15823,2020-09-01,-0.4218505,2020,9,50
291104,-70.10824,44.15823,2020-09-01,-0.2567059,2020,9,50
291105,-70.10786,44.15823,2020-09-01,-0.08826307,2020,9,50
291106,-70.10749,44.15823,2020-09-01,0.04418378,2020,9,50
291107,-70.10711,44.15823,2020-09-01,0.1044218,2020,9,50
291108,-70.10674,44.15823,2020-09-01,0.2665009,2020,9,50
291109,-70.10636,44.15823,2020-09-01,0.4449996,2020,9,50
291110,-70.10599,44.15823,2020-09-01,0.6772738,2020,9,50
291111,-70.10561,44.15823,2020-09-01,0.8705992,2020,9,50
291112,-70.10524,44.15823,2020-09-01,1.051195,2020,9,95
291113,-70.10486,44.15823,2020-09-01,1.212567,2020,9,95
291114,-70.10449,44.15823,2020-09-01,1.309161,2020,9,95
291115,-70.10411,44.15823,2020-09-01,1.396242,2020,9,95
291116,-70.10374,44.15823,2020-09-01,1.512295,2020,9,95
291117,-70.10336,44.15823,2020-09-01,1.602209,2020,9,95
291118,-70.10299,44.15823,2020-09-01,1.611778,2020,9,95
291119,-70.10261,44.15823,2020-09-01,1.659449,2020,9,95
291120,-70.10224,44.15823,2020-09-01,1.828427,2020,9,95
291121,-70.10186,44.15823,2020-09-01,2.138734,2020,9,99
291122,-70.10149,44.15823,2020-09-01,2.331439,2020,9,99
291123,-70.10111,44.15823,2020-09-01,2.476269,2020,9,99
291124,-70.10074,44.15823,2020-09-01,2.609581,2020,9,99
291125,-70.10036,44.15823,2020-09-01,2.72538,2020,9,99
291126,-70.09999,44.15823,2020-09-01,2.840472,2020,9,99
291127,-70.09961,44.15823,2020-09-01,2.76501,2020,9,99
291128,-70.09924,44.15823,2020-09-01,2.6306,2020,9,99
291129,-70.09886,44.15823,2020-09-01,2.446505,2020,9,99
291130,-70.09849,44.15823,2020-09-01,2.410598,2020,9,99
291131,-70.09811,44.15823,2020-09-01,2.52143,2020,9,99
291132,-70.09774,44.15823,2020-09-01,2.671702,2020,9,99
291133,-70.09736,44.15823,2020-09-01,2.665451,2020,9,99
291134,-70.09699,44.15823,2020-09-01,2.489696,2020,9,99
291135,-70.09661,44.15823,2020-09-01,2.234472,2020,9,99
291136,-70.09624,44.15823,2020-09-01,2.138861,2020,9,99
291137,-70.09586,44.15823,2020-09-01,2.041635,2020,9,99
291138,-70.09549,44.15823,2020-09-01,2.284358,2020,9,99
291139,-70.09511,44.15823,2020-09-01,2.384025,2020,9,99
291140,-70.09474,44.15823,2020-09-01,2.434104,2020,9,99
291141,-70.09436,44.15823,2020-09-01,2.38573,2020,9,99
291142,-70.09399,44.15823,2020-09-01,2.237957,2020,9,99
291143,-70.09361,44.15823,2020-09-01,2.075296,2020,9,99
291144,-70.09324,44.15823,2020-09-01,2.115044,2020,9,99
291145,-70.09286,44.15823,2020-09-01,2.145856,2020,9,99
291146,-70.09249,44.15823,2020-09-01,2.324353,2020,9,99
291147,-70.09211,44.15823,2020-09-01,2.350782,2020,9,99
291148,-70.09174,44.15823,2020-09-01,2.323461,2020,9,99
291149,-70.09136,44.15823,2020-09-01,2.317821,2020,9,99
291150,-70.09099,44.15823,2020-09-01,2.460589,2020,9,99
291151,-70.09061,44.15823,2020-09-01,2.702718,2020,9,99
291152,-70.09024,44.15823,2020-09-01,3.000359,2020,9,99
291153,-70.08986,44.15823,2020-09-01,3.215922,2020,9,99
291154,-70.08949,44.15823,2020-09-01,3.432382,2020,9,99
291155,-70.08911,44.15823,2020-09-01,3.38597,2020,9,99
291156,-70.08874,44.15823,2020-09-01,3.144455,2020,9,99
291157,-70.08836,44.15823,2020-09-01,2.788981,2020,9,99
291158,-70.08799,44.15823,2020-09-01,2.146791,2020,9,99
291159,-70.08761,44.15823,2020-09-01,1.645462,2020,9,95
291160,-70.08724,44.15823,2020-09-01,1.288654,2020,9,95
291161,-70.08686,44.15823,2020-09-01,1.009566,2020,9,95
291162,-70.08649,44.15823,2020-09-01,0.7330052,2020,9,50
291163,-70.08611,44.15823,2020-09-01,0.2307262,2020,9,50
291164,-70.08574,44.15823,2020-09-01,-0.2706991,2020,9,50
291165,-70.08536,44.15823,2020-09-01,-0.8504335,2020,9,50
291166,-70.08499,44.15823,2020-09-01,-1.188726,2020,9,5
291167,-70.08461,44.15823,2020-09-01,-1.533878,2020,9,5
291168,-70.08424,44.15823,2020-09-01,-1.447951,2020,9,5
291169,-70.08386,44.15823,2020-09-01,-0.8863264,2020,9,50
291170,-70.08349,44.15823,2020-09-01,0.1300243,2020,9,50
291171,-70.11086,44.15796,2020-09-01,-0.3001441,2020,9,50
291172,-70.11049,44.15796,2020-09-01,-0.391953,2020,9,50
291173,-70.11011,44.15796,2020-09-01,-0.5614234,2020,9,50
291174,-70.10974,44.15796,2020-09-01,-0.5940234,2020,9,50
291175,-70.10936,44.15796,2020-09-01,-0.6371446,2020,9,50
291176,-70.10899,44.15796,2020-09-01,-0.473538,2020,9,50
291177,-70.10861,44.15796,2020-09-01,-0.341349,2020,9,50
291178,-70.10824,44.15796,2020-09-01,-0.2197962,2020,9,50
291179,-70.10786,44.15796,2020-09-01,-0.02538542,2020,9,50
291180,-70.10749,44.15796,2020-09-01,0.04365639,2020,9,50
291181,-70.10711,44.15796,2020-09-01,0.03858683,2020,9,50
291182,-70.10674,44.15796,2020-09-01,0.07789725,2020,9,50
291183,-70.10636,44.15796,2020-09-01,0.1779145,2020,9,50
291184,-70.10599,44.15796,2020-09-01,0.4215535,2020,9,50
291185,-70.10561,44.15796,2020-09-01,0.6958728,2020,9,50
291186,-70.10524,44.15796,2020-09-01,0.9350183,2020,9,50
291187,-70.10486,44.15796,2020-09-01,1.13226,2020,9,95
291188,-70.10449,44.15796,2020-09-01,1.248208,2020,9,95
291189,-70.10411,44.15796,2020-09-01,1.339957,2020,9,95
291190,-70.10374,44.15796,2020-09-01,1.477877,2020,9,95
291191,-70.10336,44.15796,2020-09-01,1.518702,2020,9,95
291192,-70.10299,44.15796,2020-09-01,1.60474,2020,9,95
291193,-70.10261,44.15796,2020-09-01,1.710893,2020,9,95
291194,-70.10224,44.15796,2020-09-01,1.864363,2020,9,95
291195,-70.10186,44.15796,2020-09-01,2.042019,2020,9,99
291196,-70.10149,44.15796,2020-09-01,2.107581,2020,9,99
291197,-70.10111,44.15796,2020-09-01,2.116567,2020,9,99
291198,-70.10074,44.15796,2020-09-01,2.247577,2020,9,99
291199,-70.10036,44.15796,2020-09-01,2.421154,2020,9,99
291200,-70.09999,44.15796,2020-09-01,2.613442,2020,9,99
291201,-70.09961,44.15796,2020-09-01,2.622674,2020,9,99
291202,-70.09924,44.15796,2020-09-01,2.394269,2020,9,99
291203,-70.09886,44.15796,2020-09-01,2.132957,2020,9,99
291204,-70.09849,44.15796,2020-09-01,1.999683,2020,9,99
291205,-70.09811,44.15796,2020-09-01,2.002768,2020,9,99
291206,-70.09774,44.15796,2020-09-01,2.158377,2020,9,99
291207,-70.09736,44.15796,2020-09-01,2.2335,2020,9,99
291208,-70.09699,44.15796,2020-09-01,2.208709,2020,9,99
291209,-70.09661,44.15796,2020-09-01,2.050798,2020,9,99
291210,-70.09624,44.15796,2020-09-01,1.90857,2020,9,95
291211,-70.09586,44.15796,2020-09-01,1.802527,2020,9,95
291212,-70.09549,44.15796,2020-09-01,1.885752,2020,9,95
291213,-70.09511,44.15796,2020-09-01,1.948544,2020,9,95
291214,-70.09474,44.15796,2020-09-01,2.081013,2020,9,99
291215,-70.09436,44.15796,2020-09-01,2.165009,2020,9,99
291216,-70.09399,44.15796,2020-09-01,2.221707,2020,9,99
291217,-70.09361,44.15796,2020-09-01,2.2357,2020,9,99
291218,-70.09324,44.15796,2020-09-01,2.318376,2020,9,99
291219,-70.09286,44.15796,2020-09-01,2.387536,2020,9,99
291220,-70.09249,44.15796,2020-09-01,2.451848,2020,9,99
291221,-70.09211,44.15796,2020-09-01,2.509213,2020,9,99
291222,-70.09174,44.15796,2020-09-01,2.504557,2020,9,99
291223,-70.09136,44.15796,2020-09-01,2.567279,2020,9,99
291224,-70.09099,44.15796,2020-09-01,2.672163,2020,9,99
291225,-70.09061,44.15796,2020-09-01,2.746556,2020,9,99
291226,-70.09024,44.15796,2020-09-01,2.874278,2020,9,99
291227,-70.08986,44.15796,2020-09-01,2.854599,2020,9,99
291228,-70.08949,44.15796,2020-09-01,2.718184,2020,9,99
291229,-70.08911,44.15796,2020-09-01,2.397827,2020,9,99
291230,-70.08874,44.15796,2020-09-01,2.057395,2020,9,99
291231,-70.08836,44.15796,2020-09-01,1.681383,2020,9,95
291232,-70.08799,44.15796,2020-09-01,1.363197,2020,9,95
291233,-70.08761,44.15796,2020-09-01,1.150177,2020,9,95
291234,-70.08724,44.15796,2020-09-01,1.017026,2020,9,95
291235,-70.08686,44.15796,2020-09-01,0.9223445,2020,9,50
291236,-70.08649,44.15796,2020-09-01,0.6923876,2020,9,50
291237,-70.08611,44.15796,2020-09-01,0.2479547,2020,9,50
291238,-70.08574,44.15796,2020-09-01,-0.2293964,2020,9,50
291239,-70.08536,44.15796,2020-09-01,-0.8080957,2020,9,50
291240,-70.08499,44.15796,2020-09-01,-1.200134,2020,9,5
291241,-70.08461,44.15796,2020-09-01,-1.615312,2020,9,5
291242,-70.08424,44.15796,2020-09-01,-1.581843,2020,9,5
291243,-70.08386,44.15796,2020-09-01,-1.262044,2020,9,5
291244,-70.11124,44.15769,2020-09-01,-0.5486391,2020,9,50
291245,-70.11086,44.15769,2020-09-01,-0.5355915,2020,9,50
291246,-70.11049,44.15769,2020-09-01,-0.574617,2020,9,50
291247,-70.11011,44.15769,2020-09-01,-0.6688706,2020,9,50
291248,-70.10974,44.15769,2020-09-01,-0.5462093,2020,9,50
291249,-70.10936,44.15769,2020-09-01,-0.5240923,2020,9,50
291250,-70.10899,44.15769,2020-09-01,-0.4550588,2020,9,50
291251,-70.10861,44.15769,2020-09-01,-0.351938,2020,9,50
291252,-70.10824,44.15769,2020-09-01,-0.269918,2020,9,50
291253,-70.10786,44.15769,2020-09-01,-0.04124972,2020,9,50
291254,-70.10749,44.15769,2020-09-01,0.06639076,2020,9,50
291255,-70.10711,44.15769,2020-09-01,0.09001848,2020,9,50
291256,-70.10674,44.15769,2020-09-01,0.13567,2020,9,50
291257,-70.10636,44.15769,2020-09-01,0.1172265,2020,9,50
291258,-70.10599,44.15769,2020-09-01,0.3520449,2020,9,50
291259,-70.10561,44.15769,2020-09-01,0.4854619,2020,9,50
291260,-70.10524,44.15769,2020-09-01,0.7368787,2020,9,50
291261,-70.10486,44.15769,2020-09-01,0.9567223,2020,9,50
291262,-70.10449,44.15769,2020-09-01,1.128753,2020,9,95
291263,-70.10411,44.15769,2020-09-01,1.264152,2020,9,95
291264,-70.10374,44.15769,2020-09-01,1.434865,2020,9,95
291265,-70.10336,44.15769,2020-09-01,1.498321,2020,9,95
291266,-70.10299,44.15769,2020-09-01,1.57462,2020,9,95
291267,-70.10261,44.15769,2020-09-01,1.64455,2020,9,95
291268,-70.10224,44.15769,2020-09-01,1.753122,2020,9,95
291269,-70.10186,44.15769,2020-09-01,1.913871,2020,9,95
291270,-70.10149,44.15769,2020-09-01,1.921504,2020,9,95
291271,-70.10111,44.15769,2020-09-01,1.906779,2020,9,95
291272,-70.10074,44.15769,2020-09-01,1.955664,2020,9,95
291273,-70.10036,44.15769,2020-09-01,2.075602,2020,9,99
291274,-70.09999,44.15769,2020-09-01,2.157648,2020,9,99
291275,-70.09961,44.15769,2020-09-01,2.201005,2020,9,99
291276,-70.09924,44.15769,2020-09-01,1.990272,2020,9,99
291277,-70.09886,44.15769,2020-09-01,1.743007,2020,9,95
291278,-70.09849,44.15769,2020-09-01,1.612144,2020,9,95
291279,-70.09811,44.15769,2020-09-01,1.582466,2020,9,95
291280,-70.09774,44.15769,2020-09-01,1.800552,2020,9,95
291281,-70.09736,44.15769,2020-09-01,2.088006,2020,9,99
291282,-70.09699,44.15769,2020-09-01,2.364858,2020,9,99
291283,-70.09661,44.15769,2020-09-01,2.509886,2020,9,99
291284,-70.09624,44.15769,2020-09-01,2.369502,2020,9,99
291285,-70.09586,44.15769,2020-09-01,2.175097,2020,9,99
291286,-70.09549,44.15769,2020-09-01,2.053551,2020,9,99
291287,-70.09511,44.15769,2020-09-01,1.987832,2020,9,99
291288,-70.09474,44.15769,2020-09-01,2.111815,2020,9,99
291289,-70.09436,44.15769,2020-09-01,2.279256,2020,9,99
291290,-70.09399,44.15769,2020-09-01,2.420679,2020,9,99
291291,-70.09361,44.15769,2020-09-01,2.492065,2020,9,99
291292,-70.09324,44.15769,2020-09-01,2.421825,2020,9,99
291293,-70.09286,44.15769,2020-09-01,2.438673,2020,9,99
291294,-70.09249,44.15769,2020-09-01,2.395236,2020,9,99
291295,-70.09211,44.15769,2020-09-01,2.523237,2020,9,99
291296,-70.09174,44.15769,2020-09-01,2.502951,2020,9,99
291297,-70.09136,44.15769,2020-09-01,2.551173,2020,9,99
291298,-70.09099,44.15769,2020-09-01,2.550889,2020,9,99
291299,-70.09061,44.15769,2020-09-01,2.418721,2020,9,99
291300,-70.09024,44.15769,2020-09-01,2.309071,2020,9,99
291301,-70.08986,44.15769,2020-09-01,2.071156,2020,9,99
291302,-70.08949,44.15769,2020-09-01,1.865881,2020,9,95
291303,-70.08911,44.15769,2020-09-01,1.510841,2020,9,95
291304,-70.08874,44.15769,2020-09-01,1.243058,2020,9,95
291305,-70.08836,44.15769,2020-09-01,0.9816291,2020,9,50
291306,-70.08799,44.15769,2020-09-01,0.886245,2020,9,50
291307,-70.08761,44.15769,2020-09-01,0.8355584,2020,9,50
291308,-70.08724,44.15769,2020-09-01,0.7874294,2020,9,50
291309,-70.08686,44.15769,2020-09-01,0.7902298,2020,9,50
291310,-70.08649,44.15769,2020-09-01,0.6085153,2020,9,50
291311,-70.08611,44.15769,2020-09-01,0.3269543,2020,9,50
291312,-70.08574,44.15769,2020-09-01,-0.07798516,2020,9,50
291313,-70.08536,44.15769,2020-09-01,-0.6477197,2020,9,50
291314,-70.08499,44.15769,2020-09-01,-1.143602,2020,9,5
291315,-70.08461,44.15769,2020-09-01,-1.651274,2020,9,5
291316,-70.08424,44.15769,2020-09-01,-1.71981,2020,9,5
291317,-70.08386,44.15769,2020-09-01,-1.433116,2020,9,5
291318,-70.11161,44.15742,2020-09-01,-0.5651562,2020,9,50
291319,-70.11124,44.15742,2020-09-01,-0.611761,2020,9,50
291320,-70.11086,44.15742,2020-09-01,-0.6990076,2020,9,50
291321,-70.11049,44.15742,2020-09-01,-0.6474293,2020,9,50
291322,-70.11011,44.15742,2020-09-01,-0.6308946,2020,9,50
291323,-70.10974,44.15742,2020-09-01,-0.5686753,2020,9,50
291324,-70.10936,44.15742,2020-09-01,-0.5488554,2020,9,50
291325,-70.10899,44.15742,2020-09-01,-0.4831309,2020,9,50
291326,-70.10861,44.15742,2020-09-01,-0.3376587,2020,9,50
291327,-70.10824,44.15742,2020-09-01,-0.2557064,2020,9,50
291328,-70.10786,44.15742,2020-09-01,-0.08004691,2020,9,50
291329,-70.10749,44.15742,2020-09-01,0.04924621,2020,9,50
291330,-70.10711,44.15742,2020-09-01,0.005537574,2020,9,50
291331,-70.10674,44.15742,2020-09-01,0.06967175,2020,9,50
291332,-70.10636,44.15742,2020-09-01,0.01051066,2020,9,50
291333,-70.10599,44.15742,2020-09-01,0.1393267,2020,9,50
291334,-70.10561,44.15742,2020-09-01,0.2124047,2020,9,50
291335,-70.10524,44.15742,2020-09-01,0.4900746,2020,9,50
291336,-70.10486,44.15742,2020-09-01,0.757082,2020,9,50
291337,-70.10449,44.15742,2020-09-01,1.006525,2020,9,95
291338,-70.10411,44.15742,2020-09-01,1.180896,2020,9,95
291339,-70.10374,44.15742,2020-09-01,1.307471,2020,9,95
291340,-70.10336,44.15742,2020-09-01,1.309081,2020,9,95
291341,-70.10299,44.15742,2020-09-01,1.370042,2020,9,95
291342,-70.10261,44.15742,2020-09-01,1.489272,2020,9,95
291343,-70.10224,44.15742,2020-09-01,1.574727,2020,9,95
291344,-70.10186,44.15742,2020-09-01,1.794973,2020,9,95
291345,-70.10149,44.15742,2020-09-01,1.802918,2020,9,95
291346,-70.10111,44.15742,2020-09-01,1.825455,2020,9,95
291347,-70.10074,44.15742,2020-09-01,1.691714,2020,9,95
291348,-70.10036,44.15742,2020-09-01,1.724118,2020,9,95
291349,-70.09999,44.15742,2020-09-01,1.648151,2020,9,95
291350,-70.09961,44.15742,2020-09-01,1.759346,2020,9,95
291351,-70.09924,44.15742,2020-09-01,1.64479,2020,9,95
291352,-70.09886,44.15742,2020-09-01,1.572418,2020,9,95
291353,-70.09849,44.15742,2020-09-01,1.51734,2020,9,95
291354,-70.09811,44.15742,2020-09-01,1.502013,2020,9,95
291355,-70.09774,44.15742,2020-09-01,1.725871,2020,9,95
291356,-70.09736,44.15742,2020-09-01,2.060009,2020,9,99
291357,-70.09699,44.15742,2020-09-01,2.517405,2020,9,99
291358,-70.09661,44.15742,2020-09-01,2.941877,2020,9,99
291359,-70.09624,44.15742,2020-09-01,2.903719,2020,9,99
291360,-70.09586,44.15742,2020-09-01,2.738574,2020,9,99
291361,-70.09549,44.15742,2020-09-01,2.503761,2020,9,99
291362,-70.09511,44.15742,2020-09-01,2.266488,2020,9,99
291363,-70.09474,44.15742,2020-09-01,2.286685,2020,9,99
291364,-70.09436,44.15742,2020-09-01,2.289583,2020,9,99
291365,-70.09399,44.15742,2020-09-01,2.30449,2020,9,99
291366,-70.09361,44.15742,2020-09-01,2.28989,2020,9,99
291367,-70.09324,44.15742,2020-09-01,2.078323,2020,9,99
291368,-70.09286,44.15742,2020-09-01,2.088371,2020,9,99
291369,-70.09249,44.15742,2020-09-01,1.973077,2020,9,99
291370,-70.09211,44.15742,2020-09-01,2.115588,2020,9,99
291371,-70.09174,44.15742,2020-09-01,2.027001,2020,9,99
291372,-70.09136,44.15742,2020-09-01,2.073975,2020,9,99
291373,-70.09099,44.15742,2020-09-01,2.079827,2020,9,99
291374,-70.09061,44.15742,2020-09-01,1.875587,2020,9,95
291375,-70.09024,44.15742,2020-09-01,1.605109,2020,9,95
291376,-70.08986,44.15742,2020-09-01,1.289423,2020,9,95
291377,-70.08949,44.15742,2020-09-01,1.227231,2020,9,95
291378,-70.08911,44.15742,2020-09-01,1.060295,2020,9,95
291379,-70.08874,44.15742,2020-09-01,1.053941,2020,9,95
291380,-70.08836,44.15742,2020-09-01,0.9454635,2020,9,50
291381,-70.08799,44.15742,2020-09-01,0.8751476,2020,9,50
291382,-70.08761,44.15742,2020-09-01,0.8639327,2020,9,50
291383,-70.08724,44.15742,2020-09-01,0.7782677,2020,9,50
291384,-70.08686,44.15742,2020-09-01,0.7419481,2020,9,50
291385,-70.08649,44.15742,2020-09-01,0.6106009,2020,9,50
291386,-70.08611,44.15742,2020-09-01,0.4353653,2020,9,50
291387,-70.08574,44.15742,2020-09-01,0.0614073,2020,9,50
291388,-70.08536,44.15742,2020-09-01,-0.4809152,2020,9,50
291389,-70.08499,44.15742,2020-09-01,-1.079389,2020,9,5
291390,-70.08461,44.15742,2020-09-01,-1.593337,2020,9,5
291391,-70.08424,44.15742,2020-09-01,-1.597792,2020,9,5
291392,-70.11161,44.15715,2020-09-01,-0.8755845,2020,9,50
291393,-70.11124,44.15715,2020-09-01,-0.9755955,2020,9,50
291394,-70.11086,44.15715,2020-09-01,-0.9970984,2020,9,50
291395,-70.11049,44.15715,2020-09-01,-0.8891939,2020,9,50
291396,-70.11011,44.15715,2020-09-01,-0.8039615,2020,9,50
291397,-70.10974,44.15715,2020-09-01,-0.6435705,2020,9,50
291398,-70.10936,44.15715,2020-09-01,-0.5296,2020,9,50
291399,-70.10899,44.15715,2020-09-01,-0.4741421,2020,9,50
291400,-70.10861,44.15715,2020-09-01,-0.441249,2020,9,50
291401,-70.10824,44.15715,2020-09-01,-0.3842012,2020,9,50
291402,-70.10786,44.15715,2020-09-01,-0.2288458,2020,9,50
291403,-70.10749,44.15715,2020-09-01,-0.03066388,2020,9,50
291404,-70.10711,44.15715,2020-09-01,-0.05471003,2020,9,50
291405,-70.10674,44.15715,2020-09-01,-0.0396996,2020,9,50
291406,-70.10636,44.15715,2020-09-01,-0.1543137,2020,9,50
291407,-70.10599,44.15715,2020-09-01,-0.09219327,2020,9,50
291408,-70.10561,44.15715,2020-09-01,0.02403714,2020,9,50
291409,-70.10524,44.15715,2020-09-01,0.2666531,2020,9,50
291410,-70.10486,44.15715,2020-09-01,0.5563493,2020,9,50
291411,-70.10449,44.15715,2020-09-01,0.8414924,2020,9,50
291412,-70.10411,44.15715,2020-09-01,1.113863,2020,9,95
291413,-70.10374,44.15715,2020-09-01,1.285128,2020,9,95
291414,-70.10336,44.15715,2020-09-01,1.23359,2020,9,95
291415,-70.10299,44.15715,2020-09-01,1.187478,2020,9,95
291416,-70.10261,44.15715,2020-09-01,1.229011,2020,9,95
291417,-70.10224,44.15715,2020-09-01,1.356773,2020,9,95
291418,-70.10186,44.15715,2020-09-01,1.611877,2020,9,95
291419,-70.10149,44.15715,2020-09-01,1.652863,2020,9,95
291420,-70.10111,44.15715,2020-09-01,1.778436,2020,9,95
291421,-70.10074,44.15715,2020-09-01,1.638615,2020,9,95
291422,-70.10036,44.15715,2020-09-01,1.626657,2020,9,95
291423,-70.09999,44.15715,2020-09-01,1.487599,2020,9,95
291424,-70.09961,44.15715,2020-09-01,1.632544,2020,9,95
291425,-70.09924,44.15715,2020-09-01,1.600685,2020,9,95
291426,-70.09886,44.15715,2020-09-01,1.700869,2020,9,95
291427,-70.09849,44.15715,2020-09-01,1.644081,2020,9,95
291428,-70.09811,44.15715,2020-09-01,1.587468,2020,9,95
291429,-70.09774,44.15715,2020-09-01,1.607427,2020,9,95
291430,-70.09736,44.15715,2020-09-01,1.72641,2020,9,95
291431,-70.09699,44.15715,2020-09-01,2.052484,2020,9,99
291432,-70.09661,44.15715,2020-09-01,2.473882,2020,9,99
291433,-70.09624,44.15715,2020-09-01,2.526602,2020,9,99
291434,-70.09586,44.15715,2020-09-01,2.515013,2020,9,99
291435,-70.09549,44.15715,2020-09-01,2.390871,2020,9,99
291436,-70.09511,44.15715,2020-09-01,2.130946,2020,9,99
291437,-70.09474,44.15715,2020-09-01,2.040423,2020,9,99
291438,-70.09436,44.15715,2020-09-01,1.875599,2020,9,95
291439,-70.09399,44.15715,2020-09-01,1.838023,2020,9,95
291440,-70.09361,44.15715,2020-09-01,1.71692,2020,9,95
291441,-70.09324,44.15715,2020-09-01,1.456772,2020,9,95
291442,-70.09286,44.15715,2020-09-01,1.356409,2020,9,95
291443,-70.09249,44.15715,2020-09-01,1.194571,2020,9,95
291444,-70.09211,44.15715,2020-09-01,1.304455,2020,9,95
291445,-70.09174,44.15715,2020-09-01,1.278458,2020,9,95
291446,-70.09136,44.15715,2020-09-01,1.440003,2020,9,95
291447,-70.09099,44.15715,2020-09-01,1.550948,2020,9,95
291448,-70.09061,44.15715,2020-09-01,1.509788,2020,9,95
291449,-70.09024,44.15715,2020-09-01,1.338696,2020,9,95
291450,-70.08986,44.15715,2020-09-01,1.099027,2020,9,95
291451,-70.08949,44.15715,2020-09-01,1.118513,2020,9,95
291452,-70.08911,44.15715,2020-09-01,1.110279,2020,9,95
291453,-70.08874,44.15715,2020-09-01,1.257502,2020,9,95
291454,-70.08836,44.15715,2020-09-01,1.151857,2020,9,95
291455,-70.08799,44.15715,2020-09-01,0.9488366,2020,9,50
291456,-70.08761,44.15715,2020-09-01,0.8679691,2020,9,50
291457,-70.08724,44.15715,2020-09-01,0.722443,2020,9,50
291458,-70.08686,44.15715,2020-09-01,0.802249,2020,9,50
291459,-70.08649,44.15715,2020-09-01,0.8234002,2020,9,50
291460,-70.08611,44.15715,2020-09-01,0.6372834,2020,9,50
291461,-70.08574,44.15715,2020-09-01,0.3024569,2020,9,50
291462,-70.08536,44.15715,2020-09-01,-0.2683044,2020,9,50
291463,-70.08499,44.15715,2020-09-01,-0.9463529,2020,9,50
291464,-70.08461,44.15715,2020-09-01,-1.457447,2020,9,5
291465,-70.08424,44.15715,2020-09-01,-1.408659,2020,9,5
291466,-70.11199,44.15688,2020-09-01,-0.8391776,2020,9,50
291467,-70.11161,44.15688,2020-09-01,-0.8951118,2020,9,50
291468,-70.11124,44.15688,2020-09-01,-1.086817,2020,9,5
291469,-70.11086,44.15688,2020-09-01,-1.091571,2020,9,5
291470,-70.11049,44.15688,2020-09-01,-1.004176,2020,9,5
291471,-70.11011,44.15688,2020-09-01,-0.8165245,2020,9,50
