X Y W
81.8359 65.7775 1
82.0767 67.7008 1
82.3176 69.6242 1
82.5584 71.5476 1
82.7993 73.4709 1
83.0401 75.3943 1
79.9127 66.0183 1
80.1536 67.9417 1
80.3944 69.865 1
80.6352 71.7884 1
77.9895 66.2591 1
78.2304 68.1825 1
78.4712 70.1058 1
78.7121 72.0292 1
78.9529 73.9525 1
75.8255 64.5766 1
76.0664 66.4999 1
76.3072 68.4233 1
76.548 70.3466 1
76.7889 72.27 1
77.0297 74.1934 1
73.6615 62.894 1
73.9024 64.8174 1
74.1432 66.7408 1
74.6249 70.5875 1
74.8657 72.5108 1
75.1066 74.4342 1
71.4975 61.2115 1
71.7383 63.1349 1
71.9792 65.0582 1
72.22 66.9816 1
72.7017 70.8283 1
72.9425 72.7516 1
73.1834 74.675 1
69.3335 59.529 1
69.5743 61.4523 1
69.8152 63.3757 1
70.056 65.299 1
70.5377 69.1457 1
70.7785 71.0691 1
71.0194 72.9925 1
67.892 63.6165 1
68.1328 65.5398 1
68.3737 67.4632 1
68.6145 69.3866 1
68.8553 71.3099 1
69.0962 73.2333 1
80.6317 56.1607 1
82.314 53.9965 1
102.856 61.1137 1
103.092 63.0378 1
100.932 61.3499 1
101.168 63.2739 1
94.9234 60.1341 1
95.1595 62.0582 1
95.3956 63.9823 1
95.8679 67.8304 1
96.104 69.7545 1
96.3401 71.6785 1
92.7633 58.4461 1
92.9994 60.3702 1
93.2355 62.2943 1
93.4716 64.2184 1
93.7077 66.1424 1
93.9438 68.0665 1
94.1799 69.9906 1
94.416 71.9146 1
91.0753 60.6063 1
91.3114 62.5304 1
91.5475 64.4545 1
91.7836 66.3785 1
92.0198 68.3026 1
92.2559 70.2267 1
89.1513 60.8424 1
89.3874 62.7665 1
89.6235 64.6906 1
89.8596 66.6146 1
90.0957 68.5387 1
87.6994 64.9267 1
87.9355 66.8508 1
88.1717 68.7748 1
88.4078 70.6989 1
88.6439 72.623 1
88.88 74.547 1
86.0115 67.0869 1
86.2476 69.0109 1
86.4837 70.935 1
86.7198 72.8591 1
86.9559 74.7831 1
83.6152 63.4748 1
83.8513 65.3989 1
84.0874 67.323 1
84.3236 69.247 1
84.5597 71.1711 1
84.7958 73.0952 1
81.9273 65.635 1
82.1634 67.5591 1
82.3995 69.4831 1
82.6356 71.4072 1
82.8717 73.3313 1
83.1078 75.2554 1
80.0032 65.8711 1
80.2393 67.7952 1
80.4755 69.7193 1
80.7116 71.6433 1
78.0792 66.1072 1
78.3153 68.0313 1
78.5514 69.9554 1
78.7875 71.8794 1
76.1551 66.3433 1
76.3913 68.2674 1
76.6274 70.1915 1
76.8635 72.1155 1
77.0996 74.0396 1
73.7589 62.7313 1
73.995 64.6554 1
74.2311 66.5794 1
74.7033 70.4276 1
74.9394 72.3516 1
75.1755 74.2757 1
71.5987 61.0433 1
71.8348 62.9674 1
72.0709 64.8915 1
72.307 66.8155 1
72.7793 70.6637 1
73.0154 72.5878 1
73.2515 74.5118 1
69.4386 59.3554 1
69.6747 61.2794 1
69.9108 63.2035 1
70.1469 65.1276 1
70.383 67.0517 1
70.8552 70.8998 1
67.9867 63.4396 1
68.6951 69.2118 1
68.9312 71.1359 1
69.1673 73.06 1
82.4347 53.8545 1
95.6669 50.2776 1
70.8978 70.7259 1
68.7423 69.0303 1
68.9723 70.9558 1
69.2022 72.8814 1
102.942 61.0406 1
103.172 62.9661 1
101.016 61.2705 1
101.246 63.196 1
82.9968 57.5633 1
95.0098 60.0348 1
95.2397 61.9603 1
95.4696 63.8858 1
95.9295 67.7369 1
96.1594 69.6624 1
96.3893 71.5879 1
92.8543 58.3392 1
93.0842 60.2647 1
93.3142 62.1902 1
93.5441 64.1157 1
93.774 66.0413 1
94.004 67.9668 1
94.2339 69.8923 1
94.4638 71.8178 1
91.1587 60.4946 1
91.3887 62.4202 1
91.6186 64.3457 1
91.8485 66.2712 1
92.0784 68.1967 1
92.3084 70.1222 1
89.2332 60.7246 1
89.4631 62.6501 1
89.6931 64.5756 1
89.923 66.5011 1
90.1529 68.4266 1
87.7676 64.8055 1
87.9975 66.731 1
88.2274 68.6566 1
88.4573 70.5821 1
88.6873 72.5076 1
88.9172 74.4331 1
86.072 66.961 1
86.3019 68.8865 1
86.5318 70.812 1
86.7617 72.7375 1
86.9917 74.663 1
83.6866 63.3399 1
83.9165 65.2654 1
84.1465 67.1909 1
84.3764 69.1164 1
84.6063 71.0419 1
84.8362 72.9674 1
85.0662 74.893 1
81.991 65.4953 1
82.2209 67.4208 1
82.4509 69.3463 1
82.6808 71.2719 1
82.9107 73.1974 1
83.1406 75.1229 1
80.0655 65.7252 1
80.2954 67.6508 1
80.5254 69.5763 1
80.7553 71.5018 1
78.14 65.9552 1
78.3699 67.8807 1
78.5998 69.8062 1
76.2145 66.1851 1
76.4444 68.1106 1
76.6743 70.0361 1
76.9043 71.9616 1
77.1342 73.8872 1
74.059 64.4895 1
74.2889 66.415 1
74.7488 70.2661 1
74.9787 72.1916 1
75.2087 74.1171 1
71.6737 60.8684 1
71.9036 62.7939 1
72.1335 64.7194 1
72.3634 66.645 1
72.5934 68.5705 1
72.8233 70.496 1
73.0532 72.4215 1
73.2831 74.347 1
69.5182 59.1728 1
69.7481 61.0983 1
69.9781 63.0239 1
70.208 64.9494 1
70.4379 66.8749 1
67.5927 59.4028 1
67.8226 61.3283 1
68.0526 63.2538 1
68.2825 65.1793 1
95.7856 50.1773 1
90.0091 50.8671 1
68.5985 51.4708 1
66.673 51.7007 1
66.9029 53.6262 1
78.2261 50.3211 1
76.3006 50.5511 1
70.847 70.5212 1
71.0661 72.4484 1
68.9197 70.7404 1
69.1389 72.6676 1
69.3581 74.5948 1
102.952 61.0132 1
103.171 62.9405 1
101.025 61.2324 1
101.244 63.1597 1
95.024 59.9628 1
95.2432 61.89 1
95.4624 63.8172 1
95.9008 67.6717 1
96.12 69.5989 1
96.3392 71.5261 1
93.0968 60.182 1
93.316 62.1092 1
93.5352 64.0364 1
93.7544 65.9637 1
93.9736 67.8909 1
94.1927 69.8181 1
94.4119 71.7453 1
94.6311 73.6725 1
91.1696 60.4012 1
91.3888 62.3284 1
91.6079 64.2556 1
91.8271 66.1828 1
92.0463 68.1101 1
92.2655 70.0373 1
89.2423 60.6204 1
89.4615 62.5476 1
89.6807 64.4748 1
89.8999 66.402 1
90.1191 68.3293 1
87.7535 64.694 1
87.9727 66.6212 1
88.1919 68.5485 1
88.4111 70.4757 1
88.6303 72.4029 1
88.8495 74.3301 1
86.0455 66.8404 1
86.2647 68.7677 1
86.4839 70.6949 1
86.7031 72.6221 1
86.9223 74.5493 1
83.6799 63.2052 1
83.8991 65.1324 1
84.1183 67.0596 1
84.3375 68.9868 1
84.5567 70.9141 1
84.7759 72.8413 1
84.9951 74.7685 1
81.9719 65.3516 1
82.1911 67.2788 1
82.4103 69.206 1
82.6294 71.1333 1
82.8486 73.0605 1
83.0678 74.9877 1
80.0446 65.5708 1
80.2638 67.498 1
80.483 69.4252 1
80.7022 71.3525 1
78.1174 65.79 1
78.3366 67.7172 1
78.5558 69.6444 1
76.1902 66.0092 1
76.4094 67.9364 1
76.6286 69.8636 1
76.8478 71.7908 1
77.067 73.7181 1
74.0438 64.3011 1
74.263 66.2284 1
74.7014 70.0828 1
74.9206 72.01 1
75.1398 73.9373 1
75.359 75.8645 1
71.6782 60.6659 1
71.8974 62.5931 1
72.1166 64.5203 1
72.3358 66.4476 1
72.555 68.3748 1
72.9934 72.2292 1
73.2126 74.1565 1
69.5318 58.9579 1
69.751 60.8851 1
69.9702 62.8123 1
70.1894 64.7395 1
70.4086 66.6668 1
67.6046 59.1771 1
67.8238 61.1043 1
68.043 63.0315 1
68.2622 64.9587 1
95.8552 50.1075 1
90.0736 50.7651 1
68.655 51.249 1
66.5086 49.5409 1
66.7278 51.4682 1
66.947 53.3954 1
80.2183 49.9338 1
78.0719 48.2258 1
76.1447 48.445 1
76.3639 50.3722 1
74.2175 48.6642 1
102.799 60.9511 1
103.007 62.8794 1
100.87 61.1592 1
101.079 63.0876 1
101.287 65.016 1
98.0544 71.2175 1
94.8771 59.8553 1
95.0852 61.7837 1
95.2934 63.7121 1
95.9179 69.4973 1
96.126 71.4256 1
96.3342 73.354 1
92.9487 60.0635 1
93.1568 61.9919 1
93.365 63.9203 1
93.5732 65.8486 1
93.7813 67.777 1
93.9895 69.7054 1
94.1977 71.6338 1
91.0203 60.2717 1
91.2285 62.2 1
91.4366 64.1284 1
91.6448 66.0568 1
91.853 67.9852 1
92.0611 69.9136 1
89.0919 60.4798 1
89.3001 62.4082 1
89.5082 64.3366 1
89.7164 66.265 1
89.9246 68.1934 1
87.5798 64.5448 1
87.788 66.4731 1
87.9962 68.4015 1
88.2043 70.3299 1
88.4125 72.2583 1
88.6207 74.1867 1
85.8596 66.6813 1
86.0678 68.6097 1
86.276 70.5381 1
86.4841 72.4665 1
86.6923 74.3949 1
83.5149 63.0327 1
83.7231 64.9611 1
83.9313 66.8895 1
84.1394 68.8179 1
84.3476 70.7462 1
84.5557 72.6746 1
84.7639 74.603 1
81.7947 65.1693 1
82.0029 67.0976 1
82.211 69.026 1
82.4192 70.9544 1
82.6274 72.8828 1
82.8355 74.8112 1
79.8663 65.3774 1
80.0745 67.3058 1
80.2826 69.2342 1
80.4908 71.1626 1
77.9379 65.5856 1
78.1461 67.514 1
78.3543 69.4424 1
76.0096 65.7937 1
76.2177 67.7221 1
76.4259 69.6505 1
76.8422 73.5073 1
73.873 64.0735 1
74.0812 66.0019 1
74.2893 67.9303 1
74.7057 71.7871 1
74.9138 73.7155 1
75.122 75.6438 1
71.5283 60.4249 1
71.7365 62.3533 1
71.9446 64.2817 1
72.1528 66.2101 1
72.3609 68.1385 1
72.7773 71.9952 1
72.9854 73.9236 1
69.3917 58.7047 1
69.5999 60.6331 1
69.8081 62.5615 1
70.0162 64.4899 1
70.2244 66.4182 1
70.6407 70.275 1
70.8489 72.2034 1
67.4634 58.9129 1
67.6715 60.8413 1
67.8797 62.7696 1
68.0879 64.698 1
68.9205 72.4116 1
69.1287 74.3399 1
95.7646 50.0052 1
89.9795 50.6297 1
68.7672 52.9195 1
66.4225 49.2709 1
66.6307 51.1993 1
80.1294 49.7422 1
77.7847 46.0936 1
77.9928 48.022 1
75.8563 46.3017 1
76.0644 48.2301 1
76.2726 50.1585 1
73.9279 46.5099 1
74.1361 48.4383 1
102.677 60.9343 1
102.876 62.8635 1
103.075 64.7927 1
100.747 61.1336 1
100.947 63.0627 1
101.146 64.9919 1
97.8854 71.1779 1
94.7608 59.8021 1
94.96 61.7313 1
95.1593 63.6605 1
95.757 69.448 1
95.9562 71.3771 1
96.1554 73.3063 1
92.8316 60.0014 1
93.0309 61.9305 1
93.2301 63.8597 1
93.4293 65.7889 1
93.6286 67.718 1
93.8278 69.6472 1
94.0271 71.5764 1
91.1017 62.1298 1
91.3009 64.0589 1
91.5002 65.9881 1
91.6994 67.9173 1
91.8987 69.8464 1
89.1725 62.329 1
89.3718 64.2582 1
89.571 66.1873 1
89.7703 68.1165 1
89.9695 70.0457 1
87.4426 64.4574 1
87.6419 66.3866 1
87.8411 68.3157 1
88.0403 70.2449 1
88.2396 72.1741 1
88.4388 74.1032 1
85.7127 66.5858 1
85.9119 68.515 1
86.1112 70.4442 1
86.3104 72.3733 1
86.5097 74.3025 1
83.3851 62.9267 1
83.5843 64.8559 1
83.7836 66.7851 1
83.9828 68.7142 1
84.182 70.6434 1
84.3813 72.5726 1
84.5805 74.5017 1
84.7797 76.4309 1
81.6552 65.0551 1
81.8544 66.9843 1
82.0536 68.9135 1
82.2529 70.8426 1
82.4521 72.7718 1
82.6514 74.701 1
82.8506 76.6301 1
79.726 65.2544 1
79.9252 67.1835 1
80.1245 69.1127 1
80.3237 71.0419 1
80.9214 76.8294 1
77.7968 65.4536 1
77.9961 67.3828 1
78.1953 69.3119 1
75.8677 65.6528 1
76.0669 67.582 1
76.2662 69.5112 1
76.4654 71.4403 1
76.6646 73.3695 1
76.8639 75.2987 1
73.7393 63.9229 1
73.9385 65.8521 1
74.1378 67.7812 1
74.5362 71.6396 1
74.7355 73.5687 1
74.9347 75.4979 1
71.6109 62.193 1
71.8101 64.1221 1
72.0094 66.0513 1
72.2086 67.9805 1
72.6071 71.8388 1
72.8063 73.768 1
73.0056 75.6972 1
69.2833 58.5339 1
69.4825 60.463 1
69.6817 62.3922 1
69.881 64.3214 1
70.0802 66.2505 1
70.4787 70.1089 1
70.6779 72.038 1
70.8772 73.9672 1
67.3541 58.7331 1
67.5533 60.6623 1
67.7526 62.5915 1
67.9518 64.5206 1
68.7488 72.2373 1
68.948 74.1665 1
95.6937 49.9571 1
89.9063 50.5548 1
68.2871 48.888 1
68.4863 50.8172 1
68.6855 52.7464 1
66.3579 49.0873 1
66.5572 51.0164 1
77.5344 44.0335 1
77.7336 45.9627 1
77.9329 47.8919 1
78.1321 49.821 1
75.6052 44.2328 1
75.8045 46.1619 1
76.0037 48.0911 1
76.2029 50.0203 1
73.6761 44.432 1
73.8753 46.3612 1
74.0745 48.2903 1
104.746 62.6458 1
102.627 60.9045 1
102.816 62.8345 1
103.005 64.7645 1
100.697 61.0932 1
100.886 63.0232 1
101.075 64.9533 1
96.8372 61.4707 1
97.5922 69.1908 1
97.7809 71.1209 1
94.7184 59.7294 1
94.9072 61.6594 1
95.0959 63.5895 1
95.6621 69.3796 1
95.8509 71.3096 1
96.0396 73.2396 1
92.7884 59.9181 1
92.9771 61.8482 1
93.1659 63.7782 1
93.3546 65.7082 1
93.5434 67.6383 1
93.7321 69.5683 1
93.9209 71.4983 1
91.0471 62.0369 1
91.2359 63.9669 1
91.4246 65.897 1
91.6133 67.827 1
91.8021 69.757 1
89.1171 62.2256 1
89.3058 64.1557 1
89.4946 66.0857 1
89.6833 68.0158 1
89.8721 69.9458 1
87.3758 64.3444 1
87.5645 66.2745 1
87.7533 68.2045 1
87.942 70.1345 1
88.1308 72.0646 1
88.3195 73.9946 1
85.6345 66.4632 1
85.8232 68.3932 1
86.012 70.3233 1
86.2007 72.2533 1
86.3895 74.1833 1
83.327 62.7919 1
83.5157 64.7219 1
83.7045 66.6519 1
83.8932 68.582 1
84.082 70.512 1
84.2707 72.4421 1
84.4594 74.3721 1
81.7744 66.8407 1
81.9632 68.7707 1
82.1519 70.7008 1
82.3407 72.6308 1
82.5294 74.5608 1
82.7181 76.4909 1
79.6557 65.0994 1
79.8444 67.0294 1
80.0331 68.9595 1
80.2219 70.8895 1
80.4106 72.8195 1
80.5994 74.7496 1
80.7881 76.6796 1
77.9144 67.2182 1
78.1031 69.1482 1
78.2919 71.0782 1
78.4806 73.0083 1
75.9843 67.4069 1
76.1731 69.3369 1
76.3618 71.267 1
76.5506 73.197 1
76.7393 75.1271 1
73.6768 63.7356 1
73.8656 65.6656 1
74.0543 67.5956 1
74.4318 71.4557 1
74.6205 73.3858 1
74.8093 75.3158 1
71.558 61.9943 1
71.7468 63.9243 1
71.9355 65.8543 1
72.1243 67.7844 1
72.5018 71.6445 1
72.6905 73.5745 1
72.8792 75.5045 1
69.2505 58.3229 1
69.4393 60.253 1
69.628 62.183 1
69.8167 64.1131 1
70.0055 66.0431 1
70.1942 67.9731 1
70.383 69.9032 1
70.5717 71.8332 1
70.7605 73.7632 1
67.3205 58.5117 1
67.5092 60.4417 1
67.698 62.3718 1
67.8867 64.3018 1
68.0755 66.2318 1
68.6417 72.0219 1
95.7048 49.8905 1
89.9147 50.4567 1
66.188 46.9315 1
66.3768 48.8615 1
66.5655 50.7915 1
66.7543 52.7216 1
77.3908 41.9389 1
77.7682 45.799 1
77.957 47.729 1
75.4607 42.1277 1
75.6495 44.0577 1
75.8382 45.9878 1
76.027 47.9178 1
76.2157 49.8478 1
73.5307 42.3164 1
73.7194 44.2465 1
73.9082 46.1765 1
74.0969 48.1065 1
71.6007 42.5052 1
69.6706 42.6939 1
65.8106 43.0714 1
104.679 62.551 1
102.544 60.829 1
102.75 62.7573 1
102.957 64.6855 1
100.822 62.9635 1
101.029 64.8918 1
96.7596 61.4478 1
97.5846 69.1608 1
97.7909 71.089 1
94.6251 59.7258 1
94.8314 61.6541 1
95.0377 63.5823 1
95.6564 69.367 1
95.8627 71.2953 1
96.0689 73.2235 1
92.6969 59.9321 1
92.9032 61.8603 1
93.1095 63.7886 1
93.3157 65.7168 1
93.522 67.645 1
93.7282 69.5733 1
93.9345 71.5015 1
90.975 62.0666 1
91.1813 63.9948 1
91.3875 65.923 1
91.5938 67.8513 1
91.8 69.7795 1
89.0468 62.2728 1
89.2531 64.2011 1
89.4593 66.1293 1
89.6656 68.0575 1
89.8718 69.9858 1
87.3249 64.4073 1
87.5311 66.3356 1
87.7374 68.2638 1
87.9436 70.192 1
88.1499 72.1203 1
88.3561 74.0485 1
85.3967 64.6136 1
85.6029 66.5418 1
85.8092 68.4701 1
86.0154 70.3983 1
86.2217 72.3265 1
86.4279 74.2548 1
83.2622 62.8916 1
83.4684 64.8198 1
83.6747 66.7481 1
83.881 68.6763 1
84.0872 70.6046 1
84.2935 72.5328 1
84.4997 74.4611 1
81.7465 66.9543 1
81.9528 68.8826 1
82.159 70.8108 1
82.3653 72.7391 1
82.5715 74.6673 1
79.612 65.2323 1
79.8183 67.1606 1
80.0246 69.0888 1
80.2308 71.0171 1
80.4371 72.9453 1
80.6433 74.8736 1
77.8901 67.3668 1
78.0964 69.2951 1
78.3026 71.2233 1
78.5089 73.1516 1
75.7556 65.6448 1
75.9619 67.5731 1
76.1682 69.5013 1
76.3744 71.4296 1
76.5807 73.3578 1
76.7869 75.2861 1
73.4149 61.9946 1
73.6212 63.9228 1
73.8274 65.8511 1
74.0337 67.7793 1
74.4462 71.6358 1
74.6525 73.5641 1
74.8587 75.4923 1
71.4867 62.2008 1
71.693 64.1291 1
71.8992 66.0573 1
72.1055 67.9856 1
72.518 71.8421 1
72.7243 73.7703 1
69.146 58.5506 1
69.3523 60.4788 1
69.5585 62.4071 1
69.7648 64.3353 1
69.971 66.2636 1
70.3835 70.1201 1
70.7961 73.9766 1
67.2178 58.7569 1
67.4241 60.6851 1
67.6303 62.6133 1
67.8366 64.5416 1
68.0428 66.4698 1
68.6616 72.2546 1
95.5221 49.8783 1
95.7283 51.8066 1
67.9085 46.9811 1
68.1147 48.9094 1
68.321 50.8376 1
68.5272 52.7659 1
65.9803 47.1874 1
66.1865 49.1156 1
66.3928 51.0439 1
66.599 52.9721 1
76.9307 40.1651 1
77.137 42.0934 1
77.3432 44.0216 1
77.5495 45.9499 1
77.7557 47.8781 1
75.0025 40.3714 1
75.2088 42.2996 1
75.415 44.2279 1
75.8275 48.0844 1
73.0743 40.5776 1
73.2806 42.5059 1
73.4868 44.4341 1
73.6931 46.3624 1
73.8993 48.2906 1
71.1461 40.7839 1
71.3523 42.7121 1
69.2179 40.9901 1
70.8872 70.5902 1
68.9634 70.834 1
69.2073 72.7578 1
102.859 60.6741 1
103.103 62.5978 1
103.347 64.5216 1
100.936 60.9179 1
101.18 62.8416 1
101.423 64.7654 1
94.9207 59.7256 1
95.1645 61.6493 1
95.4083 63.5731 1
96.1398 69.3443 1
96.3836 71.2681 1
92.9969 59.9694 1
93.2407 61.8931 1
93.4846 63.8169 1
93.7284 65.7406 1
93.9722 67.6644 1
94.216 69.5882 1
94.4598 71.5119 1
91.0732 60.2132 1
91.317 62.137 1
91.5608 64.0607 1
91.8046 65.9845 1
92.0484 67.9082 1
92.2923 69.832 1
92.5361 71.7557 1
89.3932 62.3808 1
89.6371 64.3045 1
89.8809 66.2283 1
90.1247 68.152 1
87.9571 66.4721 1
88.2009 68.3958 1
88.4448 70.3196 1
88.6886 72.2433 1
86.0334 66.7159 1
86.2772 68.6397 1
86.521 70.5634 1
86.7648 72.4872 1
83.622 63.1122 1
83.8658 65.036 1
84.1096 66.9597 1
84.3534 68.8835 1
84.5973 70.8072 1
84.8411 72.731 1
81.9421 65.2798 1
82.1859 67.2035 1
82.4297 69.1273 1
82.6735 71.051 1
82.9173 72.9748 1
80.0183 65.5236 1
80.2621 67.4474 1
80.5059 69.3711 1
80.7498 71.2949 1
80.9936 73.2186 1
78.0946 65.7674 1
78.3384 67.6912 1
78.5822 69.6149 1
78.826 71.5387 1
79.0698 73.4624 1
76.1708 66.0112 1
76.4146 67.935 1
76.6584 69.8587 1
76.9023 71.7825 1
77.1461 73.7062 1
74.0032 64.3313 1
74.2471 66.2551 1
74.4909 68.1788 1
74.9785 72.0263 1
75.2223 73.9501 1
71.8357 62.6514 1
72.0795 64.5751 1
72.3233 66.4989 1
72.5671 68.4226 1
73.2986 74.1939 1
69.6681 60.9714 1
69.9119 62.8952 1
70.1557 64.8189 1
70.3996 66.7427 1
71.131 72.5139 1
67.5005 59.2915 1
67.7444 61.2153 1
67.9882 63.139 1
68.232 65.0628 1
68.4758 66.9865 1
95.6254 49.863 1
73.4888 44.85 1
77.3363 44.3624 1
77.5801 46.2861 1
77.824 48.2099 1
75.4126 44.6062 1
75.6564 46.5299 1
75.9002 48.4537 1
76.144 50.3774 1
67.9614 47.5052 1
68.2052 49.4289 1
68.449 51.3527 1
68.6928 53.2764 1
65.7938 45.8253 1
66.0377 47.749 1
66.2815 49.6728 1
66.5253 51.5965 1
66.7691 53.5203 1
67.4738 43.6577 1
76.6049 38.5911 1
76.8487 40.5149 1
74.6811 38.8349 1
74.9249 40.7587 1
75.1688 42.6824 1
72.7574 39.0787 1
73.0012 41.0025 1
70.8336 39.3226 1
71.0775 41.2463 1
71.3213 43.1701 1
68.9099 39.5664 1
69.1537 41.4901 1
88.1474 37.1282 1
86.2236 37.372 1
73.5958 71.7965 1
103.423 61.4751 1
103.709 63.3907 1
101.505 61.761 1
101.791 63.6766 1
95.4652 60.7031 1
95.7515 62.6187 1
96.0378 64.5343 1
93.2609 59.0734 1
93.5473 60.989 1
93.8336 62.9046 1
94.1199 64.8202 1
94.6926 68.6515 1
91.3431 59.3593 1
91.6294 61.2749 1
91.9157 63.1905 1
92.202 65.1062 1
92.4884 67.0218 1
92.7747 68.9374 1
89.7115 61.5608 1
89.9978 63.4765 1
90.2841 65.3921 1
90.5705 67.3077 1
90.8568 69.2233 1
88.3663 65.678 1
88.6526 67.5936 1
88.9389 69.5092 1
86.1621 64.0483 1
86.4484 65.9639 1
86.7347 67.8795 1
87.021 69.7951 1
84.2442 64.3342 1
84.5305 66.2498 1
84.8168 68.1654 1
85.1031 70.0811 1
82.3263 64.6201 1
82.6126 66.5357 1
82.8989 68.4513 1
83.1853 70.367 1
80.6947 66.8216 1
80.981 68.7373 1
81.2674 70.6529 1
78.7768 67.1076 1
79.0632 69.0232 1
79.3495 70.9388 1
76.5726 65.4778 1
76.8589 67.3935 1
77.1453 69.3091 1
77.4316 71.2247 1
74.9411 67.6794 1
75.2274 69.595 1
72.1642 62.2184 1
72.4505 64.134 1
72.7369 66.0497 1
73.0232 67.9653 1
69.96 60.5887 1
70.2463 62.5043 1
70.5326 64.42 1
70.819 66.3356 1
71.1053 68.2512 1
67.7558 58.959 1
68.0421 60.8746 1
68.3284 62.7903 1
68.6148 64.7059 1
68.9011 66.6215 1
95.9514 50.8391 1
89.9114 49.7812 1
73.9957 48.2373 1
68.242 49.095 1
68.5284 51.0106 1
68.8147 52.9262 1
65.7515 45.5497 1
66.0378 47.4653 1
66.3241 49.3809 1
66.6105 51.2965 1
66.8968 53.2122 1
67.383 43.3481 1
66.8104 39.5169 1
76.3998 38.0873 1
76.6861 40.0029 1
76.9725 41.9186 1
77.5451 45.7498 1
77.8315 47.6654 1
74.4819 38.3732 1
74.7683 40.2889 1
75.0546 42.2045 1
75.3409 44.1201 1
75.6272 46.0357 1
75.9136 47.9513 1
72.5641 38.6592 1
72.8504 40.5748 1
73.1367 42.4904 1
70.3598 37.0294 1
70.6462 38.9451 1
70.9325 40.8607 1
71.2188 42.7763 1
68.7283 39.231 1
69.0146 41.1466 1
69.3009 43.0622 1
87.9071 36.3718 1
88.1935 38.2875 1
85.7029 34.7421 1
85.9893 36.6578 1
86.2756 38.5734 1
103.867 62.2857 1
104.191 64.1818 1
101.956 62.6107 1
102.28 64.5068 1
100.369 64.8318 1
95.8978 61.6896 1
93.9866 62.0146 1
94.311 63.9107 1
94.6354 65.8068 1
91.751 60.4435 1
92.0754 62.3396 1
92.3998 64.2357 1
92.7242 66.1318 1
90.4886 64.5606 1
90.813 66.4567 1
88.253 62.9895 1
88.5774 64.8856 1
88.9018 66.7817 1
86.9906 67.1067 1
84.755 65.5356 1
85.0794 67.4317 1
82.8438 65.8606 1
83.1682 67.7567 1
80.9327 66.1856 1
81.257 68.0817 1
77.4347 68.7316 1
75.5235 69.0566 1
73.6123 69.3816 1
71.0523 65.9144 1
71.3767 67.8105 1
71.7011 69.7066 1
68.168 60.5511 1
68.4924 62.4472 1
68.8168 64.3433 1
69.1412 66.2394 1
69.7899 70.0316 1
95.8627 49.988 1
90.1292 50.963 1
73.5422 45.9785 1
67.8086 46.9535 1
68.133 48.8496 1
68.4574 50.7457 1
68.7817 52.6417 1
65.573 45.3824 1
65.8974 47.2785 1
66.2218 49.1745 1
66.5462 51.0706 1
66.8705 52.9667 1
67.1599 43.1613 1
68.4223 39.0441 1
87.8586 37.6903 1
88.1829 39.5864 1
85.9474 38.0153 1
78.3026 39.3153 1
78.627 41.2113 1
76.3914 39.6402 1
76.7158 41.5363 1
77.0402 43.4324 1
77.3645 45.3285 1
77.6889 47.2246 1
78.0133 49.1207 1
74.4802 39.9652 1
74.8046 41.8613 1
75.129 43.7574 1
75.4534 45.6535 1
75.7777 47.5496 1
76.1021 49.4457 1
72.2447 38.3941 1
72.5691 40.2902 1
72.8934 42.1863 1
73.2178 44.0824 1
70.6579 40.6152 1
70.9822 42.5113 1
79.2407 33.302 1
77.3295 33.627 1
74.2398 71.7186 1
103.965 62.0578 1
104.331 63.9603 1
102.062 62.4238 1
102.427 64.3263 1
100.158 62.7898 1
100.524 64.6923 1
95.9849 61.6193 1
93.7155 60.0827 1
94.0814 61.9852 1
94.4473 63.8877 1
94.8131 65.7903 1
91.8119 60.4487 1
92.1778 62.3512 1
92.5437 64.2537 1
92.9096 66.1562 1
93.2755 68.0587 1
90.2742 62.7172 1
90.6401 64.6197 1
91.006 66.5222 1
91.3719 68.4247 1
88.7365 64.9857 1
89.1024 66.8882 1
89.4683 68.7907 1
86.833 65.3517 1
87.1989 67.2542 1
87.5648 69.1567 1
84.9294 65.7177 1
85.2953 67.6202 1
85.6612 69.5227 1
82.66 64.1811 1
83.0258 66.0836 1
83.3917 67.9861 1
83.7576 69.8887 1
81.4882 68.3521 1
81.854 70.2546 1
79.2187 66.8156 1
79.5846 68.7181 1
79.9505 70.6206 1
77.3151 67.1816 1
77.681 69.0841 1
78.0469 70.9866 1
75.4116 67.5476 1
75.7774 69.4501 1
76.1433 71.3526 1
72.7762 64.1085 1
73.1421 66.011 1
73.508 67.9135 1
70.1409 60.6695 1
70.8726 64.4745 1
71.2385 66.377 1
71.6044 68.2795 1
67.8714 59.1329 1
68.2373 61.0355 1
68.6032 62.938 1
68.9691 64.8405 1
69.335 66.743 1
69.7008 68.6455 1
95.6932 49.8382 1
89.9825 50.9361 1
67.2138 45.4494 1
67.5797 47.3519 1
67.9455 49.2544 1
68.3114 51.1569 1
68.6773 53.0594 1
65.3102 45.8154 1
65.6761 47.7179 1
66.042 49.6204 1
66.4079 51.5229 1
66.7738 53.4254 1
66.8479 43.5469 1
66.482 41.6444 1
87.0554 35.716 1
87.4213 37.6186 1
87.7872 39.5211 1
85.1518 36.082 1
85.5177 37.9845 1
75.634 37.9119 1
75.9999 39.8145 1
76.3657 41.717 1
77.0975 45.522 1
77.4634 47.4245 1
73.7304 38.2779 1
74.0963 40.1804 1
