,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
171524,-70.10036,44.16039,2017-08-01,3.98776,2017,8,99
171525,-70.09999,44.16039,2017-08-01,4.046545,2017,8,99
171526,-70.09961,44.16039,2017-08-01,3.987853,2017,8,99
171527,-70.09924,44.16039,2017-08-01,3.871785,2017,8,99
171528,-70.09886,44.16039,2017-08-01,3.860435,2017,8,99
171529,-70.09849,44.16039,2017-08-01,3.708583,2017,8,99
171530,-70.09811,44.16039,2017-08-01,3.162124,2017,8,99
171531,-70.09774,44.16039,2017-08-01,2.42938,2017,8,99
171532,-70.09736,44.16039,2017-08-01,1.766242,2017,8,95
171533,-70.09699,44.16039,2017-08-01,1.383468,2017,8,95
171534,-70.09661,44.16039,2017-08-01,1.132013,2017,8,95
171535,-70.09624,44.16039,2017-08-01,0.9314284,2017,8,50
171536,-70.09586,44.16039,2017-08-01,0.8059047,2017,8,50
171537,-70.09549,44.16039,2017-08-01,0.9142738,2017,8,50
171538,-70.09511,44.16039,2017-08-01,1.256286,2017,8,95
171539,-70.09474,44.16039,2017-08-01,1.795332,2017,8,95
171540,-70.09436,44.16039,2017-08-01,2.413767,2017,8,99
171541,-70.09399,44.16039,2017-08-01,2.890831,2017,8,99
171542,-70.09361,44.16039,2017-08-01,3.166739,2017,8,99
171543,-70.09324,44.16039,2017-08-01,3.351585,2017,8,99
171544,-70.09286,44.16039,2017-08-01,3.579776,2017,8,99
171545,-70.09249,44.16039,2017-08-01,3.84933,2017,8,99
171546,-70.09211,44.16039,2017-08-01,4.052761,2017,8,99
171547,-70.09174,44.16039,2017-08-01,4.115046,2017,8,99
171548,-70.09136,44.16039,2017-08-01,4.128465,2017,8,99
171549,-70.09099,44.16039,2017-08-01,4.274812,2017,8,99
171550,-70.09061,44.16039,2017-08-01,4.331469,2017,8,99
171551,-70.09024,44.16039,2017-08-01,4.209643,2017,8,99
171552,-70.08986,44.16039,2017-08-01,3.8439,2017,8,99
171553,-70.08949,44.16039,2017-08-01,3.3965,2017,8,99
171554,-70.08911,44.16039,2017-08-01,3.015036,2017,8,99
171555,-70.08874,44.16039,2017-08-01,2.582657,2017,8,99
171556,-70.08836,44.16039,2017-08-01,1.993581,2017,8,99
171557,-70.08799,44.16039,2017-08-01,1.371159,2017,8,95
171558,-70.08761,44.16039,2017-08-01,0.7082628,2017,8,50
171559,-70.08724,44.16039,2017-08-01,0.08223329,2017,8,50
171560,-70.08686,44.16039,2017-08-01,-0.4917735,2017,8,50
171561,-70.08649,44.16039,2017-08-01,-0.9941877,2017,8,50
171562,-70.08611,44.16039,2017-08-01,-1.38906,2017,8,5
171563,-70.08574,44.16039,2017-08-01,-1.742997,2017,8,5
171564,-70.08536,44.16039,2017-08-01,-2.055557,2017,8,1
171565,-70.08499,44.16039,2017-08-01,-2.419271,2017,8,1
171566,-70.08461,44.16039,2017-08-01,-2.732449,2017,8,1
171567,-70.08424,44.16039,2017-08-01,-2.88735,2017,8,1
171568,-70.08386,44.16039,2017-08-01,-2.854212,2017,8,1
171569,-70.08349,44.16039,2017-08-01,-2.152573,2017,8,1
171570,-70.08311,44.16039,2017-08-01,-0.9131969,2017,8,50
171571,-70.08274,44.16039,2017-08-01,-0.6627912,2017,8,50
171572,-70.10974,44.16012,2017-08-01,0.8957197,2017,8,50
171573,-70.10936,44.16012,2017-08-01,1.174887,2017,8,95
171574,-70.10899,44.16012,2017-08-01,1.415831,2017,8,95
171575,-70.10861,44.16012,2017-08-01,1.492331,2017,8,95
171576,-70.10824,44.16012,2017-08-01,1.711844,2017,8,95
171577,-70.10786,44.16012,2017-08-01,1.76069,2017,8,95
171578,-70.10749,44.16012,2017-08-01,1.700895,2017,8,95
171579,-70.10711,44.16012,2017-08-01,1.707249,2017,8,95
171580,-70.10674,44.16012,2017-08-01,1.854631,2017,8,95
171581,-70.10636,44.16012,2017-08-01,1.962626,2017,8,99
171582,-70.10599,44.16012,2017-08-01,2.098301,2017,8,99
171583,-70.10561,44.16012,2017-08-01,2.226281,2017,8,99
171584,-70.10524,44.16012,2017-08-01,2.23243,2017,8,99
171585,-70.10486,44.16012,2017-08-01,2.276914,2017,8,99
171586,-70.10449,44.16012,2017-08-01,2.220279,2017,8,99
171587,-70.10411,44.16012,2017-08-01,2.240918,2017,8,99
171588,-70.10374,44.16012,2017-08-01,2.297822,2017,8,99
171589,-70.10336,44.16012,2017-08-01,2.408301,2017,8,99
171590,-70.10299,44.16012,2017-08-01,2.55565,2017,8,99
171591,-70.10261,44.16012,2017-08-01,2.68926,2017,8,99
171592,-70.10224,44.16012,2017-08-01,2.92448,2017,8,99
171593,-70.10186,44.16012,2017-08-01,3.245188,2017,8,99
171594,-70.10149,44.16012,2017-08-01,3.362062,2017,8,99
171595,-70.10111,44.16012,2017-08-01,3.509915,2017,8,99
171596,-70.10074,44.16012,2017-08-01,3.664584,2017,8,99
171597,-70.10036,44.16012,2017-08-01,3.882782,2017,8,99
171598,-70.09999,44.16012,2017-08-01,3.943681,2017,8,99
171599,-70.09961,44.16012,2017-08-01,3.933376,2017,8,99
171600,-70.09924,44.16012,2017-08-01,3.908696,2017,8,99
171601,-70.09886,44.16012,2017-08-01,3.956463,2017,8,99
171602,-70.09849,44.16012,2017-08-01,3.776312,2017,8,99
171603,-70.09811,44.16012,2017-08-01,3.120636,2017,8,99
171604,-70.09774,44.16012,2017-08-01,2.351488,2017,8,99
171605,-70.09736,44.16012,2017-08-01,1.635121,2017,8,95
171606,-70.09699,44.16012,2017-08-01,1.25855,2017,8,95
171607,-70.09661,44.16012,2017-08-01,1.000251,2017,8,95
171608,-70.09624,44.16012,2017-08-01,0.8685093,2017,8,50
171609,-70.09586,44.16012,2017-08-01,0.8105777,2017,8,50
171610,-70.09549,44.16012,2017-08-01,0.9768669,2017,8,50
171611,-70.09511,44.16012,2017-08-01,1.377348,2017,8,95
171612,-70.09474,44.16012,2017-08-01,1.940476,2017,8,95
171613,-70.09436,44.16012,2017-08-01,2.563381,2017,8,99
171614,-70.09399,44.16012,2017-08-01,2.957529,2017,8,99
171615,-70.09361,44.16012,2017-08-01,3.186749,2017,8,99
171616,-70.09324,44.16012,2017-08-01,3.348129,2017,8,99
171617,-70.09286,44.16012,2017-08-01,3.651645,2017,8,99
171618,-70.09249,44.16012,2017-08-01,4.010815,2017,8,99
171619,-70.09211,44.16012,2017-08-01,4.296569,2017,8,99
171620,-70.09174,44.16012,2017-08-01,4.413249,2017,8,99
171621,-70.09136,44.16012,2017-08-01,4.413781,2017,8,99
171622,-70.09099,44.16012,2017-08-01,4.478808,2017,8,99
171623,-70.09061,44.16012,2017-08-01,4.414247,2017,8,99
171624,-70.09024,44.16012,2017-08-01,4.151881,2017,8,99
171625,-70.08986,44.16012,2017-08-01,3.765174,2017,8,99
171626,-70.08949,44.16012,2017-08-01,3.281429,2017,8,99
171627,-70.08911,44.16012,2017-08-01,2.872067,2017,8,99
171628,-70.08874,44.16012,2017-08-01,2.371073,2017,8,99
171629,-70.08836,44.16012,2017-08-01,1.794575,2017,8,95
171630,-70.08799,44.16012,2017-08-01,1.131559,2017,8,95
171631,-70.08761,44.16012,2017-08-01,0.5062946,2017,8,50
171632,-70.08724,44.16012,2017-08-01,-0.1724323,2017,8,50
171633,-70.08686,44.16012,2017-08-01,-0.725954,2017,8,50
171634,-70.08649,44.16012,2017-08-01,-1.221218,2017,8,5
171635,-70.08611,44.16012,2017-08-01,-1.552286,2017,8,5
171636,-70.08574,44.16012,2017-08-01,-1.872328,2017,8,5
171637,-70.08536,44.16012,2017-08-01,-2.180032,2017,8,1
171638,-70.08499,44.16012,2017-08-01,-2.572706,2017,8,1
171639,-70.08461,44.16012,2017-08-01,-2.820724,2017,8,1
171640,-70.08424,44.16012,2017-08-01,-2.912009,2017,8,1
171641,-70.08386,44.16012,2017-08-01,-2.891214,2017,8,1
171642,-70.08349,44.16012,2017-08-01,-2.426668,2017,8,1
171643,-70.08311,44.16012,2017-08-01,-1.616018,2017,8,5
171644,-70.08274,44.16012,2017-08-01,-1.370162,2017,8,5
171645,-70.10974,44.15985,2017-08-01,1.078371,2017,8,95
171646,-70.10936,44.15985,2017-08-01,1.277066,2017,8,95
171647,-70.10899,44.15985,2017-08-01,1.546503,2017,8,95
171648,-70.10861,44.15985,2017-08-01,1.607285,2017,8,95
171649,-70.10824,44.15985,2017-08-01,1.689699,2017,8,95
171650,-70.10786,44.15985,2017-08-01,1.728612,2017,8,95
171651,-70.10749,44.15985,2017-08-01,1.743252,2017,8,95
171652,-70.10711,44.15985,2017-08-01,1.774676,2017,8,95
171653,-70.10674,44.15985,2017-08-01,1.867047,2017,8,95
171654,-70.10636,44.15985,2017-08-01,1.950125,2017,8,95
171655,-70.10599,44.15985,2017-08-01,2.053977,2017,8,99
171656,-70.10561,44.15985,2017-08-01,2.133986,2017,8,99
171657,-70.10524,44.15985,2017-08-01,2.190638,2017,8,99
171658,-70.10486,44.15985,2017-08-01,2.245039,2017,8,99
171659,-70.10449,44.15985,2017-08-01,2.199888,2017,8,99
171660,-70.10411,44.15985,2017-08-01,2.173911,2017,8,99
171661,-70.10374,44.15985,2017-08-01,2.225844,2017,8,99
171662,-70.10336,44.15985,2017-08-01,2.355436,2017,8,99
171663,-70.10299,44.15985,2017-08-01,2.478515,2017,8,99
171664,-70.10261,44.15985,2017-08-01,2.59852,2017,8,99
171665,-70.10224,44.15985,2017-08-01,2.788746,2017,8,99
171666,-70.10186,44.15985,2017-08-01,3.047328,2017,8,99
171667,-70.10149,44.15985,2017-08-01,3.251451,2017,8,99
171668,-70.10111,44.15985,2017-08-01,3.468588,2017,8,99
171669,-70.10074,44.15985,2017-08-01,3.613274,2017,8,99
171670,-70.10036,44.15985,2017-08-01,3.804658,2017,8,99
171671,-70.09999,44.15985,2017-08-01,3.929422,2017,8,99
171672,-70.09961,44.15985,2017-08-01,4.011087,2017,8,99
171673,-70.09924,44.15985,2017-08-01,4.130671,2017,8,99
171674,-70.09886,44.15985,2017-08-01,4.145411,2017,8,99
171675,-70.09849,44.15985,2017-08-01,3.806356,2017,8,99
171676,-70.09811,44.15985,2017-08-01,3.060458,2017,8,99
171677,-70.09774,44.15985,2017-08-01,2.24358,2017,8,99
171678,-70.09736,44.15985,2017-08-01,1.543703,2017,8,95
171679,-70.09699,44.15985,2017-08-01,1.210568,2017,8,95
171680,-70.09661,44.15985,2017-08-01,0.9248886,2017,8,50
171681,-70.09624,44.15985,2017-08-01,0.7897439,2017,8,50
171682,-70.09586,44.15985,2017-08-01,0.8229398,2017,8,50
171683,-70.09549,44.15985,2017-08-01,1.077258,2017,8,95
171684,-70.09511,44.15985,2017-08-01,1.607894,2017,8,95
171685,-70.09474,44.15985,2017-08-01,2.222842,2017,8,99
171686,-70.09436,44.15985,2017-08-01,2.844536,2017,8,99
171687,-70.09399,44.15985,2017-08-01,3.239647,2017,8,99
171688,-70.09361,44.15985,2017-08-01,3.438956,2017,8,99
171689,-70.09324,44.15985,2017-08-01,3.596094,2017,8,99
171690,-70.09286,44.15985,2017-08-01,3.951451,2017,8,99
171691,-70.09249,44.15985,2017-08-01,4.347439,2017,8,99
171692,-70.09211,44.15985,2017-08-01,4.637441,2017,8,99
171693,-70.09174,44.15985,2017-08-01,4.722198,2017,8,99
171694,-70.09136,44.15985,2017-08-01,4.679811,2017,8,99
171695,-70.09099,44.15985,2017-08-01,4.738676,2017,8,99
171696,-70.09061,44.15985,2017-08-01,4.654523,2017,8,99
171697,-70.09024,44.15985,2017-08-01,4.278557,2017,8,99
171698,-70.08986,44.15985,2017-08-01,3.763171,2017,8,99
171699,-70.08949,44.15985,2017-08-01,3.176677,2017,8,99
171700,-70.08911,44.15985,2017-08-01,2.736064,2017,8,99
171701,-70.08874,44.15985,2017-08-01,2.224403,2017,8,99
171702,-70.08836,44.15985,2017-08-01,1.679825,2017,8,95
171703,-70.08799,44.15985,2017-08-01,0.9599312,2017,8,50
171704,-70.08761,44.15985,2017-08-01,0.3354745,2017,8,50
171705,-70.08724,44.15985,2017-08-01,-0.3712164,2017,8,50
171706,-70.08686,44.15985,2017-08-01,-0.9034427,2017,8,50
171707,-70.08649,44.15985,2017-08-01,-1.406521,2017,8,5
171708,-70.08611,44.15985,2017-08-01,-1.752475,2017,8,5
171709,-70.08574,44.15985,2017-08-01,-2.067516,2017,8,1
171710,-70.08536,44.15985,2017-08-01,-2.306459,2017,8,1
171711,-70.08499,44.15985,2017-08-01,-2.596157,2017,8,1
171712,-70.08461,44.15985,2017-08-01,-2.740606,2017,8,1
171713,-70.08424,44.15985,2017-08-01,-2.794572,2017,8,1
171714,-70.08386,44.15985,2017-08-01,-2.805273,2017,8,1
171715,-70.08349,44.15985,2017-08-01,-2.549448,2017,8,1
171716,-70.08311,44.15985,2017-08-01,-1.832354,2017,8,5
171717,-70.10974,44.15958,2017-08-01,1.4041,2017,8,95
171718,-70.10936,44.15958,2017-08-01,1.510983,2017,8,95
171719,-70.10899,44.15958,2017-08-01,1.529798,2017,8,95
171720,-70.10861,44.15958,2017-08-01,1.676412,2017,8,95
171721,-70.10824,44.15958,2017-08-01,1.792139,2017,8,95
171722,-70.10786,44.15958,2017-08-01,1.798888,2017,8,95
171723,-70.10749,44.15958,2017-08-01,1.801846,2017,8,95
171724,-70.10711,44.15958,2017-08-01,1.884369,2017,8,95
171725,-70.10674,44.15958,2017-08-01,1.96092,2017,8,99
171726,-70.10636,44.15958,2017-08-01,2.031406,2017,8,99
171727,-70.10599,44.15958,2017-08-01,2.060974,2017,8,99
171728,-70.10561,44.15958,2017-08-01,2.112507,2017,8,99
171729,-70.10524,44.15958,2017-08-01,2.163363,2017,8,99
171730,-70.10486,44.15958,2017-08-01,2.179156,2017,8,99
171731,-70.10449,44.15958,2017-08-01,2.186482,2017,8,99
171732,-70.10411,44.15958,2017-08-01,2.221785,2017,8,99
171733,-70.10374,44.15958,2017-08-01,2.296746,2017,8,99
171734,-70.10336,44.15958,2017-08-01,2.418998,2017,8,99
171735,-70.10299,44.15958,2017-08-01,2.547693,2017,8,99
171736,-70.10261,44.15958,2017-08-01,2.696346,2017,8,99
171737,-70.10224,44.15958,2017-08-01,2.928731,2017,8,99
171738,-70.10186,44.15958,2017-08-01,3.179531,2017,8,99
171739,-70.10149,44.15958,2017-08-01,3.442933,2017,8,99
171740,-70.10111,44.15958,2017-08-01,3.740195,2017,8,99
171741,-70.10074,44.15958,2017-08-01,3.921554,2017,8,99
171742,-70.10036,44.15958,2017-08-01,4.076202,2017,8,99
171743,-70.09999,44.15958,2017-08-01,4.146692,2017,8,99
171744,-70.09961,44.15958,2017-08-01,4.252736,2017,8,99
171745,-70.09924,44.15958,2017-08-01,4.373093,2017,8,99
171746,-70.09886,44.15958,2017-08-01,4.303812,2017,8,99
171747,-70.09849,44.15958,2017-08-01,3.819377,2017,8,99
171748,-70.09811,44.15958,2017-08-01,3.014925,2017,8,99
171749,-70.09774,44.15958,2017-08-01,2.182311,2017,8,99
171750,-70.09736,44.15958,2017-08-01,1.473758,2017,8,95
171751,-70.09699,44.15958,2017-08-01,1.058865,2017,8,95
171752,-70.09661,44.15958,2017-08-01,0.7405957,2017,8,50
171753,-70.09624,44.15958,2017-08-01,0.6159271,2017,8,50
171754,-70.09586,44.15958,2017-08-01,0.7865014,2017,8,50
171755,-70.09549,44.15958,2017-08-01,1.219213,2017,8,95
171756,-70.09511,44.15958,2017-08-01,1.904781,2017,8,95
171757,-70.09474,44.15958,2017-08-01,2.627742,2017,8,99
171758,-70.09436,44.15958,2017-08-01,3.249264,2017,8,99
171759,-70.09399,44.15958,2017-08-01,3.637885,2017,8,99
171760,-70.09361,44.15958,2017-08-01,3.811052,2017,8,99
171761,-70.09324,44.15958,2017-08-01,3.972081,2017,8,99
171762,-70.09286,44.15958,2017-08-01,4.275318,2017,8,99
171763,-70.09249,44.15958,2017-08-01,4.64277,2017,8,99
171764,-70.09211,44.15958,2017-08-01,4.923953,2017,8,99
171765,-70.09174,44.15958,2017-08-01,5.084946,2017,8,99
171766,-70.09136,44.15958,2017-08-01,5.115027,2017,8,99
171767,-70.09099,44.15958,2017-08-01,5.147636,2017,8,99
171768,-70.09061,44.15958,2017-08-01,4.915176,2017,8,99
171769,-70.09024,44.15958,2017-08-01,4.39328,2017,8,99
171770,-70.08986,44.15958,2017-08-01,3.779662,2017,8,99
171771,-70.08949,44.15958,2017-08-01,3.140163,2017,8,99
171772,-70.08911,44.15958,2017-08-01,2.624318,2017,8,99
171773,-70.08874,44.15958,2017-08-01,2.085098,2017,8,99
171774,-70.08836,44.15958,2017-08-01,1.523329,2017,8,95
171775,-70.08799,44.15958,2017-08-01,0.8172793,2017,8,50
171776,-70.08761,44.15958,2017-08-01,0.1788568,2017,8,50
171777,-70.08724,44.15958,2017-08-01,-0.5128047,2017,8,50
171778,-70.08686,44.15958,2017-08-01,-1.056738,2017,8,5
171779,-70.08649,44.15958,2017-08-01,-1.4988,2017,8,5
171780,-70.08611,44.15958,2017-08-01,-1.854998,2017,8,5
171781,-70.08574,44.15958,2017-08-01,-2.147587,2017,8,1
171782,-70.08536,44.15958,2017-08-01,-2.418937,2017,8,1
171783,-70.08499,44.15958,2017-08-01,-2.689712,2017,8,1
171784,-70.08461,44.15958,2017-08-01,-2.754188,2017,8,1
171785,-70.08424,44.15958,2017-08-01,-2.713369,2017,8,1
171786,-70.08386,44.15958,2017-08-01,-2.597841,2017,8,1
171787,-70.08349,44.15958,2017-08-01,-2.340787,2017,8,1
171788,-70.08311,44.15958,2017-08-01,-1.871845,2017,8,5
171789,-70.11011,44.15931,2017-08-01,3.621644,2017,8,99
171790,-70.10974,44.15931,2017-08-01,3.273888,2017,8,99
171791,-70.10936,44.15931,2017-08-01,1.606557,2017,8,95
171792,-70.10899,44.15931,2017-08-01,1.526788,2017,8,95
171793,-70.10861,44.15931,2017-08-01,1.64081,2017,8,95
171794,-70.10824,44.15931,2017-08-01,1.642832,2017,8,95
171795,-70.10786,44.15931,2017-08-01,1.596996,2017,8,95
171796,-70.10749,44.15931,2017-08-01,1.682378,2017,8,95
171797,-70.10711,44.15931,2017-08-01,1.939143,2017,8,95
171798,-70.10674,44.15931,2017-08-01,2.044188,2017,8,99
171799,-70.10636,44.15931,2017-08-01,2.129479,2017,8,99
171800,-70.10599,44.15931,2017-08-01,2.104768,2017,8,99
171801,-70.10561,44.15931,2017-08-01,2.116828,2017,8,99
171802,-70.10524,44.15931,2017-08-01,2.122253,2017,8,99
171803,-70.10486,44.15931,2017-08-01,2.12461,2017,8,99
171804,-70.10449,44.15931,2017-08-01,2.109532,2017,8,99
171805,-70.10411,44.15931,2017-08-01,2.147619,2017,8,99
171806,-70.10374,44.15931,2017-08-01,2.22402,2017,8,99
171807,-70.10336,44.15931,2017-08-01,2.339999,2017,8,99
171808,-70.10299,44.15931,2017-08-01,2.504522,2017,8,99
171809,-70.10261,44.15931,2017-08-01,2.640121,2017,8,99
171810,-70.10224,44.15931,2017-08-01,2.849548,2017,8,99
171811,-70.10186,44.15931,2017-08-01,3.107053,2017,8,99
171812,-70.10149,44.15931,2017-08-01,3.383602,2017,8,99
171813,-70.10111,44.15931,2017-08-01,3.69938,2017,8,99
171814,-70.10074,44.15931,2017-08-01,3.907294,2017,8,99
171815,-70.10036,44.15931,2017-08-01,4.102059,2017,8,99
171816,-70.09999,44.15931,2017-08-01,4.21691,2017,8,99
171817,-70.09961,44.15931,2017-08-01,4.400548,2017,8,99
171818,-70.09924,44.15931,2017-08-01,4.428721,2017,8,99
171819,-70.09886,44.15931,2017-08-01,4.25875,2017,8,99
171820,-70.09849,44.15931,2017-08-01,3.655907,2017,8,99
171821,-70.09811,44.15931,2017-08-01,2.817258,2017,8,99
171822,-70.09774,44.15931,2017-08-01,2.053345,2017,8,99
171823,-70.09736,44.15931,2017-08-01,1.369682,2017,8,95
171824,-70.09699,44.15931,2017-08-01,0.8754003,2017,8,50
171825,-70.09661,44.15931,2017-08-01,0.5654343,2017,8,50
171826,-70.09624,44.15931,2017-08-01,0.4805314,2017,8,50
171827,-70.09586,44.15931,2017-08-01,0.7735619,2017,8,50
171828,-70.09549,44.15931,2017-08-01,1.442297,2017,8,95
171829,-70.09511,44.15931,2017-08-01,2.244924,2017,8,99
171830,-70.09474,44.15931,2017-08-01,3.037219,2017,8,99
171831,-70.09436,44.15931,2017-08-01,3.618235,2017,8,99
171832,-70.09399,44.15931,2017-08-01,4.003498,2017,8,99
171833,-70.09361,44.15931,2017-08-01,4.167914,2017,8,99
171834,-70.09324,44.15931,2017-08-01,4.274026,2017,8,99
171835,-70.09286,44.15931,2017-08-01,4.434601,2017,8,99
171836,-70.09249,44.15931,2017-08-01,4.789524,2017,8,99
171837,-70.09211,44.15931,2017-08-01,5.130122,2017,8,99
171838,-70.09174,44.15931,2017-08-01,5.435702,2017,8,99
171839,-70.09136,44.15931,2017-08-01,5.480419,2017,8,99
171840,-70.09099,44.15931,2017-08-01,5.460228,2017,8,99
171841,-70.09061,44.15931,2017-08-01,5.110042,2017,8,99
171842,-70.09024,44.15931,2017-08-01,4.474941,2017,8,99
171843,-70.08986,44.15931,2017-08-01,3.76712,2017,8,99
171844,-70.08949,44.15931,2017-08-01,3.070685,2017,8,99
171845,-70.08911,44.15931,2017-08-01,2.536797,2017,8,99
171846,-70.08874,44.15931,2017-08-01,1.999295,2017,8,99
171847,-70.08836,44.15931,2017-08-01,1.372235,2017,8,95
171848,-70.08799,44.15931,2017-08-01,0.656727,2017,8,50
171849,-70.08761,44.15931,2017-08-01,-0.04232301,2017,8,50
171850,-70.08724,44.15931,2017-08-01,-0.6907883,2017,8,50
171851,-70.08686,44.15931,2017-08-01,-1.205376,2017,8,5
171852,-70.08649,44.15931,2017-08-01,-1.576324,2017,8,5
171853,-70.08611,44.15931,2017-08-01,-1.953971,2017,8,5
171854,-70.08574,44.15931,2017-08-01,-2.249931,2017,8,1
171855,-70.08536,44.15931,2017-08-01,-2.525999,2017,8,1
171856,-70.08499,44.15931,2017-08-01,-2.690582,2017,8,1
171857,-70.08461,44.15931,2017-08-01,-2.683681,2017,8,1
171858,-70.08424,44.15931,2017-08-01,-2.634183,2017,8,1
171859,-70.08386,44.15931,2017-08-01,-2.517009,2017,8,1
171860,-70.08349,44.15931,2017-08-01,-2.342762,2017,8,1
171861,-70.08311,44.15931,2017-08-01,-2.037095,2017,8,1
171862,-70.11049,44.15904,2017-08-01,3.812921,2017,8,99
171863,-70.11011,44.15904,2017-08-01,4.298881,2017,8,99
171864,-70.10974,44.15904,2017-08-01,3.751593,2017,8,99
171865,-70.10936,44.15904,2017-08-01,1.76411,2017,8,95
171866,-70.10899,44.15904,2017-08-01,1.578315,2017,8,95
171867,-70.10861,44.15904,2017-08-01,1.612681,2017,8,95
171868,-70.10824,44.15904,2017-08-01,1.624852,2017,8,95
171869,-70.10786,44.15904,2017-08-01,1.522488,2017,8,95
171870,-70.10749,44.15904,2017-08-01,1.529169,2017,8,95
171871,-70.10711,44.15904,2017-08-01,1.799634,2017,8,95
171872,-70.10674,44.15904,2017-08-01,1.957693,2017,8,95
171873,-70.10636,44.15904,2017-08-01,2.124944,2017,8,99
171874,-70.10599,44.15904,2017-08-01,2.083545,2017,8,99
171875,-70.10561,44.15904,2017-08-01,2.048878,2017,8,99
171876,-70.10524,44.15904,2017-08-01,2.024339,2017,8,99
171877,-70.10486,44.15904,2017-08-01,1.940698,2017,8,95
171878,-70.10449,44.15904,2017-08-01,1.911179,2017,8,95
171879,-70.10411,44.15904,2017-08-01,2.013337,2017,8,99
171880,-70.10374,44.15904,2017-08-01,2.170718,2017,8,99
171881,-70.10336,44.15904,2017-08-01,2.307139,2017,8,99
171882,-70.10299,44.15904,2017-08-01,2.515148,2017,8,99
171883,-70.10261,44.15904,2017-08-01,2.652069,2017,8,99
171884,-70.10224,44.15904,2017-08-01,2.819537,2017,8,99
171885,-70.10186,44.15904,2017-08-01,3.047852,2017,8,99
171886,-70.10149,44.15904,2017-08-01,3.331091,2017,8,99
171887,-70.10111,44.15904,2017-08-01,3.614693,2017,8,99
171888,-70.10074,44.15904,2017-08-01,3.816608,2017,8,99
171889,-70.10036,44.15904,2017-08-01,4.009233,2017,8,99
171890,-70.09999,44.15904,2017-08-01,4.162914,2017,8,99
171891,-70.09961,44.15904,2017-08-01,4.434786,2017,8,99
171892,-70.09924,44.15904,2017-08-01,4.488672,2017,8,99
171893,-70.09886,44.15904,2017-08-01,4.266648,2017,8,99
171894,-70.09849,44.15904,2017-08-01,3.666413,2017,8,99
171895,-70.09811,44.15904,2017-08-01,2.790291,2017,8,99
171896,-70.09774,44.15904,2017-08-01,1.984674,2017,8,99
171897,-70.09736,44.15904,2017-08-01,1.249278,2017,8,95
171898,-70.09699,44.15904,2017-08-01,0.6876723,2017,8,50
171899,-70.09661,44.15904,2017-08-01,0.40957,2017,8,50
171900,-70.09624,44.15904,2017-08-01,0.4472393,2017,8,50
171901,-70.09586,44.15904,2017-08-01,0.9210651,2017,8,50
171902,-70.09549,44.15904,2017-08-01,1.788645,2017,8,95
171903,-70.09511,44.15904,2017-08-01,2.581772,2017,8,99
171904,-70.09474,44.15904,2017-08-01,3.336623,2017,8,99
171905,-70.09436,44.15904,2017-08-01,3.784634,2017,8,99
171906,-70.09399,44.15904,2017-08-01,4.174524,2017,8,99
171907,-70.09361,44.15904,2017-08-01,4.340071,2017,8,99
171908,-70.09324,44.15904,2017-08-01,4.416572,2017,8,99
171909,-70.09286,44.15904,2017-08-01,4.524716,2017,8,99
171910,-70.09249,44.15904,2017-08-01,4.96249,2017,8,99
171911,-70.09211,44.15904,2017-08-01,5.452388,2017,8,99
171912,-70.09174,44.15904,2017-08-01,5.904064,2017,8,99
171913,-70.09136,44.15904,2017-08-01,5.946111,2017,8,99
171914,-70.09099,44.15904,2017-08-01,5.807525,2017,8,99
171915,-70.09061,44.15904,2017-08-01,5.265993,2017,8,99
171916,-70.09024,44.15904,2017-08-01,4.521863,2017,8,99
171917,-70.08986,44.15904,2017-08-01,3.739484,2017,8,99
171918,-70.08949,44.15904,2017-08-01,3.035086,2017,8,99
171919,-70.08911,44.15904,2017-08-01,2.471697,2017,8,99
171920,-70.08874,44.15904,2017-08-01,1.914774,2017,8,95
171921,-70.08836,44.15904,2017-08-01,1.226472,2017,8,95
171922,-70.08799,44.15904,2017-08-01,0.4881045,2017,8,50
171923,-70.08761,44.15904,2017-08-01,-0.2745755,2017,8,50
171924,-70.08724,44.15904,2017-08-01,-0.8774448,2017,8,50
171925,-70.08686,44.15904,2017-08-01,-1.331365,2017,8,5
171926,-70.08649,44.15904,2017-08-01,-1.655388,2017,8,5
171927,-70.08611,44.15904,2017-08-01,-2.05394,2017,8,1
171928,-70.08574,44.15904,2017-08-01,-2.366612,2017,8,1
171929,-70.08536,44.15904,2017-08-01,-2.664654,2017,8,1
171930,-70.08499,44.15904,2017-08-01,-2.75045,2017,8,1
171931,-70.08461,44.15904,2017-08-01,-2.667228,2017,8,1
171932,-70.08424,44.15904,2017-08-01,-2.55503,2017,8,1
171933,-70.08386,44.15904,2017-08-01,-2.397733,2017,8,1
171934,-70.08349,44.15904,2017-08-01,-2.060621,2017,8,1
171935,-70.08311,44.15904,2017-08-01,-1.763743,2017,8,5
171936,-70.11049,44.15877,2017-08-01,3.521686,2017,8,99
171937,-70.11011,44.15877,2017-08-01,3.360682,2017,8,99
171938,-70.10974,44.15877,2017-08-01,2.891246,2017,8,99
171939,-70.10936,44.15877,2017-08-01,1.552067,2017,8,95
171940,-70.10899,44.15877,2017-08-01,1.384448,2017,8,95
171941,-70.10861,44.15877,2017-08-01,1.39022,2017,8,95
171942,-70.10824,44.15877,2017-08-01,1.410958,2017,8,95
