,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
163042,-70.08874,44.16039,2017-07-01,2.135362,2017,7,99
163043,-70.08836,44.16039,2017-07-01,1.911661,2017,7,95
163044,-70.08799,44.16039,2017-07-01,1.70691,2017,7,95
163045,-70.08761,44.16039,2017-07-01,1.511988,2017,7,95
163046,-70.08724,44.16039,2017-07-01,1.355402,2017,7,95
163047,-70.08686,44.16039,2017-07-01,1.210195,2017,7,95
163048,-70.08649,44.16039,2017-07-01,1.094122,2017,7,95
163049,-70.08611,44.16039,2017-07-01,1.064465,2017,7,95
163050,-70.08574,44.16039,2017-07-01,1.037728,2017,7,95
163051,-70.08536,44.16039,2017-07-01,0.9625907,2017,7,50
163052,-70.08499,44.16039,2017-07-01,0.8579781,2017,7,50
163053,-70.08461,44.16039,2017-07-01,0.7798667,2017,7,50
163054,-70.08424,44.16039,2017-07-01,0.7692453,2017,7,50
163055,-70.08386,44.16039,2017-07-01,0.8995449,2017,7,50
163056,-70.08349,44.16039,2017-07-01,2.07507,2017,7,99
163057,-70.08311,44.16039,2017-07-01,3.577227,2017,7,99
163058,-70.08274,44.16039,2017-07-01,3.172142,2017,7,99
163059,-70.10974,44.16012,2017-07-01,0.06777321,2017,7,50
163060,-70.10936,44.16012,2017-07-01,0.00561821,2017,7,50
163061,-70.10899,44.16012,2017-07-01,-0.1788261,2017,7,50
163062,-70.10861,44.16012,2017-07-01,-0.267482,2017,7,50
163063,-70.10824,44.16012,2017-07-01,-0.1902148,2017,7,50
163064,-70.10786,44.16012,2017-07-01,-0.02305707,2017,7,50
163065,-70.10749,44.16012,2017-07-01,0.0130433,2017,7,50
163066,-70.10711,44.16012,2017-07-01,-0.06837526,2017,7,50
163067,-70.10674,44.16012,2017-07-01,-0.07354756,2017,7,50
163068,-70.10636,44.16012,2017-07-01,0.05003824,2017,7,50
163069,-70.10599,44.16012,2017-07-01,0.2624781,2017,7,50
163070,-70.10561,44.16012,2017-07-01,0.4216229,2017,7,50
163071,-70.10524,44.16012,2017-07-01,0.5383252,2017,7,50
163072,-70.10486,44.16012,2017-07-01,0.6273859,2017,7,50
163073,-70.10449,44.16012,2017-07-01,0.7258857,2017,7,50
163074,-70.10411,44.16012,2017-07-01,0.8643058,2017,7,50
163075,-70.10374,44.16012,2017-07-01,0.907429,2017,7,50
163076,-70.10336,44.16012,2017-07-01,0.9106816,2017,7,50
163077,-70.10299,44.16012,2017-07-01,0.9098874,2017,7,50
163078,-70.10261,44.16012,2017-07-01,0.9251083,2017,7,50
163079,-70.10224,44.16012,2017-07-01,0.9901692,2017,7,50
163080,-70.10186,44.16012,2017-07-01,1.013969,2017,7,95
163081,-70.10149,44.16012,2017-07-01,0.9873353,2017,7,50
163082,-70.10111,44.16012,2017-07-01,1.004212,2017,7,95
163083,-70.10074,44.16012,2017-07-01,1.022404,2017,7,95
163084,-70.10036,44.16012,2017-07-01,0.9925833,2017,7,50
163085,-70.09999,44.16012,2017-07-01,0.9798636,2017,7,50
163086,-70.09961,44.16012,2017-07-01,0.9353857,2017,7,50
163087,-70.09924,44.16012,2017-07-01,0.9135972,2017,7,50
163088,-70.09886,44.16012,2017-07-01,0.9475121,2017,7,50
163089,-70.09849,44.16012,2017-07-01,0.950769,2017,7,50
163090,-70.09811,44.16012,2017-07-01,0.9827977,2017,7,50
163091,-70.09774,44.16012,2017-07-01,1.002086,2017,7,95
163092,-70.09736,44.16012,2017-07-01,1.080255,2017,7,95
163093,-70.09699,44.16012,2017-07-01,1.176283,2017,7,95
163094,-70.09661,44.16012,2017-07-01,1.277624,2017,7,95
163095,-70.09624,44.16012,2017-07-01,1.386287,2017,7,95
163096,-70.09586,44.16012,2017-07-01,1.49409,2017,7,95
163097,-70.09549,44.16012,2017-07-01,1.617144,2017,7,95
163098,-70.09511,44.16012,2017-07-01,1.699561,2017,7,95
163099,-70.09474,44.16012,2017-07-01,1.723587,2017,7,95
163100,-70.09436,44.16012,2017-07-01,1.774548,2017,7,95
163101,-70.09399,44.16012,2017-07-01,1.832349,2017,7,95
163102,-70.09361,44.16012,2017-07-01,1.903843,2017,7,95
163103,-70.09324,44.16012,2017-07-01,1.924943,2017,7,95
163104,-70.09286,44.16012,2017-07-01,1.94908,2017,7,95
163105,-70.09249,44.16012,2017-07-01,1.95541,2017,7,95
163106,-70.09211,44.16012,2017-07-01,1.984029,2017,7,99
163107,-70.09174,44.16012,2017-07-01,2.011842,2017,7,99
163108,-70.09136,44.16012,2017-07-01,2.026603,2017,7,99
163109,-70.09099,44.16012,2017-07-01,2.072584,2017,7,99
163110,-70.09061,44.16012,2017-07-01,2.122565,2017,7,99
163111,-70.09024,44.16012,2017-07-01,2.212621,2017,7,99
163112,-70.08986,44.16012,2017-07-01,2.277403,2017,7,99
163113,-70.08949,44.16012,2017-07-01,2.27328,2017,7,99
163114,-70.08911,44.16012,2017-07-01,2.189372,2017,7,99
163115,-70.08874,44.16012,2017-07-01,1.998044,2017,7,99
163116,-70.08836,44.16012,2017-07-01,1.775752,2017,7,95
163117,-70.08799,44.16012,2017-07-01,1.574953,2017,7,95
163118,-70.08761,44.16012,2017-07-01,1.391283,2017,7,95
163119,-70.08724,44.16012,2017-07-01,1.221081,2017,7,95
163120,-70.08686,44.16012,2017-07-01,1.095739,2017,7,95
163121,-70.08649,44.16012,2017-07-01,1.021836,2017,7,95
163122,-70.08611,44.16012,2017-07-01,0.9778106,2017,7,50
163123,-70.08574,44.16012,2017-07-01,0.9224019,2017,7,50
163124,-70.08536,44.16012,2017-07-01,0.8562017,2017,7,50
163125,-70.08499,44.16012,2017-07-01,0.8250877,2017,7,50
163126,-70.08461,44.16012,2017-07-01,0.8163082,2017,7,50
163127,-70.08424,44.16012,2017-07-01,0.7652895,2017,7,50
163128,-70.08386,44.16012,2017-07-01,0.7477636,2017,7,50
163129,-70.08349,44.16012,2017-07-01,1.365022,2017,7,95
163130,-70.08311,44.16012,2017-07-01,2.183064,2017,7,99
163131,-70.08274,44.16012,2017-07-01,2.164694,2017,7,99
163132,-70.10974,44.15985,2017-07-01,-0.1739287,2017,7,50
163133,-70.10936,44.15985,2017-07-01,-0.3646351,2017,7,50
163134,-70.10899,44.15985,2017-07-01,-0.5039264,2017,7,50
163135,-70.10861,44.15985,2017-07-01,-0.4771123,2017,7,50
163136,-70.10824,44.15985,2017-07-01,-0.2878059,2017,7,50
163137,-70.10786,44.15985,2017-07-01,-0.05875836,2017,7,50
163138,-70.10749,44.15985,2017-07-01,0.03396555,2017,7,50
163139,-70.10711,44.15985,2017-07-01,0.01656535,2017,7,50
163140,-70.10674,44.15985,2017-07-01,-0.01551201,2017,7,50
163141,-70.10636,44.15985,2017-07-01,0.04155894,2017,7,50
163142,-70.10599,44.15985,2017-07-01,0.2090065,2017,7,50
163143,-70.10561,44.15985,2017-07-01,0.3666685,2017,7,50
163144,-70.10524,44.15985,2017-07-01,0.4604201,2017,7,50
163145,-70.10486,44.15985,2017-07-01,0.5155091,2017,7,50
163146,-70.10449,44.15985,2017-07-01,0.5364371,2017,7,50
163147,-70.10411,44.15985,2017-07-01,0.6712556,2017,7,50
163148,-70.10374,44.15985,2017-07-01,0.7958585,2017,7,50
163149,-70.10336,44.15985,2017-07-01,0.8856721,2017,7,50
163150,-70.10299,44.15985,2017-07-01,0.9242048,2017,7,50
163151,-70.10261,44.15985,2017-07-01,0.9181956,2017,7,50
163152,-70.10224,44.15985,2017-07-01,0.9499891,2017,7,50
163153,-70.10186,44.15985,2017-07-01,0.9848241,2017,7,50
163154,-70.10149,44.15985,2017-07-01,0.9575648,2017,7,50
163155,-70.10111,44.15985,2017-07-01,0.9892316,2017,7,50
163156,-70.10074,44.15985,2017-07-01,1.037167,2017,7,95
163157,-70.10036,44.15985,2017-07-01,1.067961,2017,7,95
163158,-70.09999,44.15985,2017-07-01,1.066169,2017,7,95
163159,-70.09961,44.15985,2017-07-01,0.990839,2017,7,50
163160,-70.09924,44.15985,2017-07-01,0.948197,2017,7,50
163161,-70.09886,44.15985,2017-07-01,1.002161,2017,7,95
163162,-70.09849,44.15985,2017-07-01,1.037838,2017,7,95
163163,-70.09811,44.15985,2017-07-01,1.062941,2017,7,95
163164,-70.09774,44.15985,2017-07-01,1.076771,2017,7,95
163165,-70.09736,44.15985,2017-07-01,1.131754,2017,7,95
163166,-70.09699,44.15985,2017-07-01,1.248203,2017,7,95
163167,-70.09661,44.15985,2017-07-01,1.374513,2017,7,95
163168,-70.09624,44.15985,2017-07-01,1.483771,2017,7,95
163169,-70.09586,44.15985,2017-07-01,1.586901,2017,7,95
163170,-70.09549,44.15985,2017-07-01,1.698827,2017,7,95
163171,-70.09511,44.15985,2017-07-01,1.77337,2017,7,95
163172,-70.09474,44.15985,2017-07-01,1.822496,2017,7,95
163173,-70.09436,44.15985,2017-07-01,1.890263,2017,7,95
163174,-70.09399,44.15985,2017-07-01,1.928979,2017,7,95
163175,-70.09361,44.15985,2017-07-01,2.005944,2017,7,99
163176,-70.09324,44.15985,2017-07-01,2.00065,2017,7,99
163177,-70.09286,44.15985,2017-07-01,2.009049,2017,7,99
163178,-70.09249,44.15985,2017-07-01,1.96379,2017,7,99
163179,-70.09211,44.15985,2017-07-01,1.948567,2017,7,95
163180,-70.09174,44.15985,2017-07-01,1.934496,2017,7,95
163181,-70.09136,44.15985,2017-07-01,1.918033,2017,7,95
163182,-70.09099,44.15985,2017-07-01,1.977899,2017,7,99
163183,-70.09061,44.15985,2017-07-01,2.045127,2017,7,99
163184,-70.09024,44.15985,2017-07-01,2.15463,2017,7,99
163185,-70.08986,44.15985,2017-07-01,2.207345,2017,7,99
163186,-70.08949,44.15985,2017-07-01,2.18288,2017,7,99
163187,-70.08911,44.15985,2017-07-01,2.063786,2017,7,99
163188,-70.08874,44.15985,2017-07-01,1.863871,2017,7,95
163189,-70.08836,44.15985,2017-07-01,1.669385,2017,7,95
163190,-70.08799,44.15985,2017-07-01,1.493495,2017,7,95
163191,-70.08761,44.15985,2017-07-01,1.305223,2017,7,95
163192,-70.08724,44.15985,2017-07-01,1.15159,2017,7,95
163193,-70.08686,44.15985,2017-07-01,1.012276,2017,7,95
163194,-70.08649,44.15985,2017-07-01,0.9192693,2017,7,50
163195,-70.08611,44.15985,2017-07-01,0.8705994,2017,7,50
163196,-70.08574,44.15985,2017-07-01,0.8195178,2017,7,50
163197,-70.08536,44.15985,2017-07-01,0.7802033,2017,7,50
163198,-70.08499,44.15985,2017-07-01,0.7995989,2017,7,50
163199,-70.08461,44.15985,2017-07-01,0.7535548,2017,7,50
163200,-70.08424,44.15985,2017-07-01,0.583882,2017,7,50
163201,-70.08386,44.15985,2017-07-01,0.3414552,2017,7,50
163202,-70.08349,44.15985,2017-07-01,0.390913,2017,7,50
163203,-70.08311,44.15985,2017-07-01,1.151536,2017,7,95
163204,-70.10974,44.15958,2017-07-01,-0.4122584,2017,7,50
163205,-70.10936,44.15958,2017-07-01,-0.5258573,2017,7,50
163206,-70.10899,44.15958,2017-07-01,-0.604001,2017,7,50
163207,-70.10861,44.15958,2017-07-01,-0.501985,2017,7,50
163208,-70.10824,44.15958,2017-07-01,-0.3144849,2017,7,50
163209,-70.10786,44.15958,2017-07-01,-0.1103651,2017,7,50
163210,-70.10749,44.15958,2017-07-01,-0.03348304,2017,7,50
163211,-70.10711,44.15958,2017-07-01,-0.01780904,2017,7,50
163212,-70.10674,44.15958,2017-07-01,0.0006123441,2017,7,50
163213,-70.10636,44.15958,2017-07-01,0.1095345,2017,7,50
163214,-70.10599,44.15958,2017-07-01,0.2566681,2017,7,50
163215,-70.10561,44.15958,2017-07-01,0.3523633,2017,7,50
163216,-70.10524,44.15958,2017-07-01,0.4364815,2017,7,50
163217,-70.10486,44.15958,2017-07-01,0.4963088,2017,7,50
163218,-70.10449,44.15958,2017-07-01,0.5281951,2017,7,50
163219,-70.10411,44.15958,2017-07-01,0.6442641,2017,7,50
163220,-70.10374,44.15958,2017-07-01,0.74812,2017,7,50
163221,-70.10336,44.15958,2017-07-01,0.8214468,2017,7,50
163222,-70.10299,44.15958,2017-07-01,0.8572917,2017,7,50
163223,-70.10261,44.15958,2017-07-01,0.9172003,2017,7,50
163224,-70.10224,44.15958,2017-07-01,0.9687527,2017,7,50
163225,-70.10186,44.15958,2017-07-01,0.9902663,2017,7,50
163226,-70.10149,44.15958,2017-07-01,0.9903898,2017,7,50
163227,-70.10111,44.15958,2017-07-01,1.030293,2017,7,95
163228,-70.10074,44.15958,2017-07-01,1.106861,2017,7,95
163229,-70.10036,44.15958,2017-07-01,1.190427,2017,7,95
163230,-70.09999,44.15958,2017-07-01,1.188927,2017,7,95
163231,-70.09961,44.15958,2017-07-01,1.113608,2017,7,95
163232,-70.09924,44.15958,2017-07-01,1.073202,2017,7,95
163233,-70.09886,44.15958,2017-07-01,1.105628,2017,7,95
163234,-70.09849,44.15958,2017-07-01,1.153362,2017,7,95
163235,-70.09811,44.15958,2017-07-01,1.195007,2017,7,95
163236,-70.09774,44.15958,2017-07-01,1.228395,2017,7,95
163237,-70.09736,44.15958,2017-07-01,1.276188,2017,7,95
163238,-70.09699,44.15958,2017-07-01,1.400987,2017,7,95
163239,-70.09661,44.15958,2017-07-01,1.526986,2017,7,95
163240,-70.09624,44.15958,2017-07-01,1.626963,2017,7,95
163241,-70.09586,44.15958,2017-07-01,1.714856,2017,7,95
163242,-70.09549,44.15958,2017-07-01,1.787643,2017,7,95
163243,-70.09511,44.15958,2017-07-01,1.862096,2017,7,95
163244,-70.09474,44.15958,2017-07-01,1.92641,2017,7,95
163245,-70.09436,44.15958,2017-07-01,2.011925,2017,7,99
163246,-70.09399,44.15958,2017-07-01,2.049299,2017,7,99
163247,-70.09361,44.15958,2017-07-01,2.104303,2017,7,99
163248,-70.09324,44.15958,2017-07-01,2.062822,2017,7,99
163249,-70.09286,44.15958,2017-07-01,2.04918,2017,7,99
163250,-70.09249,44.15958,2017-07-01,2.016384,2017,7,99
163251,-70.09211,44.15958,2017-07-01,1.98219,2017,7,99
163252,-70.09174,44.15958,2017-07-01,1.955438,2017,7,95
163253,-70.09136,44.15958,2017-07-01,1.943915,2017,7,95
163254,-70.09099,44.15958,2017-07-01,1.971458,2017,7,99
163255,-70.09061,44.15958,2017-07-01,2.009104,2017,7,99
163256,-70.09024,44.15958,2017-07-01,2.052179,2017,7,99
163257,-70.08986,44.15958,2017-07-01,2.055266,2017,7,99
163258,-70.08949,44.15958,2017-07-01,2.022141,2017,7,99
163259,-70.08911,44.15958,2017-07-01,1.902359,2017,7,95
163260,-70.08874,44.15958,2017-07-01,1.755689,2017,7,95
163261,-70.08836,44.15958,2017-07-01,1.579429,2017,7,95
163262,-70.08799,44.15958,2017-07-01,1.415499,2017,7,95
163263,-70.08761,44.15958,2017-07-01,1.236165,2017,7,95
163264,-70.08724,44.15958,2017-07-01,1.050639,2017,7,95
163265,-70.08686,44.15958,2017-07-01,0.9057027,2017,7,50
163266,-70.08649,44.15958,2017-07-01,0.8063961,2017,7,50
163267,-70.08611,44.15958,2017-07-01,0.734839,2017,7,50
163268,-70.08574,44.15958,2017-07-01,0.6775503,2017,7,50
163269,-70.08536,44.15958,2017-07-01,0.6531656,2017,7,50
163270,-70.08499,44.15958,2017-07-01,0.7135082,2017,7,50
163271,-70.08461,44.15958,2017-07-01,0.6239925,2017,7,50
163272,-70.08424,44.15958,2017-07-01,0.3212007,2017,7,50
163273,-70.08386,44.15958,2017-07-01,-0.04973742,2017,7,50
163274,-70.08349,44.15958,2017-07-01,-0.2793725,2017,7,50
163275,-70.08311,44.15958,2017-07-01,-0.07824588,2017,7,50
163276,-70.11011,44.15931,2017-07-01,0.171618,2017,7,50
163277,-70.10974,44.15931,2017-07-01,-0.1412309,2017,7,50
163278,-70.10936,44.15931,2017-07-01,-0.6934885,2017,7,50
163279,-70.10899,44.15931,2017-07-01,-0.7769576,2017,7,50
163280,-70.10861,44.15931,2017-07-01,-0.6910229,2017,7,50
163281,-70.10824,44.15931,2017-07-01,-0.4475973,2017,7,50
163282,-70.10786,44.15931,2017-07-01,-0.1826608,2017,7,50
163283,-70.10749,44.15931,2017-07-01,-0.0465434,2017,7,50
163284,-70.10711,44.15931,2017-07-01,0.0187303,2017,7,50
163285,-70.10674,44.15931,2017-07-01,0.06661752,2017,7,50
163286,-70.10636,44.15931,2017-07-01,0.1564692,2017,7,50
163287,-70.10599,44.15931,2017-07-01,0.290998,2017,7,50
163288,-70.10561,44.15931,2017-07-01,0.3802294,2017,7,50
163289,-70.10524,44.15931,2017-07-01,0.4577429,2017,7,50
163290,-70.10486,44.15931,2017-07-01,0.501644,2017,7,50
163291,-70.10449,44.15931,2017-07-01,0.5344564,2017,7,50
163292,-70.10411,44.15931,2017-07-01,0.5932319,2017,7,50
163293,-70.10374,44.15931,2017-07-01,0.6552979,2017,7,50
163294,-70.10336,44.15931,2017-07-01,0.7626623,2017,7,50
163295,-70.10299,44.15931,2017-07-01,0.8207136,2017,7,50
163296,-70.10261,44.15931,2017-07-01,0.8715231,2017,7,50
163297,-70.10224,44.15931,2017-07-01,0.9597992,2017,7,50
163298,-70.10186,44.15931,2017-07-01,1.022945,2017,7,95
163299,-70.10149,44.15931,2017-07-01,1.025985,2017,7,95
163300,-70.10111,44.15931,2017-07-01,1.019739,2017,7,95
163301,-70.10074,44.15931,2017-07-01,1.069489,2017,7,95
163302,-70.10036,44.15931,2017-07-01,1.16514,2017,7,95
163303,-70.09999,44.15931,2017-07-01,1.227864,2017,7,95
163304,-70.09961,44.15931,2017-07-01,1.205933,2017,7,95
163305,-70.09924,44.15931,2017-07-01,1.153955,2017,7,95
163306,-70.09886,44.15931,2017-07-01,1.167734,2017,7,95
163307,-70.09849,44.15931,2017-07-01,1.251443,2017,7,95
163308,-70.09811,44.15931,2017-07-01,1.359186,2017,7,95
163309,-70.09774,44.15931,2017-07-01,1.424669,2017,7,95
163310,-70.09736,44.15931,2017-07-01,1.466138,2017,7,95
163311,-70.09699,44.15931,2017-07-01,1.569053,2017,7,95
163312,-70.09661,44.15931,2017-07-01,1.680587,2017,7,95
163313,-70.09624,44.15931,2017-07-01,1.757518,2017,7,95
163314,-70.09586,44.15931,2017-07-01,1.810371,2017,7,95
163315,-70.09549,44.15931,2017-07-01,1.845649,2017,7,95
163316,-70.09511,44.15931,2017-07-01,1.922351,2017,7,95
163317,-70.09474,44.15931,2017-07-01,1.972679,2017,7,99
163318,-70.09436,44.15931,2017-07-01,2.070761,2017,7,99
163319,-70.09399,44.15931,2017-07-01,2.081038,2017,7,99
163320,-70.09361,44.15931,2017-07-01,2.113708,2017,7,99
163321,-70.09324,44.15931,2017-07-01,2.066184,2017,7,99
163322,-70.09286,44.15931,2017-07-01,2.049091,2017,7,99
163323,-70.09249,44.15931,2017-07-01,2.046826,2017,7,99
163324,-70.09211,44.15931,2017-07-01,2.022951,2017,7,99
163325,-70.09174,44.15931,2017-07-01,1.983869,2017,7,99
163326,-70.09136,44.15931,2017-07-01,1.962296,2017,7,99
163327,-70.09099,44.15931,2017-07-01,1.96286,2017,7,99
163328,-70.09061,44.15931,2017-07-01,1.989463,2017,7,99
163329,-70.09024,44.15931,2017-07-01,1.981529,2017,7,99
163330,-70.08986,44.15931,2017-07-01,1.916363,2017,7,95
163331,-70.08949,44.15931,2017-07-01,1.836742,2017,7,95
163332,-70.08911,44.15931,2017-07-01,1.722954,2017,7,95
163333,-70.08874,44.15931,2017-07-01,1.623543,2017,7,95
163334,-70.08836,44.15931,2017-07-01,1.455442,2017,7,95
163335,-70.08799,44.15931,2017-07-01,1.298055,2017,7,95
163336,-70.08761,44.15931,2017-07-01,1.114948,2017,7,95
163337,-70.08724,44.15931,2017-07-01,0.9474551,2017,7,50
163338,-70.08686,44.15931,2017-07-01,0.8303477,2017,7,50
163339,-70.08649,44.15931,2017-07-01,0.7371114,2017,7,50
163340,-70.08611,44.15931,2017-07-01,0.6586742,2017,7,50
163341,-70.08574,44.15931,2017-07-01,0.5720191,2017,7,50
163342,-70.08536,44.15931,2017-07-01,0.5113719,2017,7,50
163343,-70.08499,44.15931,2017-07-01,0.4996105,2017,7,50
163344,-70.08461,44.15931,2017-07-01,0.3738777,2017,7,50
163345,-70.08424,44.15931,2017-07-01,0.0506952,2017,7,50
163346,-70.08386,44.15931,2017-07-01,-0.3709152,2017,7,50
163347,-70.08349,44.15931,2017-07-01,-0.6609001,2017,7,50
163348,-70.08311,44.15931,2017-07-01,-0.6139559,2017,7,50
163349,-70.11049,44.15904,2017-07-01,0.1934197,2017,7,50
163350,-70.11011,44.15904,2017-07-01,0.2005375,2017,7,50
163351,-70.10974,44.15904,2017-07-01,-0.09679491,2017,7,50
163352,-70.10936,44.15904,2017-07-01,-0.7044898,2017,7,50
163353,-70.10899,44.15904,2017-07-01,-0.7897148,2017,7,50
163354,-70.10861,44.15904,2017-07-01,-0.7039248,2017,7,50
163355,-70.10824,44.15904,2017-07-01,-0.4574874,2017,7,50
163356,-70.10786,44.15904,2017-07-01,-0.2283699,2017,7,50
163357,-70.10749,44.15904,2017-07-01,-0.06923082,2017,7,50
163358,-70.10711,44.15904,2017-07-01,0.01625073,2017,7,50
163359,-70.10674,44.15904,2017-07-01,0.1023773,2017,7,50
163360,-70.10636,44.15904,2017-07-01,0.1847643,2017,7,50
163361,-70.10599,44.15904,2017-07-01,0.2897144,2017,7,50
163362,-70.10561,44.15904,2017-07-01,0.333179,2017,7,50
163363,-70.10524,44.15904,2017-07-01,0.3887348,2017,7,50
163364,-70.10486,44.15904,2017-07-01,0.4502243,2017,7,50
163365,-70.10449,44.15904,2017-07-01,0.5182727,2017,7,50
163366,-70.10411,44.15904,2017-07-01,0.6011897,2017,7,50
163367,-70.10374,44.15904,2017-07-01,0.6400138,2017,7,50
163368,-70.10336,44.15904,2017-07-01,0.6514997,2017,7,50
163369,-70.10299,44.15904,2017-07-01,0.7041198,2017,7,50
163370,-70.10261,44.15904,2017-07-01,0.8287837,2017,7,50
163371,-70.10224,44.15904,2017-07-01,0.9529281,2017,7,50
163372,-70.10186,44.15904,2017-07-01,1.019522,2017,7,95
163373,-70.10149,44.15904,2017-07-01,0.9983046,2017,7,50
163374,-70.10111,44.15904,2017-07-01,0.9668281,2017,7,50
163375,-70.10074,44.15904,2017-07-01,0.9973368,2017,7,50
163376,-70.10036,44.15904,2017-07-01,1.063549,2017,7,95
163377,-70.09999,44.15904,2017-07-01,1.140091,2017,7,95
163378,-70.09961,44.15904,2017-07-01,1.158949,2017,7,95
163379,-70.09924,44.15904,2017-07-01,1.149397,2017,7,95
163380,-70.09886,44.15904,2017-07-01,1.221318,2017,7,95
163381,-70.09849,44.15904,2017-07-01,1.322503,2017,7,95
163382,-70.09811,44.15904,2017-07-01,1.453748,2017,7,95
163383,-70.09774,44.15904,2017-07-01,1.561002,2017,7,95
163384,-70.09736,44.15904,2017-07-01,1.636002,2017,7,95
163385,-70.09699,44.15904,2017-07-01,1.716467,2017,7,95
163386,-70.09661,44.15904,2017-07-01,1.797915,2017,7,95
163387,-70.09624,44.15904,2017-07-01,1.851903,2017,7,95
163388,-70.09586,44.15904,2017-07-01,1.894591,2017,7,95
163389,-70.09549,44.15904,2017-07-01,1.88195,2017,7,95
163390,-70.09511,44.15904,2017-07-01,1.917576,2017,7,95
163391,-70.09474,44.15904,2017-07-01,1.917719,2017,7,95
163392,-70.09436,44.15904,2017-07-01,1.978619,2017,7,99
163393,-70.09399,44.15904,2017-07-01,1.94592,2017,7,95
163394,-70.09361,44.15904,2017-07-01,1.963278,2017,7,99
163395,-70.09324,44.15904,2017-07-01,1.932424,2017,7,95
163396,-70.09286,44.15904,2017-07-01,1.932366,2017,7,95
163397,-70.09249,44.15904,2017-07-01,1.942453,2017,7,95
163398,-70.09211,44.15904,2017-07-01,1.953138,2017,7,95
163399,-70.09174,44.15904,2017-07-01,1.931089,2017,7,95
163400,-70.09136,44.15904,2017-07-01,1.945937,2017,7,95
163401,-70.09099,44.15904,2017-07-01,1.966084,2017,7,99
163402,-70.09061,44.15904,2017-07-01,1.964551,2017,7,99
163403,-70.09024,44.15904,2017-07-01,1.902296,2017,7,95
163404,-70.08986,44.15904,2017-07-01,1.777587,2017,7,95
163405,-70.08949,44.15904,2017-07-01,1.634498,2017,7,95
163406,-70.08911,44.15904,2017-07-01,1.534437,2017,7,95
163407,-70.08874,44.15904,2017-07-01,1.440489,2017,7,95
163408,-70.08836,44.15904,2017-07-01,1.284094,2017,7,95
163409,-70.08799,44.15904,2017-07-01,1.185404,2017,7,95
163410,-70.08761,44.15904,2017-07-01,1.016856,2017,7,95
163411,-70.08724,44.15904,2017-07-01,0.9123716,2017,7,50
163412,-70.08686,44.15904,2017-07-01,0.811069,2017,7,50
163413,-70.08649,44.15904,2017-07-01,0.7045536,2017,7,50
163414,-70.08611,44.15904,2017-07-01,0.6086376,2017,7,50
163415,-70.08574,44.15904,2017-07-01,0.4717072,2017,7,50
163416,-70.08536,44.15904,2017-07-01,0.3491563,2017,7,50
163417,-70.08499,44.15904,2017-07-01,0.2071775,2017,7,50
163418,-70.08461,44.15904,2017-07-01,0.005679759,2017,7,50
163419,-70.08424,44.15904,2017-07-01,-0.3264839,2017,7,50
163420,-70.08386,44.15904,2017-07-01,-0.5776006,2017,7,50
163421,-70.08349,44.15904,2017-07-01,-0.5068078,2017,7,50
163422,-70.08311,44.15904,2017-07-01,-0.4474714,2017,7,50
163423,-70.11049,44.15877,2017-07-01,0.1401412,2017,7,50
163424,-70.11011,44.15877,2017-07-01,0.07612638,2017,7,50
163425,-70.10974,44.15877,2017-07-01,-0.1843731,2017,7,50
163426,-70.10936,44.15877,2017-07-01,-0.5741206,2017,7,50
163427,-70.10899,44.15877,2017-07-01,-0.6402984,2017,7,50
163428,-70.10861,44.15877,2017-07-01,-0.5533575,2017,7,50
163429,-70.10824,44.15877,2017-07-01,-0.2946476,2017,7,50
163430,-70.10786,44.15877,2017-07-01,-0.06644364,2017,7,50
163431,-70.10749,44.15877,2017-07-01,0.06024287,2017,7,50
163432,-70.10711,44.15877,2017-07-01,0.08363628,2017,7,50
163433,-70.10674,44.15877,2017-07-01,0.1748923,2017,7,50
163434,-70.10636,44.15877,2017-07-01,0.2257283,2017,7,50
163435,-70.10599,44.15877,2017-07-01,0.3038452,2017,7,50
163436,-70.10561,44.15877,2017-07-01,0.2909236,2017,7,50
163437,-70.10524,44.15877,2017-07-01,0.3048287,2017,7,50
163438,-70.10486,44.15877,2017-07-01,0.3880113,2017,7,50
163439,-70.10449,44.15877,2017-07-01,0.4806814,2017,7,50
163440,-70.10411,44.15877,2017-07-01,0.5443727,2017,7,50
163441,-70.10374,44.15877,2017-07-01,0.5537178,2017,7,50
163442,-70.10336,44.15877,2017-07-01,0.586121,2017,7,50
163443,-70.10299,44.15877,2017-07-01,0.6423104,2017,7,50
163444,-70.10261,44.15877,2017-07-01,0.7529134,2017,7,50
163445,-70.10224,44.15877,2017-07-01,0.8501711,2017,7,50
163446,-70.10186,44.15877,2017-07-01,0.9198324,2017,7,50
163447,-70.10149,44.15877,2017-07-01,0.9222552,2017,7,50
163448,-70.10111,44.15877,2017-07-01,0.8750157,2017,7,50
163449,-70.10074,44.15877,2017-07-01,0.8680957,2017,7,50
163450,-70.10036,44.15877,2017-07-01,0.9326979,2017,7,50
163451,-70.09999,44.15877,2017-07-01,1.040651,2017,7,95
163452,-70.09961,44.15877,2017-07-01,1.128467,2017,7,95
163453,-70.09924,44.15877,2017-07-01,1.146862,2017,7,95
163454,-70.09886,44.15877,2017-07-01,1.207491,2017,7,95
163455,-70.09849,44.15877,2017-07-01,1.329969,2017,7,95
163456,-70.09811,44.15877,2017-07-01,1.515674,2017,7,95
