,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
179617,-70.10374,44.16201,2017-09-01,0.1425031,2017,9,50
179618,-70.10336,44.16201,2017-09-01,0.2654072,2017,9,50
179619,-70.10299,44.16201,2017-09-01,0.2814252,2017,9,50
179620,-70.10261,44.16201,2017-09-01,0.3128973,2017,9,50
179621,-70.10224,44.16201,2017-09-01,0.03849111,2017,9,50
179622,-70.10186,44.16201,2017-09-01,-0.343352,2017,9,50
179623,-70.10149,44.16201,2017-09-01,-0.6914481,2017,9,50
179624,-70.10111,44.16201,2017-09-01,-0.9087577,2017,9,50
179625,-70.10074,44.16201,2017-09-01,-1.030797,2017,9,5
179626,-70.10036,44.16201,2017-09-01,-1.101456,2017,9,5
179627,-70.09999,44.16201,2017-09-01,-1.132325,2017,9,5
179628,-70.09961,44.16201,2017-09-01,-0.9119981,2017,9,50
179629,-70.09924,44.16201,2017-09-01,-0.4247057,2017,9,50
179630,-70.09886,44.16201,2017-09-01,-0.2156464,2017,9,50
179631,-70.09849,44.16201,2017-09-01,-0.1393975,2017,9,50
179632,-70.09811,44.16201,2017-09-01,-0.1560319,2017,9,50
179633,-70.09774,44.16201,2017-09-01,-0.3761565,2017,9,50
179634,-70.09736,44.16201,2017-09-01,-0.7106954,2017,9,50
179635,-70.09699,44.16201,2017-09-01,-1.083702,2017,9,5
179636,-70.09661,44.16201,2017-09-01,-1.022745,2017,9,5
179637,-70.09624,44.16201,2017-09-01,-0.5910201,2017,9,50
179638,-70.09586,44.16201,2017-09-01,-0.3691228,2017,9,50
179639,-70.09549,44.16201,2017-09-01,-0.4951395,2017,9,50
179640,-70.09511,44.16201,2017-09-01,-1.09401,2017,9,5
179641,-70.09474,44.16201,2017-09-01,-1.44686,2017,9,5
179642,-70.09436,44.16201,2017-09-01,-1.532101,2017,9,5
179643,-70.09399,44.16201,2017-09-01,-2.12439,2017,9,1
179644,-70.09361,44.16201,2017-09-01,-2.716537,2017,9,1
179645,-70.09324,44.16201,2017-09-01,-3.083497,2017,9,1
179646,-70.09286,44.16201,2017-09-01,-3.110156,2017,9,1
179647,-70.09249,44.16201,2017-09-01,-3.01456,2017,9,1
179648,-70.09211,44.16201,2017-09-01,-2.925103,2017,9,1
179649,-70.09174,44.16201,2017-09-01,-2.904504,2017,9,1
179650,-70.09136,44.16201,2017-09-01,-2.908506,2017,9,1
179651,-70.09099,44.16201,2017-09-01,-2.873653,2017,9,1
179652,-70.09061,44.16201,2017-09-01,-2.753449,2017,9,1
179653,-70.09024,44.16201,2017-09-01,-2.597861,2017,9,1
179654,-70.08986,44.16201,2017-09-01,-2.512467,2017,9,1
179655,-70.08949,44.16201,2017-09-01,-2.433181,2017,9,1
179656,-70.08911,44.16201,2017-09-01,-2.469095,2017,9,1
179657,-70.08874,44.16201,2017-09-01,-2.47746,2017,9,1
179658,-70.08836,44.16201,2017-09-01,-2.331766,2017,9,1
179659,-70.08799,44.16201,2017-09-01,-2.219146,2017,9,1
179660,-70.08761,44.16201,2017-09-01,-2.108196,2017,9,1
179661,-70.08724,44.16201,2017-09-01,-1.986035,2017,9,1
179662,-70.08686,44.16201,2017-09-01,-2.066206,2017,9,1
179663,-70.08649,44.16201,2017-09-01,-2.517165,2017,9,1
179664,-70.08611,44.16201,2017-09-01,-2.950907,2017,9,1
179665,-70.08574,44.16201,2017-09-01,-3.198955,2017,9,1
179666,-70.08536,44.16201,2017-09-01,-3.41898,2017,9,1
179667,-70.08499,44.16201,2017-09-01,-3.649905,2017,9,1
179668,-70.08461,44.16201,2017-09-01,-3.725359,2017,9,1
179669,-70.08424,44.16201,2017-09-01,-3.593972,2017,9,1
179670,-70.08386,44.16201,2017-09-01,-3.942703,2017,9,1
179671,-70.08349,44.16201,2017-09-01,-4.179771,2017,9,1
179672,-70.08311,44.16201,2017-09-01,-3.774614,2017,9,1
179673,-70.10786,44.16174,2017-09-01,-0.6262854,2017,9,50
179674,-70.10749,44.16174,2017-09-01,-0.676652,2017,9,50
179675,-70.10711,44.16174,2017-09-01,-0.6824435,2017,9,50
179676,-70.10674,44.16174,2017-09-01,-0.7408938,2017,9,50
179677,-70.10636,44.16174,2017-09-01,-0.7768529,2017,9,50
179678,-70.10599,44.16174,2017-09-01,-0.7747745,2017,9,50
179679,-70.10561,44.16174,2017-09-01,-0.6497885,2017,9,50
179680,-70.10524,44.16174,2017-09-01,-0.3004459,2017,9,50
179681,-70.10486,44.16174,2017-09-01,-0.09188863,2017,9,50
179682,-70.10449,44.16174,2017-09-01,-0.01971038,2017,9,50
179683,-70.10411,44.16174,2017-09-01,0.06915842,2017,9,50
179684,-70.10374,44.16174,2017-09-01,0.05358621,2017,9,50
179685,-70.10336,44.16174,2017-09-01,0.09215068,2017,9,50
179686,-70.10299,44.16174,2017-09-01,0.1423032,2017,9,50
179687,-70.10261,44.16174,2017-09-01,0.05057608,2017,9,50
179688,-70.10224,44.16174,2017-09-01,-0.1830165,2017,9,50
179689,-70.10186,44.16174,2017-09-01,-0.5393422,2017,9,50
179690,-70.10149,44.16174,2017-09-01,-0.8601557,2017,9,50
179691,-70.10111,44.16174,2017-09-01,-1.063509,2017,9,5
179692,-70.10074,44.16174,2017-09-01,-1.230818,2017,9,5
179693,-70.10036,44.16174,2017-09-01,-1.371181,2017,9,5
179694,-70.09999,44.16174,2017-09-01,-1.361762,2017,9,5
179695,-70.09961,44.16174,2017-09-01,-0.953266,2017,9,50
179696,-70.09924,44.16174,2017-09-01,-0.2965507,2017,9,50
179697,-70.09886,44.16174,2017-09-01,-0.05754576,2017,9,50
179698,-70.09849,44.16174,2017-09-01,-0.06536958,2017,9,50
179699,-70.09811,44.16174,2017-09-01,-0.101475,2017,9,50
179700,-70.09774,44.16174,2017-09-01,-0.2899282,2017,9,50
179701,-70.09736,44.16174,2017-09-01,-0.5198604,2017,9,50
179702,-70.09699,44.16174,2017-09-01,-0.8804042,2017,9,50
179703,-70.09661,44.16174,2017-09-01,-0.892573,2017,9,50
179704,-70.09624,44.16174,2017-09-01,-0.4866846,2017,9,50
179705,-70.09586,44.16174,2017-09-01,-0.4004719,2017,9,50
179706,-70.09549,44.16174,2017-09-01,-0.8538093,2017,9,50
179707,-70.09511,44.16174,2017-09-01,-1.402353,2017,9,5
179708,-70.09474,44.16174,2017-09-01,-1.575246,2017,9,5
179709,-70.09436,44.16174,2017-09-01,-1.705814,2017,9,5
179710,-70.09399,44.16174,2017-09-01,-2.184315,2017,9,1
179711,-70.09361,44.16174,2017-09-01,-2.597963,2017,9,1
179712,-70.09324,44.16174,2017-09-01,-2.875183,2017,9,1
179713,-70.09286,44.16174,2017-09-01,-2.723056,2017,9,1
179714,-70.09249,44.16174,2017-09-01,-2.208545,2017,9,1
179715,-70.09211,44.16174,2017-09-01,-2.124205,2017,9,1
179716,-70.09174,44.16174,2017-09-01,-2.535334,2017,9,1
179717,-70.09136,44.16174,2017-09-01,-2.805781,2017,9,1
179718,-70.09099,44.16174,2017-09-01,-2.813142,2017,9,1
179719,-70.09061,44.16174,2017-09-01,-2.72919,2017,9,1
179720,-70.09024,44.16174,2017-09-01,-2.555527,2017,9,1
179721,-70.08986,44.16174,2017-09-01,-2.234942,2017,9,1
179722,-70.08949,44.16174,2017-09-01,-1.555495,2017,9,5
179723,-70.08911,44.16174,2017-09-01,-0.9541021,2017,9,50
179724,-70.08874,44.16174,2017-09-01,-0.7220135,2017,9,50
179725,-70.08836,44.16174,2017-09-01,-0.7422448,2017,9,50
179726,-70.08799,44.16174,2017-09-01,-0.8484025,2017,9,50
179727,-70.08761,44.16174,2017-09-01,-0.973325,2017,9,50
179728,-70.08724,44.16174,2017-09-01,-1.336628,2017,9,5
179729,-70.08686,44.16174,2017-09-01,-1.842266,2017,9,5
179730,-70.08649,44.16174,2017-09-01,-2.421383,2017,9,1
179731,-70.08611,44.16174,2017-09-01,-2.863178,2017,9,1
179732,-70.08574,44.16174,2017-09-01,-3.08325,2017,9,1
179733,-70.08536,44.16174,2017-09-01,-3.181978,2017,9,1
179734,-70.08499,44.16174,2017-09-01,-3.392514,2017,9,1
179735,-70.08461,44.16174,2017-09-01,-3.641105,2017,9,1
179736,-70.08424,44.16174,2017-09-01,-3.439119,2017,9,1
179737,-70.08386,44.16174,2017-09-01,-3.156796,2017,9,1
179738,-70.10786,44.16147,2017-09-01,-0.3390178,2017,9,50
179739,-70.10749,44.16147,2017-09-01,-0.5384142,2017,9,50
179740,-70.10711,44.16147,2017-09-01,-0.6731536,2017,9,50
179741,-70.10674,44.16147,2017-09-01,-0.6644675,2017,9,50
179742,-70.10636,44.16147,2017-09-01,-0.527145,2017,9,50
179743,-70.10599,44.16147,2017-09-01,-0.3500366,2017,9,50
179744,-70.10561,44.16147,2017-09-01,-0.1627886,2017,9,50
179745,-70.10524,44.16147,2017-09-01,0.04401767,2017,9,50
179746,-70.10486,44.16147,2017-09-01,0.1160559,2017,9,50
179747,-70.10449,44.16147,2017-09-01,0.02954918,2017,9,50
179748,-70.10411,44.16147,2017-09-01,-0.02980587,2017,9,50
179749,-70.10374,44.16147,2017-09-01,-0.1133525,2017,9,50
179750,-70.10336,44.16147,2017-09-01,-0.1618019,2017,9,50
179751,-70.10299,44.16147,2017-09-01,-0.1068461,2017,9,50
179752,-70.10261,44.16147,2017-09-01,-0.0946053,2017,9,50
179753,-70.10224,44.16147,2017-09-01,-0.1771713,2017,9,50
179754,-70.10186,44.16147,2017-09-01,-0.4304493,2017,9,50
179755,-70.10149,44.16147,2017-09-01,-0.7826541,2017,9,50
179756,-70.10111,44.16147,2017-09-01,-1.092389,2017,9,5
179757,-70.10074,44.16147,2017-09-01,-1.333351,2017,9,5
179758,-70.10036,44.16147,2017-09-01,-1.535417,2017,9,5
179759,-70.09999,44.16147,2017-09-01,-1.419638,2017,9,5
179760,-70.09961,44.16147,2017-09-01,-0.7893824,2017,9,50
179761,-70.09924,44.16147,2017-09-01,0.05049194,2017,9,50
179762,-70.09886,44.16147,2017-09-01,0.3105847,2017,9,50
179763,-70.09849,44.16147,2017-09-01,0.1641171,2017,9,50
179764,-70.09811,44.16147,2017-09-01,0.04218742,2017,9,50
179765,-70.09774,44.16147,2017-09-01,-0.166344,2017,9,50
179766,-70.09736,44.16147,2017-09-01,-0.2469185,2017,9,50
179767,-70.09699,44.16147,2017-09-01,-0.3519317,2017,9,50
179768,-70.09661,44.16147,2017-09-01,-0.2465242,2017,9,50
179769,-70.09624,44.16147,2017-09-01,0.05070092,2017,9,50
179770,-70.09586,44.16147,2017-09-01,0.0003909335,2017,9,50
179771,-70.09549,44.16147,2017-09-01,-0.6157907,2017,9,50
179772,-70.09511,44.16147,2017-09-01,-1.247217,2017,9,5
179773,-70.09474,44.16147,2017-09-01,-1.486212,2017,9,5
179774,-70.09436,44.16147,2017-09-01,-1.517886,2017,9,5
179775,-70.09399,44.16147,2017-09-01,-1.471855,2017,9,5
179776,-70.09361,44.16147,2017-09-01,-1.138353,2017,9,5
179777,-70.09324,44.16147,2017-09-01,-0.8133115,2017,9,50
179778,-70.09286,44.16147,2017-09-01,-0.1764313,2017,9,50
179779,-70.09249,44.16147,2017-09-01,0.6729951,2017,9,50
179780,-70.09211,44.16147,2017-09-01,0.6677375,2017,9,50
179781,-70.09174,44.16147,2017-09-01,-0.2464566,2017,9,50
179782,-70.09136,44.16147,2017-09-01,-1.651115,2017,9,5
179783,-70.09099,44.16147,2017-09-01,-2.538692,2017,9,1
179784,-70.09061,44.16147,2017-09-01,-2.621939,2017,9,1
179785,-70.09024,44.16147,2017-09-01,-2.316182,2017,9,1
179786,-70.08986,44.16147,2017-09-01,-1.399368,2017,9,5
179787,-70.08949,44.16147,2017-09-01,-0.2073549,2017,9,50
179788,-70.08911,44.16147,2017-09-01,0.4772484,2017,9,50
179789,-70.08874,44.16147,2017-09-01,0.3890673,2017,9,50
179790,-70.08836,44.16147,2017-09-01,0.1529838,2017,9,50
179791,-70.08799,44.16147,2017-09-01,-0.06052138,2017,9,50
179792,-70.08761,44.16147,2017-09-01,-0.4492997,2017,9,50
179793,-70.08724,44.16147,2017-09-01,-0.9853605,2017,9,50
179794,-70.08686,44.16147,2017-09-01,-1.547912,2017,9,5
179795,-70.08649,44.16147,2017-09-01,-2.090706,2017,9,1
179796,-70.08611,44.16147,2017-09-01,-2.610273,2017,9,1
179797,-70.08574,44.16147,2017-09-01,-2.869439,2017,9,1
179798,-70.08536,44.16147,2017-09-01,-2.921182,2017,9,1
179799,-70.08499,44.16147,2017-09-01,-3.058662,2017,9,1
179800,-70.08461,44.16147,2017-09-01,-3.368114,2017,9,1
179801,-70.08424,44.16147,2017-09-01,-3.416985,2017,9,1
179802,-70.08386,44.16147,2017-09-01,-3.178641,2017,9,1
179803,-70.10824,44.1612,2017-09-01,0.2226814,2017,9,50
179804,-70.10786,44.1612,2017-09-01,0.08878219,2017,9,50
179805,-70.10749,44.1612,2017-09-01,-0.02810018,2017,9,50
179806,-70.10711,44.1612,2017-09-01,-0.09316914,2017,9,50
179807,-70.10674,44.1612,2017-09-01,-0.1200586,2017,9,50
179808,-70.10636,44.1612,2017-09-01,0.07015288,2017,9,50
179809,-70.10599,44.1612,2017-09-01,0.1674741,2017,9,50
179810,-70.10561,44.1612,2017-09-01,0.3190469,2017,9,50
179811,-70.10524,44.1612,2017-09-01,0.8046908,2017,9,50
179812,-70.10486,44.1612,2017-09-01,0.7562778,2017,9,50
179813,-70.10449,44.1612,2017-09-01,0.3641204,2017,9,50
179814,-70.10411,44.1612,2017-09-01,0.3151901,2017,9,50
179815,-70.10374,44.1612,2017-09-01,0.2564539,2017,9,50
179816,-70.10336,44.1612,2017-09-01,0.1878163,2017,9,50
179817,-70.10299,44.1612,2017-09-01,0.2752557,2017,9,50
179818,-70.10261,44.1612,2017-09-01,0.3635958,2017,9,50
179819,-70.10224,44.1612,2017-09-01,0.3154194,2017,9,50
179820,-70.10186,44.1612,2017-09-01,0.09057154,2017,9,50
179821,-70.10149,44.1612,2017-09-01,-0.2873172,2017,9,50
179822,-70.10111,44.1612,2017-09-01,-0.6637867,2017,9,50
179823,-70.10074,44.1612,2017-09-01,-0.9330342,2017,9,50
179824,-70.10036,44.1612,2017-09-01,-1.189782,2017,9,5
179825,-70.09999,44.1612,2017-09-01,-1.178557,2017,9,5
179826,-70.09961,44.1612,2017-09-01,-0.61576,2017,9,50
179827,-70.09924,44.1612,2017-09-01,0.171162,2017,9,50
179828,-70.09886,44.1612,2017-09-01,0.4380988,2017,9,50
179829,-70.09849,44.1612,2017-09-01,0.3664272,2017,9,50
179830,-70.09811,44.1612,2017-09-01,0.2184856,2017,9,50
179831,-70.09774,44.1612,2017-09-01,-0.03585989,2017,9,50
179832,-70.09736,44.1612,2017-09-01,-0.06505039,2017,9,50
179833,-70.09699,44.1612,2017-09-01,0.08906747,2017,9,50
179834,-70.09661,44.1612,2017-09-01,0.333123,2017,9,50
179835,-70.09624,44.1612,2017-09-01,0.7166448,2017,9,50
179836,-70.09586,44.1612,2017-09-01,1.219841,2017,9,95
179837,-70.09549,44.1612,2017-09-01,1.056608,2017,9,95
179838,-70.09511,44.1612,2017-09-01,0.2162269,2017,9,50
179839,-70.09474,44.1612,2017-09-01,-0.5225901,2017,9,50
179840,-70.09436,44.1612,2017-09-01,-0.4309543,2017,9,50
179841,-70.09399,44.1612,2017-09-01,0.515397,2017,9,50
179842,-70.09361,44.1612,2017-09-01,1.280332,2017,9,95
179843,-70.09324,44.1612,2017-09-01,1.616884,2017,9,95
179844,-70.09286,44.1612,2017-09-01,2.101835,2017,9,99
179845,-70.09249,44.1612,2017-09-01,2.503459,2017,9,99
179846,-70.09211,44.1612,2017-09-01,2.451317,2017,9,99
179847,-70.09174,44.1612,2017-09-01,2.058831,2017,9,99
179848,-70.09136,44.1612,2017-09-01,1.334946,2017,9,95
179849,-70.09099,44.1612,2017-09-01,0.7845574,2017,9,50
179850,-70.09061,44.1612,2017-09-01,0.2724592,2017,9,50
179851,-70.09024,44.1612,2017-09-01,-0.1871744,2017,9,50
179852,-70.08986,44.1612,2017-09-01,0.04820673,2017,9,50
179853,-70.08949,44.1612,2017-09-01,0.6337578,2017,9,50
179854,-70.08911,44.1612,2017-09-01,0.847978,2017,9,50
179855,-70.08874,44.1612,2017-09-01,0.6239149,2017,9,50
179856,-70.08836,44.1612,2017-09-01,0.2942612,2017,9,50
179857,-70.08799,44.1612,2017-09-01,-0.003244814,2017,9,50
179858,-70.08761,44.1612,2017-09-01,-0.4848581,2017,9,50
179859,-70.08724,44.1612,2017-09-01,-1.014897,2017,9,5
179860,-70.08686,44.1612,2017-09-01,-1.517863,2017,9,5
179861,-70.08649,44.1612,2017-09-01,-2.00408,2017,9,1
179862,-70.08611,44.1612,2017-09-01,-2.455414,2017,9,1
179863,-70.08574,44.1612,2017-09-01,-2.63905,2017,9,1
179864,-70.08536,44.1612,2017-09-01,-2.72124,2017,9,1
179865,-70.08499,44.1612,2017-09-01,-2.910954,2017,9,1
179866,-70.08461,44.1612,2017-09-01,-3.29646,2017,9,1
179867,-70.08424,44.1612,2017-09-01,-3.523387,2017,9,1
179868,-70.08386,44.1612,2017-09-01,-2.381328,2017,9,1
179869,-70.08349,44.1612,2017-09-01,-1.409077,2017,9,5
179870,-70.08311,44.1612,2017-09-01,-2.012491,2017,9,1
179871,-70.10824,44.16093,2017-09-01,0.223446,2017,9,50
179872,-70.10786,44.16093,2017-09-01,0.1994471,2017,9,50
179873,-70.10749,44.16093,2017-09-01,0.1982141,2017,9,50
179874,-70.10711,44.16093,2017-09-01,0.3174469,2017,9,50
179875,-70.10674,44.16093,2017-09-01,0.5104643,2017,9,50
179876,-70.10636,44.16093,2017-09-01,0.6255202,2017,9,50
179877,-70.10599,44.16093,2017-09-01,0.6646959,2017,9,50
179878,-70.10561,44.16093,2017-09-01,0.6982964,2017,9,50
179879,-70.10524,44.16093,2017-09-01,0.9989184,2017,9,50
179880,-70.10486,44.16093,2017-09-01,1.156474,2017,9,95
179881,-70.10449,44.16093,2017-09-01,0.8715965,2017,9,50
179882,-70.10411,44.16093,2017-09-01,0.4685775,2017,9,50
179883,-70.10374,44.16093,2017-09-01,0.4216474,2017,9,50
179884,-70.10336,44.16093,2017-09-01,0.3888855,2017,9,50
179885,-70.10299,44.16093,2017-09-01,0.3868364,2017,9,50
179886,-70.10261,44.16093,2017-09-01,0.4578405,2017,9,50
179887,-70.10224,44.16093,2017-09-01,0.3934177,2017,9,50
179888,-70.10186,44.16093,2017-09-01,0.1550889,2017,9,50
179889,-70.10149,44.16093,2017-09-01,-0.2054403,2017,9,50
179890,-70.10111,44.16093,2017-09-01,-0.5392117,2017,9,50
179891,-70.10074,44.16093,2017-09-01,-0.6749313,2017,9,50
179892,-70.10036,44.16093,2017-09-01,-0.797678,2017,9,50
179893,-70.09999,44.16093,2017-09-01,-0.8501643,2017,9,50
179894,-70.09961,44.16093,2017-09-01,-0.5066214,2017,9,50
179895,-70.09924,44.16093,2017-09-01,0.1553999,2017,9,50
179896,-70.09886,44.16093,2017-09-01,0.4325057,2017,9,50
179897,-70.09849,44.16093,2017-09-01,0.3730893,2017,9,50
179898,-70.09811,44.16093,2017-09-01,0.2372478,2017,9,50
179899,-70.09774,44.16093,2017-09-01,0.01632669,2017,9,50
179900,-70.09736,44.16093,2017-09-01,-0.03781459,2017,9,50
179901,-70.09699,44.16093,2017-09-01,0.08411204,2017,9,50
179902,-70.09661,44.16093,2017-09-01,0.3059665,2017,9,50
179903,-70.09624,44.16093,2017-09-01,0.907302,2017,9,50
179904,-70.09586,44.16093,2017-09-01,1.985508,2017,9,99
179905,-70.09549,44.16093,2017-09-01,2.29659,2017,9,99
179906,-70.09511,44.16093,2017-09-01,1.789158,2017,9,95
179907,-70.09474,44.16093,2017-09-01,1.027478,2017,9,95
179908,-70.09436,44.16093,2017-09-01,0.7327175,2017,9,50
179909,-70.09399,44.16093,2017-09-01,1.904776,2017,9,95
179910,-70.09361,44.16093,2017-09-01,2.491761,2017,9,99
179911,-70.09324,44.16093,2017-09-01,2.483937,2017,9,99
179912,-70.09286,44.16093,2017-09-01,2.598544,2017,9,99
179913,-70.09249,44.16093,2017-09-01,2.604609,2017,9,99
179914,-70.09211,44.16093,2017-09-01,2.565399,2017,9,99
179915,-70.09174,44.16093,2017-09-01,2.691991,2017,9,99
179916,-70.09136,44.16093,2017-09-01,2.855459,2017,9,99
179917,-70.09099,44.16093,2017-09-01,2.769918,2017,9,99
179918,-70.09061,44.16093,2017-09-01,2.209639,2017,9,99
179919,-70.09024,44.16093,2017-09-01,1.543803,2017,9,95
179920,-70.08986,44.16093,2017-09-01,1.132441,2017,9,95
179921,-70.08949,44.16093,2017-09-01,1.099766,2017,9,95
179922,-70.08911,44.16093,2017-09-01,1.047631,2017,9,95
179923,-70.08874,44.16093,2017-09-01,0.8672785,2017,9,50
179924,-70.08836,44.16093,2017-09-01,0.5813718,2017,9,50
179925,-70.08799,44.16093,2017-09-01,0.1201283,2017,9,50
179926,-70.08761,44.16093,2017-09-01,-0.5584582,2017,9,50
179927,-70.08724,44.16093,2017-09-01,-1.219253,2017,9,5
179928,-70.08686,44.16093,2017-09-01,-1.789549,2017,9,5
179929,-70.08649,44.16093,2017-09-01,-2.171919,2017,9,1
179930,-70.08611,44.16093,2017-09-01,-2.372669,2017,9,1
179931,-70.08574,44.16093,2017-09-01,-2.357059,2017,9,1
179932,-70.08536,44.16093,2017-09-01,-2.324192,2017,9,1
179933,-70.08499,44.16093,2017-09-01,-2.560315,2017,9,1
179934,-70.08461,44.16093,2017-09-01,-3.085699,2017,9,1
179935,-70.08424,44.16093,2017-09-01,-3.491829,2017,9,1
179936,-70.08386,44.16093,2017-09-01,-2.685492,2017,9,1
179937,-70.08349,44.16093,2017-09-01,-0.9958785,2017,9,50
179938,-70.08311,44.16093,2017-09-01,-0.5388845,2017,9,50
179939,-70.10861,44.16066,2017-09-01,0.1278599,2017,9,50
179940,-70.10824,44.16066,2017-09-01,0.1953668,2017,9,50
179941,-70.10786,44.16066,2017-09-01,0.3324089,2017,9,50
179942,-70.10749,44.16066,2017-09-01,0.4802069,2017,9,50
179943,-70.10711,44.16066,2017-09-01,0.6415206,2017,9,50
179944,-70.10674,44.16066,2017-09-01,0.6145885,2017,9,50
179945,-70.10636,44.16066,2017-09-01,0.5074453,2017,9,50
179946,-70.10599,44.16066,2017-09-01,0.5453682,2017,9,50
179947,-70.10561,44.16066,2017-09-01,0.6972093,2017,9,50
179948,-70.10524,44.16066,2017-09-01,1.080364,2017,9,95
179949,-70.10486,44.16066,2017-09-01,1.338776,2017,9,95
179950,-70.10449,44.16066,2017-09-01,1.278402,2017,9,95
179951,-70.10411,44.16066,2017-09-01,0.8045428,2017,9,50
179952,-70.10374,44.16066,2017-09-01,0.54894,2017,9,50
179953,-70.10336,44.16066,2017-09-01,0.5156725,2017,9,50
179954,-70.10299,44.16066,2017-09-01,0.5196714,2017,9,50
179955,-70.10261,44.16066,2017-09-01,0.5307545,2017,9,50
179956,-70.10224,44.16066,2017-09-01,0.3876597,2017,9,50
179957,-70.10186,44.16066,2017-09-01,0.1676992,2017,9,50
179958,-70.10149,44.16066,2017-09-01,-0.1776613,2017,9,50
179959,-70.10111,44.16066,2017-09-01,-0.5058846,2017,9,50
179960,-70.10074,44.16066,2017-09-01,-0.6325002,2017,9,50
179961,-70.10036,44.16066,2017-09-01,-0.72089,2017,9,50
179962,-70.09999,44.16066,2017-09-01,-0.7237321,2017,9,50
179963,-70.09961,44.16066,2017-09-01,-0.5232169,2017,9,50
179964,-70.09924,44.16066,2017-09-01,-0.03125536,2017,9,50
179965,-70.09886,44.16066,2017-09-01,0.2649289,2017,9,50
179966,-70.09849,44.16066,2017-09-01,0.2386647,2017,9,50
179967,-70.09811,44.16066,2017-09-01,0.0851648,2017,9,50
179968,-70.09774,44.16066,2017-09-01,-0.1393715,2017,9,50
179969,-70.09736,44.16066,2017-09-01,-0.2463113,2017,9,50
179970,-70.09699,44.16066,2017-09-01,-0.1795858,2017,9,50
179971,-70.09661,44.16066,2017-09-01,0.01185202,2017,9,50
179972,-70.09624,44.16066,2017-09-01,0.4816184,2017,9,50
179973,-70.09586,44.16066,2017-09-01,1.649635,2017,9,95
179974,-70.09549,44.16066,2017-09-01,2.480981,2017,9,99
179975,-70.09511,44.16066,2017-09-01,2.339372,2017,9,99
179976,-70.09474,44.16066,2017-09-01,1.779993,2017,9,95
179977,-70.09436,44.16066,2017-09-01,1.11578,2017,9,95
179978,-70.09399,44.16066,2017-09-01,1.792938,2017,9,95
179979,-70.09361,44.16066,2017-09-01,2.307734,2017,9,99
179980,-70.09324,44.16066,2017-09-01,2.39855,2017,9,99
179981,-70.09286,44.16066,2017-09-01,2.559873,2017,9,99
179982,-70.09249,44.16066,2017-09-01,2.634027,2017,9,99
179983,-70.09211,44.16066,2017-09-01,2.48847,2017,9,99
179984,-70.09174,44.16066,2017-09-01,2.469618,2017,9,99
179985,-70.09136,44.16066,2017-09-01,2.625082,2017,9,99
179986,-70.09099,44.16066,2017-09-01,2.633956,2017,9,99
179987,-70.09061,44.16066,2017-09-01,2.396633,2017,9,99
179988,-70.09024,44.16066,2017-09-01,2.040488,2017,9,99
179989,-70.08986,44.16066,2017-09-01,1.540444,2017,9,95
179990,-70.08949,44.16066,2017-09-01,1.123344,2017,9,95
179991,-70.08911,44.16066,2017-09-01,0.900008,2017,9,50
179992,-70.08874,44.16066,2017-09-01,0.6506204,2017,9,50
179993,-70.08836,44.16066,2017-09-01,0.391276,2017,9,50
179994,-70.08799,44.16066,2017-09-01,-0.04558862,2017,9,50
179995,-70.08761,44.16066,2017-09-01,-0.5917353,2017,9,50
179996,-70.08724,44.16066,2017-09-01,-1.273238,2017,9,5
179997,-70.08686,44.16066,2017-09-01,-1.872519,2017,9,5
179998,-70.08649,44.16066,2017-09-01,-2.209312,2017,9,1
179999,-70.08611,44.16066,2017-09-01,-2.313965,2017,9,1
180000,-70.08574,44.16066,2017-09-01,-2.203519,2017,9,1
180001,-70.08536,44.16066,2017-09-01,-2.194066,2017,9,1
180002,-70.08499,44.16066,2017-09-01,-2.520323,2017,9,1
180003,-70.08461,44.16066,2017-09-01,-3.011695,2017,9,1
180004,-70.08424,44.16066,2017-09-01,-3.302984,2017,9,1
180005,-70.08386,44.16066,2017-09-01,-2.963935,2017,9,1
180006,-70.08349,44.16066,2017-09-01,-2.259293,2017,9,1
180007,-70.08311,44.16066,2017-09-01,-1.846871,2017,9,5
180008,-70.08274,44.16066,2017-09-01,-1.735664,2017,9,5
180009,-70.10936,44.16039,2017-09-01,0.2212929,2017,9,50
180010,-70.10899,44.16039,2017-09-01,0.2080936,2017,9,50
180011,-70.10861,44.16039,2017-09-01,0.1523046,2017,9,50
180012,-70.10824,44.16039,2017-09-01,0.3397967,2017,9,50
180013,-70.10786,44.16039,2017-09-01,0.4958854,2017,9,50
180014,-70.10749,44.16039,2017-09-01,0.323605,2017,9,50
180015,-70.10711,44.16039,2017-09-01,0.3384037,2017,9,50
180016,-70.10674,44.16039,2017-09-01,0.3891983,2017,9,50
180017,-70.10636,44.16039,2017-09-01,0.3951321,2017,9,50
180018,-70.10599,44.16039,2017-09-01,0.4062487,2017,9,50
180019,-70.10561,44.16039,2017-09-01,0.4345676,2017,9,50
180020,-70.10524,44.16039,2017-09-01,0.6847325,2017,9,50
180021,-70.10486,44.16039,2017-09-01,0.97712,2017,9,50
180022,-70.10449,44.16039,2017-09-01,1.333313,2017,9,95
180023,-70.10411,44.16039,2017-09-01,1.197633,2017,9,95
180024,-70.10374,44.16039,2017-09-01,0.5741156,2017,9,50
180025,-70.10336,44.16039,2017-09-01,0.2563039,2017,9,50
